,ids
125,1307242890305974272
126,1307242567105421312
127,1307242306458845184
128,1307241861980061702
129,1307241824558383105
130,1307240896430305282
131,1307234021869527045
132,1307205893168259072
133,1307188306514530305
134,1307158586779480065
135,1307152811310886912
136,1307146760440221696
137,1307130845661204480
138,1307110409367965698
139,1307103343114846208
140,1307102772207157249
141,1307087940519178240
142,1307085692695195648
143,1307085181002670083
144,1307085166905569281
145,1307084884318580736
146,1307074563034025984
147,1307064888389521409
148,1307060459015675906
149,1307059146181705730
150,1307057925991604226
151,1307057916822904840
152,1307055087257346049
153,1307054404516839425
154,1307053210226561024
155,1307052372582113280
156,1307051783919935489
157,1307047121426808838
158,1307046460458962946
159,1307038415725133824
160,1307033356400504832
161,1307033223134879744
162,1307032719893958660
163,1307032294776090624
164,1307031183109304321
165,1307022011303161858
166,1307020584648351750
167,1307008107344732162
168,1306994061862150152
169,1306993339791704064
170,1306988543395463181
171,1306988335232057344
172,1306985993157959680
173,1306980991341342720
174,1306980515862454279
175,1306976861713555462
176,1306963694606266369
177,1306959895103705088
178,1306958050419527680
179,1306953504506994688
180,1306947837935194117
181,1306927016621543427
182,1306926979581607936
183,1306922093318221824
184,1306914079743803393
185,1306892178858352640
186,1306889333304168454
187,1306884493509357568
188,1306879651017564160
189,1306871383964688384
190,1306866116992602116
191,1306834426064711680
192,1306794970301558784
193,1306757246089654272
194,1306725960914530304
195,1306719405800337408
196,1306715765731741698
197,1306703236821381127
198,1306701615865397248
199,1306697649870036992
200,1306695640324493315
201,1306666948374167554
202,1306666436711141379
203,1306664372689870848
204,1306659210227220480
205,1306657809111699456
206,1306653286603395076
207,1306650938535563267
208,1306648851135311872
209,1306647988492738565
210,1306645146377871365
211,1306642709722140672
212,1306642277494861825
213,1306642227960086530
214,1306641726598193152
215,1306640453249499136
216,1306633953818877952
217,1306621224550895616
218,1306609094619521025
219,1306607066631503872
220,1306606725206769665
221,1306606719066349569
222,1306605436838109186
223,1306589166864539649
224,1306586571244793856
225,1306573538753744897
226,1306564926794878977
227,1306562987642310659
228,1306561958741671937
229,1306557803549597701
230,1306554798012014594
231,1306554434428829696
232,1306553120110112768
233,1306547484756512769
234,1306541650437693442
235,1306540183869849600
236,1306533076823158785
237,1306533012012707842
238,1306525755417952256
239,1306518072828846081
240,1306515035322286080
241,1306508682134523904
242,1306506380023599104
243,1306437512471228417
244,1306416956233396224
245,1306382245087899650
246,1306377066569519107
247,1306371570600943617
248,1306365992071761926
249,1306353609920122887
250,1306351925923926023
251,1306350288018845697
252,1306347429147693056
253,1306345208607657984
254,1306345118232911874
255,1306340931457765376
256,1306331178732064776
257,1306331080404996105
258,1306330862120652800
259,1306326583070920706
260,1306317047849197568
261,1306316326168932352
262,1306313996199436290
263,1306312565228810240
264,1306309869415399425
265,1306309514937982979
266,1306309243432206336
267,1306307438531022848
268,1306305819529666561
269,1306305528667279364
270,1306305174156312577
271,1306301243673972736
272,1306295026566168579
273,1306294390952951809
274,1306293442876764160
275,1306292933377888258
276,1306291439899496452
277,1306287655139840002
278,1306284502919020552
279,1306284423357358084
280,1306278077887057921
281,1306277069450547201
282,1306267850261364752
283,1306265493876154368
284,1306265075825684480
285,1306250212097298434
286,1306249689730342912
287,1306247171487019008
288,1306246163151155207
289,1306245617849643009
290,1306243875716071426
291,1306243238571974656
292,1306242575628632064
293,1306242374973239297
294,1306242048467623941
295,1306241235573760000
296,1306240418439475203
297,1306239552860938241
298,1306239004879269888
299,1306232462977175554
300,1306229200970543106
301,1306226579996106753
302,1306210381082263557
303,1306209505198444548
304,1306209089706496001
305,1306196328075137024
306,1306177269724045312
307,1306107435925598210
308,1306099418203070464
309,1306088202097356800
310,1306022533611900933
311,1305985913999233030
312,1305981249278873601
313,1305980096067633164
314,1305979804450250752
315,1305979736020131840
316,1305979265360560136
317,1305971196668805120
318,1305969245029904385
319,1305968529435488256
320,1305967406557417478
321,1305959187374116865
322,1305956255819857921
323,1305955164931719169
324,1305953660095074307
325,1305950551381770242
326,1305942091990736909
327,1305941271207456768
328,1305936673268813824
329,1305934226743791617
330,1305933537963577344
331,1305926551205277698
332,1305917637231284226
333,1305914547572703232
334,1305908980095619072
335,1305898579123490817
336,1305885667042439169
337,1305883007354638336
338,1305867210762719233
339,1305855358905319425
340,1305855331919114240
341,1305855136355549186
342,1305848955222327296
343,1305816226489393159
344,1305808441051668481
345,1305799763791613953
346,1305796207990779904
347,1305791076062683136
348,1305787752148070400
349,1305715261698461696
350,1305642991919468547
351,1305642804044070915
352,1305642736368971776
353,1305639861504937985
354,1305637512464019458
355,1305637326538899464
356,1305625950084894726
357,1305611364120047622
358,1305610035175796738
359,1305609932142714883
360,1305609822977523713
361,1305608919444795394
362,1305606799144423426
363,1305592508014104576
364,1305589433916362753
365,1305588869522481152
366,1305588195820797957
367,1305580335128813580
368,1305571951986044928
369,1305563513176444934
370,1305563383052333056
371,1305563275850133505
372,1305556066852368386
373,1305552436296327174
374,1305548031723528194
375,1305544911828201477
376,1305542998034386944
377,1305542187187306498
378,1305541953761796097
379,1305538347075600390
380,1305538335671234562
381,1305527273643298819
382,1305526359591129089
383,1305524915492225025
384,1305519194537160707
385,1305518394041606147
386,1305516951008149504
387,1305516856179126278
388,1305516660154150918
389,1305515468007051264
390,1305511979268923392
391,1305510136421679106
392,1305505381985251328
393,1305492066768744448
394,1305486298887712771
395,1305481867886505984
396,1305479182391144454
397,1305479106889478144
398,1305478378234032132
399,1305471084649734145
400,1305470792587714563
401,1305463337497628673
402,1305462187520073728
403,1305461274969604096
404,1305457852237176832
405,1305456330556297216
406,1305454254572830720
407,1305452324173869057
408,1305451562286936065
409,1305450183354974208
410,1305449646110707712
411,1305444801056309248
412,1305443272739913729
413,1305440882422943744
414,1305439173063696386
415,1305438782771126272
416,1305435067213283328
417,1305433570421374978
418,1305433418126290944
419,1305433168594563073
420,1305433016676823041
421,1305432546696663040
422,1305431830041161728
423,1305431173825466373
424,1305430600162123776
425,1305430177191800833
426,1305412620795740160
427,1305356287505563648
428,1305356118642884608
429,1305346277266386945
430,1305345883748347906
431,1305340413880958976
432,1305333565606039555
433,1305329583026106368
434,1305325120739827712
435,1305293525496586240
436,1305286497172631557
437,1305281901947748352
438,1305280151228473349
439,1305277027554127876
440,1305273006688817152
441,1305272670716559364
442,1305267019621847044
443,1305263021481242631
444,1305263000178372608
445,1305256965719887877
446,1305252764721741825
447,1305251580388802561
448,1305250955269730307
449,1305249709309808643
450,1305243981123645441
451,1305243776634490881
452,1305239569714028547
453,1305237329460813830
454,1305236870679400450
455,1305226569875628034
456,1305225946543403010
457,1305219740235857921
458,1305215098257125377
459,1305203170600255491
460,1305198510258761728
461,1305196190275952648
462,1305192714917621762
463,1305181999599095808
464,1305179489270464512
465,1305177109887963137
466,1305176779443843074
467,1305176185249435649
468,1305174072196829187
469,1305172971858866177
470,1305169688054300676
471,1305165378868441094
472,1305161054322855936
473,1305159928269737987
474,1305157324588355584
475,1305156298762313735
476,1305155985804324870
477,1305153821581115397
478,1305152658991448064
479,1305152634731606017
480,1305152255524507650
481,1305151809149960194
482,1305151799050067968
483,1305151054074580998
484,1305150795810299907
485,1305150748699881472
486,1305149456745201664
487,1305149287886659584
488,1305149250544771072
489,1305148413927976960
490,1305148209510125579
491,1305146822437097474
492,1305143853385740289
493,1305132000853061639
494,1305124046120648711
495,1305121183780745216
496,1305119568285794304
497,1305118327359102976
498,1305117342746185729
499,1305117081134862336
500,1305116680994074629
501,1305115163578818561
502,1305115083102720001
503,1305114466560942080
504,1305112046879596544
505,1305111764510674946
506,1305089996181966848
507,1305075852426850304
508,1305075574008840192
509,1305075461580619776
510,1305061723288883201
511,1305039445733904385
512,1305037717160550405
513,1304988296171458560
514,1304986270922309633
515,1304985704733310976
516,1304978016838320131
517,1304955157717954567
518,1304951694808227840
519,1304945653353787395
520,1304941156585869312
521,1304941075904311296
522,1304936446546055168
523,1304936111488327683
524,1304926656587599874
525,1304921074627473409
526,1304901538905718784
527,1304896887900823557
528,1304896583666991104
529,1304893233680523266
530,1304891385569517569
531,1304890680066662400
532,1304886774678851584
533,1304886070597779457
534,1304885731479949312
535,1304885612495896577
536,1304883531626274821
537,1304881959894745088
538,1304881801035481088
539,1304881160623923200
540,1304880926573371397
541,1304878646226833408
542,1304875646074515456
543,1304872695960666118
544,1304872283941605377
545,1304869435275177985
546,1304869228252672002
547,1304868524205264897
548,1304866407209988096
549,1304862786636468231
550,1304862401448341506
551,1304861335705063425
552,1304859766158757897
553,1304856818611621888
554,1304855427994316802
555,1304855300080578560
556,1304853390455984131
557,1304843693418074114
558,1304842619365797889
559,1304841242048712704
560,1304840303631912965
561,1304840150984413186
562,1304836745029210113
563,1304832578621452290
564,1304830701469081607
565,1304824498814939137
566,1304818824391294976
567,1304817886037450763
568,1304815563030618114
569,1304814645228777472
570,1304813322924109826
571,1304812796132163585
572,1304812565831315456
573,1304811820046311424
574,1304811093387288583
575,1304810605468094465
576,1304810006529937409
577,1304809429875990528
578,1304807618217750528
579,1304806537374961672
580,1304806120930897920
581,1304806034154967041
582,1304805979138260997
583,1304804705730789376
584,1304804563933855748
585,1304803852806492161
586,1304803558483783681
587,1304802052086935553
588,1304801978304917504
589,1304801225481781254
590,1304801206557126656
591,1304801117356916742
592,1304800924729307137
593,1304799751548870656
594,1304799503657074689
595,1304799006460174337
596,1304798855435882496
597,1304798202235936770
598,1304798169725796353
599,1304797932735082501
600,1304797820067643393
601,1304797766166679552
602,1304797609828192257
603,1304797407939629056
604,1304797234261876741
605,1304795184698462208
606,1304794975989829633
607,1304794127213760512
608,1304792672079613953
609,1304792647106736132
610,1304791712703938561
611,1304791218858192896
612,1304791199073660928
613,1304791116227776512
614,1304791042013700096
615,1304787084868190208
616,1304786919491067906
617,1304780059912351744
618,1304777038583279618
619,1304776630200676353
620,1304770448467656704
621,1304770155973574656
622,1304767507476156418
623,1304767487196704770
624,1304762216294625280
625,1304760683624632320
626,1304760400890785793
627,1304757524005089280
628,1304757477100191744
629,1304755094970347520
630,1304754013313826816
631,1304753006626451458
632,1304749482974875648
633,1304738490832297985
634,1304705956094398464
635,1304631673649274882
636,1304616591787724802
637,1304616529577816065
638,1304612866029498368
639,1304609477572857856
640,1304589839380213760
641,1304568352229281794
642,1304562497832263681
643,1304559603179495425
644,1304557522431418370
645,1304554888521809922
646,1304545997352308736
647,1304541800053575680
648,1304536809603502081
649,1304534717577015297
650,1304532940442005506
651,1304526233838014464
652,1304525433761923077
653,1304525267537481735
654,1304524574051250184
655,1304524188179456000
656,1304524161986048001
657,1304524149549862912
658,1304523616030162944
659,1304523507267760128
660,1304523397007843328
661,1304523010427293699
662,1304522777337135104
663,1304522714707787779
664,1304522464639283202
665,1304522390483939328
666,1304521814606057475
667,1304506018005757953
668,1304504130317299719
669,1304503786229190656
670,1304503166222897155
671,1304502711665262594
672,1304502000944582657
673,1304495796663062528
674,1304485632094490626
675,1304476905840799745
676,1304474472620187648
677,1304474352189083651
678,1304468979801624578
679,1304465113244631043
680,1304454928044371969
681,1304446192466751491
682,1304446109134327808
683,1304446083096084481
684,1304446003215511553
685,1304445870772047874
686,1304445751364407297
687,1304445575916662786
688,1307647525004902403
689,1307641143409115137
690,1307634585912700929
691,1307629305925718016
692,1307628907538067456
693,1307604382180085760
694,1307594334099963906
695,1307588341156569090
696,1307582243041423361
697,1307578805368819712
698,1307575104222760961
699,1307574557583253505
700,1307574469398073344
701,1307574408983318533
702,1307574261939400704
703,1307574111674212352
704,1307574074965741569
705,1307574012550275072
706,1307573948650074114
707,1307573942140440580
708,1307573924226629636
709,1307573858774511616
710,1307573618138906625
711,1307573575478652930
712,1307573545627680770
713,1307573395769491456
714,1307573376169500675
715,1307573144773971970
716,1307573029250248704
717,1307572971574308864
718,1307571820120477697
719,1307571615992078336
720,1307571302602022912
721,1307571229486977026
722,1307571015149588480
723,1307570629458231296
724,1307570487506108419
725,1307570303170740224
726,1307570188498415620
727,1307570160820256770
728,1307570060387667968
729,1307569826878164992
730,1307569680375336960
731,1307569569352093696
732,1307569321376440326
733,1307569007130750977
734,1307568847340417024
735,1307568130311454726
736,1307568089949757440
737,1307567747941965824
738,1307567701053841408
739,1307567562402795523
740,1307567540466520065
741,1307567384115458049
742,1307567360296054786
743,1307566605128339460
744,1307566575520821250
745,1307566474987556875
746,1307566421266903042
747,1307566377054744577
748,1307566310721835017
749,1307566295169347584
750,1307566110968107008
751,1307566040075898880
752,1307565855409045504
753,1307565713876488192
754,1307565695371182081
755,1307565303174434817
756,1307565267187306497
757,1307565203337420800
758,1307565094524645376
759,1307564444826963973
760,1307564157487779840
761,1307564091544940544
762,1307564087983865858
763,1307564051128627200
764,1307564026549932032
765,1307563797767389193
766,1307563769271390208
767,1307563738468319233
768,1307563730826297345
769,1307563470024515584
770,1307563388030144512
771,1307563307558207488
772,1307563279238205440
773,1307563141979660288
774,1307563100984553473
775,1307563097629097987
776,1307563074052919296
777,1307563045837778945
778,1307563011645857792
779,1307562975415488512
780,1307562963566551040
781,1307562948785836033
782,1307562508471984131
783,1307562423327612929
784,1307562260462735366
785,1307561942006013952
786,1307561836913610752
787,1307561473221300225
788,1307561466472665089
789,1307559805972893697
790,1307559600489717765
791,1307559474086006784
792,1307559471548428288
793,1307559364618866688
794,1307559164244299778
795,1307559098884521984
796,1307559023441522688
797,1307558842516074496
798,1307558078901039110
799,1307557994595586049
800,1307557615782768640
801,1307557154082217984
802,1307557137720242177
803,1307556902239428608
804,1307556697041444865
805,1307556693497311232
806,1307556687050674176
807,1307556638853922816
808,1307556636773449730
809,1307556604653568001
810,1307556559774535680
811,1307556553545916430
812,1307556453306306566
813,1307556428736061440
814,1307556312058925056
815,1307556094466809857
816,1307555847468445697
817,1307555184952909827
818,1307554820329484290
819,1307554692256456704
820,1307554683821719553
821,1307554637248180226
822,1307554619288158209
823,1307554500635496448
824,1307554488857878529
825,1307554482323165185
826,1307554351683121152
827,1307554335476396033
828,1307554283940970497
829,1307554242262110209
830,1307554189288013824
831,1307554061319917568
832,1307554009222348808
833,1307553976645234688
834,1307553604442771457
835,1307553479666339841
836,1307553294122967040
837,1307553282743824385
838,1307553053378310144
839,1307552896955936768
840,1307552670455136257
841,1307552627354468354
842,1307552528574406656
843,1307552359090921473
844,1307552089271422977
845,1307551983847473153
846,1307551651939717121
847,1307551632608112642
848,1307551425321410563
849,1307551406065418240
850,1307551361320603648
851,1307551273844125697
852,1307551254197997568
853,1307551233071288320
854,1307551206848557056
855,1307551201379192834
856,1307551189798715394
857,1307551184438415360
858,1307551179161907201
859,1307550948542341120
860,1307550947657293828
861,1307550946877206529
862,1307550924878082050
863,1307550921107349504
864,1307550919417102337
865,1307550890803560448
866,1307550834281115650
867,1307550816585371648
868,1307550803729801216
869,1307550793453711360
870,1307550763380543488
871,1307550704626806784
872,1307550651958931456
873,1307550621919318016
874,1307550621193641984
875,1307550602143162368
876,1307550579955294209
877,1307550520807165958
878,1307550514398269440
879,1307550441174171648
880,1307550348266147843
881,1307550320017444866
882,1307550314187325441
883,1307550166975746049
884,1307550054564139008
885,1307550039540146177
886,1307549508918747136
887,1307549369084846082
888,1307549270426497024
889,1307549191065997319
890,1307549166013419520
891,1307549097830875136
892,1307549076490252289
893,1307549054440701955
894,1307548920155967489
895,1307548909531787266
896,1307548883510349825
897,1307548863528607744
898,1307548825574354946
899,1307548697732018177
900,1307548686432559105
901,1307548612839251969
902,1307548597538430978
903,1307548566278361088
904,1307548298430033923
905,1307548281006891008
906,1307548211452825604
907,1307548197334777856
908,1307548128447430656
909,1307548109539606529
910,1307548051209441280
911,1307548024940437504
912,1307547990635110400
913,1307547968191557633
914,1307547918673612800
915,1307547871433154560
916,1307547866467049472
917,1307547860385366018
918,1307547832530989058
919,1307547800004161537
920,1307547713278554112
921,1307547463469981703
922,1307547417865269250
923,1307547415659057153
924,1307547310776291328
925,1307547161916309505
926,1307547050981167106
927,1307547015908388864
928,1307546993410084864
929,1307546958287044618
930,1307546879060836358
931,1307546872383451136
932,1307546789764050951
933,1307546749431689216
934,1307546652136398849
935,1307546645463265287
936,1307546522884730880
937,1307546515200671750
938,1307546466307710976
939,1307546450642042881
940,1307546346304540674
941,1307546301534531584
942,1307546238884163585
943,1307546227710492672
944,1307546205300367372
945,1307545896830337026
946,1307545840827891713
947,1307545840358240256
948,1307545733793538048
949,1307545682128109568
950,1307545673978568705
951,1307545664449056769
952,1307545511851851776
953,1307544938377289729
954,1307544455994642433
955,1307544454354657280
956,1307544350910484482
957,1307544248234004480
958,1307544209759535110
959,1307544083313942528
960,1307543897665671169
961,1307543639174918144
962,1307543425743544320
963,1307543382370275329
964,1307543369325871107
965,1307543352548696067
966,1307543340485881857
967,1307543272865386496
968,1307543212601610240
969,1307543125305499649
970,1307543106309558274
971,1307543099447676928
972,1307543091323207682
973,1307543090194939904
974,1307543042635771904
975,1307543021744009217
976,1307542897634537474
977,1307542833881133061
978,1307542830617956353
979,1307542785558564866
980,1307542710098759680
981,1307542496898146304
982,1307542491076452354
983,1307542416178716672
984,1307542365608054785
985,1307541988053520384
986,1307541866393501696
987,1307541862111158272
988,1307541779273650177
989,1307541734453374982
990,1307541714840805377
991,1307541678060957696
992,1307541369573998592
993,1307541081412771841
994,1307541074236387328
995,1307540802814521349
996,1307540542293716992
997,1307540500690489344
998,1307540268984532993
999,1307540254182834176
1000,1307539393805197312
1001,1307539316994867200
1002,1307539219527749633
1003,1307538293702176768
1004,1307537809591472128
1005,1307537697473531905
1006,1307537675352711168
1007,1307537373035671554
1008,1307536042355044352
1009,1307534227387437056
1010,1307534212233416705
1011,1307533952052334594
1012,1307533825489108992
1013,1307532787134726144
1014,1307532301581025280
1015,1307531963134341120
1016,1307531846184468481
1017,1307531174198247425
1018,1307530926344359936
1019,1307650787343060992
1020,1307650696381173762
1021,1307650198005526528
1022,1307650131236454401
1023,1307649878651219968
1024,1307649661373571072
1025,1307649482557992962
1026,1307649458486865922
1027,1307649362592493568
1028,1307649071725903872
1029,1307648851571073025
1030,1307648757018886148
1031,1307648489355182086
1032,1307648450205560832
1033,1307647230170533888
1034,1307646545165254656
1035,1307645651237433346
1036,1307644530947239938
1037,1307644422666977280
1038,1307644099097493504
1039,1307643728396537862
1040,1307643167143940097
1041,1307642571263488000
1042,1307641296484552705
1043,1307641246794633218
1044,1307641230529105923
1045,1307641190624493568
1046,1307641167727730689
1047,1307641143409115137
1048,1307641045564493825
1049,1307641005097844737
1050,1307640787669258240
1051,1307640780622893056
1052,1307640210893803520
1053,1307639964692291586
1054,1307639749000208385
1055,1307638804489162759
1056,1307638317207490561
1057,1307638173695127552
1058,1307637842592641024
1059,1307637829053415430
1060,1307637795398324224
1061,1307637550702567424
1062,1307637465705066499
1063,1307637447883399168
1064,1307637237073444865
1065,1307637078210097159
1066,1307636744427384833
1067,1307636472690941954
1068,1307636100962361345
1069,1307635775165665280
1070,1307635694588788736
1071,1307635652046073857
1072,1307635448580317185
1073,1307635280493584384
1074,1307634950989062144
1075,1307634325211537408
1076,1307633978455871489
1077,1307633704026734594
1078,1307633402502356994
1079,1307633099442991109
1080,1307633070300893184
1081,1307632461166383105
1082,1307632344766058497
1083,1307631280314605568
1084,1307630741111689217
1085,1307630119515820039
1086,1307630075635019776
1087,1307630018068131841
1088,1307629797904912384
1089,1307629615620521984
1090,1307629487148986368
1091,1307629246148489216
1092,1307628494608838661
1093,1307628353650937856
1094,1307628199300526080
1095,1307628190240735233
1096,1307628124868354049
1097,1307627965702832128
1098,1307627940847513603
1099,1307627751709474816
1100,1307627601729642496
1101,1307626830367776769
1102,1307626771693678593
1103,1307626415211372544
1104,1307626276166008832
1105,1307625816537395200
1106,1307625660962275329
1107,1307625603424808960
1108,1307624982462296064
1109,1307624538935627776
1110,1307624352716935168
1111,1307623908884049921
1112,1307623746262519808
1113,1307623252219625472
1114,1307622845770534912
1115,1307622561233145859
1116,1307622227563732992
1117,1307622047032512513
1118,1307620959021662209
1119,1307620906286624773
1120,1307620547161976832
1121,1307620357998874636
1122,1307619817478914048
1123,1307618983118503941
1124,1307618961949892608
1125,1307618769649520640
1126,1307618413393711105
1127,1307618220107542528
1128,1307617785879703553
1129,1307616451247976448
1130,1307616059084754944
1131,1307615919775113217
1132,1307615397978484736
1133,1307614049946021889
1134,1307613012820480001
1135,1307612165449412609
1136,1307611606986219521
1137,1307611357701959681
1138,1307611100851175424
1139,1307610944449675265
1140,1307610791621865472
1141,1307610632502603776
1142,1307610631462322176
1143,1307610494656806912
1144,1307610475983708160
1145,1307610002979516417
1146,1307609964907765762
1147,1307609885056675841
1148,1307609351272779776
1149,1307608940662992897
1150,1307607972009435136
1151,1307607553937944576
1152,1307607341257420801
1153,1307605924014682119
1154,1307605874995851266
1155,1307605483050676225
1156,1307604284796739585
1157,1307603367909306368
1158,1307603147465121792
1159,1307602306725224448
1160,1307600854493663235
1161,1307600244717350912
1162,1307599178986647554
1163,1307598221674516480
1164,1307597703082389505
1165,1307597599055196162
1166,1307597067141996544
1167,1307596725251698688
1168,1307596354122854401
1169,1307595748498960386
1170,1307594934338322433
1171,1307594408569778176
1172,1307594185546108929
1173,1307593857400475648
1174,1307593764681199617
1175,1307593693436751872
1176,1307593264183345152
1177,1307593036248092674
1178,1307592190076628992
1179,1307591896890474496
1180,1307591074194558976
1181,1307590938991132672
1182,1307590494004879362
1183,1307590325469356032
1184,1307589801550524416
1185,1307589505516556288
1186,1307589218445729792
1187,1307588333896437760
1188,1307588007390834688
1189,1307587935945003009
1190,1307586879806676996
1191,1307586727779987456
1192,1307585278023020545
1193,1307584453607337985
1194,1307584040309084160
1195,1307583061920567296
1196,1307582602845585408
1197,1307582596935815174
1198,1307581387743072257
1199,1307581290837934083
1200,1307578960591675393
1201,1307578224461983744
1202,1307578183076777984
1203,1307577228138553344
1204,1307576123686088704
1205,1307574916787712007
1206,1307574687115997184
1207,1307574304041766913
1208,1307573741782806529
1209,1307572344504946688
1210,1307571330921967616
1211,1307571105239052288
1212,1307570321948635138
1213,1307570167308746758
1214,1307569334244569088
1215,1307569310123122688
1216,1307568067178893312
1217,1307568034631028742
1218,1307566692113973248
1219,1307565575313424385
1220,1307565535572504576
1221,1307565449249525761
1222,1307565232324317184
1223,1307565115932315649
1224,1307564540176019456
1225,1307564123333459968
1226,1307563941187518466
1227,1307563827412766722
1228,1307563330387742721
1229,1307562221023776768
1230,1307562061912772611
1231,1307561256837173248
1232,1307560901227184128
1233,1307560656879734785
1234,1307558358107525120
1235,1307558163999346689
1236,1307557988794859520
1237,1307556474521096192
1238,1307556349883092993
1239,1307554404200054784
1240,1307553994462638080
1241,1307553360833376256
1242,1307552827020136448
1243,1307552455580962816
1244,1307552166958202883
1245,1307551554728349701
1246,1307551416727281668
1247,1307551141409030144
1248,1307550174382878723
1249,1307549241292849152
1250,1307549144475668481
1251,1307548120985874440
1252,1307547627215638528
1253,1307547372369653760
1254,1307546662483759104
1255,1307545280812908545
1256,1307544525880078342
1257,1307543942532149248
1258,1307543315060084737
1259,1307542932958961668
1260,1307541088656404481
1261,1307539799700574214
1262,1307539282987495425
1263,1307538986303393800
1264,1307538986055987200
1265,1307538868598697986
1266,1307537981352353792
1267,1307537578384646144
1268,1307537552744886272
1269,1307537352009621506
1270,1307536706938208256
1271,1307536294059356162
1272,1307535876013072384
1273,1307535407270289408
1274,1307534988057997313
1275,1307534788715315201
1276,1307533361091686401
1277,1307532521094230017
1278,1307521280464359424
1279,1307517578991095809
1280,1307516117133463554
1281,1307515178012078081
1282,1307515035254771712
1283,1307514046820823040
1284,1307513490131779591
1285,1307512951616741377
1286,1307509406813360130
1287,1307509307349569536
1288,1307508762824060928
1289,1307507588842639360
1290,1307506331327266817
1291,1307505608149606400
1292,1307505222772813825
1293,1307504613935984644
1294,1307504465998733313
1295,1307503812459016193
1296,1307502382423646218
1297,1307498472443203586
1298,1307498090560188416
1299,1307497193645932545
1300,1307495807013314560
1301,1307494900313796611
1302,1307494204839473153
1303,1307491395251441670
1304,1307489680959696898
1305,1307488121068683264
1306,1307486527258349569
1307,1307483565878398977
1308,1307482362674966528
1309,1307481707646521344
1310,1307481324492664833
1311,1307479394261315584
1312,1307476321694515200
1313,1307474863876169728
1314,1307474090362626050
1315,1307472593004486657
1316,1307472391287824384
1317,1307472302955790338
1318,1307472240997470208
1319,1307472177999097863
1320,1307471896020221953
1321,1307471847865430016
1322,1307471829183979521
1323,1307470522490540032
1324,1307470464185499650
1325,1307470010152087552
1326,1307469859811463168
1327,1307469409041231872
1328,1307468602451394568
1329,1307466030848016385
1330,1307465513577185282
1331,1307464869927673857
1332,1307464431585185795
1333,1307464262386933762
1334,1307464019071168513
1335,1307463368853331969
1336,1307462198932000769
1337,1307460732708155398
1338,1307460352989433866
1339,1307460176270761987
1340,1307460051917996033
1341,1307459860171304972
1342,1307456192575410177
1343,1307453505863667714
1344,1307452563680382977
1345,1307448260886495234
1346,1307446951005351940
1347,1305658451742294016
1348,1307653549891952640
1349,1307653431994310656
1350,1307653376168075265
1351,1307653349144174592
1352,1307652973074489344
1353,1307651983038349312
1354,1307651910627885056
1355,1307651857397891079
1356,1307651368040181761
1357,1307651135352823808
1358,1307651075718119424
1359,1307650754606399488
1360,1307650658758254593
1361,1307649985102729217
