,ids
146,1367847391123152896
147,1367846534855933957
148,1367846365934596099
149,1367846337409089540
150,1367846204848152577
151,1367846064620007425
152,1367845428121714689
153,1367844322356453381
154,1367842504410869761
155,1367842019930935297
156,1367840491048435712
157,1367839685838508032
158,1367838930104692737
159,1367838821023383553
160,1367838540319559680
161,1367838200136400897
162,1367837979591536645
163,1367835392662265857
164,1367834910912811010
165,1367833641389293570
166,1367833322399924224
167,1367832853283803137
168,1367832767313154048
169,1367832474416517131
170,1367831483382128645
171,1367831066703200265
172,1367829622742802439
173,1367829545148178436
174,1367829061268017152
175,1367826041201434633
176,1367825340429635590
177,1367824782805381125
178,1367824141232074755
179,1367823691673972736
180,1367823335862763526
181,1367823191201218562
182,1367823003002748932
183,1367823000804933633
184,1367822716439560198
185,1367822541826428931
186,1367822426424438788
187,1367822068193099778
188,1367821811782717441
189,1367819711367548928
190,1367819590408036355
191,1367819429317206016
192,1367819160928059392
193,1367818967444819972
194,1367818727459348489
195,1367818602997497861
196,1367818520537468931
197,1367816670992039938
198,1367815572365447168
199,1367815148140920832
200,1367813909239988227
201,1367813878734815232
202,1367813815048540161
203,1367813759385939971
204,1367813628301357062
205,1367812425228165124
206,1367808162066219009
207,1367805009761550336
208,1367803788157943810
209,1367803689877057537
210,1367803404878241804
211,1367803256190173184
212,1367803255783370755
213,1367803239199092745
214,1367802381308690436
215,1367802299058372609
216,1367801550215778306
217,1367801023939698689
218,1367800754128490496
219,1367800674797322241
220,1367800499567738881
221,1367800217010110464
222,1367799992795205632
223,1367799782534754308
224,1367799575193526277
225,1367799556134559748
226,1367799512216010753
227,1367799458369507330
228,1367799264139739137
229,1367798748794007552
230,1367798376188813314
231,1367798252662325250
232,1367798205635846145
233,1367798062635171841
234,1367797917659131909
235,1367797906871304192
236,1367797843742908417
237,1367796879560486912
238,1367796539960229889
239,1367796450315403271
240,1367796418686160899
241,1367795378624552961
242,1367795336773832716
243,1367795179894226946
244,1367795127339675650
245,1367795124667834369
246,1367794640179650562
247,1367793537509687296
248,1367792703191322630
249,1367792362383097857
250,1367791743891017728
251,1367791191304122370
252,1367791116410576896
253,1367790091876380674
254,1367788900677222400
255,1367788377559465987
256,1367787997828104196
257,1367787738657927173
258,1367787521472688128
259,1367785505757224965
260,1367783510157762563
261,1367781628471373826
262,1367777829216280577
263,1367777625381437445
264,1367776810088488961
265,1367775132937318400
266,1367772880302452737
267,1367772322715885569
268,1367769775695396865
269,1367767449039429635
270,1367763236939005955
271,1367758914029240322
272,1367754355588366338
273,1367754161626963968
274,1367746859180130308
275,1367744126771486720
276,1367740250299195392
277,1367731954754478081
278,1367731269942059009
279,1367730384373485569
280,1367725719472791552
281,1367721676050415617
282,1367719449000894466
283,1367719293719347200
284,1367718351087300608
285,1367717636172308487
286,1367716947798933505
287,1367716728151683073
288,1367716661772582913
289,1367716576384987142
290,1367716493128052738
291,1367716180866326528
292,1367714601534697475
293,1367713058206924800
294,1367712726680825856
295,1367711081645408259
296,1367842602775642116
297,1367829061268017152
298,1367857901436559371
299,1367857448602787843
300,1367857324044517386
301,1367857312074002435
302,1367856798359822342
303,1367856273350344704
304,1367855877479399424
305,1367855651209310211
306,1367855359021494275
307,1367855330261147650
308,1367854842585157641
309,1367854455304171520
310,1367854284063322115
311,1367852242326478853
312,1367852001225236480
313,1367851882455183362
314,1367851730164187136
315,1367851696945266694
316,1367851254962151424
317,1367850906709004292
318,1367850899222171649
319,1367850875427958790
320,1367850525564231684
321,1367850082419302402
322,1367849194703249424
323,1367849053309054988
324,1367848360573607941
325,1367848331813265409
326,1367847583184523266
327,1367847346982240256
328,1367846981691916292
329,1367846242903031809
330,1367846116490940416
331,1367845371393634309
332,1367844837270159362
333,1367844791141208064
334,1367844548966236171
335,1367844524203053072
336,1367844322197073921
337,1367844290496507906
338,1367844249451036679
339,1367844013290754049
340,1367843971440009225
341,1367843867039522821
342,1367843029579685888
343,1367842877078921216
344,1367842579413405698
345,1367842409795756036
346,1367842406691913728
347,1367842360797896705
348,1367842299015815176
349,1367842119709306881
350,1367841475174793221
351,1367841379645292544
352,1367841339409375238
353,1367841317292802050
354,1367841231414435840
355,1367840959984177153
356,1367840701543821313
357,1367840695944437763
358,1367840542063755265
359,1367839954185912320
360,1367839836263100419
361,1367839449548226564
362,1367838559869222917
363,1367838487785930754
364,1367838360950214657
365,1367838189432537093
366,1367838177285857283
367,1367838118154543116
368,1367838046348009478
369,1367837926537723907
370,1367837669347131394
371,1367837648660881409
372,1367837640582631430
373,1367837393651433478
374,1367837232032276480
375,1367837203808796672
376,1367836986325798916
377,1367836944533778440
378,1367836656036941836
379,1367836589775347726
380,1367836260388270080
381,1367836153831960583
382,1367836147762790404
383,1367835917998825477
384,1367835715762028545
385,1367835217407401989
386,1367835200839946240
387,1367835012872167424
388,1367834749776101382
389,1367834662433873920
390,1367834616741134341
391,1367834581660016641
392,1367834276557950976
393,1367834198287990784
394,1367833622661709824
395,1367831887922814982
396,1367831872357756932
397,1367831386418274309
398,1367831158646509568
399,1367829071833489408
400,1367828311917928448
401,1367827948770836483
402,1367826607008808966
403,1367826274190819328
404,1367825607304896512
405,1367825517597036544
406,1367825431831937026
407,1367824421176684550
408,1367824296551329794
409,1367823260298211328
410,1367823210805346308
411,1367822566816120838
412,1367822117169995776
413,1367821522962890754
414,1367820698132115461
415,1367820655408873473
416,1367820577063505923
417,1367820320762118146
418,1367819823275720711
419,1367819390801096709
420,1367819366541230080
421,1367819203550515202
422,1367818557170589697
423,1367818485011734532
424,1367817544002908161
425,1367817353522778116
426,1367817063063035905
427,1367816904568676357
428,1367816832451772417
429,1367816819638218756
430,1367816532273823747
431,1367816196662452230
432,1367816163242242051
433,1367816097764884480
434,1367816039657074691
435,1367815965518540802
436,1367815545098297347
437,1367815473426018305
438,1367814698511568900
439,1367813925950087172
440,1367812542064656386
441,1367812531243323392
442,1367812527342682113
443,1367810758944452609
444,1367809309078401025
445,1367808510667423745
446,1367808018079944706
447,1367805192842981376
448,1367802810125983745
449,1367793176640118785
450,1367790441937178624
451,1367789043128369154
452,1367774874811400193
453,1367765878272622593
454,1367756207981756416
455,1367756158656802819
456,1367755742711808000
457,1367753322971684865
458,1367752457179312129
459,1367752092761391106
460,1367741636759977993
461,1367738833840799747
462,1367733036431732742
463,1367721770065756160
464,1367713314025930753
465,1367676569435668482
466,1367676039514759173
467,1367675279351615493
468,1367672245758402560
469,1367671278472228866
470,1367648618853920777
471,1367635127489150976
472,1367634156075835394
473,1367633998084767746
474,1367633958922518530
475,1367614634124009479
476,1367610077755146240
477,1367551091265658894
478,1367525076464242696
479,1367523322938990606
480,1367497582113660938
481,1367497322079346689
482,1367496200916787211
483,1367488688633053194
484,1367485451158908935
485,1367478347077410828
486,1367476477554532356
487,1367455489819312128
488,1367451131056697349
489,1367450329676189701
490,1367449295696371721
491,1367448963465547784
492,1367447368824741890
493,1367439317317083138
494,1367433287652802564
495,1367425204247535616
496,1367424888642895874
497,1367423216499752961
498,1367417981261778949
499,1367408777515958281
500,1367407396365230083
501,1367401378637873154
502,1367399232542560258
503,1367387119149322243
504,1367354119040729090
505,1367298526686961664
506,1367257385719508996
507,1367251481590697987
508,1367244742862405632
509,1367240753383149574
510,1367234484983242759
511,1367232024935882752
512,1367226456519155717
513,1367226307419979788
514,1367225796704808962
515,1367225730648727559
516,1367225090233012235
517,1367224364081573895
518,1367222354003296259
519,1367220226920751109
520,1367213971275739137
521,1367213309225820161
522,1367209279565004808
523,1367208450216898567
524,1367206201675706368
525,1367204717865168904
526,1367204657035116551
527,1367200205200842753
528,1367199758100611072
529,1367195831737192452
530,1367193138553577473
531,1367187891122806788
532,1367187524192526340
533,1367182208826560514
534,1367171692406185987
535,1367166043274309632
536,1367165852097855494
537,1367163562356056065
538,1367163540692426758
539,1367158608526532609
540,1367156814668849159
541,1367154975663661062
542,1367151414909231107
543,1367141723428818944
544,1367124263803699200
545,1367123336678043648
546,1367118142858813444
547,1367108192971485186
548,1367107966487453697
549,1367100491604385798
550,1367100088569503744
551,1367073363399696387
552,1367027786985177088
553,1367000699356262406
554,1366977023713943552
555,1366938077806145542
556,1366927720698032130
557,1366903819154644992
558,1366868957328789506
559,1366847597336539136
560,1366843965757087750
561,1366843305615572996
562,1366828968599511047
563,1366828862282342402
564,1366683671172964352
565,1366678576368660483
566,1366669054434566145
567,1366630202584018952
568,1366615886514294784
569,1366546248086519809
570,1366532453247176704
571,1366531222239932418
572,1366529567771545605
573,1366528799383388163
574,1366523304329240578
575,1366516792194195460
576,1366510662357307392
577,1366509336747466753
578,1366507912110215171
579,1366489323185598471
580,1366484983695745040
581,1366479246089158660
582,1366474645512327168
583,1366472007358046212
584,1366470870789668867
585,1366469824734461954
586,1366469585051021315
587,1366454652947099652
588,1366436856959819776
589,1366407163804057600
590,1366397068751831042
591,1366393752944857091
592,1366391859644407815
593,1366367649618354178
594,1366367178182832133
595,1366336368591405057
596,1366330644029136896
597,1366327360056877061
598,1366321894182572032
599,1366310834348163073
600,1366306722617384962
601,1366305215352291328
602,1366220934881935362
603,1366180099758952452
604,1366169587012820994
605,1366164642582712320
606,1366164427045810177
607,1366152856328364033
608,1366121341330546695
609,1366117248033767429
610,1366116810916036609
611,1366116060290760705
612,1366112956115804163
613,1366110761190326280
614,1366110436937134080
615,1366109770462212100
616,1366108258080088068
617,1366108028957818886
618,1366107997714468864
619,1366105674678173701
620,1366101314732757000
621,1366093957193752578
622,1366093756362076164
623,1366089358370086919
624,1366080960375250945
625,1366080514260664321
626,1366079103183413249
627,1366073745144709120
628,1366072873782247427
629,1366068552407654405
630,1366067516007661569
631,1366040208035176451
632,1366036207470342144
633,1366027039141199872
634,1366026741651828739
635,1366022823353974788
636,1366016258441949192
637,1366004093425242116
638,1366002867388186630
639,1365985317661143041
640,1365985181623025672
641,1365981240587862018
642,1365974785637961730
643,1365964648537870339
644,1365958604222849026
645,1365956470530076678
646,1365950961706020868
647,1365950561665835010
648,1365948789899591685
649,1365937606027059200
650,1365933514454097963
651,1365930663430541314
652,1365930486464475140
653,1365928988359749633
654,1365919526756450304
655,1365917679782133760
656,1365903316149030912
657,1365895772991090693
658,1365878267899691008
659,1365869724505153548
660,1365869697649025029
661,1365834589722271744
662,1365831537875439616
663,1365822086040674307
664,1365820590028947459
665,1365812312163176451
666,1365801764885307399
667,1365799927599816708
668,1365799655511105544
669,1365796946422734850
670,1365796226952810497
671,1365789461041328134
672,1365781217988259840
673,1365769482317271048
674,1365744298109632522
675,1365726695068680199
676,1365724919846350851
677,1365724300175671304
678,1365721015536476170
679,1365720121134755841
680,1365717333587734530
681,1365713052117704704
682,1365712587380391940
683,1365708649071583237
684,1365707562855850002
685,1365706443048034305
686,1365699435313954819
687,1365697691779481604
688,1365696284020137987
689,1365695623979282435
690,1365693511773925381
691,1365685126450061318
692,1365681743660015619
693,1365673488778985476
694,1365671603305144320
695,1365671337319145473
696,1365671237847031811
697,1365666457154109443
698,1365666443413618695
699,1365664556031344645
700,1365655336905027596
701,1365646709230100481
702,1365642474899841025
703,1365637051509571584
704,1365636591146967041
705,1365636101176758273
706,1365635910839205896
707,1365635851762466816
708,1365634748270411777
709,1365612972043882500
710,1365600175071322118
711,1365592775627005952
712,1365588300753494018
713,1365567624000786435
714,1365532927963131904
715,1365513167170908160
716,1365505439920750593
717,1365482614174400517
718,1365477381599805441
719,1365469551601811458
720,1365463211290599433
721,1365459403206451203
722,1365440780823887885
723,1365430640963952640
724,1365416598102831108
725,1365414845655449619
726,1365409401868333056
727,1365409301246971906
728,1365408258849136644
729,1365401900246589445
730,1365374313281519616
731,1365363513401737220
732,1365356549368139779
733,1365338222591623171
734,1365336606748651523
735,1365336101884473349
736,1365330205645103107
737,1365319584014868481
738,1365314332133912581
739,1365314146061975553
740,1365311024312762370
741,1365301895368212482
742,1365300631003688962
743,1365300270062837761
744,1365298661765349377
745,1365298158830579713
746,1365275263911796737
747,1365260811820806148
748,1365252166248710149
749,1365239553548771330
750,1365238215154823172
751,1365237612177481730
752,1365228605798821890
753,1365163239236136960
754,1365129068404998148
755,1365128083540426755
756,1365118724961927172
757,1365108658170961923
758,1365104789076508681
759,1365099748294860806
760,1365098731947909122
761,1365097486805831680
762,1365076408654036994
763,1365074093649887236
764,1365072391441899525
765,1365067807768137736
766,1365066181393199107
767,1365054319595319298
768,1365049859053674496
769,1365048112612540417
770,1365047544636727301
771,1365046834901770245
772,1365046794015694863
773,1365044899314348032
774,1365044602462490628
775,1365044586620551169
776,1365039848638275592
777,1365038592511381505
778,1365037900077936641
779,1365036867113091088
780,1365032851805200385
781,1365016538387009536
782,1365008389714157570
783,1364997565016539137
784,1364997118436335616
785,1364985489854521347
786,1364983078964330500
787,1364982640663793665
788,1364976186602971136
789,1364969429440860176
790,1364968748084510722
791,1364967956871061510
792,1364965652981776399
793,1364965302858113034
794,1364965218141495300
795,1367859081118167043
796,1367858953514852356
797,1367857981862404097
798,1367857617905754112
799,1367855877479399424
800,1367853980576063488
801,1367851426219753479
802,1367850084512243713
803,1367850082419302402
804,1367845371393634309
805,1367844372952330244
806,1367844322197073921
807,1367843689029111810
808,1367843481717211136
809,1367842579413405698
810,1367841961583992838
811,1367841475174793221
812,1367841379645292544
813,1367841141907947523
814,1367840835648290820
815,1367840701543821313
816,1367840674691874817
817,1367840031788908547
818,1367839954185912320
819,1367839429759537154
820,1367838978540453891
821,1367838006007173124
822,1367837722434502665
823,1367837444524105730
824,1367837393651433478
825,1367837012120723456
826,1367836216989806594
827,1367835917998825477
828,1367835715762028545
829,1367834821712519176
830,1367834616741134341
831,1367834493894156291
832,1367834198287990784
833,1367834106961215489
834,1367833314653044738
835,1367833235170988037
836,1367832183126233093
837,1367831853277851658
838,1367831801155182596
839,1367831386418274309
840,1367831142603358211
841,1367830938231701514
842,1367830932107976711
843,1367774180658315268
844,1367663672202510343
845,1367616880127655937
846,1367606324406726659
847,1367587699570266115
848,1367452746069213194
849,1367089568252649478
850,1366820230392127496
851,1366818222360702983
852,1366817849482899459
853,1366816030828486660
854,1366805688291328009
855,1366780211430387712
856,1366679407260237825
857,1366428570311131141
858,1366339563719974914
859,1366338895709958144
860,1365794600225443844
861,1365725963523403776
862,1365622134098325504
863,1365149591960625154
864,1365042952670691333
865,1364997219250704389
866,1367859244062638083
867,1367859081118167043
868,1367859017574453253
869,1367858686614507522
870,1367858682814476291
871,1367858659498332162
872,1367858554368102405
873,1367858448990412804
874,1367858333303136260
875,1367858143993151495
876,1367858139824062479
877,1367858050523144192
878,1367857853915074560
879,1367857265345232897
880,1367857111812739074
881,1367856813992013827
882,1367856808975597580
883,1367856730881802243
884,1367856652771295240
885,1367856462349893633
886,1367856455844589574
887,1367855953966678016
888,1367855897473658880
889,1367855434208587779
890,1367855396086546434
891,1367855248212168705
892,1367855089176707074
893,1367854930489454600
894,1367854816609918983
895,1367854690818531331
896,1367854673152053250
897,1367854600154415104
898,1367854597084184578
899,1367854000431857668
900,1367853896241197060
901,1367853807724560387
902,1367853790980898823
903,1367853462554370053
904,1367853389397262349
905,1367853072479887363
906,1367852988216311813
907,1367852906385408006
908,1367852840077701126
909,1367852682061479937
910,1367852540340146178
911,1367852540101074948
912,1367852327017852929
913,1367851937408880651
914,1367851859457814528
915,1367851473158176769
916,1367851417046818818
917,1367851368267005953
918,1367851208132689928
919,1367851142328246277
920,1367851110929752066
921,1367850992193187840
922,1367850952200495107
923,1367850764585086981
924,1367850713750122496
925,1367850672612376577
926,1367850533495640073
927,1367850271062319107
928,1367850266972815361
929,1367850242889121793
930,1367849852168716288
931,1367849829389438979
932,1367849313221672964
933,1367849023504322561
934,1367848481667379203
935,1367848418933149696
936,1367848365317324803
937,1367848195255111681
938,1367848193564815364
939,1367847782216855563
940,1367847754702159873
941,1367847026176753664
942,1367846989770162177
943,1367846711448768516
944,1367846668020944909
945,1367846487355449346
946,1367846436860268545
947,1367846206181900291
948,1367846079396511747
949,1367846040003481605
950,1367845588943921154
951,1367845513555550212
952,1367845219492847620
953,1367844986738388993
954,1367844854403903488
955,1367843763570229253
956,1367843090736775175
957,1367843081165410314
958,1367842627144519680
959,1367842370159579146
960,1367842131906342913
961,1367841893992828932
962,1367841688463540224
963,1367841641927737349
964,1367841558746329092
965,1367841424352378883
966,1367841230596542470
967,1367840778815496198
968,1367840604256956416
969,1367840530667814918
970,1367840320579330057
971,1367839779245731840
972,1367839620717817857
973,1367839511078658051
974,1367839415880531970
975,1367839328907444232
976,1367839287086026752
977,1367839210435211266
978,1367839133956194305
979,1367839126884659207
980,1367839080780881920
981,1367838631394676745
982,1367838373545717768
983,1367838167546687489
984,1367837946271895554
985,1367837830882488322
986,1367837743078907905
987,1367837196422615045
988,1367837165946888194
989,1367837054445510659
990,1367836728342503428
991,1367836700089737220
992,1367836127256788999
993,1367836122282418176
994,1367835914911809538
995,1367835910239305733
996,1367835850629906442
997,1367835612213051393
998,1367835486086107136
999,1367835318129487874
1000,1367835290707099650
1001,1367834835285385217
1002,1367834723272253446
1003,1367834427594784768
1004,1367834365590466567
1005,1367834241116037125
1006,1367834231729254400
1007,1367834221914513412
1008,1367833917672292354
1009,1367833827415097348
1010,1367833593662349312
1011,1367833473717788673
1012,1367833440431861767
1013,1367833395049402375
1014,1367833219442311168
1015,1367833088655560713
1016,1367832865925369856
1017,1367832819351887877
1018,1367832807062528005
1019,1367832795121397762
1020,1367832182044114949
1021,1367831987231285252
1022,1367831812601491457
1023,1367831755747692549
1024,1367831721538957312
1025,1367831697581080582
1026,1367831663561105411
1027,1367831527577509889
1028,1367831416176844807
1029,1367831044444000256
1030,1367830954383970313
1031,1367830895613378566
1032,1367830621628682241
1033,1367830486119292930
1034,1367830255982047234
1035,1367829989803098114
1036,1367829837860270082
1037,1367829582569672715
1038,1367829580975865858
1039,1367829574265016321
1040,1367829564018352137
1041,1367829487220559875
1042,1367829061268017152
1043,1367829004288409600
1044,1367828846595223554
1045,1367828735773261825
1046,1367828584065294338
1047,1367828053435498504
1048,1367827925358292992
1049,1367827897189302274
1050,1367827824443334656
1051,1367827726305026050
1052,1367827619970957313
1053,1367827536458219526
1054,1367827197315145731
1055,1367827008844165120
1056,1367826997393645568
1057,1367826351290540036
1058,1367826301227331592
1059,1367826284882100225
1060,1367825864449228803
1061,1367825844069167106
1062,1367825724598587395
1063,1367825349036367873
1064,1367825289137577986
1065,1367825189384450059
1066,1367825095922745349
1067,1367825042567012352
1068,1367824993795665920
1069,1367824874295681025
1070,1367824522599161856
1071,1367824296949784577
1072,1367824234580488197
1073,1367824148366565379
1074,1367824067529744386
1075,1367824052417597440
1076,1367823790294597637
1077,1367823709185191940
1078,1367823603186679815
1079,1367823491676975104
1080,1367823381391945731
1081,1367823374760747008
1082,1367822419759620096
1083,1367822019853758464
1084,1367821955659935744
1085,1367821891516370945
1086,1367821809165471744
1087,1367821253655076865
1088,1367821101171154948
1089,1367820854294413313
1090,1367820757267587075
1091,1367820609821040640
1092,1367820476190490627
1093,1367820182404665344
1094,1367820089622466560
1095,1367819912190779393
1096,1367819844763189251
1097,1367819799707983876
1098,1367819734671048704
1099,1367819717004701702
1100,1367819600872751104
1101,1367819581943910405
1102,1367819453304614913
1103,1367819289449934849
1104,1367819219820294146
1105,1367819102442651656
1106,1367819067353137153
1107,1367818796120088576
1108,1367818665085853698
1109,1367818540812795908
1110,1367818304581144577
1111,1367818106937180160
1112,1367818052537049088
1113,1367818043712225283
1114,1367817986854318080
1115,1367817735258923012
1116,1367817497269919751
1117,1367817436075016192
1118,1367817341938130945
1119,1367817125574885378
1120,1367817023443570692
1121,1367816903369109509
1122,1367816891146903557
1123,1367816719994085377
1124,1367816670782296065
1125,1367816524497625096
1126,1367816510610300928
1127,1367816167600095232
1128,1367816148193062914
1129,1367815980026634247
1130,1367815955141758982
1131,1367815632532742146
1132,1367815278877409281
1133,1367815124896088072
1134,1367814909749235713
1135,1367814651162005504
1136,1367814527165808645
1137,1367814397624737793
1138,1367813992312430596
1139,1367813943075422210
1140,1367813729933463553
1141,1367813610941079552
1142,1367813526748823557
1143,1367813296770981888
1144,1367813250155429888
1145,1367813143544610825
1146,1367812937612681217
1147,1367812920629936132
1148,1367812878892425219
1149,1367812529716609026
1150,1367812481184374787
1151,1367812435151847424
1152,1367812315941400583
1153,1367812162807271430
1154,1367812125360599047
1155,1367811858518994947
1156,1367811728428400641
1157,1367811567748792323
1158,1367811357589004293
1159,1367810808047169543
1160,1367810653893898241
1161,1367810647078150146
1162,1367810528492523521
1163,1367810513061707777
1164,1367810239660228608
1165,1367810174644289537
1166,1367809919550914563
1167,1367809649257418754
1168,1367809374559887365
1169,1367809124088619008
1170,1367809076219043843
1171,1367808948133330952
1172,1367808588127821826
1173,1367808200075001862
1174,1367807747459321857
1175,1367807525043716099
1176,1367807325743046658
1177,1367807269979717632
1178,1367807253085052928
1179,1367807176849436675
1180,1367807078648209409
1181,1367807063133483013
1182,1367806942329118725
1183,1367806622148476932
1184,1367806550212042758
1185,1367806481421262855
1186,1367806393961615360
1187,1367806273517977602
1188,1367806016419729412
1189,1367805996744196096
1190,1367805995720773634
1191,1367805944017674241
1192,1367805933691301890
1193,1367805736915468290
1194,1367805481805299721
1195,1367805411882045445
1196,1367805012353630210
1197,1367804904606228482
1198,1367804871378927617
1199,1367804824088100868
1200,1367804780148645892
1201,1367804772540153858
1202,1367804511914450945
1203,1367804291285651464
1204,1367804190781808641
1205,1367803749381586948
1206,1367803602606120965
1207,1367803150904754176
1208,1367802881924075521
1209,1367802807160614914
1210,1367802755310575620
1211,1367802725925281796
1212,1367802436191129602
1213,1367801932555968513
1214,1367801763391287299
1215,1367801763223527424
1216,1367801683888271364
1217,1367801636987535360
1218,1367801556180013058
1219,1367801545451057159
1220,1367801525901406210
1221,1367801491910754305
1222,1367801454149435393
1223,1367801240579694592
1224,1367801173571473410
1225,1367801147302510598
1226,1367801146098806788
1227,1367801080399204352
1228,1367800933225275396
1229,1367800640693501952
1230,1367800494643675140
1231,1367800359025078274
1232,1367800319439216640
1233,1367800274874679297
1234,1367799795025383424
1235,1367799667027742725
1236,1367799553043402757
1237,1367799507501670402
1238,1367799500895584256
1239,1367799373992722436
1240,1367799071327612931
1241,1367798289924583424
1242,1367798246488350723
1243,1367798236505849856
1244,1367798172223946756
1245,1367797837535338503
1246,1367797354158567425
1247,1367797102189875201
1248,1367797044983828485
1249,1367796659837673472
1250,1367796450315403271
1251,1367796445319987203
1252,1367796324930904065
1253,1367796055031635972
1254,1367796046299021312
1255,1367795975784439811
1256,1367795945199566849
1257,1367795944251604997
1258,1367795762734759937
1259,1367795507716841472
1260,1367795235808567299
1261,1367795203386597382
1262,1367795110877011975
1263,1367795021710123008
1264,1367794763265630208
1265,1367794628045463555
1266,1367794528434982914
1267,1367794462546595842
1268,1367794167645143043
1269,1367794003614302209
1270,1367793797254569988
1271,1367793708524068867
1272,1367793607785250817
1273,1367793598683623424
1274,1367793346803011584
1275,1367793320282492931
1276,1367793023875231744
1277,1367792767280222208
1278,1367792643183370240
1279,1367792504008024066
1280,1367792299460227072
1281,1367792218493313024
1282,1367792106937417729
1283,1367791962418536451
1284,1367791798211334151
1285,1367791689608347649
1286,1367791683375611906
1287,1367791436649889792
1288,1367791374217674753
1289,1367791285336150017
1290,1367790930250637314
1291,1367790642223546368
1292,1367789865115521034
1293,1367789150800392192
1294,1367788866829230080
1295,1367788832628871168
1296,1367788735438393346
1297,1367788104971657216
1298,1367787685067304960
1299,1367787631627616258
1300,1367786940095987716
1301,1367785615119507462
1302,1367785453693382660
1303,1367785421187538944
1304,1367785406574571520
1305,1367785397414150161
1306,1367785361024421892
1307,1367785104756576259
1308,1367785098356080640
1309,1367785064864612355
1310,1367784789667946497
1311,1367784688052535301
1312,1367784642653417472
1313,1367784551813160965
1314,1367784452743692289
1315,1367784268668239873
1316,1367784072983027713
1317,1367783927264538624
1318,1367783797123670016
1319,1367783405857935365
1320,1367782401280184322
1321,1367782387304763395
1322,1367782170081779712
1323,1367782069032615938
1324,1367781956168151041
1325,1367781605813673985
1326,1367781516491845636
1327,1367781374040678402
1328,1367779753894285315
1329,1367779635514269697
1330,1367779635149352965
1331,1367779524721713154
1332,1367779516563812353
1333,1367779213785317376
1334,1367779008918810625
1335,1367778809559318529
1336,1367778542864498694
1337,1367778451093094407
1338,1367778251486138370
1339,1367778024792408064
1340,1367777851223736320
1341,1367777742167678976
1342,1367777622801911809
1343,1367777555391086592
1344,1367777333541826564
1345,1367776512146104322
1346,1367776348945711105
1347,1367775656948494336
1348,1367775607740903425
1349,1367775355994570752
1350,1367775060296163328
1351,1367774985050329088
1352,1367774949251899395
1353,1367774755579891712
1354,1367774050026668032
1355,1367773189862985729
1356,1367772933305810945
1357,1367772705563566085
1358,1367772447030845440
1359,1367772154373304322
1360,1367771801812615168
1361,1367771795412160514
