,ids
156,1305112046879596544
157,1305111764510674946
158,1305089996181966848
159,1305075852426850304
160,1305075574008840192
161,1305075461580619776
162,1305061723288883201
163,1305039445733904385
164,1305037717160550405
165,1304988296171458560
166,1304986270922309633
167,1304985704733310976
168,1304978016838320131
169,1304955157717954567
170,1304951694808227840
171,1304945653353787395
172,1304941156585869312
173,1304941075904311296
174,1304936446546055168
175,1304936111488327683
176,1304926656587599874
177,1304921074627473409
178,1304902661079265280
179,1304901538905718784
180,1304896887900823557
181,1304896583666991104
182,1304893233680523266
183,1304891385569517569
184,1304890680066662400
185,1304886774678851584
186,1304885731479949312
187,1304885612495896577
188,1304883531626274821
189,1304881959894745088
190,1304881801035481088
191,1304881160623923200
192,1304880926573371397
193,1304878646226833408
194,1304875646074515456
195,1304872695960666118
196,1304872283941605377
197,1304869435275177985
198,1304869228252672002
199,1304868524205264897
200,1304866407209988096
201,1304862786636468231
202,1304862401448341506
203,1304861335705063425
204,1304859766158757897
205,1304856818611621888
206,1304855427994316802
207,1304855300080578560
208,1304853390455984131
209,1304843693418074114
210,1304842619365797889
211,1304841242048712704
212,1304840303631912965
213,1304840150984413186
214,1304836745029210113
215,1304832578621452290
216,1304830701469081607
217,1304824498814939137
218,1304818824391294976
219,1304817886037450763
220,1304815563030618114
221,1304814645228777472
222,1304813322924109826
223,1304812796132163585
224,1304812565831315456
225,1304811820046311424
226,1304811093387288583
227,1304810605468094465
228,1304810006529937409
229,1304809429875990528
230,1304807618217750528
231,1304806537374961672
232,1304806120930897920
233,1304806034154967041
234,1304805979138260997
235,1304804705730789376
236,1304804563933855748
237,1304803852806492161
238,1304803558483783681
239,1304802052086935553
240,1304801978304917504
241,1304801225481781254
242,1304801206557126656
243,1304801117356916742
244,1304800924729307137
245,1304799751548870656
246,1304799503657074689
247,1304799006460174337
248,1304798855435882496
249,1304798202235936770
250,1304798169725796353
251,1304797932735082501
252,1304797820067643393
253,1304797766166679552
254,1304797609828192257
255,1304797407939629056
256,1304797234261876741
257,1304796771676237826
258,1304796700272398343
259,1304795184698462208
260,1304794975989829633
261,1304794127213760512
262,1304793723893616645
263,1304792672079613953
264,1304792647106736132
265,1304791712703938561
266,1304791218858192896
267,1304791199073660928
268,1304791116227776512
269,1304791042013700096
270,1304787084868190208
271,1304786919491067906
272,1304780059912351744
273,1304777038583279618
274,1304776630200676353
275,1304770448467656704
276,1304770155973574656
277,1304767507476156418
278,1304767487196704770
279,1304762216294625280
280,1304760683624632320
281,1304760400890785793
282,1304757524005089280
283,1304757477100191744
284,1304755094970347520
285,1304754013313826816
286,1304753006626451458
287,1304752009615151105
288,1304749482974875648
289,1304738490832297985
290,1304705956094398464
291,1304631673649274882
292,1304616591787724802
293,1304616529577816065
294,1304612866029498368
295,1304609477572857856
296,1304589839380213760
297,1304568352229281794
298,1304562497832263681
299,1304559603179495425
300,1304557522431418370
301,1304554888521809922
302,1304545997352308736
303,1304541800053575680
304,1304536809603502081
305,1304534717577015297
306,1304532940442005506
307,1304528972181577736
308,1304526233838014464
309,1304525433761923077
310,1304525267537481735
311,1304524574051250184
312,1304524188179456000
313,1304524161986048001
314,1304524149549862912
315,1304523616030162944
316,1304523507267760128
317,1304523397007843328
318,1304523010427293699
319,1304522777337135104
320,1304522714707787779
321,1304522464639283202
322,1304522390483939328
323,1304521814606057475
324,1304506018005757953
325,1304504130317299719
326,1304503786229190656
327,1304503166222897155
328,1304502711665262594
329,1304502000944582657
330,1304495796663062528
331,1304485632094490626
332,1304476905840799745
333,1304474472620187648
334,1304474352189083651
335,1304468979801624578
336,1304465113244631043
337,1304454928044371969
338,1304446192466751491
339,1304446109134327808
340,1304446083096084481
341,1304446003215511553
342,1304445870772047874
343,1304445751364407297
344,1304445575916662786
345,1304440153264586752
346,1304437904354271233
347,1304429573585633280
348,1304424414633775105
349,1304423873979518978
350,1304421193588576260
351,1304401460097093633
352,1304399268761997313
353,1304386559106519040
354,1304337854693289986
355,1304287060950487040
356,1304286918516109312
357,1304245990703104000
358,1304228373376512001
359,1304226366959882241
360,1304192966941200392
361,1304192502010961927
362,1304189377590038530
363,1304189085641330688
364,1304180091870752768
365,1304170403670249476
366,1304170244056002560
367,1304169689476718592
368,1304168618201165824
369,1304167970457956352
370,1304167596640608261
371,1304166037307437058
372,1304158570678816768
373,1304147048749559810
374,1304139924204130305
375,1304109961329475588
376,1304082519030140929
377,1304077372094849026
378,1304077107031662600
379,1304076389025558528
380,1304071691006603270
381,1304071177619615744
382,1304069978509971458
383,1304065667583414276
384,1304061209801613312
385,1304049648001265664
386,1304029639820611584
387,1304021709058723841
388,1304007666155618304
389,1303994711263318016
390,1303979036360749057
391,1303975558452215808
392,1303975148073242626
393,1303973628221022209
394,1303973327422316545
395,1303967455212171264
396,1303947799478906881
397,1303929572505849863
398,1303925020574572546
399,1303912411204931585
400,1303878778419064835
401,1303873151709966336
402,1303870215122563073
403,1303859348922421248
404,1303850091799810050
405,1303845739710345216
406,1303829870485659649
407,1303824833713713153
408,1303823963311812609
409,1303823677134442499
410,1303821224448008192
411,1303817570588545024
412,1303816503498858498
413,1303812495380017152
414,1303810555187286026
415,1303803273737113605
416,1303801005512052747
417,1303799630145236992
418,1303797587330428928
419,1303796279290613765
420,1303796140106756097
421,1303795912364482560
422,1303794278343340034
423,1303791610019418115
424,1303789080937984000
425,1303788522072150016
426,1303785971591327746
427,1303784662599426055
428,1303783175924207618
429,1303782052790231044
430,1303782007395233813
431,1303780973084061698
432,1303779161350250504
433,1303774898255527943
434,1303770954611355648
435,1303768109015236609
436,1303767987799891968
437,1303766580938051586
438,1303765542164103170
439,1303762238407405568
440,1303760225313447939
441,1303760136889151500
442,1303759884031270916
443,1303758486157787136
444,1303756174043549696
445,1303756068779106304
446,1303750535254859776
447,1303748870489485312
448,1303745146442444806
449,1303744522690715648
450,1303743912683728900
451,1303743710228893696
452,1303741805901623296
453,1303739960575643651
454,1303739163733262351
455,1303736055586271239
456,1303734283161526272
457,1303734275884408834
458,1303733763432681472
459,1303733643446280192
460,1303733377875488769
461,1303731958531399680
462,1303731039412670465
463,1303729913204297734
464,1303729614502719491
465,1303729532130725888
466,1303728686978535425
467,1303728660558548994
468,1303728192851763207
469,1303728114841911297
470,1303728075163742210
471,1303727574997229569
472,1303726248305332232
473,1303725150047739904
474,1303725064039399429
475,1303724907168231425
476,1303723276007608323
477,1303723134789484545
478,1303722961531269123
479,1303722605115998210
480,1303722046644457472
481,1303721960971612161
482,1303721912825249793
483,1303721194965864455
484,1303720072708526082
485,1303719685645578241
486,1303719243456876544
487,1303719184531165184
488,1303718674419851264
489,1303718600121946112
490,1303718389563699201
491,1303718161955590157
492,1303715015711694850
493,1303714935709499392
494,1303714421194346496
495,1303714403968266244
496,1303713529061617670
497,1303713505980420096
498,1303711101897584645
499,1303710748850479106
500,1303706510078496770
501,1303705987958951943
502,1303703486790537218
503,1303702197016854529
504,1303702040653320192
505,1303701512095502337
506,1303692296899170305
507,1303689258818048000
508,1303688426424860673
509,1303665282901331968
510,1303663920297672713
511,1303654768326381568
512,1303641359849598976
513,1303624487146053633
514,1303597519126106112
515,1303574307285749760
516,1303535155307577347
517,1303532699337056256
518,1303527865963737088
519,1303503295462465537
520,1303494308155318273
521,1303470520751587328
522,1303453273521827855
523,1303442835308412929
524,1303441784169811968
525,1303441706759618565
526,1303439426152955904
527,1303435396148322307
528,1303434860724453376
529,1303434557228756994
530,1303434265368186881
531,1303433053528883201
532,1303432939573837825
533,1303432873563680768
534,1303431223642030087
535,1303430105616785411
536,1303413304564555777
537,1303412346983981061
538,1303387351234809856
539,1303386225257185281
540,1303386036488335361
541,1303386011947487232
542,1303384541835472910
543,1303359001170776066
544,1303339574735839233
545,1303330908309684227
546,1303327345831481351
547,1303305550495612929
548,1303305340730200065
549,1303288092099575808
550,1303287871378460675
551,1303278286789844995
552,1303277892554633216
553,1303252954754023425
554,1303240227885142019
555,1303220956266221568
556,1303109493757222912
557,1303105878783070208
558,1303096363832479746
559,1303096329820876800
560,1303085976189890561
561,1303084846860906501
562,1303081470064570369
563,1303075129698725891
564,1303073279599616000
565,1303072138086227981
566,1303071721403150336
567,1303069537273892865
568,1303067364888588290
569,1303062547608809474
570,1303061138532429824
571,1303060949272793095
572,1303058025876422660
573,1303053771291983873
574,1303053589900939266
575,1303053417833803781
576,1303051770558640133
577,1303051654078570498
578,1303050719235379202
579,1303050466431873024
580,1303050299532345344
581,1303049521438523398
582,1303047288777043968
583,1303047251779104769
584,1303037567407992842
585,1303035863744606210
586,1303032433953124352
587,1303030747100569607
588,1303030285504835584
589,1303029256499408898
590,1303029029176516608
591,1303028493467496452
592,1303027602899316736
593,1303027430790176771
594,1303019207098064899
595,1303018745904979969
596,1303017626524844034
597,1303015545596514305
598,1303015330600685568
599,1303012970788728833
600,1303011520293613568
601,1303011224578412551
602,1303005778060730369
603,1303004429726167040
604,1303003077700710402
605,1303002786351722496
606,1303001470040707072
607,1303001038388158466
608,1303000570584854529
609,1303000232775516167
610,1303000203298058240
611,1303000197216309255
612,1302996455486038016
613,1302996047669624832
614,1302995230409609221
615,1302992498218934280
616,1302989954402877440
617,1302984078250192899
618,1302975727814561792
619,1302971288848412672
620,1302967951801417728
621,1302967164513800192
622,1302964745310539781
623,1302959681187590144
624,1302957394700402688
625,1302956746529538050
626,1302956376147333122
627,1302954714993221632
628,1302953967270481920
629,1302953606426042369
630,1302953320554868737
631,1302931596757143558
632,1302920849968828416
633,1302913191505264640
634,1302909459044462592
635,1302901986900283393
636,1302901791361839105
637,1302900325070909441
638,1302894019744337921
639,1302890781091549184
640,1302882961021374465
641,1302871992073420800
642,1302859997135724544
643,1302845347031584768
644,1302823781426171904
645,1302819178634772481
646,1302799886816075777
647,1302796772423729153
648,1302782802463805441
649,1302781381148372992
650,1302778827526098945
651,1302777651812274176
652,1302769152629919744
653,1302767672258695169
654,1302757950835036160
655,1302749405217513472
656,1302749263823351808
657,1302741152622407686
658,1302727356453355522
659,1302716484796461057
660,1302713644640342016
661,1302712855897276419
662,1302709644801044480
663,1302708391618412546
664,1302708260622000131
665,1302702765945360385
666,1302694568429842433
667,1302691822737731584
668,1302691449188823043
669,1302691323896631296
670,1302688823839797249
671,1302687533000806401
672,1302687249616777223
673,1302686375444197384
674,1302673561404964874
675,1302667638355775489
676,1302667338265886721
677,1302653445661491200
678,1302653333761667072
679,1302651069789540356
680,1302648550963249153
681,1302645526672871424
682,1302645070236131329
683,1302644896642355202
684,1302642741080477696
685,1302637887012458496
686,1302633931121070081
687,1302632990019907591
688,1302631698170089473
689,1302626188112822274
690,1302625454000689153
691,1302622125778497536
692,1302621628694757376
693,1302616461270224897
694,1305762776426713090
695,1305762666288427009
696,1305762429851373568
697,1305762412893798400
698,1305762374293639175
699,1305762322087059456
700,1305761646359519234
701,1305761409511415808
702,1305760679689846785
703,1305760193742024704
704,1305759636306513920
705,1305758716084486144
706,1305758697176666112
707,1305758083755528193
708,1305758073328467968
709,1305758055783636992
710,1305757995972820992
711,1305757861650329601
712,1305757366269419522
713,1305757152544468992
714,1305756379899195392
715,1305754482857385986
716,1305754437898711045
717,1305754144871985157
718,1305753971873677313
719,1305753713949257728
720,1305753709981437953
721,1305753709864005633
722,1305753529668304901
723,1305753412835962881
724,1305753373015244800
725,1305753331466465280
726,1305752915903164416
727,1305752581550026752
728,1305752416105701376
729,1305752318051266560
730,1305752047531196417
731,1305751447561211904
732,1305751315084201984
733,1305751253025202178
734,1305750789990895616
735,1305750774752968704
736,1305750708990476288
737,1305750475384532992
738,1305750394497314817
739,1305750093249863680
740,1305749728408338432
741,1305748155229765632
742,1305747894738259968
743,1305747810416029697
744,1305747548859240448
745,1305747518219788289
746,1305747481385414656
747,1305747450934816768
748,1305747297913929729
749,1305747213855973377
750,1305747205215653889
751,1305747107920449536
752,1305746768873881601
753,1305746677190492165
754,1305746586836889601
755,1305746393076764672
756,1305746272981331968
757,1305746065547833344
758,1305745647547674624
759,1305745458720124929
760,1305745098081292288
761,1305744862944399360
762,1305744323624001536
763,1305744211019550722
764,1305744064835457024
765,1305743988599721984
766,1305743829769822211
767,1305742526876450816
768,1305742469447979009
769,1305742452503064576
770,1305742281882902528
771,1305742149728821248
772,1305741967985381376
773,1305741482293440512
774,1305741374592032768
775,1305741283122720771
776,1305741095914147841
777,1305740513409208320
778,1305740482392264704
779,1305739787874324480
780,1305739723386900481
781,1305739610186809345
782,1305739581015257088
783,1305739368875864064
784,1305739007394017281
785,1305738913630355457
786,1305738871314042880
787,1305738847423266816
788,1305738840385228802
789,1305738674701774848
790,1305738176816967680
791,1305737777666052097
792,1305737273162567680
793,1305737270641725440
794,1305737006593564672
795,1305736894186221569
796,1305736877618663424
797,1305736799801704448
798,1305736671913218049
799,1305736609820749824
800,1305736602753339413
801,1305736471995920384
802,1305736340592562176
803,1305736316760535040
804,1305736155288219648
805,1305736070521409536
806,1305736035297624064
807,1305735994247970821
808,1305735961742061568
809,1305735880922013698
810,1305735694632005633
811,1305735362854219776
812,1305735295472672770
813,1305735247519195137
814,1305735167445815298
815,1305735131823517697
816,1305735042174464001
817,1305734912834760704
818,1305734879494234112
819,1305734847588163585
820,1305734133856047104
821,1305734068882026501
822,1305733915047530496
823,1305733451388203008
824,1305733155333308417
825,1305732327604191232
826,1305732197945614336
827,1305732171613835264
828,1305732078563217409
829,1305732070442926086
830,1305731962188038144
831,1305731769849835522
832,1305731730419183621
833,1305731443264544769
834,1305731316990828544
835,1305730949154512896
836,1305730843575570432
837,1305730761753063425
838,1305729686299906048
839,1305729605500915712
840,1305729442405322754
841,1305728982307012608
842,1305728483495157760
843,1305728433830461440
844,1305728242742185984
845,1305727931872935936
846,1305727674606731264
847,1305727314077024257
848,1305727163539357696
849,1305726861763325955
850,1305726209981140992
851,1305726061561380864
852,1305722486345150464
853,1305720869218549761
854,1305718390435258370
855,1305718372169023488
856,1305773889260261376
857,1305772796790878210
858,1305772506549288962
859,1305772089023094784
860,1305770252421259264
861,1305770245525831680
862,1305769946782347264
863,1305769837482913793
864,1305769664723775488
865,1305769075600228355
866,1305768815222026241
867,1305768174017708041
868,1305767757649260544
869,1305767483668934656
870,1305767381281767429
871,1305766562222272512
872,1305765291037798400
873,1305764754313678848
874,1305764444140711936
875,1305764306634629120
876,1305763368708517893
877,1305762777328480256
878,1305762636232044546
879,1305762183339544576
880,1305759728480522240
881,1305759039465414657
882,1305758565626507264
883,1305757558779662336
884,1305757490517286912
885,1305756781273141248
886,1305756384710062080
887,1305756267143667714
888,1305755212397846528
889,1305754826966478849
890,1305754768577638407
891,1305754218960236544
892,1305753539499749376
893,1305752238082740225
894,1305748640120668161
895,1305748529328066561
896,1305748080793448448
897,1305748077840605184
898,1305747572448002054
899,1305745899596001280
900,1305745627704426502
901,1305745326540812288
902,1305744865117040640
903,1305744460412792834
904,1305744041892405251
905,1305743471886716928
906,1305742976669413378
907,1305741429193478144
908,1305739424441995270
909,1305738781480357888
910,1305738370736365568
911,1305738174593990658
912,1305736826418860033
913,1305736412315234304
914,1305736324067078144
915,1305736096177967106
916,1305735565556490240
917,1305735099082780674
918,1305735078778146816
919,1305734381982679040
920,1305734084803596289
921,1305732001786454016
922,1305731120387026944
923,1305728920608747521
924,1305728907564462081
925,1305728252300984320
926,1305727911689940994
927,1305726873062834176
928,1305725594596974592
929,1305725530612867077
930,1305724348414783488
931,1305724161252352000
932,1305723534170259456
933,1305723127863939073
934,1305721907111776258
935,1305721678706741248
936,1305718004223807490
937,1305712512248283136
938,1305711995530993665
939,1305711464351703041
940,1305711461373751296
941,1305708165657362433
942,1305707815521193985
943,1305707588324069377
944,1305707552248860672
945,1305707352696520704
946,1305707334098989058
947,1305706835555397633
948,1305705575376879617
949,1305704985234157569
950,1305704639925542912
951,1305703700523089920
952,1305702952204750848
953,1305702543423688704
954,1305700845485535233
955,1305700463430578182
956,1305700445017571329
957,1305699521041764352
958,1305698744835477504
959,1305698604909309963
960,1305698482477555713
961,1305697486833618946
962,1305696881440370688
963,1305696692889673729
964,1305696449347358721
965,1305696403948265474
966,1305696161152593921
967,1305696148913614849
968,1305695983481892865
969,1305695771531108354
970,1305695297545347073
971,1305695190531932160
972,1305694928945713153
973,1305692510107447296
974,1305691283936219139
975,1305690666928869379
976,1305689760971841537
977,1305689671968731136
978,1305689376236670977
979,1305688419742384128
980,1305686450604830723
981,1305685870083813377
982,1305684123688873984
983,1305683723715837957
984,1305683369892761602
985,1305683158323605509
986,1305681958974914561
987,1305681338767376384
988,1305681308002193409
989,1305681271511810048
990,1305678849431212032
991,1305677981147332613
992,1305677621976543232
993,1305677139589685248
994,1305676404869169154
995,1305675311175077888
996,1305675196116987905
997,1305675189439602688
998,1305674946786533376
999,1305673406751346688
1000,1305672916416290816
1001,1305672729518125056
1002,1305672562358325253
1003,1305672355688177667
1004,1305672272330579969
1005,1305672010874445829
1006,1305671842783522816
1007,1305671828413841408
1008,1305670194652680193
1009,1305669907875598337
1010,1305669226796142592
1011,1305668714822545408
1012,1305668506424422401
1013,1305667818269048832
1014,1305667519424987136
1015,1305667071934697475
1016,1305666542047240192
1017,1305666378310000643
1018,1305665576661114881
1019,1305664646783827969
1020,1305664529955782656
1021,1305664476356718600
1022,1305664415954501633
1023,1305664401702297600
1024,1305664353685954560
1025,1305664117743771648
1026,1305664096075997186
1027,1305663980422262785
1028,1305663510630858753
1029,1305663460957728768
1030,1305663370411024384
1031,1305663311254622208
1032,1305662436222136327
1033,1305661916501680128
1034,1305661654575841280
1035,1305660787323817987
1036,1305660751256989697
1037,1305660728729370624
1038,1305660676732526594
1039,1305660580938887168
1040,1305660580536164352
1041,1305660100871421952
1042,1305659835250290688
1043,1305659830519181318
1044,1305659504038752257
1045,1305659374543740931
1046,1305658815132639233
1047,1305658681397256192
1048,1305658383673053185
1049,1305657781056307201
1050,1305657679625498625
1051,1305657586520338435
1052,1305657546406072320
1053,1305657439765831681
1054,1305657345486327808
1055,1305655820726591488
1056,1305655338159484929
1057,1305655078829907968
1058,1305654204548214784
1059,1305654068560396291
1060,1305653969264537600
1061,1305653849861042176
1062,1305653682655162368
1063,1305653603831603200
1064,1305653109285367808
1065,1305653055879360512
1066,1305652873905221634
1067,1305652099515117569
1068,1305651923203371011
1069,1305651302924513281
1070,1305647178459869186
1071,1305646999065124865
1072,1305646052649897984
1073,1305645792678551554
1074,1305645630531031041
1075,1305645201051058181
1076,1305644783365500930
1077,1305644539349262337
1078,1305643636273577984
1079,1305642333648703488
1080,1305642177226211328
1081,1305640539715497984
1082,1305640358886420480
1083,1305639704159825921
1084,1305639701311877120
1085,1305639410822774786
1086,1305638501552095233
1087,1305638257850494976
1088,1305637648426504192
1089,1305636717559525378
1090,1305636312997933056
1091,1305636289102991362
1092,1305635922860544006
1093,1305635842367655937
1094,1305635523076259853
1095,1305634760853803010
1096,1305634741782274048
1097,1305634346515288065
1098,1305633944331857924
1099,1305633916670353411
1100,1305633785195749376
1101,1305633623551475714
1102,1305633064035463168
1103,1305632936650309633
1104,1305632059214491649
1105,1305631039340122118
1106,1305630863669985287
1107,1305630640977702914
1108,1305630588448239621
1109,1305630551957737472
1110,1305630448010366978
1111,1305630331794583553
1112,1305630324341301251
1113,1305630218300911616
1114,1305630153536679937
1115,1305629622999093253
1116,1305629487573458949
1117,1305629450357428240
1118,1305629243615916032
1119,1305629125848203265
1120,1305628641892511745
1121,1305628372538732545
1122,1305628010079543296
1123,1305627964093194241
1124,1305627583950786565
1125,1305627389431631872
1126,1305626789843292165
1127,1305626319938564100
1128,1305626315178086402
1129,1305626006590545920
1130,1305625615639470082
1131,1305625348193882112
1132,1305625220326338561
1133,1305625143612448769
1134,1305625124201205763
1135,1305624951307853824
1136,1305624923164028929
1137,1305624769841291264
1138,1305624442391932928
1139,1305624262246567944
1140,1305623709504417792
1141,1305623520026730500
1142,1305623196742418432
1143,1305623167117987840
1144,1305623142426202112
1145,1305623095294783489
1146,1305623084771221518
1147,1305623039682514944
1148,1305622930370551808
1149,1305622884531015681
1150,1305622582012583939
1151,1305622281943764995
1152,1305621731432955905
1153,1305621643977461761
1154,1305621282348765184
1155,1305620754579566592
1156,1305620185596997636
1157,1305619519570956288
1158,1305619080536297478
1159,1305619051620839424
1160,1305618688704479237
1161,1305618568147537925
1162,1305618408462069760
1163,1305618178123403264
1164,1305618173887229952
1165,1305618094996549633
1166,1305618033679966208
1167,1305617964524339200
1168,1305617648831672321
1169,1305617454392107008
1170,1305617207540568068
1171,1305617175235964931
1172,1305616892971937792
1173,1305616779927060485
1174,1305616768690511875
1175,1305616718241452034
1176,1305616462233645057
1177,1305616430235353091
1178,1305616379924672512
1179,1305615740213624832
1180,1305615681174503425
1181,1305615650782613504
1182,1305615557421531136
1183,1305615531165257733
1184,1305615096928964609
1185,1305615060467933185
1186,1305614834877292544
1187,1305614683257405440
1188,1305613676871852035
1189,1305613490577604609
1190,1305613487591370752
1191,1305613345865768961
1192,1305613318527291398
1193,1305613035894079493
1194,1305612848115200008
1195,1305612440793755655
1196,1305612423454429189
1197,1305612365430480900
1198,1305612212355170307
1199,1305611879067332609
1200,1305611674569920519
1201,1305611631947284481
1202,1305611499398930434
1203,1305611465643220995
1204,1305611378204520449
1205,1305611346659213313
1206,1305611208670748672
1207,1305611126235967498
1208,1305611082787102721
1209,1305610634139238401
1210,1305610589683806208
1211,1305610561561014275
1212,1305610330995863552
1213,1305610018960547840
1214,1305609932134395910
1215,1305609749401079814
1216,1305609681960919041
1217,1305609511810539523
1218,1305609474430906374
1219,1305609388187582464
1220,1305609328301350912
1221,1305608535246503937
1222,1305608470889144320
1223,1305608346091884546
1224,1305608025005264901
1225,1305607997515857928
1226,1305607971771162624
1227,1305607828900589570
1228,1305607492639100929
1229,1305607458845593602
1230,1305607369427124224
1231,1305607306374152205
1232,1305607237336010755
1233,1305607219287928833
1234,1305607132214165506
1235,1305606948558196736
1236,1305606856514121734
1237,1305606776184856579
1238,1305606343852732418
1239,1305606175795351554
1240,1305605881342693377
1241,1305605669488394246
1242,1305605631785791490
1243,1305605453506846720
1244,1305605112128319489
1245,1305605106294030341
1246,1305605087751016461
1247,1305605012148703236
1248,1305605000392048640
1249,1305604940602265605
1250,1305604894393618432
1251,1305604818875150336
1252,1305604807995031559
1253,1305604722930388993
1254,1305604686582632454
1255,1305604680563732482
1256,1305604662398251008
1257,1305604629292613634
1258,1305604602079973376
1259,1305604291282034690
1260,1305604223606886400
1261,1305604216162062340
1262,1305604203126104066
1263,1305604188358029312
1264,1305604181571629057
1265,1305604155285929984
1266,1305604010582441984
1267,1305603897512386562
1268,1305603738388832256
1269,1305603730297978883
1270,1305603658286010368
1271,1305603634667958274
1272,1305603148292202497
1273,1305602945841537024
1274,1305602720858910720
1275,1305602709194768387
1276,1305602495503372289
1277,1305602467321843712
1278,1305602441170296838
1279,1305602407339094018
1280,1305602152732274690
1281,1305602121572782086
1282,1305602099347181571
1283,1305602075829600256
1284,1305601839484854273
1285,1305601715605995520
1286,1305601620286345218
1287,1305601090407272457
1288,1305600969401602053
1289,1305600808982138883
1290,1305600674009354241
1291,1305600418861535232
1292,1305600163860361223
1293,1305600105677025282
1294,1305599713660612610
1295,1305599700888743936
1296,1305599700830126080
1297,1305599611537588224
1298,1305599396780834817
1299,1305599229633728517
1300,1305599138327924742
1301,1305598637259608064
1302,1305598243414388738
1303,1305597349696339968
1304,1305597276740616203
1305,1305596680977494019
1306,1305596482943430660
1307,1305595925931253761
1308,1305595702437990405
1309,1305595328180219908
1310,1305595153135132672
1311,1305595070796771329
1312,1305595051158929409
1313,1305595022323089408
1314,1305594746715463681
1315,1305594733566267392
1316,1305594440824827909
1317,1305594389885050885
1318,1305594164525006849
1319,1305594152978186242
1320,1305593801893908481
1321,1305593629851947009
1322,1305593279371718663
1323,1305592906179371011
1324,1305592844816650242
1325,1305592808624062464
1326,1305592476250583040
1327,1305592193701359616
1328,1305592142413393926
1329,1305591937660006402
1330,1305591843456004101
1331,1305591509375479809
1332,1305591504619139073
1333,1305591344321179648
1334,1305591192307093504
1335,1305591128822087681
1336,1305591119271657472
1337,1305590993396412417
1338,1305590937444331528
1339,1305590896881262593
1340,1305590884327661571
1341,1305590757181489152
1342,1305590620552134656
1343,1305590112756076547
1344,1305590069038927873
1345,1305589969738706946
1346,1305589906710896641
1347,1305589852797362179
1348,1305589844291313668
1349,1305589713961615368
1350,1305589444905500672
1351,1305589413624320000
1352,1305589382381031425
1353,1305589248368803841
1354,1305589201887428609
1355,1305589103908589568
1356,1305588801910312961
1357,1305588650202353666
1358,1305588500432027648
1359,1305588454106034181
1360,1305587812104916992
1361,1305587369769394191
