,ids
165,1315745034944360449
166,1315741103002353665
167,1315741047503441922
168,1315740994831351808
169,1315738926938836995
170,1315738202234290177
171,1315737627157504006
172,1315734491621666817
173,1315732717334560768
174,1315726646025113600
175,1315715972557410309
176,1315715587272835077
177,1315713545565351936
178,1315713107927470083
179,1315712315577303041
180,1315711766526144512
181,1315704797933309960
182,1315698203375947778
183,1315694757461602305
184,1315689730382663682
185,1315687535251787784
186,1315687371027996672
187,1315684512651714562
188,1315684229624332288
189,1315673806963441667
190,1315672978932355074
191,1315661799069450241
192,1315656434944794624
193,1315655154465738752
194,1315617380001820672
195,1315592305005473792
196,1315580162268901376
197,1315575484705583105
198,1315574716057497602
199,1315568525050871809
200,1315568332792266752
201,1315568325024514049
202,1315564615850393600
203,1315543187990093825
204,1315541854671327232
205,1315538431989219329
206,1315534766364557312
207,1315528576989573121
208,1315526760474255361
209,1315520212540764160
210,1315514452754739200
211,1315493441640558592
212,1315481873557094405
213,1315480376383606784
214,1315462016128212993
215,1315461659041968129
216,1315457180355751943
217,1315428521678983168
218,1315422220316008449
219,1315417275017687040
220,1315412307254575105
221,1315408605428973575
222,1315408460054437889
223,1315407623664078848
224,1315406787969978370
225,1315405539011166209
226,1315405194713272325
227,1315402950399885315
228,1315401988859887617
229,1315401871906033676
230,1315401539100585986
231,1315400752072925184
232,1315399901409312775
233,1315399154923966464
234,1315397137140789248
235,1315396616849940480
236,1315395303823028224
237,1315394780310974464
238,1315394696148062210
239,1315394206999941128
240,1315393928871452673
241,1315393865453625344
242,1315392105670418433
243,1315392053048684544
244,1315391492035313666
245,1315391065508261888
246,1315391053839687686
247,1315390675928711168
248,1315389999303532545
249,1315389763474673664
250,1315389125273571329
251,1315387044181442562
252,1315386835951063040
253,1315386714685403140
254,1315386668178911232
255,1315386187583029249
256,1315385908540125185
257,1315385836859424774
258,1315385365461635077
259,1315384947880931331
260,1315384917962952705
261,1315384897779970056
262,1315384877953449985
263,1315384691919380482
264,1315384674743656448
265,1315384581751701505
266,1315384511623057409
267,1315384509735538693
268,1315384373554929669
269,1315384267787112454
270,1315384233364463622
271,1315384195473125383
272,1315384169309106176
273,1315384119610822657
274,1315384051876999169
275,1315383991994847232
276,1315383900475199494
277,1315383758627930118
278,1315383722338783232
279,1315383719470026755
280,1315383689103245324
281,1315383630705889280
282,1315383616894009346
283,1315383613249052672
284,1315383334378393601
285,1315383273560977409
286,1315383258310418435
287,1315383228493189121
288,1315383206301048832
289,1315383199397228546
290,1315383156204351489
291,1315382930680811520
292,1315382828989911042
293,1315367578018213890
294,1315365898878943237
295,1315349322410663936
296,1315345496374992896
297,1315331558744743937
298,1315306869821448192
299,1315305486393188352
300,1315295360261160961
301,1315285767808258050
302,1315284329174630407
303,1315262673873965056
304,1315247734853709825
305,1315228409354768388
306,1315175476646862848
307,1315170872186077185
308,1315104360695828480
309,1315081482931761152
310,1315065863360446466
311,1315064938285670401
312,1315062205113610240
313,1315027184466235394
314,1315017214601371648
315,1315015486044876801
316,1315014501801000966
317,1315013964452048901
318,1315013846986358784
319,1315012674657415169
320,1315011376071544833
321,1315000357337075712
322,1314983372620529668
323,1314970288023625732
324,1314966454891053058
325,1314966420002877440
326,1314966235210276864
327,1314965906632642562
328,1314964223856971776
329,1314962369467080708
330,1314960958058647556
331,1314955310709301254
332,1314942277681377280
333,1314917039585320961
334,1314909473677479943
335,1314906490763980801
336,1314905287208435712
337,1314881730826956800
338,1314852456136871939
339,1314838575259758593
340,1314824422897975297
341,1314796798955970560
342,1314750355167760387
343,1314740340209917955
344,1314718755222626305
345,1314692660289036288
346,1314678712584024064
347,1314678489275039745
348,1314674598470918146
349,1314672916680900608
350,1314660502698688513
351,1314653585624498178
352,1314627195915165696
353,1314574656343547906
354,1314571934894567428
355,1314569975743606784
356,1314559269430267906
357,1314546573288841218
358,1314532769553412099
359,1314524872723369984
360,1314520028063182848
361,1317459537931214851
362,1317459522152259584
363,1317459482906165248
364,1317459474702094336
365,1317459389234712586
366,1317459330036367360
367,1317459165032386560
368,1317459149471600641
369,1317459112142139392
370,1317459105917927426
371,1317459101354516480
372,1317459079451840512
373,1317458950309224449
374,1317458889600884737
375,1317458858919473152
376,1317458843136348160
377,1317458839214657537
378,1317458725217685504
379,1317458629528850433
380,1317458626295058433
381,1317458572431810565
382,1317458535593267202
383,1317458482430418944
384,1317458405469097984
385,1317458399152513024
386,1317458244357545986
387,1317458091898753024
388,1317458091257024512
389,1317458073200611329
390,1317458052606558208
391,1317457981982867456
392,1317457897895374848
393,1317457854228561921
394,1317457843893772289
395,1317457795147587584
396,1317457788335984642
397,1317457664197218306
398,1317457626129715201
399,1317457487222738944
400,1317457475373772800
401,1317457463285850116
402,1317457363453042688
403,1317457239020609536
404,1317457126747459585
405,1317456922325491713
406,1317456685108178945
407,1317456613536653313
408,1317456550533922816
409,1317456548919169025
410,1317456249739448320
411,1317456164200873986
412,1317456144269533189
413,1317456071993286656
414,1317455984030322688
415,1317455887397683201
416,1317455773279113217
417,1317455747182137347
418,1317455732292321280
419,1317455598909329411
420,1317455569188458496
421,1317455435994103810
422,1317455414905241602
423,1317455406009094151
424,1317455347318247426
425,1317455134671228931
426,1317455065901314048
427,1317454953418510337
428,1317454800209010691
429,1317454589604581378
430,1317454558692605953
431,1317454514371416065
432,1317454461405724672
433,1317454408280625153
434,1317454403457212416
435,1317454298620592133
436,1317454288965324805
437,1317454270002769920
438,1317454242261729281
439,1317454176788582401
440,1317454164310589440
441,1317454106513018880
442,1317454073306767361
443,1317454068227444736
444,1317454063311736833
445,1317453981438926849
446,1317453962174472192
447,1317453946101878784
448,1317453943157424129
449,1317453926384476160
450,1317453904381202432
451,1317453874568040448
452,1317453839491096577
453,1317453839486902277
454,1317453831593132032
455,1317453801964687363
456,1317453765117677568
457,1317453749561020416
458,1317453748516651009
459,1317453745521905666
460,1317453716451172353
461,1317453679029608451
462,1317453654945898496
463,1317453621261488128
464,1317453603188187138
465,1317453602655535104
466,1317453597156757505
467,1317453591045656576
468,1317453583030288384
469,1317453559886118912
470,1317453516865241088
471,1317453503737040897
472,1317453497642737666
473,1317453494840922115
474,1317453493784006659
475,1317453489916813314
476,1317453459763978240
477,1317453401416925184
478,1317453367283765248
479,1317453356168871937
480,1317453353853554688
481,1317453278477750272
482,1317453270554726400
483,1317453260802981889
484,1317453258840018946
485,1317453255392301056
486,1317453113910087680
487,1317453062366240768
488,1317453061426761728
489,1317453052111212545
490,1317453036940394496
491,1317453031156441088
492,1317452982099783681
493,1317452954413260801
494,1317452952626487296
495,1317452929725571072
496,1317452926412050434
497,1317452925317402625
498,1317452898410909696
499,1317452867322654721
500,1317452862717308928
501,1317452861928804353
502,1317452848263811073
503,1317452752369442817
504,1317452711697256448
505,1317452710615019520
506,1317452674535653377
507,1317452646773624832
508,1317452644860989441
509,1317452615534379009
510,1317452613051351040
511,1317452610853609474
512,1317452585566195714
513,1317452578897203204
514,1317452563420270593
515,1317452540259295235
516,1317452535725232130
517,1317452476023529474
518,1317452466733109250
519,1317452459422453761
520,1317452418909638659
521,1317452383744626688
522,1317452304916897798
523,1317452269470834689
524,1317452261241589760
525,1317452238302941184
526,1317452235702521858
527,1317452223434182657
528,1317452220481343491
529,1317452203817340929
530,1317452185865781249
531,1317452154198761472
532,1317452153376604162
533,1317452152265232391
534,1317452139153719296
535,1317452134951124994
536,1317452132421935104
537,1317452087643439106
538,1317452085907128320
539,1317452085563150341
540,1317452082417405953
541,1317452057553620992
542,1317452050117120004
543,1317452046774259712
544,1317452042185674753
545,1317452032979181569
546,1317451990943891456
547,1317451955355209729
548,1317451912195735552
549,1317451855270641664
550,1317451850862514178
551,1317451849029591040
552,1317451837549707269
553,1317451833699299338
554,1317451794675650562
555,1317451793513795585
556,1317451777457926145
557,1317451770998738945
558,1317451752342540290
559,1317451727352811521
560,1317451713255800832
561,1317451711238316032
562,1317451708688179202
563,1317451707727699968
564,1317451664526397441
565,1317451664366981122
566,1317451653101113344
567,1317451643546468352
568,1317451642975981570
569,1317451639209545729
570,1317451622776274946
571,1317451610373656576
572,1317451600680620032
573,1317451594758311937
574,1317451593168658432
575,1317451591679705088
576,1317451586080264193
577,1317451573610582016
578,1317451564009836545
579,1317451561392656384
580,1317451553855492096
581,1317451545550749697
582,1317451540949573634
583,1317451540689453057
584,1317451539938770944
585,1317451539171213312
586,1317451527603277826
587,1317451523627098114
588,1317451514235977730
589,1317451510230536192
590,1317451508657565698
591,1317451505969074176
592,1317451503439892487
593,1317451503154696193
594,1317451502093541377
595,1317451500810047491
596,1317451500692660224
597,1317451466421002240
598,1317451459542323200
599,1317451459101904896
600,1317451429087424512
601,1317451425589481473
602,1317451424607948800
603,1317451420275265536
604,1317451419792904193
605,1317451418199085056
606,1317451415795716101
607,1317451412192845825
608,1317451409877536770
609,1317451399429500929
610,1317451395201630214
611,1317451392718688262
612,1317451387161235457
613,1317451382820118528
614,1317451378499997698
615,1317451377744936960
616,1317451377237499906
617,1317451369285099521
618,1317451349349511168
619,1317451346417770496
620,1317451343716646914
621,1317451341715955714
622,1317451340608643073
623,1317451339014770689
624,1317451338272432129
625,1317451337563590656
626,1317451336741519361
627,1317451336493969409
628,1317451330055663616
629,1317451326708736000
630,1317451322979909632
631,1317451319628660741
632,1317451317166641152
633,1317451306123001856
634,1317451303866478592
635,1317451303392522247
636,1317451301882634240
637,1317451296979419136
638,1317451295813476353
639,1317451291933769733
640,1317451289417089026
641,1317451287361953794
642,1317451286191788034
643,1317451279585726465
644,1317451269427134464
645,1317451268617625606
646,1317451264897200128
647,1317451263110512644
648,1317451261097160705
649,1317451259520208897
650,1317451258752544768
651,1317451257917952006
652,1317451256185692165
653,1317451251735498755
654,1317451250225524736
655,1317451248891822080
656,1317451246555570176
657,1317451244915576835
658,1317451243133042690
659,1317451240876478472
660,1317451237353279488
661,1317451237260972033
662,1317451235503595521
663,1317451235356790784
664,1317451234131980288
665,1317451233918144512
666,1317451231451807745
667,1317451229728047104
668,1317451228838842369
669,1317451225089138693
670,1317451222467694592
671,1317451221804998657
672,1317451218264915969
673,1317451217396707328
674,1317451208676773890
675,1317451200783093762
676,1317451194974044162
677,1317451193346674693
678,1317451191366963201
679,1317451188653182977
680,1317451187713605632
681,1317451186212044800
682,1317451185545162752
683,1317451181342531586
684,1317451180700803079
685,1317451177068531712
686,1317451174698799105
687,1317451165915820032
688,1317451165672611843
689,1317451164833751041
690,1317451163067875334
691,1317451161784508416
692,1317451160354258946
693,1317451158139604993
694,1317451154230546435
695,1317451150791266304
696,1317451145258913793
697,1317451144357085185
698,1317451140083163140
699,1317451138334134272
700,1317451136320811008
701,1317451136278855680
702,1317451135347757057
703,1317451132487303168
704,1317451131912683520
705,1317451128746004480
706,1317451128334843904
707,1317451125625360384
708,1317451120260861952
709,1317451119073894401
710,1317451114711814144
711,1317451111427694593
712,1317451108059590659
713,1317451106310606853
714,1317451105484312578
715,1317451103944966145
716,1317451096420421634
717,1317451096416288768
718,1317451095560638464
719,1317451093639647234
720,1317451092721098752
721,1317451090749804544
722,1317451085490040833
723,1317451084789649409
724,1317451082516365313
725,1317451080272367616
726,1317451080255537152
727,1317451079903268864
728,1317451079517392897
729,1317451079437684737
730,1317451078980468736
731,1317451077671931904
732,1317451074626899968
733,1317451071514660865
734,1317451069803450369
735,1317451068129902592
736,1317451066838028288
737,1317451052132802561
738,1317451044729880582
739,1317451043043708928
740,1317451038660698113
741,1317451038186614785
742,1317451034764169216
743,1317451033086431232
744,1317451026048450561
745,1317451023485702149
746,1317451021258547203
747,1317451020763529216
748,1317451020604243968
749,1317451018091855872
750,1317451017609449472
751,1317451016674082818
752,1317451010890149888
753,1317451008189104128
754,1317451007807336456
755,1317451007585038336
756,1317451006964269056
757,1317451003491504130
758,1317451003076161536
759,1317451002820395010
760,1317450997522903040
761,1317450997460062208
762,1317450995425837056
763,1317450995232886785
764,1317450990346534912
765,1317450987968356352
766,1317450987108433920
767,1317450985200037888
768,1317450984524828677
769,1317450984378028032
770,1317450983094603776
771,1317450980439502848
772,1317450978573099008
773,1317450977423872002
774,1317450974517202945
775,1317450973657391106
776,1317450971929366528
777,1317450962047541256
778,1317450960696938496
779,1317450960181092352
780,1317450958381621248
781,1317450954577412100
782,1317450951700209665
783,1317450949372293122
784,1317450942237843456
785,1317450932993536002
786,1317450931689095168
787,1317450823941689344
788,1317450490981076994
789,1317450462052945920
790,1317450351583371265
791,1317450317500395527
792,1317450015808290816
793,1317449835302297600
794,1317449734332833792
795,1317449567416295424
796,1317449218827616256
797,1317449144445865986
798,1317449012774162435
799,1317448889600016385
800,1317448525559615488
801,1317448437630205954
802,1317448401047441409
803,1317448302951079936
804,1317448232822317057
805,1317448158587293696
806,1317448153365467136
807,1317448150899195906
808,1317448123434893312
809,1317447903603003397
810,1317447314408132610
811,1317447301909143554
812,1317447193729634304
813,1317447133533003778
814,1317446753386455042
815,1317446726719078401
816,1317446180629057536
817,1317446035028008961
818,1317445409917313031
819,1317445336286318592
820,1317444839617724417
821,1317444417008132096
822,1317443741343502337
823,1317443627279405056
824,1317443400698892297
825,1317443158767226880
826,1317442999610183686
827,1317442719648808960
828,1317442709158854656
829,1317442501914087424
830,1317442454812004352
831,1317442442258427904
832,1317442370099707904
833,1317441948865732608
834,1317441718199922688
835,1317441501933277184
836,1317441448053252098
837,1317440632084963328
838,1317440406142017536
839,1317440331839901696
840,1317440317239549956
841,1317440307856838657
842,1317439909179887619
843,1317439768624496640
844,1317439704762023939
845,1317439663230111744
846,1317439584670785539
847,1317439250800037889
848,1317439016808206339
849,1317438257920151552
850,1317438011999723520
851,1317438011928432640
852,1317438006144438272
853,1317437997445505024
854,1317437981351956481
855,1317437966453821441
856,1317437932656087040
857,1317437819778981888
858,1317437768834887681
859,1317437764330262528
860,1317437751613075459
861,1317437576064716800
862,1317437330966401025
863,1317437244744007682
864,1317437033783218177
865,1317436900916023296
866,1317436323918155776
867,1317436178187124736
868,1317435935848583168
869,1317435448159920128
870,1317435019007242240
871,1317434486905339904
872,1317434368898535424
873,1317434123879841798
874,1317434089633423360
875,1317434007110537216
876,1317433856593678339
877,1317433837232791552
878,1317433835169210375
879,1317433641484668928
880,1317433474559713280
881,1317433461297287169
882,1317433146137247745
883,1317432858164760576
884,1317432775868297219
885,1317432025075384321
886,1317431733122437120
887,1317431699177951232
888,1317431669767503872
889,1317431309799706625
890,1317431269320462336
891,1317430639306674176
892,1317430601453023233
893,1317430004293271562
894,1317429726294802432
895,1317429722045943808
896,1317429614898184192
897,1317429552055025665
898,1317429538612252674
899,1317429508320972800
900,1317429305069211650
901,1317429271703453699
902,1317429261154852869
903,1317429221233463297
904,1317429126412832769
905,1317429027997700096
906,1317429010578706434
907,1317428995403796481
908,1317428920304734208
909,1317428815514259458
910,1317428766965178368
911,1317428693149548544
912,1317428394926243840
913,1317427899830575104
914,1317427782096506881
915,1317427775716941830
916,1317427767290507266
917,1317427143866015745
918,1317426702893654016
919,1317426630474764295
920,1317426605220892673
921,1317426420453441536
922,1317426018379063297
923,1317425663595499521
924,1317425348720709634
925,1317425274267619329
926,1317424707231166464
927,1317424410781954049
928,1317424255408181249
929,1317424223963484160
930,1317423906370785280
931,1317423863744036865
932,1317423553273339909
933,1317423393013178368
934,1317422912236900352
935,1317422580001800193
936,1317422349650722817
937,1317421708165394433
938,1317420555537125376
939,1317419580235616256
940,1317419167126114305
941,1317418747917893632
942,1317418472155107329
943,1317418462147391489
944,1317418215870521344
945,1317418027730817024
946,1317417692576579584
947,1317417473113772032
948,1317417332684300288
949,1317417050420248576
950,1317416947072598016
951,1317416744441491457
952,1317416612224520192
953,1317416501238956034
954,1317416277217054720
955,1317415678387867648
956,1317414433946218496
957,1317414392808509440
958,1317414264907436032
959,1317414046195384320
960,1317413726459396099
961,1317413500214534144
962,1317413477909221378
963,1317413174807810048
964,1317412393237024768
965,1317412386765234177
966,1317411122576850945
967,1317410425852563456
968,1317410302850379777
969,1317409852726104064
970,1317409842789863424
971,1317409781997539328
972,1317409044622168064
973,1317408887549665280
974,1317407646803177473
975,1317407367131254784
976,1317407205847650305
977,1317406751952637955
978,1317406507768709121
979,1317406055249432576
980,1317404646282039297
981,1317404558663049216
982,1317403525555638272
983,1317402468234498048
984,1317401328503689218
985,1317400906498035712
986,1317400630500216833
987,1317400395828891648
988,1317399185486995458
989,1317398672297033728
990,1317397439960186882
991,1317396942373195778
992,1317396836966191107
993,1317396651930226688
994,1317396601581744128
995,1317396465149480961
996,1317396218142773248
997,1317395464606547969
998,1317395268820738053
999,1317395033583243265
1000,1317393623147794432
1001,1317393546270380032
1002,1317392763512590346
1003,1317392406015246338
1004,1317392139714744320
1005,1317391733907480577
1006,1317389890489896960
1007,1317389190506696704
1008,1317388744786399232
1009,1317387878398365696
1010,1317387243292590086
1011,1317387180487151616
1012,1317385478178562050
1013,1317384835820900359
1014,1317384166816841729
1015,1317383374315597830
1016,1317383346603782145
1017,1317382434439180289
1018,1317380779022966784
1019,1317376248985903105
1020,1317373712472133632
1021,1317372177671426048
1022,1317369700771311616
1023,1317367744040488960
1024,1317367688692379648
1025,1317362926789984257
1026,1317358737875718145
1027,1317358274749091841
1028,1317356268382769153
1029,1317355742601543680
1030,1317355078672650240
1031,1317346159032139777
1032,1317346057236480000
1033,1317338359338094593
1034,1317336038419955713
1035,1317335085469863936
1036,1317330396829331456
1037,1317308615456415744
1038,1317307403168264194
1039,1317303574360170497
1040,1317302651139313664
1041,1317302412978376704
1042,1317302144551297024
1043,1317302056663846915
1044,1317295050003517445
1045,1317292659376070656
1046,1317290432909479937
1047,1317287959876542469
1048,1317287517310377985
1049,1317284745278033922
1050,1317280511803428864
1051,1317279698708275200
1052,1317277648733786113
1053,1317276644164489222
1054,1317276463012466689
1055,1317276421530804226
1056,1317276310041989122
1057,1317276219839254528
1058,1317271746009993216
1059,1317268851034185729
1060,1317267077854539776
1061,1317264514493124610
1062,1317263472829304833
1063,1317259442610753537
1064,1317257795796914177
1065,1317256880092307459
1066,1317249539884056578
1067,1317249078657490949
1068,1317246204456128513
1069,1317243908456390671
1070,1317242515364380672
1071,1317242189651607597
1072,1317237799461027841
1073,1317236510509465601
1074,1317230014736326659
1075,1317227938312560645
1076,1317227581998059521
1077,1317225648239280133
1078,1317225593180663808
1079,1317223786144555009
1080,1317223488764186624
1081,1317221904474951681
1082,1317221296590213123
1083,1317221147700793346
1084,1317220873959579649
1085,1317220800815136770
1086,1317220379463745538
1087,1317219851480539136
1088,1317215429073448967
1089,1317214655765499905
1090,1317209707677949954
1091,1317209480237666305
1092,1317208900429545477
1093,1317204985923407873
1094,1317203735450406922
1095,1317203579330039809
1096,1317203021961592832
1097,1317201308630372352
1098,1317200993419993089
1099,1317200897282347014
1100,1317200711625678848
1101,1317200493878386689
1102,1317200129385025538
1103,1317199998015148034
1104,1317199165106118661
1105,1317199010411745282
1106,1317196913209475072
1107,1317195653160837124
1108,1317194234131304449
1109,1317193736493977600
1110,1317193466586300416
1111,1317192123045826564
1112,1317191101384708098
1113,1317189788722745345
1114,1317189564524580873
1115,1317187598725619713
1116,1317186791963766784
1117,1317186033767845891
1118,1317182676789563392
1119,1317181646613942273
1120,1317181361179009026
1121,1317180294043140104
1122,1317179939242782722
1123,1317179105415147530
1124,1317179020212133890
1125,1317178866117599234
1126,1317178683627626497
1127,1317177622904950787
1128,1317176770580402183
1129,1317176634043174913
1130,1317176078008487941
1131,1317175716644069377
1132,1317175091407556608
1133,1317172908612112387
1134,1317171952797220869
1135,1317171613121609730
1136,1317171557370822657
1137,1317170248592855040
1138,1317170219945742342
1139,1317170065071026186
1140,1317169634311868418
1141,1317169611255721984
1142,1317167722237657090
1143,1317166733225041922
1144,1317166665629601797
1145,1317166645962547200
1146,1317166596885012482
1147,1317166488831381504
1148,1317164812447735814
1149,1317164802343636992
1150,1317162142496337922
1151,1317161489057386496
1152,1317161380517236736
1153,1317160790424780801
1154,1317159901903413255
1155,1317159390101864449
1156,1317157692251754496
1157,1317157256174120965
1158,1317155365721640960
1159,1317152864955961348
1160,1317151445423214592
1161,1317150502963085319
1162,1317145660882341889
1163,1317145301204029440
1164,1317144947603197953
1165,1317144505133432832
1166,1317144039326703616
1167,1317142303631441920
1168,1317141671222648833
1169,1317141625303420928
1170,1317138226528780288
1171,1317136848393822208
1172,1317136693833715718
1173,1317136273694511107
1174,1317135405288914944
1175,1317135398519377920
1176,1317135338284994561
1177,1317135283129810946
1178,1317135089827008514
1179,1317133672886185992
1180,1317133596830978050
1181,1317132760134332417
1182,1317130685312806912
1183,1317130061754019841
1184,1317129927813173249
1185,1317127491048361984
1186,1317127057881661441
1187,1317125183560450050
1188,1317124927892393985
1189,1317124276823105536
1190,1317124031934586882
1191,1317123526185295872
1192,1317123329678082049
1193,1317121807284080640
1194,1317120278854590472
1195,1317119875257667592
1196,1317119087483518977
1197,1317118948580655106
1198,1317118401681162241
1199,1317116767693660166
1200,1317116625854791680
1201,1317116432581361664
1202,1317115792110931969
1203,1317115582295142400
1204,1317114469751922691
1205,1317112805087117313
1206,1317112046434091008
1207,1317110579639746560
1208,1317110494671589376
1209,1317108431887699969
1210,1317108339470438406
1211,1317108032577413121
1212,1317107971596390408
1213,1317107178570960896
1214,1317107112330264577
1215,1317106773204099073
1216,1317106536632717315
1217,1317106213352624129
1218,1317106198135660544
1219,1317105533560758275
1220,1317104970102149121
1221,1317104079760461825
1222,1317103880220610560
1223,1317103210553856000
1224,1317103072141770752
1225,1317103007218032641
1226,1317102544867495937
1227,1317101757886062596
1228,1317100882333487106
1229,1317099109845708801
1230,1317099086789619714
1231,1317097912623648768
1232,1317097658994069504
1233,1317097575502282752
1234,1317097242096996353
1235,1317095667496517634
1236,1317095453360484356
1237,1317095343637565446
1238,1317095059343421441
1239,1317094118527565827
1240,1317093506599604224
1241,1317092288376508417
1242,1317090674974593026
1243,1317089791670976512
1244,1317088957008662534
1245,1317087782268002309
1246,1317087172391063554
1247,1317087135414050819
1248,1317087108981555205
1249,1317083576266072065
1250,1317082794376466432
1251,1317082357577453573
1252,1317081693447127040
1253,1317079498345619457
1254,1317078261730594816
1255,1317078251727093760
1256,1317077481250238465
1257,1317076866243624960
1258,1317076742566268929
1259,1317076717547159553
1260,1317075692652318722
1261,1317075129311154176
1262,1317073510439804938
1263,1317072994473283584
1264,1317071486839119872
1265,1317071224686694401
1266,1317066687590600704
1267,1317066625040945153
1268,1317065373884293120
1269,1317062495367024640
1270,1317059129136107520
1271,1317058060981030914
1272,1317058025211924480
1273,1317057962926624770
1274,1317057369197760513
1275,1317057226436206593
1276,1317055671876157440
1277,1317053828768931841
1278,1317052204981911556
1279,1317049637262577666
1280,1317049400720560129
1281,1317048835554856960
1282,1317046015351017472
1283,1317037001837891586
1284,1317036195306704898
1285,1317035288980606976
1286,1317033846861406209
1287,1317029740054708225
1288,1317028063536943106
1289,1317028046579376128
1290,1317027135677222919
1291,1317026863466926082
1292,1317026634038476805
1293,1317024894849306624
1294,1317023428948406272
1295,1317020045466284033
1296,1317017435325689856
1297,1317011699745148929
1298,1317010705632141317
1299,1317010107113361408
1300,1317006234940297216
1301,1317005321584451584
1302,1317005009633103872
1303,1317002772206784513
1304,1316999560624001024
1305,1316996298571206656
1306,1316994119781224448
1307,1316992742816419842
1308,1316992086474952706
1309,1316987883488759808
1310,1316981010568007681
1311,1316976613943398400
1312,1316975325310484481
1313,1316971589242585089
1314,1316970378980478978
1315,1316970324664221696
1316,1316969134719205376
1317,1316962761021313024
1318,1316955125144051712
1319,1316952004476903425
1320,1316951431870558209
1321,1316941309609914369
1322,1316937404440260613
1323,1316936702741647361
1324,1316935978829971456
1325,1316932797936918537
1326,1316930964086530048
1327,1316925176739696640
1328,1316922913828855808
1329,1316920990786588672
1330,1316919813902602240
1331,1316916915361767424
1332,1316916741994352642
1333,1316916597693554688
1334,1316916300749377539
1335,1316916142238289926
1336,1316915113937539072
1337,1316914961365479426
1338,1316914107367460865
1339,1316912963635261441
1340,1316912337748623360
1341,1316911983355170816
1342,1316909719680942080
1343,1316907566941831168
1344,1316907243099639810
1345,1316906545955962884
1346,1316905580305539076
1347,1316901680752037889
1348,1316901570685112321
1349,1316898819561431040
1350,1316894953742733312
1351,1316893303552548864
1352,1316886149567336448
1353,1316884533069963264
1354,1316884119851290625
1355,1316884056777306113
1356,1316881615449214978
1357,1316881605470846977
1358,1316881302012964865
1359,1316880904183218178
1360,1316880672380825600
1361,1316880256695926784
