,ids
276,1353760317982040065
277,1353760136649650183
278,1353759914225754116
279,1353759709535342593
280,1353759370673270787
281,1353759224124334080
282,1353759160651943937
283,1353759017257066498
284,1353758445556670464
285,1353758138768498688
286,1353758109894909952
287,1353757837181267969
288,1353757384032854017
289,1353756889734131713
290,1353756864656400384
291,1353756600222298114
292,1353756509231046657
293,1353756494626435072
294,1353756396156805130
295,1353756256511680517
296,1353756126752485377
297,1353755777777983488
298,1353755690888781826
299,1353755632193728517
300,1353755312944254979
301,1353755227053322244
302,1353755098615345154
303,1353754714421264386
304,1353754668611104779
305,1353754170227126277
306,1353754072722141187
307,1353753990790586368
308,1353753534244802561
309,1353753213716074496
310,1353753174616772608
311,1353753009105342464
312,1353752901680844802
313,1353752596792676365
314,1353752290000306183
315,1353752106260377603
316,1353752051155664896
317,1353751662788300800
318,1353751537340870656
319,1353751098763464705
320,1353751064537944064
321,1353750928592154631
322,1353750760044056576
323,1353750726581886977
324,1353750564258144269
325,1353750448793116673
326,1353750391565987842
327,1353750278823157763
328,1353750269025275905
329,1353750119162777607
330,1353749961448579073
331,1353749651309158403
332,1353749637010747392
333,1353749549484040198
334,1353749155961851910
335,1353749057206956032
336,1353748621397794817
337,1353748317667274753
338,1353748289645125633
339,1353748227749793793
340,1353748191410315264
341,1353747912157786112
342,1353747763058667521
343,1353747459831443459
344,1353747439057055744
345,1353747266662760451
346,1353747229572476928
347,1353747171187814405
348,1353746997753376773
349,1353746955776749568
350,1353746805859745792
351,1353746700444250112
352,1353746573306560514
353,1353746089757831168
354,1353746048557182977
355,1353745920039514114
356,1353745864876052480
357,1353745834475720705
358,1353745786266333187
359,1353745572101029889
360,1353745487002808326
361,1353745426801897476
362,1353745418065235968
363,1353745307402727429
364,1353744781277540354
365,1353744667494424576
366,1353744509335699456
367,1353744497671368704
368,1353744421452447744
369,1353744418793205761
370,1353744404843008000
371,1353743988499619840
372,1353743983193821184
373,1353743860976001029
374,1353743801328799748
375,1353743738812690432
376,1353743602636218370
377,1353743516883701761
378,1353743504598577152
379,1353743489603936266
380,1353743324801331208
381,1353743277225345024
382,1353743197646835717
383,1353742976997068800
384,1353742972182007814
385,1353742852409487365
386,1353742825389764608
387,1353742777339826177
388,1353742394173382659
389,1353742373260464130
390,1353741873802842113
391,1353741767007461376
392,1353741719993511938
393,1353741337565290506
394,1353741192928899072
395,1353741192530432000
396,1353740821460348934
397,1353740757828571136
398,1353740328998735875
399,1353740066854756354
400,1353739944464887808
401,1353739917315239937
402,1353739780287307782
403,1353739725778116609
404,1353739476741353473
405,1353739461826326528
406,1353739291495702531
407,1353739247317082113
408,1353739178144628737
409,1353739158875942921
410,1353738837604904961
411,1353738819183529987
412,1353738723729563649
413,1353738597288050689
414,1353738486130618368
415,1353737737199824899
416,1353737554156265474
417,1353737461109829633
418,1353737121291509761
419,1353737093445513216
420,1353737040630845443
421,1353737018736599054
422,1353736994967474176
423,1353736361539497984
424,1353736069750153220
425,1353736020202844161
426,1353735974572986373
427,1353735712596779014
428,1353735522234073096
429,1353735335444934657
430,1353735231036129281
431,1353734876382560256
432,1353734852810592256
433,1353734307026792451
434,1353734305470689280
435,1353734113677750274
436,1353734100713164807
437,1353733972858179584
438,1353733920207081472
439,1353733549367713802
440,1353733495546380289
441,1353733140645347331
442,1353733135889010689
443,1353732701950537738
444,1353732555523153924
445,1353731989090742278
446,1353731660743913473
447,1353731490601955332
448,1353731373576695813
449,1353731163223949315
450,1353730955136163841
451,1353730902417879040
452,1353730755583741956
453,1353730755202052100
454,1353730607533191174
455,1353730593255788544
456,1353730593163456528
457,1353730497529208832
458,1353730241181736960
459,1353730196961157124
460,1353729871239852035
461,1353729854865289216
462,1353729845860179969
463,1353729838268493825
464,1353729769611943936
465,1353729720500670464
466,1353729697125969921
467,1353729480427188226
468,1353729303415054337
469,1353729300600643597
470,1353728947956183041
471,1353728849822027779
472,1353728647060979730
473,1353728617780547587
474,1353728422825046017
475,1353728286178893824
476,1353728284882821133
477,1353728187763716107
478,1353728111750344706
479,1353727918116122626
480,1353727826629898246
481,1353727773257424896
482,1353727703493599232
483,1353727628012888073
484,1353727591723659264
485,1353727575441498114
486,1353727502552850433
487,1353727496374644736
488,1353727393244962816
489,1353727388354564096
490,1353727293265473541
491,1353727284541317128
492,1353727087916544001
493,1353726971943989248
494,1353726860950171649
495,1353726846463057926
496,1353726693987520513
497,1353726689772253186
498,1353726653059497984
499,1353726566661054467
500,1353726553801302017
501,1353726553650311173
502,1353726519332503554
503,1353726515310157830
504,1353726509220061190
505,1353726474021441538
506,1353726221318807553
507,1353725848759767041
508,1353725699606130689
509,1353725669532958727
510,1353725472866263042
511,1353725471570219008
512,1353725146805248013
513,1353725132083253249
514,1353724869599498242
515,1353724778067144704
516,1353724717899902977
517,1353724657476624387
518,1353724388391215108
519,1353724218647732226
520,1353724152700657667
521,1353724041006346240
522,1353723930440298496
523,1353723865772523520
524,1353723680841457670
525,1353723637627498496
526,1353723583135162370
527,1353723564004880385
528,1353723541989040128
529,1353723429875232769
530,1353722978052304898
531,1353722947761041409
532,1353722920502239235
533,1353722828093349891
534,1353722820795240448
535,1353722717623738369
536,1353722622857666572
537,1353722476358987776
538,1353722373678231552
539,1353722294141595653
540,1353721868432396288
541,1353721693571833858
542,1353721569097482243
543,1353721419394396162
544,1353721267606745095
545,1353721068222111745
546,1353721066083000330
547,1353721000194666499
548,1353720952098586624
549,1353720915943632896
550,1353720868346716162
551,1353720822582681612
552,1353720709843984388
553,1353720501248679937
554,1353720039640190976
555,1353719965556338689
556,1353719881095647232
557,1353719817413529605
558,1353719643756777475
559,1353719338646335500
560,1353719325295833089
561,1353719307444899841
562,1353719274192293890
563,1353718854803984384
564,1353718733307588611
565,1353718670904725506
566,1353718198311514113
567,1353718190132572160
568,1353718011627249670
569,1353717820236967941
570,1353717772824551424
571,1353717518028967945
572,1353717267989749761
573,1353716685631594499
574,1353716125360648194
575,1353715644404027392
576,1353715352878927873
577,1353715307681079300
578,1353715191276515328
579,1353714901420793856
580,1353714751226966021
581,1353714052447563778
582,1353713096129458176
583,1353713081503854595
584,1353712919536672770
585,1353712898573553666
586,1353712854407512065
587,1353712752238460938
588,1353712717442461698
589,1353712691999866882
590,1353712565772312578
591,1353712243960066058
592,1353712077945368576
593,1353711975742795781
594,1353711942351904768
595,1353711915017580545
596,1353711830850543617
597,1353711780678295562
598,1353711696620253184
599,1353711542479556609
600,1353711387432931328
601,1353711203206496257
602,1353711161989017607
603,1353711143337021441
604,1353710901547978756
605,1353710826495102976
606,1353710766466228228
607,1353710754457923606
608,1353710604075364354
609,1353710407895162880
610,1353710203896799232
611,1353710172972195840
612,1353710119289311236
613,1353710099605327879
614,1353710048996950016
615,1353710031410241536
616,1353709969217040385
617,1353709920118562816
618,1353709880000000000
619,1353709827214737414
620,1353709312993095682
621,1353709263659692037
622,1353709067328487424
623,1353708996662865923
624,1353708913078775814
625,1353708865167224832
626,1353708509804814337
627,1353708439009157121
628,1353708411456794627
629,1353708080526188549
630,1353708071974023168
631,1353708038297935873
632,1353707624609550336
633,1353707334497873920
634,1353707301576830986
635,1353707170018308101
636,1353707016376758272
637,1353706763942555648
638,1353706651019337728
639,1353706638709030913
640,1353706542546169856
641,1353706380348284930
642,1353706184738545672
643,1353705652028321794
644,1353705614258696192
645,1353705563465666560
646,1353705450722750467
647,1353705288814252033
648,1353705078574764032
649,1353704987864539137
650,1353704985947746304
651,1353704886895071233
652,1353704618459619334
653,1353704563971383323
654,1353704365371121664
655,1353704296785866752
656,1353704294982283265
657,1353704228397707264
658,1353704100454682624
659,1353703833189363712
660,1353703744769306631
661,1353703565290823686
662,1353703564590395393
663,1353703349267398662
664,1353703268556414978
665,1353703199522304012
666,1353702849964814336
667,1353702646914424832
668,1353702384573304832
669,1353702327677558784
670,1353702183947132929
671,1353702051163873296
672,1353702015013183490
673,1353701813615267842
674,1353701676495101954
675,1353701577907953664
676,1353701337301721088
677,1353701311255105536
678,1353701247178723331
679,1353701166388011011
680,1353701063816327169
681,1353700881208811520
682,1353700444565102594
683,1353700435450880000
684,1353700384557162499
685,1353700282526543875
686,1353700228147400704
687,1353699935967981569
688,1353699754212007945
689,1353699604626350080
690,1353699540491268097
691,1353699392365219840
692,1353699104724029441
693,1353699000160055299
694,1353698755409817604
695,1353698736732581889
696,1353698640829829120
697,1353698621326303234
698,1353698611725553672
699,1353698538694258688
700,1353698381185609740
701,1353698268274941954
702,1353697543666982915
703,1353697346350174211
704,1353697266465447936
705,1353697236241297417
706,1353696613705854977
707,1353696412979093504
708,1353696395136557057
709,1353696377944104966
710,1353696197513510912
711,1353696056291287040
712,1353695792104665089
713,1353695707950182402
714,1353695674823536646
715,1353695673733025793
716,1353695645815742464
717,1353695571366842368
718,1353695427539984385
719,1353695417142280192
720,1353695411568050176
721,1353695365715750920
722,1353695310611181568
723,1353695184895287296
724,1353695114594570240
725,1353694935971745792
726,1353694891533074432
727,1353694805868638208
728,1353694785563979779
729,1353694755159494656
730,1353694641468669953
731,1353694524481155072
732,1353694519313784833
733,1353694516151283713
734,1353694397750247429
735,1353694230410108930
736,1353694099916943360
737,1353694056501620736
738,1353693847960870913
739,1353693649968758784
740,1353693649385775105
741,1353693587704328192
742,1353693464878313473
743,1353693401368174599
744,1353693380480544769
745,1353693171256086528
746,1353692977365975040
747,1353692882805383170
748,1353692832666693633
749,1353692812705980416
750,1353692809887408129
751,1353692337105469440
752,1353692336824446977
753,1353692300522758144
754,1353692242016407553
755,1353692064832245760
756,1353691864902344708
757,1353691856534720513
758,1353691777363013632
759,1353691775123288065
760,1353691590594727939
761,1353691443207008262
762,1353691261446873088
763,1353691228337016832
764,1353691180819742723
765,1353690981657415681
766,1353690961466056704
767,1353690905929252864
768,1353690537480564736
769,1353690493536903170
770,1353690129978822664
771,1353690110546505738
772,1353690104565538818
773,1353690005458329604
774,1353689961271332869
775,1353689798356176896
776,1353689622006673408
777,1353689569305227264
778,1353689498945810433
779,1353689466595115008
780,1353689436962381824
781,1353689399372951555
782,1353689357383819266
783,1353689138709606401
784,1353688961458315264
785,1353688863160610816
786,1353688685603147778
787,1353688557907562496
788,1353688458510925824
789,1353688387778191362
790,1353688313555771394
791,1353688223436967936
792,1353687999796703232
793,1353687954498195457
794,1353687691825737728
795,1353687501337206784
796,1353687423432196096
797,1353687089305563138
798,1353687057848279044
799,1353686968576712704
800,1353686967125495811
801,1353686918958096384
802,1353686707594530816
803,1353686142420443136
804,1353686057896783872
805,1353685997649874949
806,1353685966834327553
807,1353685846893981697
808,1353685708372910080
809,1353685587040071685
810,1353685264133197825
811,1353685241697857537
812,1353685157996359685
813,1353684915158720518
814,1353684611184930821
815,1353684601663848451
816,1353684300441464832
817,1353684060565069825
818,1353683993921728513
819,1353683878318374912
820,1353683730876035075
821,1353683643768647681
822,1353683444602200065
823,1353683147725135874
824,1353683053688877056
825,1353682439122657282
826,1353682172658515968
827,1353681936959623168
828,1353681919184154625
829,1353681852272435200
830,1353681637729558529
831,1353681612991569921
832,1353681562081103872
833,1353681538190372865
834,1353681533538861057
835,1353681411107123201
836,1353681372691521537
837,1353681332719783936
838,1353681293016444931
839,1353681199273799685
840,1353681021871529984
841,1353680908621123584
842,1353680491942191105
843,1353680423713460225
844,1353680163888902144
845,1353679999593836550
846,1353679400278089729
847,1353679388651507714
848,1353679302886359040
849,1353679087085223937
850,1353679066717630464
851,1353678882440929281
852,1353678846533492736
853,1353678786617872384
854,1353678660511952899
855,1353678595827359745
856,1353678379812327424
857,1353678301437571072
858,1353678288896618497
859,1353678284790370307
860,1353678093916004353
861,1353677914185871361
862,1353677870275702785
863,1353677764566659073
864,1353677755838291969
865,1353677749412536321
866,1353677686556811264
867,1353677685072031744
868,1353677683901816832
869,1353677461796614145
870,1353677371698802693
871,1353677121084907520
872,1353677061391581185
873,1353677046686375937
874,1353677045356769281
875,1353676947075829760
876,1353676639079706625
877,1353676521706303497
878,1353676454819749889
879,1353676436046032897
880,1353676245364592640
881,1353676198702960642
882,1353675888949424136
883,1353675822452895744
884,1353675803784048640
885,1353675788520972288
886,1353675703124951040
887,1353675581087428609
888,1353675530927828993
889,1353675418063278082
890,1353675364699164673
891,1353675077108326401
892,1353675052936552449
893,1353674879426584581
894,1353674835633827841
895,1353674531785867265
896,1353674162754224129
897,1353674129753387008
898,1353674080659120128
899,1353673933342580736
900,1353673797379960833
901,1353673663783055360
902,1353673457259700224
903,1353673455770755072
904,1353673380407488520
905,1353673284563464194
906,1353672913615024128
907,1353672695993528320
908,1353672659737980928
909,1353672477830995969
910,1353672312286031873
911,1353672205704589312
912,1353672168798875651
913,1353671879073132545
914,1353671520833437697
915,1353671359382114306
916,1353671354894180352
917,1353671108881510400
918,1353671039528660993
919,1353671001314365442
920,1353670989872246785
921,1353670967374045185
922,1353670945777602564
923,1353670934440398849
924,1353670926727053312
925,1353670878509326338
926,1353670632190439426
927,1353670622690369536
928,1353670596404641792
929,1353670475625467905
930,1353670297388519424
931,1353670256414363654
932,1353670232842379266
933,1353670156862550018
934,1353669997353177089
935,1353669919125209088
936,1353669813500047360
937,1353669645627236354
938,1353669617705771008
939,1353669578790993922
940,1353669545593069569
941,1353669389674033159
942,1353669325320810500
943,1353669303195885571
944,1353668993849163777
945,1353668979970203648
946,1353668814689415169
947,1353668562687291400
948,1353668449692737536
949,1353668318943727616
950,1353668206381174786
951,1353667983797854210
952,1353667831284572160
953,1353667810199822336
954,1353667809256083457
955,1353667801291120643
956,1353667726355685378
957,1353667659796242433
958,1353667631056887808
959,1353667533124087808
960,1353667523531706371
961,1353667477180440578
962,1353667414450466816
963,1353667306694520832
964,1353667170228719617
965,1353667100154462209
966,1353667076913848322
967,1353667008047493121
968,1353666945145577472
969,1353666876715499521
970,1353666740576804864
971,1353666639347281922
972,1353666568429989889
973,1353666355019583494
974,1353666130381037570
975,1353666124227948544
976,1353666108180594690
977,1353666095597694976
978,1353665981881716736
979,1353665896129175552
980,1353665763513671680
981,1353665596395843584
982,1353665553920094210
983,1353665354820706305
984,1353665230484680704
985,1353665194191450116
986,1353664983721259008
987,1353664859876052997
988,1353664783237701632
989,1353664637141704709
990,1353664617936023552
991,1353664585623085057
992,1353664577066704897
993,1353664089499856896
994,1353663820967915520
995,1353663769113726976
996,1353663744442834945
997,1353663731092365312
998,1353663593682792452
999,1353663545884504069
1000,1353663504813846528
1001,1353663497872281601
1002,1353663342704025600
1003,1353663278849945600
1004,1353663104794693632
1005,1353662897231159297
1006,1353662894844608512
1007,1353662827614109696
1008,1353662816897671168
1009,1353662813617664000
1010,1353662593039282176
1011,1353662436348456960
1012,1353662376986484744
1013,1353662298657878017
1014,1353662218773143554
1015,1353662081497780224
1016,1353662053328818177
1017,1353662034517368833
1018,1353661933619195904
1019,1353661919467630595
1020,1353661900245110784
1021,1353661493208875010
1022,1353661427475763202
1023,1353661235196276742
1024,1353661208050741248
1025,1353661057869484032
1026,1353660822036348928
1027,1353660796346236929
1028,1353660729925267456
1029,1353660682483458049
1030,1353660672878456833
1031,1353660605249548288
1032,1353660377536593921
1033,1353660345986985985
1034,1353660319458070529
1035,1353660073046847489
1036,1353659955572838401
1037,1353659717986488321
1038,1353659389052395524
1039,1353659375404113920
1040,1353659208114315265
1041,1353659191316017152
1042,1353659157010898950
1043,1353658805800882176
1044,1353658683050381313
1045,1353658534311972871
1046,1353658432595894273
1047,1353658319202902016
1048,1353658272927117313
1049,1353658145239924741
1050,1353658079083188225
1051,1353657980747702279
1052,1353657950007652353
1053,1353657931804405761
1054,1353657730914000899
1055,1353657623107796993
1056,1353657544875585536
1057,1353657517138698240
1058,1353657479633268736
1059,1353657315749191680
1060,1353657312221798400
1061,1353657302872682498
1062,1353657298066042881
1063,1353657150233583617
1064,1353657030825881600
1065,1353656950303715328
1066,1353656795995262977
1067,1353656727691026432
1068,1353656727246413824
1069,1353656570115198976
1070,1353656547235270656
1071,1353656481225318400
1072,1353656449583480832
1073,1353656433284407296
1074,1353656279709982720
1075,1353656123430207494
1076,1353655893792063488
1077,1353655813290782720
1078,1353655785440555008
1079,1353655706541551616
1080,1353655607866306561
1081,1353655525649633280
1082,1353655401053618176
1083,1353655380254068738
1084,1353655290214936577
1085,1353655210716110848
1086,1353655100720484352
1087,1353655100149952520
1088,1353655074816405504
1089,1353655021221670912
1090,1353654875004035074
1091,1353654866783203328
1092,1353654836902899714
1093,1353654830561173504
1094,1353654744519204864
1095,1353654744007454720
1096,1353654725070254080
1097,1353654370877976576
1098,1353654311251828737
1099,1353654220906508289
1100,1353654198978666496
1101,1353654151679504384
1102,1353654102715211776
1103,1353653915334672384
1104,1353653860737413120
1105,1353653562086191104
1106,1353653546500173827
1107,1353653537134292993
1108,1353653507333697536
1109,1353653451817934850
1110,1353653436328378368
1111,1353653310725771264
1112,1353652775230595072
1113,1353652706771132416
1114,1353652541305847808
1115,1353652347667443714
1116,1353652334438526978
1117,1353652331359973376
1118,1353652222211612675
1119,1353652079831773184
1120,1353651967302762496
1121,1353651899304714240
1122,1353651644647485442
1123,1353651615509655552
1124,1353651614414999553
1125,1353651420160028672
1126,1353651312156684288
1127,1353651245257531393
1128,1353651079221796864
1129,1353651044144840706
1130,1353650879992393728
1131,1353650629567246336
1132,1353650443138850816
1133,1353650315971715072
1134,1353650272065695749
1135,1353650255108206592
1136,1353650145016098817
1137,1353650044948394002
1138,1353650033795674112
1139,1353649965566992384
1140,1353649861682470912
1141,1353649848030007296
1142,1353649590315200512
1143,1353649576864055297
1144,1353649273817206786
1145,1353649154954833921
1146,1353649143147864064
1147,1353649137766592513
1148,1353649076185812992
1149,1353648906123571201
1150,1353648890059354114
1151,1353648870371299328
1152,1353648836414218240
1153,1353648511284359168
1154,1353648475183992837
1155,1353648457182019587
1156,1353648085721874435
1157,1353648017501515778
1158,1353647943291703297
1159,1353647927290437638
1160,1353647691230818304
1161,1353647618199613443
1162,1353647566920044545
1163,1353647463626924033
1164,1353647405070217221
1165,1353647351341133824
1166,1353647291341692928
1167,1353647280612659200
1168,1353647222022434816
1169,1353646839170531328
1170,1353646753690619905
1171,1353646615555416064
1172,1353646578570039297
1173,1353646262571192321
1174,1353646210519863296
1175,1353646179649773569
1176,1353646133717954562
1177,1353645863483092992
1178,1353645857221046272
1179,1353645827953201152
1180,1353645767551016961
1181,1353645714912522240
1182,1353645684210196483
1183,1353645587187593217
1184,1353645468555862016
1185,1353645442488262657
1186,1353645232949178368
1187,1353645128750145536
1188,1353645098937028608
1189,1353645090628136960
1190,1353645088652595200
1191,1353644986265382912
1192,1353644920318406656
1193,1353644919957696512
1194,1353644789628022787
1195,1353644778227970059
1196,1353644770183286784
1197,1353644660586119169
1198,1353644613903507457
1199,1353644586917359617
1200,1353644584576888832
1201,1353644414783148033
1202,1353644112474480648
1203,1353643841505665027
1204,1353643748295651328
1205,1353643455294173184
1206,1353643338696712192
1207,1353643190734237696
1208,1353642949461078021
1209,1353642884587610112
1210,1353642506253119489
1211,1353642439630794753
1212,1353642321875755008
1213,1353642299767578625
1214,1353642228367978496
1215,1353642169463144451
1216,1353642128879005697
1217,1353642107601301504
1218,1353641924385787905
1219,1353641866810564610
1220,1353641830605316096
1221,1353641707783540736
1222,1353641656197779458
1223,1353641557589696512
1224,1353641501457309696
1225,1353641439817854976
1226,1353641406485684224
1227,1353641268275015685
1228,1353640688018190337
1229,1353640661292113920
1230,1353640513891659779
1231,1353640479867478017
1232,1353640470656782336
1233,1353640009371426816
1234,1353639912990453762
1235,1353639736632631297
1236,1353639543220678656
1237,1353639416187727872
1238,1353638856176922624
1239,1353638727831183360
1240,1353638688618651648
1241,1353638380928643072
1242,1353638367645339649
1243,1353637895001804800
1244,1353637734783574019
1245,1353637689166344197
1246,1353637671336370176
1247,1353637199057735681
1248,1353637111031865349
1249,1353636377695571969
1250,1353636226771857408
1251,1353636139463307264
1252,1353636021016129537
1253,1353636003190341632
1254,1353635717352730624
1255,1353635450011979776
1256,1353634718105956354
1257,1353634476593713152
1258,1353633568984018945
1259,1353632678852046853
1260,1353632216899842049
1261,1353632145793757186
1262,1353631696176877568
1263,1353631654200410113
1264,1353631545207222273
1265,1353631147868229634
1266,1353631072941125632
1267,1353629634643054594
1268,1353629580486205440
1269,1353629450315948032
1270,1353628847665766401
1271,1353628760592052225
1272,1353628718510518272
1273,1353628685098758144
1274,1353628317740625921
1275,1353627926886043648
1276,1353627886415208453
1277,1353627638938660864
1278,1353627365662994432
1279,1353627155763257344
1280,1353626159469060098
1281,1353625690189553671
1282,1353625489274007553
1283,1353625158079164416
1284,1353623752383344641
1285,1353622350990815234
1286,1353621937306693634
1287,1353621934781640704
1288,1353621605696630787
1289,1353620996159381504
1290,1353620989054214144
1291,1353620740889845760
1292,1353620524551831552
1293,1353620009403240448
1294,1353619903769694209
1295,1353619714031968257
1296,1353619571903754244
1297,1353619322162327552
1298,1353619040690987010
1299,1353618892766195712
1300,1353618886592180225
1301,1353618813435183110
1302,1353618596660965376
1303,1353618553036013569
1304,1353618466226507781
1305,1353618311439900672
1306,1353618174579777537
1307,1353618143197933568
1308,1353618044959010816
1309,1353618027326169088
1310,1353617919964491776
1311,1353617569362685954
1312,1353617167971987457
1313,1353616969321357312
1314,1353616417711673346
1315,1353616391958618114
1316,1353616305824403456
1317,1353616237524344832
1318,1353616084730048514
1319,1353616071547379713
1320,1353615999787003905
1321,1353615892119232512
1322,1353615735256473600
1323,1353615214059651073
1324,1353614159372550144
1325,1353613689451118592
1326,1353613578398441474
1327,1353612701361197056
1328,1353612173700952070
1329,1353612018188767232
1330,1353611509360951298
1331,1353611478461538305
1332,1353610996837974016
1333,1353607961973821442
1334,1353607902880264192
1335,1353607885415198721
1336,1353607838631931905
1337,1353607696021417985
1338,1353607586029969410
1339,1353607383407325185
1340,1353606438128672769
1341,1353605909671518211
1342,1353605535963115521
1343,1353605290613215237
1344,1353605202369196035
1345,1353605115102564353
1346,1353603846086524928
1347,1353603630952308737
1348,1353603181067051008
1349,1353602926724468737
1350,1353600613700018176
1351,1353599827653877760
1352,1353599395967750144
1353,1353599123832909824
1354,1353598724392579079
1355,1353598713785184256
1356,1353598450366083072
1357,1353598051127087105
1358,1353597538159501312
1359,1353597246827356162
1360,1353596591341510658
1361,1353596184548487168
