,ids
242,1334007428858437632
243,1334001768288620546
244,1333969123408220161
245,1333936026377723905
246,1333904415309393922
247,1333901043969765380
248,1333890594603724800
249,1333887482480521220
250,1333885831120113674
251,1333885294261710850
252,1333884190555779077
253,1333881074737405960
254,1333875306462138369
255,1333872699618320388
256,1333867364446842880
257,1333865936437305349
258,1333865432139378695
259,1333857122665308161
260,1333848847102210052
261,1333847986602991618
262,1333847793098747905
263,1333846869684969472
264,1333846238177931268
265,1333846182012071945
266,1333845986733645824
267,1333845919842840579
268,1333845855279919106
269,1333845850985013249
270,1333845704477970432
271,1333845255448371202
272,1333845104017235974
273,1333840945830367237
274,1333840392505217024
275,1333839783827820547
276,1333838625071648769
277,1333829774721097729
278,1333826110702882816
279,1333824081851011072
280,1333822915985469440
281,1333820956024901632
282,1333815406667190273
283,1333814100393140224
284,1333807823180935169
285,1333803251708297216
286,1333802750472192001
287,1333802448658468868
288,1333800085122023426
289,1333797540458741767
290,1333785908290617350
291,1333775419468877824
292,1333762474726846464
293,1333747583102103552
294,1333727585872830464
295,1333725953596526592
296,1333717486605381633
297,1333712103908265984
298,1333697005626011650
299,1333684408373678080
300,1333682399100755969
301,1333679186016415744
302,1333673801284980739
303,1333673047904161797
304,1333657096399826946
305,1333655623255396355
306,1333611256914321408
307,1333601444822478848
308,1333566963180826633
309,1333566852128190466
310,1333530654630420486
311,1333528856242888705
312,1333510535598526467
313,1333508775186210818
314,1333488603159257089
315,1333486958828539910
316,1333477797025751045
317,1333466190212165635
318,1333465458033504262
319,1333462478437683200
320,1333456244363976709
321,1333451052226637824
322,1333446218031181833
323,1333442275574243332
324,1333437572589232129
325,1333416591522979842
326,1333412578874306560
327,1333407338909331456
328,1333397359842234368
329,1333396268450795522
330,1333396093095309313
331,1333381475232862210
332,1333380391869313024
333,1333378919811207170
334,1333377412667727872
335,1333371026311442434
336,1333370203158228993
337,1333353026124468225
338,1333348338914238465
339,1333348259461554178
340,1333347009575735296
341,1333346220090273796
342,1333328589044015104
343,1333326194113212417
344,1333319877935984641
345,1333315526744018944
346,1333299860200706048
347,1333294973920423936
348,1333294343218737152
349,1333290495431348227
350,1333284759930343424
351,1333258475179286530
352,1333236856901791744
353,1333218356627992582
354,1333216289146499072
355,1333215932844486660
356,1333172918264672256
357,1333140136176050185
358,1333129290171383808
359,1333126417710723072
360,1333119801598898183
361,1333102721046601737
362,1333098228561174528
363,1333094854860169221
364,1333094588295368704
365,1333094342441963525
366,1333087655370829828
367,1333082628447215617
368,1333073541248536581
369,1333062068744970240
370,1333043387646304257
371,1333033636233424907
372,1333030067555938305
373,1333026480285159425
374,1333024880523157504
375,1333001841165160450
376,1332991891697246214
377,1332966395752157185
378,1332964214466633728
379,1332960433272205313
380,1332958680581632006
381,1332947639881641990
382,1332931741514809344
383,1332923793233354754
384,1336272709261594625
385,1336272272164876288
386,1336272148957040643
387,1336271717111574528
388,1336271715517812736
389,1336271145591590912
390,1336270922920157185
391,1336270229496881153
392,1336270226762178560
393,1336269789438898176
394,1336268968709992450
395,1336268899860537346
396,1336268454186393601
397,1336267944112910340
398,1336267845777416192
399,1336267547893788674
400,1336266146501316611
401,1336265905941204992
402,1336265809967132677
403,1336265799728852993
404,1336265340817448960
405,1336264532688244736
406,1336264325921710085
407,1336264018089140225
408,1336263926489747456
409,1336263075905859585
410,1336263026584981504
411,1336262405563801601
412,1336261877878280193
413,1336261737012719623
414,1336261683480834048
415,1336260423901917190
416,1336260417987948547
417,1336259736543637506
418,1336259683913445377
419,1336259041161588738
420,1336258149976842241
421,1336257779598839809
422,1336256127726727168
423,1336255311980716033
424,1336254375950503936
425,1336253972793978880
426,1336253246692880389
427,1336253159329632257
428,1336253133203365889
429,1336252833755238404
430,1336252686065348609
431,1336252537368875009
432,1336252271429029890
433,1336252242446475264
434,1336251712731025412
435,1336251434417975307
436,1336251013876035584
437,1336250789292089344
438,1336249201026617344
439,1336249148920754176
440,1336248849489416194
441,1336248783433310208
442,1336246084805353473
443,1336245809571041280
444,1336244835817287680
445,1336244406857371654
446,1336244292420046850
447,1336242781564661760
448,1336242540782247938
449,1336241882981158912
450,1336240502312722432
451,1336240310234517505
452,1336240286851272704
453,1336239964737187840
454,1336239667411374082
455,1336239205853302784
456,1336239148735279106
457,1336238739920662534
458,1336238349300994048
459,1336237766552793089
460,1336237739570851842
461,1336237572167708674
462,1336235503042039816
463,1336234670829285376
464,1336233357961814017
465,1336232803072176128
466,1336232657424887810
467,1336232481452912640
468,1336232032637251584
469,1336231987418435586
470,1336231942174498816
471,1336231765472579584
472,1336231743200915456
473,1336231101682081792
474,1336230969330855936
475,1336230958790479872
476,1336230292172967939
477,1336229625941413888
478,1336229544764854275
479,1336229403441963008
480,1336229304494153729
481,1336229210612969472
482,1336229158666588162
483,1336229115209392129
484,1336229102811017219
485,1336228266722648064
486,1336227310954012674
487,1336226793066532865
488,1336226588774576128
489,1336225630741024769
490,1336225380005449728
491,1336225157720010754
492,1336225098081120257
493,1336224977398468609
494,1336224803276132353
495,1336224787618701317
496,1336224488011272192
497,1336224271442567168
498,1336224193524936704
499,1336223755237003264
500,1336223438655135745
501,1336223060291104774
502,1336222556836257796
503,1336222215780577281
504,1336222122004254721
505,1336222091629260800
506,1336221732387098624
507,1336221619736498177
508,1336221390798794753
509,1336221017002414080
510,1336220997461151744
511,1336220854531842053
512,1336220768842227714
513,1336220744032923648
514,1336220593436454912
515,1336219179758837760
516,1336219004839604226
517,1336218834580217856
518,1336218718700003328
519,1336218146991173633
520,1336217856950870016
521,1336217622237548545
522,1336217181202288641
523,1336216945708949505
524,1336216227782553601
525,1336215840388157441
526,1336215168766922753
527,1336213273415446528
528,1336212869629808640
529,1336212629971406849
530,1336211534352175104
531,1336210269723299841
532,1336209216751738885
533,1336208195493236736
534,1336207397472399361
535,1336207085017718784
536,1336206809191870464
537,1336205946532585472
538,1336205612779249670
539,1336205064692772865
540,1336204762757402624
541,1336204742515625984
542,1336204391016243200
543,1336204097935056898
544,1336203635441721344
545,1336203140295757824
546,1336202822614986753
547,1336202277170843650
548,1336200339159216128
549,1336200304967168000
550,1336198275951718401
551,1336195989233917953
552,1336195687923511297
553,1336194649325785088
554,1336194526130675713
555,1336194292667346944
556,1336193682391883776
557,1336192330894725120
558,1336192091957956608
559,1336190886468853760
560,1336189816824864768
561,1336188210721005569
562,1336187863780700160
563,1336187769564049414
564,1336187469650415616
565,1336185906798190592
566,1336184818342760448
567,1336182444425416705
568,1336182257804062720
569,1336180846395609089
570,1336179578491064321
571,1336179051023769600
572,1336178808291024898
573,1336178500345225217
574,1336177304746291200
575,1336177263658881024
576,1336176907633692673
577,1336176810598526977
578,1336176781884338177
579,1336176645523316736
580,1336176345764802567
581,1336175926422499328
582,1336175865630175234
583,1336175819782230016
584,1336173546159083526
585,1336173187009302529
586,1336172660951298051
587,1336172372508938242
588,1336171506037108736
589,1336170172529389568
590,1336169885743771650
591,1336169073533706240
592,1336169014914129921
593,1336168596683284489
594,1336165970109468672
595,1336165153277173762
596,1336163519088250880
597,1336162711525322752
598,1336162281458200578
599,1336162215016226817
600,1336161282957987840
601,1336160060658081798
602,1336159919398137856
603,1336159657564442625
604,1336159567244374017
605,1336159304957763584
606,1336158990980493312
607,1336158795651801090
608,1336158671282253825
609,1336156332706164738
610,1336153338023391232
611,1336152157784043520
612,1336148885891407873
613,1336144724256845824
614,1336144421948174336
615,1336143212281393153
616,1336137420383916033
617,1336132642857754624
618,1336132354616778752
619,1336129444201820160
620,1336128569186152450
621,1336124956158156802
622,1336120994352787458
623,1336118573874417664
624,1336113961905905666
625,1336110742957940737
626,1336110559616512005
627,1336110408982278146
628,1336109101940543489
629,1336107556918472704
630,1336106006846160896
631,1336100353453027330
632,1336097017676836864
633,1336094504772919296
634,1336087899608133633
635,1336087877608992771
636,1336087844893454337
637,1336087823343038467
638,1336087786793865223
639,1336087369804603396
640,1336079318896750598
641,1336079004894425097
642,1336073717567410177
643,1336073587724152832
644,1336073353195520003
645,1336062833516228608
646,1336061193505673218
647,1336054513426436098
648,1335963118749540355
649,1335806804098494465
650,1335739316627255298
651,1335724304546328577
652,1335663977603403778
653,1336259736543637506
654,1336258096675622915
655,1336252405554536449
656,1336237295729598464
657,1336218749280669697
658,1336208902753558528
659,1336205538435149824
660,1336203246600380418
661,1336203161472802817
662,1336201770368962565
663,1336200838067478530
664,1336200382184366080
665,1336199845858697216
666,1336199593281933312
667,1336199571412750338
668,1336199554467762176
669,1336199365107572736
670,1336199344937168896
671,1336199311324012545
672,1336198755222163459
673,1336198433431023618
674,1336198192464080897
675,1336198157693280259
676,1336197971042586626
677,1336197587880333313
678,1336197172379983872
679,1336196867781251072
680,1336196010721337344
681,1336195480536174592
682,1336195270095278080
683,1336195210724995072
684,1336195184498008065
685,1336195103904378882
686,1336195099517198336
687,1336194541095882752
688,1336194527560949761
689,1336194277572038656
690,1336193961237606400
691,1336193805054337024
692,1336193327033704448
693,1336193201305243651
694,1336193152160509952
695,1336192955007332352
696,1336192904134615041
697,1336192759741485057
698,1336192752183353345
699,1336192425472233472
700,1336192163693158400
701,1336191628248313856
702,1336191423788539904
703,1336191117201707008
704,1336190793976082433
705,1336189347410944006
706,1336188638338682880
707,1336188451318804480
708,1336188425528086529
709,1336187395289604096
710,1336187382207483904
711,1336187309314760705
712,1336187290721333248
713,1336187209263820801
714,1336187108093005824
715,1336186956141780992
716,1336186944347385856
717,1336186891121684480
718,1336186847274405889
719,1336186716634443777
720,1336186447112630273
721,1336186365256617984
722,1336185940868526081
723,1336185900351500288
724,1336185618150395905
725,1336185496322576384
726,1336185393880981506
727,1336185276864077825
728,1336185224963776513
729,1336184678307356672
730,1336184616718397442
731,1336184086218596354
732,1336183999568506884
733,1336183889304428545
734,1336183716901761024
735,1336183196040491009
736,1336183021423239171
737,1336182953139982338
738,1336182810340634625
739,1336182585555238912
740,1336182495193214976
741,1336182316968894464
742,1336182264619741186
743,1336182233552580609
744,1336182090799439872
745,1336181787236716544
746,1336181672606359552
747,1336181646882725890
748,1336181605262618625
749,1336181493140484096
750,1336181393496420352
751,1336181367504314368
752,1336181330766422016
753,1336181065719885824
754,1336181058472189954
755,1336180981141827585
756,1336180934882766849
757,1336180921809199105
758,1336180868365344770
759,1336180841546985472
760,1336180541608091648
761,1336180524218454016
762,1336180404060119042
763,1336180192981741568
764,1336180183292932096
765,1336180115848523777
766,1336179921144737799
767,1336179910663151618
768,1336179848662949894
769,1336179838793736193
770,1336179738000429059
771,1336179732119949314
772,1336179713342119936
773,1336179676109295616
774,1336179418981691392
775,1336179353021976579
776,1336179186269114369
777,1336179149820583942
778,1336179045927710721
779,1336178995407302657
780,1336178985064132610
781,1336178824749469699
782,1336178750397030400
783,1336178723226267649
784,1336178670805856262
785,1336178495819538439
786,1336178485463801857
787,1336178440458924035
788,1336178356816056320
789,1336178311962243073
790,1336178271776595968
791,1336178246786879488
792,1336178233008676871
793,1336178198351126528
794,1336178104239329282
795,1336178042461442048
796,1336177686977388550
797,1336177566546354176
798,1336177291597127680
799,1336177261930803200
800,1336177172931756034
801,1336177094435418119
802,1336177027158773762
803,1336176888411197443
804,1336176785571115009
805,1336176694013648896
806,1336176684165459969
807,1336176666993946625
808,1336176512064741382
809,1336176299547611137
810,1336176254077243392
811,1336176160267448320
812,1336176068642922496
813,1336175999348842503
814,1336175728908492800
815,1336175651758477312
816,1336175648956686340
817,1336175602311761921
818,1336175602156580864
819,1336175395922718721
820,1336174804563537920
821,1336174486765400065
822,1336174096560906240
823,1336174016206397441
824,1336172445510799360
825,1336172392830431232
826,1336172087065669632
827,1336172028920025089
828,1336171165807734784
829,1336170952787451907
830,1336170056947003393
831,1336169885718626305
832,1336168407188844545
833,1336167900609196032
834,1336167653715611650
835,1336166943724802048
836,1336166764246396934
837,1336166401237716992
838,1336166002195918848
839,1336164548655665153
840,1336164177304543232
841,1336163544979607553
842,1336161974820933634
843,1336161237026156546
844,1336161104746205185
845,1336159580959748100
846,1336159559983968262
847,1336159346254876672
848,1336159342454857728
849,1336273893586300929
850,1336273840641630211
851,1336272636792410112
852,1336272332244086785
853,1336271807465353216
854,1336271144048070656
855,1336270929521938432
856,1336269970297253892
857,1336269643938455552
858,1336268835033407490
859,1336268035188002821
860,1336268017571934208
861,1336267247548035073
862,1336267025157660675
863,1336266774115966978
864,1336265625065361411
865,1336263285054840833
866,1336262774977163264
867,1336262657318526977
868,1336262416364081152
869,1336262024062439424
870,1336261533979070464
871,1336261259436711936
872,1336260638994272258
873,1336260331912519681
874,1336259736543637506
875,1336259729589473280
876,1336259667383685120
877,1336258849800642561
878,1336258224861933568
879,1336257772963438592
880,1336257761760382977
881,1336256962120605696
882,1336256844742922240
883,1336256706280644608
884,1336256680493977600
885,1336256305158365185
886,1336256291552030721
887,1336255789338664960
888,1336255407526993920
889,1336254434456662018
890,1336253246692880389
891,1336253199427244036
892,1336252822145392641
893,1336252739563778048
894,1336252104596393985
895,1336252066352816134
896,1336251294315581441
897,1336250928891097090
898,1336249646960795649
899,1336249274745630721
900,1336248377462427648
901,1336248034439598083
902,1336247409006026752
903,1336246780992876546
904,1336246608992874498
905,1336246583185334277
906,1336246240070279170
907,1336246226291986434
908,1336245939355398145
909,1336245645997445126
910,1336245491231838208
911,1336245182346432517
912,1336244926003154944
913,1336244789386358785
914,1336244500847529984
915,1336243809651466241
916,1336243648543993856
917,1336243042257424386
918,1336242375392452609
919,1336242253417881601
920,1336239810592182272
921,1336239201029910528
922,1336238503429087234
923,1336237576961859584
924,1336236393224396800
925,1336235702577717249
926,1336235689428611072
927,1336235560621453315
928,1336235343369146371
929,1336235044290048000
930,1336234815977353219
931,1336233749730758656
932,1336232591314268163
933,1336231597759029249
934,1336231098519605249
935,1336229863435497472
936,1336228339170861058
937,1336227320223260672
938,1336227316754763777
939,1336226141993054208
940,1336225934475730947
941,1336225380005449728
942,1336223878000021505
943,1336221916298932225
944,1336221852063166464
945,1336221619736498177
946,1336221522709647360
947,1336221390798794753
948,1336220997461151744
949,1336220854531842053
950,1336220770389913602
951,1336220762844360706
952,1336220340628967424
953,1336220229089849349
954,1336218971390021633
955,1336218749280669697
956,1336217321166221312
957,1336216848610848769
958,1336216832353701890
959,1336216225211437056
960,1336215982466011137
961,1336215748675596288
962,1336214906236973056
963,1336214255734026241
964,1336214056416501761
965,1336214034882945024
966,1336212461771517956
967,1336210102072827904
968,1336209855766532097
969,1336209851274432512
970,1336209705635639296
971,1336207919742918657
972,1336207434222800897
973,1336206043093798912
974,1336205721881501696
975,1336205020866482176
976,1336204761188741120
977,1336203170377310208
978,1336202809272905729
979,1336201993040359424
980,1336201461966004225
981,1336197768663228416
982,1336197763135057922
983,1336195222825472001
984,1336195210100027394
985,1336194904985382912
986,1336193282590826496
987,1336187687850676226
988,1336187232638660608
989,1336186594634702848
990,1336185973210832897
991,1336185664216440833
992,1336184972118470657
993,1336182766883495938
994,1336181036296921088
995,1336180393570152448
996,1336176411913150464
997,1336173907607506944
998,1336171892194074625
999,1336170723019264001
1000,1336170466655014912
1001,1336170186274123781
1002,1336168898538954752
1003,1336164285710540800
1004,1336161308501307394
1005,1336160879902126081
1006,1336157480901091328
1007,1336155323560849408
1008,1336155323057500165
1009,1336154636324134916
1010,1336154233826136064
1011,1336153910508064768
1012,1336151237906096128
1013,1336151158277148674
1014,1336150191955734529
1015,1336147866709073920
1016,1336145019246403587
1017,1336141532781551618
1018,1336140034756534274
1019,1336139509981962242
1020,1336137542303965184
1021,1336136026075639810
1022,1336133653856985095
1023,1336130763037794305
1024,1336129346612891648
1025,1336128709892435969
1026,1336126522428710912
1027,1336125951336468487
1028,1336123971406802947
1029,1336122163104014338
1030,1336120665032810499
1031,1336120433544978435
1032,1336117992615268352
1033,1336113695970242562
1034,1336110916614696960
1035,1336110612997398528
1036,1336110158196453383
1037,1336109361937211393
1038,1336109261827551232
1039,1336109056210169857
1040,1336109021170896896
1041,1336108980221972481
1042,1336108825481449472
1043,1336108681923059712
1044,1336108492336324611
1045,1336107893268033537
1046,1336107847860576262
1047,1336107753895550978
1048,1336107212876492801
1049,1336106793823571968
1050,1336106532728172546
1051,1336105235853570050
1052,1336085852351508481
1053,1336079939091771394
1054,1336079775509737478
1055,1336079632798507010
1056,1336079067301498881
1057,1336064367205486594
1058,1336043360637870081
1059,1336008694849540100
1060,1336007974050013187
1061,1336007545597685761
1062,1336003837509988357
1063,1336269339847258122
1064,1336268955397271552
1065,1336268697640570885
1066,1336267936701538304
1067,1336238038335311873
1068,1336226313972150273
1069,1336218749280669697
1070,1336214412617773057
1071,1336213914829398017
1072,1336203177251770368
1073,1336202878835429378
1074,1336202412969881600
1075,1336201529976647680
1076,1336201494153064451
1077,1336201461781438472
1078,1336199947121790976
1079,1336199815873646592
1080,1336199089210449921
1081,1336199087490822144
1082,1336198746296737792
1083,1336197615021658116
1084,1336196251172397057
1085,1336195932090675200
1086,1336195260431654913
1087,1336189625195442177
1088,1336188681816825857
1089,1336170523710119936
1090,1335832335904858113
1091,1335534416370814976
1092,1335503542052921345
1093,1335473225778728960
1094,1335278531593560064
1095,1335121688929955844
1096,1335110569792245760
1097,1335107776784240640
1098,1335105943311446016
1099,1335104516472139776
1100,1335102204810846209
1101,1335102198657806336
1102,1335101233644892160
1103,1335099545676640257
1104,1335086194644934657
1105,1334910786351878146
1106,1334791404808179712
1107,1334786761977901057
1108,1334776819782922246
1109,1334772130798514183
1110,1334771300829638656
1111,1334769053580320769
1112,1334766969220902912
1113,1334765889116385280
1114,1334765691996659712
1115,1334765227024527361
1116,1334763855956873218
1117,1334759860274081793
1118,1334759857946308608
1119,1334758511293706241
1120,1334754315836207105
1121,1334753540317847552
1122,1334749004991696898
1123,1334747802627354625
1124,1334747469050155008
1125,1334745836656467969
1126,1334745336208830464
1127,1334437616603815937
1128,1334426085782675463
1129,1334401724019138561
1130,1334396751122292736
1131,1334386704715812864
1132,1334386479271915521
1133,1334381562922749952
1134,1334380626523381760
1135,1334379078464389125
1136,1334373936587546625
1137,1334332070844313601
1138,1334013282341031937
1139,1333576058231197698
1140,1333379937890430976
1141,1333372103249317888
1142,1333367405674893312
1143,1333350378155487233
1144,1333336929534881792
1145,1333332374877319169
1146,1333330391252525056
1147,1333326163809341442
1148,1333318108195528704
1149,1333317218877255683
1150,1333317010923597825
1151,1333316671419920385
1152,1333316183450333184
1153,1332984789528432648
1154,1332984519482290178
1155,1332977695878246402
1156,1332973152075300865
1157,1332970562096930816
1158,1332969006949666816
1159,1332967466453045249
1160,1332962703200096257
1161,1332961470280323072
1162,1332959653093892100
1163,1332955931169214466
1164,1332948791184461824
1165,1332939653918420992
1166,1332928616846536704
1167,1332898610502045697
1168,1336207248671059968
1169,1336203447419478017
1170,1336202300520620034
1171,1336182880553361408
1172,1336147440873955332
1173,1336144191760568322
1174,1336141596119740416
1175,1336136165448183810
1176,1336128278973788167
1177,1336125620397481985
1178,1336121110488899587
1179,1336118829345280001
1180,1336116995088113665
1181,1336115569343475718
1182,1336111140963807234
1183,1336110439223193606
1184,1336108617938968576
1185,1336108228267151361
1186,1336106541355839489
1187,1336105831016919040
1188,1336105785898786817
1189,1336104369784320000
1190,1336104212959285250
1191,1336103847002054657
1192,1336102977782878210
1193,1336102921595969542
1194,1336097433940598785
1195,1336090660198371329
1196,1336085926678769664
1197,1336083688975699972
1198,1336083305599545344
1199,1336076197495795719
1200,1336074397413765123
1201,1336073923495157760
1202,1336073489372094466
1203,1336072562770636802
1204,1336071673813069826
1205,1336070491652624385
1206,1336059900238106626
1207,1336055513323360257
1208,1336054086869848070
1209,1336052544150392832
1210,1336050396859670528
1211,1336048363649773575
1212,1336047765948936192
1213,1336047385559126016
1214,1336047093371310083
1215,1336047004871499776
1216,1336045709146075145
1217,1336043326382944259
1218,1336043245521014790
1219,1336040114099728386
1220,1336037572729040896
1221,1336036904710574080
1222,1336036631162314760
1223,1336036057108934659
1224,1336032627829125124
1225,1336029800549519360
1226,1336028752195837954
1227,1336021320686071808
1228,1336008359191982087
1229,1336207837597487106
1230,1336189648658436098
1231,1336183696785813504
1232,1336062771734179840
1233,1336054616912519169
1234,1335994912945344512
1235,1335977462832959489
1236,1335977023588753410
1237,1335958836151279617
1238,1335705954852220929
1239,1335684644306644998
1240,1335629679735296000
1241,1335611255554453507
1242,1335579787797139457
1243,1335579068788600833
1244,1335512705713786880
1245,1335509690449612800
1246,1335482470305828864
1247,1335362488284700674
1248,1335342079447273472
1249,1335320848245338113
1250,1335277619558944770
1251,1335225464093347842
1252,1335191426896965633
1253,1334903805981421569
1254,1334903389625442304
1255,1334879841825533954
1256,1334702086081179649
1257,1334626860181950464
1258,1334595946336956429
1259,1334575668223471618
1260,1334554399499292672
1261,1334553926528544781
1262,1334544430922084353
1263,1334491368312479745
1264,1334448951500607499
1265,1334414786495438848
1266,1334300368147243008
1267,1334276150491746306
1268,1334275562764984321
1269,1334161519257526274
1270,1334150999133609985
1271,1334134300418203648
1272,1334019131629244416
1273,1334013357087711234
1274,1333885689377812480
1275,1333799189487046656
1276,1333748266413023232
1277,1333747831065153536
1278,1333480775753281541
1279,1333472375715880962
1280,1333466636880388096
1281,1333436643576049671
1282,1333197253935312900
1283,1333191662395383814
1284,1333021219134828544
1285,1333020564492062720
1286,1332944227563614208
1287,1336255310596542467
1288,1336247337040089088
1289,1336240857020837889
1290,1336225957632413696
1291,1336224576016150529
1292,1336215409863876608
1293,1336204762010836992
1294,1336197318534713346
1295,1336177966640984065
1296,1336172642940891136
1297,1336108171690176514
1298,1336091506130771972
1299,1336083005656485889
1300,1336081390828462083
1301,1336081323207913473
1302,1336075268935602180
1303,1336073988972441601
1304,1336070392092495872
1305,1336058907530321920
1306,1336037282088951810
1307,1336030424435482624
1308,1336001460828594176
1309,1335943652850462722
1310,1335933340797587457
1311,1335926269171609601
1312,1335923524075139072
1313,1335918644623241218
1314,1335887917215080454
1315,1335879003270504453
1316,1335876809829834752
1317,1335862165060902912
1318,1335827428426584064
1319,1335749105503571980
1320,1335745183368024064
1321,1335740448162320385
1322,1335731272853884928
1323,1335730334483308544
1324,1335726850522406912
1325,1335722208874917889
1326,1335721804367794176
1327,1335717320677842944
1328,1335714208462364679
1329,1335711410337312768
1330,1335710848078188545
1331,1335659372836491264
1332,1335654794418147332
1333,1335646983881682944
1334,1335600865336565761
1335,1335590567133274115
1336,1335590172356980736
1337,1335559452590813188
1338,1335554247799296001
1339,1335393239386484737
1340,1335370927006212103
1341,1335369421456613379
1342,1335368392421806086
1343,1335364245928734721
1344,1335361825785978881
1345,1335355840694464514
1346,1335347458705137668
1347,1335347246745980936
1348,1335346220546613248
1349,1335345647663329282
1350,1335345190303887361
1351,1335342030717857794
1352,1335340886356529153
1353,1335335316350234624
1354,1335321327704666112
1355,1335306581802672130
1356,1335287725910609921
1357,1335254322762952704
1358,1335241359670833152
1359,1335230990093078530
1360,1335228760816308226
1361,1335209554565533697
