,ids
193,1344988763110453248
194,1344983692645720064
195,1344976854005018624
196,1344976248951476225
197,1344934146095919104
198,1344933042834599936
199,1344842296836157441
200,1344833614245228544
201,1344822660455346177
202,1344800126968221700
203,1344789556692983808
204,1344774091589488640
205,1344771304549986304
206,1344728990389559296
207,1344722301066108928
208,1344684032924254213
209,1344679476127531010
210,1344630958503456768
211,1344615225421684736
212,1344614310673321984
213,1344599981651595264
214,1344598824459898880
215,1344596441784836097
216,1344590161011732480
217,1344572700006739974
218,1344542894103949314
219,1344459248818921473
220,1344438474259263488
221,1344427047234449408
222,1347140285739003906
223,1347140263332999168
224,1347139872281276421
225,1347139795617787904
226,1347138665068244993
227,1347137905379172353
228,1347137684565880832
229,1347135935054544897
230,1347134946872324096
231,1347134239607808000
232,1347131804524957697
233,1347131645908971520
234,1347129471896350720
235,1347128914804666386
236,1347128275315920899
237,1347128101235515399
238,1347127637244784641
239,1347127537890168833
240,1347127416087580672
241,1347125431993049089
242,1347125305408950273
243,1347124658685022210
244,1347123529322557441
245,1347123512897646593
246,1347123071665188865
247,1347123065415725056
248,1347121618649280513
249,1347118557222547457
250,1347118453417762816
251,1347118303433666560
252,1347118198550900736
253,1347118172219039744
254,1347118136844312576
255,1347117366531002372
256,1347116723577741317
257,1347115903369011200
258,1347115685000970241
259,1347115197488619520
260,1347114130373804032
261,1347113384697884674
262,1347112929657806854
263,1347112094416703493
264,1347111352607891456
265,1347110586736402432
266,1347109694146543616
267,1347108877192597505
268,1347108071856877570
269,1347107185281667072
270,1347106920621072386
271,1347106825649479681
272,1347106794687123460
273,1347106497176727553
274,1347106483826290688
275,1347106436669706241
276,1347106378335178752
277,1347106148839804928
278,1347105155850903552
279,1347105120241278976
280,1347103275460526081
281,1347102481818525697
282,1347102407914909696
283,1347101978392993792
284,1347098415612776449
285,1347097920835874817
286,1347096013903900672
287,1347095856869224448
288,1347094917038931969
289,1347094267219615746
290,1347094155923759109
291,1347093921990647808
292,1347093802033553408
293,1347093761189359617
294,1347093437414309891
295,1347093082832039938
296,1347091369815367680
297,1347091277402300416
298,1347090663372947458
299,1347089811602075648
300,1347089724767408130
301,1347087551669153792
302,1347087534380240897
303,1347087514377596928
304,1347086880379179008
305,1347085899096616960
306,1347084349901045760
307,1347083644171595777
308,1347081636584837122
309,1347079239783374850
310,1347079122753884160
311,1347078573186822144
312,1347076249882132481
313,1347075714529579009
314,1347075678110437376
315,1347075510271094786
316,1347075279966130178
317,1347073416638173184
318,1347073245556707328
319,1347070879696617473
320,1347070639581093888
321,1347069512110268416
322,1347069165878865921
323,1347068436623609858
324,1347068401659883522
325,1347068316398055426
326,1347068306126237697
327,1347068111397257216
328,1347067880756682761
329,1347066740690317312
330,1347065416666017792
331,1347065258104512513
332,1347064832307179520
333,1347064663478063104
334,1347062945189154817
335,1347062201677451264
336,1347062029597732865
337,1347061537505206273
338,1347059522809049089
339,1347058561415852034
340,1347058054693597185
341,1347056302086881281
342,1347056014789664768
343,1347055784337805317
344,1347055131246940161
345,1347054528772894720
346,1347054411038785541
347,1347054271141974017
348,1347052695681724419
349,1347052258882686976
350,1347051218657554438
351,1347049243454935040
352,1347048661868552193
353,1347047078380392453
354,1347047006506803201
355,1347046984453136386
356,1347046942573027331
357,1347046201544351746
358,1347045929103327235
359,1347043539880988672
360,1347043053262032896
361,1347043004725538817
362,1347042732036993028
363,1347042487223906305
364,1347042020439830529
365,1347041525809750016
366,1347041173672767494
367,1347040873591279616
368,1347040651343486977
369,1347040026870370305
370,1347039272507994113
371,1347038501183877121
372,1347038107175149577
373,1347037783597178881
374,1347037730426007555
375,1347037688264757250
376,1347036799458299904
377,1347036665576099841
378,1347036245474635777
379,1347036128281559041
380,1347036017556135937
381,1347035480622309376
382,1347035364372975622
383,1347035189860564994
384,1347035104451977219
385,1347035042451763203
386,1347034741598531586
387,1347034558496182272
388,1347033320341823490
389,1347032409263517700
390,1347030661404774401
391,1347030264925589504
392,1347029922242584577
393,1347029644256673798
394,1347029464207781891
395,1347027710342815746
396,1347024808823971840
397,1347023366230843395
398,1347019838326243335
399,1347017896921354240
400,1347017464585052160
401,1347016818121183233
402,1347014881715875842
403,1347014763012890628
404,1347014684025741312
405,1347014517734174722
406,1347014205392760832
407,1347014153337266176
408,1347014101357252610
409,1347014025792679936
410,1347013917772546049
411,1347013100084584449
412,1347005759767379971
413,1347000560407425028
414,1346995290935463936
415,1346995079060271106
416,1346991522340876288
417,1346989420805828608
418,1346984014196973569
419,1346983885276672004
420,1346975976433963011
421,1346973063133470720
422,1346972503260999680
423,1346963128215613443
424,1346962623481475077
425,1346956832561123334
426,1346955797931175938
427,1346954213641879556
428,1346945050014580737
429,1346944556042842116
430,1346944373142007809
431,1346942077024808960
432,1346924867128582145
433,1346680295463006208
434,1345897087490260992
435,1347139482768846851
436,1347139424283406336
437,1347138664539820035
438,1347138637914398720
439,1347136902302982149
440,1347136255084134402
441,1347134538812715010
442,1347134402116149249
443,1347134262995275776
444,1347131040318550017
445,1347129734141009921
446,1347129351117168645
447,1347128515062362113
448,1347127886004760576
449,1347126473518362624
450,1347124000451948548
451,1347123248698454018
452,1347122172599349253
453,1347119440522043393
454,1347119438374572038
455,1347119363581685762
456,1347119342748622848
457,1347119200763047955
458,1347118549341499393
459,1347118366222389248
460,1347117821218664448
461,1347117793972543488
462,1347117299875123200
463,1347115887732682752
464,1347115435834175488
465,1347115395174473730
466,1347114513494122496
467,1347113822163775488
468,1347113461294235651
469,1347111849263845376
470,1347111771035856897
471,1347111404525002753
472,1347110631401541633
473,1347110414195290112
474,1347110091246473217
475,1347109572130041858
476,1347109096156233729
477,1347108479107026945
478,1347108272390680576
479,1347107580838109184
480,1347107377988964352
481,1347107245520261120
482,1347107193317945345
483,1347106836420440066
484,1347106738651201536
485,1347106150353874946
486,1347106023371403269
487,1347106022008225797
488,1347105976864923649
489,1347105860103897088
490,1347105839497281538
491,1347105524823764992
492,1347105478644539394
493,1347105343982219264
494,1347104470556143617
495,1347102933293420546
496,1347101654114586625
497,1347099130552836098
498,1347098610656227329
499,1347097630330023936
500,1347097405490130944
501,1347097394413002753
502,1347097342420258816
503,1347097333050257409
504,1347097245838159873
505,1347097162816106497
506,1347097112979394560
507,1347096553136132100
508,1347096421690957824
509,1347095560101232640
510,1347095475808251907
511,1347095048974954497
512,1347094860063498240
513,1347094656933355521
514,1347094520798785536
515,1347094500817195008
516,1347094396727128064
517,1347094139574181889
518,1347093934275702785
519,1347093700783038464
520,1347093547028262912
521,1347093132438089728
522,1347092863633543168
523,1347092816749592577
524,1347092524494680065
525,1347092516743557120
526,1347092380986580992
527,1347091951913488385
528,1347091780957835266
529,1347091463151169538
530,1347091369815367680
531,1347091327423574017
532,1347091277402300416
533,1347090935990071296
534,1347090496506765312
535,1347090413769916416
536,1347090297130512384
537,1347090280856616961
538,1347090266625343490
539,1347090122806853638
540,1347089941428318209
541,1347089916266745857
542,1347089825623642112
543,1347089721487478784
544,1347089380792557568
545,1347089285296644097
546,1347089227478151170
547,1347089117008506881
548,1347088947273486336
549,1347088897612906499
550,1347088466224537600
551,1347088460759392256
552,1347088376487358465
553,1347088234774458371
554,1347088048098521089
555,1347087831555039232
556,1347087812504539140
557,1347087668656697344
558,1347087580811161600
559,1347087551669153792
560,1347087413479411712
561,1347087379853684736
562,1347087245145235458
563,1347087182209679361
564,1347087122130464769
565,1347087108683550720
566,1347087045240512519
567,1347086926784958464
568,1347086880379179008
569,1347086819872153603
570,1347086819758903296
571,1347086806630723584
572,1347086679283261441
573,1347086606864420867
574,1347086552221024256
575,1347086550908198912
576,1347086533271154688
577,1347086510231851012
578,1347086498311634944
579,1347086460323827712
580,1347086402832502784
581,1347086357412388866
582,1347086329323155456
583,1347086141024047107
584,1347140285739003906
585,1347139872281276421
586,1347138887576121344
587,1347137485059600384
588,1347136925438771200
589,1347133656905740290
590,1347133410914009089
591,1347132162097688576
592,1347130631734624259
593,1347127085438013442
594,1347126333982306305
595,1347125767126310913
596,1347125094078959626
597,1347124698946088960
598,1347123391996768259
599,1347123357360263168
600,1347121204746981377
601,1347119844060233728
602,1347118632673882112
603,1347118463488319488
604,1347117990786035712
605,1347115163133083648
606,1347114849638223873
607,1347113882821816324
608,1347113338661203968
609,1347110860217528320
610,1347109502366199808
611,1347109472473391105
612,1347108881919586304
613,1347108354548789248
614,1347107923705659394
615,1347107409836339200
616,1347106617209270274
617,1347105745658126339
618,1347104833426350084
619,1347104316990107649
620,1347104047480905730
621,1347103191473795072
622,1347103111790342144
623,1347102348322217984
624,1347101503136403456
625,1347101480420073475
626,1347101345506058242
627,1347099406500298753
628,1347098365755076608
629,1347096333820293121
630,1347094738470629377
631,1347093590518984704
632,1347092727226314755
633,1347090537048924160
634,1347088437946560514
635,1347086634324537344
636,1347086392862638081
637,1347086149018386432
638,1347084963053756417
639,1347082947648741378
640,1347081585116524550
641,1347079967687979009
642,1347077834129481728
643,1347077241897963524
644,1347076601020887041
645,1347073940699668480
646,1347073801545248768
647,1347071983213711360
648,1347071902976790528
649,1347071284543447041
650,1347070639581093888
651,1347067880756682761
652,1347067674531160064
653,1347067110560817153
654,1347064647053144064
655,1347064562600747015
656,1347062665206759424
657,1347058164013916161
658,1347051709898567681
659,1347051230531629063
660,1347048037152141313
661,1347043977883754496
662,1347043061025693696
663,1347042226640138241
664,1347036113249198088
665,1347031823134707714
666,1347021863457861634
667,1346977083734577153
668,1346974895490560004
669,1346974762938068994
670,1346964005269757952
671,1346962346053226496
672,1346961043046756355
673,1346959594308964355
674,1346959275453722624
675,1346956576595333120
676,1346954031789441030
677,1346953351725015042
678,1346950682243424260
679,1346948637323112451
680,1346940060869013514
681,1346939529727504387
682,1346937148071682049
683,1346934812523646980
684,1346933834592493573
685,1346933067781271552
686,1346931460809371652
687,1346926638630580224
688,1346922135067848714
689,1346917825366126592
690,1346914523714904072
691,1346912830268837888
692,1346912731736264704
693,1346911984936128512
694,1346910920581107724
695,1346906125585821706
696,1346905681580990469
697,1346905207897272322
698,1346899824961069070
699,1346878079986229250
700,1347139526188261377
701,1347139052894613506
702,1347138257193209857
703,1347133271570788354
704,1347128371000598528
705,1347127319064961026
706,1347125164480327680
707,1347118577556611072
708,1347116659602030592
709,1347114539779837952
710,1347112049390837767
711,1347111700227645443
712,1347111448984612866
713,1347110901443391491
714,1347110012594900992
715,1345272714291011586
716,1345161626274717696
717,1345015341190098944
718,1344426194989699072
719,1347140657157189634
720,1347140530522763265
721,1347140002598309890
722,1347138322456567808
723,1347135022529179648
724,1347134303268962307
725,1347133614455214083
726,1347132675006541824
727,1347132241391079427
728,1347131966282465280
729,1347131735398621186
730,1347131538157293573
731,1347130688957509632
732,1347128105593417729
733,1347127444017467392
734,1347125323893141505
735,1347125273385435138
736,1347125094078959626
737,1347124568847122433
738,1347123541045620736
739,1347122729015779328
740,1347120990908723200
741,1347119619312652290
742,1347118695617859586
743,1347117467022327812
744,1347115108242255872
745,1347115070422192128
746,1347114558066929665
747,1347114338008625154
748,1347114091899461632
749,1347113747584753665
750,1347112914948337671
751,1347112666981142529
752,1347112314391179266
753,1347111782742163457
754,1347111689712521216
755,1347110791800119298
756,1347110254870454272
757,1347110053669707777
758,1347109978537078784
759,1347109906835513344
760,1347109717848551425
761,1347109528395984896
762,1347108116224221185
763,1347108009881858048
764,1347107895654174723
765,1347107694885396484
766,1347107100741296128
767,1347106788223684612
768,1347106282977820672
769,1347106039209095168
770,1347104799397961728
771,1347104707408506880
772,1347104586335723521
773,1347103948142948353
774,1347103883328413697
775,1347103691019608065
776,1347103670081609729
777,1347103401897840643
778,1347103367764586498
779,1347103208137764866
780,1347103147643301888
781,1347103111790342144
782,1347102904516308993
783,1347102777915412482
784,1347102703957274624
785,1347102686106284032
786,1347102637053906944
787,1347102587372363776
788,1347102499912773632
789,1347102282308067330
790,1347102106214408192
791,1347101963532595202
792,1347101785052372992
793,1347101715150090241
794,1347101431128592387
795,1347101401219018752
796,1347101359989006336
797,1347101335913701376
798,1347101289155600384
799,1347101244385611776
800,1347101036419444736
801,1347100855112245249
802,1347100694197788674
803,1347100680968933376
804,1347100413322014726
805,1347099921103597569
806,1347099046381559809
807,1347098030395125761
808,1347097500205899776
809,1347095271717666816
810,1347093639302959107
811,1347093490153496577
812,1347091189099540480
813,1347086396163551232
814,1347075786294108169
815,1347071720616726532
816,1347071416424935425
817,1347068237977182209
818,1347068048981839873
819,1347055391050498049
820,1347051125275504640
821,1347050739798077440
822,1347050314365607937
823,1347045297571074048
824,1347044033072406528
825,1347042385155530757
826,1347041962168344577
827,1347040273424142336
828,1347040074328895488
829,1347037194293305347
830,1347033971809390594
831,1347031261903204358
832,1347030198290501632
833,1347027818174164994
834,1347022961744752640
835,1347020515274338306
836,1347020503198949379
837,1347019074153422848
838,1347013035341320192
839,1346998739723051008
840,1346998060950433794
841,1346994130270916608
842,1346994085899460614
843,1346993768789127170
844,1346992839813591042
845,1346990865747746818
846,1346990646524047360
847,1346990634515771398
848,1346989737396076544
849,1346988670440538115
850,1346988616954884099
851,1346988194533806080
852,1346988110245027842
853,1346984790336090115
854,1346982062947930113
855,1346981235478781953
856,1346975055973126145
857,1346974989027848193
858,1346974587972694028
859,1346973496996487173
860,1346973203684487168
861,1346970827187773443
862,1346968184117735427
863,1346968173967331329
864,1346967964831150082
865,1346967747633307650
866,1346966808444723200
867,1346966502369595398
868,1346966204548788228
869,1346965320800612356
870,1346965199232794625
871,1346957720923090944
872,1346955258245820418
873,1346955223219261440
874,1346954704685821952
875,1346954516973965313
876,1346948753039749121
877,1346946980191195138
878,1346941128902397952
879,1346940429808267264
880,1346939472898895872
881,1346939427587837956
882,1346939344611786760
883,1346939170149711874
884,1346936113835827204
885,1346933028665380864
886,1346929757464764416
887,1346928498108207113
888,1346927209584467977
889,1346927153598902272
890,1346925757562580993
891,1346923469393469443
892,1346923145371021314
893,1346922895021371397
894,1346921984182132738
895,1346920538917240836
896,1346919862061338625
897,1346918904291987456
898,1346918514590949376
899,1346915899283042310
900,1346915879964045318
901,1346915031175278596
902,1346914145443180547
903,1346912253119905793
904,1346910844953640961
905,1346909759488675843
906,1346909225411170306
907,1346909177885708290
908,1346909011837386753
909,1346908149450743819
910,1346906907890618368
911,1346904613086261251
912,1346904351353221123
913,1346904125355732994
914,1346903929527939072
915,1346903917779685381
916,1346903530880249856
917,1346903134711459845
918,1346902302855208962
919,1346901852202426368
920,1346899821555298311
921,1346899181722624000
922,1346899118858317827
923,1346897213767770112
924,1346896818055966720
925,1346896751110860801
926,1346894147341451273
927,1346893872937447424
928,1346892027255009281
929,1346891388508655616
930,1346889417689063425
931,1346888960728068099
932,1346888787285188608
933,1346888074358304769
934,1346887910759526402
935,1346886751705559043
936,1346884836817063938
937,1346884456888602626
938,1346884453600268291
939,1346884158270955525
940,1346884083863982085
941,1346883748927844352
942,1346883262841577472
943,1346883060772589570
944,1346880888798375936
945,1346871689372692482
946,1346868241373814784
947,1346864102841323521
948,1346860188654063620
949,1346859849364209665
950,1346856910910332931
951,1346856900214870016
952,1346856286852440064
953,1346855599678631938
954,1346855386335358979
955,1346855195985240064
956,1346854785316749317
957,1346845710327504898
958,1346845228322463746
959,1346840359385628676
960,1346829864062607368
961,1346819954365124608
962,1346808842903019520
963,1346792738398810118
964,1346791813152186372
965,1346783586951835648
966,1346764697706455051
967,1346761562917400576
968,1346749110729273344
969,1346745035111411718
970,1346744501596004353
971,1346738287948541953
972,1346717423991484417
973,1346714626633977857
974,1346713534982451203
975,1346711327302176768
976,1346710738749059073
977,1346674118956109825
978,1346637111575904258
979,1346574117647110144
980,1346564413059432449
981,1346564379400134658
982,1346564168044990465
983,1346561909693296642
984,1346561153519005697
985,1346553298854227974
986,1346544751701581824
987,1346533828689592320
988,1346531393782886400
989,1346530852742823936
990,1346530712858603526
991,1346514511918981120
992,1346415917421498368
993,1346414355773059074
994,1346395349615865856
995,1346355086528802816
996,1346335623351828481
997,1346316971260989441
998,1346310727389343744
999,1346278011780345857
1000,1346245820014866432
1001,1346242246077784068
1002,1346238167750422529
1003,1346230097309798401
1004,1346226917800701955
1005,1346218028464279557
1006,1346216182022615043
1007,1346214947588595714
1008,1346214267331227649
1009,1346214230517837824
1010,1346214121277190144
1011,1346214056970121223
1012,1346213761238106122
1013,1346206599040405504
1014,1346170333666152449
1015,1346168880964792328
1016,1346163872684793859
1017,1346162554515689476
1018,1346157985303769094
1019,1346154975328677888
1020,1346154924871135232
1021,1346154866280955905
1022,1346154836358737922
1023,1346154803680972804
1024,1346154670025285635
1025,1346154422414536704
1026,1346153766379253761
1027,1346120094909394947
1028,1346041785542463489
1029,1346018373092704256
1030,1346003722321723392
1031,1345993364991324160
1032,1345881938662465541
1033,1345876567021539328
1034,1345856926899462147
1035,1345856792086118400
1036,1345854915843928067
1037,1345851460672761857
1038,1345839184897060874
1039,1345838708336025600
1040,1345834839090622465
1041,1345827681934438405
1042,1345818737585385472
1043,1345813708690366464
1044,1345798128931377153
1045,1345791004855717890
1046,1345785567959785478
1047,1345785557889282048
1048,1345783423445721088
1049,1345782257374687232
1050,1345778444433575938
1051,1345774243078934528
1052,1345770839531278338
1053,1345760938331430913
1054,1345751773114474498
1055,1345750493486845952
1056,1345729764909346817
1057,1345722876058603520
1058,1345701445954371588
1059,1345693793459298304
1060,1345682001404182530
1061,1345644385376104450
1062,1345597632127893506
1063,1345560499094777856
1064,1345530313871646721
1065,1345506875190738944
1066,1345499129619759104
1067,1345497486576631808
1068,1345497198046437377
1069,1345493104976162817
1070,1345491930780729346
1071,1345489449619173378
1072,1345488901952204801
1073,1345483858612015104
1074,1345482499892203520
1075,1345479599065608199
1076,1345479303186808833
1077,1345477908949848065
1078,1345477459257524224
1079,1345477251450744837
1080,1345476065377058817
1081,1345470902323064834
1082,1345467117076967425
1083,1345466837753094144
1084,1345466583234318336
1085,1345466178106503171
1086,1345465259570712580
1087,1345465123633295365
1088,1345462354000154624
1089,1345461399116517377
1090,1345460634390032387
1091,1345460327064989697
1092,1345458979791540224
1093,1345458409051742208
1094,1345454638166913028
1095,1345453575028269064
1096,1345452437620985859
1097,1345450971137257476
1098,1345450677007495170
1099,1345447670811385858
1100,1345440975062065152
1101,1345431255970705408
1102,1345430921504120834
1103,1345429385776672773
1104,1345428571993632771
1105,1345421113048895492
1106,1345407899762212864
1107,1345407193143791616
1108,1345404667715530752
1109,1345388095978565634
1110,1345387297680879620
1111,1345385804449927169
1112,1345385601890201600
1113,1345384536750829569
1114,1345384518212063234
1115,1345377904738373632
1116,1345375537632604161
1117,1345373151161688065
1118,1345362556001644544
1119,1345361703857496065
1120,1345354660681551872
1121,1345354454204362752
1122,1345329560645214210
1123,1345320375157141505
1124,1345319828987535361
1125,1345299728259493888
1126,1345290896431067136
1127,1345201226690998273
1128,1345159178273382401
1129,1345157869008637953
1130,1345129266015576065
1131,1345127950375669766
1132,1345127109191225346
1133,1345115359473500166
1134,1345101736873177088
1135,1345096071643586561
1136,1345094141240356865
1137,1345092628484927488
1138,1345089322702270464
1139,1345075767932301312
1140,1345065468688797699
1141,1345064765874438148
1142,1345064245143216129
1143,1345062706383085568
1144,1345059548722290688
1145,1345055552582393856
1146,1345054610344583168
1147,1345054303241830400
1148,1345053385570058240
1149,1345052466459639809
1150,1345047026787086346
1151,1345035253719719947
1152,1345026896141103105
1153,1345013943555784704
1154,1345009466668953601
1155,1345002092923129857
1156,1344992889609330688
1157,1344984879390486533
1158,1344979267512397824
1159,1344977317911736320
1160,1344977070951116800
1161,1344976890742894592
1162,1344938629215477760
1163,1344754573223849984
1164,1344747169073541122
1165,1344725606769061890
1166,1344720600179290112
1167,1344719580963303426
1168,1344679852247560192
1169,1344646885085241345
1170,1344603248066441220
1171,1344594685260492805
1172,1344580463000748035
1173,1344555450164006915
1174,1344542437398687744
1175,1344432711101009921
1176,1344422231984762880
1177,1344407337092730880
1178,1344399722459656201
1179,1347143750527627264
1180,1347141565584699393
1181,1347137283602919424
1182,1347134383526801411
1183,1347134303268962307
1184,1347131735398621186
1185,1347131538157293573
1186,1347127998227640328
1187,1347125323893141505
1188,1347122277310193665
1189,1347118172219039744
1190,1347117052746747906
1191,1347115499503673345
1192,1347114558066929665
1193,1347113747584753665
1194,1347112411405426688
1195,1347111985956204546
1196,1347111074852720642
1197,1347110791800119298
1198,1347109528395984896
1199,1347108722628243459
1200,1347107694885396484
1201,1347107019023659008
1202,1347106788223684612
1203,1347106617209270274
1204,1347106282977820672
1205,1347105141053382656
1206,1347103951188086785
1207,1347103737597321219
1208,1347103691019608065
1209,1347103483074379776
1210,1347103111790342144
1211,1347102703957274624
1212,1347102686106284032
1213,1347102499912773632
1214,1347102106214408192
1215,1347101963532595202
1216,1347101401219018752
1217,1347101359989006336
1218,1347101289155600384
1219,1347100440073265153
1220,1347099649665069057
1221,1347098493559701505
1222,1347097781027135495
1223,1347097500205899776
1224,1347096657855438850
1225,1347092727226314755
1226,1347091641849573378
1227,1347082400656990208
1228,1347074791740727296
1229,1347073801545248768
1230,1347067692029792256
1231,1347050739798077440
1232,1347045297571074048
1233,1347043977883754496
1234,1347043064993476609
1235,1347042779839528960
1236,1347042385155530757
1237,1347033971809390594
1238,1347013035341320192
1239,1347011331510181888
1240,1347010516745596935
1241,1347007067085811712
1242,1347003772908703744
1243,1347003473880117250
1244,1346998948884590592
1245,1346996250634121220
1246,1346994085899460614
1247,1346993768789127170
1248,1346992839813591042
1249,1346991573649776642
1250,1346990865747746818
1251,1346990524016840704
1252,1346988670440538115
1253,1346987829256220672
1254,1346984790336090115
1255,1346982062947930113
1256,1346975055973126145
1257,1346973496996487173
1258,1346966204548788228
1259,1346965320800612356
1260,1346964763591405572
1261,1346960573855113221
1262,1346956016458604550
1263,1346955801840246785
1264,1346953856085843970
1265,1346950183578460162
1266,1346950036123385857
1267,1346947039846924289
1268,1346946984503029760
1269,1346946042529517570
1270,1346945909683318790
1271,1346943573292429315
1272,1346943375405027329
1273,1346942944885039106
1274,1346941783167676419
1275,1346939755456507904
1276,1346939632144031744
1277,1346939208238129153
1278,1346936702120693760
1279,1346936419453784066
1280,1346935348023209986
1281,1346935134902231040
1282,1346934434759639042
1283,1346934360621129730
1284,1346934073315483648
1285,1346933699728855042
1286,1346933424813080577
1287,1346932801124265984
1288,1346932759705636870
1289,1346931552287158273
1290,1346930865603952644
1291,1346930312773775367
1292,1346929855498231810
1293,1346929785407115269
1294,1346929752624549897
1295,1346929695552630784
1296,1346929492086853641
1297,1346929374814040066
1298,1346929290894585864
1299,1346929135105536001
1300,1346928859623645184
1301,1346928232965287940
1302,1346928195937869826
1303,1346928113066848257
1304,1346928046654312449
1305,1346928023837286400
1306,1346927974566674432
1307,1346927709440634881
1308,1346927687047274496
1309,1346927374517080064
1310,1346927269818806279
1311,1346927024196235277
1312,1346926741667897347
1313,1346926580619239426
1314,1346926519881445378
1315,1346923588142706688
1316,1346923469393469443
1317,1346921705013452800
1318,1346918807038644224
1319,1346918599357710339
1320,1346916743571234818
1321,1346916707705745409
1322,1346916403820048385
1323,1346915251879620616
1324,1346914434212524033
1325,1346914326800642048
1326,1346914145443180547
1327,1346913336265297920
1328,1346912731736264704
1329,1346912058751807490
1330,1346911917701414916
1331,1346911617338904576
1332,1346907995813408774
1333,1346907788275015684
1334,1346907229673435136
1335,1346906452355592193
1336,1346906307937374209
1337,1346905626249728002
1338,1346903134711459845
1339,1346902923175997442
1340,1346901852202426368
1341,1346901205914681349
1342,1346899501487894530
1343,1346899315193749507
1344,1346899181722624000
1345,1346899118858317827
1346,1346897170042122240
1347,1346894416905121792
1348,1346894147341451273
1349,1346888960728068099
1350,1346887496353927172
1351,1346886751705559043
1352,1346883748927844352
1353,1346883432446631936
1354,1346882642709540870
1355,1346881362503077889
1356,1346878988468301827
1357,1346875741871497217
1358,1346872366928957441
1359,1346871925155442690
1360,1346871844415090688
1361,1346870703476383752
