,ids
489,1310462594168303616
490,1310462037240184833
491,1310461841278197761
492,1310461448737427460
493,1310458133479911424
494,1310458109626912768
495,1310457725294456832
496,1310456508220608512
497,1310456385767907329
498,1310455983529955328
499,1310455881507778560
500,1310455813585207296
501,1310455618428375040
502,1310455111781621760
503,1310454788270821377
504,1310454267350847489
505,1310454242159865856
506,1310453953121914881
507,1310453913741656064
508,1310453637525762048
509,1310453597776351234
510,1310453501340905472
511,1310453391005495297
512,1310453314795044864
513,1310453270922620928
514,1310453185358761984
515,1310453185241321473
516,1310453178413047809
517,1310453121454354432
518,1310453108263321602
519,1310453062214004742
520,1310453038776291329
521,1310452980890697729
522,1310452821838495744
523,1310452793044598784
524,1310452586835783680
525,1310452542191566848
526,1310452310515081216
527,1310452290411728897
528,1310452174363779072
529,1310452113760309248
530,1310452074266669058
531,1310452048069042176
532,1310452004477710338
533,1310451966087245826
534,1310451897459978240
535,1310451869538570240
536,1310451739045265409
537,1310451395720630273
538,1310451372962217985
539,1310451105495691264
540,1310451049908629505
541,1310450890499817472
542,1310450782832033792
543,1310450782605635584
544,1310450649625243650
545,1310450548336988161
546,1310450369303060480
547,1310450306036232194
548,1310450155070595074
549,1310450148238131200
550,1310450125551136768
551,1310450094622339072
552,1310450082601414657
553,1310449898987368448
554,1310449828753793025
555,1310449693873373184
556,1310449551795458049
557,1310449518895337472
558,1310449379409637378
559,1310449307863134208
560,1310449303450726401
561,1310449202821042177
562,1310448810301313028
563,1310448752600190977
564,1310448691040391168
565,1310448664771473409
566,1310448466250919936
567,1310448454334844928
568,1310448305244123136
569,1310448124436119553
570,1310448091145940992
571,1310448055565668352
572,1310448023005270016
573,1310447948006854657
574,1310447816649703426
575,1310447770390626305
576,1310447529021132800
577,1310447433978179587
578,1310447348359802880
579,1310447187617349632
580,1310447129559805960
581,1310447110882459648
582,1310447105312514049
583,1310447066880126976
584,1310447007602012160
585,1310447002656927746
586,1310446908113129472
587,1310446870179741696
588,1310446780014907394
589,1310446092908191744
590,1310445977338339328
591,1310445843938451456
592,1310445718084218886
593,1310445693694287873
594,1310445567860977665
595,1310445277032124416
596,1310445067585413122
597,1310445006583406592
598,1310444983737090048
599,1310444744066117632
600,1310444712168288256
601,1310444240670003200
602,1310444160558784513
603,1310443251992858624
604,1310443140432748544
605,1310442881912627200
606,1310442770327273473
607,1310442711758114816
608,1310442575531302912
609,1310442167685591043
610,1310442083719819264
611,1310440459756601347
612,1310440215014760448
613,1310440074253938688
614,1310439747588849664
615,1310438698438340608
616,1310438213048250370
617,1310434111396425728
618,1310432326422327296
619,1310432198688935937
620,1310430915563335680
621,1310430157535092737
622,1310429754072469504
623,1310481097596301312
624,1310480557575413761
625,1310480488906264576
626,1310479928937320448
627,1310479455048142850
628,1310479042936737792
629,1310479019360555008
630,1310478731463593985
631,1310478252721479680
632,1310473409659375617
633,1310473095224975360
634,1310472018119266304
635,1310471129392447489
636,1310470375499804672
637,1310469112368369666
638,1310468802266771461
639,1310467168727953408
640,1310462971051741185
641,1310458234818486272
642,1310457885244166145
643,1310457811671953408
644,1310454777524957185
645,1310453417052188672
646,1310453143470321666
647,1310452973349339136
648,1310452862858727425
649,1310451834528694272
650,1310448265196904448
651,1310448052050833408
652,1310446797597347841
653,1310439766551298048
654,1310429864672071681
655,1310427419816407040
656,1310427309434908673
657,1310425426112720902
658,1310424975732625409
659,1310424939640492033
660,1310423949663252481
661,1310417849647869952
662,1310417323690536965
663,1310414862988836864
664,1310413356264808448
665,1310412538207768577
666,1310411216137916416
667,1310411063242960896
668,1310410793993801734
669,1310410570806501376
670,1310410326056337410
671,1310410224860356608
672,1310408205109952513
673,1310407413665796098
674,1310406057311830018
675,1310404358836817920
676,1310402820445741058
677,1310402695296098304
678,1310402476139597824
679,1310401263243276289
680,1310401088315633664
681,1310398426706829317
682,1310396243974197250
683,1310394532861825025
684,1310394307946467329
685,1310394138190393345
686,1310393678314299393
687,1310393366291546112
688,1310392513715482624
689,1310391497171382273
690,1310391002964819968
691,1310390773288927239
692,1310388780201848832
693,1310387664487624704
694,1310385946580393984
695,1310385808277483520
696,1310385757740244992
697,1310385589997506562
698,1310385011011584000
699,1310384374467244033
700,1310384217537368064
701,1310383856365834241
702,1310383254969683974
703,1310382514293399555
704,1310382398799056898
705,1310382164589109248
706,1310381889497321472
707,1310381875614146561
708,1310381829703102465
709,1310380705294225408
710,1310380542576095232
711,1310380519671107585
712,1310379436215275521
713,1310379173198925826
714,1310379039790596097
715,1310378250976272384
716,1310378033610715138
717,1310377951595298817
718,1310377613106581504
719,1310377192933781505
720,1310376212007714816
721,1310375852299952129
722,1310375107941064704
723,1310375094464770050
724,1310374838515662854
725,1310373887688015877
726,1310373861167378437
727,1310373626974294017
728,1310372767204814850
729,1310372604663001089
730,1310372509745901568
731,1310372418729508864
732,1310371832093171715
733,1310371722084921345
734,1310371698915635200
735,1310371407281434626
736,1310371029433360384
737,1310370756535218181
738,1310370745290194945
739,1310370676935741441
740,1310370628734783491
741,1310369973911642112
742,1310369943150567426
743,1310368854065983488
744,1310368477417537536
745,1310367046165766144
746,1310365983954132999
747,1310365894099468288
748,1310365460630831104
749,1310365208305717248
750,1310365132342677504
751,1310364224393277440
752,1310363030446891009
753,1310362877749063680
754,1310362602191630343
755,1310362255536672768
756,1310360406154784768
757,1310360104819142658
758,1310359734126608385
759,1310359730251010055
760,1310359307918213124
761,1310359008172224512
762,1310358671981973506
763,1310358032392622081
764,1310357939652354048
765,1310357769925668864
766,1310357417780281345
767,1310357265862586370
768,1310356465031536640
769,1310355874230272001
770,1310355810908868609
771,1310354819618689025
772,1310354301487927296
773,1310354202137448448
774,1310353999770550273
775,1310353784648982528
776,1310353205289779200
777,1310353173991821312
778,1310353031519711233
779,1310352786983399424
780,1310352544590331905
781,1310352501070270464
782,1310352439506239489
783,1310352037297696770
784,1310351658820534277
785,1310351177561919489
786,1310351088755843073
787,1310350941078646790
788,1310350773830717440
789,1310350228571254787
790,1310350017971060736
791,1310349921871163393
792,1310349757932621825
793,1310349438855122945
794,1310348614309474304
795,1310348590309613568
796,1310348147735044098
797,1310348073936261120
798,1310347767617912832
799,1310347749670498305
800,1310347236681953281
801,1310346797345320960
802,1310346036368506880
803,1310345433248600065
804,1310344738650890241
805,1310344389487726594
806,1310342915261181952
807,1310342365656371202
808,1310342280008663041
809,1310341776759283712
810,1310341530524278789
811,1310341299913064448
812,1310341228609892355
813,1310340139818909699
814,1310339994427559939
815,1310339684682412033
816,1310339363616837639
817,1310338517952798721
818,1310338465725329409
819,1310337182222159872
820,1310336837114908678
821,1310336782333104128
822,1310336142454198273
823,1310335983871819782
824,1310335895770402824
825,1310335306932117505
826,1310334686955216905
827,1310334440732790784
828,1310334416028405761
829,1310334342682550274
830,1310334251976581120
831,1310334039044300800
832,1310333456564596736
833,1310333398033018884
834,1310332880665686016
835,1310332833609719808
836,1310332644958392321
837,1310332607645839367
838,1310332414565191681
839,1310332397976776704
840,1310332388686393345
841,1310332107772882944
842,1310331882442235904
843,1310331329746272259
844,1310331307403218944
845,1310331263056777224
846,1310331071498780674
847,1310330891412045825
848,1310330876933226496
849,1310330784700682241
850,1310330773166272515
851,1310330627108077569
852,1310330550931075073
853,1310330256742645763
854,1310330152879091712
855,1310330137125232645
856,1310329931709198337
857,1310329900688171018
858,1310329620286275585
859,1310329502569041923
860,1310329416224997383
861,1310329053925322752
862,1310329034849636352
863,1310328875264675840
864,1310328610943897603
865,1310328366319521793
866,1310327717691351047
867,1310327211321372677
868,1310327110494490624
869,1310326858945306625
870,1310326554921230336
871,1310326127349633025
872,1310326019937763329
873,1310325981190787078
874,1310325898378383362
875,1310325729654120448
876,1310325533486571520
877,1310325521042079747
878,1310325487797964802
879,1310325379178139649
880,1310324967544885248
881,1310324839073316868
882,1310324635645480962
883,1310324506548932615
884,1310324434809556993
885,1310324422100877315
886,1310324297341296641
887,1310324187207208962
888,1310324058236628996
889,1310323805731119106
890,1310323706888179712
891,1310323607634141185
892,1310323496136904711
893,1310323458174222337
894,1310323179844505601
895,1310323043084972032
896,1310322584324575233
897,1310322536744394756
898,1310321746680053761
899,1310321570007654405
900,1310321243179167746
901,1310321235579072517
902,1310320835614388224
903,1310320683868712963
904,1310320458596786176
905,1310320146179936256
906,1310319990441160706
907,1310319744126418945
908,1310318967605661696
909,1310318743306764288
910,1310318424854278145
911,1310317906354483200
912,1310317886595100674
913,1310317521342550016
914,1310316933422682121
915,1310316931518476289
916,1310316831606009856
917,1310316814333874185
918,1310316657580048384
919,1310316635262193670
920,1310316427165999106
921,1310316382572208132
922,1310316239118622722
923,1310316017223192581
924,1310315062868017154
925,1310314393196953602
926,1310314364679921664
927,1310313656329162754
928,1310313355383537664
929,1310313162365980673
930,1310313082795819009
931,1310312919872266241
932,1310312865119768586
933,1310312846291537921
934,1310312814318424067
935,1310312261005832192
936,1310311957602463750
937,1310311730996817920
938,1310311505045393409
939,1310311428486828032
940,1310311321808838657
941,1310311301651091461
942,1310310860880064514
943,1310310813392142336
944,1310310720454754305
945,1310310552858693635
946,1310310363716608000
947,1310310352710705154
948,1310310011751596035
949,1310309948656623624
950,1310309930386288641
951,1310309724273991682
952,1310309587610988545
953,1310309579704729601
954,1310309431826173952
955,1310309363798638598
956,1310309199658786817
957,1310309159607439360
958,1310308789816643584
959,1310308748842409992
960,1310308580126527488
961,1310308138025979905
962,1310308032417497089
963,1310307963681353731
964,1310307876238512129
965,1310307838976290818
966,1310307813034520578
967,1310307783678611458
968,1310307752284221441
969,1310307705433849858
970,1310307659736850432
971,1310306994323156993
972,1310306884415639553
973,1310306738537664512
974,1310306648922218496
975,1310306350203842574
976,1310305818101911555
977,1310305666926510081
978,1310305427641511937
979,1310305307298586624
980,1310304784436600834
981,1310304505284747266
982,1310303915066511361
983,1310303770920857603
984,1310303212298285058
985,1310303175589744642
986,1310303157269008392
987,1310303082954317829
988,1310302798601498624
989,1310302774819725314
990,1310302417859342336
991,1310302385798098945
992,1310302183792009218
993,1310302124144824325
994,1310302027608621057
995,1310301941335982085
996,1310301868350939136
997,1310301563689349122
998,1310301281081339911
999,1310301233291440135
1000,1310301134217674758
1001,1310301107017711616
1002,1310300940541612032
1003,1310300861915111427
1004,1310300763562938370
1005,1310300636773310464
1006,1310300258648436736
1007,1310299974836592641
1008,1310299473600487424
1009,1310299375994843141
1010,1310299256964685827
1011,1310299015297282051
1012,1310298254014394369
1013,1310298029396840451
1014,1310297864225030149
1015,1310297506627096580
1016,1310297417317781504
1017,1310297351450513408
1018,1310297299470422017
1019,1310297275286118401
1020,1310296961887670273
1021,1310296560526385152
1022,1310296369391906817
1023,1310296157390811136
1024,1310295922497261569
1025,1310295267468435457
1026,1310295241291960323
1027,1310295130625146882
1028,1310294802622230528
1029,1310294578600316928
1030,1310294484115173377
1031,1310294402389155841
1032,1310294328774930432
1033,1310294153092370433
1034,1310293417029664769
1035,1310292914300428290
1036,1310292781722750976
1037,1310292611568218117
1038,1310292305564311559
1039,1310292123019870208
1040,1310291991503286272
1041,1310291884137480194
1042,1310291789027438592
1043,1310291419819659264
1044,1310291210398035969
1045,1310290841446084615
1046,1310290801596006403
1047,1310290529133957120
1048,1310290483046948871
1049,1310290247276802048
1050,1310290164539891712
1051,1310289784653389826
1052,1310289703023906817
1053,1310289400660623366
1054,1310288987089764354
1055,1310288965874917377
1056,1310288691890446337
1057,1310288582465257472
1058,1310288531596681216
1059,1310288413380284419
1060,1310288265153515522
1061,1310287983996698624
1062,1310287562452410369
1063,1310287558010720257
1064,1310287329471406080
1065,1310287071475572736
1066,1310286786153906176
1067,1310286561464942593
1068,1310286461485436932
1069,1310286044248657920
1070,1310285651280101377
1071,1310285541913571330
1072,1310285136764821504
1073,1310284249036214275
1074,1310284231856324609
1075,1310284138256232449
1076,1310284065891856385
1077,1310283689125912577
1078,1310283424943558656
1079,1310282708191449088
1080,1310282548275224578
1081,1310282293668442119
1082,1310281964075855876
1083,1310281893552812034
1084,1310281479486832643
1085,1310281258283524099
1086,1310281238599655424
1087,1310280894708690946
1088,1310280695131131912
1089,1310280549739700225
1090,1310280522120208384
1091,1310280325247963136
1092,1310280084406837248
1093,1310280056132919296
1094,1310280005159653376
1095,1310279638313250818
1096,1310279431743836160
1097,1310279411334340608
1098,1310279270007267331
1099,1310278952867573760
1100,1310278890728939522
1101,1310278596397854720
1102,1310278183384645634
1103,1310277562753482757
1104,1310277480956268551
1105,1310277412551299072
1106,1310276923197722624
1107,1310276165765038088
1108,1310276150049091586
1109,1310275885401026566
1110,1310275606668627968
1111,1310274862443900930
1112,1310274733536092162
1113,1310274679526109188
1114,1310274426819284992
1115,1310274360054362113
1116,1310274252935921664
1117,1310274190914859009
1118,1310274124917374978
1119,1310273935032885248
1120,1310273622330748929
1121,1310273467074449408
1122,1310273229555216384
1123,1310272795172057090
1124,1310272758996176898
1125,1310272750536327169
1126,1310272110418329602
1127,1310271919388848128
1128,1310271893325467654
1129,1310271887075930113
1130,1310270997522780162
1131,1310270792672907264
1132,1310270370365272070
1133,1310270020082184193
1134,1310269787398955009
1135,1310269287068819456
1136,1310269176024530946
1137,1310268968737943561
1138,1310268706132561920
1139,1310268600415137792
1140,1310268537030799361
1141,1310268495150579712
1142,1310268257719463937
1143,1310267885533704193
1144,1310267751878070273
1145,1310267487255179265
1146,1310267107314200576
1147,1310266431699906562
1148,1310264746218790912
1149,1310264368827904006
1150,1310261430277615618
1151,1310260928575877120
1152,1310260914822819844
1153,1310260381957476355
1154,1310258447255064576
1155,1310257730217746438
1156,1310257401711472640
1157,1310256946231021568
1158,1310256863603195907
1159,1310256595767615490
1160,1310256319560122368
1161,1310255306451169281
1162,1310254887226281985
1163,1310251550464520192
1164,1310249343149125632
1165,1310247056758448134
1166,1310247049326211072
1167,1310246732073181185
1168,1310246257324154881
1169,1310240921108217856
1170,1310239004995072001
1171,1310235149200654346
1172,1310232531359477766
1173,1310232515584700417
1174,1310231194286555137
1175,1310230719755583492
1176,1310230088294846464
1177,1310230071739928576
1178,1310229921051140096
1179,1310228916754317312
1180,1310228858323509249
1181,1310227431249379334
1182,1310478207653732352
1183,1310476460356972549
1184,1310465125833486337
1185,1310448370872442880
1186,1310438427540615173
1187,1310430072407556098
1188,1310406854766288897
1189,1310405255356612608
1190,1310395662836666369
1191,1310391879431860224
1192,1310391716185243648
1193,1310380856591212545
1194,1310377798247362560
1195,1310375489333268481
1196,1310374400374566912
1197,1310364628585771008
1198,1310364079597522945
1199,1310362520499245056
1200,1310359083254415361
1201,1310357775197839360
1202,1310353134993244161
1203,1310346608467423232
1204,1310345743534903297
1205,1310341948754915331
1206,1310341567677374464
1207,1310340711049498624
1208,1310339685277986819
1209,1310335166439739394
1210,1310333398230106113
1211,1310330524377001984
1212,1310329573524082690
1213,1310329522479300608
1214,1310329444377206786
1215,1310326248388911104
1216,1310325646971854849
1217,1310325485939945472
1218,1310324372058636294
1219,1310323309632987146
1220,1310322320356134913
1221,1310320084976623623
1222,1310319925957885955
1223,1310318544022798339
1224,1310316800253538307
1225,1310316149872242690
1226,1310314621388152834
1227,1310314063273095172
1228,1310313062348533760
1229,1310312544435867649
1230,1310312352521293824
1231,1310312107729182720
1232,1310312025369780229
1233,1310310642394574849
1234,1310309535710670848
1235,1310308438304530432
1236,1310307989958660103
1237,1310306447071285252
1238,1310305933537533955
1239,1310304053369483269
1240,1310301932519649281
1241,1310300914742431749
1242,1310298942660321281
1243,1310298934107987970
1244,1310297670976757763
1245,1310294741527998465
1246,1310294331027337221
1247,1310293634307305479
1248,1310290887239401474
1249,1310289257936883714
1250,1310289112470032385
1251,1310287465681428481
1252,1310287387243749376
1253,1310287244041826305
1254,1310285775309807619
1255,1310285725183729665
1256,1310285578429239298
1257,1310285577267359749
1258,1310284672883195905
1259,1310284077157683200
1260,1310282868082569216
1261,1310282854811738112
1262,1310282686922207234
1263,1310281170005954560
1264,1310279474727059458
1265,1310279455269621761
1266,1310278302800719873
1267,1310277743062458368
1268,1310277724838211585
1269,1310277618500022272
1270,1310277357887016960
1271,1310277328459763716
1272,1310276949105926144
1273,1310276625490206720
1274,1310275956477759493
1275,1310275782091190272
1276,1310275632002150400
1277,1310275430499397632
1278,1310275312530477057
1279,1310275211523248128
1280,1310275174785265667
1281,1310275088772673536
1282,1310274991502635013
1283,1310274854214656003
1284,1310274624790429696
1285,1310274598261403649
1286,1310273974492958720
1287,1310273942494605313
1288,1310273747664990209
1289,1310273706443378688
1290,1310273697719218177
1291,1310273322463244289
1292,1310273182520279047
1293,1310273161779458057
1294,1310272868492640256
1295,1310272736741265408
1296,1310272691291774977
1297,1310272641056624643
1298,1310272503382593536
1299,1310272497804341248
1300,1310272465235517441
1301,1310272375171280902
1302,1310272297140396035
1303,1310272263934152705
1304,1310271996127830018
1305,1310271746470285313
1306,1310271712114737154
1307,1310271321440423939
1308,1310271121716121600
1309,1310271109112238082
1310,1310271076564381697
1311,1310271036575944706
1312,1310270995152986114
1313,1310270826441256960
1314,1310270821454303234
1315,1310270808032411650
1316,1310270792563908609
1317,1310270769130344455
1318,1310270715174756352
1319,1310270667170996226
1320,1310270650523750406
1321,1310270500967534594
1322,1310270161308520450
1323,1310270117624905734
1324,1310270072867508226
1325,1310269958560022528
1326,1310269838644965377
1327,1310269772404318209
1328,1310269632197128198
1329,1310269519634542596
1330,1310269473266503682
1331,1310269435639468033
1332,1310269317372575745
1333,1310269256748150784
1334,1310269176397926402
1335,1310269155707367430
1336,1310269141547454466
1337,1310269091333238786
1338,1310269008546013185
1339,1310268819869401090
1340,1310268806997127168
1341,1310268786608611328
1342,1310268744241946626
1343,1310268717545201665
1344,1310268715490045954
1345,1310268681264521226
1346,1310268521671200775
1347,1310268286886580224
1348,1310268197271154689
1349,1310267996791877635
1350,1310267943054442498
1351,1310267750770774018
1352,1310267630809481217
1353,1310267393348972545
1354,1310267344791523328
1355,1310267269205893120
1356,1310267161320083458
1357,1310267144773476353
1358,1310267130458316800
1359,1310267040666726400
1360,1310267034236858373
1361,1310267014175502339
