,ids
256,1308061937884954625
257,1308047242536853506
258,1308044107567202310
259,1308043072270462977
260,1308042660381429760
261,1308040208844288000
262,1308028957229547522
263,1308019497563979777
264,1307991294011224064
265,1307990012760330240
266,1307987410589024257
267,1307955251249590272
268,1307926416126771200
269,1307915081901109253
270,1307876530803089410
271,1307871859703152640
272,1307858543727566852
273,1307844698950828032
274,1307796200893157376
275,1307784383592529920
276,1307765815924666375
277,1307749967197622274
278,1307742537726267393
279,1307738331611041793
280,1307718805985071107
281,1307711589303439361
282,1307698741726584833
283,1307690105558179840
284,1307689961722990592
285,1307687763731525633
286,1307687585033203713
287,1307681346731601921
288,1307678684166393857
289,1307660810697703424
290,1307653777999171585
291,1307653292181389313
292,1307652735853105152
293,1307650040899362816
294,1307647087723642882
295,1307646611179409408
296,1307646215023140865
297,1307646101982515200
298,1307644407336906753
299,1307644108035547138
300,1307643718946746373
301,1307643171950735361
302,1307640913364160513
303,1307639335957729280
304,1307638894368903168
305,1307637993424007169
306,1307630115178901511
307,1307628377596194817
308,1307621268854898688
309,1307615003831414784
310,1307604368510910464
311,1307591860022542337
312,1307589721955225601
313,1307568876218200064
314,1307555179202568193
315,1307532752917590017
316,1307523117049409536
317,1307515994210996224
318,1307483379198234625
319,1307480519932862464
320,1307472694791766022
321,1307469525248606208
322,1307458383251943430
323,1307448700814454790
324,1307446438247493643
325,1307443884641878020
326,1307430066721370113
327,1307429152837042177
328,1307427614483779585
329,1307424327093170177
330,1307421118773497858
331,1307418276293640196
332,1307417697454612482
333,1307414465751715840
334,1307412703082958848
335,1307412089179385859
336,1307412083357745152
337,1307412002055356422
338,1307410305178365952
339,1307410252841791488
340,1307410131634851840
341,1307409778579210241
342,1307409771486760961
343,1307409333366521866
344,1307409266731634689
345,1307409248054390791
346,1307409186406440961
347,1307409169885036552
348,1307409103111761929
349,1307409069972619266
350,1307409008748265477
351,1307406824623218688
352,1307398547088826374
353,1307395194497765377
354,1307393656144433153
355,1307392624370778112
356,1307392134039863303
357,1307379585164685314
358,1307371574891290624
359,1307363368676790272
360,1307363172404396034
361,1307350970708393984
362,1307345081125556225
363,1307341821216010240
364,1307341636066775040
365,1307341224295178240
366,1307340434423848963
367,1307337008721911813
368,1307336046292729858
369,1307336037333643266
370,1307335830223101952
371,1307334969656737792
372,1307334800265621506
373,1307333987208134656
374,1307333001076973570
375,1307332563632041985
376,1307331979302645760
377,1307331455467565056
378,1307331224428576769
379,1307331064243924996
380,1307328474852581377
381,1307327324778569730
382,1307326331168993280
383,1307325672906514433
384,1307318727629852672
385,1307308727725424641
386,1307306916050333697
387,1307305159005962246
388,1307303167680557056
389,1307302671129423873
390,1307301169535082496
391,1307297659221401600
392,1307296033626521601
393,1307295198343385088
394,1307293875913084930
395,1307292342089588738
396,1307291927872708609
397,1307290976248098826
398,1307287473450606593
399,1307285327799881728
400,1307282926397272067
401,1307282072244031489
402,1307281195911311363
403,1307280868730449920
404,1307280354533834752
405,1307279967873650690
406,1307278874586349571
407,1307272349109059585
408,1307272235317628928
409,1307272027548651521
410,1307267379798437888
411,1307261148778000385
412,1307258305400762370
413,1307252432062291970
414,1307250762007883776
415,1307250660723879936
416,1307248708740943872
417,1307248530675859458
418,1307244845266800640
419,1307243820573229056
420,1307242890305974272
421,1307242567105421312
422,1307242306458845184
423,1307241861980061702
424,1307241824558383105
425,1307240896430305282
426,1307234021869527045
427,1307205893168259072
428,1307188306514530305
429,1307158586779480065
430,1307152811310886912
431,1307146760440221696
432,1307130845661204480
433,1307110409367965698
434,1307103343114846208
435,1307102772207157249
436,1307087940519178240
437,1307085692695195648
438,1307085181002670083
439,1307085166905569281
440,1307084884318580736
441,1307074563034025984
442,1307064888389521409
443,1307060459015675906
444,1307059146181705730
445,1307057925991604226
446,1307057916822904840
447,1307055087257346049
448,1307054404516839425
449,1307053210226561024
450,1307052372582113280
451,1307051783919935489
452,1307047121426808838
453,1307046460458962946
454,1307038415725133824
455,1307033356400504832
456,1307033223134879744
457,1307032719893958660
458,1307031183109304321
459,1307022011303161858
460,1307020584648351750
461,1307008107344732162
462,1306994061862150152
463,1306993339791704064
464,1306988543395463181
465,1306988335232057344
466,1306985993157959680
467,1306980991341342720
468,1306980515862454279
469,1306976861713555462
470,1306963694606266369
471,1306959895103705088
472,1306958050419527680
473,1306953504506994688
474,1310173467808092161
475,1310172779321470976
476,1310171943795077120
477,1310171697622986752
478,1310171654157369345
479,1310171317430374406
480,1310170470487134209
481,1310169988414803974
482,1310169246593417217
483,1310168916984033280
484,1310168696103604224
485,1310168688763514881
486,1310168141549498368
487,1310167758265606144
488,1310167714363854850
489,1310167652988596224
490,1310167617261441025
491,1310167559585640448
492,1310167527075581952
493,1310166989860745217
494,1310165964399538176
495,1310165763416883201
496,1310165587096752128
497,1310165490107637762
498,1310165451662655489
499,1310165400756391937
500,1310165370569977856
501,1310165186574274561
502,1310164947322777601
503,1310164793052016640
504,1310164333289242624
505,1310163934717112321
506,1310163304137084928
507,1310162553260126209
508,1310162516488654848
509,1310162464915546112
510,1310162433940631553
511,1310162397244645377
512,1310162364721958912
513,1310162332920709121
514,1310162297567014912
515,1310162258480291840
516,1310162180453662721
517,1310162179488911360
518,1310161555032625153
519,1310161241176977408
520,1310161069760032768
521,1310161027477143552
522,1310160422121754626
523,1310158614951321600
524,1310158387011780610
525,1310158285983621120
526,1310158178840174592
527,1310157550889959425
528,1310157279572918279
529,1310156942350987271
530,1310155509136326656
531,1310154253181358080
532,1310154123698937858
533,1310153554594758657
534,1310153301644783616
535,1310152360942096385
536,1310152320597012480
537,1310150692699615238
538,1310150499946106880
539,1310150203752710144
540,1310150097351651328
541,1310149796892680192
542,1310148080663015425
543,1310147935716466690
544,1310147835657154560
545,1310147393795633152
546,1310147333414322176
547,1310146920120229888
548,1310146855574163456
549,1310146032039325698
550,1310145712005492738
551,1310145502852395008
552,1310144400492724225
553,1310144096686813189
554,1310140800400084992
555,1310140780674154496
556,1310140648352296960
557,1310140585626554368
558,1310140052291420160
559,1310139993407524864
560,1310138893493207042
561,1310138779882188801
562,1310138773297074176
563,1310138241627181056
564,1310136286888505345
565,1310136119997104129
566,1310135866849927168
567,1310135717411127296
568,1310135030086340608
569,1310134953695490048
570,1310134604070825984
571,1310133543947964417
572,1310132543283441665
573,1310132422856630272
574,1310130391584571394
575,1310128752001789954
576,1310128256033656832
577,1310128052173705218
578,1310126127491485702
579,1310125885752774656
580,1310125576817127424
581,1310124530879336448
582,1310124294215790592
583,1310124267732901888
584,1310123375226953728
585,1310121609928355842
586,1310121042720022528
587,1310120930849456128
588,1310120854261563392
589,1310120723541786624
590,1310120684673290240
591,1310120186029244419
592,1310120106748522498
593,1310119559479939073
594,1310119415426560000
595,1310119208185933825
596,1310118791867756544
597,1310118566314868738
598,1310116928749539328
599,1310116758137778176
600,1310116138194538497
601,1310115847172751360
602,1310115065929125890
603,1310115059415363585
604,1310114724852494339
605,1310113585553698817
606,1310113120623513600
607,1310112323319795714
608,1310111889037373440
609,1310111887242211339
610,1310110239778385920
611,1310110228093063169
612,1310109582853799941
613,1310107002102784000
614,1310103606247469056
615,1310103598840324098
616,1310102722134396933
617,1310102558824947713
618,1310101806299729921
619,1310098860707139584
620,1310097537701904390
621,1310096816470331399
622,1310096516594446339
623,1310089747965054976
624,1310088606875373575
625,1310087431983632385
626,1310085997909213184
627,1310085984856530944
628,1310085290619482113
629,1310085259342614528
630,1310081680707854337
631,1310081167069261824
632,1310079327787257856
633,1310078163419107330
634,1310078029071364100
635,1310078004559781888
636,1310077915867090946
637,1310077328102428673
638,1310076226799898624
639,1310075508089118720
640,1310075376694161410
641,1310074389891866625
642,1310073945262039041
643,1310071645051252736
644,1310069786269945857
645,1310069728254349312
646,1310067279263076352
647,1310065628917702656
648,1310065483991916544
649,1310063099764932611
650,1310062885729710080
651,1310062014660775938
652,1310060952776253442
653,1310060605546561537
654,1310053827677171713
655,1310053824858656768
656,1310053201228554240
657,1310052466357084161
658,1310045941081219073
659,1310045752329109509
660,1310044918447067139
661,1310044088431972354
662,1310043846844260352
663,1310042814445760520
664,1310041525095727104
665,1310040441811804161
666,1310039184841879552
667,1310038047807897601
668,1310037125434421255
669,1310037060594663424
670,1310036767278419971
671,1310036611267256321
672,1310035517698912257
673,1310035165633277959
674,1310035144498053120
675,1310034841455517698
676,1310034703727157248
677,1310034282522513410
678,1310033359897329665
679,1310032882463903744
680,1310032729053048833
681,1310032082886852609
682,1310031081874358274
683,1310030925129023488
684,1310029647854399488
685,1310029347038822408
686,1310027699252015104
687,1310027088892538880
688,1310025483833221121
689,1310024832239702016
690,1310024789701144577
691,1310024740170608641
692,1310024710009294849
693,1310024118209839104
694,1310023041125056512
695,1310022523044724736
696,1310022439074705410
697,1310020797675732993
698,1310020797524828160
699,1310020797424185344
700,1310020170702876678
701,1310019411332521989
702,1310018920678653952
703,1310018355231944705
704,1310018190030835714
705,1310017375933259776
706,1310016897468035072
707,1310016219559284737
708,1310015953212710914
709,1310015868303269889
710,1310015232195080200
711,1310015006575144960
712,1310014792527155200
713,1310014612365103108
714,1310013965351739392
715,1310013306061697024
716,1310012020926935042
717,1310011928203329537
718,1310011719805292550
719,1310009555066269703
720,1310009292192440320
721,1310008471891382272
722,1310008198875750400
723,1310007586889097217
724,1310006786582360065
725,1310006709960802306
726,1310006101606268929
727,1310006092550811648
728,1310005676006141952
729,1310005019832389635
730,1310004956338978816
731,1310003619304017927
732,1310003548193775621
733,1310003467533144065
734,1310003300931166208
735,1310002785405022209
736,1310002736600174592
737,1310002626940076033
738,1310001623310237697
739,1310001280904048641
740,1310001259018170368
741,1310001246850473984
742,1310000986560368640
743,1310000810634416133
744,1310000735958990848
745,1310000536440233986
746,1310000252892655617
747,1309999898352381958
748,1309999807273095178
749,1309999569724477441
750,1309999368297119746
751,1309999049664270337
752,1309998930072137728
753,1309998804721176584
754,1309998536805756929
755,1309998049461243904
756,1309997541149356033
757,1309997319924920321
758,1309997300622782469
759,1309997167759831040
760,1309996662182604800
761,1309996297991131136
762,1309996213794676736
763,1309996042444853248
764,1309996002703822849
765,1309995906440269825
766,1309995845488652289
767,1309995547500187650
768,1309995503166402560
769,1309995326841991170
770,1309994925497384960
771,1309994827933720576
772,1309994701295058945
773,1309994695997698053
774,1309994355328012289
775,1309993626588647424
776,1309993589179588609
777,1309993127021883394
778,1309993062538653696
779,1309992999888224256
780,1309992902647521282
781,1309992857982382082
782,1309992853813288961
783,1309992655468797952
784,1309991902033387521
785,1309990744371978242
786,1309990696288481280
787,1309990285380857857
788,1309990166237532160
789,1309989927808102403
790,1309989433391935489
791,1309989256010571778
792,1309988921179353090
793,1309988514122084353
794,1309988236446568448
795,1309988146814357508
796,1309987946876088328
797,1309987869432451076
798,1309987750272262145
799,1309987429747757063
800,1309987424307744768
801,1309987404116381701
802,1309987294426865666
803,1309987245764546560
804,1309986832449495040
805,1309986639855398912
806,1309986585052622848
807,1309986505671274496
808,1309986264796585984
809,1309986091433447426
810,1309985324966252544
811,1309984917678362626
812,1309984824548036608
813,1309984636685234177
814,1309984597816627203
815,1309984463061909514
816,1309984041094045696
817,1309983953596678144
818,1309983882675138569
819,1309983868242534400
820,1309983340603346944
821,1309983305090191360
822,1309983055797518337
823,1309982983525367810
824,1309982957306814466
825,1309982930882658304
826,1309982686497452033
827,1309982655967100931
828,1309982333219504128
829,1309982196611133441
830,1309982090470068225
831,1309981441544146944
832,1309980999347064832
833,1309980752482889740
834,1309980523029319680
835,1309980236793217025
836,1309980073299251201
837,1309979922727940096
838,1309979463250313217
839,1309979302272925696
840,1309978878782386176
841,1309978641602928641
842,1309978600863682560
843,1309978233434144773
844,1309978062084280322
845,1309977984351301634
846,1309977887584514052
847,1309977819188006912
848,1309977790792585219
849,1309977728725245952
850,1309977468871356416
851,1309977200582483968
852,1309977173059661824
853,1309976762126864384
854,1309976487735558150
855,1309976435466153984
856,1309976302963830785
857,1309976295707639808
858,1309976098701279232
859,1309975931428143105
860,1309975403067518976
861,1309975020987445250
862,1309974928112922629
863,1309974816703815680
864,1309974515582197761
865,1309974302599589889
866,1309973831881285633
867,1309973703246127111
868,1309973698183651338
869,1309973561088630784
870,1309973497402318849
871,1309973451663384576
872,1309973035517186050
873,1309972752363913227
874,1309972457768525825
875,1309972453926612992
876,1309972067094343685
877,1309971703364227075
878,1309971660632719362
879,1309971619159343104
880,1309971233174413316
881,1309971004467286017
882,1309970936557379591
883,1309970869280743426
884,1309970817791516673
885,1309970687847788545
886,1309970499087237120
887,1309970316823846913
888,1309970303674703880
889,1309970297769152513
890,1309969189994627073
891,1309968609213587456
892,1309968582441394182
893,1309968488367353866
894,1309968045620764674
895,1309968004562780160
896,1309967667353313282
897,1309967667235885063
898,1309967649183608834
899,1309967610151399426
900,1309967464759988224
901,1309967357436137472
902,1309967154951983109
903,1309966684271398915
904,1309966647017562112
905,1309966469036474371
906,1309966442046119936
907,1309966073089974272
908,1309965972665761792
909,1309965951656394752
910,1309965584470343680
911,1309965443961155584
912,1309965069820792832
913,1309964713187516418
914,1309964688059437060
915,1309964197934096386
916,1309964149573722112
917,1309963864126218246
918,1309963723411468288
919,1309963464618708993
920,1309963425309745154
921,1309963139639906306
922,1309962676559384579
923,1309962645265670152
924,1309962470858125318
925,1309962459831308289
926,1309962211230658561
927,1309962125935292417
928,1309961954447028225
929,1309961823794466817
930,1309961763283181569
931,1309961647625326592
932,1309961628239233024
933,1309961426832961536
934,1309961373510705155
935,1309961328082259969
936,1309961257735401472
937,1309960780931100672
938,1309960630032621581
939,1309960531277762560
940,1309960495743541250
941,1309960435333042176
942,1309960332832628738
943,1309960187919429633
944,1309960142037942272
945,1309960067119276035
946,1309960019396497409
947,1309959971308789762
948,1309959662192791559
949,1309959414116429827
950,1309959279110238210
951,1309959093092835332
952,1309958878508052481
953,1309958698434002953
954,1309958626459758592
955,1309958595648327683
956,1309958441935482885
957,1309958278819000320
958,1309958206547001344
959,1309957934336663554
960,1309957857148833795
961,1309957851901833217
962,1309957779365539841
963,1309957364263596033
964,1309957101981241346
965,1309956912100900866
966,1309956802801475590
967,1309956591869923329
968,1309956442359844864
969,1309956410944507904
970,1309956368464568320
971,1309956301552783360
972,1309955846940614656
973,1309955762408562689
974,1309955733304283138
975,1309955584511352832
976,1309955576307363842
977,1309955568749215747
978,1309955445768032256
979,1309955290465333248
980,1309955282668326912
981,1309955219531411458
982,1309955129827880961
983,1309955073561288707
984,1309954932339073033
985,1309954910683893760
986,1309954900017676288
987,1309954892556107783
988,1309954886595997703
989,1309954759995142150
990,1309954440787525634
991,1309954429282652161
992,1309954410554982402
993,1309954339696529416
994,1309954337800704001
995,1309954123001978880
996,1309953928700801025
997,1309953826972196864
998,1309953523971485697
999,1309953312276480003
1000,1309953294182252545
1001,1309953216965160960
1002,1309953151873822727
1003,1309953139488034816
1004,1309953139198627842
1005,1309952741024903169
1006,1309952712105025536
1007,1309952596338257922
1008,1309952540323315714
1009,1309952524028444672
1010,1309952521637683206
1011,1309952462929813504
1012,1309952099279663104
1013,1309952065473515521
1014,1309951904647176192
1015,1309951788079083522
1016,1309951687394721793
1017,1309951658797993984
1018,1309951599343734785
1019,1309951596827213826
1020,1309951292442324993
1021,1309951264646672387
1022,1309950856037629954
1023,1309950730145599488
1024,1309950707622195200
1025,1309950544308572165
1026,1309950501006520320
1027,1309950275424317447
1028,1309950232734687245
1029,1309949812662587392
1030,1309949746233180160
1031,1309949661873135616
1032,1309949577932558338
1033,1309949559485980672
1034,1309949382901534720
1035,1309949330304966656
1036,1309949286868750340
1037,1309949188369678337
1038,1309949107860103169
1039,1309948897079459840
1040,1309948770302472192
1041,1309948607446028291
1042,1309948381490491394
1043,1309948377065574408
1044,1309948190704234498
1045,1309948148220125184
1046,1309947933375291392
1047,1309947813665570816
1048,1309947761131958272
1049,1309947747135610880
1050,1309947520467042304
1051,1309947324546928642
1052,1309947259669352449
1053,1309947220523876353
1054,1309947158641209345
1055,1309947154799169537
1056,1309946782328160256
1057,1309946758047428610
1058,1309946612324630540
1059,1309946589671305217
1060,1309946557224103942
1061,1309946470381105152
1062,1309946399300161537
1063,1309946369742974976
1064,1309946249391624193
1065,1309946229258936321
1066,1309946206215385088
1067,1309945879625859073
1068,1309945871627431938
1069,1309945801066545154
1070,1309945745496309760
1071,1309945686067228673
1072,1309945619742691331
1073,1309945607373676546
1074,1309945531066732547
1075,1309945483763351552
1076,1309945444865314824
1077,1309945420433547265
1078,1309945383179759616
1079,1309945374023585792
1080,1309945130883985411
1081,1309945050319802375
1082,1309945014563340288
1083,1309944958187720711
1084,1309944910309715970
1085,1309944889510105089
1086,1309944758010249217
1087,1309944743368052741
1088,1309944705522765825
1089,1309944659809046529
1090,1309944604956020736
1091,1309944488270462977
1092,1309944282527264769
1093,1309944214705369088
1094,1309943995947257860
1095,1309943826627297282
1096,1309943814065459202
1097,1309943801457324032
1098,1309943769597382658
1099,1309943751154991104
1100,1309943675955314695
1101,1309943299151724544
1102,1309943208462385153
1103,1309942926160658445
1104,1309942833835651074
1105,1309942797395546113
1106,1309942664951926785
1107,1309942660896088068
1108,1309942649634385926
1109,1309942515756392448
1110,1309942272256024578
1111,1309942218992558080
1112,1309942166144397312
1113,1309941903543205889
1114,1309941893082611713
1115,1309941749717110786
1116,1309941646075756546
1117,1309941639813705730
1118,1309941428907278336
1119,1309941381381660679
1120,1309941193162317829
1121,1309941136140754944
1122,1309940992011841537
1123,1309940660271800321
1124,1309940600674881536
1125,1309940587316031488
1126,1309940485469941762
1127,1309940151213228032
1128,1309939893519421443
1129,1309939763730935808
1130,1309939695246290945
1131,1309939363862786051
1132,1309939285014056964
1133,1309939167728676866
1134,1309939048220364800
1135,1309938906197102595
1136,1309938891106013185
1137,1309938881165488135
1138,1309938874815320064
1139,1309938868469276672
1140,1309938809900068867
1141,1309938798000771072
1142,1309938692912447491
1143,1309938660498968577
1144,1309938624096620544
1145,1309938557683982336
1146,1309938555934961670
1147,1309938359129780224
1148,1309938345561251842
1149,1309938325491515394
1150,1309938164082106374
1151,1309937929976938506
1152,1309937825505214464
1153,1309937146971729921
1154,1309936829148418053
1155,1309936583483813888
1156,1309936486683480066
1157,1309936385990823936
1158,1309936322065428480
1159,1309936304323465216
1160,1309936168759439360
1161,1309935877376835585
1162,1309935809970270213
1163,1309935783541956610
1164,1309935478062354432
1165,1309935376216268800
1166,1309935308683837442
1167,1309935118639927296
1168,1309935112633622528
1169,1309935098612113410
1170,1309935046632132610
1171,1309934949563273221
1172,1309934888477503490
1173,1309934738686214146
1174,1309934484201058305
1175,1309934395634130944
1176,1309934242462404610
1177,1309934006818004994
1178,1309933865398603778
1179,1309933809757032448
1180,1309933796985376770
1181,1309933792568770564
1182,1309933788152172550
1183,1309933768971448320
1184,1309933766899625988
1185,1309933258881277952
1186,1309932930102370304
1187,1309932859243876352
1188,1309932696869769221
1189,1309932689261174784
1190,1309932516061655040
1191,1309931996974546947
1192,1309931795689897984
1193,1309931747015118850
1194,1309931617117515776
1195,1309931453757693952
1196,1309931383767347200
1197,1309931294843961344
1198,1309931026874015744
1199,1309930953071099904
1200,1309930913493549056
1201,1309930902965956609
1202,1309930840433057792
1203,1309930815069933568
1204,1309930786003365888
1205,1309930737706184705
1206,1309930704516648979
1207,1309930584416890880
1208,1309930508697165824
1209,1309930466112307200
1210,1309930426186838017
1211,1309930406528069639
1212,1309930290022961154
1213,1309930200466161664
1214,1309930151984144385
1215,1309929801977913345
1216,1309929763797114881
1217,1309929689797013504
1218,1309929559769448448
1219,1309929426826801160
1220,1309929406866092041
1221,1309929405515468802
1222,1309929153744048128
1223,1309928868812402688
1224,1309928843457814528
1225,1309928816022822913
1226,1309928675320778752
1227,1309928671822655488
1228,1309928602759303169
1229,1309928448283103237
1230,1309928443837132801
1231,1309928308491145216
1232,1309928236311293963
1233,1309928153561825284
1234,1309928075245875201
1235,1309928001526693890
1236,1309927969620742146
1237,1309927890566475777
1238,1309927890075766784
1239,1309927887605313536
1240,1309927851114848263
1241,1309927844953415681
1242,1309927829937758209
1243,1309927580917788672
1244,1309927448201629697
1245,1309927402768826370
1246,1309927154570981377
1247,1309926887444148227
1248,1309926859195527173
1249,1309926574997884930
1250,1309926296777093122
1251,1309926240858583045
1252,1309926099091107840
1253,1309926082418802693
1254,1309925883357147137
1255,1309925752528408576
1256,1309925720609746944
1257,1309925678935166976
1258,1309925010723811329
1259,1309924834386870272
1260,1309924803969781762
1261,1309924535593033728
1262,1309924490835628033
1263,1309924420681687040
1264,1309924254427893762
1265,1309924192356270080
1266,1309924094612303879
1267,1309923967143161857
1268,1309923854014468098
1269,1309923636703375360
1270,1309923509477531651
1271,1309923442582589446
1272,1309923416124936192
1273,1309923202303430657
1274,1309923100549578752
1275,1309922904818278406
1276,1309922646071676928
1277,1309922541167837184
1278,1309922198208098309
1279,1309921879679995904
1280,1309921742794694662
1281,1309921650469744640
1282,1309921609004744707
1283,1309921446743998465
1284,1309921410480066560
1285,1309921367282921474
1286,1309921297279987714
1287,1309921000432316416
1288,1309920924653826053
1289,1309920865824505857
1290,1309920709901250560
1291,1309920623343349767
1292,1309920596311109633
1293,1309920586538405888
1294,1309920246749368321
1295,1309920207251689473
1296,1309920199676657664
1297,1309920197848039429
1298,1309920191787266051
1299,1309920188888948737
1300,1309920158350221313
1301,1309919982202114054
1302,1309919688504356865
1303,1309919591087386627
1304,1309919016941744128
1305,1309918674191556608
1306,1309918618524815363
1307,1309918280241557508
1308,1309918171827232768
1309,1309917935058722818
1310,1309917932697333760
1311,1309917780859379712
1312,1309917670339481601
1313,1309917428961472513
1314,1309917333641728001
1315,1309917332693807104
1316,1309917324741353475
1317,1309916943391109122
1318,1309916502490046464
1319,1309915987584712706
1320,1309915924363907075
1321,1309915832827469831
1322,1309915645056888833
1323,1309915607467524098
1324,1309915554719858688
1325,1309915353812738048
1326,1309915345361219584
1327,1309915276385947648
1328,1309915097976967171
1329,1309915051764088833
1330,1309914465362685955
1331,1309914092111618050
1332,1309913991167303680
1333,1309913866931974146
1334,1309913779212255238
1335,1309913777387732996
1336,1309913723159576577
1337,1309913712741019649
1338,1309913652078706697
1339,1309913551268708353
1340,1309913540438958081
1341,1309913244144930816
1342,1309913237140443140
1343,1309912799599099904
1344,1309912723136880646
1345,1309912631021654016
1346,1309912537899687936
1347,1309912187327176704
1348,1309911796518658048
1349,1309911349653274624
1350,1309911212298244096
1351,1309911095918899202
1352,1309910700601626624
1353,1309910104347734016
1354,1309909962756415491
1355,1309909784263565315
1356,1309909769986150403
1357,1309909621872746509
1358,1309908720814624769
1359,1309908140817870850
1360,1309908068994605060
1361,1309907829957033994
