,ids
266,1317897257824456704
267,1317895368831606784
268,1317890395007758337
269,1317883559848325121
270,1317883476545253377
271,1317881655571419139
272,1317870456725229568
273,1317869990545137664
274,1317838524679393280
275,1317827171654709248
276,1317824669802811393
277,1317824574290038785
278,1317813071985971200
279,1317809070347309057
280,1317803586475220992
281,1317800919224954880
282,1317791709540044806
283,1317791401971679236
284,1317790950660444162
285,1317790369271119872
286,1317784466815934467
287,1317766613987446784
288,1317752827989680129
289,1317746692935061506
290,1317744010497318915
291,1317743997977329665
292,1317742698850340864
293,1317741419323400192
294,1317705082599821312
295,1317702688428142594
296,1317695063120642048
297,1317693232705425408
298,1317691625754198018
299,1317684988033310720
300,1317681130984923136
301,1317671372307505157
302,1317604029141258242
303,1317600935816974346
304,1317593753826242561
305,1317593196248051712
306,1317592473921794049
307,1317589746147823616
308,1317586306466258952
309,1317586037414240256
310,1317586021870112768
311,1317585664108527616
312,1317585087974789120
313,1317584814799785989
314,1317584290973102081
315,1317583471976525828
316,1317583409288536066
317,1317580142894567427
318,1317579275982327811
319,1317578314962391040
320,1317578032836714496
321,1317577106063319044
322,1317576160058945542
323,1317575434532507648
324,1317575206945378305
325,1317574981031776257
326,1317574004589428736
327,1317573955536945152
328,1317573881650204672
329,1317573814180610055
330,1317572985516101632
331,1317572888237670405
332,1317572816196276224
333,1317571657632985094
334,1317571342598770688
335,1317571202320302084
336,1317556710110842882
337,1317555189486845953
338,1317554298662813704
339,1317554101912219648
340,1317542882706862081
341,1317531742828433410
342,1317497313493979136
343,1317471183814746112
344,1317466151513952258
345,1317465239718420481
346,1317461533039988738
347,1317448058200883200
348,1317440939636514816
349,1317439320433840129
350,1317437848543481856
351,1317428293847687170
352,1317416853313097728
353,1317412804576628737
354,1317412021919490048
355,1317410764110680064
356,1317406177903452161
357,1317405897728077824
358,1317405274894893056
359,1317397390207406081
360,1317397356741091329
361,1317379635324354560
362,1317365798856523776
363,1317343380096036864
364,1317340327284441088
365,1317291112147652609
366,1317263110974197760
367,1317257060128534533
368,1317249799687753729
369,1317241219253227526
370,1317214339208708096
371,1317205170304974848
372,1317198746573262848
373,1317157061097103360
374,1317114257385902091
375,1317093581077839872
376,1317079980673814528
377,1317062814670966784
378,1317059312074682368
379,1317058664021266433
380,1317049013045178369
381,1317046126424608769
382,1317026794382495744
383,1317026150670008321
384,1317010122393194496
385,1316982654387015680
386,1316950050501742592
387,1316922023759720449
388,1316829121629040641
389,1316818748100218882
390,1316810611737661442
391,1316798734823575553
392,1316792335813038085
393,1316788390801661952
394,1316788100325093376
395,1316788089109516289
396,1319889664019398656
397,1319889236380745729
398,1319888669877149697
399,1319888563463389185
400,1319887918794706944
401,1319887736644472833
402,1319887556549496832
403,1319887499439820800
404,1319887460571271169
405,1319887254387625986
406,1319886375404163073
407,1319885952052039680
408,1319884862707404801
409,1319884733678014465
410,1319884574357360640
411,1319884148262227969
412,1319883878316859393
413,1319883823686029313
414,1319883757080510465
415,1319883090051928071
416,1319882409190559744
417,1319882392920870912
418,1319882279787876353
419,1319882120626622464
420,1319881920008884225
421,1319881459457458176
422,1319881454223020032
423,1319881358592925696
424,1319880539223085062
425,1319879999588106240
426,1319879501980049409
427,1319878922566328320
428,1319878773278494720
429,1319878672992665600
430,1319878419769905152
431,1319878277574557696
432,1319877712752857088
433,1319877495911493634
434,1319877243976454144
435,1319877130067521542
436,1319876953202167810
437,1319876674092212224
438,1319876199234109440
439,1319876190216355840
440,1319875538849304577
441,1319875533526736897
442,1319875396955930624
443,1319875101584744451
444,1319874842737463296
445,1319874815675817985
446,1319874546695081984
447,1319874458174238721
448,1319874226795499521
449,1319874083920748544
450,1319873713484009472
451,1319873428871151617
452,1319873135299186689
453,1319872684386299904
454,1319872415145615361
455,1319872050014597121
456,1319871576406429696
457,1319871124918980608
458,1319870885906493440
459,1319870855657246720
460,1319870828859789312
461,1319870749201620992
462,1319870708256833537
463,1319870503595790336
464,1319870342211555328
465,1319869878921297920
466,1319869851909971968
467,1319869758313988096
468,1319869412875390977
469,1319868718554484737
470,1319868310473900032
471,1319867693273677824
472,1319867637552287751
473,1319867462008098822
474,1319866592168189957
475,1319866406452793347
476,1319865996879028226
477,1319865768608223232
478,1319865293393567745
479,1319865019564261376
480,1319863855489687552
481,1319862040178139136
482,1319861720265969668
483,1319861668151726080
484,1319861435095277569
485,1319860797565263873
486,1319860586268819456
487,1319860387446214656
488,1319859737559785473
489,1319859559733874688
490,1319859328690565120
491,1319858909008564229
492,1319858272309071873
493,1319857803121623042
494,1319857729356374024
495,1319857517493706752
496,1319857020187586562
497,1319856767426301952
498,1319856639793651713
499,1319856438525702145
500,1319855784390463488
501,1319855307447803905
502,1319855145086312448
503,1319854660342190081
504,1319853812459372546
505,1319853714140811266
506,1319852940388159488
507,1319852882544427009
508,1319852880057217025
509,1319852695277232144
510,1319852227339685889
511,1319852122222055424
512,1319851508767272960
513,1319851262922326016
514,1319851191493398528
515,1319850901247578114
516,1319850317404688385
517,1319849896640466944
518,1319849838519947264
519,1319849725286338560
520,1319849344812670976
521,1319849038452240384
522,1319848811217510401
523,1319848243749130241
524,1319847867213893632
525,1319847615438139392
526,1319847559083577344
527,1319847355525570566
528,1319846930713804801
529,1319846208886681600
530,1319846038899929089
531,1319845808209100801
532,1319845748138250240
533,1319845612733583360
534,1319845600955957251
535,1319845350518198273
536,1319844454161842182
537,1319844107133616128
538,1319843520912498688
539,1319843322349953025
540,1319843306818490368
541,1319843225683845121
542,1319843083245260800
543,1319842956023660544
544,1319842902336540673
545,1319842863597891585
546,1319842587604406273
547,1319841977714737153
548,1319841677281034241
549,1319841491896930304
550,1319841412771438593
551,1319841412595277825
552,1319841076912525313
553,1319840991088705536
554,1319840283262148609
555,1319838667238760454
556,1319838212102258688
557,1319838104790990853
558,1319837977867145216
559,1319837270157987840
560,1319837253015916544
561,1319836985574477824
562,1319836436309344260
563,1319836167584550912
564,1319835718928207873
565,1319835591836577793
566,1319835542960439297
567,1319835015220498433
568,1319834632779632640
569,1319834552349691906
570,1319834367439589377
571,1319834236803862530
572,1319833979353260033
573,1319833930921594880
574,1319833586451861506
575,1319833584849604608
576,1319833582920138752
577,1319833324366516224
578,1319833247619174402
579,1319832604485574656
580,1319832519420895233
581,1319832302889897984
582,1319832180202287104
583,1319831855026348032
584,1319831680291639296
585,1319831085660897280
586,1319829549996216321
587,1319829493691842562
588,1319829383994085377
589,1319829293162168320
590,1319829292835065858
591,1319829181824458754
592,1319829065558331393
593,1319828856233201665
594,1319828628956418048
595,1319828326861672453
596,1319827497865924608
597,1319826835920867330
598,1319826226719133696
599,1319825450248581127
600,1319825437959311361
601,1319825185743245313
602,1319824946412048385
603,1319824814887129088
604,1319824759002140672
605,1319824351433293824
606,1319824247158501377
607,1319823699818778624
608,1319822888384536578
609,1319822680367992832
610,1319822267895975939
611,1319822138715656193
612,1319821817071230977
613,1319821569548484610
614,1319821131654832135
615,1319821014088470537
616,1319820942412042241
617,1319820647074320384
618,1319820526102130692
619,1319820229053210624
620,1319820098169954304
621,1319819850571784192
622,1319819711488602113
623,1319819045705834501
624,1319818561540526081
625,1319818390375157760
626,1319817947670609923
627,1319817531146801153
628,1319817475010199552
629,1319817471835164672
630,1319817207069741056
631,1319816814898122755
632,1319816745222373378
633,1319816359526748160
634,1319816244174913538
635,1319816172926390273
636,1319816126617030656
637,1319816041187463178
638,1319815863822897153
639,1319815170701623298
640,1319815028493684736
641,1319814902740062210
642,1319814741649444866
643,1319814612477501440
644,1319814480394637317
645,1319814457049088003
646,1319814243378778112
647,1319813977245913089
648,1319813567621828609
649,1319813406640250881
650,1319812992544944128
651,1319812875385475074
652,1319812676139307008
653,1319812663170445312
654,1319812634628231168
655,1319812458832420866
656,1319812256415219718
657,1319812030816276480
658,1319811927284080641
659,1319811914587832320
660,1319811421329379328
661,1319811203569418242
662,1319810982781308933
663,1319810931078156293
664,1319810811288838144
665,1319810639368433664
666,1319810550814134272
667,1319810241270337536
668,1319810139701071872
669,1319809788319027200
670,1319809372176977920
671,1319809367529693186
672,1319809019301777408
673,1319808654527373314
674,1319808621392297984
675,1319808576219717632
676,1319808558741979142
677,1319808153022795779
678,1319807993240866816
679,1319807631658242049
680,1319807065389486080
681,1319806908484718600
682,1319806890579296258
683,1319806849131171841
684,1319806774321532929
685,1319806722253402113
686,1319806515163877378
687,1319806374184845312
688,1319806372293177345
689,1319806232010592256
690,1319806095616020480
691,1319806051244478467
692,1319805704010665985
693,1319805502071721984
694,1319805421243240449
695,1319805366717349890
696,1319805021337288704
697,1319804606017318913
698,1319804357928538112
699,1319803472687095809
700,1319803108780875776
701,1319802405287067650
702,1319802347783098369
703,1319802132229488645
704,1319802094023475202
705,1319801937907376129
706,1319801933457166337
707,1319801594972602368
708,1319801446972489729
709,1319801399526424577
710,1319801376474583041
711,1319800999670927360
712,1319800924290846720
713,1319800641150214145
714,1319800458710536192
715,1319800422912167938
716,1319800228774617089
717,1319799889509945344
718,1319799482339463174
719,1319799249878568960
720,1319799017992237061
721,1319798867999731712
722,1319798775674789894
723,1319798730879631360
724,1319798571747651584
725,1319798552185524224
726,1319798220411777025
727,1319798163050582016
728,1319798028618825729
729,1319797939611500544
730,1319797383983734785
731,1319797328807677959
732,1319797090122387459
733,1319796875655057409
734,1319796680452165632
735,1319796643315798016
736,1319796634616844289
737,1319796180067454976
738,1319795992410136576
739,1319795756753182725
740,1319795740881899523
741,1319795571549523971
742,1319795513030488066
743,1319795511604482048
744,1319795360815087622
745,1319795354804551687
746,1319795294821908480
747,1319795254556610560
748,1319795224735002624
749,1319795038243704832
750,1319794914247540737
751,1319794862150066176
752,1319794848866684928
753,1319794838804594689
754,1319794749704908801
755,1319794441679503360
756,1319794377934471168
757,1319793967693811712
758,1319793743902445571
759,1319793714827579392
760,1319793613589590016
761,1319793339462541312
762,1319793290284273664
763,1319793289533542400
764,1319793253105999878
765,1319793245656879107
766,1319793233187188742
767,1319793215860580353
768,1319793013879676928
769,1319792978123161600
770,1319792955859865602
771,1319792853137182721
772,1319792809550008323
773,1319792789618630657
774,1319792768282222594
775,1319792746509590530
776,1319792645095424000
777,1319792541815001088
778,1319792377935110144
779,1319792036296392704
780,1319791662785331200
781,1319791358748643328
782,1319791298577076224
783,1319791153772941312
784,1319790754483625987
785,1319790543656914944
786,1319790235723665409
787,1319790206900424704
788,1319790156707135489
789,1319790126948638720
790,1319790024225935362
791,1319789769711341568
792,1319789456505901057
793,1319789356081664001
794,1319789350016659461
795,1319789131489300482
796,1319789083711967232
797,1319789081367400448
798,1319788935137153027
799,1319788811472293890
800,1319788648926224387
801,1319788645994418180
802,1319788530093199360
803,1319788519745794056
804,1319788464754274304
805,1319788461377900544
806,1319788421712326656
807,1319788206649462786
808,1319788193177341952
809,1319787793296592900
810,1319787783624527877
811,1319787687793074183
812,1319787620805890048
813,1319787476265930753
814,1319787414697758720
815,1319787388814696448
816,1319787338378190849
817,1319787258724143104
818,1319787250788552704
819,1319787133440303104
820,1319787084639539202
821,1319786808629170179
822,1319786650344562689
823,1319786644803887105
824,1319786639535853568
825,1319786562691960833
826,1319786532639821824
827,1319786353144565761
828,1319786283208790017
829,1319786194515918848
830,1319786186366476296
831,1319786179995357184
832,1319786162572197891
833,1319786159619321857
834,1319786081521467393
835,1319786001909383170
836,1319785844715245568
837,1319785803845959680
838,1319785778373890051
839,1319785768034906115
840,1319785750536355842
841,1319785611943960576
842,1319785606386507776
843,1319785594881454091
844,1319785562396626949
845,1319785537004130304
846,1319785494935343104
847,1319785493807140864
848,1319785487272452096
849,1319785422931853314
850,1319785414576791552
851,1319785398827159552
852,1319785396818108416
853,1319785383996084228
854,1319785326861234181
855,1319785147391201280
856,1319785123865370629
857,1319785037236215808
858,1319784976242647040
859,1319784828296888321
860,1319784733744791554
861,1319784596632993794
862,1319784559966289921
863,1319784556078268416
864,1319784522456698880
865,1319784511954104320
866,1319784446992748545
867,1319784392496238593
868,1319784343410266113
869,1319784208303312896
870,1319784153072717824
871,1319784033212108801
872,1319783731088007168
873,1319783722191904768
874,1319783710829445121
875,1319783687806922753
876,1319783605925744644
877,1319783286420525058
878,1319783250475339777
879,1319783186302459905
880,1319782990625603584
881,1319782895922405378
882,1319782861302648834
883,1319782757908779015
884,1319782756679909377
885,1319782697980600320
886,1319782643161071617
887,1319782417843032065
888,1319782370325762049
889,1319782313845194754
890,1319782236204486656
891,1319782121347698689
892,1319782045065879554
893,1319781826748157954
894,1319781813196361735
895,1319781781881618432
896,1319781521637675011
897,1319781151725228033
898,1319781109719310345
899,1319781024411340800
900,1319781021194330115
901,1319780916219215873
902,1319780849831870464
903,1319780721700032514
904,1319780582407155712
905,1319780398805770243
906,1319780183797354496
907,1319780164570578949
908,1319780152205844480
909,1319780128382242823
910,1319780063693373447
911,1319779949763506177
912,1319779817529790465
913,1319779707425083398
914,1319779688433225728
915,1319779660364996608
916,1319779636038017024
917,1319779561169715200
918,1319779552894324736
919,1319779530857394176
920,1319779497193910273
921,1319779385029873664
922,1319779369846493185
923,1319779340821893120
924,1319779307372335109
925,1319779307313614853
926,1319779259997655040
927,1319779127789060097
928,1319779058801139719
929,1319778827254571008
930,1319778553039409154
931,1319778425125675012
932,1319778366459969537
933,1319778319047356417
934,1319778295970484231
935,1319778287409942528
936,1319778212524756992
937,1319778052893704192
938,1319777952301809664
939,1319777892474232832
940,1319777735808589824
941,1319777733484871685
942,1319777714509938690
943,1319777694175866882
944,1319777679906869248
945,1319777497211437057
946,1319777444229009419
947,1319777436029038595
948,1319777191559909378
949,1319777151202304001
950,1319776970733981697
951,1319776682862104580
952,1319776526712381445
953,1319776410530156546
954,1319776225339035648
955,1319776217613111298
956,1319776078425133058
957,1319776019964973059
958,1319775861109936135
959,1319775819502391297
960,1319775760786259971
961,1319775669304365057
962,1319775534570741760
963,1319775533526376451
964,1319775488366288896
965,1319775317247053825
966,1319775273286569985
967,1319775218202718208
968,1319775007006990336
969,1319774937440227328
970,1319774899393732608
971,1319774880594862082
972,1319774860055367680
973,1319774850047741955
974,1319774685836595200
975,1319774581926862848
976,1319774532320845830
977,1319774421607919618
978,1319774386136776707
979,1319774384022867974
980,1319774374438850560
981,1319774233422082048
982,1319774158860001281
983,1319773914973831172
984,1319773814952235008
985,1319773759390289927
986,1319773652322222080
987,1319773526237323267
988,1319773298939596800
989,1319772960526372864
990,1319772927672332289
991,1319772776966873091
992,1319772641050398723
993,1319772454475137025
994,1319772439400882177
995,1319772266851422208
996,1319771855482458120
997,1319771759109951488
998,1319771696170237953
999,1319771546509021189
1000,1319771526800039944
1001,1319771482172645376
1002,1319771433459998722
1003,1319771243747344391
1004,1319771136205488128
1005,1319771034233524224
1006,1319771003828998145
1007,1319770969825824770
1008,1319770966952710149
1009,1319770941501616128
1010,1319770919057952769
1011,1319770891069366272
1012,1319770861386289155
1013,1319770836568580097
1014,1319770808110243841
1015,1319770792771670017
1016,1319770759124946950
1017,1319770743425667074
1018,1319770741424988160
1019,1319770729349566465
1020,1319770703575527426
1021,1319770681769402369
1022,1319770675155030016
1023,1319770637532094466
1024,1319770610835378176
1025,1319770588513185794
1026,1319770586734788609
1027,1319770560734367744
1028,1319770538806476806
1029,1319770517138714624
1030,1319770484607770628
1031,1319770462868676609
1032,1319770460163350530
1033,1319770428437614594
1034,1319770399597613059
1035,1319770390600814592
1036,1319770324217507840
1037,1319770295973138433
1038,1319770251404447747
1039,1319770207615897600
1040,1319770152515346433
1041,1319770085972692993
1042,1319770038740635652
1043,1319770000174026752
1044,1319769917013590016
1045,1319769778819661824
1046,1319769634644656129
1047,1319769601950031874
1048,1319769341332774912
1049,1319769284457959426
1050,1319769107353448448
1051,1319769029356257281
1052,1319769028987113472
1053,1319768994170216448
1054,1319768922850234368
1055,1319768714796015618
1056,1319768706008993792
1057,1319768599163174912
1058,1319768350881435649
1059,1319768347064532995
1060,1319768293780180993
1061,1319768284133208064
1062,1319768057309503493
1063,1319768047654154241
1064,1319767684771246081
1065,1319767536112705536
1066,1319767410241654785
1067,1319767370005647360
1068,1319767167785701376
1069,1319767147938304001
1070,1319767131802697728
1071,1319767070490415105
1072,1319767047761440781
1073,1319767020804710403
1074,1319767014873960448
1075,1319766982380630017
1076,1319766918224556033
1077,1319766902181330948
1078,1319766901262790656
1079,1319766894900137989
1080,1319766869008617473
1081,1319766784065548291
1082,1319766750335033344
1083,1319766401041768450
1084,1319766370201067534
1085,1319766259207180290
1086,1319766159193968640
1087,1319766140747395072
1088,1319765997193203713
1089,1319765990176182284
1090,1319765890490114048
1091,1319765854406455296
1092,1319765801960878080
1093,1319765718586576896
1094,1319765579721564160
1095,1319765570758246406
1096,1319765531852001287
1097,1319765454911655938
1098,1319765397684572161
1099,1319765396740837377
1100,1319765394521993222
1101,1319765376259981314
1102,1319765322468130818
1103,1319765274858487811
1104,1319765258005872644
1105,1319765245662007297
1106,1319765200820670466
1107,1319765002002272262
1108,1319764993240453120
1109,1319764953277079552
1110,1319764947749003265
1111,1319764935518334978
1112,1319764888294744065
1113,1319764878714937345
1114,1319764872683544581
1115,1319764819902451713
1116,1319764768853549066
1117,1319764722032517120
1118,1319764556445552642
1119,1319764546089869321
1120,1319764507649101824
1121,1319764451659317248
1122,1319764404032983043
1123,1319764371174805505
1124,1319764319433797640
1125,1319764317005373441
1126,1319764216346181632
1127,1319764178652045312
1128,1319764165171548160
1129,1319764161409187842
1130,1319764089971871744
1131,1319764008950550528
1132,1319763841778130945
1133,1319763804096430081
1134,1319763726199828482
1135,1319763589880754182
1136,1319763544229974016
1137,1319763541319143424
1138,1319763535879168001
1139,1319763513020121088
1140,1319763316894552065
1141,1319763295415435266
1142,1319763084358057984
1143,1319763073079644162
1144,1319763029374898177
1145,1319763001826750464
1146,1319762960764514305
1147,1319762925142331392
1148,1319762852434092032
1149,1319762791507611648
1150,1319762750734798848
1151,1319762730040119296
1152,1319762706174365696
1153,1319762705960620039
1154,1319762691435749379
1155,1319762687732174851
1156,1319762662423658500
1157,1319762653070372870
1158,1319762640886026241
1159,1319762572183298050
1160,1319762529552371712
1161,1319762526733803520
1162,1319762516218609666
1163,1319762439395790849
1164,1319762394319671296
1165,1319762377320112133
1166,1319762220583165952
1167,1319762171748884487
1168,1319762127415087104
1169,1319762030899900421
1170,1319761941125091328
1171,1319761931595599874
1172,1319761925962649600
1173,1319761904282251268
1174,1319761813681176578
1175,1319761774401519618
1176,1319761712631918592
1177,1319761690532192257
1178,1319761672429592576
1179,1319761663722164224
1180,1319761617786195969
1181,1319761600732069888
1182,1319761565881688064
1183,1319761555173625859
1184,1319761535091331073
1185,1319761531433791495
1186,1319761495325085696
1187,1319761461711863809
1188,1319761420003790854
1189,1319761323769667586
1190,1319761312604430336
1191,1319761251384365057
1192,1319761232572878848
1193,1319761185886130177
1194,1319761077996032000
1195,1319761068860854273
1196,1319761024925503488
1197,1319761004679602176
1198,1319760986853736453
1199,1319760953769152512
1200,1319760943857938432
1201,1319760851637862405
1202,1319760743605088257
1203,1319760685325221890
1204,1319760620250632193
1205,1319759870002925568
1206,1319759861970882560
1207,1319759135886462976
1208,1319759117771264000
1209,1319759023705640961
1210,1319758452667932677
1211,1319758332001947652
1212,1319758277773791233
1213,1319758213886214144
1214,1319758190985306113
1215,1319758100874842112
1216,1319757828085645312
1217,1319757735534145536
1218,1319757545339293698
1219,1319757410052022273
1220,1319757388233191424
1221,1319757192346652672
1222,1319757044455538689
1223,1319756910107688960
1224,1319756721569599493
1225,1319756631933059075
1226,1319756533383778313
1227,1319756483140214793
1228,1319756429520216065
1229,1319756382715973632
1230,1319756337572728832
1231,1319756272229621761
1232,1319755960680927235
1233,1319755767252221955
1234,1319755724440899590
1235,1319755722838691849
1236,1319755035203522560
1237,1319754726003658754
1238,1319754697692139520
1239,1319754606663110656
1240,1319754503172853761
1241,1319754442783281153
1242,1319754423942393857
1243,1319754214273388546
1244,1319753957426761730
1245,1319753670586753025
1246,1319753460460539904
1247,1319753366575173632
1248,1319752695532617729
1249,1319752547784101888
1250,1319752533871558659
1251,1319752279981948932
1252,1319752202706145280
1253,1319752053326045192
1254,1319751874728415233
1255,1319751667953315840
1256,1319751651411038209
1257,1319751602794909702
1258,1319751410905473025
1259,1319751404874072064
1260,1319751287123173378
1261,1319751210816208897
1262,1319751189643382786
1263,1319750725438754824
1264,1319750199078801409
1265,1319750114089537538
1266,1319749819020304384
1267,1319749589113733126
1268,1319749396955865093
1269,1319749201891364865
1270,1319749198879797248
1271,1319749041425731585
1272,1319748381191921664
1273,1319748309272100864
1274,1319748171938123778
1275,1319748109400969216
1276,1319747994904858625
1277,1319747839879237632
1278,1319747809822887937
1279,1319747176709431296
1280,1319746966201532422
1281,1319746760693194752
1282,1319746752824606720
1283,1319746598570786818
1284,1319746380064264193
1285,1319745462925144065
1286,1319745310755794944
1287,1319745163959336960
1288,1319745063266750467
1289,1319744777341095942
1290,1319744741706268673
1291,1319744182257438720
1292,1319743965151830019
1293,1319743794175266822
1294,1319743775346917385
1295,1319743453572616205
1296,1319743114442047488
1297,1319742394519162880
1298,1319742381361631240
1299,1319742210066272262
1300,1319740292388487168
1301,1319739522129776641
1302,1319739264884670469
1303,1319738793499496449
1304,1319738766605602817
1305,1319737698819706881
1306,1319737641005387790
1307,1319737111243853825
1308,1319736956243398659
1309,1319736403790614533
1310,1319735648576745478
1311,1319735078965157890
1312,1319734968575287296
1313,1319734830154829827
1314,1319734686801891330
1315,1319733937141436416
1316,1319733806245576704
1317,1319733741741363200
1318,1319733677534957568
1319,1319733314786414604
1320,1319733243021840384
1321,1319733237258854400
1322,1319733234125672453
1323,1319732541650325505
1324,1319732444417982466
1325,1319732408892248071
1326,1319732136790970370
1327,1319732044331667456
1328,1319731831760162817
1329,1319731830174646279
1330,1319731807944908800
1331,1319730741765394432
1332,1319730604112531456
1333,1319730255633010693
1334,1319729908998918144
1335,1319729714454515719
1336,1319729376666279936
1337,1319729311205806080
1338,1319729165407576065
1339,1319728689731555329
1340,1319728376416960512
1341,1319727035988779009
1342,1319726982242947073
1343,1319726877691547650
1344,1319725640908705792
1345,1319724831546527749
1346,1319724361834790912
1347,1319723753761374208
1348,1319722806163197952
1349,1319722762810871814
1350,1319722733140365319
1351,1319722099087413250
1352,1319721511595331584
1353,1319719706450972673
1354,1319719508458733568
1355,1319718870312243202
1356,1319718551259910144
1357,1319718158647906304
1358,1319718014925799430
1359,1319717504386826240
1360,1319716694802255872
1361,1319716247127425026
