,ids
216,1318627493209919491
217,1318626155096846336
218,1318605165939884035
219,1318601281947226113
220,1318600631284891653
221,1318595306565619719
222,1318593042211872769
223,1318581493149671425
224,1318580542812659712
225,1318578983672418307
226,1318574458060328962
227,1318568097427656704
228,1318564814491406336
229,1318557879713075211
230,1318551750341779462
231,1318537114674515970
232,1318533773252808706
233,1318530439586471943
234,1318528630708908039
235,1318524340347035649
236,1318522383083462657
237,1318511989577175043
238,1318511536046997504
239,1318501355963752448
240,1318500118237224960
241,1318497937085878272
242,1318495451054772225
243,1318494747745464323
244,1318487943204438016
245,1318484530114760704
246,1318478025915289602
247,1318476095889440768
248,1318469392422834176
249,1318461152830029824
250,1318456850015289344
251,1318452092625969152
252,1318437805555634176
253,1318433668076109825
254,1318432843085811712
255,1318431218849939457
256,1318429933773914112
257,1318414678545125377
258,1318408732557103104
259,1318390322565697538
260,1318389209854582785
261,1318389107278680065
262,1318370852132577283
263,1318355192614715393
264,1318335444447277058
265,1318334225419063296
266,1318323632511328256
267,1318320843865325569
268,1318319520390545413
269,1318318328029597700
270,1318317517375475712
271,1318316001784717313
272,1318314919796854784
273,1318313673413283841
274,1318308534107492359
275,1318308063783288832
276,1318307875467427840
277,1318304768176029700
278,1318302826355884034
279,1318302359722872832
280,1318301773459820555
281,1318301423310962690
282,1318300510248669184
283,1318299102262841347
284,1318298723227717633
285,1318298547276623872
286,1318298374525849604
287,1318264820433670147
288,1318260514686947330
289,1318244165365473283
290,1318230469524279297
291,1318220149900644353
292,1318213529418256384
293,1318199767038656512
294,1318190703655124993
295,1318175299603996672
296,1318171375648100354
297,1318162943658307584
298,1318154942973095937
299,1318111234529611776
300,1318095371176972289
301,1318085249478332416
302,1318074623288803328
303,1318056071672532992
304,1318040677972889602
305,1317963586283687937
306,1317951407710928898
307,1317944097529909248
308,1317939364358389762
309,1317938384036298765
310,1317935606366932993
311,1317934754780663808
312,1317934516867108865
313,1317934504649101312
314,1317934467982462982
315,1317934262277017602
316,1317897257824456704
317,1317895368831606784
318,1317890395007758337
319,1317887763295948804
320,1317883559848325121
321,1317883476545253377
322,1317881655571419139
323,1317870456725229568
324,1317869990545137664
325,1317838524679393280
326,1317827171654709248
327,1317824669802811393
328,1317824574290038785
329,1317813071985971200
330,1317809070347309057
331,1317803586475220992
332,1317800919224954880
333,1317791709540044806
334,1317791401971679236
335,1317790950660444162
336,1317790369271119872
337,1317784466815934467
338,1317766613987446784
339,1317752827989680129
340,1317746692935061506
341,1317744010497318915
342,1317743997977329665
343,1317742698850340864
344,1317741419323400192
345,1317705082599821312
346,1317702688428142594
347,1317695063120642048
348,1317693232705425408
349,1317691625754198018
350,1317684988033310720
351,1317681130984923136
352,1317671372307505157
353,1317604029141258242
354,1317600935816974346
355,1317593753826242561
356,1317593196248051712
357,1317592473921794049
358,1317589746147823616
359,1317586306466258952
360,1317586037414240256
361,1317586021870112768
362,1317585664108527616
363,1317585087974789120
364,1317584814799785989
365,1317584290973102081
366,1317583471976525828
367,1317583409288536066
368,1317580142894567427
369,1317579275982327811
370,1317578314962391040
371,1317578032836714496
372,1317577106063319044
373,1317576160058945542
374,1317575434532507648
375,1317575206945378305
376,1317574981031776257
377,1317574004589428736
378,1317573955536945152
379,1317573881650204672
380,1317573814180610055
381,1317572985516101632
382,1317572888237670405
383,1317572816196276224
384,1317571657632985094
385,1317571342598770688
386,1317571202320302084
387,1317556710110842882
388,1317555189486845953
389,1317554298662813704
390,1317554101912219648
391,1317542882706862081
392,1317531742828433410
393,1317497313493979136
394,1317471183814746112
395,1317466151513952258
396,1317465239718420481
397,1317461533039988738
398,1317448058200883200
399,1317440939636514816
400,1317439320433840129
401,1317437848543481856
402,1317428293847687170
403,1317416853313097728
404,1317412804576628737
405,1317412021919490048
406,1317410764110680064
407,1317406177903452161
408,1317405897728077824
409,1317405274894893056
410,1317397390207406081
411,1317397356741091329
412,1317379635324354560
413,1317365798856523776
414,1317343380096036864
415,1317340327284441088
416,1317291112147652609
417,1317263110974197760
418,1317257060128534533
419,1317249799687753729
420,1317241219253227526
421,1317214339208708096
422,1317205170304974848
423,1317198746573262848
424,1317157061097103360
425,1320291478556520448
426,1320291455240491009
427,1320291329369382912
428,1320291304975183873
429,1320291219260440576
430,1320291093255249920
431,1320291042395099136
432,1320290984400457728
433,1320290943489245184
434,1320290935125757953
435,1320290718221586438
436,1320290589083131905
437,1320290530014756865
438,1320290416604991488
439,1320290414092496896
440,1320290325559234560
441,1320290227689324544
442,1320290206898098176
443,1320290123171401728
444,1320289563433160704
445,1320289530369409024
446,1320289454662320128
447,1320289247878909953
448,1320289215150776320
449,1320288977669263360
450,1320288938435674112
451,1320288893258862593
452,1320288884945801217
453,1320288746915434496
454,1320288720185065472
455,1320288700501315586
456,1320288616216694784
457,1320288489112588289
458,1320288383969755136
459,1320288356677390336
460,1320288098589286401
461,1320287831898677248
462,1320287378637049859
463,1320287260227534848
464,1320287184163930112
465,1320286963803578368
466,1320286912574296064
467,1320286888264146946
468,1320286822489034752
469,1320286804134821888
470,1320286624463413248
471,1320286584294563841
472,1320286337061310469
473,1320286302290444288
474,1320286265363861504
475,1320286001227571200
476,1320285971414396928
477,1320285951390851072
478,1320285838857687040
479,1320285811737268224
480,1320285789251637248
481,1320285738232066049
482,1320285688370221056
483,1320285667872641026
484,1320285651766550531
485,1320285630237233152
486,1320285599614574592
487,1320285581159653376
488,1320285541355655169
489,1320285120633409536
490,1320285093705977856
491,1320285019030589440
492,1320284976269692928
493,1320284965142204417
494,1320284892446527490
495,1320284832547639296
496,1320284733285322753
497,1320284550300401664
498,1320284291251752960
499,1320284151690518529
500,1320284139099201537
501,1320284121176985602
502,1320284112222081031
503,1320283982286802944
504,1320283969951334400
505,1320283928431874049
506,1320283886249742336
507,1320283823125483521
508,1320283485999869953
509,1320283458862780416
510,1320283248577138688
511,1320283056704466945
512,1320282938940981248
513,1320282898860331009
514,1320282757424140288
515,1320282657918418944
516,1320282537860734976
517,1320282536174641154
518,1320282378061926400
519,1320281913865703430
520,1320281852658188293
521,1320281764292710401
522,1320281512076607489
523,1320281438722379776
524,1320281317448220678
525,1320281300595580928
526,1320280896273027072
527,1320280851490480128
528,1320280811111931905
529,1320280666433572864
530,1320280632786849792
531,1320280567636774913
532,1320280564394545152
533,1320280524775186433
534,1320280471020986368
535,1320280463051837441
536,1320280099510419456
537,1320279808308293632
538,1320279608772726784
539,1320279475066724354
540,1320279370985070593
541,1320279285890994176
542,1320279135999135744
543,1320278849679220736
544,1320278787540635649
545,1320278619478949889
546,1320278354898178048
547,1320278292025495558
548,1320278203454337025
549,1320278123485822976
550,1320278111104176134
551,1320278026245066752
552,1320277908708012032
553,1320277807243644928
554,1320277648262811648
555,1320277475109310464
556,1320277468121530369
557,1320277342812602369
558,1320277203960168448
559,1320277095138865152
560,1320277078244249600
561,1320277064558252034
562,1320276824971186178
563,1320276786681417728
564,1320276421428842496
565,1320276020520488960
566,1320276016561008641
567,1320276005601333248
568,1320275978229370881
569,1320275897056886784
570,1320275896553623552
571,1320275886826979329
572,1320275812168458240
573,1320275689678012416
574,1320275567149830149
575,1320275518860726273
576,1320275223606951942
577,1320275192959143936
578,1320275047827886082
579,1320274965120360448
580,1320274900972638208
581,1320274892139487232
582,1320274609162407937
583,1320274594960461824
584,1320274383609397248
585,1320273925029462016
586,1320273851855609857
587,1320273576310824960
588,1320273557339951104
589,1320273414184108033
590,1320273193114927105
591,1320273098554441734
592,1320272950092877826
593,1320272939300814848
594,1320272845709205506
595,1320272613629886464
596,1320272531698425862
597,1320272485087051777
598,1320272414962552833
599,1320272235991601157
600,1320271966897643522
601,1320271898970886146
602,1320271695639445504
603,1320271614110535680
604,1320271607391244288
605,1320271397248258048
606,1320271384887627778
607,1320271383197265920
608,1320271134605148161
609,1320270983740203008
610,1320270943747526658
611,1320270802370105344
612,1320270778986827778
613,1320270756681535488
614,1320270740810248193
615,1320270701337759744
616,1320270684313014273
617,1320270645461209093
618,1320270484693549056
619,1320270398970265600
620,1320270268590379010
621,1320270166496825344
622,1320269902628966400
623,1320269896736034819
624,1320269896031326208
625,1320269410846806017
626,1320268916430688256
627,1320268813116559360
628,1320268373075382272
629,1320268147463720960
630,1320267857922490368
631,1320267759956131841
632,1320267689433190400
633,1320267484101005313
634,1320267304786067456
635,1320267185290383360
636,1320267121939664896
637,1320267079862390789
638,1320267048736481281
639,1320266837888729088
640,1320266796717514752
641,1320266784289787904
642,1320266631164137473
643,1320266553175269377
644,1320266479057752065
645,1320266458446794753
646,1320266398933917696
647,1320266396987760640
648,1320265305365635072
649,1320264721229074432
650,1320264421873242112
651,1320264018280566785
652,1320263927666823170
653,1320263707331600385
654,1320263687345721347
655,1320263583511597056
656,1320263395661258753
657,1320263353315504133
658,1320263321463947265
659,1320263155126358016
660,1320263144162340864
661,1320263084846534657
662,1320262883708751872
663,1320262574185775106
664,1320262507001466882
665,1320262086933598209
666,1320262015617847296
667,1320261894465257473
668,1320261562645549059
669,1320261490386079744
670,1320261394122539008
671,1320261320856506368
672,1320261177033805824
673,1320261083869962242
674,1320261059429715969
675,1320261051439632384
676,1320261003356024834
677,1320260889111572480
678,1320260887844970496
679,1320260527642320897
680,1320260066717609984
681,1320259733476024321
682,1320259400477691904
683,1320259161142087680
684,1320259018963750912
685,1320258894489321473
686,1320258410265366534
687,1320258366980165632
688,1320258230237495297
689,1320258025383469056
690,1320257760068571136
691,1320257619848810502
692,1320257449471971328
693,1320257305246633984
694,1320257294505070592
695,1320257289652215808
696,1320257111348158464
697,1320256997120495616
698,1320256960780972033
699,1320256868443394049
700,1320256425503969281
701,1320256356461518848
702,1320256147165761538
703,1320256111224754177
704,1320256057042665472
705,1320255921226907654
706,1320255909814292486
707,1320255790335361025
708,1320255656381849600
709,1320255639524966402
710,1320254980859793409
711,1320254911326654464
712,1320254865222914049
713,1320254852883206144
714,1320254722234896384
715,1320254685463351296
716,1320254554613710848
717,1320254516730744832
718,1320254369313349632
719,1320254149129392128
720,1320253834355216384
721,1320253814440603648
722,1320253712586149888
723,1320253647465422849
724,1320253534236016641
725,1320253451599794176
726,1320253143947554816
727,1320253116676247552
728,1320252792406159362
729,1320252684486717440
730,1320252647165886465
731,1320252566597455872
732,1320252426885234689
733,1320252115617460225
734,1320251964786171904
735,1320251927553245184
736,1320251829440204800
737,1320251799044083717
738,1320251774712844288
739,1320251726222557184
740,1320251632320471040
741,1320251425667112960
742,1320251345610440704
743,1320251181235642369
744,1320250957196939264
745,1320250344966938630
746,1320250201932763136
747,1320249506382991360
748,1320249496937390081
749,1320249470907518977
750,1320249380411244544
751,1320249035232522240
752,1320248836401582080
753,1320248766310612992
754,1320248707212861442
755,1320248491835351041
756,1320248359786106882
757,1320248300319232000
758,1320248276847919105
759,1320248002456539137
760,1320247896181264384
761,1320247830481674240
762,1320247800995696640
763,1320247707781517312
764,1320247626911092738
765,1320247284437843968
766,1320247180993695744
767,1320246831738138624
768,1320246801279102982
769,1320246769205366785
770,1320246610417373184
771,1320246264303333376
772,1320246082379677696
773,1320245820835377152
774,1320245503079161856
775,1320245399530180609
776,1320245245645381633
777,1320245086752509954
778,1320244745864699904
779,1320244649999683584
780,1320244580940394496
781,1320244408852320257
782,1320244122524045313
783,1320244050591612928
784,1320243669052628993
785,1320243619689861121
786,1320243571803496448
787,1320243448348278784
788,1320243276683804672
789,1320243259193647105
790,1320243162896568320
791,1320242842019692544
792,1320242804619096064
793,1320242510225149952
794,1320242223351554048
795,1320241888419524608
796,1320241845574696962
797,1320241748862554112
798,1320241540162347008
799,1320241461640781824
800,1320240735594086405
801,1320240645244682240
802,1320240500788633606
803,1320239731142053889
804,1320239601072689152
805,1320239437159292929
806,1320239316283654144
807,1320238893166399488
808,1320238571077369856
809,1320238517742686208
810,1320238359122464768
811,1320238027097182208
812,1320237727552577536
813,1320237514934931456
814,1320237409532059649
815,1320236776498319361
816,1320236514161328128
817,1320236422889164800
818,1320236349514022913
819,1320235898823413760
820,1320235406005239809
821,1320235203219116032
822,1320234994510561280
823,1320234985358561280
824,1320234762506768384
825,1320234604817776640
826,1320234417776971776
827,1320234269034319877
828,1320234264739368960
829,1320233953719128064
830,1320233888954933248
831,1320233523991760897
832,1320233416009437184
833,1320233383033819142
834,1320233174161608704
835,1320232747441455104
836,1320232745617051649
837,1320232546215600128
838,1320232419845410816
839,1320232348038856704
840,1320232341432946689
841,1320232302081867776
842,1320232169692946432
843,1320232149325369344
844,1320231992701702146
845,1320231843933945856
846,1320231561887887360
847,1320231181451993088
848,1320231146660220932
849,1320230919383506946
850,1320230622653186048
851,1320230107378798592
852,1320229440333484038
853,1320229325053054976
854,1320229306291884032
855,1320228875692134400
856,1320227440690667520
857,1320227348336214016
858,1320227342560657408
859,1320227027207790593
860,1320226761049858048
861,1320226679030165504
862,1320226617399050240
863,1320226429959917569
864,1320226230885666821
865,1320225792069160960
866,1320225698041204739
867,1320225242829250562
868,1320224934535286784
869,1320224772882653184
870,1320224615101247490
871,1320224413208530946
872,1320224320182980608
873,1320224315543937024
874,1320223910244323334
875,1320223870234861570
876,1320223555704000512
877,1320223334420852737
878,1320223153424125955
879,1320222871390736385
880,1320222795788333063
881,1320222362084716544
882,1320222316832444418
883,1320222058341687296
884,1320221894734393344
885,1320221876610891776
886,1320221583491948544
887,1320221465338400769
888,1320220924600340481
889,1320220745692217345
890,1320220707213672453
891,1320220674800181248
892,1320220405517484032
893,1320220298239684608
894,1320219343041548289
895,1320218506844143617
896,1320218039472836608
897,1320217920283299841
898,1320217617345425408
899,1320217449879523328
900,1320217442128400384
901,1320217196686118912
902,1320217086757605377
903,1320217071301611525
904,1320217001701277699
905,1320217000627535877
906,1320216890434793472
907,1320216845245403136
908,1320216722536792065
909,1320216421247426560
910,1320216286236954624
911,1320215887291494400
912,1320215656030216193
913,1320215603307810821
914,1320215258171133952
915,1320215240177520640
916,1320215020765126656
917,1320214963458330625
918,1320214866146349059
919,1320214528865538048
920,1320214229530644480
921,1320213995295510531
922,1320213367135535104
923,1320212838997254146
924,1320211610519195648
925,1320211315793813506
926,1320211248127086592
927,1320211114010021888
928,1320210424130842624
929,1320210216026243072
930,1320209782872170501
931,1320209539204075522
932,1320209123951169537
933,1320208909773250560
934,1320208441735057411
935,1320208282288590850
936,1320207862916931584
937,1320207373949075457
938,1320207355057999872
939,1320207257615949824
940,1320207171246841856
941,1320207105652105216
942,1320206832850378753
943,1320206742391820288
944,1320206585659011072
945,1320206366275981312
946,1320206302967173120
947,1320206202891010048
948,1320205852977016832
949,1320205089219530754
950,1320204863964327936
951,1320204105151877120
952,1320203893196902401
953,1320203611083886598
954,1320203431148126209
955,1320203126780104704
956,1320203020743942144
957,1320202688316035075
958,1320202393695432704
959,1320202350271844354
960,1320202312841834498
961,1320202093647532038
962,1320202029613068288
963,1320201974349025283
964,1320201839925747713
965,1320201521951313921
966,1320201471238045696
967,1320201108883734530
968,1320200981989253120
969,1320200745237569538
970,1320200453418815488
971,1320200277149028352
972,1320199883073224705
973,1320199815691718657
974,1320199703989002240
975,1320199681893453826
976,1320199165499088896
977,1320198501750444032
978,1320198292043669505
979,1320197779646566406
980,1320197583533494272
981,1320197520274935808
982,1320197266557325312
983,1320197255585026048
984,1320197248651767809
985,1320197073015373824
986,1320196773613273088
987,1320196268535185410
988,1320196037659721729
989,1320195940981067784
990,1320195384992501763
991,1320195336665780226
992,1320194942820646912
993,1320194903071182848
994,1320194667225485312
995,1320194620156989440
996,1320194597616746497
997,1320194475424174081
998,1320194301436088320
999,1320194118295953409
1000,1320194029242454016
1001,1320193504648306691
1002,1320193408728780801
1003,1320193384624148483
1004,1320193247394865152
1005,1320193234321231872
1006,1320193172601999361
1007,1320193140809138176
1008,1320193017073074177
1009,1320192472203579396
1010,1320192450951061504
1011,1320192145739874305
1012,1320192133479936002
1013,1320191963371425793
1014,1320191731774652416
1015,1320191710006251520
1016,1320191608143417344
1017,1320191419202625538
1018,1320190957153882114
1019,1320190829441548288
1020,1320190758322921473
1021,1320190642279120897
1022,1320190387244457989
1023,1320190277173260289
1024,1320190272983191552
1025,1320190120532840449
1026,1320190116778967040
1027,1320190085258711041
1028,1320189855759060993
1029,1320189742386941952
1030,1320189644508700672
1031,1320189495451549698
1032,1320189425498902528
1033,1320189285975326721
1034,1320189248578965505
1035,1320189227284504577
1036,1320188889248780289
1037,1320188767739744257
1038,1320188675473408000
1039,1320188576705949701
1040,1320188447517253632
1041,1320187247472353281
1042,1320187201783762944
1043,1320187183517618176
1044,1320186822618718208
1045,1320186761302183936
1046,1320186649863737344
1047,1320186517332123648
1048,1320186386243354630
1049,1320186338767966209
1050,1320185901029404672
1051,1320185713132974080
1052,1320185570908405760
1053,1320185501220020224
1054,1320185280926765056
1055,1320185081915494401
1056,1320184748120166402
1057,1320184213447053313
1058,1320183759728185345
1059,1320183498485977089
1060,1320182818769600512
1061,1320182760024248321
1062,1320182754571653123
1063,1320182556827045888
1064,1320182523863990273
1065,1320182215364530177
1066,1320182106060881920
1067,1320182052638044160
1068,1320181961688834049
1069,1320181748601393153
1070,1320181743635304448
1071,1320181101550276608
1072,1320180876643360769
1073,1320180660078862337
1074,1320180623777144832
1075,1320180551337365504
1076,1320180515874406400
1077,1320180350564388865
1078,1320180219601444864
1079,1320180146222096384
1080,1320179957100838912
1081,1320179890935791616
1082,1320179696953364480
1083,1320179652128854016
1084,1320179575842885633
1085,1320179531769065473
1086,1320179281281142784
1087,1320178735123935232
1088,1320178367254200321
1089,1320178078774067200
1090,1320177831918374913
1091,1320177816042934273
1092,1320177756806799360
1093,1320177748564971520
1094,1320177630956691456
1095,1320177552372256770
1096,1320177489860300801
1097,1320177308448280576
1098,1320176993313370117
1099,1320176983540629510
1100,1320176975768702977
1101,1320176879043751937
1102,1320176847309635585
1103,1320176773099900928
1104,1320176747594338306
1105,1320176741655203841
1106,1320176700081246209
1107,1320176159896834050
1108,1320176002987921409
1109,1320175586581614593
1110,1320175509872017408
1111,1320175234595651591
1112,1320175027308945410
1113,1320174875659689986
1114,1320174838338736133
1115,1320174826359824385
1116,1320174533324800000
1117,1320174293700038656
1118,1320174192805990400
1119,1320173987507425287
1120,1320173940803801088
1121,1320173757613461505
1122,1320173493460201474
1123,1320173235422507008
1124,1320173170976903168
1125,1320172782924214272
1126,1320172635813269504
1127,1320172560865263617
1128,1320172431898705920
1129,1320172413317992448
1130,1320172342463651845
1131,1320172043749511169
1132,1320171856842936320
1133,1320171778996621315
1134,1320171766162116608
1135,1320171740308377600
1136,1320171699346788352
1137,1320171510468849673
1138,1320171447952826369
1139,1320171383738040320
1140,1320171231723851777
1141,1320171150685720577
1142,1320170815120441344
1143,1320170788524314630
1144,1320170648384274433
1145,1320170464975704069
1146,1320170423787597825
1147,1320170272574607368
1148,1320169973059387392
1149,1320169957678776321
1150,1320169555168251904
1151,1320169541025103872
1152,1320169439715823619
1153,1320169414562664453
1154,1320169243988660224
1155,1320169153861459973
1156,1320168990879191043
1157,1320168766458691587
1158,1320168683994599424
1159,1320168679179509761
1160,1320168590004359168
1161,1320168587198226432
1162,1320168454989676546
1163,1320168290740850689
1164,1320168078085398530
1165,1320167971050979328
1166,1320167842281672705
1167,1320167668809388032
1168,1320167664699035650
1169,1320167640929886215
1170,1320167597770498050
1171,1320167450873298945
1172,1320167348150599680
1173,1320166741318770694
1174,1320166580374982659
1175,1320166526469738502
1176,1320166471033565185
1177,1320165938487066630
1178,1320165904504815617
1179,1320165821382074370
1180,1320165725412200448
1181,1320165680004685826
1182,1320165678360502272
1183,1320165498772951040
1184,1320165461733027845
1185,1320165391570817026
1186,1320165259773169664
1187,1320165186389594112
1188,1320165020563628033
1189,1320164890590535681
1190,1320164889344856066
1191,1320164826652561409
1192,1320164782411030530
1193,1320164732008058880
1194,1320164595739299840
1195,1320164471877357569
1196,1320164470501609473
1197,1320164452914835457
1198,1320164405854830600
1199,1320164403845734400
1200,1320164399198408704
1201,1320164209339019265
1202,1320163816420802560
1203,1320163725819654145
1204,1320163723663843333
1205,1320163584563970050
1206,1320163461519888385
1207,1320163439784923139
1208,1320163079829815296
1209,1320162495328378880
1210,1320162491649953796
1211,1320162342995447809
1212,1320162316684582913
1213,1320162146370637825
1214,1320162129379495936
1215,1320162028833656832
1216,1320161984126554112
1217,1320161951117398016
1218,1320161896029454337
1219,1320161830027841537
1220,1320161809064755200
1221,1320161794690875393
1222,1320161793281527808
1223,1320161586250764291
1224,1320161515056619521
1225,1320161488213053441
1226,1320161373003735040
1227,1320161297800056833
1228,1320161295291830276
1229,1320161249825521665
1230,1320161119378591745
1231,1320161110226620416
1232,1320161090010046464
1233,1320161078450544642
1234,1320161069516640257
1235,1320160996464513025
1236,1320160991599075328
1237,1320160989774577664
1238,1320160749277335552
1239,1320160686060818433
1240,1320160674350321670
1241,1320160638962962433
1242,1320160579861028864
1243,1320160557731897344
1244,1320160452836470785
1245,1320160205745901569
1246,1320160205645152256
1247,1320160188763152387
1248,1320160150196490245
1249,1320160096882741249
1250,1320160069686800384
1251,1320159908675944448
1252,1320159776802746370
1253,1320159758020714496
1254,1320159733198802946
1255,1320159683521449984
1256,1320159678043738117
1257,1320159591427133440
1258,1320159429803782144
1259,1320159403459420162
1260,1320159359385673730
1261,1320159284181819394
1262,1320159060629606400
1263,1320158733671010304
1264,1320158676183846912
1265,1320158575050842114
1266,1320158529513205761
1267,1320158472525271042
1268,1320158307034738689
1269,1320158168723431426
1270,1320158135626223617
1271,1320158049865261061
1272,1320157878125236224
1273,1320157808181084165
1274,1320157730548666368
1275,1320157603914186752
1276,1320157342596476929
1277,1320157213491666946
1278,1320157119543431170
1279,1320157015122055168
1280,1320156991625547776
1281,1320156990358867971
1282,1320156836218241024
1283,1320156812335812609
1284,1320156701161623552
1285,1320156690143207424
1286,1320156658547494912
1287,1320156627069292545
1288,1320156621893476352
1289,1320156609604091904
1290,1320156439785185282
1291,1320156398630690817
1292,1320156315382067202
1293,1320156310789328897
1294,1320156299900968960
1295,1320156280271605761
1296,1320156254761869314
1297,1320156062473986049
1298,1320155995495157762
1299,1320155994442313728
1300,1320155985718149120
1301,1320155981741985792
1302,1320155897927208961
1303,1320155768834957312
1304,1320155748312154114
1305,1320155743664955392
1306,1320155727391039490
1307,1320155706037776391
1308,1320155663000023042
1309,1320155627071688709
1310,1320155595614420994
1311,1320155514278477825
1312,1320155389288206336
1313,1320155354651627522
1314,1320155259864567809
1315,1320155205321752577
1316,1320155001877049346
1317,1320154890866491392
1318,1320154869106343937
1319,1320154817348718592
1320,1320154693163692035
1321,1320154618630934529
1322,1320154552419667972
1323,1320154523936186373
1324,1320154515480465408
1325,1320154447142637570
1326,1320154424271114240
1327,1320154287247339521
1328,1320154229575659520
1329,1320154164593348610
1330,1320154032191754246
1331,1320153716566183937
1332,1320153714473070594
1333,1320153687847821312
1334,1320153604456648705
1335,1320153592737693697
1336,1320153503227125760
1337,1320153397576814593
1338,1320153295822983168
1339,1320153246057549824
1340,1320153217246912512
1341,1320153208136847364
1342,1320153087684771843
1343,1320153084476198913
1344,1320153075936595969
1345,1320153048191275010
1346,1320153041035722752
1347,1320153027374948353
1348,1320152948840779778
1349,1320152852522729474
1350,1320152850471714816
1351,1320152838513766406
1352,1320152756108263424
1353,1320152700567363585
1354,1320152578009739265
1355,1320152421209903104
1356,1320152406831792128
1357,1320152311428222982
1358,1320152308278321152
1359,1320152283838021635
1360,1320152148324323330
1361,1320152082410778627
