,ids
361,1351400655160803328
362,1351400404660219908
363,1351400229304729600
364,1351400162791456769
365,1351399971984183296
366,1351399427710320643
367,1351399101884223489
368,1351399078358364160
369,1351398917540343811
370,1351398500819488772
371,1351398239015202822
372,1351397928812900354
373,1351397211972763649
374,1351396880459165699
375,1351394323196219392
376,1351394072964063233
377,1351392569327030278
378,1351392231106764803
379,1351392013946597376
380,1351391616678952960
381,1351391170031706112
382,1351390735820578816
383,1351389987187662848
384,1351389883051474946
385,1351389668487655424
386,1351389344674807809
387,1351389026020950020
388,1351388298254626821
389,1351387913385336837
390,1351387829528571904
391,1351387723534393344
392,1351387585013297152
393,1351386673284837382
394,1351386589381996547
395,1351386084224204801
396,1351385833941708801
397,1351385579469086722
398,1351385469326667776
399,1351385295267254275
400,1351385078211948546
401,1351384813387853824
402,1351383916784066563
403,1351383520590110721
404,1351383495797575686
405,1351383360363520000
406,1351382951506964483
407,1351382890152685571
408,1351382637470953474
409,1351382408592039940
410,1351382091108376576
411,1351381860023234560
412,1351381559207747584
413,1351381030884827136
414,1351380948986830849
415,1351380905982631937
416,1351380826538307588
417,1351380784817594373
418,1351380713963212803
419,1351379331508039682
420,1351377053019484162
421,1351376400704532483
422,1351375245861679104
423,1351373279676784640
424,1351371764505300996
425,1351370755573952513
426,1351366406168866816
427,1351364617788919808
428,1351351596005916675
429,1351349651753066499
430,1351334918605987841
431,1351327573859557377
432,1351325958347874305
433,1351314936513912839
434,1351314205236932609
435,1351304255936868352
436,1351297747404681218
437,1351291513700044802
438,1351291334984949762
439,1351284294254211075
440,1351278163595321353
441,1351276985792811008
442,1351272584369876992
443,1351259803536994314
444,1351259627430805504
445,1351248592128901120
446,1351229092646035458
447,1350992681787404289
448,1350978291684020228
449,1351412094562955266
450,1351411684506787840
451,1351410982111895552
452,1351410949614399489
453,1351410354715308033
454,1351410164994347009
455,1351409031152328704
456,1351408939469058049
457,1351408300760379401
458,1351408114436812800
459,1351408080718876678
460,1351407676698341382
461,1351406993970515974
462,1351406416960118785
463,1351405559791185928
464,1351405371949260801
465,1351405275362848768
466,1351404990997405698
467,1351401968699375618
468,1351401935908319232
469,1351401798255452160
470,1351401745855950850
471,1351401676129906697
472,1351401014327328769
473,1351400655160803328
474,1351400404660219908
475,1351400235382284288
476,1351397791092891649
477,1351397598469500929
478,1351397339194392577
479,1351396980740784128
480,1351396798456336385
481,1351396054810447872
482,1351395733551935495
483,1351394416217489410
484,1351393774056968199
485,1351392865210036225
486,1351392231106764803
487,1351390703214071809
488,1351390560268017665
489,1351389612342652930
490,1351389281798000642
491,1351388990285492224
492,1351388782558400520
493,1351387352258777091
494,1351387328468680710
495,1351386888133898240
496,1351384453357006849
497,1351384283915685890
498,1351383949277327360
499,1351382931474886656
500,1351382001748766720
501,1351381501015953411
502,1351380890652434433
503,1351379313678053376
504,1351378805244506112
505,1351378709501108226
506,1351378220336222211
507,1351376889684717571
508,1351376642392862720
509,1351376155522297856
510,1351374843283976193
511,1351373476918124545
512,1351371704648560640
513,1351370967214399489
514,1351369624797982723
515,1351369288834297858
516,1351366830041034757
517,1351361762923323394
518,1351360725042737159
519,1351360136145756160
520,1351359977177427970
521,1351359590475190280
522,1351356976589111296
523,1351354548972122112
524,1351352862652166145
525,1351352655847817216
526,1351352394454605825
527,1351350716367990789
528,1351350283637583875
529,1351347509961101312
530,1351347105034608641
531,1351345976347422725
532,1351345526499921921
533,1351345298669527040
534,1351345291597914114
535,1351344451336232961
536,1351344233794347010
537,1351343956706140160
538,1351343092335603716
539,1351343013545586694
540,1351342892640464897
541,1351342441492848650
542,1351342417266548737
543,1351341747318697984
544,1351341231415189508
545,1351340314666037252
546,1351340246835847169
547,1351338140615778306
548,1351337338090229760
549,1351336967645048835
550,1351336960498028548
551,1351336626069372930
552,1351336139790151683
553,1351335384509157382
554,1351334882912440320
555,1351333874706640897
556,1351332923467825156
557,1351332592235196416
558,1351332478716403715
559,1351332201422581762
560,1351330911485366273
561,1351330452318121989
562,1351330386526269444
563,1351329727513047042
564,1351328448367783941
565,1351327817045340161
566,1351326942260289539
567,1351326480547123200
568,1351326435462553610
569,1351326331133431808
570,1351326329413763073
571,1351326003067404289
572,1351325689560096769
573,1351324909755129863
574,1351323721248739330
575,1351323295363297280
576,1351323230494199810
577,1351323198021894144
578,1351322973215580162
579,1351322840478441476
580,1351322565600534531
581,1351322384545050624
582,1351322332569198594
583,1351322228240113665
584,1351321769420992519
585,1351321433146843141
586,1351321316826230784
587,1351321314301247489
588,1351321305124057088
589,1351321302720774151
590,1351321193262043138
591,1351320984364724224
592,1351320899262312449
593,1351320790768214017
594,1351320630294171648
595,1351320349598748672
596,1351319761188171776
597,1351319451262738441
598,1351319229971181572
599,1351318698716508166
600,1351318265319059457
601,1351317857477545987
602,1351317442757332993
603,1351317335957757954
604,1351317205569437699
605,1351317145678999559
606,1351316788739403776
607,1351316747391930369
608,1351316621328060417
609,1351315939489435654
610,1351315111286341634
611,1351314900556115975
612,1351314217941479429
613,1351314112899379207
614,1351313795222827009
615,1351313532357402626
616,1351313265209585665
617,1351312813252202496
618,1351312687595139082
619,1351312487799525381
620,1351312049821937666
621,1351311361607917571
622,1351310903518621706
623,1351310675537178624
624,1351310452719046656
625,1351310378471481344
626,1351309695504556037
627,1351309273427546113
628,1351309175054364672
629,1351307866796404745
630,1351307706641084416
631,1351307462603845632
632,1351307292365479942
633,1351307129198698498
634,1351306329575616527
635,1351306149186981893
636,1351305879501598722
637,1351305625909792768
638,1351305495978643458
639,1351305405880807424
640,1351304294327320579
641,1351304196478406659
642,1351303366144630790
643,1351301949178732545
644,1351301920770678784
645,1351301704654970882
646,1351301506956480512
647,1351300904285327362
648,1351300017601081351
649,1351299227163496448
650,1351299161623293957
651,1351298559497433095
652,1351297788085219338
653,1351297756187549698
654,1351297314187481095
655,1351297023052546049
656,1351297014152179719
657,1351296878873341963
658,1351296799559086080
659,1351296510793801731
660,1351296485074366468
661,1351296332099629057
662,1351296244954619904
663,1351296184888020993
664,1351294992023695362
665,1351294963338903554
666,1351294921492340736
667,1351294920519249921
668,1351294851158052873
669,1351294745524510723
670,1351294642130706436
671,1351294641237348358
672,1351294574229131264
673,1351294329717977088
674,1351294209219850243
675,1351293609161728003
676,1351293431398723592
677,1351293139437412354
678,1351292528079872000
679,1351292226350014464
680,1351291408280399875
681,1351290952737042436
682,1351290599538892802
683,1351289712447807490
684,1351289682269765632
685,1351289608609427459
686,1351289338710159361
687,1351288931489374213
688,1351288924392611844
689,1351288782360875017
690,1351288707593232387
691,1351288390835122176
692,1351288122114531330
693,1351287937250549762
694,1351287546832158729
695,1351287452137365505
696,1351287358121861120
697,1351287334814285824
698,1351287139783344133
699,1351287136419508225
700,1351286975769292804
701,1351286663704666112
702,1351285745428869120
703,1351285375201914886
704,1351285231895109642
705,1351285231018532869
706,1351285071425265674
707,1351284762288205831
708,1351284402509242370
709,1351284237459202054
710,1351284076506996740
711,1351283961897627651
712,1351283652571889670
713,1351283554307743745
714,1351283550482530304
715,1351283161980932096
716,1351283091390812165
717,1351282678771970051
718,1351282608353779723
719,1351282556541538309
720,1351282548979224576
721,1351282468045860865
722,1351282395383816194
723,1351282347438714881
724,1351282209441910787
725,1351282088675303432
726,1351281921792176129
727,1351281461148659713
728,1351281234224279562
729,1351281090711990272
730,1351280747395608578
731,1351280682669142019
732,1351280623336488968
733,1351280617854537728
734,1351280457950887938
735,1351280305089490945
736,1351280175921688576
737,1351280140265943040
738,1351280126902874113
739,1351280062822289410
740,1351280060196642816
741,1351280023743946753
742,1351279837655273473
743,1351279586122887168
744,1351279551389831173
745,1351279374151127046
746,1351278847212335108
747,1351278744732839938
748,1351278555448147971
749,1351278443766435841
750,1351278396211392513
751,1351278380755410946
752,1351278131592757249
753,1351278105059590145
754,1351278000181043201
755,1351277808912375815
756,1351277500790411270
757,1351277141724454919
758,1351276861003886592
759,1351276567465439236
760,1351275334554017793
761,1351275189141704704
762,1351274617294495744
763,1351274382702895105
764,1351273897715507202
765,1351273863724883979
766,1351273685315964930
767,1351273304758353922
768,1351273285347115010
769,1351273035710521350
770,1351272948427087872
771,1351272633275445248
772,1351272454942060546
773,1351272311475871746
774,1351272058865541125
775,1351272002196221953
776,1351271434606301186
777,1351271084394475521
778,1351270840655032320
779,1351270229305913347
780,1351270117351555073
781,1351269923679567874
782,1351269456484429825
783,1351269443586977793
784,1351269022726238208
785,1351268266937868291
786,1351268252333338631
787,1351268182779187202
788,1351267970648043524
789,1351267722986991617
790,1351267714812276740
791,1351267663763427336
792,1351267468698939400
793,1351267416484028418
794,1351267365758111747
795,1351267156768469000
796,1351267106801664000
797,1351266794724589569
798,1351266701711724544
799,1351266607948058624
800,1351266128581046272
801,1351265844614094851
802,1351265708823425025
803,1351265097008746514
804,1351264995410116609
805,1351264439857786881
806,1351264045735751680
807,1351263902705852416
808,1351263826327515140
809,1351263810921914371
810,1351263737160859650
811,1351263289729282051
812,1351263104819208193
813,1351262891287207945
814,1351262328466059280
815,1351261905323753477
816,1351261527442153480
817,1351261479631278082
818,1351261467388092426
819,1351261408755916800
820,1351261270859796481
821,1351261052152000514
822,1351260888968404995
823,1351260748912226304
824,1351260465343696897
825,1351260153207775236
826,1351258249220272128
827,1351257780703911936
828,1351257731181797377
829,1351256812566278149
830,1351256473817522176
831,1351256090026123265
832,1351255911101296641
833,1351255875974025216
834,1351255583576518661
835,1351255471571808257
836,1351254755335688192
837,1351254571050536961
838,1351254174646874117
839,1351253999467581440
840,1351253796089958401
841,1351253343675568132
842,1351252708343296008
843,1351252451761020935
844,1351251912587358208
845,1351251839111614465
846,1351251658580381703
847,1351251271425159169
848,1351251124804870146
849,1351251018714066948
850,1351250255950569480
851,1351248011448430595
852,1351247952552067074
853,1351247210848129025
854,1351247136457940995
855,1351246783733706753
856,1351246197625937927
857,1351243951404154882
858,1351243523723571201
859,1351243220018221059
860,1351242941214425091
861,1351242700801142784
862,1351242187309260809
863,1351241376210579456
864,1351241108265832455
865,1351240562440089604
866,1351239401347698691
867,1351239398084513793
868,1351239368665681926
869,1351239315284701190
870,1351238345607806978
871,1351238116946927623
872,1351237789036273666
873,1351236504224460803
874,1351236483605286913
875,1351236414239891457
876,1351235632669093888
877,1351234186456293378
878,1351233668233224199
879,1351232976605089803
880,1351232824389599237
881,1351231281821085702
882,1351230951171510274
883,1351230879780245508
884,1351230804320542722
885,1351230336672399367
886,1351229827785887744
887,1351229570117226498
888,1351229524646785024
889,1351228838378942467
890,1351228757642780674
891,1351228324497010692
892,1351228025799667715
893,1351227524219609090
894,1351227020122972165
895,1351226208747446274
896,1351226035073937408
897,1351225173693894657
898,1351224643038941196
899,1351223786998288391
900,1351220395807039489
901,1351218858816917510
902,1351218491668504578
903,1351217769145053188
904,1351217711498616835
905,1351214794074951690
906,1351213440250105862
907,1351212495336337408
908,1351211572333584385
909,1351210615696740358
910,1351210211814617088
911,1351209678810841092
912,1351208028436123657
913,1351207147179274241
914,1351206630952726529
915,1351206299736924163
916,1351206176378253318
917,1351205508741558272
918,1351205507688779776
919,1351201999736496130
920,1351201524328914948
921,1351200107128090624
922,1351199742404009988
923,1351198219963928579
924,1351196361551716356
925,1351195207199576064
926,1351192662305611782
927,1351192596362752006
928,1351192284537217028
929,1351191621740748808
930,1351184664124411907
931,1351184123809959942
932,1351183375139295236
933,1351182671125356544
934,1351182554989285388
935,1351182189988360194
936,1351182097348784128
937,1351180722409795594
938,1351180489688756228
939,1351180208368459776
940,1351171990531567616
941,1351167787591495681
942,1351167783858561025
943,1351167013574606854
944,1351159998731194372
945,1351159659189710852
946,1351147699488370697
947,1351147577585106944
948,1351147120464715778
949,1351146350398894084
950,1351134090901262336
951,1351133842158080002
952,1351122874036334595
953,1351111549407141888
954,1351111502397394944
955,1351109280351576067
956,1351107060381986817
957,1351106489939849222
958,1351104424043802626
959,1351100110692868096
960,1351069746297499648
961,1350990228492869636
962,1350950721945038849
963,1350948661191184392
964,1350945772926283776
965,1351408864961335299
966,1351406416960118785
967,1351406135874646019
968,1351405465180266497
969,1351399101884223489
970,1351389281798000642
971,1351383700311863297
972,1351379216462442498
973,1351365347618803714
974,1351336822769676288
975,1351312487799525381
976,1351300122202796033
977,1351292464649428993
978,1351288003654799362
979,1351280611810553856
980,1351279547627536385
981,1351279388977934348
982,1351279171864027136
983,1351277173945077762
984,1351257984886853633
985,1351257056959934465
986,1351249444990316545
987,1351227956958547968
988,1351225224323330053
989,1351224558406270980
990,1351224486188691464
991,1351209614033956867
992,1351203320854179840
993,1351197662708707330
994,1351176753889292297
995,1351412372485902337
996,1351409710809935874
997,1351409331565174784
998,1351409054548049920
999,1351408885748420609
1000,1351407722374307846
1001,1351407311139581952
1002,1351404829588000768
1003,1351404431699394560
1004,1351403501595873283
1005,1351403452400869378
1006,1351403017074053127
1007,1351402138749063171
1008,1351401710464413697
1009,1351399101884223489
1010,1351397914594209798
1011,1351396924365144064
1012,1351396588527169536
1013,1351394829918490628
1014,1351394774352326656
1015,1351394107588046851
1016,1351393298947186688
1017,1351392914912534530
1018,1351392153629577217
1019,1351391934884012032
1020,1351391770609930241
1021,1351389281798000642
1022,1351388182840016898
1023,1351387414116368384
1024,1351385804476715009
1025,1351381304441528321
1026,1351381055174037505
1027,1351379608315322369
1028,1351378496778608641
1029,1351378292541169665
1030,1351376616526671878
1031,1351374898053193730
1032,1351371318525100033
1033,1351369056167845898
1034,1351367956266168325
1035,1351364803315572739
1036,1351360762430808065
1037,1351351380687130627
1038,1351341276378132480
1039,1351338147888689158
1040,1351324362461339654
1041,1351307492995846146
1042,1351303055279595524
1043,1351291528954732547
1044,1351225515072512009
1045,1351187471430770691
1046,1351147653011304452
1047,1351145087288406020
1048,1351141924565118979
1049,1351130827481079810
1050,1351128598724415492
1051,1351128031964917766
1052,1351125747994419202
1053,1351119577032306690
1054,1351118675252801545
1055,1351118240915857412
1056,1351117247562002438
1057,1351115417910190083
1058,1351112731525591046
1059,1351112650533588995
1060,1351112371687878658
1061,1351111957055754242
1062,1351110761272274944
1063,1351109445347115009
1064,1351103978046685184
1065,1351103680905412609
1066,1351101866181095426
1067,1351101457936879622
1068,1351100125867896836
1069,1351098775658487810
1070,1351095739938705410
1071,1351094103602319365
1072,1351093997897457666
1073,1351093914762145795
1074,1351092856455385095
1075,1351091570750218245
1076,1351090262538399746
1077,1351089370464464897
1078,1351089319096758275
1079,1351089291787718658
1080,1351089161202184192
1081,1351088738483515396
1082,1351088703171670018
1083,1351088574851121152
1084,1351086754435129347
1085,1351086217295749125
1086,1351086102090801153
1087,1351085419610468357
1088,1351085412136214531
1089,1351084483211096064
1090,1351083989403115522
1091,1351083942460469251
1092,1351082375984381958
1093,1351081168574275585
1094,1351080469757091841
1095,1351080068655833091
1096,1351079743735656453
1097,1351079241245478914
1098,1351078159429603329
1099,1351078012180197379
1100,1351077870312022020
1101,1351077728431312899
1102,1351076809320910849
1103,1351074850849353730
1104,1351074050483875840
1105,1351073837253857285
1106,1351071884608217092
1107,1351071017687515137
1108,1351070773444829184
1109,1351068973308243968
1110,1351067979610513410
1111,1351067390965145600
1112,1351066924696948736
1113,1351065934631415810
1114,1351065807317561350
1115,1351065591155740678
1116,1351065140922351629
1117,1351064935200124929
1118,1351064543452143619
1119,1351064291219288064
1120,1351064231123300354
1121,1351063828935680004
1122,1351062186819547142
1123,1351061957185568781
1124,1351061645657853956
1125,1351061526984200196
1126,1351061101023277056
1127,1351060358983725056
1128,1351060030221651968
1129,1351057735475982336
1130,1351056770001739778
1131,1351056588140933126
1132,1351056261828272129
1133,1351055711996928001
1134,1351054916882755585
1135,1351053284837109765
1136,1351051966793846791
1137,1351051430497558529
1138,1351050072914612234
1139,1351050028018786304
1140,1351049842244644865
1141,1351048575837474819
1142,1351048521001164804
1143,1351047448706371586
1144,1351046822953947139
1145,1351046818382159872
1146,1351046665122304001
1147,1351045103884918787
1148,1351043252774981633
1149,1351042015534977026
1150,1351041676798791682
1151,1351041200921452546
1152,1351041118637592580
1153,1351040504390156290
1154,1351036210295283713
1155,1351033126693326849
1156,1351032355511795712
1157,1351032300155400201
1158,1351031952359485449
1159,1351031864648151041
1160,1351031660544978944
1161,1351031563853705223
1162,1351031522439135234
1163,1351031302649241601
1164,1351030813551419395
1165,1351029342353158149
1166,1351025710345969668
1167,1351025142399434755
1168,1351023359807672322
1169,1351023341440798734
1170,1351023304627400705
1171,1351022031630905352
1172,1351020744747200512
1173,1351019791625158660
1174,1351018633678508038
1175,1351018376613810179
1176,1351016708333576193
1177,1351016528288866309
1178,1351012869689798664
1179,1351011581056970753
1180,1351010262736916486
1181,1351008782655098886
1182,1351005914065678338
1183,1351003641805746181
1184,1351001560042635271
1185,1350994400848076803
1186,1350911101869957121
1187,1350803812131475456
1188,1350792893695471625
1189,1350785640053567488
1190,1350784904779476993
1191,1350783433765695488
1192,1350780583555833857
1193,1350777276573605889
1194,1350775933947568135
1195,1350770206184976385
1196,1350769626733563904
1197,1350767763791474688
1198,1350765758230515712
1199,1350760542835761153
1200,1350760361243324417
1201,1350760352204673024
1202,1350758488465616899
1203,1350757174230872065
1204,1350754648991420416
1205,1350754258799513600
1206,1350753487802552320
1207,1350751270651502592
1208,1350751064165900288
1209,1350750269643087874
1210,1350748724570562562
1211,1350747045779398659
1212,1350746321221726215
1213,1350745918732173313
1214,1350744918856245249
1215,1350742520867774464
1216,1350740257931669504
1217,1350740058211540992
1218,1350737971004190720
1219,1350734960580308992
1220,1350733877795553280
1221,1350733811194224643
1222,1350733689349668865
1223,1350733209429045249
1224,1350732963055624192
1225,1350731614456848384
1226,1350730077877792769
1227,1350729074348613632
1228,1350728773742841857
1229,1350728005740605440
1230,1350728003215622147
1231,1350727713808658433
1232,1350726671192772608
1233,1350724292128944128
1234,1350723842105352193
1235,1350723417297866752
1236,1350723398251532289
1237,1350722530785570816
1238,1350722399860363264
1239,1350720863037960192
1240,1350719838138888192
1241,1350718867446894593
1242,1350718744226635776
1243,1350718314142699522
1244,1350718004531761154
1245,1350717110532665344
1246,1350716864066891776
1247,1350716543726985216
1248,1350716445655789568
1249,1350716191258640386
1250,1350716120391671810
1251,1350716015357943808
1252,1350715620086657029
1253,1350715168041398274
1254,1350715103654649856
1255,1350714827681968129
1256,1350714708601561094
1257,1350714629455028225
1258,1350714438039560192
1259,1350714164856156161
1260,1350714074707996672
1261,1350714054537580547
1262,1350713973843353600
1263,1350713477480984576
1264,1350713443951792128
1265,1350713112115240965
1266,1350713025230221312
1267,1350712299800195072
1268,1350711106692591617
1269,1350710997640736768
1270,1350710385989611520
1271,1350710066714959873
1272,1350709851962437632
1273,1350708129076563968
1274,1350706297159749633
1275,1350706196597125121
1276,1350706108571275265
1277,1350706099025027076
1278,1350706035946889219
1279,1350705983761354752
1280,1350705661269651456
1281,1350705197656530946
1282,1350704684403716102
1283,1350702235945152512
1284,1350701698831036417
1285,1350701631038480384
1286,1350700960176369664
1287,1350700845013344256
1288,1350699978365267969
1289,1350699887583756288
1290,1350698142010847232
1291,1350697989619257344
1292,1350696994596139008
1293,1350696472409419776
1294,1350694956164382720
1295,1350694556950552576
1296,1350693267705360384
1297,1350692808886247425
1298,1350692747607494656
1299,1350690346049675265
1300,1350690312969187328
1301,1350690214868606977
1302,1350690035230781442
1303,1350689803042480128
1304,1350689650298527746
1305,1350688983949451268
1306,1350688435816820742
1307,1350688032563802112
1308,1350687821309341698
1309,1350686002382299136
1310,1350683342430208005
1311,1350683063190245377
1312,1350681261627604995
1313,1350680221457010688
1314,1350679761463504896
1315,1350679546316664837
1316,1350679429555625984
1317,1350677561173540865
1318,1350677479912968192
1319,1350677411776651265
1320,1350674106035957760
1321,1350673208660418561
1322,1350673084307668992
1323,1350673049549500416
1324,1350672618546933762
1325,1350672438443581440
1326,1350672328921853954
1327,1350672105684299777
1328,1350670811099762688
1329,1350670637392605184
1330,1350669259106643970
1331,1350667869499977729
1332,1350664879460536321
1333,1350664839891443712
1334,1350661976079405057
1335,1350661769090527234
1336,1350660134574432257
1337,1350659689348882432
1338,1350659435883081729
1339,1350659292647534594
1340,1350658738852683776
1341,1350657905121517570
1342,1350657807465508865
1343,1350657385753440262
1344,1350656766472835079
1345,1350654394128347140
1346,1350654253333962752
1347,1350647645199626240
1348,1350643094367199233
1349,1350640274100391941
1350,1350639153541738499
1351,1350638420129964033
1352,1350637122450038784
1353,1350636859265843200
1354,1350636667913302017
1355,1350636180904284162
1356,1350635936749654018
1357,1350629519250612226
1358,1350623116159016961
1359,1350603774264561665
1360,1350560435884478465
1361,1350453647554080770
