,ids
601,1315189148119191552
602,1315188902408445952
603,1315188885371133952
604,1315188718936956933
605,1315188688654082048
606,1315188678772359168
607,1315188671260299269
608,1315188588875853824
609,1315188519028101120
610,1315188142589333506
611,1315188013543174144
612,1315187966910910464
613,1315187908803002368
614,1315187778209054720
615,1315187773553479680
616,1315187726006792194
617,1315187692938948608
618,1315187655999721472
619,1315187531869237254
620,1315187484951818240
621,1315187346539773953
622,1315187253522632704
623,1315187249173200897
624,1315187099994402816
625,1315187059666104320
626,1315186920100593675
627,1315186766878576641
628,1315186623248830465
629,1315186592458444801
630,1315186549349404673
631,1315186525257297923
632,1315186524506468352
633,1315186504642301952
634,1315186488976564226
635,1315186435113312256
636,1315186387889594370
637,1315186284428656640
638,1315186009991254018
639,1315186008279920640
640,1315185998607900672
641,1315185942483922944
642,1315185876503277576
643,1315185740700094465
644,1315185682839736325
645,1315185648588988416
646,1315185447707054085
647,1315185435652521985
648,1315185433953865731
649,1315185349237321735
650,1315185296921821184
651,1315185113248993282
652,1315184918759182336
653,1315184902187479040
654,1315184795236921344
655,1315184744208969729
656,1315184669319745541
657,1315184665960087552
658,1315184607902543874
659,1315184440965029889
660,1315184363206778881
661,1315184335260131329
662,1315184290460831744
663,1315184289357668352
664,1315184283007561729
665,1315184271175409665
666,1315184239072235523
667,1315184221858783233
668,1315184205740093440
669,1315184013141827585
670,1315183981307060224
671,1315183963539939328
672,1315183786578063362
673,1315183776088109056
674,1315183758593662986
675,1315183695263825920
676,1315183684564246528
677,1315183651886379009
678,1315183623298060294
679,1315183606701142016
680,1315183557300584448
681,1315183473678835713
682,1315183418167230465
683,1315183387812995072
684,1315183375393722369
685,1315183246485921792
686,1315183124951769093
687,1315183021163712512
688,1315182984094519296
689,1315182981074554881
690,1315182976569925632
691,1315182946601652224
692,1315182908613685253
693,1315182899705020416
694,1315182803684937728
695,1315182713100476416
696,1315182712785903617
697,1315182674420662276
698,1315182568103464960
699,1315182557726679041
700,1315182542077788161
701,1315182540190351360
702,1315182490064236546
703,1315182358702755840
704,1315182358325334016
705,1315182314431881216
706,1315182290511835136
707,1315182265345900544
708,1315182175436836867
709,1315182151185436673
710,1315182141555212289
711,1315182059950870529
712,1315182050438189066
713,1315181978656874496
714,1315181976559726592
715,1315181829255766022
716,1315181731780141061
717,1315181723060252672
718,1315181672506236930
719,1315181648644911106
720,1315181605879713792
721,1315181595805069312
722,1315181502385336320
723,1315181351562358784
724,1315181227134144512
725,1315181187850285058
726,1315181167726002176
727,1315181141645758469
728,1315180996539678720
729,1315180970446815232
730,1315180930504499200
731,1315180904780910604
732,1315180847163748358
733,1315180843896274944
734,1315180804704817152
735,1315180756235440128
736,1315180748723425280
737,1315180708370034688
738,1315180659565002752
739,1315180627793268736
740,1315180452718743552
741,1315180397765033986
742,1315180158479933441
743,1315180094181330944
744,1315180075344633856
745,1315180068398927872
746,1315180050967400453
747,1315180033401589762
748,1315179997418737678
749,1315179884168310784
750,1315179816778424320
751,1315179802928832512
752,1315179678391558145
753,1315179559910858752
754,1315179499110182912
755,1315179386971226113
756,1315179355300134912
757,1315179346093584384
758,1315179331757518848
759,1315179255337234432
760,1315179152115404800
761,1315179121069129728
762,1315179108075212801
763,1315179027381006336
764,1315178940768702464
765,1315178844681383936
766,1315178767099326464
767,1315178758471651328
768,1315178725131145219
769,1315178653756645377
770,1315178638006988802
771,1315178636954292224
772,1315178636027273217
773,1315178635654037504
774,1315178587662802944
775,1315178577932038149
776,1315178524953673728
777,1315178489969020928
778,1315178319630008320
779,1315178302127173633
780,1315178255763243009
781,1315178237362876416
782,1315178176017051653
783,1315178169973047296
784,1315178155431342080
785,1315178095691862018
786,1315178059729952768
787,1315178055158173696
788,1315178050343100416
789,1315177890561118208
790,1315177857082159104
791,1315177821468270598
792,1315177810105970688
793,1315177754078388224
794,1315177642837016576
795,1315177631730610182
796,1315177486867730432
797,1315177441451671557
798,1315177375219494912
799,1315177342604578817
800,1315177263000948736
801,1315177255887405056
802,1315177193585213440
803,1315177138845298688
804,1315177097300766720
805,1315177096692596736
806,1315176991222624257
807,1315176979696623621
808,1315176968510410754
809,1315176925846003713
810,1315176816882089985
811,1315176754651312128
812,1315176665027432449
813,1315176655606906887
814,1315176649328132097
815,1315176642730434560
816,1315176565161033728
817,1315176522228129796
818,1315176309736255488
819,1315176285132541952
820,1315176283601612807
821,1315176282875998208
822,1315176195689009153
823,1315176107751223298
824,1315176087463264256
825,1315176086104350721
826,1315176059898339329
827,1315176028764082176
828,1315176003501780992
829,1315175996904091648
830,1315175995935272962
831,1315175969565683712
832,1315175924707602433
833,1315175921356353536
834,1315175821619982336
835,1315175807896223745
836,1315175737926848514
837,1315175720348463104
838,1315175716980436992
839,1315175710970073088
840,1315175567415746560
841,1315175552471502848
842,1315175533571903488
843,1315175362733760512
844,1315175301643722752
845,1315175283985707008
846,1315175181493690369
847,1315175069354782720
848,1315175057828741121
849,1315175003500040192
850,1315174991646916613
851,1315174901150625792
852,1315174878039900160
853,1315174838114357249
854,1315174760578461696
855,1315174723278508032
856,1315174690730766337
857,1315174654051520512
858,1315174609856204800
859,1315174536854351872
860,1315174529094815747
861,1315174468776595456
862,1315174461537234944
863,1315174458932580352
864,1315174421104152576
865,1315174357455560706
866,1315174356989947904
867,1315174250043629568
868,1315174246444937216
869,1315174232998006786
870,1315174175695347713
871,1315174167638159366
872,1315173947479126016
873,1315173930194423808
874,1315173837823193090
875,1315173643752792067
876,1315173556511178753
877,1315173541281771522
878,1315173530963709952
879,1315173388386742272
880,1315173362822414336
881,1315173300998492160
882,1315173207746453504
883,1315173149877719046
884,1315173062107684865
885,1315173041131982848
886,1315173036845301760
887,1315173005933318144
888,1315172877373788161
889,1315172744594681856
890,1315172743403450368
891,1315172717314936832
892,1315172697836584963
893,1315172409444532224
894,1315172378088009729
895,1315172362812350464
896,1315172300858290181
897,1315172282986356737
898,1315172259334631424
899,1315172234793824257
900,1315172194268438529
901,1315172133551702017
902,1315172104418009089
903,1315172096650158083
904,1315172086948732929
905,1315171840789282817
906,1315171834254458880
907,1315171812167364608
908,1315171674078228481
909,1315171571850502146
910,1315171561427566595
911,1315171397828739073
912,1315171354417729536
913,1315171344305324032
914,1315171335606333441
915,1315171228404125699
916,1315171213094854656
917,1315171145361039360
918,1315171005707554818
919,1315170990620581888
920,1315170988343136259
921,1315170897779732480
922,1315170797544235013
923,1315170773221474304
924,1315170758516264960
925,1315170735988584449
926,1315170385902665729
927,1315170367363780608
928,1315170278973018112
929,1315170232676347906
930,1315170211553828865
931,1315170210211602432
932,1315170161452777473
933,1315170131585138694
934,1315170033086214144
935,1315169965708849153
936,1315169688754757634
937,1315169629652824067
938,1315169618374295552
939,1315169502053765129
940,1315169432528998400
941,1315169220058120194
942,1315169216841035776
943,1315169161228808193
944,1315169155054698496
945,1315168992324132865
946,1315168943666069505
947,1315168935008927747
948,1315168904617037824
949,1315168821636988929
950,1315168808114491399
951,1315168794889932802
952,1315168710420844544
953,1315168642544304128
954,1315168396510670849
955,1315168381226676225
956,1315168372779347973
957,1315168360108306432
958,1315168258568400896
959,1315168191023321088
960,1315168182236217344
961,1315168024052338690
962,1315167982197379072
963,1315167948923965440
964,1315167843382632449
965,1315167758326300672
966,1315167727359754240
967,1315167682304585729
968,1315167628336549888
969,1315167609239855104
970,1315167591397240832
971,1315167490108985344
972,1315167476649467905
973,1315167424841474048
974,1315167392104841217
975,1315167389869318144
976,1315167347481739265
977,1315167333707591682
978,1315167282050609153
979,1315167238413004800
980,1315167228396998657
981,1315167177457238016
982,1315167163561508864
983,1315167156871606273
984,1315167075430735872
985,1315167038927704064
986,1315166922653212672
987,1315166901157457920
988,1315166835155836929
989,1315166808735969280
990,1315166796626960384
991,1315166737118236672
992,1315166627567108101
993,1315166529462427648
994,1315166514685845505
995,1315166513914163205
996,1315166426160914432
997,1315166404505673728
998,1315166371513339911
999,1315166359307902978
1000,1315166340739739649
1001,1315166302865039361
1002,1315166296816979968
1003,1315166269805600769
1004,1315166254081224705
1005,1315166242018414597
1006,1315166241045254144
1007,1315166148401541123
1008,1315166119938920449
1009,1315166117514616832
1010,1315166081087135744
1011,1315166043791413249
1012,1315166042809872384
1013,1315166035738349581
1014,1315166005388210176
1015,1315165992494882817
1016,1315165880817520640
1017,1315165823305220097
1018,1315165775783768064
1019,1315165751767166981
1020,1315165625271103488
1021,1315165557130493952
1022,1315165540160282625
1023,1315165524649795584
1024,1315165470295818243
1025,1315165444827824128
1026,1315165442856476673
1027,1315165367870935045
1028,1315165318017363968
1029,1315165221393231872
1030,1315165215928004610
1031,1315165168805048352
1032,1315165136466907137
1033,1315165130112544774
1034,1315165022914596864
1035,1315165005264945152
1036,1315164978505162753
1037,1315164945772949504
1038,1315164888776560641
1039,1315164863287693313
1040,1315164848083394560
1041,1315164795742560258
1042,1315164684526460931
1043,1315164665517936640
1044,1315164644730957824
1045,1315164602146189312
1046,1315164532046659585
1047,1315164334025302016
1048,1315164179163217921
1049,1315164122439397376
1050,1315164114675593216
1051,1315164025433407492
1052,1315164014280925184
1053,1315164006886371330
1054,1315163972425916418
1055,1315163870676295681
1056,1315163797250809856
1057,1315163775243374592
1058,1315163760655511552
1059,1315163755752247296
1060,1315163716569231360
1061,1315163711422836736
1062,1315163700156923905
1063,1315163690782597122
1064,1315163685640429568
1065,1315163626815336449
1066,1315163584251547649
1067,1315163578119458819
1068,1315163468593586177
1069,1315163461689634816
1070,1315163457579356161
1071,1315163420321292288
1072,1315163398091485184
1073,1315163361043251206
1074,1315163349819305985
1075,1315163317103669249
1076,1315163316428341249
1077,1315163316340297728
1078,1315163306336935936
1079,1315163256764329984
1080,1315163138204094464
1081,1315163126426472450
1082,1315163114212659200
1083,1315163085762633730
1084,1315163081182453760
1085,1315163045895827461
1086,1315162977541128192
1087,1315162939662491648
1088,1315162834389483520
1089,1315162746963591169
1090,1315162742274228224
1091,1315162677551996928
1092,1315162483414491141
1093,1315162479773671426
1094,1315162471246688256
1095,1315162437046300675
1096,1315162394516226048
1097,1315162370818240512
1098,1315162313004142592
1099,1315162288307929088
1100,1315162273254645760
1101,1315162254166446080
1102,1315162235665297408
1103,1315162209174003712
1104,1315162189842522113
1105,1315162172499079168
1106,1315162171979030528
1107,1315162155570716674
1108,1315162058191560705
1109,1315162055717072896
1110,1315162052500115456
1111,1315162008157925376
1112,1315161988746469376
1113,1315161977644298240
1114,1315161937685155840
1115,1315161927694327810
1116,1315161894911651841
1117,1315161848619167745
1118,1315161838720618496
1119,1315161836690583552
1120,1315161821746208768
1121,1315161810253774848
1122,1315161798316761088
1123,1315161778658181121
1124,1315161749407105025
1125,1315161741815353344
1126,1315161727718305797
1127,1315161704146391043
1128,1315161702757957632
1129,1315161680062623744
1130,1315161679756435457
1131,1315161630125166593
1132,1315161489477718018
1133,1315161402282250240
1134,1315161386528325633
1135,1315161378823507968
1136,1315161344375742471
1137,1315161144361795586
1138,1315161080348504065
1139,1315161076225527808
1140,1315161074019315712
1141,1315161052749983746
1142,1315161048819937280
1143,1315160977294471169
1144,1315160925633220610
1145,1315160871484764161
1146,1315160803444744192
1147,1315160802970796032
1148,1315160755516383233
1149,1315160736432300032
1150,1315160691238731778
1151,1315160686234918913
1152,1315160652617523201
1153,1315160619201572864
1154,1315160392935579648
1155,1315160354276679681
1156,1315160264266874881
1157,1315160220000190464
1158,1315160209002766337
1159,1315160201432096768
1160,1315160174546554881
1161,1315160158675390468
1162,1315160154179072000
1163,1315160088995340288
1164,1315160035178229764
1165,1315159992085946369
1166,1315159978479685632
1167,1315159944577142785
1168,1315159942052151297
1169,1315159913006587904
1170,1315159857486536705
1171,1315159747293839360
1172,1315159669070073856
1173,1315159652548653056
1174,1315159649222619136
1175,1315159588921057280
1176,1315159587419549698
1177,1315159544218243072
1178,1315159507891347462
1179,1315159502547812352
1180,1315159443353604097
1181,1315159442476986368
1182,1315159394238296065
1183,1315159387711905793
1184,1315159342795157506
1185,1315159334498770944
1186,1315159307386867712
1187,1315159261001981954
1188,1315159246900801536
1189,1315159214868881408
1190,1315159206530560008
1191,1315159182912491521
1192,1315159081288699904
1193,1315159076347801600
1194,1315158833682165760
1195,1315158792355696641
1196,1315158734994276352
1197,1315158672658649088
1198,1315158669584203776
1199,1315158631462187013
1200,1315158559366295553
1201,1315158518941519874
1202,1315158464646258688
1203,1315158438993973255
1204,1315158395247353857
1205,1315158365576794112
1206,1315158358391914496
1207,1315158335042318338
1208,1315158316109246465
1209,1315158281892102145
1210,1315158198605746177
1211,1315158136790151169
1212,1315158117357887488
1213,1315158102463971328
1214,1315158094578626560
1215,1315158057295523840
1216,1315157987263160322
1217,1315157957374627840
1218,1315157953016745987
1219,1315157934234570754
1220,1315157918531100672
1221,1315157899426123776
1222,1315157872142176261
1223,1315157843159519232
1224,1315157826512334848
1225,1315157749051928576
1226,1315157741971873793
1227,1315157685021663232
1228,1315157679963344896
1229,1315157636954939393
1230,1315157612946751488
1231,1315157552146141195
1232,1315157546882289664
1233,1315157473830088704
1234,1315157432365199366
1235,1315157345429860353
1236,1315157296717139968
1237,1315157285770063872
1238,1315157259203293188
1239,1315157226638770177
1240,1315157184146276353
1241,1315157122028535809
1242,1315157113593835520
1243,1315157103993122817
1244,1315157101614952449
1245,1315157040088723463
1246,1315157036024422400
1247,1315157022858510336
1248,1315156988788125698
1249,1315156932332843009
1250,1315156907204792320
1251,1315156889458663424
1252,1315156852037029888
1253,1315156833695399936
1254,1315156805689974784
1255,1315156777491730432
1256,1315156772634714113
1257,1315156762413146117
1258,1315156684831100934
1259,1315156634885382145
1260,1315156629399236608
1261,1315156493533052929
1262,1315156423387512832
1263,1315156317653340162
1264,1315156299949191168
1265,1315156289664823301
1266,1315156132181274624
1267,1315156107111866375
1268,1315156054968332291
1269,1315156012664532993
1270,1315155808397787137
1271,1315155785375244288
1272,1315155759592808448
1273,1315155705792528385
1274,1315155677158027266
1275,1315155664835162112
1276,1315155582169604097
1277,1315155565837004800
1278,1315155536338452480
1279,1315155531800236033
1280,1315155523453489153
1281,1315155467354636290
1282,1315155449394745345
1283,1315155312714932224
1284,1315155278317445120
1285,1315155264836972546
1286,1315155256838361088
1287,1315155235644616704
1288,1315155195182166016
1289,1315155137644703745
1290,1315155104560041984
1291,1315155069164290049
1292,1315155042220101633
1293,1315154974062653440
1294,1315154972842045441
1295,1315154877279019008
1296,1315154846488629248
1297,1315154823508000768
1298,1315154734228144128
1299,1315154620629557249
1300,1315154551603892225
1301,1315154532586971141
1302,1315154505969930240
1303,1315154487263268866
1304,1315154453364867075
1305,1315154376881770496
1306,1315154368648351746
1307,1315154351049056257
1308,1315154294732197890
1309,1315154282434293760
1310,1315154265015570432
1311,1315154193888546816
1312,1315154169561518080
1313,1315154128927105024
1314,1315154055111626754
1315,1315154003324473344
1316,1315153957594034176
1317,1315153944541384704
1318,1315153937532624902
1319,1315153925746626560
1320,1315153857710886912
1321,1315153793684733952
1322,1315153743164444672
1323,1315153572984754177
1324,1315153494563848192
1325,1315153479107784705
1326,1315153425148112896
1327,1315153386329837568
1328,1315153324958724097
1329,1315153274878726144
1330,1315153267245154304
1331,1315153120171905024
1332,1315153040366866432
1333,1315153025107931136
1334,1315153012994854912
1335,1315152951745359872
1336,1315152935811256328
1337,1315152832245399553
1338,1315152686677921793
1339,1315152664553021441
1340,1315152628318441472
1341,1315152589923770368
1342,1315152522085097472
1343,1315152439016906752
1344,1315152341109223424
1345,1315152254920470528
1346,1315152129376563200
1347,1315152089576812544
1348,1315152002851254272
1349,1315151979379859456
1350,1315151961474371584
1351,1315151897431597056
1352,1315151849486528513
1353,1315151774693691392
1354,1315151757966807042
1355,1315151730217283584
1356,1315151716900274178
1357,1315151702740414464
1358,1315151650550624256
1359,1315151647874723840
1360,1315151643214782464
1361,1315151612026007552
