,ids
263,1319877838816923649
264,1319877317024468993
265,1319872405825851393
266,1319866869487120384
267,1319866242019299329
268,1319839799054880770
269,1319839017802829826
270,1319831075066138626
271,1319825196258365440
272,1319824198584422400
273,1319819066094268423
274,1319818049017491456
275,1319817563153534976
276,1319798872479334400
277,1319798134365630466
278,1319793714928156672
279,1319790038377500672
280,1319785821600419846
281,1319785645741670408
282,1319785027325075456
283,1319782586613366784
284,1319772027889352704
285,1319770659120099328
286,1319765718397837312
287,1319764564783882241
288,1319763559144972288
289,1319759476187168768
290,1319758365237665795
291,1319758255355252737
292,1319755987885215745
293,1319754912419487752
294,1319752806052597761
295,1319751408489537537
296,1319750618710495234
297,1319750313981759489
298,1319749710589079552
299,1319748815474380803
300,1319748418055688192
301,1319746748508667907
302,1319743836294418435
303,1319736446769659904
304,1319732172027297793
305,1319731424644169729
306,1319730369667747842
307,1319729731978276864
308,1319728280140976129
309,1319727685371895809
310,1319726250362085379
311,1319724800491880450
312,1319724654198751233
313,1319724629649461262
314,1319724354897350658
315,1319723619858120704
316,1319720508854861826
317,1319714906887827459
318,1319713658306547713
319,1319712940287791108
320,1319709664444096512
321,1319708868818145280
322,1319695851904765953
323,1319694431931478018
324,1319694223252357122
325,1319689736651497472
326,1319674279345213442
327,1319669889032912898
328,1319669860423639042
329,1319669645469679616
330,1319668506351239168
331,1319667818149912589
332,1319666832748519425
333,1319666278525734912
334,1319662009214959616
335,1319647237375512577
336,1319643925553029120
337,1319642518242381832
338,1319640278907703296
339,1319633907659231233
340,1319629660897103872
341,1319627774563319808
342,1319624661378961413
343,1319624380037664771
344,1319621703383846913
345,1319570916783869952
346,1319570445155422208
347,1319569714004303873
348,1319563902456373248
349,1319559621053472768
350,1319534243266109440
351,1319497388403363840
352,1319481236549738497
353,1319452021087473664
354,1319437142922231809
355,1319432309263695874
356,1319430006762778629
357,1319415577920917504
358,1319412498056040448
359,1319407663390822400
360,1319406576856387585
361,1319397711758741511
362,1319397536470368256
363,1319397087977623553
364,1319391429144334336
365,1319383033305325568
366,1319382010859835396
367,1319381432377217024
368,1319379561386250240
369,1319377316468953094
370,1319376344577413137
371,1319376034295328774
372,1319367781545017351
373,1319352311341371392
374,1319347800639967234
375,1319347681798520833
376,1319343184363851786
377,1319334351897841664
378,1319323880356564993
379,1319321898967334913
380,1319320458395869194
381,1319313245333786629
382,1319309534205255681
383,1319307112061820937
384,1319306747811606529
385,1319305718462402566
386,1319296722275725313
387,1319288531282350083
388,1319283758147596297
389,1319281185093136389
390,1319262516787236867
391,1319262004213841922
392,1319258592395091974
393,1319232592076541952
394,1319232550116691969
395,1319221467150680066
396,1319209954126036992
397,1319206591107911681
398,1319204303140245504
399,1319197309700329473
400,1319197132197330944
401,1319133085385052160
402,1319112189635166209
403,1319084874288988160
404,1319084055707684866
405,1319079732281999362
406,1319078314477277185
407,1319077463192948736
408,1319066389118844928
409,1319055771712237569
410,1319047636826099713
411,1319043767601668097
412,1319042473541382152
413,1319041593295441925
414,1319040921560821760
415,1319040427241181184
416,1319037960348729347
417,1319024518959157249
418,1319023063741157381
419,1319018200860925952
420,1319016709479608325
421,1319015423459926016
422,1319013746409410561
423,1318996623691755520
424,1318987730647396352
425,1318981300649447424
426,1318980973049139200
427,1318979778674937857
428,1318978840396529665
429,1318971376729022466
430,1318954651203547137
431,1318952388468899843
432,1318948508649639938
433,1318945124924203008
434,1318944764901851136
435,1318943579876872192
436,1318935572854067201
437,1318920204546703360
438,1318919021908066305
439,1318917848329277442
440,1318917478509142016
441,1318911889771036672
442,1318902594367094784
443,1318901811991007235
444,1318901118848610306
445,1318894946603143169
446,1318892117742264326
447,1318890398509563904
448,1318885344402722818
449,1318884776598773761
450,1318860579038220288
451,1318857694061756418
452,1318857342906257409
453,1318783384395579392
454,1318766986248261637
455,1318725739399663616
456,1318718074456068097
457,1318689241606619137
458,1318683756648124417
459,1318680308326256641
460,1318675025810116609
461,1318674139834732544
462,1318673460911132678
463,1318667212597624832
464,1318665872836362240
465,1318654101836673027
466,1318653201332211716
467,1318651313576620038
468,1318642383882493954
469,1318629684721188864
470,1318619616990629888
471,1318619346038628354
472,1318618060547383297
473,1318617727599333384
474,1318615930419748865
475,1318614181558575104
476,1318614044568322049
477,1318612039498108929
478,1318611808660426753
479,1318609410827091974
480,1318601268194140161
481,1318595069428064256
482,1318594498256142336
483,1318592932161748994
484,1318592313501822986
485,1318592215795499016
486,1318580756248133634
487,1318574208658657280
488,1318537597984047106
489,1318536223808475137
490,1318530796941119491
491,1318518431340236800
492,1318512523239448578
493,1318512018366828544
494,1318511806252548102
495,1318507777862545408
496,1318506098324811776
497,1318502679291793409
498,1318501552026517504
499,1318499703823212544
500,1318498818246180864
501,1318498775023964161
502,1318494162375888896
503,1318490343709511680
504,1318487551305519107
505,1318486779775885313
506,1318483231751155713
507,1318481699928506370
508,1318479714613366785
509,1318478947860893697
510,1318478916059889664
511,1318474431828819969
512,1318464151077949440
513,1318457710094946304
514,1318453714009624576
515,1318439460430819328
516,1318424238076944384
517,1318358013544157185
518,1318357764998127616
519,1318343140936396803
520,1318326671796305924
521,1318322847023091712
522,1318321588228526083
523,1318305741506289664
524,1318304928201363461
525,1318298777397137413
526,1318279280728604672
527,1318277486120214529
528,1318276441948196865
529,1318271652384354306
530,1318271171754950658
531,1318252853018959877
532,1318248143503429632
533,1318247392970420225
534,1318247327757422592
535,1318247268475113472
536,1318247184308051968
537,1318247099293749250
538,1318246946335825920
539,1318246890522185729
540,1318246831223148546
541,1318246803230380036
542,1318239638583234566
543,1318235184773345288
544,1318229944577785857
545,1318229169281564679
546,1318225687942234112
547,1318220978116349952
548,1318215910499430402
549,1318214938637238272
550,1318212985018527744
551,1321543500735909888
552,1321543466422337536
553,1321542989001490433
554,1321542135854862341
555,1321542031957757952
556,1321541742378819584
557,1321541598895898630
558,1321541560664760324
559,1321541536128126977
560,1321540981234290688
561,1321540769417699329
562,1321540678049009667
563,1321540472624603137
564,1321540333377826820
565,1321540300217737218
566,1321539904627683330
567,1321539589811720200
568,1321539037182787585
569,1321538867854364673
570,1321538729673170946
571,1321538577684172800
572,1321537835946725378
573,1321537808910209024
574,1321537726320168960
575,1321537662583480324
576,1321537325940301830
577,1321537096973193217
578,1321537091759726594
579,1321536953389559808
580,1321536930195083264
581,1321536666323079168
582,1321536416187371527
583,1321536386596524037
584,1321536328392155139
585,1321536223492583429
586,1321536018953261062
587,1321535941387997187
588,1321535397604790277
589,1321535393758617608
590,1321535273138900992
591,1321535173247324161
592,1321534410651504643
593,1321534340724068353
594,1321534246033436673
595,1321533978814414849
596,1321533886388731908
597,1321533642020163584
598,1321533106860494848
599,1321532908591599616
600,1321532893265539077
601,1321532847925137413
602,1321532764362051584
603,1321532435872579585
604,1321532381044613124
605,1321532378498670592
606,1321532164538859520
607,1321531921747353600
608,1321531802666913796
609,1321531766755262467
610,1321531699231154183
611,1321531450882199560
612,1321531390396190721
613,1321531350353137664
614,1321531224318451718
615,1321531088620183558
616,1321530873393696769
617,1321530858042511360
618,1321530806452523009
619,1321530771283320833
620,1321530561014497281
621,1321530551958970368
622,1321530244768124929
623,1321529068332982274
624,1321528804561571840
625,1321528464613277698
626,1321528437287329792
627,1321528281217290242
628,1321527301444612096
629,1321526999219916800
630,1321526847788797953
631,1321526847335780354
632,1321526477897216001
633,1321526190822301698
634,1321526084328894466
635,1321525844981014528
636,1321525802081595392
637,1321525428578897922
638,1321525337445015552
639,1321525044728766464
640,1321525024021512193
641,1321524701940908033
642,1321524398860476420
643,1321524122053156870
644,1321523994185633795
645,1321523433256194049
646,1321523035556511745
647,1321523012412313603
648,1321522998537375745
649,1321522817280675841
650,1321522683599867904
651,1321522645620396032
652,1321522357098479622
653,1321522280971776001
654,1321522042903121921
655,1321521924112080902
656,1321521769845542912
657,1321521350067060746
658,1321521088283746308
659,1321520848583405569
660,1321520713375862785
661,1321520678647042049
662,1321520099057086464
663,1321519516086636549
664,1321519220556005383
665,1321517776960409602
666,1321517593128243200
667,1321516411202752514
668,1321515602985553922
669,1321514662798700545
670,1321514481835528195
671,1321514088166469632
672,1321514016372596737
673,1321513412887748608
674,1321512709008072708
675,1321512478149324803
676,1321512439985410048
677,1321512055879467008
678,1321511565594644480
679,1321511462603509760
680,1321509878599454722
681,1321509834886361089
682,1321509531646656513
683,1321509327920914440
684,1321509314318737408
685,1321509226322284547
686,1321508577266184192
687,1321508439269531650
688,1321508296419876871
689,1321508262521524224
690,1321507944882704387
691,1321507261567672322
692,1321506334286716930
693,1321506305689980929
694,1321504795543437314
695,1321504568879009795
696,1321503397942644738
697,1321503237195837440
698,1321502026761687040
699,1321501878967029767
700,1321501482089406465
701,1321501455489126408
702,1321501292188127243
703,1321501008317632517
704,1321500774472523776
705,1321500692914331648
706,1321500649914273793
707,1321499985024897026
708,1321499959334739968
709,1321499713338777601
710,1321499580740046849
711,1321499438062469124
712,1321499399017713664
713,1321499257246044162
714,1321498953725190144
715,1321498652746092566
716,1321498611058909184
717,1321498203489996800
718,1321498164768215040
719,1321497421378146304
720,1321497390990479365
721,1321496959643869190
722,1321496854589284359
723,1321496739036209155
724,1321496353969704962
725,1321496329865015298
726,1321496310118289409
727,1321495707442991106
728,1321495439254978563
729,1321495339531198467
730,1321495221495074817
731,1321495155032137728
732,1321494482857185283
733,1321494381854138375
734,1321494126140002304
735,1321493858820214785
736,1321493523745615873
737,1321493305910284288
738,1321493167410188290
739,1321492635022987269
740,1321492463987687424
741,1321492258168967170
742,1321491163619168256
743,1321490692066156552
744,1321490339027472384
745,1321490145502285830
746,1321490094004576259
747,1321490020939845633
748,1321489597457727489
749,1321489246834855937
750,1321489238991527938
751,1321488913945501702
752,1321488871683690498
753,1321488736841048065
754,1321488676073988096
755,1321488354605735939
756,1321487967274344448
757,1321487926644084737
758,1321487691335294976
759,1321487633520955393
760,1321487211745972224
761,1321486979280871425
762,1321486485074464771
763,1321486373761810440
764,1321486372276969474
765,1321486341193060359
766,1321486096631554063
767,1321485343623962625
768,1321485047128621059
769,1321485033056669699
770,1321484974357422085
771,1321484768505221121
772,1321484632941015040
773,1321484233001607168
774,1321483630779183105
775,1321482758716153857
776,1321482604869230592
777,1321482551748419586
778,1321482264799334400
779,1321481828956471297
780,1321481782567620608
781,1321481538761084930
782,1321481217838141440
783,1321481033565523968
784,1321480970277670913
785,1321480826786336772
786,1321480601770299394
787,1321480575442735104
788,1321480483918794753
789,1321480398329839622
790,1321480361549963264
791,1321480125347749888
792,1321479891448201217
793,1321479731657801729
794,1321479678276808704
795,1321479558143660033
796,1321479360902287363
797,1321479352241037316
798,1321479199375396869
799,1321479178202587136
800,1321478893199654912
801,1321478606221156354
802,1321478315509764099
803,1321478119769997314
804,1321477968909271042
805,1321477935812038661
806,1321477702394777600
807,1321477655317913601
808,1321477444893876226
809,1321477370788929536
810,1321477335422509056
811,1321477126835609601
812,1321476998636707843
813,1321476672818958336
814,1321476584579223558
815,1321476468791193600
816,1321476288994004992
817,1321476179459801089
818,1321475952199802880
819,1321475931358351360
820,1321475565925392385
821,1321475515522392064
822,1321475435692216320
823,1321475162592677889
824,1321475102559604737
825,1321474892659855360
826,1321474397337718785
827,1321474307210547200
828,1321474099496050689
829,1321474058958098435
830,1321473916297191425
831,1321473743252762627
832,1321473648230912000
833,1321473524117217287
834,1321473105169186816
835,1321472959693860868
836,1321472917889294343
837,1321472782597824514
838,1321472774423150592
839,1321472441294770179
840,1321472320733650950
841,1321472285518299143
842,1321472185899323392
843,1321472050809233408
844,1321471808504254464
845,1321471769790894080
846,1321471669907738625
847,1321471517893529604
848,1321471466660110337
849,1321471455452975104
850,1321471426185043969
851,1321471268089171971
852,1321471214737567746
853,1321471170164723714
854,1321471044260122625
855,1321470769487118336
856,1321470611345018880
857,1321470402678411267
858,1321470288803090432
859,1321470171597385728
860,1321470166350372866
861,1321470070510526464
862,1321469712224714752
863,1321469678590578691
864,1321469633451429888
865,1321469614115725316
866,1321469448222625793
867,1321469363699044358
868,1321469147478433794
869,1321468782649450497
870,1321468712692703239
871,1321468659114627080
872,1321468646619828225
873,1321468538851381250
874,1321468521172340736
875,1321467869532770304
876,1321467777878818820
877,1321467698627436544
878,1321467635847122947
879,1321467447040421897
880,1321466949382131712
881,1321466917216002050
882,1321466890586361868
883,1321466518903934983
884,1321466446573150211
885,1321466434267062272
886,1321466421503758336
887,1321466287206338560
888,1321466162849501185
889,1321466131639635968
890,1321466120038133760
891,1321465738700488705
892,1321465658677338112
893,1321465494713544704
894,1321465402577342464
895,1321465383707172866
896,1321465329172840449
897,1321465268896497665
898,1321465257739603968
899,1321465116777500672
900,1321465006072991751
901,1321464754469281797
902,1321464729865539584
903,1321464636236009472
904,1321464635464290306
905,1321464459462922244
906,1321464049394221056
907,1321463999217733633
908,1321463745852432384
909,1321463713841467392
910,1321463546102820864
911,1321463342058348544
912,1321463189482229760
913,1321463010276376576
914,1321463000231010305
915,1321462735385825282
916,1321462725256630272
917,1321462582318956544
918,1321462415033278464
919,1321462270019440641
920,1321462243259785216
921,1321462099705548801
922,1321461625648488449
923,1321461608930025473
924,1321461452536975360
925,1321461333032841216
926,1321461282873245698
927,1321461213520404481
928,1321461028924915713
929,1321460743871569922
930,1321460660677627907
931,1321460476509827073
932,1321460427117731845
933,1321460333844848640
934,1321460294137335808
935,1321460179867701249
936,1321459932730896384
937,1321459850765807616
938,1321459739537133568
939,1321459613452128261
940,1321459609446555649
941,1321459477007241231
942,1321459320576462850
943,1321459315178393601
944,1321459251659812864
945,1321459106113269760
946,1321459104804753420
947,1321459075843063808
948,1321459002165940224
949,1321458924600598528
950,1321458779381207042
951,1321458657285070851
952,1321458504222298112
953,1321458449293737985
954,1321458213162766336
955,1321458207697575944
956,1321457956077084672
957,1321457954487492611
958,1321457780872667137
959,1321457618280452096
960,1321457377024086023
961,1321457338503626752
962,1321457198485147649
963,1321457192529207298
964,1321457179291996160
965,1321456999427657736
966,1321456702173122560
967,1321456686394150913
968,1321456644451127300
969,1321456626646323206
970,1321456625270591491
971,1321456623521566721
972,1321456062483091456
973,1321455817250508800
974,1321455629395992576
975,1321455513733914624
976,1321455475960008705
977,1321455056361869313
978,1321454925059133441
979,1321454863289589761
980,1321454710923079686
981,1321454710595997698
982,1321454256570978304
983,1321454202195976193
984,1321454074739544064
985,1321453960516014080
986,1321453488371650565
987,1321453471938318336
988,1321453371048546310
989,1321453248247640066
990,1321453193658773506
991,1321453106576719872
992,1321452639108956162
993,1321452595031015424
994,1321452545462706179
995,1321452207955496965
996,1321452196198862850
997,1321451906783391745
998,1321451781558337536
999,1321451682790821890
1000,1321451543946735617
1001,1321451365491757059
1002,1321451283782520835
1003,1321450948779278336
1004,1321450498252222464
1005,1321450268534472705
1006,1321450259004968961
1007,1321450009318035459
1008,1321449855676547072
1009,1321449679348027392
1010,1321449426314027010
1011,1321449305304190977
1012,1321448900503416832
1013,1321448843121143810
1014,1321448832987705354
1015,1321448694919712768
1016,1321448494306086913
1017,1321448465264685058
1018,1321447650374373378
1019,1321447547714572289
1020,1321447522548748289
1021,1321447418844557315
1022,1321447336007094276
1023,1321447242071445505
1024,1321447052065316865
1025,1321446805389873161
1026,1321446799828201475
1027,1321446722804088832
1028,1321446714243457024
1029,1321446693624307712
1030,1321446667183337475
1031,1321446584178167808
1032,1321446438824529931
1033,1321446428439465984
1034,1321446198612471809
1035,1321446180161814528
1036,1321446089325711361
1037,1321445627709054978
1038,1321445583673004033
1039,1321445460867981312
1040,1321445246560018433
1041,1321445149780647940
1042,1321445066947338240
1043,1321445014258536448
1044,1321444952811933696
1045,1321444772838518788
1046,1321444327550296066
1047,1321444096737759233
1048,1321443812657475592
1049,1321443776364249090
1050,1321443740993638400
1051,1321443707544100865
1052,1321443695598723073
1053,1321443036619022339
1054,1321442972089671680
1055,1321442798202167296
1056,1321442662814228481
1057,1321442427312492550
1058,1321442365719121921
1059,1321442343166353409
1060,1321442339097878531
1061,1321442178569326592
1062,1321442037187694593
1063,1321441908649005057
1064,1321441819708841984
1065,1321441797973880833
1066,1321441456373059590
1067,1321441455513231360
1068,1321441206098972672
1069,1321441132807598082
1070,1321441023684497411
1071,1321441021381746689
1072,1321440968101548033
1073,1321440960765714434
1074,1321440930667352070
1075,1321440249189404677
1076,1321440137281183744
1077,1321440007035510784
1078,1321439953679716352
1079,1321439938097926148
1080,1321439901297115140
1081,1321439896209362945
1082,1321439872545075200
1083,1321439656223846401
1084,1321439603107205122
1085,1321439483821232128
1086,1321439475881414656
1087,1321439408655114243
1088,1321439373104218112
1089,1321439351436357633
1090,1321439203440398339
1091,1321439189745995782
1092,1321439039413772290
1093,1321438990004850688
1094,1321438947130703872
1095,1321438710450343936
1096,1321438654502416385
1097,1321438544553017346
1098,1321438535606480897
1099,1321438481680371713
1100,1321438457609244672
1101,1321438379565846528
1102,1321438342756618246
1103,1321438168416161794
1104,1321437995996717057
1105,1321437961628618752
1106,1321437860831088642
1107,1321437819122962433
1108,1321437570409050113
1109,1321437467543773186
1110,1321437326564876293
1111,1321437164014620674
1112,1321437065125548034
1113,1321436968027410432
1114,1321436653135736833
1115,1321436524907532290
1116,1321436332099575810
1117,1321436271483432965
1118,1321436196338311169
1119,1321436184090939393
1120,1321436148808503296
1121,1321435642207916034
1122,1321435591469314050
1123,1321435582837497861
1124,1321435552810438658
1125,1321435507528794114
1126,1321435297788370944
1127,1321435251718135808
1128,1321435248324976641
1129,1321435110491758592
1130,1321434524048392192
1131,1321434465055494146
1132,1321434376916422657
1133,1321433921834409984
1134,1321433822139949056
1135,1321433736022577153
1136,1321433651771572224
1137,1321433645085806593
1138,1321433261336334337
1139,1321433161042219008
1140,1321433132042735616
1141,1321433101436858373
1142,1321432853192822786
1143,1321432455337955329
1144,1321432299926441987
1145,1321432210449321985
1146,1321432156355383297
1147,1321432116836601857
1148,1321431910351048704
1149,1321431905473073153
1150,1321431885625675783
1151,1321431836611039232
1152,1321431697238462465
1153,1321431491453325314
1154,1321431232232726530
1155,1321431037063430149
1156,1321430874475384832
1157,1321430831186038784
1158,1321430685685526528
1159,1321430636553478144
1160,1321430353505099779
1161,1321430340322340864
1162,1321430340288860162
1163,1321430207455256576
1164,1321429993189216260
1165,1321429730248269824
1166,1321429620089126913
1167,1321429520197570560
1168,1321429467093471233
1169,1321429413012135936
1170,1321429378778148865
1171,1321429337149767683
1172,1321429246024273923
1173,1321429127300349952
1174,1321429102411350016
1175,1321429088758882304
1176,1321429086602973188
1177,1321429082106662919
1178,1321428983414722564
1179,1321428857203904512
1180,1321428791651192834
1181,1321428761124982786
1182,1321428666958651392
1183,1321428477493563394
1184,1321428336850227201
1185,1321428179114954755
1186,1321427814642573312
1187,1321427634031644676
1188,1321427541199101954
1189,1321427246574350341
1190,1321427215188373510
1191,1321427126998994946
1192,1321427099731824640
1193,1321427084179361792
1194,1321426890587099136
1195,1321426708759719936
1196,1321426581596917760
1197,1321426279833440258
1198,1321426269410598919
1199,1321426211810217984
1200,1321426071837921285
1201,1321425984839651329
1202,1321425940954652673
1203,1321425928216584192
1204,1321425884168048640
1205,1321425752441716737
1206,1321425723748474882
1207,1321425683307024390
1208,1321425607620702208
1209,1321425505330044932
1210,1321425463378628608
1211,1321425392503345153
1212,1321425263138398208
1213,1321425046271918080
1214,1321425006455304194
1215,1321424921675894784
1216,1321424571027853312
1217,1321424496151113728
1218,1321424480527360000
1219,1321424293931163650
1220,1321424256702570497
1221,1321424133373239299
1222,1321423995338633216
1223,1321423816027967489
1224,1321423661039955968
1225,1321423636536926209
1226,1321423571487514625
1227,1321423493515382785
1228,1321423361944276992
1229,1321423330717609985
1230,1321423328440209408
1231,1321423076433809414
1232,1321422995668217860
1233,1321422992010858496
1234,1321422959194656768
1235,1321422801895673857
1236,1321422572643340291
1237,1321422530440253441
1238,1321422376949743616
1239,1321422255235149826
1240,1321422139745050630
1241,1321422094991839234
1242,1321422053027753984
1243,1321422014935162881
1244,1321421726790701057
1245,1321421526126788608
1246,1321421524604194816
1247,1321421499278991372
1248,1321421337903202306
1249,1321421204943736832
1250,1321421003516448769
1251,1321420921098375170
1252,1321420761647751168
1253,1321420747076755457
1254,1321420744727945216
1255,1321420701555953667
1256,1321420679418437634
1257,1321420581292724226
1258,1321420358528966658
1259,1321420335263207431
1260,1321420265054707719
1261,1321420263075074048
1262,1321420199585816576
1263,1321420111731970052
1264,1321420096124919810
1265,1321420090701656064
1266,1321420090173280258
1267,1321420020791054337
1268,1321419959814279168
1269,1321419539507220481
1270,1321419497862037508
1271,1321419382673842183
1272,1321419290759860224
1273,1321419276218175489
1274,1321419261852766208
1275,1321418998400098305
1276,1321418954049572864
1277,1321418859526717440
1278,1321418802073083904
1279,1321418758716612610
1280,1321418334253047815
1281,1321418180577951745
1282,1321418138144153601
1283,1321417965804363776
1284,1321417939313217537
1285,1321417852721733635
1286,1321417701424771075
1287,1321417519958286336
1288,1321417482473738242
1289,1321417323371204609
1290,1321417149932515328
1291,1321417116223000578
1292,1321417033645543424
1293,1321416869568536577
1294,1321416857195339781
1295,1321416756402020354
1296,1321416730300850182
1297,1321416625153855488
1298,1321416492945149953
1299,1321416399198261248
1300,1321416270059810817
1301,1321416229463183360
1302,1321416044884484098
1303,1321415993718165504
1304,1321415717170880514
1305,1321415664947630080
1306,1321415571704025089
1307,1321415496714096640
1308,1321415351243100161
1309,1321415332876177411
1310,1321415188793483266
1311,1321415130526162945
1312,1321414899709390848
1313,1321414829912018945
1314,1321414819979972609
1315,1321414627079716864
1316,1321414622201761795
1317,1321414604036153345
1318,1321414531894157313
1319,1321414341569220609
1320,1321414307821879297
1321,1321414173176287232
1322,1321414062589255680
1323,1321414027336187906
1324,1321413973649068032
1325,1321413652033998848
1326,1321413638624813058
1327,1321413627774148608
1328,1321413588796493824
1329,1321413472391974913
1330,1321413347120730112
1331,1321413199946747904
1332,1321412894127460352
1333,1321412641244487682
1334,1321412584759853058
1335,1321412578795507712
1336,1321412564845273088
1337,1321412397748396032
1338,1321412310670430208
1339,1321412300587356161
1340,1321412276075847682
1341,1321412165316845571
1342,1321412080877113345
1343,1321411861435338753
1344,1321411859916984322
1345,1321411846180605954
1346,1321411803310600192
1347,1321411781894512641
1348,1321411580593098753
1349,1321411555297267712
1350,1321411476482121729
1351,1321411476008128513
1352,1321411465178456064
1353,1321411455355392003
1354,1321411350808174592
1355,1321411303966183424
1356,1321410990546837506
1357,1321410944627548165
1358,1321410899991777281
1359,1321410789589327875
1360,1321410707972411393
1361,1321410613801832450
