,ids
236,1328087368939806722
237,1328082424635469828
238,1328081692591075329
239,1328079524161052674
240,1328079306971619330
241,1328078698239635456
242,1328078321108869123
243,1328075318704418828
244,1328072261467779076
245,1328072240915681281
246,1328071206520709121
247,1328070372646903808
248,1328067933172604930
249,1328067569182453762
250,1328064042842394624
251,1328063301813735424
252,1328061565124403200
253,1328061493821235200
254,1328060260574224385
255,1328057605428817921
256,1328055840528588800
257,1328055534692470785
258,1328053479382921217
259,1328052435705864194
260,1328052204801036290
261,1328052080414691328
262,1328051772657643520
263,1328051657196916742
264,1328051415248474112
265,1328051278103113728
266,1328051154186547200
267,1328051093415354368
268,1328051054961897472
269,1328050840557527040
270,1328050210296225793
271,1328049843886043137
272,1328049785706868738
273,1328049681159647240
274,1328049618559569920
275,1328049599441985537
276,1328049434480025600
277,1328049274052096003
278,1328049106317697024
279,1328049007512481799
280,1328048854667829248
281,1328048799399497733
282,1328048750489645063
283,1329787874800177154
284,1329787867288244225
285,1329787818051317762
286,1329787811453661188
287,1329787793984417795
288,1329787750636249089
289,1329787750481096710
290,1329787714833690625
291,1329787709628575745
292,1329787699084070917
293,1329787669933678592
294,1329787665726787584
295,1329787645371822089
296,1329787619362926593
297,1329787594532589568
298,1329787592821399556
299,1329787569991790597
300,1329787489159155712
301,1329787472952385536
302,1329787439767019523
303,1329787417289756677
304,1329787408091635712
305,1329787399400984576
306,1329787302072217603
307,1329787282652606464
308,1329787273039261697
309,1329787246346723328
310,1329787240436928519
311,1329787224083341323
312,1329787217011740672
313,1329787211001245699
314,1329787204684689415
315,1329787204034555913
316,1329787200737857540
317,1329787170287181825
318,1329787122895777793
319,1329787040553111558
320,1329787032504332289
321,1329787007044870144
322,1329787005513969665
323,1329786996135497735
324,1329786909242044416
325,1329786874488119300
326,1329786868888727553
327,1329786834994524168
328,1329786830208835589
329,1329786822461894659
330,1329786792715972619
331,1329786781395529728
332,1329786745588772866
333,1329786742141030402
334,1329786741679673354
335,1329786733647462402
336,1329786707470934016
337,1329786660448571393
338,1329786615498149889
339,1329786613124231168
340,1329786608304988162
341,1329786589770342400
342,1329786581474025474
343,1329786580068933634
344,1329786578454126594
345,1329786577741078531
346,1329786575094386690
347,1329786572523384832
348,1329786570858172417
349,1329786563614609413
350,1329786561060368384
351,1329786553971904516
352,1329786534208401410
353,1329786530056040448
354,1329786520526606339
355,1329786514197372928
356,1329786502168109058
357,1329786481137897473
358,1329786443351265280
359,1329786442567086084
360,1329786385402834951
361,1329786303123165184
362,1329786296114548741
363,1329786239701102593
364,1329786224115150856
365,1329786202631901186
366,1329786167391301633
367,1329786140346494976
368,1329786130842210307
369,1329786112051699712
370,1329786111451926529
371,1329786090769801216
372,1329786046847086593
373,1329786043709665281
374,1329785992077848576
375,1329785986847547393
376,1329785973207658497
377,1329785948486426631
378,1329785896812621826
379,1329785882073853955
380,1329785878147960834
381,1329785863216246793
382,1329785845461749761
383,1329785822065938432
384,1329785821864603648
385,1329785815644377089
386,1329785796661030912
387,1329785791086735361
388,1329785766571020288
389,1329785714184228880
390,1329785655661039622
391,1329785650363715588
392,1329785647629000709
393,1329785608349364231
394,1329785589080743937
395,1329785572248989699
396,1329785543614459905
397,1329785532398886917
398,1329785450307973121
399,1329785409941999616
400,1329785404577501188
401,1329785399586271235
402,1329785361128632328
403,1329785302525878282
404,1329785301905137669
405,1329785297324945408
406,1329785290425241615
407,1329785288567164928
408,1329785275707502593
409,1329785272431747072
410,1329785257625866243
411,1329785246703886348
412,1329785228316073987
413,1329785212759400454
414,1329785203208970240
415,1329785178848419841
416,1329785177904656391
417,1329785146120286211
418,1329785106517659649
419,1329785032333025281
420,1329785013861281792
421,1329784984031334403
422,1329784946752430083
423,1329784911692226561
424,1329784893266685961
425,1329784878322356226
426,1329784867106803712
427,1329784856474234883
428,1329784828573716480
429,1329784795220619266
430,1329784763125805056
431,1329784752023494659
432,1329784737167265793
433,1329784731337187332
434,1329784717978325000
435,1329784619449929730
436,1329784609245188097
437,1329784591893340160
438,1329784552638779395
439,1329784534863372297
440,1329784471395184643
441,1329784438893535232
442,1329784429015949313
443,1329784422628003843
444,1329784421608775685
445,1329784379992903684
446,1329784373290397697
447,1329784322149281792
448,1329784237298475013
449,1329784226582048773
450,1329784213223124992
451,1329784195397378060
452,1329784191383461888
453,1329784130276642825
454,1329784115193933824
455,1329784060382760960
456,1329784034738704386
457,1329784001473736706
458,1329783977868206084
459,1329783968581947392
460,1329783901720616960
461,1329783901175357440
462,1329783875485261824
463,1329783859316207618
464,1329783826147586048
465,1329783803972378626
466,1329783795487215617
467,1329783757423976450
468,1329783746279698434
469,1329783738213994498
470,1329783709118193665
471,1329783693146251265
472,1329783682664722437
473,1329783602318635008
474,1329783581254836225
475,1329783578914394112
476,1329783570701950984
477,1329783534358290434
478,1329783483619823616
479,1329783481346502667
480,1329783444864438277
481,1329783442347847682
482,1329783418209660930
483,1329783411486109700
484,1329783407249944576
485,1329783405668659203
486,1329783339499343878
487,1329783339067248642
488,1329783290421776384
489,1329783255214804998
490,1329783248046727168
491,1329783209559777281
492,1329783173279076353
493,1329783163179192320
494,1329783160687783941
495,1329783141368795137
496,1329783090575773697
497,1329783043142406145
498,1329783027040460800
499,1329783024834240512
500,1329783024595177472
501,1329783020304408577
502,1329783013404708866
503,1329782996220710914
504,1329782990419976193
505,1329782950238572546
506,1329782930458210305
507,1329782927098597377
508,1329782919901179909
509,1329782905640538115
510,1329782903409086465
511,1329782889010114565
512,1329782870785859586
513,1329782869309448194
514,1329782867283603464
515,1329782853006082048
516,1329782837126553602
517,1329782830474416136
518,1329782820508737536
519,1329782815664300042
520,1329782804591337479
521,1329782803697967105
522,1329782764011462656
523,1329782727323901952
524,1329782722450092032
525,1329782717949554688
526,1329782697435262976
527,1329782678372167680
528,1329782620083851266
529,1329782591868854273
530,1329782539981107203
531,1329782538001293312
532,1329782536030081025
533,1329782507932409857
534,1329782481583812614
535,1329782476517089283
536,1329782452424994816
537,1329782448255873024
538,1329782443721756677
539,1329782392610054147
540,1329782366244630530
541,1329782363463749642
542,1329782335118651392
543,1329782303799848960
544,1329782242294566914
545,1329782233985654784
546,1329782224527499270
547,1329782155103383555
548,1329782138280026114
549,1329782134958149633
550,1329782101135290376
551,1329782097461080070
552,1329782091408617480
553,1329782074404966401
554,1329782074245591046
555,1329782065622118400
556,1329782023121219587
557,1329781995044483076
558,1329781970314924034
559,1329781939050586112
560,1329781935560929280
561,1329781922906640385
562,1329781919802912771
563,1329781907077402626
564,1329781895916367874
565,1329781892573519874
566,1329781870649872384
567,1329781845672812544
568,1329781845505044481
569,1329781839339380737
570,1329781838051749893
571,1329781824986476545
572,1329781790026960896
573,1329781780933718017
574,1329781779100807170
575,1329781769760088065
576,1329781746729095172
577,1329781746683043840
578,1329781715938783234
579,1329781710913941507
580,1329781688487059457
581,1329781675228852224
582,1329781666324344834
583,1329781661513474048
584,1329781659286310913
585,1329781654743904257
586,1329781651229040640
587,1329781638755213313
588,1329781614818287616
589,1329781596438851587
590,1329781584342487042
591,1329781562293018626
592,1329781518705840128
593,1329781512963837954
594,1329781502431911937
595,1329781500963942403
596,1329781491736473601
597,1329781482777415696
598,1329781479707185154
599,1329781479187099648
600,1329781451605364740
601,1329781450368036865
602,1329781432751976457
603,1329781399050723328
604,1329781393677836290
605,1329781368788819969
606,1329781359817203729
607,1329781342473740293
608,1329781342213713937
609,1329781314262806528
610,1329781306591473667
611,1329781300270665742
612,1329781279206891520
613,1329781261527896068
614,1329781206343364609
615,1329781182695878656
616,1329781157630763008
617,1329781138022420482
618,1329781132502704131
619,1329781126576140290
620,1329781116732137475
621,1329781102697979904
622,1329781072306036744
623,1329781071483973632
624,1329781071307829249
625,1329781069311336457
626,1329781062600421378
627,1329781059739918336
628,1329781054920601603
629,1329781031998795782
630,1329780940734914563
631,1329780930622468097
632,1329780899538481155
633,1329780894589218819
634,1329780892982767617
635,1329780878550183937
636,1329780869201080322
637,1329780860946616321
638,1329780839085961218
639,1329780834342215680
640,1329780825995571201
641,1329780800628330501
642,1329780786233569280
643,1329780757972316164
644,1329780746190532608
645,1329780744982552577
646,1329780737994723328
647,1329780723604217856
648,1329780712816472064
649,1329780706227195904
650,1329780681686323200
651,1329780663097110531
652,1329780654385618945
653,1329780642347933698
654,1329780639688781826
655,1329780635007848448
656,1329780601373794306
657,1329780587209650183
658,1329780559674023936
659,1329780523842101255
660,1329780522168561665
661,1329780507996016640
662,1329780506070822914
663,1329780505097752579
664,1329780475196530690
665,1329780460906491912
666,1329780453679706115
667,1329780445765115906
668,1329780445647687681
669,1329780425481478145
670,1329780414064496642
671,1329780353188438017
672,1329780346330746881
673,1329780341872193538
674,1329780337803730947
675,1329780309508972544
676,1329780302957436931
677,1329780289741139971
678,1329780278911438849
679,1329780263065444357
680,1329780249685528576
681,1329780237832507393
682,1329780231964667905
683,1329780223047569408
684,1329780203204325377
685,1329780190629814279
686,1329780183566573580
687,1329780176427884547
688,1329780161173221377
689,1329780130638688258
690,1329780124036763651
691,1329780112259158017
692,1329780086531297280
693,1329780038481408002
694,1329780035037900803
695,1329779999516348417
696,1329779964481310720
697,1329779950107430912
698,1329779907535269897
699,1329779891294797825
700,1329779887079567366
701,1329779872919588875
702,1329779844843003904
703,1329779837838483458
704,1329779836303396864
705,1329779785510350849
706,1329779749191901185
707,1329779734889328641
708,1329779724453863433
709,1329779719382966272
710,1329779713750020096
711,1329779706388951042
712,1329779699577466880
713,1329779693348941827
714,1329779682649264141
715,1329779669697179655
716,1329779608263290884
717,1329779601141362688
718,1329779587220443137
719,1329779563862364162
720,1329779553955418112
721,1329779552864907267
722,1329779547466821632
723,1329779539095015424
724,1329779532505681923
725,1329779514369597442
726,1329779499660169216
727,1329779495834968068
728,1329779494236905477
729,1329779455406059521
730,1329779449387229184
731,1329779446946148353
732,1329779423596384257
733,1329779401567985666
734,1329779398191542272
735,1329779389052096512
736,1329779375529668611
737,1329779354923118605
738,1329779322316582913
739,1329779314452213770
740,1329779310153101312
741,1329779272052072449
742,1329779269468377089
743,1329779267685769217
744,1329779258873491456
745,1329779242922545155
746,1329779237918748678
747,1329779236312412160
748,1329779215462526976
749,1329779193211727872
750,1329779129194074113
751,1329779127860203521
752,1329779123590467585
753,1329779106184040449
754,1329779089100640264
755,1329779080393265154
756,1329779061061808129
757,1329779050144002053
758,1329779034998398978
759,1329778984842825728
760,1329778941859606530
761,1329778909991346180
762,1329778908376559618
763,1329778863744954372
764,1329778840177176576
765,1329778833336176642
766,1329778823970365444
767,1329778779548512256
768,1329778752767791104
769,1329778737605439491
770,1329778718622019584
771,1329778706114613249
772,1329778688922185730
773,1329778670966349824
774,1329778668911144963
775,1329778665576656902
776,1329778656424628226
777,1329778602859257861
778,1329778591786266625
779,1329778582042931200
780,1329778579438178306
781,1329778547867705347
782,1329778535670616065
783,1329778515521236993
784,1329778505492684800
785,1329778441592442882
786,1329778399812988932
787,1329778371690106881
788,1329778339083640832
789,1329778330506317831
790,1329778320830062595
791,1329778317059362816
792,1329778313343217665
793,1329778292031971331
794,1329778274826903552
795,1329778274097115146
796,1329778265809166337
797,1329778260629196802
798,1329778253393956864
799,1329778242618855425
800,1329778217805357057
801,1329778205125914624
802,1329778201896361985
803,1329778175908384768
804,1329778172406222848
805,1329778141150261248
806,1329778108900192260
807,1329778094798987267
808,1329778058354708482
809,1329777990453092354
810,1329777989215772675
811,1329777984312635393
812,1329777982974681090
813,1329777973910773761
814,1329777960916807681
815,1329777954444939265
816,1329777949533409283
817,1329777929837015054
818,1329777911352725504
819,1329777871460691968
820,1329777863864832003
821,1329777863172780034
822,1329777836257898496
823,1329777822043398147
824,1329777820827070464
825,1329777815005302787
826,1329777766661701632
827,1329777749897187330
828,1329777730548850692
829,1329777711141818374
830,1329777705185755136
831,1329777699808800769
832,1329777693295071233
833,1329777686600970243
834,1329777682066837504
835,1329777660411699202
836,1329777657467318273
837,1329777632788017153
838,1329777628534935558
839,1329777606896607234
840,1329777581630124032
841,1329777576005545995
842,1329777572847243268
843,1329777572327137280
844,1329777546028834817
845,1329777540274286593
846,1329777518874923008
847,1329777518191259649
848,1329777511761408001
849,1329777509110607873
850,1329777500965236742
851,1329777493751033856
852,1329777490538225666
853,1329777480345980930
854,1329777479817584643
855,1329777479595266049
856,1329777466353864705
857,1329777405410627584
858,1329777380391604225
859,1329777367561216004
860,1329777315665088514
861,1329777314620710912
862,1329777310480916482
863,1329777285231218689
864,1329777276557402113
865,1329777268613386246
866,1329777233955794947
867,1329777232336855041
868,1329777211675729921
869,1329777183037026304
870,1329777176229580801
871,1329777175453700096
872,1329777160492605442
873,1329777158705831944
874,1329777152292757505
875,1329777139906965506
876,1329777127613411330
877,1329777119975641089
878,1329777109699620864
879,1329777087302037504
880,1329777050169860103
881,1329777036257325059
882,1329777030397833217
883,1329776983643975682
884,1329776979609067523
885,1329776977151209474
886,1329776969366507522
887,1329776923833200644
888,1329776901943136256
889,1329776891318980609
890,1329776799480504322
891,1329776798461202432
892,1329776772494319621
893,1329776755687759873
894,1329776746296725504
895,1329776735303442433
896,1329776678764228609
897,1329776645780230145
898,1329776593196228610
899,1329776580172898307
900,1329776560384126978
901,1329776556584136704
902,1329776547239260162
903,1329776529790865408
904,1329776518009151489
905,1329776496332959745
906,1329776472001814528
907,1329776471452377092
908,1329776453450346497
909,1329776452183744513
910,1329776446835929088
911,1329776444944347143
912,1329776419002585090
913,1329776411628933122
914,1329776406625181696
915,1329776394340093953
916,1329776391575965696
917,1329776388723838978
918,1329776377072115712
919,1329776358935957505
920,1329776354192134145
921,1329776338010578946
922,1329776334315384838
923,1329776321845731331
924,1329776298076549129
925,1329776282842886146
926,1329776224143552512
927,1329776220205182976
928,1329776211749433345
929,1329776204212277255
930,1329776191834906629
931,1329776176097861634
932,1329776175376424961
933,1329776174109691904
934,1329776166941679616
935,1329776136302309376
936,1329776132871368704
937,1329776119210528769
938,1329776118757515270
939,1329776111891468289
940,1329776095487553536
941,1329776091490361345
942,1329776067385708544
943,1329776057524875264
944,1329776034288381952
945,1329776029959852033
946,1329776024054329345
947,1329775987748384770
948,1329775941976002561
949,1329775917368008704
950,1329775914104840194
951,1329775897809997826
952,1329775880185450497
953,1329775869108383745
954,1329775853375549454
955,1329775843158208513
956,1329775824975912961
957,1329775777626386440
958,1329775768776347648
959,1329775731572940801
960,1329775691236257794
961,1329775690338738176
962,1329775673863442434
963,1329775578094985219
964,1329775553579200512
965,1329775544293068802
966,1329775541004668928
967,1329775533169766400
968,1329775529088704515
969,1329775509945933824
970,1329775496805179392
971,1329775458536329217
972,1329775451380871171
973,1329775415116894208
974,1329775396351569922
975,1329775358372147201
976,1329775340336635907
977,1329775336847007745
978,1329775302214561805
979,1329775261697642498
980,1329775260175097856
981,1329775259042635779
982,1329775249831981056
983,1329775221142925314
984,1329775220350197762
985,1329775207423291395
986,1329775199965884418
987,1329775189463273473
988,1329775175617933320
989,1329775168022073345
990,1329775160891740161
991,1329775138745757696
992,1329775136510185474
993,1329775135037992962
994,1329775121989586945
995,1329775116385968128
996,1329775100753797121
997,1329775053576220674
998,1329775031245791237
999,1329775016498630658
1000,1329774972819169282
1001,1329774949486243840
1002,1329774919073337344
1003,1329774906695880705
1004,1329774883711102976
1005,1329774879869198337
1006,1329774867592474625
1007,1329774865021349888
1008,1329774854074216453
1009,1329774847925350401
1010,1329774830158295047
1011,1329774812714176514
1012,1329774779990220800
1013,1329774732049321984
1014,1329774709756588032
1015,1329774692073418753
1016,1329774672490196992
1017,1329774658539941890
1018,1329774644220600322
1019,1329774630849155072
1020,1329774616978608141
1021,1329774611270164480
1022,1329774593087770625
1023,1329774576671272962
1024,1329774574725115904
1025,1329774555716521993
1026,1329774542915514369
1027,1329774527992172553
1028,1329774488037240833
1029,1329774471004221441
1030,1329774447558057987
1031,1329774440071237637
1032,1329774420399955969
1033,1329774416109182976
1034,1329774322676879363
1035,1329774289810239490
1036,1329774283543949314
1037,1329774269040103429
1038,1329774244650217477
1039,1329774221967421441
1040,1329774208881221643
1041,1329774200320630784
1042,1329774193479536640
1043,1329774176597635074
1044,1329774170331361281
1045,1329774153436696583
1046,1329774152169951233
1047,1329774150387331075
1048,1329774133429866496
1049,1329774116887539714
1050,1329774083324710913
1051,1329774072184639488
1052,1329773972469276674
1053,1329773960775536641
1054,1329773936054128641
1055,1329773934435241989
1056,1329773932476510208
1057,1329773926969454596
1058,1329773843641143296
1059,1329773831658074116
1060,1329773830575972354
1061,1329773826910121987
1062,1329773807838617601
1063,1329773675877429249
1064,1329773623922528259
1065,1329773597980758016
1066,1329773555001810944
1067,1329773548274135043
1068,1329773540686639104
1069,1329773533996724227
1070,1329773528032419845
1071,1329773498630361088
1072,1329773497007165441
1073,1329773493974675458
1074,1329773482859753472
1075,1329773472302698496
1076,1329773449405997057
1077,1329773439327096838
1078,1329773422143041537
1079,1329773411955044353
1080,1329773369047314443
1081,1329773339271946246
1082,1329773325598470146
1083,1329773323480428544
1084,1329773319546163201
1085,1329773301548408832
1086,1329773251720056833
1087,1329773180962082818
1088,1329773178059538438
1089,1329773154206707719
1090,1329773120857796614
1091,1329773075211104257
1092,1329773066608463872
1093,1329773049764311042
1094,1329773007603118082
1095,1329772985671184385
1096,1329772963969818632
1097,1329772955434364929
1098,1329772949637918721
1099,1329772919757660163
1100,1329772876610859010
1101,1329772862455091202
1102,1329772830171521024
1103,1329772797405564928
1104,1329772792338927619
1105,1329772762190155777
1106,1329772758822215686
1107,1329772735778623491
1108,1329772664035168258
1109,1329772557218832385
1110,1329772507130449921
1111,1329772481188655106
1112,1329772480047820800
1113,1329772473550852104
1114,1329772453174910979
1115,1329772450637352960
1116,1329772419767300098
1117,1329772389736067073
1118,1329772382492512263
1119,1329772372472328192
1120,1329772365769740289
1121,1329772341786710025
1122,1329772331552698370
1123,1329772296622452738
1124,1329772286052798465
1125,1329772263223267328
1126,1329772253542748162
1127,1329772239617724417
1128,1329772235737935873
1129,1329772223981350913
1130,1329772169883217923
1131,1329772130377097216
1132,1329772130234474498
1133,1329772120558231555
1134,1329772117349556225
1135,1329772114338050048
1136,1329772096017358848
1137,1329772095295905795
1138,1329772073301008386
1139,1329772065705103365
1140,1329772053587779587
1141,1329772046377750528
1142,1329772042011484161
1143,1329772041994727425
1144,1329772040421838850
1145,1329772016153587715
1146,1329771989511380992
1147,1329771937267118080
1148,1329771921706201091
1149,1329771885559738370
1150,1329771875887685635
1151,1329771874855882752
1152,1329771839736983552
1153,1329771826977837064
1154,1329771796518801412
1155,1329771774653952000
1156,1329771757222420480
1157,1329771691711623168
1158,1329771678369538052
1159,1329771657913888770
1160,1329771654248009728
1161,1329771631368146944
1162,1329771628620877828
1163,1329771617946361857
1164,1329771579379765249
1165,1329771486094168065
1166,1329771477760020481
1167,1329771473137971202
1168,1329771369530318849
1169,1329771356808949760
1170,1329771309916704772
1171,1329771308889026561
1172,1329771295014330370
1173,1329771272386056193
1174,1329771264026750982
1175,1329771230531100672
1176,1329771200319533060
1177,1329771166366642178
1178,1329771132992491521
1179,1329771091674402819
1180,1329771056115183618
1181,1329771053296603137
1182,1329771038310330374
1183,1329771036032823296
1184,1329771027224809472
1185,1329771012238532610
1186,1329771007935131650
1187,1329770992722468864
1188,1329770973541883910
1189,1329770962691239937
1190,1329770955795804163
1191,1329770944760598530
1192,1329770917250158594
1193,1329770892503764992
1194,1329770879811801090
1195,1329770851143733249
1196,1329770835255701504
1197,1329770833754148864
1198,1329770820290408451
1199,1329770801676103681
1200,1329770772710174720
1201,1329770757518282752
1202,1329770752363655173
1203,1329770737272582145
1204,1329770715969708045
1205,1329770685753942017
1206,1329770676304089094
1207,1329770644913917958
1208,1329770621925007363
1209,1329770620247285760
1210,1329770604644474881
1211,1329770594934657025
1212,1329770593575690240
1213,1329770573677924352
1214,1329770567378067458
1215,1329770562751705088
1216,1329770561313124355
1217,1329770538458296322
1218,1329770519726592001
1219,1329770494380347392
1220,1329770476240035841
1221,1329770464588279811
1222,1329770442031329281
1223,1329770428370448384
1224,1329770399937273856
1225,1329770396007211009
1226,1329770342391361541
1227,1329770340705243136
1228,1329770321398870017
1229,1329770315669512195
1230,1329770294337212416
1231,1329770289652240384
1232,1329770280940691456
1233,1329770238292979714
1234,1329770218445484032
1235,1329770203870355456
1236,1329770194869379072
1237,1329770192214372353
1238,1329770190268231680
1239,1329770178947801090
1240,1329770169850351616
1241,1329770160698306560
1242,1329770115869650944
1243,1329770110249299970
1244,1329770061029052416
1245,1329770054817296384
1246,1329770044876873733
1247,1329770029529882624
1248,1329769950945431555
1249,1329769941755686915
1250,1329769925372735489
1251,1329769898319499265
1252,1329769892556525570
1253,1329769881118576643
1254,1329769868149870592
1255,1329769856053469188
1256,1329769830812102658
1257,1329769822612316161
1258,1329769802567704581
1259,1329769775258611712
1260,1329769763791384577
1261,1329769752441524226
1262,1329769729234513922
1263,1329769715561017344
1264,1329769714659291144
1265,1329769706098724870
1266,1329769687304069121
1267,1329769664784850945
1268,1329769657734148098
1269,1329769627174531077
1270,1329769549986664450
1271,1329769549420433409
1272,1329769538603405318
1273,1329769535793147905
1274,1329769523961077762
1275,1329769507380932610
1276,1329769490645651456
1277,1329769488737300481
1278,1329769470991216640
1279,1329769451412189185
1280,1329769396080930817
1281,1329769381182705666
1282,1329769305500684295
1283,1329769283891638273
1284,1329769281769394177
1285,1329769238727438337
1286,1329769228535291912
1287,1329769212596920320
1288,1329769207756689408
1289,1329769189867999233
1290,1329769174135083008
1291,1329769171043950593
1292,1329769152907780097
1293,1329769141566369802
1294,1329769139720818688
1295,1329769129470013442
1296,1329769125636399106
1297,1329769124633997313
1298,1329769109438013446
1299,1329769094606942209
1300,1329769088223207425
1301,1329769086650372096
1302,1329769081780789249
1303,1329769062751154177
1304,1329769060809269248
1305,1329769054127730691
1306,1329769012725747712
1307,1329769000209969154
1308,1329768952633962497
1309,1329768947454009344
1310,1329768943540719617
1311,1329768894484148224
1312,1329768887949422592
1313,1329768875194507266
1314,1329768855619710981
1315,1329768778813616129
1316,1329768764410392577
1317,1329768744852316161
1318,1329768727638892551
1319,1329768674706780168
1320,1329768672123097090
1321,1329768665802280965
1322,1329768660324528130
1323,1329768627567030277
1324,1329768618800930821
1325,1329768597670031360
1326,1329768581811359744
1327,1329768568309821442
1328,1329768552900005888
1329,1329768549393555456
1330,1329768543819329538
1331,1329768530053623808
1332,1329768500899028993
1333,1329768493294694406
1334,1329768487053631494
1335,1329768475552854017
1336,1329768472105152520
1337,1329768464039415810
1338,1329768449476792321
1339,1329768435061051393
1340,1329768397740060678
1341,1329768377586511872
1342,1329768372624650242
1343,1329768353288888321
1344,1329768338369744896
1345,1329768313912782855
1346,1329768301673795589
1347,1329768296103759874
1348,1329768286247116802
1349,1329768284368072704
1350,1329768279469068288
1351,1329768276965154818
1352,1329768256564027394
1353,1329768250494816257
1354,1329768247063945217
1355,1329768222380404736
1356,1329768183738331136
1357,1329768087395201024
1358,1329768081342787584
1359,1329768074799697920
1360,1329768065354117122
1361,1329768051810689031
