,ids
382,1309982737613365255
383,1309981747837308928
384,1309980824385748998
385,1309980213825110017
386,1309979522964615168
387,1309975041296216064
388,1309972733464326145
389,1309971323544887299
390,1309969770628943872
391,1309968972645912578
392,1309968937115963392
393,1309968805574193155
394,1309964098696871936
395,1309964003842707457
396,1309963601986416640
397,1309961324290617344
398,1309959780023361539
399,1309958409463033856
400,1309957693541675008
401,1309957235234275328
402,1309946203166052353
403,1309946072102588418
404,1309945850056114177
405,1309944242727538688
406,1309933789435637760
407,1309918837161197573
408,1309912230427791360
409,1309911462014586880
410,1309906904462876677
411,1309903227966623744
412,1309900430978224129
413,1309898316906467329
414,1309897122033078273
415,1309882115727777792
416,1309867593994506243
417,1309863946900238338
418,1309852867268935681
419,1309843344609161217
420,1309841918126428160
421,1309829418358132737
422,1309829021874688001
423,1309828449712963584
424,1309826509524393984
425,1313043763510611968
426,1313043752064352258
427,1313043595172155392
428,1313043505833533440
429,1313043474590072832
430,1313043447763423234
431,1313043447675342848
432,1313043369191407619
433,1313043354985340933
434,1313043256025001985
435,1313043156544487424
436,1313043134612410368
437,1313043109786398723
438,1313043094196170752
439,1313042991876050946
440,1313042907977441284
441,1313042828415700992
442,1313042761545908224
443,1313042232019124225
444,1313042146186887168
445,1313042132542914561
446,1313042099319853057
447,1313042061457797120
448,1313042029912502272
449,1313042005426085888
450,1313041905924665344
451,1313041743860961282
452,1313041669957324800
453,1313041635563974657
454,1313041575883272192
455,1313041575182831616
456,1313041560645365760
457,1313041528252772358
458,1313041464063143936
459,1313041453573124099
460,1313041422627606528
461,1313041352075161600
462,1313041211670880256
463,1313041198689513474
464,1313041145879040001
465,1313041123049431042
466,1313041076832305152
467,1313040904287068160
468,1313040825736212480
469,1313040792789962752
470,1313040765841477634
471,1313040733557923846
472,1313040688318119936
473,1313040559964028931
474,1313040553282596865
475,1313040516188188674
476,1313040435561017344
477,1313040382926692352
478,1313040262055301120
479,1313040258502623234
480,1313040215850844160
481,1313040214915514368
482,1313040159336787969
483,1313040147722665984
484,1313040089639985152
485,1313040064407056384
486,1313040038670798848
487,1313039993389174784
488,1313039892184805376
489,1313039784848261120
490,1313039641830883329
491,1313039466148265984
492,1313039320719200256
493,1313039240947695618
494,1313039161008545792
495,1313039081325178880
496,1313038917868945410
497,1313038908154937344
498,1313038768941789185
499,1313038637773271040
500,1313038460626837504
501,1313038376375930881
502,1313038259161894912
503,1313038207190212614
504,1313038204203868160
505,1313038194137497600
506,1313038188739465220
507,1313038151259246594
508,1313038122989608963
509,1313038119034290177
510,1313038053183754240
511,1313037925030998016
512,1313037807519240194
513,1313037794000932870
514,1313037473363234818
515,1313037261492105216
516,1313037189522108417
517,1313037166122070016
518,1313037156479361025
519,1313037087814422528
520,1313037078003888128
521,1313037068235345921
522,1313036956444643329
523,1313036932235038720
524,1313036747631218693
525,1313036745924063235
526,1313036552591814656
527,1313036456642990080
528,1313036373939675136
529,1313036369497927681
530,1313036169727430656
531,1313036142057598976
532,1313036045655707648
533,1313036028161265667
534,1313035938738647040
535,1313035902789341186
536,1313035761340612609
537,1313035752335446018
538,1313035723944210433
539,1313035607686492160
540,1313035457744302085
541,1313035328127725569
542,1313035314743607296
543,1313035170870632448
544,1313035063634862083
545,1313035057582440448
546,1313035014758637576
547,1313034983972450304
548,1313034819408990209
549,1313034808520585217
550,1313034787624562689
551,1313034762131591168
552,1313034649820639232
553,1313034487966597120
554,1313034342789152768
555,1313034330952826880
556,1313034299785048064
557,1313034166162907136
558,1313034159061958657
559,1313034154695700485
560,1313034104531824640
561,1313034004912902144
562,1313033904811585536
563,1313033574094909441
564,1313033566725443584
565,1313033341587857408
566,1313033079410360321
567,1313033067662114817
568,1313033063694323714
569,1313033048066269184
570,1313032972245893121
571,1313032797276311552
572,1313032730763034626
573,1313032676820082688
574,1313032660353200129
575,1313032643211128833
576,1313032570435760128
577,1313032532510879747
578,1313032487531098112
579,1313032437711147008
580,1313032420137066496
581,1313032384221249537
582,1313032383772471296
583,1313032376713445382
584,1313032374377119744
585,1313032313920524288
586,1313032282995740678
587,1313032247986057217
588,1313032166213922816
589,1313032128096071680
590,1313032100329787395
591,1313031981266071553
592,1313031770326159361
593,1313031763107762176
594,1313031710708301824
595,1313031582136119297
596,1313031559050670082
597,1313031547373707267
598,1313031476062097408
599,1313031466054561798
600,1313031254342803456
601,1313031221782425600
602,1313031216925487104
603,1313031202929029122
604,1313031136269008896
605,1313031088705597441
606,1313031085916332034
607,1313030950662680578
608,1313030877589442560
609,1313030833146662913
610,1313030826028871680
611,1313030774426406912
612,1313030745808605184
613,1313030745246568448
614,1313030728976867328
615,1313030717467578368
616,1313030663151464448
617,1313030661561823232
618,1313030488215429122
619,1313030436956901376
620,1313030431948697600
621,1313030382523121665
622,1313030370825248769
623,1313030358401789953
624,1313030346724777986
625,1313030284938444801
626,1313030243834368003
627,1313030175156703234
628,1313030065165402116
629,1313029941898903554
630,1313029860361633792
631,1313029758859575296
632,1313029713082884096
633,1313029682158342144
634,1313029651267284992
635,1313029648138358784
636,1313029498133188608
637,1313029396790415362
638,1313029375340802049
639,1313029341463355393
640,1313029242268061696
641,1313029198022311938
642,1313029077536825346
643,1313028991624806404
644,1313028936373350400
645,1313028929108746240
646,1313028907227062272
647,1313028647641636866
648,1313028542263894017
649,1313028507602227201
650,1313028452417761280
651,1313028323124142081
652,1313028278224027649
653,1313028263082708992
654,1313028174972964865
655,1313028157251952641
656,1313028104324108288
657,1313028086615732225
658,1313028024347103233
659,1313027961944256512
660,1313027900858396673
661,1313027869405257728
662,1313027861670965254
663,1313027669529952257
664,1313027627943424000
665,1313027603482259457
666,1313027597975072769
667,1313027574482731008
668,1313027537535209472
669,1313027488382099456
670,1313027455922450432
671,1313027406555492353
672,1313027344651759617
673,1313027329669689344
674,1313027277547081729
675,1313027205904191489
676,1313027157023698944
677,1313027147842416645
678,1313027108474703872
679,1313027009413558273
680,1313026973338341377
681,1313026895898959873
682,1313026876168982528
683,1313026843960897536
684,1313026804148506625
685,1313026710284230658
686,1313026652214001664
687,1313026619146227713
688,1313026582580264960
689,1313026565463257089
690,1313026519942520833
691,1313026499495297024
692,1313026416464797698
693,1313026393404473346
694,1313026338891223041
695,1313026290333683712
696,1313026280745578496
697,1313026278757478402
698,1313026050142609408
699,1313025997252554752
700,1313025974519373824
701,1313025959147245568
702,1313025942571319297
703,1313025934849716225
704,1313025915618816001
705,1313025902280835073
706,1313025814615785482
707,1313025708646707200
708,1313025665571196928
709,1313025608469950466
710,1313025478215766016
711,1313025403330666499
712,1313025394640146432
713,1313025245549395968
714,1313025205627949056
715,1313025064628088833
716,1313025011293323265
717,1313024940191424513
718,1313024907396222977
719,1313024840253812736
720,1313024806665756672
721,1313024721928237057
722,1313024678282309633
723,1313024667914063873
724,1313024522765897733
725,1313024470588837888
726,1313024345263009793
727,1313024306188873729
728,1313024270394707968
729,1313024248009588736
730,1313024208620969984
731,1313024192753917952
732,1313023978840227840
733,1313023929162829826
734,1313023901354598401
735,1313023855942922240
736,1313023718935928832
737,1313023528275410945
738,1313023466380066817
739,1313023335215833088
740,1313023276852051969
741,1313023229066440704
742,1313023218316435456
743,1313023195428122626
744,1313023143431344128
745,1313023119704166400
746,1313023092571148289
747,1313023035474087936
748,1313022973167783936
749,1313022942368890882
750,1313022905501003776
751,1313022860424810496
752,1313022844666871809
753,1313022781404205056
754,1313022755927973888
755,1313022753927294977
756,1313022684536672257
757,1313022679025356802
758,1313022505091764224
759,1313022353996120064
760,1313022295234019331
761,1313022277320093696
762,1313022256021372929
763,1313022236123713537
764,1313022106578423808
765,1313022106372919297
766,1313022018686779392
767,1313021880023101440
768,1313021858497912832
769,1313021854840487936
770,1313021798162857985
771,1313021767695446018
772,1313021730299011072
773,1313021653857828866
774,1313021615303688192
775,1313021600439169024
776,1313021589701775360
777,1313021571200622593
778,1313021536509583367
779,1313021410881740800
780,1313021370243088384
781,1313021353180749827
782,1313021335858229250
783,1313021313213231105
784,1313021302538735618
785,1313021300282187777
786,1313021289184014343
787,1313021282548678657
788,1313021264274108422
789,1313021263821012992
790,1313021227246800896
791,1313021213330092032
792,1313021192375279618
793,1313021190563336193
794,1313021161937276929
795,1313021157830995968
796,1313021137337626624
797,1313021129536270336
798,1313021122854768640
799,1313021115145629696
800,1313021076226617344
801,1313021013828014080
802,1313021001895079937
803,1313020906600640512
804,1313020841450496001
805,1313020694867869697
806,1313020646029512710
807,1313020629969301504
808,1313020604308692992
809,1313020591771799553
810,1313020555587514373
811,1313020485010153472
812,1313020479272177665
813,1313020438952341509
814,1313020399613997056
815,1313020366055374849
816,1313020353720061952
817,1313020338100465664
818,1313020322673614848
819,1313020200384593920
820,1313020156134723585
821,1313020148970917889
822,1313020112807563264
823,1313020086291255296
824,1313020059082727426
825,1313020033111601152
826,1313019870947225600
827,1313019757982085120
828,1313019704433430528
829,1313019596325171200
830,1313019546140323841
831,1313019299955707904
832,1313019113275523074
833,1313019104614387712
834,1313019085056356353
835,1313019027762163714
836,1313019014839443456
837,1313018968102309888
838,1313018932597592064
839,1313018911747706880
840,1313018861411803136
841,1313018837374304256
842,1313018780193296386
843,1313018699968905216
844,1313018656465580032
845,1313018538853007360
846,1313018347534127109
847,1313018306564161536
848,1313018201903595524
849,1313018184933535745
850,1313018167338430464
851,1313018159537029121
852,1313018082571550722
853,1313018074430345217
854,1313018066914115585
855,1313018053756678154
856,1313018050388594691
857,1313017934789345280
858,1313017871530962944
859,1313017825565573120
860,1313017774051078145
861,1313017675002544131
862,1313017595969310726
863,1313017576402939904
864,1313017450733228032
865,1313017449864998914
866,1313017424124485633
867,1313017280608043009
868,1313017217689190400
869,1313017116124237824
870,1313017114861633538
871,1313017090819993600
872,1313017045617963008
873,1313016858526842880
874,1313016779199991808
875,1313016769464987648
876,1313016764574334976
877,1313016619073929216
878,1313016443982745600
879,1313016364802748417
880,1313016344732995587
881,1313016310331301888
882,1313016294648803329
883,1313016227485360128
884,1313016125060509696
885,1313016084677750784
886,1313016041170141184
887,1313015990800842752
888,1313015918511915008
889,1313015899809611777
890,1313015839797522432
891,1313015832096710656
892,1313015814082134018
893,1313015714085826561
894,1313015630942138368
895,1313015630136832000
896,1313015591402459136
897,1313015571412389888
898,1313015532908687362
899,1313015528353652736
900,1313015458396803076
901,1313015422866919429
902,1313015401631100928
903,1313015378025631744
904,1313015375915868160
905,1313015327643635712
906,1313015311311015936
907,1313015307108319233
908,1313015288686948352
909,1313015255673516033
910,1313015177059672064
911,1313015169174458368
912,1313015129605320704
913,1313015122466664450
914,1313015113465634816
915,1313015053667495936
916,1313015027486666752
917,1313015020989579265
918,1313014990262153217
919,1313014804051824640
920,1313014708648239105
921,1313014690897854465
922,1313014629442953216
923,1313014558630572032
924,1313014504683376642
925,1313014457682087936
926,1313014456704794624
927,1313014338421166080
928,1313014294745931778
929,1313014279436632071
930,1313014244217106433
931,1313014018932695041
932,1313014006840520704
933,1313013962179596289
934,1313013880252231680
935,1313013833691258880
936,1313013780109053954
937,1313013733170515968
938,1313013664304242690
939,1313013627163684864
940,1313013550621831168
941,1313013510956347393
942,1313013489355513857
943,1313013484108558336
944,1313013315833135104
945,1313013289513824257
946,1313013272057188352
947,1313012996373966848
948,1313012981047922689
949,1313012969186435073
950,1313012965059198976
951,1313012945392197632
952,1313012876706283520
953,1313012838722662401
954,1313012826697461760
955,1313012769898352640
956,1313012742777962496
957,1313012648926162948
958,1313012638838915072
959,1313012614377738241
960,1313012611164893184
961,1313012597231366144
962,1313012594593214465
963,1313012575098068999
964,1313012520853086208
965,1313012485591633920
966,1313012456277643264
967,1313012381816156160
968,1313012302187200515
969,1313012278908858369
970,1313012269773713408
971,1313012181181530113
972,1313012178220449792
973,1313012142040375296
974,1313012129075810304
975,1313012064110161920
976,1313011985508958208
977,1313011684857044992
978,1313011679823908865
979,1313011653416497154
980,1313011651692687361
981,1313011648471478272
982,1313011614740811777
983,1313011597246373893
984,1313011593047924736
985,1313011553483005952
986,1313011469919948800
987,1313011395697545216
988,1313011385463451650
989,1313011384423190528
990,1313011382653267968
991,1313011363296481282
992,1313011179653079040
993,1313011177295941632
994,1313011132941193218
995,1313011081850298368
996,1313011077035233280
997,1313011069242179585
998,1313010887779909634
999,1313010807299547139
1000,1313010689653567488
1001,1313010670019977216
1002,1313010643352551424
1003,1313010598389649408
1004,1313010593985683457
1005,1313010472526938112
1006,1313010418152075266
1007,1313010404042461184
1008,1313010399869128704
1009,1313010336795164672
1010,1313010172382662656
1011,1313010157388001282
1012,1313010122420088835
1013,1313010072512008192
1014,1313010053654470657
1015,1313010047593656320
1016,1313009942358618112
1017,1313009861261754369
1018,1313009694760472576
1019,1313009683133878272
1020,1313009639420817410
1021,1313009488912408576
1022,1313009466850377729
1023,1313009374458269698
1024,1313009272578625537
1025,1313009259878199296
1026,1313009153204318209
1027,1313009150314647552
1028,1313009071520387072
1029,1313009024464543744
1030,1313008841114767361
1031,1313008836769443840
1032,1313008805731618816
1033,1313008802233552896
1034,1313008762148532224
1035,1313008664232497152
1036,1313008630606770176
1037,1313008507050962945
1038,1313008444035735552
1039,1313008439422050307
1040,1313008431037648896
1041,1313008355330359296
1042,1313008355288510464
1043,1313008294974423046
1044,1313008218147360768
1045,1313008204633300992
1046,1313008175826825216
1047,1313008051478294529
1048,1313008012026695680
1049,1313007912437112833
1050,1313007883949420545
1051,1313007786469609474
1052,1313007746795667457
1053,1313007669687484416
1054,1313007547691995137
1055,1313007338845077504
1056,1313007313633116161
1057,1313007310592147457
1058,1313007260742889473
1059,1313007185492881408
1060,1313007180338130944
1061,1313007049555533824
1062,1313007045742931969
1063,1313006969700134913
1064,1313006850737086464
1065,1313006694331449344
1066,1313006643211370501
1067,1313006527301726208
1068,1313006524667777026
1069,1313006509459206145
1070,1313006473933459456
1071,1313006471374872576
1072,1313006368501239809
1073,1313006342509129729
1074,1313006281171574784
1075,1313006216902307843
1076,1313006174862745600
1077,1313006171154980864
1078,1313006052871491584
1079,1313006051353137152
1080,1313006007254122497
1081,1313006001545785345
1082,1313005999851270144
1083,1313005961733386245
1084,1313005925679198210
1085,1313005905290690561
1086,1313005770863243269
1087,1313005739246485505
1088,1313005693193138176
1089,1313005674146811906
1090,1313005670048960512
1091,1313005529598439425
1092,1313005479623380998
1093,1313005400288038912
1094,1313005244213796864
1095,1313005201184489474
1096,1313005180594651140
1097,1313005157400096768
1098,1313005012948340739
1099,1313004982149558272
1100,1313004903296577536
1101,1313004890600415232
1102,1313004884648693760
1103,1313004784899764224
1104,1313004670999293952
1105,1313004651328024576
1106,1313004543140081665
1107,1313004519039602688
1108,1313004499611660288
1109,1313004294191419395
1110,1313004292580749312
1111,1313004275518320646
1112,1313004256983748608
1113,1313004228718321664
1114,1313004168358100992
1115,1313004122921148416
1116,1313003965848616961
1117,1313003932701143040
1118,1313003849762865152
1119,1313003844759162882
1120,1313003793412509696
1121,1313003721123602432
1122,1313003632212799488
1123,1313003577254785024
1124,1313003410887782400
1125,1313003192310026240
1126,1313003099368370177
1127,1313003025565462528
1128,1313002886260035585
1129,1313002873165418496
1130,1313002805565755393
1131,1313002784065814531
1132,1313002522680987650
1133,1313002489051054080
1134,1313002408218365952
1135,1313002253557600256
1136,1313002175421771776
1137,1313002025433604096
1138,1313002016323534848
1139,1313001946299723776
1140,1313001597526577154
1141,1313001343804755968
1142,1313001292768391168
1143,1313001241375649792
1144,1313001185641738242
1145,1313001092289040385
1146,1313000662867812352
1147,1313000395208306688
1148,1313000351738494977
1149,1313000159417163778
1150,1313000021827162117
1151,1312999896694349830
1152,1312999892600729600
1153,1312999774988230656
1154,1312999694625386499
1155,1312999620189052928
1156,1312999618209370112
1157,1312999530560999425
1158,1312999515989868545
1159,1312999506921676800
1160,1312999354702204929
1161,1312999239853760512
1162,1312999207771549696
1163,1312999133578498048
1164,1312999125042987008
1165,1312999107955486720
1166,1312999090679091200
1167,1312999076183658496
1168,1312998881265934336
1169,1312998852400754688
1170,1312998780900454400
1171,1312998734423355392
1172,1312998404788817920
1173,1312998358294966272
1174,1312998338120343553
1175,1312997456918044674
1176,1312997416988282881
1177,1312997132991950850
1178,1312996933141757952
1179,1312996783459577856
1180,1312996530803023877
1181,1312996514998956032
1182,1312995729984688128
1183,1312995558802575360
1184,1312995284885139457
1185,1312994851986833408
1186,1312994616858365952
1187,1312994576840491009
1188,1312994390181326849
1189,1312994221951909888
1190,1312994173189054464
1191,1312991925000175616
1192,1312990344980692993
1193,1312990023545958401
1194,1313044127253245952
1195,1313044120236163073
1196,1313044072446259201
1197,1313044039009267717
1198,1313044018331365376
1199,1313043988388163584
1200,1313043913696071681
1201,1313043890317012993
1202,1313043875284516865
1203,1313043856179499009
1204,1313043854044598272
1205,1313043755369455616
1206,1313043701539766273
1207,1313043676327817222
1208,1313043662780207104
1209,1313043652621602816
1210,1313043651094892550
1211,1313043616911306752
1212,1313043594324914178
1213,1313043573999271936
1214,1313043568085348354
1215,1313043543561297920
1216,1313043534451281920
1217,1313043505833533440
1218,1313043478008532992
1219,1313043449264955393
1220,1313043404968939521
1221,1313043391635165185
1222,1313043388279795712
1223,1313043384878202881
1224,1313043349549481985
1225,1313043349541134342
1226,1313043326585778176
1227,1313043324689936385
1228,1313043315382681600
1229,1313043263151112192
1230,1313043259669852170
1231,1313043217085091841
1232,1313043183086034944
1233,1313043150521487360
1234,1313043139695960065
1235,1313043044023914496
1236,1313043032674099202
1237,1313042974679367683
1238,1313042942525927424
1239,1313042927346688000
1240,1313042904894648323
1241,1313042888536862721
1242,1313042860153937920
1243,1313042805883797506
1244,1313042800737480704
1245,1313042796476092416
1246,1313042789765128192
1247,1313042758127542272
1248,1313042742709231616
1249,1313042721821601792
1250,1313042719477043200
1251,1313042706701090816
1252,1313042677924061184
1253,1313042647225962496
1254,1313042599805059074
1255,1313042556465434626
1256,1313042485657165825
1257,1313042438836154368
1258,1313042430338445312
1259,1313042414731513857
1260,1313042412764311553
1261,1313042391058837504
1262,1313042360146833410
1263,1313042327380914176
1264,1313042209374179328
1265,1313042201815986176
1266,1313042155833905153
1267,1313042105292533760
1268,1313042088028786688
1269,1313042060883226624
1270,1313042052930842625
1271,1313042045804699649
1272,1313042008475414528
1273,1313041953639092229
1274,1313041949063077889
1275,1313041939902672896
1276,1313041925495304192
1277,1313041923247157248
1278,1313041909942804480
1279,1313041894222553088
1280,1313041893765386247
1281,1313041840191438849
1282,1313041817529659392
1283,1313041792082808832
1284,1313041736873185281
1285,1313041714748284929
1286,1313041648880889857
1287,1313041612944146434
1288,1313041612193304576
1289,1313041582686429184
1290,1313041541737443333
1291,1313041524775702528
1292,1313041517599232000
1293,1313041502239588354
1294,1313041488180379648
1295,1313041407532240901
1296,1313041367673769989
1297,1313041323369398274
1298,1313041315010052098
1299,1313041301936447489
1300,1313041277907341315
1301,1313041255132266496
1302,1313041242893287425
1303,1313041236253708288
1304,1313041233523208192
1305,1313041200430100481
1306,1313041108562333696
1307,1313041094079385600
1308,1313041050722762753
1309,1313040989909590019
1310,1313040928366637057
1311,1313040921655742465
1312,1313040830094024704
1313,1313040786632708096
1314,1313040754588213250
1315,1313040737001508864
1316,1313040707968479232
1317,1313040669921939457
1318,1313040666906198018
1319,1313040656907087873
1320,1313040656491835393
1321,1313040655233552385
1322,1313040622337634307
1323,1313040610501292032
1324,1313040586279211008
1325,1313040570131062784
1326,1313040546177396737
1327,1313040528662056961
1328,1313040509582049281
1329,1313040507166171136
1330,1313040504720891904
1331,1313040498047750145
1332,1313040491487940613
1333,1313040487201353729
1334,1313040475121745920
1335,1313040377306378240
1336,1313040365298110465
1337,1313040328073584640
1338,1313040320964243463
1339,1313040295928496130
1340,1313040262919323649
1341,1313040262055301120
1342,1313040253855334400
1343,1313040218115715072
1344,1313040202399707138
1345,1313040133386653696
1346,1313040125681717249
1347,1313040115690807296
1348,1313040105683259392
1349,1313040079254958080
1350,1313040045025169408
1351,1313040026079461377
1352,1313040022292049921
1353,1313040011105914880
1354,1313039975336816640
1355,1313039960904273920
1356,1313039913382670339
1357,1313039887873048577
1358,1313039866452729856
1359,1313039858148020224
1360,1313039849117683720
1361,1313039825319190528
