,ids
114,1323918524537016320
115,1323905805771558912
116,1323905084812656642
117,1323896374870577154
118,1323891846767104000
119,1323888911656124417
120,1323874161865969664
121,1323874085319958528
122,1323874032262041600
123,1323873972992225282
124,1323873887399149568
125,1323873835138035712
126,1323872651186786304
127,1323872149082353666
128,1323839509272891400
129,1323837759522541568
130,1323802694201561089
131,1323802669945884674
132,1323774620038823940
133,1323770972525219846
134,1323770958897909763
135,1323768690492526592
136,1323767929943560192
137,1323745169192165376
138,1323742330554372096
139,1323740904922992641
140,1323740554707017735
141,1323738640674074627
142,1323727414342656007
143,1323727068367065088
144,1323722229117521920
145,1323710106916294657
146,1323702026451243009
147,1323689617326047239
148,1323689584794963970
149,1323689563005636610
150,1323689542977757185
151,1323679579073060865
152,1323678119958642690
153,1323677227964387331
154,1323675073937551360
155,1323673356940566531
156,1323670790550806528
157,1323664157498052608
158,1323657920517677056
159,1323657898225008642
160,1323653628171866112
161,1323647660994318336
162,1323643234711752708
163,1323628887713239040
164,1323619756973457408
165,1323603345496547333
166,1323591703069106177
167,1323579138024898561
168,1323574801550790656
169,1323574523971731457
170,1323571203227963392
171,1323552755034869762
172,1323547136462639105
173,1323542729113088000
174,1323527896582029314
175,1323517792218451969
176,1323517781980172288
177,1323517768986185729
178,1323514673229139968
179,1323512968529743872
180,1323506318448201728
181,1323506290333810689
182,1323495790396977159
183,1323493208068935680
184,1323466700218605571
185,1323441772194861056
186,1323413167179997185
187,1323396985622286336
188,1323391231242719232
189,1323390143475208194
190,1323389910611562498
191,1323382376832094208
192,1323374315321085953
193,1323372954894405632
194,1323365933977653249
195,1323363249304313856
196,1323358105250516994
197,1323356702025146368
198,1323342461725495296
199,1323342224885764096
200,1323339407819264001
201,1323333900295409665
202,1323332409929158658
203,1323329794407342082
204,1323324908458414081
205,1323324243019522049
206,1323312394286866434
207,1323312285574664197
208,1323312025141940224
209,1323311400912117760
210,1323310466530234369
211,1323310273978138624
212,1323308558574866434
213,1323308251040108544
214,1323306906824396804
215,1323305761657757696
216,1323303412067426304
217,1323296865887158277
218,1323289955104444416
219,1323289834287489028
220,1323288050789744640
221,1323277120555147264
222,1323269328125526016
223,1323269207287599106
224,1323268573880602624
225,1323266085307777025
226,1323265718868201478
227,1323263440593559552
228,1323254720081891328
229,1323254271236837376
230,1323250617104650240
231,1323236829420785669
232,1323232620055040001
233,1323232051710054400
234,1323224567163326464
235,1323223846577647617
236,1323216574317269001
237,1323215829073317888
238,1323210558708043787
239,1323175892332515334
240,1323175614694785024
241,1323173865556742144
242,1323172920986882048
243,1323172399576211457
244,1323154191276191744
245,1323147494226825216
246,1323137170790588424
247,1323100239734202368
248,1323099080302710784
249,1323076911682195456
250,1323043368763592711
251,1323042351623901184
252,1323039828791959552
253,1323038614264160256
254,1323037980882280448
255,1323037847855734784
256,1323036214421819396
257,1323026362697961473
258,1323022968105115648
259,1323020228238974977
260,1323012507364216837
261,1323008325206814720
262,1323008195758088197
263,1323005972349157377
264,1323005036738260992
265,1323003045966471173
266,1323001088665149440
267,1322996976783425538
268,1322996025280368644
269,1322994653499662338
270,1322994528282906627
271,1322992488584486914
272,1322990903544455170
273,1322989196789846018
274,1322988220683046912
275,1322986638805524480
276,1322985528283832321
277,1322980187294806016
278,1322973968459063296
279,1322970646255706112
280,1322968307713122304
281,1322967241042833409
282,1322965921892311047
283,1322964767678619648
284,1322963743983230977
285,1322962750453223431
286,1322962610506125312
287,1322962087077908485
288,1322960004496973825
289,1322957312315805698
290,1322956473152974852
291,1322956454425436162
292,1322955012255993857
293,1322954871331524613
294,1322954342530486272
295,1322952633422893056
296,1322950869160177665
297,1322950690977841153
298,1322949898426290177
299,1322941489912172545
300,1322941484321132546
301,1322937377304752132
302,1322937221104783362
303,1322936925666398209
304,1322936851548745731
305,1322936640579522561
306,1322934195279245315
307,1322933241024815104
308,1322932106415267842
309,1322932105412825090
310,1322928656633765888
311,1322924914458927109
312,1322924854920753155
313,1322924141901733889
314,1322915960223916032
315,1322915401878196226
316,1322913451245817857
317,1322913270651604994
318,1322910286911885313
319,1322903834793025536
320,1322902207113682944
321,1322900765225242624
322,1322900630990708738
323,1322899758378291203
324,1322897256635314178
325,1322896565888077824
326,1322894985625325569
327,1322894628329279488
328,1322893737425575936
329,1322893173253877760
330,1322892279691071489
331,1322885549007507457
332,1322884897560764428
333,1322872921623244800
334,1322871115648245761
335,1322860871559925762
336,1322858075984986116
337,1322850759948587008
338,1322850339012431876
339,1322844632531767296
340,1322829890970963969
341,1322822092631494656
342,1322820183606677504
343,1322800289473273859
344,1322790689508306944
345,1322787241257799681
346,1322704747489538049
347,1322696416771362816
348,1322695547325734913
349,1322695101940977664
350,1322688956903886849
351,1322683320161939457
352,1322673795254071297
353,1322673794692059137
354,1322671143623557120
355,1322669695162605568
356,1322655766482923523
357,1322654852539928576
358,1322642722306576384
359,1322641462081818625
360,1322640749264097280
361,1322630744699785216
362,1322630299667386369
363,1322630079382511618
364,1322629453839802369
365,1322623585698127873
366,1322622556013211649
367,1322622265687707649
368,1322621380744105987
369,1322616230923165697
370,1322614885415636993
371,1322611873339113472
372,1322611695488028672
373,1322611359012540416
374,1322610626229882883
375,1322593173613498368
376,1322592044859166722
377,1322589439097475072
378,1322584961698988038
379,1322580532341911554
380,1322578633878310912
381,1322576228994469888
382,1322576121393827840
383,1322575865079828480
384,1322574931826216961
385,1322574048593956868
386,1322571130021052416
387,1322570708115988480
388,1322567717644369920
389,1322565983488385024
390,1322562222288195586
391,1322560735336144898
392,1322556470672662528
393,1322553248700649478
394,1322552970010132483
395,1322551199611166721
396,1322546352480464899
397,1322542999792947209
398,1322495896148475905
399,1322495102414163969
400,1322489953234898946
401,1322456851557076993
402,1322456110775869440
403,1322449062784884736
404,1322448968400490497
405,1322447419393671168
406,1322446828239990785
407,1322436460604198913
408,1322421129764626432
409,1322392976484634630
410,1322373206662090752
411,1322369993460359168
412,1322369308329152512
413,1322325574078156807
414,1322315101962207233
415,1322313184234086414
416,1322311896524009473
417,1322310398226419712
418,1322307762433495041
419,1322306946662322176
420,1322305744281214977
421,1322305460372987905
422,1322302543846871042
423,1322300982483689472
424,1322298908677185544
425,1322297904648855557
426,1322297518714224641
427,1322295940611493888
428,1322294276299104259
429,1322289842227654660
430,1322289361199747072
431,1322275840282034180
432,1322275407039791105
433,1322275241381560322
434,1322269052694339584
435,1322268561889439745
436,1322250235981254656
437,1322246924297293825
438,1322240331455352833
439,1322239741606187008
440,1322238315505061892
441,1322233378264014848
442,1322228532886593539
443,1322228258038054912
444,1322218897576284161
445,1322217679860699136
446,1322217006192623616
447,1322216208633073664
448,1322211178412568576
449,1322205665465651200
450,1322204700805074944
451,1322191260531236864
452,1322183721609551872
453,1322180649130799104
454,1322179623908757506
455,1322178383002947585
456,1322176831617945613
457,1322167300636741632
458,1322165880827088896
459,1322165026694832128
460,1322162324933890048
461,1322149955440726019
462,1322090205051080704
463,1322061883210371073
464,1322024371007950848
465,1322023546663641088
466,1321980903896371202
467,1321950745013477378
468,1321941762198392839
469,1321940350081130496
470,1321940275468607488
471,1321928043435380737
472,1321926049161203712
473,1321893246415654919
474,1321883899820154880
475,1321883791628054528
476,1321883622094286850
477,1321880360037371906
478,1321874427508908032
479,1321863562122416129
480,1321863271113175040
481,1321852745465430016
482,1321852589135323136
483,1321850697957187593
484,1321847229251047425
485,1321846389991743488
486,1321843880552243201
487,1321842117694685186
488,1321841396660215808
489,1321841221204140034
490,1321837913462788096
491,1321823607966867456
492,1321821744626368514
493,1321820796126482433
494,1321807850419740673
495,1321806053118480387
496,1321784938262396929
497,1321781818631356419
498,1321781432277225472
499,1321768050018951168
500,1321761936812421126
501,1321760801473089536
502,1321760140220112897
503,1321752106257305603
504,1321750226290511873
505,1321748762948210690
506,1321740566565130242
507,1321740460810031104
508,1321706737771175936
509,1321688000514981888
510,1321687253995917313
511,1321686644479721472
512,1321672009202491392
513,1321662009121873921
514,1321660002441056258
515,1321657520465813504
516,1321656871292440576
517,1321655898708856833
518,1321655012519563264
519,1321647826770821120
520,1321631546823114755
521,1321628492551933953
522,1321620301659185159
523,1321611210052218880
524,1321608756535431169
525,1321605522093678594
526,1321604477313495040
527,1321603527244947458
528,1321601738709880839
529,1321598318095568896
530,1321591357811675136
531,1321587590995288065
532,1321577668488400896
533,1321573245338984449
534,1321571166843215872
535,1321567774024568833
536,1321566031610105857
537,1321560273619243009
538,1321554572956020737
539,1321553580642492416
540,1321549280763613185
541,1321548513856147457
542,1321548182975819778
543,1321546225498365952
544,1321545650861973504
545,1321543330161975296
546,1321543099118768131
547,1321531823978106880
548,1321529777140936707
549,1321529004151721985
550,1321527766584578056
551,1321527622434725888
552,1321523666413326337
553,1321516122534010880
554,1321507367159238657
555,1321504606783000579
556,1321503138810073088
557,1321501820267712514
558,1321500446272442370
559,1321499119060422657
560,1321497154989510657
561,1321494515350458369
562,1321491814977835009
563,1321491522626506757
564,1321491397069987842
565,1321486523590725632
566,1321485318281973765
567,1321485278385680386
568,1321485243891798017
569,1321485236270698499
570,1321481668864126976
571,1321480802861985794
572,1321479699340664833
573,1321478360044896258
574,1321478339077570562
575,1321476960179134465
576,1321476897944068097
577,1321476787289939968
578,1321476637242855424
579,1321476213689536517
580,1321475805772468225
581,1321474828382162944
582,1321474514698592257
583,1321469161407729668
584,1321465797659795456
585,1324732050381950976
586,1324731161793409029
587,1324730881181888513
588,1324730749463990273
589,1324730456437305348
590,1324730342708858882
591,1324730301667573760
592,1324730239080124419
593,1324730151607902208
594,1324729970426585089
595,1324729536404213761
596,1324726739872948224
597,1324726649599021056
598,1324726522859630592
599,1324726444371705857
600,1324726285092999168
601,1324723756758192128
602,1324723142326161408
603,1324722546403692545
604,1324722419098177536
605,1324722393269624833
606,1324722310620811264
607,1324722238923395073
608,1324721982559166464
609,1324721843392184328
610,1324721738127708163
611,1324721678778335235
612,1324721448565510150
613,1324721434984370177
614,1324721363748376577
615,1324721348510437377
616,1324719514001547265
617,1324717693648457728
618,1324717639084707842
619,1324717430577500160
620,1324716097359273984
621,1324715873983188994
622,1324715697117810689
623,1324715473574023171
624,1324715423204519936
625,1324714949940289536
626,1324714152061882368
627,1324714025750564864
628,1324713546375221258
629,1324713240828497921
630,1324711173342842880
631,1324711053368971266
632,1324711047564038144
633,1324710684458962944
634,1324710271240314880
635,1324710070765129728
636,1324709895543885825
637,1324709832910319616
638,1324709141752012801
639,1324708169680146432
640,1324708058195517440
641,1324708023223361538
642,1324707750903975936
643,1324706743134420993
644,1324706461977583617
645,1324705864201232384
646,1324704893630877702
647,1324704830821158912
648,1324704401852977152
649,1324704139109163013
650,1324703696744308737
651,1324703602041069569
652,1324702996995989510
653,1324702765424218114
654,1324702657127350274
655,1324701101581619206
656,1324700880608919552
657,1324700831434891269
658,1324700804280918017
659,1324700277631602688
660,1324699842468319233
661,1324699780157788160
662,1324699390154559488
663,1324699327315517443
664,1324699200773304322
665,1324698990722584576
666,1324698808102670336
667,1324698696374718465
668,1324698674270752779
669,1324698671745814533
670,1324698631404998658
671,1324698616389394432
672,1324698478363267072
673,1324698392967016449
674,1324698247349358593
675,1324698197822971904
676,1324698124925980679
677,1324698037982253058
678,1324697963923447808
679,1324697949641867269
680,1324697737204506626
681,1324697633802358785
682,1324697567490461699
683,1324697518383443968
684,1324697502529048577
685,1324697439257923584
686,1324697293002604544
687,1324696835584335873
688,1324696773705818112
689,1324696757662527490
690,1324696705686818822
691,1324696670681075712
692,1324696588590157828
693,1324696529794404354
694,1324696462878453764
695,1324696455802687489
696,1324696447984558081
697,1324696401373179904
698,1324696326509133825
699,1324696227880046592
700,1324695965509603329
701,1324695659879014400
702,1324695224904548352
703,1324695074052165632
704,1324695025612193792
705,1324694677258407938
706,1324694600251068418
707,1324694450937933825
708,1324694146645401601
709,1324693895305961473
710,1324693596763787264
711,1324693438995042305
712,1324693246413623299
713,1324693107997315073
714,1324692989067825153
715,1324692847992426497
716,1324692788215193601
717,1324692390112878594
718,1324692189612593153
719,1324691919180599301
720,1324691897185669120
721,1324691888092438531
722,1324691475112824833
723,1324691448458055683
724,1324691441134784513
725,1324691335308316673
726,1324691254744092672
727,1324691141510549506
728,1324691040729784320
729,1324690688592826371
730,1324690662059610113
731,1324690145103220736
732,1324690024743555072
733,1324689497737613313
734,1324689410462490624
735,1324689309480423424
736,1324689302098530305
737,1324689165573890048
738,1324689152449957888
739,1324689024003510272
740,1324688976318504961
741,1324688882206650368
742,1324688871133716480
743,1324688698110320640
744,1324688631781560320
745,1324688606137634816
746,1324688460561719296
747,1324688442538774529
748,1324688441909661696
749,1324688198191206408
750,1324688180860329984
751,1324688093098741762
752,1324688083544117251
753,1324688035263483904
754,1324687904891916288
755,1324687597852123136
756,1324687457280004096
757,1324687456168480768
758,1324687440221712391
759,1324687429610229761
760,1324687387314642947
761,1324687291525308419
762,1324687221694357508
763,1324687214471729154
764,1324687205454012418
765,1324687202266324993
766,1324687170741903363
767,1324687155743043587
768,1324687007608688642
769,1324686867787403264
770,1324686784643682305
771,1324686649444438024
772,1324686581408636929
773,1324686542779068416
774,1324686533451010050
775,1324686503994368000
776,1324686485841420288
777,1324686440819773440
778,1324686439993561088
779,1324686383626264576
780,1324686259080601601
781,1324686236737589254
782,1324686138536284161
783,1324686136070017024
784,1324686068948652033
785,1324686019883638784
786,1324686017069305857
787,1324685972538359808
788,1324685972488019968
789,1324685942666547201
790,1324685922428985344
791,1324685898424979456
792,1324685869064855552
793,1324685847640350721
794,1324685772012851201
795,1324685757278281728
796,1324685717633748997
797,1324685713762299905
798,1324685697488478208
799,1324685651678285825
800,1324685646431199233
801,1324685616366444550
802,1324685597034844162
803,1324685569096634372
804,1324685522812477440
805,1324685490952544256
806,1324685460099239936
807,1324685444848734210
808,1324685438217527298
809,1324685430554546177
810,1324685428046368768
811,1324685427698245634
812,1324685407716544513
813,1324685396492636160
814,1324685341165522944
815,1324685340100206597
816,1324685326414155776
817,1324685301487407105
818,1324685287558205442
819,1324685205026840576
820,1324685136726818817
821,1324685053599895553
822,1324685052056342530
823,1324685004488744962
824,1324685003532439552
825,1324684923043778561
826,1324684893570453504
827,1324684846447300610
828,1324684812867829762
829,1324684778646417409
830,1324684776490586112
831,1324684730034491392
832,1324684714125463557
833,1324684667975589891
834,1324684659335274496
835,1324684603534331904
836,1324684594248097793
837,1324684583057674240
838,1324684542083506176
839,1324684527986462721
840,1324684517672706048
841,1324684493811261440
842,1324684476098711552
843,1324684475419238400
844,1324684437678886919
845,1324684427633561601
846,1324684417005244419
847,1324684392627900416
848,1324684363112603648
849,1324684309874302977
850,1324684291348025345
851,1324684234645188608
852,1324684226210443264
853,1324684177472704517
854,1324684168593289216
855,1324684161865687040
856,1324684137031180289
857,1324684116571398144
858,1324684100741943296
859,1324684062532030467
860,1324684043863138308
861,1324684016541487108
862,1324684013240504320
863,1324684011965435904
864,1324683969011568640
865,1324683959545090048
866,1324683938246332416
867,1324683891760943105
868,1324683843811594240
869,1324683828435234816
870,1324683816833818626
871,1324683814422126599
872,1324683797716238341
873,1324683759132774405
874,1324683645051953153
875,1324683641872650240
876,1324683621102477312
877,1324683620800466944
878,1324683584834310146
879,1324683581940256775
880,1324683573593595904
881,1324683553066651648
882,1324683544539635712
883,1324683539523211264
884,1324683524096593920
885,1324683476952645633
886,1324683452143276032
887,1324683441372278786
888,1324683428923691008
889,1324683412498767872
890,1324683388700286980
891,1324683359432441857
892,1324683340318937091
893,1324683267946196993
894,1324683219493658630
895,1324683218554134529
896,1324683214976409600
897,1324683201101660161
898,1324683199881105409
899,1324683195988791298
900,1324683162157568000
901,1324683076656615424
902,1324683068309938181
903,1324683032465448960
904,1324683018074755074
905,1324682981596930048
906,1324682958859575297
907,1324682956670193664
908,1324682869718110209
909,1324682797009805318
910,1324682793390145538
911,1324682792387649537
912,1324682784976347136
913,1324682768123650048
914,1324682766890504194
915,1324682743398236161
916,1324682730249068544
917,1324682696447152129
918,1324682652641886209
919,1324682630365925381
920,1324682596811526144
921,1324682595200880641
922,1324682590436118528
923,1324682587328184321
924,1324682524778504195
925,1324682502380859397
926,1324682495942660098
927,1324682491312168961
928,1324682479391920128
929,1324682428229787648
930,1324682402854244353
931,1324682395690455044
932,1324682388329369601
933,1324682379009601537
934,1324682367433383937
935,1324682341810405378
936,1324682325842661377
937,1324682315293970440
938,1324682308956336129
939,1324682282330894336
940,1324682271488692224
941,1324682270549118976
942,1324682234192867333
943,1324682232662003712
944,1324682179826323457
945,1324682171467157505
946,1324682166077427714
947,1324682132317503488
948,1324682126508384260
949,1324682058074099714
950,1324682048427200513
951,1324682045101088769
952,1324682039451357185
953,1324682033856155649
954,1324682020019200001
955,1324682013945769984
956,1324681969209380865
957,1324681952457379840
958,1324681936787378178
959,1324681925072769031
960,1324681905531424773
961,1324681856525193217
962,1324681837202018304
963,1324681834387615747
964,1324681822240968708
965,1324681821519491073
966,1324681780193099776
967,1324681766515494914
968,1324681762824458241
969,1324681746156294144
970,1324681742297554946
971,1324681717920260096
972,1324681674710487040
973,1324681658952568832
974,1324681655496441856
975,1324681622214578179
976,1324681609157746690
977,1324681594829942784
978,1324681583018807300
979,1324681571228680192
980,1324681543206535168
981,1324681539414822912
982,1324681531743494144
983,1324681531261095938
984,1324681525133250560
985,1324681493407502339
986,1324681486793117696
987,1324681485589319684
988,1324681485434163203
989,1324681479012683778
990,1324681473170067463
991,1324681466182250497
992,1324681458859024384
993,1324681457487532034
994,1324681440320212992
995,1324681436247588868
996,1324681431097004035
997,1324681430530772993
998,1324681409815060480
999,1324681407000707073
1000,1324681396380749824
1001,1324681395957092353
1002,1324681392635191297
1003,1324681382354997249
1004,1324681371168788480
1005,1324681358212534272
1006,1324681357294030850
1007,1324681357126238208
1008,1324681356631265281
1009,1324681328005177344
1010,1324681310846308354
1011,1324681278348808192
1012,1324681273043025921
1013,1324681256987185153
1014,1324681237429178368
1015,1324681235231318016
1016,1324681229329977344
1017,1324681218097664004
1018,1324681216923213825
1019,1324681209486651392
1020,1324681204449316867
1021,1324681195171553280
1022,1324681181649080320
1023,1324681178591436803
1024,1324681177761042435
1025,1324681147629133824
1026,1324681143313141760
1027,1324681136757526530
1028,1324681133913743360
1029,1324681124447178753
1030,1324681124057108481
1031,1324681119606935557
1032,1324681113982390278
1033,1324681112929656832
1034,1324681110329188353
1035,1324681109972672521
1036,1324681088233594880
1037,1324681050711314432
1038,1324681030457008128
1039,1324681029907599360
1040,1324681029873971205
1041,1324681028296953856
1042,1324681025885216768
1043,1324681021665824770
1044,1324681021477052416
1045,1324681017660264450
1046,1324681008734756864
1047,1324680989021474816
1048,1324680970939879424
1049,1324680964359000066
1050,1324680959707459586
1051,1324680954720538625
1052,1324680947279810562
1053,1324680946503864320
1054,1324680928652873730
1055,1324680921791008773
1056,1324680912660008960
1057,1324680900454567936
1058,1324680894486106113
1059,1324680893563363332
1060,1324680876261842944
1061,1324680846138363911
1062,1324680829986025472
1063,1324680808314163200
1064,1324680803016712193
1065,1324680777905430528
1066,1324680777632784385
1067,1324680771467157504
1068,1324680757131038722
1069,1324680741112958977
1070,1324680733160579072
1071,1324680719638142977
1072,1324680707072024578
1073,1324680705671155712
1074,1324680704303730688
1075,1324680688562511872
1076,1324680687849508865
1077,1324680686364667906
1078,1324680682220781568
1079,1324680652290183170
1080,1324680643939389440
1081,1324680634447650818
1082,1324680617573994496
1083,1324680586347356161
1084,1324680550104342528
1085,1324680525429284869
1086,1324680520953974785
1087,1324680519997657088
1088,1324680508333281280
1089,1324680490780155906
1090,1324680476586639361
1091,1324680470953603073
1092,1324680468294414337
1093,1324680464918073344
1094,1324680456290394112
1095,1324680446920282112
1096,1324680436279291905
1097,1324680435247566848
1098,1324680428272439296
1099,1324680420596850690
1100,1324680403471503361
1101,1324680386404880386
1102,1324680373364772864
1103,1324680362627338240
1104,1324680360727322624
1105,1324680360442187777
1106,1324680356994363393
1107,1324680328959709186
1108,1324680328120836101
1109,1324680326719918081
1110,1324680324060794880
1111,1324680296634220544
1112,1324680289130610688
1113,1324680287155113984
1114,1324680265415954432
1115,1324680230666207236
1116,1324680188844777474
1117,1324680186281947136
1118,1324680157744037891
1119,1324680151108587523
1120,1324680115272536064
1121,1324680084247203842
1122,1324680053385502720
1123,1324680052420784128
1124,1324680046364250114
1125,1324680025006870528
1126,1324679995437027328
1127,1324679972427096064
1128,1324679966815039489
1129,1324679961643503616
1130,1324679939027836929
1131,1324679932765741059
1132,1324679928957292548
1133,1324679919184601088
1134,1324679908463960065
1135,1324679835571159041
1136,1324679820199034880
1137,1324679819951542272
1138,1324679789341540352
1139,1324679752846839810
1140,1324679748572848128
1141,1324679747058733056
1142,1324679741908070400
1143,1324679737961287680
1144,1324679734542872576
1145,1324679721096019968
1146,1324679714154434560
1147,1324679709943279616
1148,1324679683787661313
1149,1324679673658384384
1150,1324679667392139265
1151,1324679666913943552
1152,1324679665613787136
1153,1324679661050351617
1154,1324679660907749376
1155,1324679641320271872
1156,1324679638363312129
1157,1324679636920553473
1158,1324679636136185857
1159,1324679629425332229
1160,1324679621015674881
1161,1324679620583673856
1162,1324679620365635584
1163,1324679609816928256
1164,1324679605547159552
1165,1324679600446803968
1166,1324679595518500864
1167,1324679560596770817
1168,1324679557631365122
1169,1324679556398305280
1170,1324679552640163840
1171,1324679542338920451
1172,1324679527365251072
1173,1324679526832590848
1174,1324679516934021120
1175,1324679511204659202
1176,1324679511179493378
1177,1324679504531464192
1178,1324679498948902913
1179,1324679496050638848
1180,1324679485317328896
1181,1324679473795600385
1182,1324679444099977219
1183,1324679436214669313
1184,1324679431223418880
1185,1324679430405574657
1186,1324679425556885504
1187,1324679419013799936
1188,1324679411644436480
1189,1324679410319052803
1190,1324679407290769408
1191,1324679395743830016
1192,1324679393952829440
1193,1324679352659988482
1194,1324679305910226944
1195,1324679303360110592
1196,1324679296053555200
1197,1324679295365689346
1198,1324679289543950336
1199,1324679269096849410
1200,1324679261089914881
1201,1324679261081473024
1202,1324679253993099264
1203,1324679250516103170
1204,1324679247567429632
1205,1324679246426591232
1206,1324679243599675397
1207,1324679221902516225
1208,1324679221361496065
1209,1324679206886887424
1210,1324679202403164161
1211,1324679188142526467
1212,1324679174385184768
1213,1324679168026726401
1214,1324679166453796865
1215,1324679164289380355
1216,1324679161949073408
1217,1324679141648728064
1218,1324679105422495744
1219,1324679101127544837
1220,1324679077412950016
1221,1324679059301978120
1222,1324679052423241729
1223,1324679049805967360
1224,1324679043736895488
1225,1324679041992085504
1226,1324679017870614528
1227,1324678948408741888
1228,1324678943581130753
1229,1324678940179521537
1230,1324678940062060547
1231,1324678937029521408
1232,1324678935813259264
1233,1324678928573882368
1234,1324678913252069376
1235,1324678895426306050
1236,1324678887591346177
1237,1324678883103440898
1238,1324678882776285189
1239,1324678863360790528
1240,1324678856989704194
1241,1324678834474700802
1242,1324678826224398338
1243,1324678823347130370
1244,1324678822285946880
1245,1324678820054577152
1246,1324678813247307781
1247,1324678805450010624
1248,1324678803248107520
1249,1324678790723837952
1250,1324678787863371776
1251,1324678785166381057
1252,1324678783488663554
1253,1324678776396173313
1254,1324678758473846787
1255,1324678727553482752
1256,1324678724172861440
1257,1324678720628674561
1258,1324678720007901184
1259,1324678716061065218
1260,1324678713938743298
1261,1324678702354124800
1262,1324678696427544576
1263,1324678683966218240
1264,1324678681382539265
1265,1324678672738066433
1266,1324678645026299904
1267,1324678621517221890
1268,1324678616110817281
1269,1324678613569048577
1270,1324678608078671872
1271,1324678597261578241
1272,1324678594241744898
1273,1324678592228413440
1274,1324678570929782784
1275,1324678564361502722
1276,1324678563505807360
1277,1324678562687967235
1278,1324678547915657216
1279,1324678546946727936
1280,1324678520237424640
1281,1324678495092563968
1282,1324678489476354048
1283,1324678474729218048
1284,1324678470828523523
1285,1324678463761096704
1286,1324678429749485568
1287,1324678427945979904
1288,1324678423223128065
1289,1324678399554707459
1290,1324678398548025344
1291,1324678389526134784
1292,1324678363328425984
1293,1324678353438330880
1294,1324678339530022913
1295,1324678327026810881
1296,1324678325097369600
1297,1324678324636028929
1298,1324678319338627074
1299,1324678310111154176
1300,1324678309687549954
1301,1324678288149782528
1302,1324678278955884544
1303,1324678270768566272
1304,1324678263202041860
1305,1324678259938856960
1306,1324678258240200704
1307,1324678257304870912
1308,1324678254922530816
1309,1324678245749530629
1310,1324678241609748480
1311,1324678233359605761
1312,1324678228263534594
1313,1324678222458589185
1314,1324678210102185985
1315,1324678203487735808
1316,1324678203244511232
1317,1324678189281665024
1318,1324678181169909761
1319,1324678180846919681
1320,1324678180435873792
1321,1324678175503355904
1322,1324678171946553345
1323,1324678142850719746
1324,1324678124118953984
1325,1324678100496601090
1326,1324678090258288643
1327,1324678087175507968
1328,1324678086810570752
1329,1324678083325186048
1330,1324678081265750018
1331,1324678059778285568
1332,1324678057932791813
1333,1324678056934580224
1334,1324678033320665094
1335,1324678030980194306
1336,1324678023883431937
1337,1324678018493796352
1338,1324678008146403329
1339,1324677965595201536
1340,1324677954081882112
1341,1324677953008111619
1342,1324677945932324869
1343,1324677940488114178
1344,1324677930623094785
1345,1324677930048512000
1346,1324677912512090118
1347,1324677909731254272
1348,1324677904349990914
1349,1324677900969398273
1350,1324677899551674369
1351,1324677874935336961
1352,1324677872209022976
1353,1324677824779816962
1354,1324677794018824193
1355,1324677793133846531
1356,1324677790470443008
1357,1324677768236437504
1358,1324677759361273856
1359,1324677741434806272
1360,1324677730408009729
1361,1324677705426718726
