,ids
420,1329453510916714497
421,1329453449604378627
422,1329453178228781059
423,1329453086461599749
424,1329453006400737282
425,1329452888826011659
426,1329452853019242510
427,1329452780247977987
428,1329452593085558784
429,1329452575020740626
430,1329452450114318343
431,1329452435312701451
432,1329452215883485185
433,1329452134887268362
434,1329452115434074120
435,1329452060337713160
436,1329452011193065475
437,1329451915873226755
438,1329451837171392512
439,1329451759455137792
440,1329451642551480324
441,1329451596623859712
442,1329451518161002500
443,1329451470119374848
444,1329451458543161344
445,1329451404176592896
446,1329451261188583430
447,1329451211129573376
448,1329451175134056449
449,1329451140271001604
450,1329451136160591879
451,1329451133828468736
452,1329451058268090374
453,1329451046628888576
454,1329450901451517952
455,1329450885433483270
456,1329450615307694081
457,1329450352308056064
458,1329450320129298432
459,1329450278110760962
460,1329450235526045700
461,1329450205196988419
462,1329450044987158534
463,1329449970135670787
464,1329449834919718924
465,1329449792494329858
466,1329449777407340547
467,1329449762769219585
468,1329449715981815821
469,1329449533147852802
470,1329449523245146117
471,1329449499266322435
472,1329449458774511616
473,1329449431377342464
474,1329449166477602818
475,1329449126745018368
476,1329449122382950401
477,1329449087486324737
478,1329449077667454977
479,1329449039369302019
480,1329448937330253825
481,1329448932561326084
482,1329448890312118272
483,1329448698808586241
484,1329448633561964545
485,1329448607368536065
486,1329448567363293193
487,1329448554188955652
488,1329448521653751808
489,1329448514682822664
490,1329448505593704457
491,1329448426082283525
492,1329448423305719809
493,1329448421380542467
494,1329448332331257862
495,1329448320499126273
496,1329448110695845888
497,1329448061312110593
498,1329448054542512128
499,1329448053342920721
500,1329448014390419463
501,1329448002373685259
502,1329448000146518025
503,1329447997357297666
504,1329447990273200131
505,1329447934656737285
506,1329447922061152260
507,1329447877165404161
508,1329447793312870408
509,1329447739151757312
510,1329447734450008065
511,1329447729395863560
512,1329447719522414596
513,1329447697863094272
514,1329447692053909506
515,1329447618448142336
516,1329447514085466112
517,1329447443356901376
518,1329447423010361344
519,1329447372909318144
520,1329447287806955520
521,1329447235097128962
522,1329447087482736640
523,1329447069317206018
524,1329447033808297987
525,1329447016485810178
526,1329447002116067337
527,1329446909627543555
528,1329446901427662850
529,1329446901205393409
530,1329446898554580993
531,1329446757827293185
532,1329446727171137536
533,1329446722691543041
534,1329446683231531010
535,1329446682262704132
536,1329446568886480902
537,1329446491665084424
538,1329446454453284867
539,1329446451533975554
540,1329446416666796042
541,1329446344843550723
542,1329445989787242496
543,1329445893918101508
544,1329445870425808896
545,1329445835415937027
546,1329445621187620865
547,1329445609636585476
548,1329445559292276738
549,1329445415335432196
550,1329445411963215873
551,1329445370359902213
552,1329445311463501832
553,1329445288315117572
554,1329445260573945857
555,1329445242165207040
556,1329445215313211395
557,1329445212603748358
558,1329445182090203140
559,1329445090897633286
560,1329445084710965248
561,1329445059897536518
562,1329445004113219600
563,1329444940393422856
564,1329444842536120331
565,1329444841349144578
566,1329444839537176584
567,1329444837242920963
568,1329444690102521857
569,1329444619571105796
570,1329444574192947204
571,1329444546720260096
572,1329444507146985485
573,1329444379774361617
574,1329444320051671046
575,1329444260949745670
576,1329444177533407234
577,1329444171111931908
578,1329444026894999558
579,1329443872041218056
580,1329443843067023366
581,1329443835412422657
582,1329443782346100738
583,1329443768936828939
584,1329443690998325249
585,1329443679698825226
586,1329443677505261568
587,1329443674288246787
588,1329443648359063554
589,1329443611210080267
590,1329443588325990400
591,1329443586295951366
592,1329443488040103940
593,1329443386647080960
594,1329443362617831432
595,1329443284477992960
596,1329443257919680516
597,1329443190106185728
598,1329443161765269510
599,1329443074418872323
600,1329443039803285510
601,1329443019217645573
602,1329443016793354245
603,1329443001043709952
604,1329442958496698368
605,1329442901919752201
606,1329442897146638346
607,1329442854507339780
608,1329442815852638213
609,1329442777797681156
610,1329442695287332866
611,1329442434800082951
612,1329442338020745221
613,1329442318324277251
614,1329442292764200960
615,1329442193266929669
616,1329442163571224576
617,1329442154595364864
618,1329442105660502018
619,1329442037662363654
620,1329442013918408706
621,1329441951368830977
622,1329441856481095680
623,1329441843277393922
624,1329441842514030592
625,1329441826902859782
626,1329441454188613635
627,1329441289268498434
628,1329441276010385411
629,1329441249363955713
630,1329441220477808647
631,1329441218036699137
632,1329441146905432065
633,1329441133668278274
634,1329441095693066242
635,1329441067817717763
636,1329441037404827654
637,1329440993213620228
638,1329440896182579201
639,1329440887596863489
640,1329440663189024771
641,1329440659409920004
642,1329440628959309830
643,1329440563574296580
644,1329440463716294663
645,1329440394149556228
646,1329440380652285953
647,1329440320065597441
648,1329440256274423809
649,1329440224032722946
650,1329440188137934850
651,1329440157129461760
652,1329440084484124674
653,1329439973251158019
654,1329439954724909058
655,1329439939105345544
656,1329439933149433856
657,1329439828665114624
658,1329439257627422727
659,1329439162773217285
660,1329439041801089024
661,1329438979771469825
662,1329438960393793539
663,1329438881264132101
664,1329438872518991876
665,1329438862515580938
666,1329438812259446784
667,1329438743451881472
668,1329438718650933248
669,1329438717463982082
670,1329438572643049479
671,1329438556323012608
672,1329438457807183872
673,1329438380229341187
674,1329438261664768000
675,1329438241766969350
676,1329438192077053953
677,1329438176927244289
678,1329438163316649988
679,1329438155192283155
680,1329438124519337984
681,1329438055921541125
682,1329438044206854155
683,1329437969468575747
684,1329437955799339008
685,1329437929090019329
686,1329437926191673349
687,1329437866200592387
688,1329437844801269760
689,1329437834953043969
690,1329437767835725828
691,1329437752153300996
692,1329437687879700487
693,1329437634960257036
694,1329437469364916225
695,1329437378960891905
696,1329437333893099520
697,1329437184642981893
698,1329437112798736388
699,1329437066808193024
700,1329437033975177217
701,1329437030040956929
702,1329437019559309322
703,1329436984838922249
704,1329436865007652866
705,1329436755775385604
706,1329436742928248836
707,1329436720719417346
708,1329436710976032768
709,1329436708711096320
710,1329436700842528771
711,1329436639853223947
712,1329436592134565890
713,1329436588905029633
714,1329436513986359296
715,1329436414568783877
716,1329436394662584329
717,1329436315222482945
718,1329436255403323397
719,1329436204702560257
720,1329436165183827971
721,1329436156975575045
722,1329436143222464519
723,1329436103410114565
724,1329436071986421763
725,1329436057331507206
726,1329436022309085187
727,1329436016239841280
728,1329436009575149570
729,1329435826065956873
730,1329435793958592524
731,1329435730414874625
732,1329435693869903879
733,1329435598407536641
734,1329435581584125959
735,1329435541482430469
736,1329435523698614274
737,1329435490098044928
738,1329435411157016576
739,1329435322996944904
740,1329435143111634956
741,1329435108630278144
742,1329435104360460294
743,1329435099327307776
744,1329435017345429513
745,1329434996352946178
746,1329434940484820996
747,1329434934809858053
748,1329434852819693569
749,1329434807806332928
750,1329434743927169026
751,1329434685131419653
752,1329434620488798209
753,1329434610330169345
754,1329434588825980929
755,1329434575156768768
756,1329434515199156227
757,1329434478679367684
758,1329434387742683139
759,1329434366884405254
760,1329434326656831501
761,1329434289025527808
762,1329434206095683588
763,1329434182024622080
764,1329434159744487430
765,1329434152253448192
766,1329434138068312073
767,1329434112340480002
768,1329434071802507270
769,1329434030081789952
770,1329433993809432578
771,1329433916751622146
772,1329433878059167744
773,1329433869465112578
774,1329433866432638976
775,1329433830386790401
776,1329433758144016390
777,1329433736136581120
778,1329433715706114051
779,1329433632994447361
780,1329433632713400320
781,1329433609468514308
782,1329433593421197314
783,1329433572592246788
784,1329433534629556230
785,1329433489717022729
786,1329433474705608707
787,1329433454447124492
788,1329433442275254282
789,1329433417440784395
790,1329433377943015425
791,1329433368509997056
792,1329433287933235206
793,1329433220165853186
794,1329433200758841352
795,1329433152499093506
796,1329433146039951367
797,1329433127077482498
798,1329433112883965954
799,1329433055912751108
800,1329432991161004033
801,1329432960928534535
802,1329432939633971204
803,1329432896336236545
804,1329432732540264451
805,1329432669483130884
806,1329432627368046598
807,1329432621043118081
808,1329432451798675458
809,1329432435508080645
810,1329432384861843456
811,1329432232247881728
812,1329432204435476482
813,1329432140354871303
814,1329432061258715139
815,1329432010683801603
816,1329431798263275526
817,1329431770891227141
818,1329431765178609668
819,1329431723122298888
820,1329431622316421125
821,1329431541446025216
822,1329431522202497026
823,1329431493660315648
824,1329431347757260801
825,1329431325317750784
826,1329431290534359043
827,1329431284251287554
828,1329431257139306498
829,1329431214198059008
830,1329431166311673857
831,1329431119809359872
832,1329431077610512388
833,1329431039555612677
834,1329431011390857217
835,1329431002800922625
836,1329430935285215232
837,1329430898710892546
838,1329430853844426759
839,1329430805911842819
840,1329430740430368768
841,1329430735359500295
842,1329430587346739202
843,1329430557214855168
844,1329430519097008130
845,1329430512767623168
846,1329430487652241409
847,1329430451459661825
848,1329430373869252613
849,1329430281846185985
850,1329430179089952768
851,1329430095082229762
852,1329429920544657409
853,1329429840450232322
854,1329429697894223879
855,1329429646849548290
856,1329429623197806592
857,1329429618101792771
858,1329429559729647617
859,1329429534731608064
860,1329429499180625921
861,1329429440686940160
862,1329429428968054786
863,1329429422177390593
864,1329429091423047681
865,1329428906986905600
866,1329428759418707970
867,1329428702330032131
868,1329428661599133702
869,1329428653537697792
870,1329428612618067969
871,1329428573850128392
872,1329428420082720768
873,1329428375874768896
874,1329428333243879425
875,1329428308984012805
876,1329428262800543745
877,1329428153811525634
878,1329428050245799939
879,1329427970549829633
880,1329427894620327936
881,1329427870498889737
882,1329427868439502856
883,1329427866740776962
884,1329427825062010881
885,1329427821425516544
886,1329427775401431041
887,1329427751066083330
888,1329427734167220233
889,1329427640256770055
890,1329427594865946625
891,1329427401869299713
892,1329427394655039492
893,1329427360861597707
894,1329427356168171522
895,1329427354737909760
896,1329427354230411265
897,1329427319354744838
898,1329427281505382401
899,1329427234713636869
900,1329427075716018176
901,1329427054874517504
902,1329427008779132928
903,1329426944644042754
904,1329426847910735874
905,1329426791652593665
906,1329426738548531205
907,1329426729849532419
908,1329426694206271488
909,1329426660886794242
910,1329426633703485441
911,1329426508251881475
912,1329426506477662208
913,1329426431219261440
914,1329426429650595845
915,1329426329008287745
916,1329426286238953473
917,1329426250167881729
918,1329426240827174916
919,1329426187677003777
920,1329426155598991365
921,1329426148019810308
922,1329426094680907781
923,1329426037118267393
924,1329426010039865344
925,1329426008760528896
926,1329425945938235392
927,1329425853411958786
928,1329425825167446017
929,1329425800953815040
930,1329425766019444737
931,1329425733769367553
932,1329425636474155008
933,1329425594317201414
934,1329425533411741696
935,1329425492823461889
936,1329425335205695497
937,1329425309020659715
938,1329425285876506626
939,1329425221053526016
940,1329425194285469700
941,1329425184093253645
942,1329425143450492928
943,1329425100047855618
944,1329424987602767873
945,1329424970687143936
946,1329424941410824194
947,1329424916626726913
948,1329424816122834946
949,1329424753581580288
950,1329424739635503110
951,1329424733646041088
952,1329424717053386752
953,1329424679518359562
954,1329424596454559746
955,1329424528469069824
956,1329424527575674881
957,1329424467878154243
958,1329424463084072965
959,1329424450001965058
960,1329424364299751424
961,1329424247324876808
962,1329424206036131842
963,1329424187312705537
964,1329424122645012480
965,1329424104382980099
966,1329424013425258509
967,1329424012909416455
968,1329423796265226241
969,1329423754129235973
970,1329423662626336769
971,1329423651540709376
972,1329423559693905921
973,1329423486260027392
974,1329423185645801473
975,1329423063079858180
976,1329423005047541760
977,1329422975230152704
978,1329422908607885312
979,1329422842216189953
980,1329422825929777152
981,1329422774318866433
982,1329422717012103170
983,1329422686876020738
984,1329422654093336579
985,1329422635625816064
986,1329422610678108160
987,1329422601563856899
988,1329422487583666177
989,1329422476913291266
990,1329422424815833091
991,1329422414539862018
992,1329422362035548161
993,1329422353877622785
994,1329422199158153217
995,1329422100935925760
996,1329422079410778112
997,1329422045382402050
998,1329421993813438465
999,1329421959319392258
1000,1329421870702145536
1001,1329421724216152068
1002,1329421594603761666
1003,1329421547275247620
1004,1329421528941916162
1005,1329421501393752065
1006,1329421413950906368
1007,1329421380560035844
1008,1329421278386720770
1009,1329421243729240066
1010,1329421226973032449
1011,1329421033917575168
1012,1329420941252841473
1013,1329420888127774720
1014,1329420851658285057
1015,1329420849796046853
1016,1329420812504461313
1017,1329420791964897280
1018,1329420726466654208
1019,1329420577300426754
1020,1329420552327606285
1021,1329420461411885060
1022,1329420381464223745
1023,1329420363487457280
1024,1329420260999639040
1025,1329420239763857409
1026,1329420177960787971
1027,1329420125494276097
1028,1329420113326563330
1029,1329420050764353537
1030,1329420041020903431
1031,1329420008892620802
1032,1329419829191843841
1033,1329419826876571648
1034,1329419711554211842
1035,1329419673402740743
1036,1329419615718551552
1037,1329419605824200706
1038,1329419575381921795
1039,1329419555777761280
1040,1329419525285146624
1041,1329419406376628228
1042,1329419397098840066
1043,1329419335450947587
1044,1329419279226331138
1045,1329419247760646148
1046,1329418954121637888
1047,1329418947586822149
1048,1329418838979579906
1049,1329418772004958208
1050,1329418759577214978
1051,1329418719467106306
1052,1329418703839105033
1053,1329418692061499392
1054,1329418580014804993
1055,1329418547701944322
1056,1329418541972549635
1057,1329418530807230473
1058,1329418438683598848
1059,1329418412196556801
1060,1329418359868420097
1061,1329418348204060672
1062,1329418262371823618
1063,1329418239210876932
1064,1329418151252156421
1065,1329418141823361026
1066,1329418132277108742
1067,1329418130284810243
1068,1329418057916313603
1069,1329418054862835713
1070,1329418007291060224
1071,1329418001670664192
1072,1329417950558826496
1073,1329417929075666945
1074,1329417918342455297
1075,1329417917344210945
1076,1329417857126555650
1077,1329417830199136264
1078,1329417689375383555
1079,1329417658526265346
1080,1329417575781031940
1081,1329417501416038404
1082,1329417475524616196
1083,1329417368213331975
1084,1329417336290488320
1085,1329417310067707906
1086,1329417220909305858
1087,1329417178429476864
1088,1329417031482019840
1089,1329417011152228352
1090,1329416994291060738
1091,1329416970140323850
1092,1329416786580824064
1093,1329416777995063301
1094,1329416763264602113
1095,1329416752791490561
1096,1329416650739888130
1097,1329416640107220993
1098,1329416607148482564
1099,1329416599300935680
1100,1329416552714801153
1101,1329416416051793920
1102,1329416384078557191
1103,1329416285021736965
1104,1329416272426229761
1105,1329416230202126337
1106,1329416228650233856
1107,1329416215115206657
1108,1329416072873857024
1109,1329416065596657668
1110,1329416025704685570
1111,1329415996638195713
1112,1329415941818634244
1113,1329415914874400769
1114,1329415887259099140
1115,1329415797677182978
1116,1329415757088890880
1117,1329415686762840067
1118,1329415673492217861
1119,1329415656035540995
1120,1329415650339598345
1121,1329415628642541571
1122,1329415587685142528
1123,1329415488808644609
1124,1329415432068100098
1125,1329415430059024385
1126,1329415429018750979
1127,1329415236840001537
1128,1329415197656748038
1129,1329415113099665410
1130,1329415041779691520
1131,1329414955444088832
1132,1329414948569673730
1133,1329414924695703554
1134,1329414819930320896
1135,1329414817220845569
1136,1329414792495460354
1137,1329414715794132993
1138,1329414673867927555
1139,1329414484440571907
1140,1329414402513178625
1141,1329414313736597504
1142,1329414272485613568
1143,1329414215589892098
1144,1329414214579068928
1145,1329414184744984582
1146,1329414118269460480
1147,1329414057418493954
1148,1329414011012702209
1149,1329414005891485696
1150,1329413986647937031
1151,1329413849670447109
1152,1329413834264752129
1153,1329413786185379840
1154,1329413773996724225
1155,1329413618132283394
1156,1329413519889096705
1157,1329413284097912832
1158,1329413245711626240
1159,1329413243463487489
1160,1329413187641413635
1161,1329413068032512001
1162,1329412907218690053
1163,1329412869482536965
1164,1329412683280617475
1165,1329412568658681856
1166,1329412559838072832
1167,1329412447514537984
1168,1329412254014578688
1169,1329412207470399489
1170,1329412065157664769
1171,1329412033507418112
1172,1329412032639229953
1173,1329412030273556482
1174,1329411960480403457
1175,1329411879991713797
1176,1329411855018840064
1177,1329411750236737536
1178,1329411521261281281
1179,1329411518518190082
1180,1329411503775227905
1181,1329411466311700480
1182,1329411462536851456
1183,1329411410888159235
1184,1329411271528222726
1185,1329411260820172801
1186,1329411233037037570
1187,1329411180868366336
1188,1329411173184368640
1189,1329411070348439552
1190,1329411062270201856
1191,1329411033052704769
1192,1329410961405566979
1193,1329410891348140034
1194,1329410800990171143
1195,1329410755372998657
1196,1329410752306933760
1197,1329410679716114437
1198,1329410601408466946
1199,1329410494000750598
1200,1329410474740428800
1201,1329410390636294149
1202,1329410364677775365
1203,1329410364606476289
1204,1329410256569511937
1205,1329410212005093377
1206,1329410111870263297
1207,1329410074671013889
1208,1329410067834220549
1209,1329409919850844162
1210,1329409913165111301
1211,1329409882538323968
1212,1329409828264009728
1213,1329409814573830147
1214,1329409736576479236
1215,1329409698014048260
1216,1329409662962298881
1217,1329409644461240321
1218,1329409593559101444
1219,1329409582322622464
1220,1329409562080899073
1221,1329409422754459649
1222,1329409260053262339
1223,1329409225106329604
1224,1329409219355881476
1225,1329409213265817600
1226,1329409180667670529
1227,1329409148941955075
1228,1329409122043883524
1229,1329409112287875074
1230,1329409094059511809
1231,1329409013268836355
1232,1329409013021290497
1233,1329409009263267841
1234,1329408993928867840
1235,1329408985196335104
1236,1329408970554036224
1237,1329408922936111106
1238,1329408883237007363
1239,1329408836244004867
1240,1329408799908765696
1241,1329408751246438402
1242,1329408727569625088
1243,1329408705201381376
1244,1329408690391277569
1245,1329408663845531653
1246,1329408630324686851
1247,1329408618719031297
1248,1329408545490685953
1249,1329408516566753281
1250,1329408484648030209
1251,1329408448648318976
1252,1329408431497818113
1253,1329408414271860740
1254,1329408369254424576
1255,1329408256712863746
1256,1329408135396777985
1257,1329408118749622277
1258,1329408092908515333
1259,1329408084939329536
1260,1329408070473158656
1261,1329408029071183873
1262,1329407956203560962
1263,1329407887207182336
1264,1329407813601415170
1265,1329407800271921153
1266,1329407771423477762
1267,1329407764020465669
1268,1329407702121009153
1269,1329407700606869504
1270,1329407689928085505
1271,1329407656201777153
1272,1329407626342490115
1273,1329407580905541633
1274,1329407569719418888
1275,1329407476387770369
1276,1329407447396732935
1277,1329407443173076994
1278,1329407418900623361
1279,1329407341511454720
1280,1329407337115869184
1281,1329407313753600005
1282,1329407187471446017
1283,1329407156106518531
1284,1329407092533374976
1285,1329407037969735680
1286,1329406942733856770
1287,1329406926405459969
1288,1329406924362805249
1289,1329406891043262468
1290,1329406864568750080
1291,1329406850299793420
1292,1329406768028524544
1293,1329406704363188227
1294,1329406659387650050
1295,1329406656485220352
1296,1329406632376356871
1297,1329406624226811905
1298,1329406601128763392
1299,1329406575447052289
1300,1329406455724830720
1301,1329406446493110279
1302,1329406429556563970
1303,1329406392101429248
1304,1329406363563384833
1305,1329406281875152897
1306,1329406256658911233
1307,1329406150744354817
1308,1329406140623556610
1309,1329406114270765061
1310,1329406109199835137
1311,1329406091189432322
1312,1329406034474102785
1313,1329406023250169857
1314,1329406009035657216
1315,1329405994246557696
1316,1329405978140434432
1317,1329405959261786113
1318,1329405932498014212
1319,1329405923622871041
1320,1329405866618089475
1321,1329405795608432641
1322,1329405787412836354
1323,1329405785739317248
1324,1329405723894308865
1325,1329405721167990784
1326,1329405622157271043
1327,1329405550833119237
1328,1329405536610230273
1329,1329405511972909056
1330,1329405447447646210
1331,1329405382767366149
1332,1329405353033945091
1333,1329405327385784320
1334,1329405246175662083
1335,1329405237933854722
1336,1329405208124919808
1337,1329405149161398274
1338,1329404865265733632
1339,1329404721849896962
1340,1329404675104370689
1341,1329404667651121153
1342,1329404542677622784
1343,1329404535022948352
1344,1329404514353483777
1345,1329404512856121348
1346,1329404449220157441
1347,1329404433265029125
1348,1329404392324419586
1349,1329404366294487040
1350,1329404331225980930
1351,1329404301769367556
1352,1329404290205691904
1353,1329404286674014210
1354,1329488390195212289
1355,1329486071512653831
1356,1329485949659729922
1357,1329485609048608769
1358,1329485569441878017
1359,1329484828220280838
1360,1329484731352829958
1361,1329484013451366402
