,ids
239,1319288531282350083
240,1319283758147596297
241,1319281185093136389
242,1319262516787236867
243,1319262004213841922
244,1319258592395091974
245,1319232592076541952
246,1319232550116691969
247,1319221467150680066
248,1319209954126036992
249,1319206591107911681
250,1319204303140245504
251,1319197309700329473
252,1319197132197330944
253,1319133085385052160
254,1319112189635166209
255,1319084874288988160
256,1319084055707684866
257,1319079732281999362
258,1319078314477277185
259,1319077463192948736
260,1319066389118844928
261,1319055771712237569
262,1319047636826099713
263,1319042473541382152
264,1319041593295441925
265,1319040921560821760
266,1319040427241181184
267,1319024518959157249
268,1319023063741157381
269,1319018200860925952
270,1319016709479608325
271,1319015423459926016
272,1319013746409410561
273,1318996623691755520
274,1318981300649447424
275,1318980973049139200
276,1318979778674937857
277,1318978840396529665
278,1318975104500572161
279,1318971376729022466
280,1318954651203547137
281,1318948508649639938
282,1318945124924203008
283,1318944764901851136
284,1318943579876872192
285,1318935572854067201
286,1318920204546703360
287,1318919021908066305
288,1318917848329277442
289,1318917478509142016
290,1318911889771036672
291,1318902594367094784
292,1318901811991007235
293,1318901118848610306
294,1318894946603143169
295,1318892117742264326
296,1318890398509563904
297,1318885344402722818
298,1318884776598773761
299,1318860579038220288
300,1318857694061756418
301,1318857342906257409
302,1318783384395579392
303,1318766986248261637
304,1318725739399663616
305,1318718074456068097
306,1318689241606619137
307,1318683756648124417
308,1318680308326256641
309,1318675025810116609
310,1318674139834732544
311,1318673460911132678
312,1318667212597624832
313,1318665872836362240
314,1318654101836673027
315,1318653201332211716
316,1318651313576620038
317,1318642383882493954
318,1318629684721188864
319,1318619616990629888
320,1318619346038628354
321,1318618060547383297
322,1318617727599333384
323,1318615930419748865
324,1318614181558575104
325,1318614044568322049
326,1318612039498108929
327,1318611808660426753
328,1318609410827091974
329,1318601268194140161
330,1318595069428064256
331,1318594498256142336
332,1318592932161748994
333,1318592313501822986
334,1318592215795499016
335,1318580756248133634
336,1318574208658657280
337,1318561306383974404
338,1318537597984047106
339,1318536223808475137
340,1318530796941119491
341,1318518431340236800
342,1318512523239448578
343,1318512018366828544
344,1318511806252548102
345,1318507777862545408
346,1318502679291793409
347,1318501552026517504
348,1318499703823212544
349,1318498818246180864
350,1318498775023964161
351,1318494162375888896
352,1318490343709511680
353,1318487551305519107
354,1318486779775885313
355,1318483231751155713
356,1318481699928506370
357,1318479714613366785
358,1318478947860893697
359,1318478916059889664
360,1318474431828819969
361,1318464151077949440
362,1318457710094946304
363,1318453714009624576
364,1318439460430819328
365,1318424238076944384
366,1318358013544157185
367,1318357764998127616
368,1318343140936396803
369,1318326671796305924
370,1318322847023091712
371,1318321588228526083
372,1318305741506289664
373,1318304928201363461
374,1318298777397137413
375,1318279280728604672
376,1318277486120214529
377,1318276441948196865
378,1318271652384354306
379,1318271171754950658
380,1318252853018959877
381,1318248143503429632
382,1318247392970420225
383,1318247327757422592
384,1318247268475113472
385,1318247184308051968
386,1318247099293749250
387,1318246946335825920
388,1318246890522185729
389,1318246831223148546
390,1318246803230380036
391,1318239638583234566
392,1318235184773345288
393,1318229944577785857
394,1318229169281564679
395,1318225687942234112
396,1318220978116349952
397,1318215910499430402
398,1318214938637238272
399,1318212985018527744
400,1318203765086978048
401,1318201065691545600
402,1318185902389252096
403,1318180181299896320
404,1318175297645273095
405,1318174096623022082
406,1318173572167290881
407,1318169616988966917
408,1318168504013606912
409,1318166271729537024
410,1318152026107334657
411,1318144367421476865
412,1318133608079556609
413,1318132664591941633
414,1318131929426907137
415,1318130238962995200
416,1318128257397628929
417,1318120444382367745
418,1318117644877389824
419,1318098707712278528
420,1318098707380903938
421,1318075749535043586
422,1318075687597756418
423,1318075613295640577
424,1318075555749781504
425,1318075411541078016
426,1318075314812104706
427,1318075013707214849
428,1318074957839110144
429,1318074880600965121
430,1318074813571911680
431,1318074754729955328
432,1318061740517621760
433,1318038539964190720
434,1318034843675074560
435,1318031987102330881
436,1317965558072180739
437,1317963963112574982
438,1317926799683260419
439,1317926329682219010
440,1317925787358711822
441,1317924095149903872
442,1317924048022753283
443,1317921480613810176
444,1317910301371674626
445,1317906356184166401
446,1317904654001410048
447,1317892853230637063
448,1317891053257707520
449,1317887260365344770
450,1317881656330620928
451,1317879599892746241
452,1317877988051079168
453,1317876019303514112
454,1317868090701524996
455,1317861965742616577
456,1317858815400968194
457,1317842219353710593
458,1317835706031636480
459,1317823803884556288
460,1317816540830498816
461,1317813941179998208
462,1317808105359577088
463,1317796581702324225
464,1317790821727543296
465,1317775187107057664
466,1317775107767652353
467,1317768386122862593
468,1317767444182781955
469,1317764840438587392
470,1317763289036787712
471,1317761647629533184
472,1317761142626963456
473,1317760332182523904
474,1317758090645807104
475,1317740977298247680
476,1317740645696573441
477,1317739932744601600
478,1317739244081786880
479,1317736807237361664
480,1317720611465166848
481,1317675181641506821
482,1317662799850573825
483,1317662525379543040
484,1317660235205644291
485,1317657654890762242
486,1317637917205028864
487,1317637140595998720
488,1317631691389882374
489,1317622558540353536
490,1317620966969704450
491,1317615873084035072
492,1317612799745531904
493,1317604641832652800
494,1317601166650449920
495,1317599940466692096
496,1317599193058463744
497,1317594269662826505
498,1317584436922376192
499,1317583745516437504
500,1317578519497629698
501,1317578135634837505
502,1317577006876418048
503,1317576371720380417
504,1317575057703620609
505,1317574425206788096
506,1317574072251895809
507,1317572700710293511
508,1317569968528068614
509,1317563515608190976
510,1317563466484514816
511,1317562501135990784
512,1317555717763682305
513,1317553639150465025
514,1317535908372111362
515,1317528931969454080
516,1317525003265576960
517,1317524449583878144
518,1317520349689450497
519,1317518286851104774
520,1317515696021057537
521,1317508764044529664
522,1317503015679655936
523,1317498960873914368
524,1317497335161696256
525,1317495161501458433
526,1317494283751067649
527,1317482089126744067
528,1317477429020164097
529,1317474549785645057
530,1317454846233104385
531,1317451935419682816
532,1317448927642255360
533,1317448379216154625
534,1317448329521934339
535,1317444113604685825
536,1317441339060113410
537,1317440486370586626
538,1317430649201020928
539,1317430607266385920
540,1317426585109254144
541,1317426029728813063
542,1317424743616753665
543,1317420143111176195
544,1317419907420663808
545,1317417338740899840
546,1317416131481784320
547,1317410795257475072
548,1317409118429368321
549,1317402919835226112
550,1317402132795084802
551,1317401908332711936
552,1317401770365157376
553,1317398658325897218
554,1317396308597051394
555,1317395353759600640
556,1317393846234435589
557,1317377570636267520
558,1317370046323326978
559,1317369974445412352
560,1317369912457859074
561,1317369713186529280
562,1317369632399986688
563,1317369319257460738
564,1317369242380009473
565,1317369159571963904
566,1317365564638187520
567,1317364989213200384
568,1317359462064312321
569,1317341157974736899
570,1317332761347313665
571,1317330373773303808
572,1317293170351345665
573,1320418121623216128
574,1320418041084190721
575,1320417842014146561
576,1320417840026079232
577,1320417768458637312
578,1320417576292356098
579,1320417197060218881
580,1320417157767942149
581,1320417041673834496
582,1320416835196604416
583,1320416766305161216
584,1320416464571146243
585,1320416347344588802
586,1320416279212113920
587,1320416275881988099
588,1320416255413784578
589,1320415691128918016
590,1320415634358964225
591,1320415448215801856
592,1320415420889837568
593,1320415059416416257
594,1320414920584974338
595,1320414895788199937
596,1320414588530282497
597,1320414541918969859
598,1320414129413292032
599,1320414064678502402
600,1320413598963871744
601,1320412871805775872
602,1320412848779124736
603,1320412510055485440
604,1320412281331765251
605,1320412234850455552
606,1320411934504722438
607,1320411897515094024
608,1320411762424938496
609,1320411499412729856
610,1320411201470369795
611,1320409991216566282
612,1320409595341381633
613,1320409459517231104
614,1320409104330952704
615,1320408821076996096
616,1320408635604930561
617,1320408496496627714
618,1320408196759097346
619,1320407997907148800
620,1320407087046889472
621,1320406942196563973
622,1320406739917877249
623,1320406692719415296
624,1320406331837251584
625,1320405901325619200
626,1320405460726484993
627,1320404530413162499
628,1320404277752377345
629,1320404273465860097
630,1320404143291420675
631,1320404039637569537
632,1320404039352418305
633,1320403356494516231
634,1320403017749958657
635,1320402208068874241
636,1320401558987804674
637,1320401440226136064
638,1320401285443629056
639,1320401236336824320
640,1320400902931599361
641,1320400601071734786
642,1320400484289662976
643,1320400463636869121
644,1320400314458120193
645,1320400276545785856
646,1320400257243635715
647,1320399721211580417
648,1320399714890715136
649,1320399322639405058
650,1320399208776683527
651,1320399176245694465
652,1320399157295710215
653,1320399115176607744
654,1320398970884136960
655,1320398900218548224
656,1320398876902391808
657,1320398863224758275
658,1320398798343098368
659,1320398539407740928
660,1320398426249580547
661,1320397888325865474
662,1320397311017713669
663,1320397273227022336
664,1320397271796678656
665,1320397086018469892
666,1320397071107706880
667,1320396906053455873
668,1320396062012690444
669,1320395888884404230
670,1320395848900104192
671,1320395480325623808
672,1320394881332895744
673,1320394835732344835
674,1320394811451596801
675,1320394530479374336
676,1320394489886871552
677,1320394166170419201
678,1320394153784713220
679,1320393940680478724
680,1320393738200502273
681,1320392981350879233
682,1320392643881426947
683,1320392591448379392
684,1320392467779325952
685,1320392072541724672
686,1320391756186324993
687,1320390894353264640
688,1320390148073398272
689,1320389925603315712
690,1320389914605867008
691,1320389900823351298
692,1320389492168118275
693,1320389470814953473
694,1320389153641680899
695,1320388261701914624
696,1320388154277437446
697,1320386871093055491
698,1320385636810055681
699,1320384754114506754
700,1320384169910960128
701,1320383501116579845
702,1320383233914261504
703,1320418267526320129
704,1320417236096602112
705,1320417083113562112
706,1320415986491817985
707,1320414984824827905
708,1320414389531541506
709,1320414222757625856
710,1320413881412571136
711,1320410660480712708
712,1320407631824027650
713,1320406589279436800
714,1320406258848063488
715,1320403820137074689
716,1320403446038732800
717,1320403398240460801
718,1320401453266194434
719,1320399424074506240
720,1320398594214666245
721,1320397718922104834
722,1320396568885854208
723,1320396006559711235
724,1320395874376310786
725,1320393374285877248
726,1320391841951453185
727,1320390622805692416
728,1320389893932142593
729,1320389388866641920
730,1320389311733313538
731,1320387792233529346
732,1320387354641793024
733,1320385812161318914
734,1320383561405550593
735,1320383341103808512
736,1320383193372123136
737,1320383166717284354
738,1320382167420108802
739,1320381559904608257
740,1320380906549501954
741,1320379734308642816
742,1320378874367193088
743,1320378709250134017
744,1320378543713492993
745,1320378147594997762
746,1320378056779988995
747,1320377866824093697
748,1320375813892673539
749,1320375484715307010
750,1320373744708341765
751,1320373424519286787
752,1320372129381101568
753,1320371074442342401
754,1320369800833531906
755,1320369531026612224
756,1320368815759347712
757,1320368352955682816
758,1320367188696567810
759,1320366921733255177
760,1320366325219426305
761,1320366095388332044
762,1320365757704843264
763,1320365438019272704
764,1320365127221346305
765,1320365081704751105
766,1320364543046987777
767,1320363456827097089
768,1320361218796904448
769,1320360396491001863
770,1320359243153887232
771,1320357913051975680
772,1320356322202800130
773,1320354815654961163
774,1320354597848973313
775,1320354420492742657
776,1320354332794081280
777,1320353397216845824
778,1320353350190247942
779,1320352216641949697
780,1320349917781676032
781,1320349130892476418
782,1320348704319078401
783,1320348639676502016
784,1320346729359790080
785,1320346278795071490
786,1320345107057573889
787,1320344976212086785
788,1320344190803378177
789,1320343035394351104
790,1320342433662717954
791,1320341270624112641
792,1320341029678157824
793,1320340817152790530
794,1320340627373121537
795,1320340376239165440
796,1320340318403919872
797,1320340172614062081
798,1320340117232537600
799,1320339516981448704
800,1320339493568860162
801,1320339175518994432
802,1320339075107328000
803,1320339067763150850
804,1320338926738067457
805,1320338600085626882
806,1320338251929034752
807,1320337675858083840
808,1320337605427343360
809,1320337434350157826
810,1320337340334735360
811,1320337233682046977
812,1320337126597197825
813,1320336579974647808
814,1320336475733528576
815,1320336456737574913
816,1320336406565277697
817,1320336304635338754
818,1320335979668975617
819,1320335836462841857
820,1320335430001266689
821,1320335212102979584
822,1320334473427406848
823,1320333718804975617
824,1320333445902569472
825,1320333359600586752
826,1320333216566398977
827,1320333096051408898
828,1320333089458053120
829,1320332830463815681
830,1320332791939203074
831,1320332760691650561
832,1320332040303235074
833,1320331443327950849
834,1320331244253683714
835,1320330895610548224
836,1320330605503107072
837,1320330595986268161
838,1320330465593745410
839,1320330181379317761
840,1320330040282877952
841,1320329676435427328
842,1320329426446503937
843,1320327959648063488
844,1320327714776166401
845,1320327659038101504
846,1320327603249647616
847,1320327390808231936
848,1320327302094426112
849,1320327289951932417
850,1320327281336700929
851,1320327157848150016
852,1320326418480435201
853,1320325994910257153
854,1320325974702116868
855,1320324954882252803
856,1320324876809416706
857,1320324783314227205
858,1320324559535509504
859,1320324245256372229
860,1320324229162815495
861,1320323543343763457
862,1320323240540110848
863,1320323176996524034
864,1320322750163128321
865,1320322688024543232
866,1320322496445427713
867,1320322223907942400
868,1320321938384953345
869,1320321642279698432
870,1320321522310008833
871,1320321366541934592
872,1320321309927182347
873,1320321297830772737
874,1320321275194167296
875,1320321176464392194
876,1320320148566323200
877,1320320086297747457
878,1320320077707825152
879,1320319470565556225
880,1320319455243665410
881,1320319451296944128
882,1320319246266781698
883,1320319244815486976
884,1320319221671350273
885,1320318872160030722
886,1320318853671419904
887,1320318669822545921
888,1320318619025375232
889,1320318598896812032
890,1320318427026915328
891,1320318426250960896
892,1320318363009241090
893,1320318278972080128
894,1320318259653185536
895,1320317977368154112
896,1320317489998450694
897,1320317416702906369
898,1320317285542825986
899,1320317193800847362
900,1320316998480547841
901,1320316876677910530
902,1320316859200188416
903,1320316823942856704
904,1320316765000392706
905,1320316549010497536
906,1320316412636909569
907,1320316256432566274
908,1320316224316805120
909,1320316157052805120
910,1320316080796143616
911,1320316032049991680
912,1320316028413480966
913,1320316017202106368
914,1320315982032867331
915,1320315963892432897
916,1320315846850379783
917,1320315551915347969
918,1320314968613552128
919,1320314968559046657
920,1320314966533165060
921,1320314762937442305
922,1320314726803476481
923,1320314697715978240
924,1320314685456027648
925,1320314656318246913
926,1320314589008039936
927,1320314387668893696
928,1320314270807216129
929,1320314228566298624
930,1320314189873819648
931,1320314145485586432
932,1320313931500486657
933,1320313778727227392
934,1320313776596570112
935,1320313694388191237
936,1320313488527556609
937,1320313468545847296
938,1320313319153143810
939,1320313146452725761
940,1320313005725409280
941,1320312883620859904
942,1320312809427771394
943,1320312488357957632
944,1320312474311266306
945,1320312230668283905
946,1320311884927688705
947,1320311621663756288
948,1320311458148790274
949,1320311441879072768
950,1320311353345773570
951,1320311323184553984
952,1320311137620185088
953,1320310998964883456
954,1320310845486882818
955,1320310771822305281
956,1320310641861808128
957,1320310604754804742
958,1320310594269024257
959,1320310418267688960
960,1320310010908413952
961,1320309425136148480
962,1320309405510926336
963,1320309131891408896
964,1320309125851602944
965,1320308613177552896
966,1320308457195569152
967,1320307917678051328
968,1320307766146306048
969,1320307734986825728
970,1320307626719182848
971,1320307446494134273
972,1320307419063459841
973,1320307235990441985
974,1320306743860232192
975,1320306692723269633
976,1320306160617009157
977,1320305713772695553
978,1320305522113978369
979,1320305407894630400
980,1320305205485981696
981,1320305109771976704
982,1320304872022069248
983,1320304796981669889
984,1320304722071388160
985,1320304681877463041
986,1320304509705441280
987,1320304304809443328
988,1320304249419476992
989,1320304199683420162
990,1320304116418084865
991,1320304056028569602
992,1320303937610780678
993,1320303851522695174
994,1320303720429768707
995,1320303599751147521
996,1320303238013386752
997,1320303211455090688
998,1320303165632372737
999,1320303128969908226
1000,1320303046111449088
1001,1320302890863501314
1002,1320302644641095680
1003,1320302335164383232
1004,1320302241807556614
1005,1320302164640714752
1006,1320302160421228544
1007,1320302106742489088
1008,1320302044092223488
1009,1320301584652402688
1010,1320301412098727937
1011,1320301373548875778
1012,1320301005360238593
1013,1320300767073488896
1014,1320300479398686727
1015,1320300312285020160
1016,1320300261391335427
1017,1320300261320118273
1018,1320300072953892866
1019,1320299950908018688
1020,1320299918158974977
1021,1320299718849736706
1022,1320299700625592320
1023,1320299405824708613
1024,1320299054451036160
1025,1320298855620091905
1026,1320298801190604802
1027,1320298474118762496
1028,1320298118206849025
1029,1320297812421214209
1030,1320297234370527238
1031,1320297200300249091
1032,1320296657938993153
1033,1320296487495098368
1034,1320296414535188480
1035,1320295772492058625
1036,1320295504920694785
1037,1320295442459070464
1038,1320295086354288640
1039,1320295005890772992
1040,1320294554843684865
1041,1320294429215830018
1042,1320294381258244098
1043,1320294145903284224
1044,1320293941305016320
1045,1320293599871979520
1046,1320293555416477696
1047,1320293533807464449
1048,1320293420150173698
1049,1320293367893426176
1050,1320293034995732480
1051,1320292881937141760
1052,1320292829864787968
1053,1320292828149415936
1054,1320292398325530624
1055,1320292176836894721
1056,1320292156834304000
1057,1320291618692452355
1058,1320291547640979458
1059,1320291290026749952
1060,1320291156849270785
1061,1320291002914164736
1062,1320290933842321413
1063,1320290653943848960
1064,1320290457331462144
1065,1320290453066031105
1066,1320290080125321216
1067,1320289771420291073
1068,1320289644311941122
1069,1320289497171562496
1070,1320289305751932929
1071,1320289303642112001
1072,1320289272407183360
1073,1320289240970833924
1074,1320289064780763136
1075,1320288853559828480
1076,1320288758726578177
1077,1320288653835300866
1078,1320288503431860228
1079,1320288479167844353
1080,1320288473455222784
1081,1320288222065414151
1082,1320288172069224448
1083,1320287879936036865
1084,1320287814693642242
1085,1320287789833986048
1086,1320287718610448385
1087,1320287511428648960
1088,1320287395510616064
1089,1320287297846317056
1090,1320287204393013252
1091,1320287134956269574
1092,1320287085023166467
1093,1320287051544219649
1094,1320286957495308294
1095,1320286900364652549
1096,1320286899295191047
1097,1320286833192980485
1098,1320286720471015424
1099,1320286504929951744
1100,1320286375506305025
1101,1320286328601382912
1102,1320286111630057472
1103,1320286106319978497
1104,1320285877877297153
1105,1320285868943396864
1106,1320285749049233411
1107,1320285637711454209
1108,1320285449441640450
1109,1320285135246446592
1110,1320285058704560128
1111,1320285044062257153
1112,1320285035170246656
1113,1320284726708604930
1114,1320284525679828993
1115,1320284398596608001
1116,1320284387494297602
1117,1320284339691802626
1118,1320284214303096833
1119,1320284117964099584
1120,1320283880398663681
1121,1320283843358851073
1122,1320283764942118913
1123,1320283688496697346
1124,1320283603708874753
1125,1320283460284649472
1126,1320283393381326848
1127,1320283358954479621
1128,1320283342953132037
1129,1320283141383294977
1130,1320283135154716672
1131,1320282994523910144
1132,1320282610082471937
1133,1320282462879178753
1134,1320282389340409858
1135,1320282363033718785
1136,1320282280246628353
1137,1320282121777238017
1138,1320282080895471616
1139,1320281904021635072
1140,1320281567814701056
1141,1320281527461314566
1142,1320281434842632194
1143,1320281428760973312
1144,1320281402865274882
1145,1320281402563268608
1146,1320281395965677568
1147,1320281388961140736
1148,1320281308187295745
1149,1320281294446694400
1150,1320281137026113536
1151,1320281048023027712
1152,1320280927940071431
1153,1320280895572553728
1154,1320280678269915136
1155,1320280623668482049
1156,1320280576939753476
1157,1320280521247776768
1158,1320280368700919808
1159,1320280286287069191
1160,1320280280486301703
1161,1320280255328825344
1162,1320280209099231232
1163,1320280144796393473
1164,1320279748526952448
1165,1320279685360685056
1166,1320279679870423042
1167,1320279519396302848
1168,1320279480414490624
1169,1320279098305007616
1170,1320278877651034113
1171,1320278649690574855
1172,1320278511114981377
1173,1320278292189093888
1174,1320278131043934208
1175,1320277976412467200
1176,1320277046006775808
1177,1320276854654324737
1178,1320276676115374080
1179,1320276434871570433
1180,1320276378856640513
1181,1320276375606087681
1182,1320276351467835393
1183,1320276288645615616
1184,1320276186531057664
1185,1320276159922425859
1186,1320276022378532864
1187,1320275978741043200
1188,1320275939557838848
1189,1320275875208855552
1190,1320275857240358912
1191,1320275652390625280
1192,1320275611101892608
1193,1320275599345188866
1194,1320275218976342019
1195,1320275126517190656
1196,1320275101317763075
1197,1320275051971739648
1198,1320274989237620736
1199,1320274975366983680
1200,1320274668285272064
1201,1320274627579531264
1202,1320274503793020929
1203,1320274214398676992
1204,1320274170836639744
1205,1320274097528602624
1206,1320274093715955712
1207,1320274086040358919
1208,1320273972274122752
1209,1320273961603813376
1210,1320273878044860416
1211,1320273813024722944
1212,1320273701082902528
1213,1320273655541149699
1214,1320273577493647361
1215,1320273570333970432
1216,1320273569771913217
1217,1320273385939763200
1218,1320273212693938176
1219,1320273028404621312
1220,1320272924792836098
1221,1320272908174970881
1222,1320272842857041920
1223,1320272802499407874
1224,1320272583464542209
1225,1320272485770792960
1226,1320272276902809602
1227,1320272265586626560
1228,1320272027220086785
1229,1320271893434421248
1230,1320271883682676736
1231,1320271861176061953
1232,1320271851373940736
1233,1320271647824371712
1234,1320271522666262529
1235,1320271294257135616
1236,1320271209939030016
1237,1320270984050577408
1238,1320270947597910016
1239,1320270944938590208
1240,1320270919974223873
1241,1320270609838985216
1242,1320270208439824384
1243,1320270166048079872
1244,1320270058745221120
1245,1320269947302498304
1246,1320269541214212097
1247,1320269326407041024
1248,1320269275203076098
1249,1320269233838751744
1250,1320269229376065536
1251,1320268749690277889
1252,1320268710767136768
1253,1320268411897786368
1254,1320268280406429696
1255,1320268187708121088
1256,1320267983143489536
1257,1320267902134718464
1258,1320267857419259906
1259,1320267852117643268
1260,1320266981136805888
1261,1320266716870549504
1262,1320266369116590080
1263,1320266356231708674
1264,1320265759642292226
1265,1320265129859158016
1266,1320265027937599488
1267,1320264594124886016
1268,1320263994649858049
1269,1320263765200457731
1270,1320263569749966848
1271,1320263566306533376
1272,1320263406285426690
1273,1320262512563113984
1274,1320262358791577602
1275,1320261250564169728
1276,1320260634022391808
1277,1320260442363711489
1278,1320258880950120448
1279,1320258738092150784
1280,1320258565790117888
1281,1320255960364044296
1282,1320255424940171265
1283,1320250078595002368
1284,1320234764985683968
1285,1320233091550613505
1286,1320212579835367424
1287,1320211543951278081
1288,1320205971390648321
1289,1320175108812623872
1290,1320172397950021632
1291,1320155274402009090
1292,1320151011244343298
1293,1320148003655720961
1294,1320147166518718467
1295,1320145862769639424
1296,1320141541298548739
1297,1320133646913835013
1298,1320131648680300544
1299,1320128908197613579
1300,1320057108692406272
1301,1318899024343203843
1302,1320420442679709696
1303,1320417355911004160
1304,1320409789600587777
1305,1320387140803440640
1306,1320379596743888899
1307,1320368612230762496
1308,1320366452881395713
1309,1320364808215138304
1310,1320364496175525888
1311,1320350536630226946
1312,1320349396144431106
1313,1320349250367213571
1314,1320349182746648576
1315,1320346719746404354
1316,1320345795770634242
1317,1320345736396013574
1318,1320337551928995841
1319,1320336454694916099
1320,1320336235546771457
1321,1320334296540975104
1322,1320332830463815681
1323,1320332816316534785
1324,1320328588940410881
1325,1320327126944538624
1326,1320326508846714882
1327,1320324687747026944
1328,1320322817431318528
1329,1320319195142262785
1330,1320318653225701379
1331,1320316411332468736
1332,1320314563607384070
1333,1320314301954084864
1334,1320310411674214400
1335,1320310114776211456
1336,1320309594317606912
1337,1320308730605469696
1338,1320308719033475074
1339,1320307283327410176
1340,1320306472912379906
1341,1320304091780689920
1342,1320303580608417794
1343,1320303285648150528
1344,1320303155700269057
1345,1320301412098727937
1346,1320301256628490242
1347,1320300181431136256
1348,1320299867764363270
1349,1320299633122443264
1350,1320299386535088128
1351,1320298811714080772
1352,1320298790100807680
1353,1320298083633287169
1354,1320297587983998976
1355,1320297124911874048
1356,1320296964735598592
1357,1320296774876135424
1358,1320296723487522816
1359,1320296484038955010
1360,1320296399502774273
1361,1320296281911197697
