,ids
349,1307937922297917441
350,1307937752147800067
351,1307937680035065856
352,1307937549067988993
353,1307937213905276929
354,1307937057717866496
355,1307936852092104709
356,1307936580968083456
357,1307935166015434753
358,1307934903619682304
359,1307934819066744832
360,1307934573976784896
361,1307934143884517376
362,1307934006617485312
363,1307933937709256704
364,1307933853257007104
365,1307933701981065216
366,1307933510775304193
367,1307933350376726529
368,1307932979109548034
369,1307932398877913088
370,1307932203075145728
371,1307931996417601537
372,1307931859838435329
373,1307931804029116416
374,1307931725268426752
375,1307931695174373376
376,1307931587003273216
377,1307931527569985539
378,1307931455511834624
379,1307931442048110592
380,1307931356173922304
381,1307931198036029441
382,1307931189135790081
383,1307930851880165376
384,1307930793713565698
385,1307930593771032576
386,1307930424220495878
387,1307930323825700864
388,1307929744265146368
389,1307929412252372992
390,1307929267729248257
391,1307928913906225152
392,1307928797665206273
393,1307928775955546119
394,1307928066140798977
395,1307927617484488706
396,1307927616243068928
397,1307927579211558913
398,1307927557279559686
399,1307927423850295296
400,1307927279868223488
401,1307926881631690755
402,1307926717185564672
403,1307926598323187712
404,1307926444685705216
405,1307926439279370240
406,1307926340113518593
407,1307925912378380294
408,1307925661403828224
409,1307925575844220929
410,1307925544139476994
411,1307925449172025346
412,1307925414115975169
413,1307925273233551360
414,1307924906265452544
415,1307924651650306049
416,1307924461149188096
417,1307924177907789825
418,1307923932440391680
419,1307923798331621376
420,1307923763531579392
421,1307923654894850048
422,1307923620673605632
423,1307923619377565696
424,1307923385436065797
425,1307923110293893120
426,1307923088324079618
427,1307923048939442176
428,1307922870195179523
429,1307922836934320129
430,1307922763022249985
431,1307922283604869120
432,1307922242488029184
433,1307921839625244672
434,1307921732406312960
435,1307921561236779008
436,1307921417632178176
437,1307921357364228099
438,1307921005134872577
439,1307920941473726464
440,1307920898545065984
441,1307920832375795713
442,1307920649407602689
443,1307920553488064513
444,1307920274155765760
445,1307919562864812032
446,1307919463052869632
447,1307919213420568576
448,1307919100572831746
449,1307918499742965760
450,1307918051128598529
451,1307917959101321216
452,1307917369046691840
453,1307917257587265536
454,1307916591691173888
455,1307916184373911552
456,1307916104363315201
457,1307915572508864512
458,1307915482104819712
459,1307915471874916358
460,1307915450945359873
461,1307915338668015617
462,1307915101786255361
463,1307914961809797120
464,1307914531247714304
465,1307914363056070656
466,1307914340641771520
467,1307914304231034880
468,1307913792739827712
469,1307913724112654336
470,1307912948472479744
471,1307911950068862977
472,1307911673899028480
473,1307911570127814656
474,1307911414410096642
475,1307911315869052933
476,1307911115930841088
477,1307911022766850048
478,1307910776183762944
479,1307910756202094592
480,1307910566015635457
481,1307910465352347653
482,1307910413045161984
483,1307909732401848320
484,1307909672536506369
485,1307909392583589890
486,1307909167814934529
487,1307909130682871810
488,1307909082561548288
489,1307908963044859911
490,1307908360021344256
491,1307908084229115904
492,1307907966520250368
493,1307907858915356674
494,1307907268361453569
495,1307906768157257728
496,1307906436685533184
497,1307905958421688321
498,1307905825382563846
499,1307905803513364480
500,1307904939344224256
501,1307903894480195585
502,1307903654570188800
503,1307902895581519877
504,1307902766136856576
505,1307902689829965824
506,1307902653607956481
507,1307902546938298371
508,1307902206851641345
509,1307902176619098114
510,1307902132092375040
511,1307902017000615936
512,1307901405894713344
513,1307901305940250625
514,1307900342328320000
515,1307899701069479937
516,1307899542277443585
517,1307899518235672577
518,1307899162692915207
519,1307898622109986816
520,1307898059637043200
521,1307896433203466242
522,1307895251416252416
523,1307894837887328257
524,1307893374771437569
525,1307891793002979329
526,1307891792063459330
527,1307891220593758208
528,1307889308980969473
529,1307888935880798210
530,1307887852919848960
531,1307887344054304768
532,1307886948019732482
533,1307885143219154944
534,1307881601448243200
535,1307880740592517123
536,1307879317389574145
537,1307879085293568001
538,1307879016884469761
539,1307878970436784128
540,1307878943631048705
541,1307878924643336192
542,1307878903806078982
543,1307878796717064192
544,1307878777465249796
545,1307878401982824449
546,1307878277000900610
547,1307878261578510336
548,1307878251373699072
549,1307878205328707584
550,1307878185166688258
551,1307878086294331394
552,1307878063582183424
553,1307876710436818946
554,1307875982578249728
555,1307875673235763200
556,1307875580969394176
557,1307875294641094656
558,1307875218673872899
559,1307875210062974978
560,1307875116924231682
561,1307875092190441478
562,1307875082321235969
563,1307875070237241346
564,1307875062146625536
565,1307875000414806016
566,1307874985487355906
567,1307874975504834562
568,1307874860614455298
569,1307874833053765633
570,1307874762203508741
571,1307874746139320322
572,1307874736257540096
573,1307874727462080512
574,1307874624307449856
575,1307874602190807041
576,1307874589394034688
577,1307874584700563456
578,1307874540601651205
579,1307874479834648578
580,1307874457298571265
581,1307874455973171200
582,1307874448943583234
583,1307874394908299264
584,1307874394266570753
585,1307874256018190336
586,1307874254566948865
587,1307874183058198528
588,1307874170500526080
589,1307874078720765957
590,1307874037679390720
591,1307874031924916224
592,1307874001881096194
593,1307873965818499073
594,1307873556701814784
595,1307873552507510785
596,1307873252564504578
597,1307873231068635136
598,1307873180548300800
599,1307872946652958720
600,1307872839543017473
601,1307872811206217729
602,1307872799911038977
603,1307872698752806912
604,1307872689168805888
605,1307872656167927809
606,1307872629043408896
607,1307872589331783681
608,1307872485656977409
609,1307872389812940801
610,1307872373744513025
611,1307872370628145152
612,1307872324457238528
613,1307872316458700800
614,1307872277229428737
615,1307872166197833728
616,1307872015643271171
617,1307871941433458689
618,1307871926719836160
619,1307871837620187136
620,1307871825133797376
621,1307871821375643648
622,1307871820314484739
623,1307871809048641536
624,1307871792565047298
625,1307871695244533761
626,1307871649811881984
627,1307871506169556992
628,1307871476813647874
629,1307871411143421953
630,1307871353387839489
631,1307871256415526917
632,1307871203290419200
633,1307871198907424768
634,1307871188538912769
635,1307871121996419073
636,1307871091373867008
637,1307871055072104448
638,1307870986604285952
639,1307870986369466368
640,1307870963611074560
641,1307870875585327105
642,1307870861635072000
643,1307870540720472066
644,1307870442619834371
645,1307870432171888642
646,1307870294527352833
647,1307870105741799432
648,1307869724265656320
649,1307869708176314368
650,1307869679755591684
651,1307869610809622529
652,1307869570749935616
653,1307869522745991169
654,1307869508426661888
655,1307868749006020610
656,1307868725270458370
657,1307868410198593536
658,1307868397720547329
659,1307868296134492161
660,1307868257546895360
661,1307868228199346176
662,1307868193399230464
663,1307868169944662016
664,1307868136440463362
665,1307868116035264512
666,1307867923214749698
667,1307867645211967489
668,1307867630712369154
669,1307867600362369029
670,1307867557383352321
671,1307867474235449348
672,1307867294073323522
673,1307867194764734466
674,1307867130734538754
675,1307867034710048768
676,1307866754161561601
677,1307866735798816771
678,1307866674843062272
679,1307866262509322247
680,1307866235003076609
681,1307866228761952258
682,1307865913362984965
683,1307865906262011904
684,1307865870736281600
685,1307865834535124992
686,1307865822875004929
687,1307865765450854403
688,1308039302128041984
689,1308039259396419586
690,1308039190207135747
691,1308039150613024768
692,1308039123505229824
693,1308039074385670146
694,1308039051325440002
695,1308038954994864133
696,1308038851282309122
697,1308038765273903104
698,1308038740439437312
699,1308038593638735872
700,1308038529646297089
701,1308038484704342017
702,1308038292861063171
703,1308038184744484865
704,1308038105849647107
705,1308037879994748928
706,1308037822897688576
707,1308037760930979840
708,1308037733303169024
709,1308037657411416067
710,1308037574758465541
711,1308037532521844737
712,1308037251545300992
713,1308037133748367360
714,1308036827039838208
715,1308036760190976000
716,1308036530892668928
717,1308036517277954050
718,1308036426068525057
719,1308036403171909635
720,1308036364563361793
721,1308036335115145216
722,1308036293633495042
723,1308036037747322890
724,1308036017413332992
725,1308035671605628929
726,1308035601267073025
727,1308035595508289537
728,1308035479670005767
729,1308035474490101762
730,1308035340926627842
731,1308035277441634305
732,1308035262010871810
733,1308035238233243648
734,1308035196801908736
735,1308034973669240833
736,1308034900277288961
737,1308034835206864896
738,1308034731041316864
739,1308034727765573632
740,1308034723768348673
741,1308034701156851714
742,1308034602900926467
743,1308034498433556482
744,1308034345777717249
745,1308034328786595841
746,1308034191205031936
747,1308034067812712449
748,1308033917233094659
749,1308033746478735361
750,1308033644334854146
751,1308033560247492609
752,1308033535756902400
753,1308033472066355201
754,1308033198555791362
755,1308032750805553152
756,1308032746049110016
757,1308032618206842880
758,1308032490276360192
759,1308032462702944257
760,1308032399348060161
761,1308032386505076737
762,1308032335842086912
763,1308032318318284800
764,1308032291512426498
765,1308032286550618115
766,1308032238991429634
767,1308032138911023104
768,1308032062444761088
769,1308031806097235968
770,1308031626585272320
771,1308031453779894272
772,1308030921719910406
773,1308030920784572427
774,1308030810629591040
775,1308030429065367554
776,1308030385943703552
777,1308030251235250177
778,1308030212882472960
779,1308030064081145856
780,1308029801656135680
781,1308029798816546818
782,1308029772786798592
783,1308029725261139969
784,1308029724917104640
785,1308029700242104321
786,1308029559560953856
787,1308029443882078211
788,1308029389230280704
789,1308029215430840322
790,1308029192882319361
791,1308029101652029440
792,1308028991887028224
793,1308028678849388544
794,1308028376221970433
795,1308028308186112002
796,1308028229131866112
797,1308028105207033858
798,1308028063716904960
799,1308028044561571843
800,1308028035250237440
801,1308027631871369216
802,1308026994282631169
803,1308026956479422464
804,1308026828121088002
805,1308026535128059904
806,1308026515158970368
807,1308026431755218945
808,1308026392081248257
809,1308026349915910145
810,1308026338377445378
811,1308026315468087297
812,1308026074316648449
813,1308025932603707394
814,1308025730601824256
815,1308025704404131840
816,1308025608501366785
817,1308025560170401792
818,1308025464653570049
819,1308025450162200578
820,1308025344390311936
821,1308025196251676673
822,1308025191226896384
823,1308025035664355330
824,1308024847734378496
825,1308024704515616770
826,1308024598542331905
827,1308024495857430529
828,1308024070987018241
829,1308023915416088576
830,1308023874412589057
831,1308023772147052545
832,1308023671601139712
833,1308023541208621057
834,1308023285339357184
835,1308023194419372033
836,1308023137066455041
837,1308022865413976064
838,1308022790881189888
839,1308022710287642626
840,1308022676892643329
841,1308022630658777088
842,1308022488102768640
843,1308022420314501120
844,1308022236578746373
845,1308022083079876608
846,1308021803026124801
847,1308021696914493441
848,1308021432480337921
849,1308021430093840384
850,1308021333952016384
851,1308021254146973697
852,1308020895517208578
853,1308020519577497600
854,1308020359531241474
855,1308020175652954112
856,1308019956899098627
857,1308019863286358017
858,1308019782093099008
859,1308019681362673664
860,1308019366961836034
861,1308019245280886785
862,1308019222761664513
863,1308019219993423875
864,1308019030591234049
865,1308018975905906693
866,1308018755075792899
867,1308018555519205376
868,1308018276849590272
869,1308018122620907523
870,1308017963178561536
871,1308017817854377990
872,1308017646559002624
873,1308017091967098880
874,1308017023922962433
875,1308016422971269120
876,1308016155739774976
877,1308015937988243456
878,1308015866852839427
879,1308015849236770817
880,1308015503143833600
881,1308015443018485760
882,1308015398915387393
883,1308015152994844672
884,1308015118291214336
885,1308015110292729857
886,1308015094593474560
887,1308015080332812288
888,1308015078894116871
889,1308014669500735488
890,1308014524835016705
891,1308014504396107776
892,1308014354365906946
893,1308014085804617729
894,1308013741733228544
895,1308013682958499842
896,1308013622816313347
897,1308013510677463040
898,1308013315730399232
899,1308013136541347841
900,1308013075447140353
901,1308013027531403264
902,1308012776091201539
903,1308012590182944769
904,1308012586093490176
905,1308012369331748864
906,1308012234224873473
907,1308012167795531776
908,1308012071519506432
909,1308011968117321728
910,1308011785019183105
911,1308011633218924544
912,1308011501740011520
913,1308011397989781505
914,1308011382869291009
915,1308011342444605442
916,1308011295791370240
917,1308011256935219202
918,1308011157412773889
919,1308011002013929474
920,1308010574610137090
921,1308010410835091457
922,1308010225845366785
923,1308010138746458113
924,1308009316440576002
925,1308009181413339136
926,1308008767150317569
927,1308008595913674752
928,1308008473943252992
929,1308008468352299010
930,1308008360109838338
931,1308008341856288768
932,1308008249870946306
933,1308007945012207616
934,1308007822504923137
935,1308007670381768704
936,1308007510037721089
937,1308007364038135810
938,1308007251710554115
939,1308007202989527041
940,1308006536397172736
941,1308006468445241347
942,1308006161841557509
943,1308005905313738752
944,1308005845096108032
945,1308005582696316931
946,1308004969744928768
947,1308004807299477504
948,1308004774219067394
949,1308004286010470401
950,1308004010683781121
951,1308003923962331136
952,1308003791225139203
953,1308003237858021377
954,1308003044085374976
955,1308002969275768832
956,1308002700299309056
957,1308002534032900098
958,1308002216750592001
959,1308002044603781121
960,1308001918527123456
961,1308001425633542144
962,1308001145890238464
963,1308001142417358850
964,1308000996145201153
965,1308000720302596096
966,1308000711360286720
967,1308000711108702208
968,1308000564232556545
969,1308000417993961472
970,1308000027164508160
971,1307999890623127552
972,1307999673580486656
973,1307999544031031296
974,1307999167952887809
975,1307998486193999872
976,1307998359190409217
977,1307998198942793729
978,1307998068650975232
979,1307997747677667330
980,1307997684326961154
981,1307997504160624640
982,1307997305241509889
983,1307997138761199617
984,1307997007399841793
985,1307996961455439874
986,1307996758010728449
987,1307996660212158464
988,1307996429361840129
989,1307996000234147840
990,1307995887705231360
991,1307995864439422978
992,1307995837298085890
993,1307995637636632577
994,1307995523614474242
995,1307995502626123777
996,1307995465791746048
997,1307995242105319426
998,1307994620949823489
999,1307994238488117249
1000,1307994112969375751
1001,1307994034653200385
1002,1307994003963629569
1003,1307993538140008448
1004,1307993348117065729
1005,1307993216017412096
1006,1307993166734385154
1007,1307993104830603270
1008,1307992810755371010
1009,1307992747153002498
1010,1307992736562282496
1011,1307992676596318209
1012,1307992419992993793
1013,1307992270852022272
1014,1307992121824157697
1015,1307992081101721600
1016,1307992076638973952
1017,1307991845146898432
1018,1307991628943159296
1019,1307991628116885505
1020,1307991562207584258
1021,1307991318182932480
1022,1307991035524644867
1023,1307991018432851968
1024,1307990785099534338
1025,1307990631458000897
1026,1307990577775104001
1027,1307990443515359233
1028,1307990374070317056
1029,1307990201185325056
1030,1307990183510446081
1031,1307990051469570048
1032,1307989684811968514
1033,1307989611097006080
1034,1307989571691520001
1035,1307989547188400133
1036,1307989377822478342
1037,1307989345647955968
1038,1307989266312695808
1039,1307988915937333249
1040,1307988618468831232
1041,1307987843923562496
1042,1307987791012335617
1043,1307987622090940416
1044,1307987593573945345
1045,1307987579908894730
1046,1307987562422767616
1047,1307987477148434435
1048,1307987415659933696
1049,1307987365626085378
1050,1307987057235693568
1051,1307986894878322694
1052,1307986651797491713
1053,1307986026791567360
1054,1307985669583704064
1055,1307985163318685696
1056,1307985091948314624
1057,1307985039167311873
1058,1307984959488118784
1059,1307984760464179202
1060,1307984523632705536
1061,1307984431131623424
1062,1307984075685330945
1063,1307984065753161729
1064,1307984048820834304
1065,1307984032072970241
1066,1307983744301760513
1067,1307983412490383360
1068,1307983187717619713
1069,1307983152821002242
1070,1307982740789305345
1071,1307982061467246594
1072,1307981995142795264
1073,1307981962817220609
1074,1307981753018089472
1075,1307981468388524032
1076,1307981293070802949
1077,1307980705666863115
1078,1307980630043566080
1079,1307980584325611520
1080,1307980042627055616
1081,1307979817896337410
1082,1307979487167025152
1083,1307978466197995520
1084,1307978064320753665
1085,1307977603593183232
1086,1307977337498152960
1087,1307977012838125568
1088,1307976990524399617
1089,1307976939139936256
1090,1307976835674918914
1091,1307976758851973121
1092,1307976725251448832
1093,1307976403430846464
1094,1307976401728016384
1095,1307976124941697025
1096,1307974793078210560
1097,1307974344900055040
1098,1307974182324535296
1099,1307974127739904000
1100,1307974077689270273
1101,1307973997292908545
1102,1307973205332758528
1103,1307973106737336320
1104,1307973079994454016
1105,1307973018120003585
1106,1307972897705734145
1107,1307972844601532416
1108,1307972791912796161
1109,1307972434042257408
1110,1307971981023891457
1111,1307971695484039168
1112,1307971243564466178
1113,1307970805792473091
1114,1307970588254896128
1115,1307970325192347648
1116,1307970126088724483
1117,1307970071759925251
1118,1307969834219601921
1119,1307968820355702787
1120,1307968756950368256
1121,1307968633541455873
1122,1307968343647936515
1123,1307968166379823104
1124,1307967161625980928
1125,1307967126033096705
1126,1307966862823690240
1127,1307966188773871616
1128,1307966117516902400
1129,1307966024701050885
1130,1307965751299584005
1131,1307965405462507521
1132,1307965315251396611
1133,1307965007070662656
1134,1307964977161080833
1135,1307964490659639297
1136,1307964340490956801
1137,1307964029479120896
1138,1307963407409311746
1139,1307963359736795136
1140,1307962992856829952
1141,1307962946430087168
1142,1307962754687434753
1143,1307962318341447681
1144,1307962105925074946
1145,1307962021951004672
1146,1307962016552886274
1147,1307961983728332800
1148,1307961054799040512
1149,1307960950247632896
1150,1307960720894631936
1151,1307960577927655424
1152,1307960512441966593
1153,1307958889900650496
1154,1307957845472706561
1155,1307957641067495424
1156,1307957522310062087
1157,1307957468291633154
1158,1307957259289362432
1159,1307956658929364997
1160,1307955187835961345
1161,1307954547571208192
1162,1307954364112400384
1163,1307954039867551745
1164,1307952857761697799
1165,1307952803923533825
1166,1307952725037125633
1167,1307952636176498689
1168,1307952616052338688
1169,1307952239114416128
1170,1307951648506081282
1171,1307951173572362241
1172,1307950888519168000
1173,1307950571085856768
1174,1307950545991274501
1175,1307950411513499650
1176,1307949927956451331
1177,1307949823560220672
1178,1307949554709549056
1179,1307949402544312320
1180,1307949313713152001
1181,1307949294096351232
1182,1307949157940944896
1183,1307948719808163841
1184,1307948712526831616
1185,1307948702657544192
1186,1307948598685036544
1187,1307948352802304000
1188,1307948348180254722
1189,1307948328911622145
1190,1307948131615678465
1191,1307947244558192640
1192,1307947046909997057
1193,1307946557149503488
1194,1307946275388747776
1195,1307945850870661126
1196,1307945664836440064
1197,1307945206914969600
1198,1307944923107340288
1199,1307943936086900737
1200,1307943726568951808
1201,1307943206336827392
1202,1307942494387294208
1203,1307941871403102209
1204,1307941703622561792
1205,1307941624266321921
1206,1307941226302320640
1207,1307940936345890817
1208,1307940861792092160
1209,1307940679750950913
1210,1307940665792385025
1211,1307940515355209728
1212,1307940366251888641
1213,1307940232159952896
1214,1307939912570802176
1215,1307939838646276096
1216,1307939630881398786
1217,1307939002599829504
1218,1307938850086453249
1219,1307937929424232448
1220,1307937335082967041
1221,1307937209534894085
1222,1307937189725175809
1223,1307935273809063941
1224,1307935202820468738
1225,1307935182738067459
1226,1307934788905586689
1227,1307934772673609730
1228,1307934058140389377
1229,1307933853257007104
1230,1307933815915130881
1231,1307933646955982848
1232,1307933236367101953
1233,1307933202946940929
1234,1307933014941470721
1235,1307932887354945536
1236,1307932490577915904
1237,1307931888343044096
1238,1307931610017390592
1239,1307930803565989888
1240,1307930770078683136
1241,1307930358852222976
1242,1307928673375391744
1243,1307927782547218432
1244,1307927531786514432
1245,1307927210947489792
1246,1307927061210726400
1247,1307926830347845634
1248,1307926110949302277
1249,1307925969018261504
1250,1307925672011206657
1251,1307925449750851586
1252,1307925216077795329
1253,1307925088327565318
1254,1307925006203129857
1255,1307924389283926016
1256,1307924343264075787
1257,1307923772742172675
1258,1307922579974492160
1259,1307922434637651968
1260,1307922365851021312
1261,1307921805257191424
1262,1307921565741449217
1263,1307921272354017280
1264,1307921148202680320
1265,1307921058926940163
1266,1307920323350798336
1267,1307920319588560896
1268,1307920236583235584
1269,1307918926664413185
1270,1307918817734135808
1271,1307918705158950913
1272,1307918549671989251
1273,1307918508324421632
1274,1307918248919400450
1275,1307918169466691584
1276,1307918033613131777
1277,1307917672898756609
1278,1307917650471923715
1279,1307917431738904576
1280,1307917352307175424
1281,1307917051126841346
1282,1307916989864849408
1283,1307916919111069696
1284,1307916338665488385
1285,1307915313447608321
1286,1307915161307688965
1287,1307915154072522754
1288,1307914997062938624
1289,1307914506895536128
1290,1307914487958306817
1291,1307913491962040320
1292,1307912915324936192
1293,1307912906986717184
1294,1307912591541514241
1295,1307912313891180546
1296,1307912088795389955
1297,1307911984587960322
1298,1307911850114322432
1299,1307911823153299456
1300,1307911289067450368
1301,1307910916097347584
1302,1307910309517156352
1303,1307909990062141440
1304,1307908772506013696
1305,1307908332611657728
1306,1307908274948378624
1307,1307907961222725632
1308,1307907905593716737
1309,1307907683262042114
1310,1307907425815736324
1311,1307907180671258624
1312,1307906941461630976
1313,1307906898683977728
1314,1307906451122393088
1315,1307906404179640320
1316,1307906265146851334
1317,1307906023819300864
1318,1307905570574422016
1319,1307905343247257600
1320,1307905221629227013
1321,1307904980591017984
1322,1307904964346499079
1323,1307904052873887746
1324,1307904035178123264
1325,1307903659783618560
1326,1307903611364691969
1327,1307903570319208448
1328,1307903478711410688
1329,1307903446595629057
1330,1307903014351536128
1331,1307902515086848001
1332,1307902334471725056
1333,1307902050685071361
1334,1307901737865543680
1335,1307900777214738432
1336,1307900580006957056
1337,1307900245867663360
1338,1307900030322434049
1339,1307899454989762565
1340,1307899336655855616
1341,1307898944220008449
1342,1307898869964058624
1343,1307897768401350656
1344,1307897700101378049
1345,1307897559533277186
1346,1307897329673003008
1347,1307897274723377152
1348,1307897016882790400
1349,1307895934223867904
1350,1307895203106353152
1351,1307894971274539008
1352,1307894739606343687
1353,1307894723840028673
1354,1307894592340135936
1355,1307894522005917696
1356,1307894327394394112
1357,1307893974624067590
1358,1307893968668065792
1359,1307893601905639425
1360,1307893583870070784
1361,1307892565979652097
