,ids
175,1309822969699500033
176,1309822434695098368
177,1309821922092425219
178,1309821409670168576
179,1309811298826420231
180,1309809947371339776
181,1309808906672254976
182,1309808374423453696
183,1309807997552668674
184,1309807421515280384
185,1309797065287966720
186,1309796621501300737
187,1309780549049999360
188,1309758207854813186
189,1309745981429342208
190,1309744736761192448
191,1309742096576843776
192,1309670886245621761
193,1309655065054109698
194,1309654885768597505
195,1309589117412478976
196,1309588823068815362
197,1309563571563528195
198,1309560896415563781
199,1309537056553607168
200,1309533807746387970
201,1309532889416110081
202,1309531049001734144
203,1309526976185720834
204,1309524683587383296
205,1309518884458954752
206,1309517824268918787
207,1309487978448904193
208,1309481380372455425
209,1309473298682712068
210,1309467772943036417
211,1309465934298517504
212,1309464769137643520
213,1309464387707719680
214,1309463925545631744
215,1309462978559791105
216,1309460646656978945
217,1309459048039952386
218,1309454790657703936
219,1309445017153482753
220,1309415242410217474
221,1309410726268874759
222,1309406082624823297
223,1309396579208572928
224,1309396013992599552
225,1309354020130222080
226,1309296332465745924
227,1309286433774022658
228,1309267377679368192
229,1309260092768956416
230,1309248023546023939
231,1309239140664463361
232,1309238298347548684
233,1309217449590624257
234,1309206395355619328
235,1309206273351659521
236,1309203892958355458
237,1309196122800435202
238,1309194761555845122
239,1309190691789180933
240,1309185018909130752
241,1309184816441708545
242,1309184742244392961
243,1309184600002957312
244,1309184343743565827
245,1309182141016743937
246,1309180842560888834
247,1309180240602845185
248,1309179951774601216
249,1309178403837313024
250,1309175970759311363
251,1309174821612335106
252,1309171811519729665
253,1309171531050815496
254,1309171522943225860
255,1309169831640535041
256,1309167573746036743
257,1309164334162104322
258,1309146168774004737
259,1309116422954651648
260,1309113790634622976
261,1309113309845749763
262,1309112662580768775
263,1309108594512666624
264,1309103035000541194
265,1309103026662236160
266,1309101867717271552
267,1309101084057710593
268,1309100205145554944
269,1309099489005907970
270,1309091881255604227
271,1309091071243288576
272,1309088447337037824
273,1309087298433286144
274,1309087090039230464
275,1309082670140456961
276,1309082011928334336
277,1309081012543123458
278,1309080738214621186
279,1309080008217038851
280,1309079126406463488
281,1309077625416167424
282,1309070285602263040
283,1309069607861448707
284,1309068564054315009
285,1309057538462277639
286,1309052241672888322
287,1309051994208903169
288,1309040523202748417
289,1309019447689175042
290,1309016041771724802
291,1309009809337917440
292,1308993880386342912
293,1308971414419013633
294,1308950768037376000
295,1308932896728788993
296,1308930051937796102
297,1308927912968679424
298,1308926850798845952
299,1308912733434372096
300,1308905317409853440
301,1308894496126578693
302,1308892857256808448
303,1308883118561075204
304,1308874086634991617
305,1308859641074528257
306,1308858822979661826
307,1308857877751267330
308,1308841932223844359
309,1308841056579051521
310,1308832321630621696
311,1308820147877150722
312,1308806516267511813
313,1308801333042921472
314,1308784803219607554
315,1308783399641870337
316,1308782798858326017
317,1308782309710139397
318,1308744789781876737
319,1308744627579748352
320,1308744498281951232
321,1308744295185346560
322,1308741731836399623
323,1308740418373328896
324,1308739817400946688
325,1308724651196125190
326,1308718397195202561
327,1308718023281442818
328,1308710337965961216
329,1308709888374300672
330,1308709499763597312
331,1308709066370428930
332,1308685042093260800
333,1308668633309208576
334,1308607129822138369
335,1308604652561276928
336,1308599003160940544
337,1308587097830326272
338,1308547223639265281
339,1308538487214428161
340,1308537232626782212
341,1308536192850423811
342,1308532615515865088
343,1308531050746961927
344,1308494685057449984
345,1308465601044774912
346,1308462934541168645
347,1308449441242849282
348,1308437591658815488
349,1308434496358883332
350,1308424176680816642
351,1308419495476768772
352,1308417535839272964
353,1308411714245922819
354,1308401184114446340
355,1308397697574080512
356,1308395676217335812
357,1308391403077107712
358,1308384251302289408
359,1308375512650330112
360,1308373267917484033
361,1308371568565813248
362,1308369494285447170
363,1308358962258030593
364,1308355897131970562
365,1308353083114651648
366,1308353074776477696
367,1308348909983543296
368,1308343496043048965
369,1308343431287181312
370,1308339338237882369
371,1308338501184757760
372,1308329561185234944
373,1308325700177481728
374,1308314454350794752
375,1308289763841994753
376,1308288624387997697
377,1308286277976956928
378,1308277120737652741
379,1308276867565322241
380,1308271947541893120
381,1308243351569866752
382,1308204866653876224
383,1308199252682833922
384,1308197065491611649
385,1308196113166499840
386,1308185402562490369
387,1308184486530646017
388,1308165555422203905
389,1308163146255826949
390,1308162299623026694
391,1308151810981539848
392,1308130102375518216
393,1308112954928267264
394,1308112839199141888
395,1308112780671713280
396,1308070135480152064
397,1308048698459521025
398,1308032035018153986
399,1308031610227494913
400,1308031300545249287
401,1308030286186401792
402,1308003287371837441
403,1308002812320796674
404,1307992053763182592
405,1307991702997807107
406,1307976335604813825
407,1307972562144702464
408,1307966855529795584
409,1307966578097520640
410,1307932555249963008
411,1307902997670825984
412,1307817063566708736
413,1307789925916565505
414,1307775263527362561
415,1307754335577792512
416,1307753849785069573
417,1307748863223136264
418,1307747804614459407
419,1307732869763211266
420,1307732764846952450
421,1307723177443889152
422,1307722976876548096
423,1307722796823445504
424,1307722410356072448
425,1307721783307571200
426,1307720605589008394
427,1307720104373882881
428,1307719749200236550
429,1307718925808009216
430,1307715451376599040
431,1307713354623062016
432,1307703146957987841
433,1307700232621359104
434,1307694225035755520
435,1307689667899338755
436,1307685287682768896
437,1307685227448471554
438,1307677840511565825
439,1310830564249927680
440,1310830478174420992
441,1310830465746702337
442,1310830414689427456
443,1310830392212164608
444,1310830377448148992
445,1310830365825785856
446,1310830301694881792
447,1310830298368704512
448,1310830286662402049
449,1310830244266471424
450,1310830214671466496
451,1310830148468568064
452,1310830147600289794
453,1310830127912230912
454,1310830120064737280
455,1310830082227830784
456,1310830010828288000
457,1310829984584531968
458,1310829941630664704
459,1310829873569632263
460,1310829771253780480
461,1310829753449025536
462,1310829751469252608
463,1310829622301466625
464,1310829588398977024
465,1310829573173633025
466,1310829519486488576
467,1310829409889325056
468,1310829400083005441
469,1310829382320238595
470,1310829361524813824
471,1310829335172067328
472,1310829335021051904
473,1310829246600957952
474,1310829087468986368
475,1310828995575980032
476,1310828941461028866
477,1310828874989801472
478,1310828839690481670
479,1310828739106832386
480,1310828339549163520
481,1310828324722298881
482,1310828315624824840
483,1310828309161349122
484,1310828299514454023
485,1310828224822345730
486,1310828128059752448
487,1310828119973081088
488,1310828080869584896
489,1310828075417055232
490,1310828063853289472
491,1310828054806171649
492,1310828016415780864
493,1310827918357078016
494,1310827899990216704
495,1310827894600499200
496,1310827788212015104
497,1310827743093968900
498,1310827726140567552
499,1310827652039798784
500,1310827558859137024
501,1310827520065966080
502,1310827467616194562
503,1310827449375223808
504,1310827423076962304
505,1310827342831419392
506,1310827164426817536
507,1310827157510381569
508,1310827063478284289
509,1310826941784653824
510,1310826931777044481
511,1310826929348640768
512,1310826878069075968
513,1310826856606765057
514,1310826719763365888
515,1310826667510837249
516,1310826641493504002
517,1310826620631080960
518,1310826608190603264
519,1310826486010609664
520,1310826473914331136
521,1310826449562107904
522,1310826391269769216
523,1310826360298967047
524,1310826356440289283
525,1310826279705423872
526,1310826231609294848
527,1310826192375877632
528,1310826041640919042
529,1310826001757343744
530,1310825950519668736
531,1310825912229859328
532,1310825751718039554
533,1310825625884807170
534,1310825611888414720
535,1310825578333974528
536,1310825495680909312
537,1310825492245868544
538,1310825474071945216
539,1310825406736588800
540,1310825369461755904
541,1310825369335992320
542,1310825366123098113
543,1310825219880292353
544,1310825144172961798
545,1310825074900045824
546,1310824957019029505
547,1310824900530184193
548,1310824884373794816
549,1310824873107886080
550,1310824844007813120
551,1310824771014275072
552,1310824760994074624
553,1310824739007541248
554,1310824681390444545
555,1310824625996271616
556,1310824483243151361
557,1310824459641786369
558,1310824439530094592
559,1310824406298619905
560,1310824331807784961
561,1310824284202430465
562,1310824250442424321
563,1310824181550985217
564,1310824162588528640
565,1310824083001692161
566,1310823962813829120
567,1310823900545122304
568,1310823865992515584
569,1310823814348124162
570,1310823806773219328
571,1310823725059567617
572,1310823703941451776
573,1310823698987970561
574,1310823692029624320
575,1310823656143106051
576,1310823652607303680
577,1310823638132756480
578,1310823625675739136
579,1310823598114865152
580,1310823547317649409
581,1310823438035156992
582,1310823297505021952
583,1310823253510889472
584,1310823234888183809
585,1310823210246602752
586,1310823118244663296
587,1310823103530926080
588,1310823061319553025
589,1310823050833780736
590,1310823005824708613
591,1310822932306956288
592,1310822917580742656
593,1310822849079377921
594,1310822788924665856
595,1310822684901683201
596,1310822648927129601
597,1310822570036473856
598,1310822564202196992
599,1310822426876542981
600,1310822380789473282
601,1310822379644497921
602,1310822349764206592
603,1310822277940903938
604,1310822261977427968
605,1310822181530730496
606,1310822048344702976
607,1310822044133621765
608,1310821998394781696
609,1310821965456965633
610,1310821964584542213
611,1310821897765113856
612,1310821862700650497
613,1310821836779855874
614,1310821785571598336
615,1310821758702956544
616,1310821742374518785
617,1310821733126082560
618,1310821727333646336
619,1310821672065339392
620,1310821631523160065
621,1310821586279202816
622,1310821566905831424
623,1310821551571337217
624,1310821538338353153
625,1310821472127143936
626,1310821390652772352
627,1310821363867955200
628,1310821308977078272
629,1310821262793601025
630,1310821152269504513
631,1310821137161613312
632,1310821043574108160
633,1310820998837608449
634,1310820954969432070
635,1310820921045929984
636,1310820795984347136
637,1310820773041446912
638,1310820762375327744
639,1310820752644542464
640,1310820481243713536
641,1310820390269313024
642,1310820323126898688
643,1310820288888700928
644,1310820249713995776
645,1310820153882443777
646,1310820100291923968
647,1310820074803146753
648,1310820020440662016
649,1310819971690369024
650,1310819946419687424
651,1310819940937728000
652,1310819846020567041
653,1310819845022326784
654,1310819828719136768
655,1310819755251716096
656,1310819745952870400
657,1310819734066167811
658,1310819718283100161
659,1310819716311797761
660,1310819680194617344
661,1310819662524026880
662,1310819648347295744
663,1310819646275280896
664,1310819637580500992
665,1310819618819375104
666,1310819479006388224
667,1310819452527796225
668,1310819435414945795
669,1310819428490248193
670,1310819381602070530
671,1310819336412631041
672,1310819334416199680
673,1310819280209010688
674,1310819221673316353
675,1310819218661814273
676,1310819142757482497
677,1310819123291660290
678,1310819078043561984
679,1310819045890027521
680,1310819016462815233
681,1310819015342862337
682,1310818934338318336
683,1310818909684146176
684,1310818851966386177
685,1310818752611725312
686,1310818744277643264
687,1310818741488414720
688,1310818661914021893
689,1310818592909393921
690,1310818539725611008
691,1310818536374312960
692,1310818517160284160
693,1310818476756471810
694,1310818474277646340
695,1310818412302667776
696,1310818354765103104
697,1310818350210183170
698,1310818328055869445
699,1310818323760902144
700,1310818278105911297
701,1310818244564058112
702,1310818186678415360
703,1310818128948006912
704,1310818111499665410
705,1310818104952467456
706,1310818102251319296
707,1310817933132730368
708,1310817887993630721
709,1310817817206366208
710,1310817705067511808
711,1310817676206452736
712,1310817659186020352
713,1310817651082625024
714,1310817614902571008
715,1310817601552089089
716,1310817586318319619
717,1310817583864700929
718,1310817474707886080
719,1310817404348510208
720,1310817401898926080
721,1310817307476680704
722,1310817287235153920
723,1310817266553049089
724,1310817252531462145
725,1310817246722301954
726,1310817217790062592
727,1310817154162454530
728,1310817135187427328
729,1310817127675420673
730,1310817083219943424
731,1310817016400326657
732,1310816981382291456
733,1310816976735014919
734,1310816940236079105
735,1310816870082240512
736,1310816820358766592
737,1310816801203392512
738,1310816786267463680
739,1310816783461502979
740,1310816759356809217
741,1310816758031364097
742,1310816720140066816
743,1310816711252357121
744,1310816651080863747
745,1310816569078042625
746,1310816556612452353
747,1310816553408094209
748,1310816470193115137
749,1310816468422946816
750,1310816437922037761
751,1310816426819809280
752,1310816353759244293
753,1310816347492941824
754,1310816335987908608
755,1310816323551756290
756,1310816285933142016
757,1310816201686372354
758,1310816173206966272
759,1310816144308219907
760,1310816124808957952
761,1310816106756689921
762,1310816067644686336
763,1310816046304157698
764,1310816033691885569
765,1310816007993389056
766,1310815931338240001
767,1310815871078748163
768,1310815867706454016
769,1310815852032389121
770,1310815839613079552
771,1310815817760735239
772,1310815799809134592
773,1310815773678592000
774,1310815744746311680
775,1310815732100263940
776,1310815681135415298
777,1310815673510178816
778,1310815669953454081
779,1310815634108817409
780,1310815623077748736
781,1310815605319233542
782,1310815602118922241
783,1310815585928871937
784,1310815505587019776
785,1310815493205504003
786,1310815481994113025
787,1310815438960570368
788,1310815425081610240
789,1310815421713518593
790,1310815409910800389
791,1310815376926621698
792,1310815336854368264
793,1310815299764195331
794,1310815233049538560
795,1310815155291336704
796,1310815005630226432
797,1310814996532731904
798,1310814984943927296
799,1310814955369902081
800,1310814944452055041
801,1310814916442574851
802,1310814915951812608
803,1310814803552661504
804,1310814791443845120
805,1310814770661142528
806,1310814760737353728
807,1310814740088848384
808,1310814661114302465
809,1310814645561761793
810,1310814591912419328
811,1310814571330969602
812,1310814512539410437
813,1310814295136112641
814,1310814264819625984
815,1310814221563826176
816,1310814117075312642
817,1310814079896911873
818,1310814039409295365
819,1310814034380361728
820,1310814009621446656
821,1310813904180838400
822,1310813891107205121
823,1310813870181752836
824,1310813869108011008
825,1310813839332642816
826,1310813829497061378
827,1310813799264509952
828,1310813648760254464
829,1310813637825703937
830,1310813546033434624
831,1310813526244708352
832,1310813487694839809
833,1310813427535933440
834,1310813318945419264
835,1310813314688184321
836,1310813305037033473
837,1310813276960325633
838,1310813261550571520
839,1310813258425794563
840,1310813257108684800
841,1310813114452017152
842,1310813112363364352
843,1310813066859225089
844,1310813029429370880
845,1310813015495802880
846,1310812965533372417
847,1310812821375070208
848,1310812813628243968
849,1310812771374772225
850,1310812766916284416
851,1310812656744398850
852,1310812637761097728
853,1310812631486345217
854,1310812621034139648
855,1310812490150879232
856,1310812474048950272
857,1310812464515350528
858,1310812442444914690
859,1310812393518305280
860,1310812342079434752
861,1310812329534255104
862,1310812319933493249
863,1310812248257056768
864,1310812156108079104
865,1310812151062421504
866,1310812101116649473
867,1310812099053051904
868,1310812035765030912
869,1310811981969063936
870,1310811918660231168
871,1310811834417590273
872,1310811813378957312
873,1310811768562888705
874,1310811767845593088
875,1310811752393854976
876,1310811583430434818
877,1310811575746428928
878,1310811530422820865
879,1310811463611813888
880,1310811427612094464
881,1310811388357603328
882,1310811337740693507
883,1310811312449114113
884,1310811285890699266
885,1310811140772048896
886,1310811132001689600
887,1310811115077730304
888,1310811078436294656
889,1310811046752456704
890,1310811025135075328
891,1310811002557157376
892,1310810996332732417
893,1310810953236307968
894,1310810867030728704
895,1310810822193618950
896,1310810816309080064
897,1310810805810745344
898,1310810709916352512
899,1310810663539871744
900,1310810661849571329
901,1310810585613971456
902,1310810529418620929
903,1310810494811418624
904,1310810494245183488
905,1310810440583217153
906,1310810404239613952
907,1310810399307116544
908,1310810373629636610
909,1310810342709178368
910,1310810334987460608
911,1310810293862371328
912,1310810236123578368
913,1310810214493454336
914,1310810196730576896
915,1310810151566348288
916,1310810150987595786
917,1310810049837703168
918,1310810000521146368
919,1310809997035614208
920,1310809951053455360
921,1310809897735458818
922,1310809856836730881
923,1310809838730063872
924,1310809739664805888
925,1310809658559467522
926,1310809478116278272
927,1310809466313547776
928,1310809423804325890
929,1310809379378257920
930,1310809304165998593
931,1310809293856403457
932,1310809290589044736
933,1310809269105721345
934,1310809263208648710
935,1310809169935638530
936,1310809156245483521
937,1310809136846770178
938,1310809110414327808
939,1310809069373075456
940,1310809062901198853
941,1310809031813091328
942,1310809024439427074
943,1310808980403478528
944,1310808928607928323
945,1310808918893957120
946,1310808892423766016
947,1310808853718630400
948,1310808827797831680
949,1310808778988818432
950,1310808767890698240
951,1310808705944952834
952,1310808634729861122
953,1310808600953192448
954,1310808504572276737
955,1310808446527311876
956,1310808427791364097
957,1310808406320713731
958,1310808405913866241
959,1310808176279932934
960,1310808146319994880
961,1310808088635756554
962,1310808071938158592
963,1310808014392262656
964,1310807949330313217
965,1310807890630971394
966,1310807839775096832
967,1310807836839096321
968,1310807773794402304
969,1310807758732759042
970,1310807723370520576
971,1310807579539496965
972,1310807472727298048
973,1310807437092495360
974,1310807433347039232
975,1310807369648087042
976,1310807334638309376
977,1310807331828105218
978,1310807318783811584
979,1310807240476160001
980,1310807200739266561
981,1310807113506213888
982,1310807080337539073
983,1310807016126980098
984,1310807000058654721
985,1310806971310891010
986,1310806957712977920
987,1310806936338731008
988,1310806698643333122
989,1310806673443954688
990,1310806664531058689
991,1310806567273496582
992,1310806513200631808
993,1310806495123079168
994,1310806486273187840
995,1310806485182578689
996,1310806481885974528
997,1310806471484018688
998,1310806380853551104
999,1310806291510681605
1000,1310806270807625728
1001,1310806250033221632
1002,1310806241481027584
1003,1310806202910203904
1004,1310806191094796288
1005,1310806162871324675
1006,1310806117841285120
1007,1310806019702960129
1008,1310806019086446592
1009,1310805910751719424
1010,1310805886051516417
1011,1310805799699189761
1012,1310805797706833920
1013,1310805788584300545
1014,1310805696481497093
1015,1310805584036462592
1016,1310805580399902721
1017,1310805549697687552
1018,1310805497998606336
1019,1310805494068641792
1020,1310805491459731456
1021,1310805469146030081
1022,1310805379346038788
1023,1310805360131932161
1024,1310805348878610432
1025,1310805323792474113
1026,1310805322634792960
1027,1310805309749891072
1028,1310805294516142080
1029,1310805264317153281
1030,1310805256901660673
1031,1310805238165712896
1032,1310805205722816513
1033,1310805169043578881
1034,1310805111699103745
1035,1310805093726519296
1036,1310805080447299585
1037,1310805038206513153
1038,1310805008011726848
1039,1310804989988737024
1040,1310804944119836673
1041,1310804926013018112
1042,1310804925807497216
1043,1310804911286890497
1044,1310804881645678592
1045,1310804873684889600
1046,1310804846862307331
1047,1310804730453676033
1048,1310804712925601795
1049,1310804693350780929
1050,1310804685775921152
1051,1310804636937453568
1052,1310804633292603393
1053,1310804580259819521
1054,1310804432930643968
1055,1310804313602654209
1056,1310804187928768512
1057,1310804180379074560
1058,1310804159222943744
1059,1310804149416742913
1060,1310804098497867776
1061,1310804043678220288
1062,1310804026271903745
1063,1310803959406362624
1064,1310803927416418304
1065,1310803899419430915
1066,1310803866582233088
1067,1310803854301237249
1068,1310803846206193664
1069,1310803841860935680
1070,1310803825960398848
1071,1310803809015345153
1072,1310803805366345729
1073,1310803786408120325
1074,1310803755605131265
1075,1310803662248255488
1076,1310803637824880646
1077,1310803611845304321
1078,1310803606334050305
1079,1310803569155682304
1080,1310803551728349186
1081,1310803529322430464
1082,1310803525929181184
1083,1310803432027103232
1084,1310803419616153600
1085,1310803376846897152
1086,1310803371004231680
1087,1310830788095737856
1088,1310830761956831233
1089,1310830758429417473
1090,1310830702372552709
1091,1310830657829044224
1092,1310830609565208577
1093,1310830578250514432
1094,1310830531353939971
1095,1310830527440707584
1096,1310830451297341443
1097,1310830445265858561
1098,1310830384205246464
1099,1310830382212939779
1100,1310830310993596418
1101,1310830300017156096
1102,1310830286725316608
1103,1310830238226690048
1104,1310830231763193856
1105,1310830181976858624
1106,1310830123466326016
1107,1310829950790963200
1108,1310829919161782272
1109,1310829634922127361
1110,1310829445104783361
1111,1310829230381568001
1112,1310829177617162240
1113,1310828870980063232
1114,1310828777073774592
1115,1310828756265766912
1116,1310828483707371520
1117,1310828394343477248
1118,1310828336097234944
1119,1310828108627562496
1120,1310828011005116416
1121,1310827977220018178
1122,1310827826187247616
1123,1310827650101981184
1124,1310827573149085704
1125,1310827308341747712
1126,1310827285109444608
1127,1310827213885968384
1128,1310827006234427394
1129,1310826913066291201
1130,1310826763988217861
1131,1310826624963825664
1132,1310826617632161792
1133,1310826360298967047
1134,1310826314576912384
1135,1310826271111340037
1136,1310826165217583109
1137,1310825992957636608
1138,1310825702686633984
1139,1310824897455812608
1140,1310824657109561345
1141,1310824416847298562
1142,1310824175146237953
1143,1310824090140368899
1144,1310823904114606083
1145,1310823694957191169
1146,1310823693044649984
1147,1310823547317649409
1148,1310823077551443970
1149,1310822166796042240
1150,1310822164585754627
1151,1310822148664184833
1152,1310821168568467456
1153,1310821122506719232
1154,1310820918177026050
1155,1310820817798823936
1156,1310820807862558721
1157,1310820795598372864
1158,1310820269192347649
1159,1310820251551051777
1160,1310820134844608512
1161,1310820033262739456
1162,1310819859014594561
1163,1310819597113856001
1164,1310819559566462976
1165,1310819541941997569
1166,1310819472773648385
1167,1310819461969084416
1168,1310819102940901379
1169,1310818719019532288
1170,1310818419017691137
1171,1310816548458770433
1172,1310816353226567687
1173,1310816119356301312
1174,1310813260325715968
1175,1310812865608253444
1176,1310809060716019714
1177,1310808034092998656
1178,1310807838596497409
1179,1310807835178151937
1180,1310807500069969921
1181,1310805458387693571
1182,1310805140362989569
1183,1310803954314481665
1184,1310802321220272128
1185,1310799935701483521
1186,1310799738275598336
1187,1310799566799765504
1188,1310798390482161664
1189,1310793855785205760
1190,1310793003863339008
1191,1310784672167755777
1192,1310784663775064064
1193,1310784010889687041
1194,1310783245487943681
1195,1310782325433741312
1196,1310781199871291392
1197,1310777773166940161
1198,1310777536604000257
1199,1310776177116749830
1200,1310769924525219841
1201,1310760425512984576
1202,1310758904888991746
1203,1310830828277108736
1204,1310830819892760577
1205,1310830815388094464
1206,1310830661129953280
1207,1310830637167841280
1208,1310830635913818112
1209,1310830624161370112
1210,1310830534340366337
1211,1310830372079513602
1212,1310830288197607425
1213,1310830156261584899
1214,1310830055275323392
1215,1310830052582588416
1216,1310829899352100865
1217,1310829823275806720
1218,1310829788253368321
1219,1310829716451069952
1220,1310829716153217024
1221,1310829616811118593
1222,1310829437089394690
1223,1310829278133719040
1224,1310829190258864135
1225,1310829077742473218
1226,1310829032938799104
1227,1310828978060562432
1228,1310828941335199746
1229,1310828875920924672
1230,1310828731934670848
1231,1310828712707993600
1232,1310828707364450304
1233,1310828608508825601
1234,1310828383413112832
1235,1310828380363853824
1236,1310828358549241857
1237,1310828308108636162
1238,1310828265603465224
1239,1310828214126813184
1240,1310828075417055232
1241,1310828016415780864
1242,1310828009461633027
1243,1310827974258765825
1244,1310827833745440768
1245,1310827825130278912
1246,1310827802451681280
1247,1310827720763494400
1248,1310827606204461056
1249,1310827520065966080
1250,1310827503339143173
1251,1310827392462716928
1252,1310827303396610048
1253,1310827210924847110
1254,1310827124874514437
1255,1310827117266055168
1256,1310827034709577729
1257,1310827032717209601
1258,1310826979265048577
1259,1310826778479427586
1260,1310826603828711424
1261,1310826444382183425
1262,1310826439567118337
1263,1310826413138771968
1264,1310826392620331011
1265,1310826383862624256
1266,1310826192426205185
1267,1310826170502598659
1268,1310826112587628544
1269,1310826037681549314
1270,1310826001757343744
1271,1310825974397841409
1272,1310825798094540800
1273,1310825784270098432
1274,1310825754205335554
1275,1310825646692720640
1276,1310825495680909312
1277,1310825495311908865
1278,1310825341338951681
1279,1310825052888334336
1280,1310824822679703552
1281,1310824632849661953
1282,1310824619276894214
1283,1310824594023030784
1284,1310824409930895360
1285,1310824356898123776
1286,1310824230771097605
1287,1310824182050181122
1288,1310824020296847360
1289,1310823957457784834
1290,1310823938293993472
1291,1310823745255288832
1292,1310823717484793856
1293,1310823696022548480
1294,1310823605723435010
1295,1310823559825158146
1296,1310823398726135808
1297,1310823300994654209
1298,1310823121000243200
1299,1310822965517398017
1300,1310822819945644033
1301,1310822424838049795
1302,1310822205824135169
1303,1310822163927183361
1304,1310821867150868481
1305,1310821628624936960
1306,1310821616650268674
1307,1310821547494584320
1308,1310820483324141569
1309,1310820439170723842
1310,1310820265790713856
1311,1310820006666604544
1312,1310819946646171651
1313,1310819141515988993
1314,1310819102940901379
1315,1310818864368889858
1316,1310818625239089152
1317,1310817926577037317
1318,1310817678626631682
1319,1310817583864700929
1320,1310817528512491520
1321,1310817517410095104
1322,1310816624291852288
1323,1310816609456582656
1324,1310816553408094209
1325,1310816519400681474
1326,1310816458193203200
1327,1310816444339421186
1328,1310816383366770688
1329,1310816115954597889
1330,1310815837633294336
1331,1310815492593115138
1332,1310815232491749377
1333,1310814512539410437
1334,1310814278874787840
1335,1310814155180593153
1336,1310814127565271040
1337,1310814014717468674
1338,1310813918571438086
1339,1310813756553867264
1340,1310813073138122752
1341,1310813012698304512
1342,1310812432084987904
1343,1310812076504494080
1344,1310811971776905216
1345,1310811832886714368
1346,1310811112439504897
1347,1310810612134555648
1348,1310810246919720962
1349,1310810227151908864
1350,1310810105697443841
1351,1310809555186651137
1352,1310809005502222336
1353,1310803806771466240
1354,1310723860694695936
1355,1310716703135981568
1356,1310699828687577093
1357,1310649666875330560
1358,1310649097590898688
1359,1310631368452440066
1360,1310555115540090880
1361,1310530381746253825
