,ids
208,1305938631098609664
209,1305937729453281280
210,1305937454810255360
211,1305936712737206272
212,1305936404468453378
213,1305936394062364675
214,1305936212671291393
215,1305935661325836295
216,1305935324598669312
217,1305935057836748802
218,1305934031935156225
219,1305933191094693890
220,1305931944899874816
221,1305927176265633793
222,1305926208669069312
223,1305924882451107840
224,1305921111876603905
225,1305911852837351425
226,1305905411036532742
227,1305905371991678976
228,1305905345898975233
229,1305897284576645122
230,1305896440980533251
231,1305894920201347075
232,1305893241770979332
233,1305889252157337602
234,1305887252107661312
235,1305886396448677888
236,1305879258389262336
237,1305878824018759680
238,1305878579322986497
239,1305872144572854272
240,1305868328079159297
241,1305865832954724353
242,1305851815787933697
243,1305844123358855169
244,1305843889916477441
245,1305834484672204801
246,1305834424584605697
247,1305824344900329474
248,1305823564189388800
249,1305822494281150466
250,1305822438119407616
251,1305820879251795974
252,1305755435178373120
253,1305754999700496384
254,1305750983067209728
255,1305715373942222848
256,1305688180377690117
257,1305663043691515910
258,1305631898035728384
259,1305629290109820929
260,1305622553512292359
261,1305608385484730369
262,1305601791212609539
263,1305595223444279296
264,1305587162029621248
265,1305586365481000960
266,1305581622515859456
267,1305581155589279744
268,1305580781939683328
269,1305580774469574656
270,1305580339155394560
271,1305575315662667779
272,1305575010975862786
273,1305574906034257922
274,1305574057027473408
275,1305568029351256065
276,1305567974900862976
277,1305567584675409920
278,1305566004643336193
279,1305565609682403329
280,1305565509732233216
281,1305564918108782592
282,1305564422308605952
283,1305559317261815809
284,1305559143785345025
285,1305558726150103041
286,1305557081978744834
287,1305556641471922176
288,1305556060099538944
289,1305555991749160967
290,1305554809525764097
291,1305554806673739777
292,1305554461478342656
293,1305554151754149894
294,1305554072074964993
295,1305553596918968321
296,1305552590021767169
297,1305549520827289601
298,1305549517052411904
299,1305549091603197954
300,1305548370182840320
301,1305541559195230208
302,1305541496058376192
303,1305541145892728833
304,1305540681243521034
305,1305540348337442822
306,1305540242317901824
307,1305539774179143680
308,1305538760076152833
309,1305534728284635136
310,1305534114184007682
311,1305521844238331905
312,1305513193880641543
313,1305508908723773440
314,1305506709104885768
315,1305497325129826311
316,1305493286824669184
317,1305493148546863106
318,1305491961730732033
319,1305480243076116480
320,1305478723785949184
321,1305471092975456258
322,1305461164172869644
323,1305461018219417603
324,1305460632729329666
325,1305460004569460737
326,1305452638918586369
327,1305438358177542144
328,1305437424814821376
329,1305431637187014657
330,1305430839723995146
331,1305410979497472000
332,1305405816711925760
333,1305405475857534976
334,1305405149360402433
335,1305404679774449664
336,1305403762824146950
337,1305403390046990337
338,1305402761761226752
339,1305402385867694080
340,1305401217745670144
341,1305342661889581056
342,1305342561784037377
343,1305338695189491712
344,1305336427736072195
345,1305332075654975489
346,1305324657948725249
347,1305323758333427712
348,1305321481925263360
349,1305307960659279872
350,1305306579810516994
351,1305286259322097664
352,1305280407777181696
353,1305278471409676290
354,1305271839405543430
355,1305271530537005056
356,1305271290035679234
357,1305271070640025602
358,1305270827005378561
359,1305270178373140480
360,1305267603678658562
361,1305267413068509184
362,1305267108243275777
363,1305266802595958785
364,1305266728327352320
365,1305266522160537605
366,1305266377759117313
367,1305266191263563778
368,1305266002452779008
369,1305265817441964032
370,1305265711225372672
371,1305265115613327360
372,1305264942933831684
373,1305264715371872258
374,1305264596165496832
375,1305264487881113601
376,1305264098653999107
377,1305263831002820610
378,1305263592497963014
379,1305263409810878465
380,1305263271386251264
381,1305263162145550338
382,1305262976899915781
383,1305262911229657093
384,1305261602116177921
385,1305261239875055616
386,1305261117430812678
387,1305260939307032581
388,1305260854435352584
389,1305260711124361217
390,1305260625975750658
391,1305260443267674118
392,1305260190149865474
393,1305260162945613825
394,1305259933491965953
395,1305259769066815499
396,1305259477550104576
397,1305259292669472769
398,1305259101405020161
399,1305259036057706496
400,1305258806948098048
401,1305258615415222279
402,1305258391363878918
403,1305257995308335108
404,1305257408852307970
405,1305256667471319043
406,1305256374239141893
407,1305256083112562691
408,1305255633223069697
409,1305253336082534401
410,1305252892048228352
411,1305250869785526273
412,1305245366753918978
413,1305241855379070976
414,1305238340359385095
415,1305235954500866050
416,1305232317951152130
417,1305229175817736200
418,1305227666811957248
419,1305224071249092612
420,1305222247775436809
421,1305222088224124933
422,1305221760338530309
423,1305219591308750855
424,1305200388229009411
425,1305198109757145093
426,1305196340335517696
427,1305193078744117248
428,1305189758386278403
429,1305177637598515200
430,1305177056242798593
431,1305168224451993600
432,1305163992051183616
433,1305159611775954945
434,1305150530365337602
435,1305144452256804867
436,1305138510505144321
437,1305136244486217729
438,1305128342757179392
439,1305127202682482689
440,1305122056233721859
441,1305118657199079435
442,1305116000195665921
443,1305114111181807618
444,1305111996057169920
445,1305110177188806656
446,1305109877380050945
447,1305109179389050880
448,1305106800438640641
449,1305102520231096321
450,1305101651502682114
451,1305100418058530816
452,1305099711297323009
453,1305097960745840643
454,1305097305641623554
455,1305097300499406848
456,1305096867815002112
457,1305096356063842304
458,1305095586954256389
459,1305092720478879745
460,1305092500139499520
461,1305088979843379200
462,1305087971473981440
463,1305086040336719872
464,1305082788698259457
465,1305078592154546176
466,1305077567834263553
467,1305067030131998720
468,1305054661259427845
469,1305048913003646976
470,1305042770084667393
471,1305042359093211137
472,1305038692000690177
473,1305037706196471811
474,1305037503708225541
475,1305037182910988289
476,1305036895605358593
477,1305036624196182017
478,1304997352059568128
479,1304929248768077826
480,1304907817506271233
481,1304907397530636288
482,1304906530563796992
483,1304906401974808577
484,1304904067668480000
485,1304900264168693760
486,1304899610377363459
487,1304893615785811969
488,1304888094433382403
489,1304887928716492800
490,1304884401524875264
491,1304870124462145537
492,1304857675134636033
493,1304845415796207616
494,1304835232332427270
495,1304831982585643009
496,1304830365597601792
497,1304816973235335168
498,1304813436518510593
499,1304812184145457152
500,1304809450008608771
501,1304799318700969985
502,1304798508130742273
503,1304796018530230277
504,1304795446192287745
505,1304790258412933122
506,1304790086467440648
507,1304786285576564737
508,1304784923950227456
509,1304777829327003649
510,1304772202571665408
511,1304771809821286410
512,1304768655679422464
513,1304755639307194370
514,1304736947458527234
515,1304726657899659267
516,1304694702445342722
517,1304684589902954496
518,1304682025811664896
519,1304646778436890624
520,1304634520902217728
521,1304633014140497920
522,1304632545401860097
523,1304617483878494208
524,1304592112986591232
525,1304584886913822721
526,1304561877264068614
527,1304557673380294657
528,1304542830669565954
529,1304537722716127234
530,1304528104497573888
531,1304501787685277696
532,1304501408482430979
533,1304495626961461248
534,1304489111420624897
535,1304488880343855105
536,1304488603058405379
537,1304488228976812032
538,1304481583806767106
539,1304479960976035847
540,1304476625292210176
541,1304467361542606849
542,1304459167902642181
543,1304457914535604225
544,1304452131697590272
545,1304451837924433921
546,1304451281185107974
547,1304443614156775424
548,1307644480884015108
549,1307613587079340032
550,1307612803746979840
551,1307608774409158658
552,1307606973656059904
553,1307606922871427073
554,1307602368993910784
555,1307597886612541441
556,1307595662910017541
557,1307587292199030784
558,1307580824628363265
559,1307578284771770368
560,1307567962690400256
561,1307567941806895104
562,1307567937063190528
563,1307567904980959234
564,1307567891420786688
565,1307567878145806336
566,1307567877365653505
567,1307567871925661696
568,1307567851054796800
569,1307567848940875778
570,1307650692178477061
571,1307650229307666433
572,1307649949115580417
573,1307649286553980929
574,1307647955604779013
575,1307646761515843584
576,1307646526374776834
577,1307646263421272064
578,1307646174065758209
579,1307645915205906432
580,1307645672150179840
581,1307645654844530691
582,1307645386912399360
583,1307645184226795520
584,1307645049673519104
585,1307645031445147648
586,1307644773654765568
587,1307644771310227456
588,1307644369189699587
589,1307643894256087040
590,1307643826186715136
591,1307643782553382915
592,1307643682024239104
593,1307643666761121792
594,1307643424674324481
595,1307643416583471107
596,1307643289743618050
597,1307643283263414273
598,1307643235075067905
599,1307643203290648576
600,1307643147216969728
601,1307642922993692672
602,1307642262529232898
603,1307641931346972673
604,1307641861058723840
605,1307641145049190400
606,1307640522807431168
607,1307640427772891138
608,1307639453062705153
609,1307639085603991553
610,1307638980930830342
611,1307638492990771200
612,1307638376972128256
613,1307638216741146625
614,1307638120750493696
615,1307637964739096576
616,1307637264797831168
617,1307637259613724672
618,1307636583965827072
619,1307635850642063367
620,1307635651177832448
621,1307635162474217474
622,1307634269741875201
623,1307633228442988544
624,1307633007948451840
625,1307632154524909568
626,1307631475823644673
627,1307630737705897985
628,1307630516405972992
629,1307630311321329664
630,1307629736269676547
631,1307629119417450496
632,1307629043009892355
633,1307629000915849216
634,1307628974453989376
635,1307628527668396032
636,1307628175703375873
637,1307627378009616385
638,1307627334242111488
639,1307627018515894273
640,1307626252224860160
641,1307625797155422208
642,1307625313283833856
643,1307625173928022021
644,1307623800620699649
645,1307623375448297474
646,1307623229943668737
647,1307623043641073664
648,1307622580686290944
649,1307622546183987202
650,1307622403644755968
651,1307622128255197185
652,1307621213796171776
653,1307621030014394369
654,1307620978449620993
655,1307620836837294081
656,1307620756864610304
657,1307620647636537344
658,1307620626060972034
659,1307620612106584065
660,1307620582704459777
661,1307620421466980355
662,1307620405239263233
663,1307620259583623168
664,1307620143334338560
665,1307619427513499648
666,1307619300006596609
667,1307619296860942336
668,1307619193467084801
669,1307618973584887814
670,1307618969835184128
671,1307618807108841474
672,1307618732743819264
673,1307618124569759744
674,1307618036497735680
675,1307617832990117888
676,1307617744674869250
677,1307617076505346049
678,1307616847072817152
679,1307616800041992192
680,1307616696300179456
681,1307616617166233601
682,1307615803576123394
683,1307615739768172547
684,1307615682159431680
685,1307615439145623554
686,1307615292324040704
687,1307615255657435136
688,1307614974869676032
689,1307614720522964994
690,1307614249972305922
691,1307614060775706625
692,1307613979850821632
693,1307613828419661824
694,1307613827916337153
695,1307613594314592256
696,1307613360935100416
697,1307613306996371456
698,1307613169267945478
699,1307613003660120064
700,1307612825280544768
701,1307612649576894464
702,1307612558107516929
703,1307612520816037894
704,1307612350275563520
705,1307612227357364224
706,1307612211314126848
707,1307611708014329858
708,1307611248696217600
709,1307611206723809281
710,1307611123349434368
711,1307611078478753793
712,1307610749171372033
713,1307610634855555077
714,1307610540840300544
715,1307610441858809857
716,1307610378260668417
717,1307610271431696389
718,1307610177890406400
719,1307610048462454785
720,1307609936160002048
721,1307609932905287680
722,1307609836792709120
723,1307609659952558081
724,1307608965635866625
725,1307608940335837184
726,1307608706612375552
727,1307608297487433730
728,1307608187940548611
729,1307608163106029571
730,1307608146181935104
731,1307608012107010050
732,1307607936286552070
733,1307607498245971968
734,1307607258579247105
735,1307607041670885376
736,1307606769284321282
737,1307606640363962369
738,1307606612035678213
739,1307605881773862912
740,1307605675065868289
741,1307605548968411143
742,1307605298304225287
743,1307604889359482880
744,1307604849786224641
745,1307604624673853440
746,1307604261845565441
747,1307604225564835841
748,1307604160720896000
749,1307603954465992704
750,1307603865525727232
751,1307603585069453312
752,1307603451409584136
753,1307603343783669764
754,1307603161247551490
755,1307603135804977152
756,1307603044960481286
757,1307603018347679744
758,1307602949171011584
759,1307602653342556160
760,1307602650683314177
761,1307602553862004736
762,1307602547197251589
763,1307602489320050688
764,1307602342276194304
765,1307602339470217216
766,1307602315151642624
767,1307602286701576192
768,1307601580666114051
769,1307601561892335616
770,1307601347424980992
771,1307601255863382017
772,1307600996961587201
773,1307600886466859009
774,1307600786977886211
775,1307600747358572545
776,1307600624943538176
777,1307600590810251265
778,1307600504814546945
779,1307600362585677824
780,1307600243219927040
781,1307600078648102912
782,1307599517924155392
783,1307599474534080512
784,1307599328618393600
785,1307598818381369344
786,1307598816338677760
787,1307598738978942977
788,1307598678627160065
789,1307598289324445696
790,1307598118741999616
791,1307597875250188289
792,1307597799475773440
793,1307597581086793733
794,1307597349984890880
795,1307597221416890368
796,1307597066374348800
797,1307597047885897728
798,1307596722789642240
799,1307596677503737856
800,1307596559337619456
801,1307596491301752832
802,1307596282555498501
803,1307596238267846656
804,1307596051583508480
805,1307596043962515456
806,1307595856087076864
807,1307595839775420433
808,1307595546371207170
809,1307595355064856576
810,1307595141956415488
811,1307594853778423808
812,1307594808387686400
813,1307594686505398272
814,1307594421333041152
815,1307594381306859520
816,1307594373832597505
817,1307594305620639744
818,1307594202533027840
819,1307594190281306113
820,1307594146186747904
821,1307594021666258945
822,1307593925243351040
823,1307593851373264899
824,1307593823984517121
825,1307593636004139008
826,1307593610033061889
827,1307593387386826752
828,1307593248337166336
829,1307593140921135109
830,1307592915141767168
831,1307592837324734465
832,1307592612514234374
833,1307592426262069248
834,1307592406037139461
835,1307592390165835783
836,1307592386068049920
837,1307592140210528256
838,1307592070941552642
839,1307591619219271680
840,1307591198438289409
841,1307591182088908800
842,1307590973636194304
843,1307590920993419264
844,1307590885102809088
845,1307590589177790465
846,1307590490653700099
847,1307590373787738112
848,1307590295626960899
849,1307590263985057792
850,1307590240236900353
851,1307590110838390784
852,1307590106304442371
853,1307590078609457152
854,1307590058388717569
855,1307590051166130176
856,1307589920689713152
857,1307589886648684544
858,1307589845078945793
859,1307589405591457794
860,1307589333344546817
861,1307589249261211648
862,1307589096345350144
863,1307589024597585921
864,1307588787028008967
865,1307588543041212418
866,1307588504218726406
867,1307588452679122946
868,1307588290732855296
869,1307588288874766342
870,1307588264572878849
871,1307587952273391618
872,1307587913367138306
873,1307587846556057601
874,1307587756261023757
875,1307587708471083008
876,1307587693036146700
877,1307587545719599105
878,1307587537624498176
879,1307587536357916672
880,1307587154764353538
881,1307587126356312065
882,1307587060543492104
883,1307587057104150528
884,1307586772570902529
885,1307586506186469376
886,1307586087385280512
887,1307586057119109121
888,1307586050148175872
889,1307586045257674752
890,1307585976059998209
891,1307585933282340865
892,1307585876168527872
893,1307585809260974080
894,1307585397657083905
895,1307585299111972865
896,1307585290895319041
897,1307585268715749376
898,1307585229016698880
899,1307585097957347328
900,1307585044698091520
901,1307585030005436416
902,1307585016596246528
903,1307584853857230848
904,1307584684000501763
905,1307584666610864128
906,1307584634927144960
907,1307584632649650177
908,1307584596981288960
909,1307584494921306112
910,1307584373034758145
911,1307584352306573312
912,1307584314406821891
913,1307584202997665792
914,1307583910268858368
915,1307583852987256833
916,1307583763128487952
917,1307583670342090752
918,1307583358336200704
919,1307583185778348032
920,1307582962892967936
921,1307582729400315909
922,1307582710513315840
923,1307582586621960192
924,1307582487942529026
925,1307582335890665472
926,1307582305947594753
927,1307582260460359682
928,1307582131439316992
929,1307582052569669632
930,1307582028683137024
931,1307581986299576322
932,1307581913864065025
933,1307581879990865920
934,1307581768153862145
935,1307581758913892352
936,1307581701187604484
937,1307581406734884869
938,1307581125108346880
939,1307580955620708352
940,1307580897911345152
941,1307580836657717249
942,1307580686455525379
943,1307580323379793920
944,1307580222649315341
945,1307580197546459136
946,1307580099185848326
947,1307580085973778433
948,1307580053514055681
949,1307580034778050561
950,1307579998266589184
951,1307579925076021250
952,1307579450855485449
953,1307579185905504259
954,1307579134110035968
955,1307578995001757696
956,1307578945227968518
957,1307578771306934273
958,1307578714390175744
959,1307578684824580096
960,1307578625252831233
961,1307578601949327365
962,1307578325829902336
963,1307578267503931392
964,1307578234557603841
965,1307578152823255040
966,1307578065447464960
967,1307578047122595840
968,1307577970677121027
969,1307577961864990721
970,1307577936149704704
971,1307577803198652422
972,1307577680322322432
973,1307577382765834240
974,1307577155182886914
975,1307577104373030912
976,1307577060018225152
977,1307576995899940867
978,1307576884566339585
979,1307576817373581312
980,1307576700084129793
981,1307576687295692803
982,1307576640411709440
983,1307576638805164035
984,1307576486434668544
985,1307576444625788929
986,1307576159664779270
987,1307575910757998592
988,1307575825429155843
989,1307575367004237824
990,1307575255179964416
991,1307575069548437504
992,1307574844800761858
993,1307574769135558656
994,1307574735140728833
995,1307574499316035588
996,1307574442348945408
997,1307574239424380933
998,1307574041037897732
999,1307573889304875015
1000,1307573792378585095
1001,1307573425364496385
1002,1307573380346978315
1003,1307573372197494784
1004,1307573350034792449
1005,1307573257252605955
1006,1307572969292681216
1007,1307572918742900737
1008,1307572918394793984
1009,1307572589733335040
1010,1307572541322661888
1011,1307572430156771328
1012,1307572409306959872
1013,1307572360925655040
1014,1307572297373487122
1015,1307572184827793409
1016,1307572085124890627
1017,1307571943781142530
1018,1307571807063506955
1019,1307571722338656257
1020,1307571717821337600
1021,1307571672275353602
1022,1307571232418729985
1023,1307571072280285188
1024,1307570958551732224
1025,1307570844785405953
1026,1307570551905542149
1027,1307570397894914049
1028,1307570204176773122
1029,1307569937989464064
1030,1307569728089731081
1031,1307569707806003201
1032,1307569614398918658
1033,1307569360882610176
1034,1307569230183911424
1035,1307568898523435009
1036,1307568858228817920
1037,1307568693627551746
1038,1307568613776396288
1039,1307568552266915841
1040,1307568446788579329
1041,1307568433450618882
1042,1307568367805632514
1043,1307568262104969217
1044,1307568213677543424
1045,1307568175840669696
1046,1307568175140294657
1047,1307568174574034944
1048,1307568138888806400
1049,1307568074808270848
1050,1307567980184850432
1051,1307567918989881345
1052,1307567841374285825
1053,1307567668090855424
1054,1307567657831616512
1055,1307567549434003457
1056,1307567530484142083
1057,1307567406194266112
1058,1307567391895941121
1059,1307567322341822465
1060,1307567275294306305
1061,1307567258324135936
1062,1307567141156196353
1063,1307567127394689024
1064,1307567063481769984
1065,1307566968397017093
1066,1307566924537229312
1067,1307566709893718016
1068,1307566600401440768
1069,1307566303096471555
1070,1307566241574465537
1071,1307566129796255744
1072,1307566070077718529
1073,1307566010438955008
1074,1307565933733568512
1075,1307565607123116032
1076,1307565549262700544
1077,1307565432505856000
1078,1307565381872164866
1079,1307565342957481984
1080,1307565313987354625
1081,1307565295582810112
1082,1307565141148475395
1083,1307565101554245634
1084,1307564388858068992
1085,1307564365328142337
1086,1307564175611367428
1087,1307564098360573954
1088,1307563994450989056
1089,1307563821813374977
1090,1307563704049971200
1091,1307563599511064576
1092,1307563550811082757
1093,1307563513016201229
1094,1307563333525045248
1095,1307563174569406464
1096,1307563076963782656
1097,1307563001160110080
1098,1307562947506470915
1099,1307562877788794882
1100,1307562312681881601
1101,1307562137276026880
1102,1307561784576966656
1103,1307561749533667328
1104,1307561046576713728
1105,1307560878859055104
1106,1307560847414366208
1107,1307560839931719681
1108,1307560809783058437
1109,1307560608292839425
1110,1307560348040531969
1111,1307560346723508224
1112,1307560312019791874
1113,1307560082268467201
1114,1307559945399930880
1115,1307559833785298945
1116,1307559753049145344
1117,1307559683918630912
1118,1307559671444668418
1119,1307559505966891008
1120,1307559159236354052
1121,1307559022183288832
1122,1307558818591789056
1123,1307558673380765696
1124,1307558434896834562
1125,1307558418358599680
1126,1307558327975641091
1127,1307558326868365312
1128,1307558021279682560
1129,1307558009036570624
1130,1307557964237209601
1131,1307557886135078912
1132,1307557862533726211
1133,1307557825120477190
1134,1307557298513027072
1135,1307557280167141382
1136,1307557106120302593
1137,1307557095361908739
1138,1307557091138244609
1139,1307557058703745024
1140,1307556973186080769
1141,1307556955796496384
1142,1307556872111751168
1143,1307556638803591169
1144,1307556527465734147
1145,1307556277971816448
1146,1307555996210995200
1147,1307555465413394433
1148,1307555261339578378
1149,1307554851837050885
1150,1307554392132988930
1151,1307554109348810752
1152,1307553289505058818
1153,1307553179446456320
1154,1307553014060855296
1155,1307552733382299650
1156,1307552714902175745
1157,1307552683784577026
1158,1307552358822445056
1159,1307552249976180736
1160,1307552127414415369
1161,1307551726908702720
1162,1307551582968479744
1163,1307551498520399873
1164,1307551387530784768
1165,1307551043081981953
1166,1307551026313154562
1167,1307550933761568770
1168,1307550842447450112
1169,1307550663455444992
1170,1307550605683064832
1171,1307550594048176129
1172,1307550460195336193
1173,1307550395095449609
1174,1307550289709486081
1175,1307550089221677058
1176,1307550061388271625
1177,1307550007596380160
1178,1307549556368908290
1179,1307549314290507776
1180,1307549296590491648
1181,1307549278160781312
1182,1307549080516730880
1183,1307548899704483844
1184,1307548654392279040
1185,1307548563002490882
1186,1307548523135672321
1187,1307548201587748864
1188,1307548104376414208
1189,1307548066308919296
1190,1307547985358852097
1191,1307547877124825089
1192,1307547630969520128
1193,1307547624715808768
1194,1307547613928067072
1195,1307547354791383040
1196,1307547270657830913
1197,1307547098297102337
1198,1307547088545292290
1199,1307546790611357696
1200,1307546302323064833
1201,1307546185423556609
1202,1307545951482064897
1203,1307545860935483393
1204,1307545857202495488
1205,1307545790169088001
1206,1307545718471766017
1207,1307545399335563266
1208,1307545164093808640
1209,1307544942210883584
1210,1307544716561600512
1211,1307544548260876288
1212,1307544201505181696
1213,1307544140910080000
1214,1307543894016626691
1215,1307543784608194562
1216,1307543714634649606
1217,1307543458832408576
1218,1307543280561905667
1219,1307543259720409089
1220,1307543170704646144
1221,1307543158679625728
1222,1307542783192899589
1223,1307542468317986816
1224,1307542433782099968
1225,1307542297467387905
1226,1307541807199383552
1227,1307541467917844482
1228,1307541355716136961
1229,1307540938873606147
1230,1307540889884135424
1231,1307540633284947969
1232,1307540185949908994
1233,1307540024372666373
1234,1307539935281532928
1235,1307539874526920707
1236,1307539855321202690
1237,1307539805002231808
1238,1307539649246748673
1239,1307539304411955212
1240,1307538934734508032
1241,1307538079528427520
1242,1307537229192065026
1243,1307537220941869056
1244,1307537115031404544
1245,1307537007774756864
1246,1307536984911622144
1247,1307536272857206784
1248,1307536241437675525
1249,1307536056653357057
1250,1307535914172809219
1251,1307535913996759041
1252,1307535794454790146
1253,1307535788352172033
1254,1307535618466082817
1255,1307535450505125899
1256,1307535448269619200
1257,1307534792699723776
1258,1307534289731563523
1259,1307533907588415489
1260,1307533794178732033
1261,1307533720786788352
1262,1307533381538910215
1263,1307533345916678144
1264,1307532965891768320
1265,1307532827899105281
1266,1307532703080886274
1267,1307532683816382469
1268,1307532633400922112
1269,1307532611091410948
1270,1307532507999612932
1271,1307532506644779009
1272,1307532394270949377
1273,1307532232840687618
1274,1307532205833547777
1275,1307532109192589315
1276,1307531943001628672
1277,1307531694556282882
1278,1307531072108929024
1279,1307530546789089280
1280,1307529730892103680
1281,1307529663183552512
1282,1307529364020527104
1283,1307529298669166602
1284,1307529185896935424
1285,1307529126480351232
1286,1307528784237809665
1287,1307528642101116929
1288,1307527870886162432
1289,1307527849902067712
1290,1307527799050248192
1291,1307527727944269825
1292,1307527667495952392
1293,1307527632398045189
1294,1307527425669111811
1295,1307527335512600577
1296,1307527325244895233
1297,1307526784536150016
1298,1307526630554906624
1299,1307526247485001729
1300,1307526119474835457
1301,1307525983352893440
1302,1307525789173329921
1303,1307525756583579653
1304,1307525516593975300
1305,1307525495261745154
1306,1307525232048189446
1307,1307525216579485696
1308,1307524884562665473
1309,1307524782850797568
1310,1307524536569602049
1311,1307524475886415872
1312,1307524413181526017
1313,1307524009458892801
1314,1307523576539557889
1315,1307523206899736577
1316,1307523192160911361
1317,1307523169587286016
1318,1307523151174262788
1319,1307522693919629312
1320,1307522366159937538
1321,1307522217782259715
1322,1307521911732264960
1323,1307521774997983244
1324,1307521205294059520
1325,1307520826883952640
1326,1307520715739070466
1327,1307520680133636102
1328,1307520524050993154
1329,1307520153094107136
1330,1307519177318690819
1331,1307519167990509571
1332,1307519106044891138
1333,1307519049799270408
1334,1307518946644557824
1335,1307517392868827136
1336,1307514558022660096
1337,1307514394646065152
1338,1307514381350174720
1339,1307513356119613441
1340,1307512613891379200
1341,1307511168202952706
1342,1307510652504768512
1343,1307510014198910977
1344,1307509185677058048
1345,1307508419147051008
1346,1307506813248692225
1347,1307506689034407937
1348,1307505187490271234
1349,1307504757838409739
1350,1307503658624577536
1351,1307501106445066240
1352,1307500215725953030
1353,1307500172075831296
1354,1307497043695472644
1355,1307495868648615942
1356,1307487149965611009
1357,1307476155965022212
1358,1307455383208898566
1359,1307451452122693633
1360,1307451008851890191
1361,1306798770626191360
