,ids
482,1318400722124394498
483,1318400651278405633
484,1318400536023126016
485,1318400011416313859
486,1318399989308153858
487,1318399830469890049
488,1318399355389345793
489,1318399261336358917
490,1318398692047675394
491,1318398346172768256
492,1318398117994266625
493,1318397913438081026
494,1318397533798977541
495,1318397497291792385
496,1318397474042765313
497,1318397397949702145
498,1318397334414348288
499,1318396975503581184
500,1318396893781757952
501,1318396723530780674
502,1318396625807704065
503,1318396551350419456
504,1318396406038671360
505,1318396069529686020
506,1318396044506550273
507,1318395835504353281
508,1318395665681162241
509,1318395532151312384
510,1318394959083507717
511,1318394727172132864
512,1318394401987698688
513,1318394195460132867
514,1318394047288037376
515,1318394019123204096
516,1318393825451192320
517,1318392822853238784
518,1318392728682700800
519,1318392442866012166
520,1318392385575989249
521,1318392162405519361
522,1318392051759779845
523,1318392007920918528
524,1318391890920747008
525,1318391792375599104
526,1318391676793180160
527,1318391480998891530
528,1318391387423989762
529,1318391254326169602
530,1318391209505837056
531,1318391180422512642
532,1318391046414520323
533,1318391001447358465
534,1318390929665896449
535,1318390917859102720
536,1318390292601573376
537,1318390217997508611
538,1318390120513523713
539,1318390050426703872
540,1318389899142352896
541,1318389764719022080
542,1318389268071538690
543,1318389233497800705
544,1318388535943192576
545,1318388507388370947
546,1318387943522914305
547,1318387902385164288
548,1318387525254287360
549,1318387433185095680
550,1318387402814226434
551,1318387219858661376
552,1318386724964282370
553,1318386635164258306
554,1318386587886112768
555,1318386521771249664
556,1318386296537186305
557,1318386291231330304
558,1318385953694679041
559,1318385870500671488
560,1318385595484409856
561,1318385548084580352
562,1318385333332021253
563,1318385318303797248
564,1318385195993698304
565,1318385090116915200
566,1318385006683848704
567,1318384981996077056
568,1318384745345130497
569,1318384290716069888
570,1318384150521536514
571,1318383906719174657
572,1318383877145100290
573,1318383792466350081
574,1318383493211148289
575,1318383096279031808
576,1318382585186275328
577,1318382459793395712
578,1318381850386141184
579,1318381842509299717
580,1318381709138808832
581,1318381269647065093
582,1318381183177248768
583,1318380938800267264
584,1318380484334882817
585,1318380354693201920
586,1318380236585734144
587,1318380166775820288
588,1318379609587650560
589,1318379136952553472
590,1318378879871057922
591,1318378547552059397
592,1318378267762720769
593,1318378163815186432
594,1318378150913593345
595,1318377548032712705
596,1318377197049085952
597,1318377192800374784
598,1318376944560492544
599,1318376727379431425
600,1318376303624683520
601,1318375933372473345
602,1318375762370637825
603,1318375715126083587
604,1318375662747586560
605,1318375444559876097
606,1318374721306742785
607,1318374701736099841
608,1318374132195667970
609,1318374000947392514
610,1318373568238002177
611,1318373426030137345
612,1318373391804600322
613,1318373364952596482
614,1318373190645723137
615,1318373013226741761
616,1318372599773208577
617,1318372410614272001
618,1318372262928592899
619,1318371525557428224
620,1318371387329957889
621,1318371214071492608
622,1318371208728018944
623,1318371154458038273
624,1318371121876488192
625,1318370950526783488
626,1318370929689436161
627,1318370906905956352
628,1318370890250375168
629,1318370726320242689
630,1318370644434800642
631,1318370643411406854
632,1318370445863813124
633,1318370060864528386
634,1318369861660254210
635,1318369749873709056
636,1318369352564068352
637,1318369038330978305
638,1318368842318569473
639,1318368579482509312
640,1318368547916206082
641,1318368165928239106
642,1318367976068911107
643,1318367582798385152
644,1318367474363105280
645,1318367074239074308
646,1318366901899284483
647,1318366887668056071
648,1318366392060682242
649,1318366032403333121
650,1318365944658468866
651,1318365763275837440
652,1318365593268047872
653,1318365550163206144
654,1318364977795895296
655,1318364869477978112
656,1318364142085017600
657,1318363692279398400
658,1318363598901727232
659,1318363232348897281
660,1318363175033733120
661,1318363130339201024
662,1318363085082603520
663,1318362799119192064
664,1318362156799242240
665,1318361126917312512
666,1318360906150121474
667,1318360903067328512
668,1318360877989580807
669,1318360459188252682
670,1318360333380165634
671,1318360315185287172
672,1318360273095450625
673,1318360164999856128
674,1318360147157286914
675,1318360001937874944
676,1318359835583401984
677,1318359805355057155
678,1318359273718636545
679,1318358855026429952
680,1318358801758773254
681,1318358397281095680
682,1318358062948810752
683,1318358018766049280
684,1318357753686069249
685,1318357707955539968
686,1318357546109992960
687,1318357447959060486
688,1318357407714729984
689,1318357400471113728
690,1318357345102139394
691,1318356849524178949
692,1318356479884361730
693,1318356248648179720
694,1318356080028778497
695,1318356049825497089
696,1318414652158693376
697,1318414036137107462
698,1318413947641434112
699,1318413318009257985
700,1318413307594870790
701,1318413109237874688
702,1318412894225170433
703,1318412672602460161
704,1318412045998587905
705,1318411997323665408
706,1318411926821654528
707,1318411582716710913
708,1318411261764304897
709,1318411099025399808
710,1318411087247773697
711,1318411059837980672
712,1318410797605965825
713,1318410693666836481
714,1318410671411896320
715,1318410419682332672
716,1318410362555957248
717,1318410153796972546
718,1318409715655770113
719,1318409019762069516
720,1318408937968963585
721,1318408483872571394
722,1318408451597488128
723,1318408445691908101
724,1318408401727217664
725,1318408050181627904
726,1318408008695746560
727,1318407879867703296
728,1318407855893041153
729,1318407633058017280
730,1318407630180765696
731,1318407412693467138
732,1318407317096988672
733,1318407154215325697
734,1318407102814130176
735,1318406885477941249
736,1318406751566188545
737,1318406425434087424
738,1318406410603036672
739,1318406280739016704
740,1318406017055662080
741,1318405778982789121
742,1318405645582897154
743,1318405017569841152
744,1318403275817963520
745,1318403192556867584
746,1318403079784534016
747,1318402560676536323
748,1318402083461210112
749,1318401797766131714
750,1318401494077624320
751,1318401328348123148
752,1318401210467176450
753,1318400998201790464
754,1318400790520791041
755,1318400648732413953
756,1318400242543362053
757,1318399865995624448
758,1318399192927227905
759,1318398645570514944
760,1318398626989772800
761,1318398463684509697
762,1318398377432932354
763,1318398128479997952
764,1318398096003530752
765,1318397915598127108
766,1318397892055519233
767,1318397880839901184
768,1318397864566018050
769,1318397814418952192
770,1318397659472891904
771,1318397533798977541
772,1318397510092816387
773,1318396717352484871
774,1318396357623861249
775,1318396024734552070
776,1318395980958568449
777,1318395920644476928
778,1318395822141300738
779,1318395644822913025
780,1318395585834213377
781,1318395498332565504
782,1318395113832415237
783,1318395008265949184
784,1318394985046212613
785,1318394935121485826
786,1318394793760796675
787,1318394710520700929
788,1318394596657893376
789,1318394501250076678
790,1318394417955430400
791,1318394406093946881
792,1318394320462950400
793,1318394251995217920
794,1318394142519676929
795,1318394129127178241
796,1318393877653499904
797,1318393736775274496
798,1318393625835962369
799,1318393597004316672
800,1318393355223683072
801,1318393354493841408
802,1318393291814146048
803,1318393212927705089
804,1318393067418865665
805,1318392839357763584
806,1318392697091203073
807,1318392677726146561
808,1318392657878581249
809,1318392624055832582
810,1318392549464309763
811,1318392411572391936
812,1318392368341635072
813,1318392137717788672
814,1318391804509736961
815,1318391792375599104
816,1318391708229447682
817,1318391348999970823
818,1318391246705053701
819,1318391092379852800
820,1318390902554038275
821,1318390447794982921
822,1318390355998527489
823,1318390348574490631
824,1318390294497447938
825,1318390273785942017
826,1318390053983424512
827,1318390050330189826
828,1318389939944493059
829,1318389879932407808
830,1318389508195442689
831,1318389477673414656
832,1318389441594089479
833,1318389309163081728
834,1318389237943881728
835,1318389183833100288
836,1318389096574758912
837,1318388874440286209
838,1318388730571403265
839,1318388544860205056
840,1318388338081075200
841,1318387927005696000
842,1318387898014699520
843,1318387813964902401
844,1318387729533706244
845,1318387614068649984
846,1318387309197336576
847,1318386890207363073
848,1318386542176501760
849,1318386459515158528
850,1318386254589943809
851,1318385882609713154
852,1318385711171723264
853,1318385450281848832
854,1318385298456399879
855,1318385181359853568
856,1318385178591567873
857,1318385087206072321
858,1318385021535850496
859,1318384990116339722
860,1318384982264586245
861,1318384835250016256
862,1318384742002282497
863,1318384716903555073
864,1318384625056649218
865,1318384580269903872
866,1318384023723528194
867,1318383993352556545
868,1318383887769272320
869,1318383744525475848
870,1318383381156143111
871,1318383291041447936
872,1318383143628492800
873,1318382763993608192
874,1318382613892124674
875,1318382187046178817
876,1318381990794723331
877,1318381908888342534
878,1318381624594223107
879,1318381435800125441
880,1318381428359430146
881,1318381425746432000
882,1318381417991196674
883,1318381412576301058
884,1318381320993673217
885,1318381282003386368
886,1318381280954847232
887,1318381278375432194
888,1318381086687330305
889,1318380937252659200
890,1318380661254868993
891,1318380660143366144
892,1318380320606048257
893,1318379951767375872
894,1318379897107238913
895,1318379781591912450
896,1318379731486756865
897,1318379461834952705
898,1318379286261342208
899,1318379055503298562
900,1318379010079006721
901,1318378867581722631
902,1318378646973878274
903,1318378486415884289
904,1318378260229738499
905,1318378195922681856
906,1318377866208382976
907,1318377681227030528
908,1318377617771421696
909,1318377520744566784
910,1318377515241656320
911,1318377282738728961
912,1318377075565264898
913,1318376835508482050
914,1318376664070574082
915,1318376222515187712
916,1318375816477216776
917,1318375746298105857
918,1318375546598903809
919,1318374939913822209
920,1318374656739581954
921,1318373528006217730
922,1318373177756733440
923,1318373147754758144
924,1318372879034208256
925,1318372570308268033
926,1318372385091915776
927,1318372231978881024
928,1318371671208824833
929,1318370663288229890
930,1318370457503006722
931,1318369752151097344
932,1318369391759732741
933,1318369282141585409
934,1318369117565497345
935,1316129699186311175
936,1316016282865524736
937,1315764842024906752
938,1318415126668738560
939,1318414862633107456
940,1318413445499412480
941,1318412769591463938
942,1318412469505826817
943,1318409212255416320
944,1318409076720738306
945,1318408681696919559
946,1318408563526672385
947,1318407633058017280
948,1318407616968724480
949,1318406780670611456
950,1318406647996469248
951,1318405961493733382
952,1318405917348679680
953,1318402908745043969
954,1318402454128676865
955,1318401944835264513
956,1318401523332898816
957,1318401108470075392
958,1318400822515027968
959,1318400757478133760
960,1318400648732413953
961,1318399860442279937
962,1318399266147192838
963,1318399088820428801
964,1318398713853825025
965,1318398532802482176
966,1318398530231300097
967,1318398228199518210
968,1318397775231541249
969,1318397554992795650
970,1318396468252844032
971,1318396285167280131
972,1318396264648757248
973,1318394618044731393
974,1318394218398834689
975,1318393685764079616
976,1318393109546401792
977,1318393107449348096
978,1318392917359210497
979,1318392549464309763
980,1318391857034989569
981,1318391417170001925
982,1318391248223350785
983,1318390907843104768
984,1318390810648432640
985,1318390592737599488
986,1318390485635956737
987,1318390447794982921
988,1318388730684706818
989,1318388046858014720
990,1318387643781124096
991,1318387321516019712
992,1318387256026140672
993,1318387184991457281
994,1318387044217982976
995,1318386973573251073
996,1318386959757303809
997,1318383090654453760
998,1318383067162181632
999,1318383029614743555
1000,1318382480525754371
1001,1318381908888342534
1002,1318381867842834435
1003,1318381759017385985
1004,1318381417991196674
1005,1318381346289573891
1006,1318380096084955136
1007,1318379055503298562
1008,1318378563045892096
1009,1318378234300502016
1010,1318377904561061890
1011,1318377587593314309
1012,1318376835508482050
1013,1318376505949421569
1014,1318374700691673088
1015,1318372183245279232
1016,1318371941212954628
1017,1318371798082342912
1018,1318371634634477569
1019,1318371501826056192
1020,1318370935083335686
1021,1318370923309916161
1022,1318369560555409410
1023,1318369535100178432
1024,1318369492192329728
1025,1318369458583461888
1026,1318369407702269952
1027,1318369337418416128
1028,1318369234985025543
1029,1318369229352112129
1030,1318369174771609601
1031,1318369074003496960
1032,1318415375852339200
1033,1318415147355066369
1034,1318414663483359233
1035,1318414351494221824
1036,1318414272091852802
1037,1318413989055991808
1038,1318413923247378434
1039,1318413651154436097
1040,1318413388003856384
1041,1318413319821250560
1042,1318413286128390145
1043,1318412912311062528
1044,1318412616260374529
1045,1318412483871330304
1046,1318412282611814401
1047,1318411434309582848
1048,1318410972319698944
1049,1318410944805031936
1050,1318410902786478080
1051,1318410781071986688
1052,1318410655444144130
1053,1318410642097844226
1054,1318409928000888835
1055,1318409883272777729
1056,1318409616468967425
1057,1318409030189146120
1058,1318408844071108609
1059,1318408805559009282
1060,1318408590349242368
1061,1318408109220597760
1062,1318407717900455936
1063,1318406418635030529
1064,1318406221678972929
1065,1318406140842172416
1066,1318405927423397890
1067,1318405709915181056
1068,1318405706916265984
1069,1318405374597337088
1070,1318403334739496960
1071,1318403251604279298
1072,1318402996104056832
1073,1318402868446175234
1074,1318402316551229440
1075,1318402202185105409
1076,1318402042428260352
1077,1318401650680352768
1078,1318401101037789186
1079,1318400974348783616
1080,1318400893851676672
1081,1318400826629591047
1082,1318400765061455872
1083,1318400697268948992
1084,1318400259442311169
1085,1318399574571126789
1086,1318399528064647168
1087,1318399398200676352
1088,1318399002279280640
1089,1318398071747862528
1090,1318398058321891328
1091,1318398041401995264
1092,1318397699448766466
1093,1318397418833051648
1094,1318397324100554752
1095,1318397122065158144
1096,1318397010056282113
1097,1318396508950138881
1098,1318396363219095552
1099,1318396173330354178
1100,1318395147520966656
1101,1318394599304462341
1102,1318394556430286848
1103,1318394411236151297
1104,1318394257640689667
1105,1318394256390787072
1106,1318394218386214912
1107,1318393790093209600
1108,1318393652616613888
1109,1318393621616431104
1110,1318393579530821632
1111,1318393291839340547
1112,1318393014574874624
1113,1318392909637582848
1114,1318392792801050624
1115,1318392554656858112
1116,1318392061851242506
1117,1318392051243823104
1118,1318392012354342912
1119,1318391854174449664
1120,1318391692718911488
1121,1318391457791750144
1122,1318391354985226240
1123,1318391210097201152
1124,1318390563205500930
1125,1318390516917129226
1126,1318390504518803457
1127,1318390209508184066
1128,1318389931853647873
1129,1318389795236741122
1130,1318389309163081728
1131,1318389079512387589
1132,1318389039767183361
1133,1318389015075323905
1134,1318388903485865985
1135,1318388729027973123
1136,1318388418020364290
1137,1318388380019924998
1138,1318388318153940993
1139,1318388205566283777
1140,1318388187841155074
1141,1318388181780353024
1142,1318388178970169345
1143,1318388071226920960
1144,1318387902225747969
1145,1318387709023485958
1146,1318387558510940160
1147,1318386916132270080
1148,1318386790575804416
1149,1318386691070189570
1150,1318386555929710592
1151,1318386424337649664
1152,1318386422404055040
1153,1318386308872548354
1154,1318386219491930112
1155,1318385568720560129
1156,1318385504748974082
1157,1318385484666646529
1158,1318385350084087811
1159,1318385182228008961
1160,1318385065731215367
1161,1318384922940329984
1162,1318384920604049408
1163,1318384906360205312
1164,1318384644572794881
1165,1318384322903158784
1166,1318383929737531393
1167,1318383824687009793
1168,1318383530586624001
1169,1318383444259471372
1170,1318383421366861824
1171,1318383100276113413
1172,1318382665519824896
1173,1318382616538644480
1174,1318382526063276033
1175,1318382459793395712
1176,1318382017608929281
1177,1318381955206074370
1178,1318381741401309186
1179,1318381666960814081
1180,1318381650439491585
1181,1318381583775170562
1182,1318381235392086017
1183,1318381080177762305
1184,1318380854167638017
1185,1318380816406355971
1186,1318380809481584645
1187,1318380603822178304
1188,1318380237802164226
1189,1318379977331691521
1190,1318379803578421248
1191,1318379682874691584
1192,1318379625643388928
1193,1318379611793821701
1194,1318379585185206278
1195,1318379212294791169
1196,1318379059278188545
1197,1318378975756943361
1198,1318378713650761728
1199,1318378711633330178
1200,1318378693501341696
1201,1318378533048225798
1202,1318378388835475457
1203,1318378296816640007
1204,1318378127668686851
1205,1318377966796234757
1206,1318377659127242752
1207,1318377578571452416
1208,1318377499550715905
1209,1318377476578574338
1210,1318377244948111360
1211,1318376927175036930
1212,1318376842475282433
1213,1318376548118990848
1214,1318375982471041029
1215,1318375917018882052
1216,1318375903051866112
1217,1318375464323383297
1218,1318374949015506944
1219,1318374714717470721
1220,1318374319605600257
1221,1318374205478535168
1222,1318373991900499968
1223,1318373948044857347
1224,1318373907829825541
1225,1318373611045048321
1226,1318373598797697024
1227,1318373426030137345
1228,1318373406061006848
1229,1318373390630195200
1230,1318373201865564160
1231,1318373192197603329
1232,1318372947262930946
1233,1318372732179013633
1234,1318372656031453184
1235,1318372600251285504
1236,1318372530055499777
1237,1318372525232054273
1238,1318372514830127104
1239,1318372106791538689
1240,1318371994568695809
1241,1318371981075582978
1242,1318371742667186177
1243,1318371569677291521
1244,1318371495547109376
1245,1318371425372209154
1246,1318371422037790720
1247,1318371376676339713
1248,1318371264793370625
1249,1318370726320242689
1250,1318370671274135553
1251,1318370646481653765
1252,1318370551887548422
1253,1318370319124582400
1254,1318370132524212225
1255,1318369975598567424
1256,1318369727853592576
1257,1318369623440580608
1258,1318369558030389249
1259,1318369516477386753
1260,1318369096992460801
1261,1318369011697131521
1262,1318369001257447426
1263,1318368965853433856
1264,1318368914313707522
1265,1318368866461011968
1266,1318368657765007361
1267,1318368442907566081
1268,1318368350494482432
1269,1318367858729062400
1270,1318367774914260994
1271,1318367768937377792
1272,1318367720321241090
1273,1318367711005708290
1274,1318367505648418817
1275,1318367407732346881
1276,1318367309912788992
1277,1318367171009970181
1278,1318367145059811328
1279,1318367138114043906
1280,1318367042907590657
1281,1318366902624919552
1282,1318366889605738501
1283,1318366745913155585
1284,1318366603319382016
1285,1318366590757408770
1286,1318366481269350400
1287,1318366164742000641
1288,1318365558392430593
1289,1318365344759570432
1290,1318365304314015746
1291,1318365023249498113
1292,1318364973115080706
1293,1318364618251784192
1294,1318364550929022976
1295,1318364487448207361
1296,1318364385669271552
1297,1318364368774496260
1298,1318364106299183105
1299,1318364077580759041
1300,1318363859833544707
1301,1318363454500110336
1302,1318363404076240897
1303,1318363242335535105
1304,1318363045014491136
1305,1318362605585563648
1306,1318362565513236480
1307,1318362492524023813
1308,1318362283752476672
1309,1318361948371734530
1310,1318361829094133767
1311,1318361662752251910
1312,1318361581168873472
1313,1318361507801989121
1314,1318361427124649984
1315,1318361151525236736
1316,1318361131120025602
1317,1318361063918870528
1318,1318361055945498626
1319,1318360867096961027
1320,1318360855231201280
1321,1318360853197049857
1322,1318360852198793218
1323,1318360683076112389
1324,1318360586720260096
1325,1318360421326331904
1326,1318360406025510912
1327,1318360386995970052
1328,1318360355387678721
1329,1318360348819410944
1330,1318360274907369472
1331,1318360200177422337
1332,1318360127158865920
1333,1318360047626407937
1334,1318359927165980672
1335,1318359886107992065
1336,1318359854461952001
1337,1318359655727403010
1338,1318359593286832128
1339,1318359572776701953
1340,1318359550047752192
1341,1318359482418794502
1342,1318359439783636992
1343,1318359284900646912
1344,1318359280135950336
1345,1318359133372977152
1346,1318359117732433920
1347,1318359014137303042
1348,1318358956662730752
1349,1318358827226550272
1350,1318358751062220800
1351,1318358205236449281
1352,1318358142724558848
1353,1318358074852331521
1354,1318358051074772994
1355,1318357827417681920
1356,1318357643493343234
1357,1318357559179444224
1358,1318357372256083968
1359,1318357221357608960
1360,1318357176335896577
1361,1318357175236952064
