,ids
218,1319262004213841922
219,1319258592395091974
220,1319232592076541952
221,1319232550116691969
222,1319221467150680066
223,1319209954126036992
224,1319206591107911681
225,1319204303140245504
226,1319197309700329473
227,1319197132197330944
228,1319133085385052160
229,1319112189635166209
230,1319084874288988160
231,1319084055707684866
232,1319079732281999362
233,1319078314477277185
234,1319077463192948736
235,1319066389118844928
236,1319055771712237569
237,1319047636826099713
238,1319043767601668097
239,1319042473541382152
240,1319041593295441925
241,1319040921560821760
242,1319040427241181184
243,1319037960348729347
244,1319024518959157249
245,1319023063741157381
246,1319018200860925952
247,1319016709479608325
248,1319015423459926016
249,1319013746409410561
250,1318996623691755520
251,1318981300649447424
252,1318980973049139200
253,1318979778674937857
254,1318978840396529665
255,1318975104500572161
256,1318971376729022466
257,1318954651203547137
258,1318952388468899843
259,1318948508649639938
260,1318945124924203008
261,1318944764901851136
262,1318943579876872192
263,1318935572854067201
264,1318920204546703360
265,1318919021908066305
266,1318917848329277442
267,1318917478509142016
268,1318911889771036672
269,1318902594367094784
270,1318901811991007235
271,1318901118848610306
272,1318894946603143169
273,1318892117742264326
274,1318890398509563904
275,1318885344402722818
276,1318884776598773761
277,1318860579038220288
278,1318857694061756418
279,1318857342906257409
280,1318783384395579392
281,1318766986248261637
282,1318725739399663616
283,1318718074456068097
284,1318689241606619137
285,1318683756648124417
286,1318680308326256641
287,1318675025810116609
288,1318674139834732544
289,1318673460911132678
290,1318667212597624832
291,1318665872836362240
292,1318654101836673027
293,1318653201332211716
294,1318651313576620038
295,1318642383882493954
296,1318629684721188864
297,1318619616990629888
298,1318619346038628354
299,1318618060547383297
300,1318617727599333384
301,1318615930419748865
302,1318614181558575104
303,1318614044568322049
304,1318612039498108929
305,1318611808660426753
306,1318609410827091974
307,1318601268194140161
308,1318595069428064256
309,1318594498256142336
310,1318592932161748994
311,1318592313501822986
312,1318592215795499016
313,1318580756248133634
314,1318574208658657280
315,1318561306383974404
316,1318537597984047106
317,1318536223808475137
318,1318530796941119491
319,1318518431340236800
320,1318512523239448578
321,1318512018366828544
322,1318511806252548102
323,1318507777862545408
324,1318502679291793409
325,1318501552026517504
326,1318499703823212544
327,1318498818246180864
328,1318498775023964161
329,1318494162375888896
330,1318490343709511680
331,1318487551305519107
332,1318486779775885313
333,1318483231751155713
334,1318481699928506370
335,1318479714613366785
336,1318478947860893697
337,1318478916059889664
338,1318474431828819969
339,1318464151077949440
340,1318457710094946304
341,1318453714009624576
342,1318439460430819328
343,1318424238076944384
344,1318358013544157185
345,1318357764998127616
346,1318343140936396803
347,1318326671796305924
348,1318322847023091712
349,1318321588228526083
350,1318305741506289664
351,1318304928201363461
352,1318298777397137413
353,1318279280728604672
354,1318277486120214529
355,1318276441948196865
356,1318271652384354306
357,1318271171754950658
358,1318252853018959877
359,1318248143503429632
360,1318247392970420225
361,1318247327757422592
362,1318247268475113472
363,1318247184308051968
364,1318247099293749250
365,1318246946335825920
366,1318246890522185729
367,1318246831223148546
368,1318246803230380036
369,1318239638583234566
370,1318235184773345288
371,1318229944577785857
372,1318229169281564679
373,1318225687942234112
374,1318220978116349952
375,1318215910499430402
376,1318214938637238272
377,1318212985018527744
378,1318203765086978048
379,1318201065691545600
380,1318185902389252096
381,1318180181299896320
382,1318175297645273095
383,1318174096623022082
384,1318173572167290881
385,1318169616988966917
386,1318168504013606912
387,1318166271729537024
388,1318152026107334657
389,1318144367421476865
390,1318133608079556609
391,1318132664591941633
392,1318131929426907137
393,1318130238962995200
394,1318128257397628929
395,1318120444382367745
396,1318117644877389824
397,1318098707712278528
398,1318098707380903938
399,1318075749535043586
400,1318075687597756418
401,1318075613295640577
402,1318075555749781504
403,1318075411541078016
404,1318075314812104706
405,1318075013707214849
406,1318074957839110144
407,1318074880600965121
408,1318074813571911680
409,1318074754729955328
410,1318061740517621760
411,1318038539964190720
412,1318034843675074560
413,1318031987102330881
414,1317965558072180739
415,1317963963112574982
416,1317926799683260419
417,1317926329682219010
418,1317925787358711822
419,1317924095149903872
420,1317924048022753283
421,1317921480613810176
422,1317910301371674626
423,1317906356184166401
424,1317904654001410048
425,1317892853230637063
426,1317891053257707520
427,1317887260365344770
428,1317881656330620928
429,1317879599892746241
430,1317877988051079168
431,1317876019303514112
432,1317868090701524996
433,1317861965742616577
434,1317858815400968194
435,1317842219353710593
436,1317835706031636480
437,1317823803884556288
438,1317816540830498816
439,1317813941179998208
440,1317808105359577088
441,1317796581702324225
442,1317790821727543296
443,1317775187107057664
444,1317775107767652353
445,1317768386122862593
446,1317767444182781955
447,1317764840438587392
448,1317763289036787712
449,1317761647629533184
450,1317761142626963456
451,1317760332182523904
452,1317758090645807104
453,1317740977298247680
454,1317740645696573441
455,1317739932744601600
456,1317739244081786880
457,1317736807237361664
458,1317720611465166848
459,1317675181641506821
460,1317662799850573825
461,1317662525379543040
462,1317660235205644291
463,1317657654890762242
464,1317637917205028864
465,1317637140595998720
466,1317631691389882374
467,1317622558540353536
468,1317620966969704450
469,1317615873084035072
470,1317612799745531904
471,1317604641832652800
472,1317601166650449920
473,1317599940466692096
474,1317599193058463744
475,1317594269662826505
476,1317584436922376192
477,1317583745516437504
478,1317578519497629698
479,1317578135634837505
480,1317577006876418048
481,1317576371720380417
482,1317575057703620609
483,1317574425206788096
484,1317574072251895809
485,1317572700710293511
486,1317569968528068614
487,1317563515608190976
488,1317563466484514816
489,1317562501135990784
490,1317555717763682305
491,1317553639150465025
492,1317535908372111362
493,1317528931969454080
494,1317525003265576960
495,1317524449583878144
496,1317520349689450497
497,1317518286851104774
498,1317515696021057537
499,1317508764044529664
500,1317503015679655936
501,1317498960873914368
502,1317497335161696256
503,1317495161501458433
504,1317494283751067649
505,1317482089126744067
506,1317477429020164097
507,1317474549785645057
508,1317454846233104385
509,1317451935419682816
510,1317448927642255360
511,1317448379216154625
512,1317448329521934339
513,1317444113604685825
514,1317441339060113410
515,1317440486370586626
516,1317430649201020928
517,1317430607266385920
518,1317426585109254144
519,1317426029728813063
520,1317424743616753665
521,1317420143111176195
522,1317419907420663808
523,1317417338740899840
524,1317416131481784320
525,1317410795257475072
526,1317409118429368321
527,1317402919835226112
528,1317402132795084802
529,1317401908332711936
530,1317401770365157376
531,1317398658325897218
532,1317396308597051394
533,1317395353759600640
534,1317393846234435589
535,1317377570636267520
536,1317370046323326978
537,1317369974445412352
538,1317369912457859074
539,1317369713186529280
540,1317369632399986688
541,1317369319257460738
542,1317369242380009473
543,1317369159571963904
544,1317365564638187520
545,1317364989213200384
546,1317359462064312321
547,1317341157974736899
548,1317332761347313665
549,1317330373773303808
550,1317293170351345665
551,1317279658040299520
552,1317268507873185792
553,1317257349686546437
554,1317220583633989634
555,1317219514916982786
556,1317207596206522368
557,1317200303016607744
558,1317199063725625345
559,1317198509993590784
560,1317197020071972864
561,1317195023486767104
562,1317160221131886592
563,1317151769160462339
564,1317149342596292609
565,1320291445618692096
566,1320291419135815685
567,1320291360096866306
568,1320291353922801664
569,1320291305055027201
570,1320291263690739716
571,1320291154705944577
572,1320291093292945408
573,1320291061277798406
574,1320291027903782914
575,1320290948681768962
576,1320290876925595648
577,1320290702174150663
578,1320290551732764672
579,1320290235834683392
580,1320290187667230722
581,1320290080125321216
582,1320290044754743300
583,1320289966442926082
584,1320289881868951554
585,1320289632685330432
586,1320289599609065473
587,1320289584614342656
588,1320289461234769920
589,1320289368687464448
590,1320289280401571841
591,1320289239129640960
592,1320289200139341824
593,1320289006291210240
594,1320289002335948801
595,1320288979229548544
596,1320288920098263041
597,1320288898329829376
598,1320288883435819008
599,1320288656737841152
600,1320288646004723713
601,1320288611439464448
602,1320288569529872384
603,1320288555491622912
604,1320288482489675776
605,1320288198845661186
606,1320288160388141057
607,1320288123130175488
608,1320287855420317702
609,1320287823799476225
610,1320287775883747330
611,1320287691104309248
612,1320287684724740096
613,1320287675241332736
614,1320287646220980224
615,1320287478910193664
616,1320287424275226630
617,1320287419632070656
618,1320287353982898177
619,1320287344545701888
620,1320287308856369152
621,1320287238740205570
622,1320287118149750785
623,1320287064978558978
624,1320287059358208000
625,1320287009672433669
626,1320287003326500864
627,1320286884866785281
628,1320286874053824517
629,1320286836380631040
630,1320286817594363904
631,1320286707175067650
632,1320286701906874369
633,1320286641584525312
634,1320286567743762437
635,1320286565923540992
636,1320286525708447744
637,1320286439414943746
638,1320286250574712832
639,1320286179380559873
640,1320286047293636609
641,1320286012829040642
642,1320285937088274433
643,1320285868763074561
644,1320285837960138752
645,1320285795496972288
646,1320285776173801474
647,1320285693273399296
648,1320285606442926086
649,1320285544195215362
650,1320285353543172097
651,1320285232558444547
652,1320285078719705088
653,1320285072990363649
654,1320284994024148992
655,1320284926659432448
656,1320284882388570112
657,1320284838570692608
658,1320284504293081088
659,1320284356791947264
660,1320284239661834240
661,1320284151493349376
662,1320284051996114944
663,1320284005120512000
664,1320283791773081601
665,1320283788723822592
666,1320283630774685697
667,1320283526827249665
668,1320283475077980160
669,1320283410993238016
670,1320283284098699265
671,1320283196794208256
672,1320283181959008258
673,1320283169371885568
674,1320283154410852352
675,1320283143350386688
676,1320283044205498369
677,1320283012685352960
678,1320282995924869120
679,1320282914702151680
680,1320282702780768258
681,1320282686854991882
682,1320282662309867520
683,1320282485197033474
684,1320282363033718785
685,1320282328669786112
686,1320282279780941824
687,1320282140127481857
688,1320282107978055682
689,1320282056920846336
690,1320281928143196161
691,1320281872434450432
692,1320281782579810305
693,1320281756877062144
694,1320281669711126528
695,1320281549032558593
696,1320281508565929987
697,1320281432158310400
698,1320281416706523136
699,1320281402768789504
700,1320281379419131905
701,1320281264797134848
702,1320281225194504194
703,1320281058877779968
704,1320280884382257153
705,1320280855634432001
706,1320280847384268801
707,1320280777788194816
708,1320280564507824129
709,1320280459406938112
710,1320280445553094656
711,1320280431791624192
712,1320280423562420227
713,1320280384182026240
714,1320280286287069191
715,1320280184176676864
716,1320280008523456514
717,1320279871868862470
718,1320279775525613568
719,1320279763479613442
720,1320279654490570752
721,1320279633422667776
722,1320279618268614656
723,1320279587574734848
724,1320279545577078784
725,1320279420884684800
726,1320279284322357249
727,1320279221260996608
728,1320279198230073344
729,1320279191150055425
730,1320279175970828288
731,1320279166420439040
732,1320279133243510784
733,1320279110581690371
734,1320278986447032321
735,1320278916456681472
736,1320278886685564930
737,1320278811024494592
738,1320278765629472768
739,1320278753080152064
740,1320278543834750977
741,1320278511047872512
742,1320278485781385218
743,1320278484170792960
744,1320278459361431552
745,1320278445071519744
746,1320278433553842176
747,1320278419221995521
748,1320278400611778560
749,1320278358954024960
750,1320278347763646464
751,1320278281699078146
752,1320278246836047872
753,1320278238216716290
754,1320278235175882753
755,1320278176677924864
756,1320278162056642561
757,1320278099234349056
758,1320278052572626945
759,1320278040769855488
760,1320278027134210049
761,1320278014312185856
762,1320277960369360897
763,1320277956569276417
764,1320277918589779968
765,1320277905591721984
766,1320277878953680897
767,1320277840244412416
768,1320277815175094272
769,1320277784158212096
770,1320277744115208203
771,1320277699563315201
772,1320277577664258050
773,1320277569736945664
774,1320277543719751681
775,1320277497171292160
776,1320277436005756929
777,1320277361988861952
778,1320277325968191488
779,1320277247262064641
780,1320277171231985665
781,1320277135655903232
782,1320277133042868225
783,1320277025177980929
784,1320276946182377474
785,1320276913663901696
786,1320276892163989504
787,1320276837814177793
788,1320276821489995776
789,1320276764749369344
790,1320276685414158336
791,1320276681366605825
792,1320276630225506304
793,1320276526924005377
794,1320276479205384192
795,1320276476340654080
796,1320276431377735684
797,1320276424301883393
798,1320276394207776775
799,1320276264859611136
800,1320276132177059841
801,1320276068109029376
802,1320276033296306176
803,1320275939394289671
804,1320275893307277312
805,1320275833643257857
806,1320275813883850752
807,1320275767641755648
808,1320275740928126977
809,1320275725774168064
810,1320275690088955905
811,1320275554638188544
812,1320275533096230912
813,1320275532701990914
814,1320275525517119489
815,1320275509494894593
816,1320275470613610496
817,1320275398299684865
818,1320275318557593600
819,1320275283019255808
820,1320275228174503936
821,1320275201817513986
822,1320275154996502530
823,1320275129281224705
824,1320275037266628608
825,1320274997970087942
826,1320274970853969920
827,1320274947172872192
828,1320274912024666114
829,1320274855208640512
830,1320274736505651201
831,1320274706801610752
832,1320274546142961667
833,1320274542510678022
834,1320274478191022080
835,1320274417457483776
836,1320274402429329410
837,1320274395961741312
838,1320274362424004608
839,1320274349677547522
840,1320274343570690050
841,1320274127572373505
842,1320274045384990720
843,1320274036342087682
844,1320274002011717632
845,1320273938430164992
846,1320273918112968704
847,1320273729151209473
848,1320273620032233473
849,1320273618715217922
850,1320273616911634433
851,1320273585110396929
852,1320273582489018368
853,1320273412703604736
854,1320273407326519296
855,1320273250245615617
856,1320273210563231744
857,1320273172130893824
858,1320273116766101506
859,1320273043587989504
860,1320273004451057664
861,1320272904014172160
862,1320272869964849153
863,1320272665014304768
864,1320272664062234625
865,1320272660295802880
866,1320272638225285121
867,1320272311220604929
868,1320272271748026368
869,1320272265787830272
870,1320272189506150400
871,1320272165367894017
872,1320272006642794496
873,1320271875218563072
874,1320271873956061184
875,1320271739604131841
876,1320271700924256257
877,1320271665855713280
878,1320271600965570561
879,1320271550529011712
880,1320271418718883840
881,1320271086509035521
882,1320271076455256064
883,1320271059019509760
884,1320271006964064256
885,1320270953750892544
886,1320270876827418624
887,1320270828987162627
888,1320270715388628992
889,1320270578943746048
890,1320270505128218624
891,1320270478548869123
892,1320270441307668482
893,1320270440582053891
894,1320270412979359745
895,1320270304304898048
896,1320270281781411840
897,1320270269450170368
898,1320270208439824384
899,1320270186646208513
900,1320270101954859008
901,1320270054068490240
902,1320270053988831233
903,1320270031108952065
904,1320270023726977024
905,1320270008837169152
906,1320270007981559809
907,1320269894353625088
908,1320269800740966401
909,1320269606720765953
910,1320269542904516609
911,1320269522171998208
912,1320269497639620608
913,1320269430010662912
914,1320269419596173315
915,1320269350599839745
916,1320269347361783808
917,1320269318794432512
918,1320269269305839616
919,1320269229376065536
920,1320269162908889088
921,1320269137508245505
922,1320269121473417216
923,1320268947791482881
924,1320268872155459593
925,1320268836000702464
926,1320268811233275904
927,1320268601849466881
928,1320268499110035459
929,1320268475928117248
930,1320268297548562433
931,1320268275679363078
932,1320268119823294465
933,1320268062445240320
934,1320267957520470016
935,1320267701030473729
936,1320267648190611456
937,1320267641068703752
938,1320267426739650566
939,1320267369390944256
940,1320267356380237824
941,1320267350097203201
942,1320267093867175936
943,1320267089614090240
944,1320266663556747265
945,1320266662252339200
946,1320266509516681217
947,1320266505842470912
948,1320266466197897216
949,1320266342025596929
950,1320266265789931522
951,1320265893713219584
952,1320265852042792961
953,1320265685843533824
954,1320265383111237635
955,1320265265419091969
956,1320265244808257536
957,1320265204098338816
958,1320264903249231872
959,1320264806511874048
960,1320264775528534018
961,1320264749922328578
962,1320264723305275393
963,1320264665939742720
964,1320264616908410880
965,1320264525971599360
966,1320264500621312000
967,1320264483160424449
968,1320264444774055936
969,1320264411274162176
970,1320264382228594689
971,1320264270118989824
972,1320264204943790080
973,1320264188162461696
974,1320264009577267201
975,1320263897165762562
976,1320263640151371776
977,1320263566306533376
978,1320263549537705984
979,1320263523725942784
980,1320263500598546433
981,1320262615130689540
982,1320262590648471553
983,1320262274960031744
984,1320262230261305344
985,1320262204914950145
986,1320261867881771008
987,1320261772218159106
988,1320261742988038144
989,1320261567477407749
990,1320261557947944960
991,1320261466788855808
992,1320261399659139072
993,1320261257413431301
994,1320260498844274694
995,1320260472441085952
996,1320260362911055872
997,1320260302341103618
998,1320259985402638336
999,1320259963550388224
1000,1320259942159364096
1001,1320259224627220481
1002,1320259179693674496
1003,1320258971178029056
1004,1320258763559997440
1005,1320258756740026368
1006,1320257987471081472
1007,1320257982702227459
1008,1320256649785974784
1009,1320256562385084416
1010,1320256344390356992
1011,1320255673222004736
1012,1320255649192738817
1013,1320255635280330752
1014,1320254965676445696
1015,1320254840040263680
1016,1320254746016555008
1017,1320254626130776065
1018,1320254397625044993
1019,1320254275671478273
1020,1320253860586422273
1021,1320253710300217345
1022,1320253648354553857
1023,1320253570898329600
1024,1320253539071950848
1025,1320253483715538949
1026,1320253385728270336
1027,1320252842926657536
1028,1320252766636417024
1029,1320252712466980864
1030,1320252076484661248
1031,1320251630600835074
1032,1320251322491392001
1033,1320250487992668161
1034,1320250448729825280
1035,1320250339774390273
1036,1320250063873081344
1037,1320249147556044800
1038,1320247876484796416
1039,1320246214932254722
1040,1320245379309424640
1041,1320244563429281792
1042,1320243126641020928
1043,1320243082999246856
1044,1320242807081152512
1045,1320242668920778752
1046,1320242561961918465
1047,1320242372974907392
1048,1320242110172483585
1049,1320241693413748736
1050,1320241579005759489
1051,1320240608049532928
1052,1320240278599536642
1053,1320239855906000897
1054,1320237777708060674
1055,1320237114257190912
1056,1320236596290080770
1057,1320235146486886400
1058,1320233583294976002
1059,1320233485815238656
1060,1320233201932079105
1061,1320230853134438400
1062,1320229101677006848
1063,1320228632124661760
1064,1320228014081409024
1065,1320227440019623941
1066,1320216799833673728
1067,1320209915823140864
1068,1320207601905373184
1069,1320200731543130115
1070,1320198686438088705
1071,1320196761999335425
1072,1320193680448303105
1073,1320192789574012928
1074,1320176951651434496
1075,1320172776888688640
1076,1320172401699807232
1077,1320169668741562369
1078,1320164913923305472
1079,1320162744012836865
1080,1320162327778545664
1081,1320142115498754048
1082,1320126307238350850
1083,1320294554843684865
1084,1320294429215830018
1085,1320294381258244098
1086,1320294311636905984
1087,1320294145903284224
1088,1320293941305016320
1089,1320293599871979520
1090,1320293555416477696
1091,1320293533807464449
1092,1320293420150173698
1093,1320293367893426176
1094,1320293034995732480
1095,1320292881937141760
1096,1320292829864787968
1097,1320292828149415936
1098,1320292398325530624
1099,1320292359188381696
1100,1320292176836894721
1101,1320292156834304000
1102,1320291618692452355
1103,1320291547640979458
1104,1320291290026749952
1105,1320291156849270785
1106,1320291002914164736
1107,1320290933842321413
1108,1320290653943848960
1109,1320290457331462144
1110,1320290453066031105
1111,1320290080125321216
1112,1320289771420291073
1113,1320289644311941122
1114,1320289497171562496
1115,1320289305751932929
1116,1320289303642112001
1117,1320289272407183360
1118,1320289240970833924
1119,1320289064780763136
1120,1320288853559828480
1121,1320288758726578177
1122,1320288653835300866
1123,1320288503431860228
1124,1320288479167844353
1125,1320288473455222784
1126,1320288222065414151
1127,1320288172069224448
1128,1320287879936036865
1129,1320287814693642242
1130,1320287789833986048
1131,1320287718610448385
1132,1320287511428648960
1133,1320287395510616064
1134,1320287297846317056
1135,1320287210046980097
1136,1320287204393013252
1137,1320287134956269574
1138,1320287085023166467
1139,1320287051544219649
1140,1320286957495308294
1141,1320286900364652549
1142,1320286899295191047
1143,1320286833192980485
1144,1320286720471015424
1145,1320286504929951744
1146,1320286375506305025
1147,1320286328601382912
1148,1320286111630057472
1149,1320286106319978497
1150,1320285877877297153
1151,1320285868943396864
1152,1320285749049233411
1153,1320285637711454209
1154,1320285449441640450
1155,1320285348820357120
1156,1320285135246446592
1157,1320285058704560128
1158,1320285044062257153
1159,1320285035170246656
1160,1320284726708604930
1161,1320284525679828993
1162,1320284398596608001
1163,1320284387494297602
1164,1320284339691802626
1165,1320284214303096833
1166,1320284117964099584
1167,1320283880398663681
1168,1320283843358851073
1169,1320283764942118913
1170,1320283688496697346
1171,1320283603708874753
1172,1320283460284649472
1173,1320283393381326848
1174,1320283358954479621
1175,1320283342953132037
1176,1320283141383294977
1177,1320283135154716672
1178,1320282994523910144
1179,1320282610082471937
1180,1320282462879178753
1181,1320282389340409858
1182,1320282389181046789
1183,1320282363033718785
1184,1320282280246628353
1185,1320282121777238017
1186,1320282080895471616
1187,1320281904021635072
1188,1320281567814701056
1189,1320281527461314566
1190,1320281434842632194
1191,1320281428760973312
1192,1320281402865274882
1193,1320281402563268608
1194,1320281395965677568
1195,1320281388961140736
1196,1320281308187295745
1197,1320281294446694400
1198,1320281137026113536
1199,1320281048023027712
1200,1320280927940071431
1201,1320280895572553728
1202,1320280678269915136
1203,1320280623668482049
1204,1320280576939753476
1205,1320280521247776768
1206,1320280368700919808
1207,1320280286287069191
1208,1320280280486301703
1209,1320280255328825344
1210,1320280209099231232
1211,1320280144796393473
1212,1320279748526952448
1213,1320279685360685056
1214,1320279679870423042
1215,1320279519396302848
1216,1320279480414490624
1217,1320279098305007616
1218,1320278877651034113
1219,1320278649690574855
1220,1320278511114981377
1221,1320278292189093888
1222,1320278131043934208
1223,1320277976412467200
1224,1320277463604355077
1225,1320277046006775808
1226,1320276854654324737
1227,1320276676115374080
1228,1320276434871570433
1229,1320276378856640513
1230,1320276375606087681
1231,1320276351467835393
1232,1320276288645615616
1233,1320276186531057664
1234,1320276159922425859
1235,1320276022378532864
1236,1320275978741043200
1237,1320275939557838848
1238,1320275875208855552
1239,1320275857240358912
1240,1320275652390625280
1241,1320275611101892608
1242,1320275599345188866
1243,1320275519892541441
1244,1320275218976342019
1245,1320275126517190656
1246,1320275101317763075
1247,1320275051971739648
1248,1320274989237620736
1249,1320274975366983680
1250,1320274668285272064
1251,1320274627579531264
1252,1320274623930470402
1253,1320274503793020929
1254,1320274214398676992
1255,1320274170836639744
1256,1320274097528602624
1257,1320274093715955712
1258,1320274086040358919
1259,1320273972274122752
1260,1320273961603813376
1261,1320273878044860416
1262,1320273813024722944
1263,1320273701082902528
1264,1320273655541149699
1265,1320273577493647361
1266,1320273570333970432
1267,1320273569771913217
1268,1320273385939763200
1269,1320273212693938176
1270,1320273028404621312
1271,1320272924792836098
1272,1320272908174970881
1273,1320272842857041920
1274,1320272802499407874
1275,1320272583464542209
1276,1320272485770792960
1277,1320272276902809602
1278,1320272265586626560
1279,1320272027220086785
1280,1320271893434421248
1281,1320271883682676736
1282,1320271861176061953
1283,1320271851373940736
1284,1320271647824371712
1285,1320271522666262529
1286,1320271294257135616
1287,1320271209939030016
1288,1320270984050577408
1289,1320270947597910016
1290,1320270944938590208
1291,1320270919974223873
1292,1320270609838985216
1293,1320270208439824384
1294,1320270166048079872
1295,1320270058745221120
1296,1320269994266136578
1297,1320269947302498304
1298,1320269541214212097
1299,1320269326407041024
1300,1320269275203076098
1301,1320269233838751744
1302,1320269229376065536
1303,1320268749690277889
1304,1320268710767136768
1305,1320268411897786368
1306,1320268280406429696
1307,1320268187708121088
1308,1320267983143489536
1309,1320267902134718464
1310,1320267857419259906
1311,1320267852117643268
1312,1320266981136805888
1313,1320266716870549504
1314,1320266369116590080
1315,1320266356231708674
1316,1320265759642292226
1317,1320265129859158016
1318,1320265027937599488
1319,1320264594124886016
1320,1320263994649858049
1321,1320263765200457731
1322,1320263569749966848
1323,1320263566306533376
1324,1320263406285426690
1325,1320262512563113984
1326,1320262358791577602
1327,1320261250564169728
1328,1320260634022391808
1329,1320260442363711489
1330,1320258880950120448
1331,1320258738092150784
1332,1320258565790117888
1333,1320255960364044296
1334,1320255424940171265
1335,1320250078595002368
1336,1320234764985683968
1337,1320233091550613505
1338,1320212579835367424
1339,1320211543951278081
1340,1320205971390648321
1341,1320175108812623872
1342,1320172397950021632
1343,1320155274402009090
1344,1320151011244343298
1345,1320148003655720961
1346,1320147166518718467
1347,1320145862769639424
1348,1320144510605774849
1349,1320141541298548739
1350,1320133646913835013
1351,1320131648680300544
1352,1320128908197613579
1353,1320057108692406272
1354,1318899024343203843
1355,1320295025926877184
1356,1320294933270495232
1357,1320294758011600896
1358,1320294723060486144
1359,1320294682937655297
1360,1320294578595991553
1361,1320294503547285504
