,ids
0,1364505326347833347
1,1364429029185626114
2,1362893302144630786
3,1362892956714287104
4,1362891391404228611
5,1362820985741844481
6,1362738313657020440
7,1362482900818665472
8,1365318955888427008
9,1365315869983854596
10,1365314114621476870
11,1365307193587867649
12,1365303637883326464
13,1365302507757592576
14,1365301540542681097
15,1365301038664794114
16,1365301034906697735
17,1365279981589397508
18,1365279223993294850
19,1365272118678675458
20,1365263200896372736
21,1365255629489790984
22,1365255306121338887
23,1365254812393213952
24,1365253649119731712
25,1365252497342889984
26,1365251957838012420
27,1365251554496937984
28,1365250910344130561
29,1365247340395823106
30,1365245852147724290
31,1365245675781451778
32,1365245533527367680
33,1365242919721009154
34,1365242035482075138
35,1365241416545411078
36,1365240997152710657
37,1365240189623369728
38,1365238291235225601
39,1365237726862323713
40,1365237630758223873
41,1365237136535007232
42,1365237017026641922
43,1365236908733956099
44,1365236660972224513
45,1365233937669357568
46,1365232606636310529
47,1365232600059703296
48,1365232432157458433
49,1365232131388145671
50,1365231311393345536
51,1365228886255169536
52,1365228079686307843
53,1365226844207919104
54,1365226414857986048
55,1365226390824640513
56,1365226292036173824
57,1365226148205051905
58,1365225661510672384
59,1365225573346344965
60,1365225392693510146
61,1365225038723616769
62,1365221531689877504
63,1365220949801508868
64,1365220841710100480
65,1365219488698953732
66,1365219129679089665
67,1365218974062047232
68,1365216366479966214
69,1365216233998716928
70,1365215837322416130
71,1365215829537796101
72,1365214663802249218
73,1365213919502032896
74,1365212507091173376
75,1365211987169447936
76,1365210796289056769
77,1365208972232392705
78,1365207532206186497
79,1365205779045842946
80,1365204515608223744
81,1365204121855344643
82,1365203824076595202
83,1365203414200840195
84,1365202529798266882
85,1365201576059678721
86,1365200029632372738
87,1365198341580222465
88,1365195720614174725
89,1365194973361094659
90,1365194889114361861
91,1365194846810624003
92,1365194602194567169
93,1365194371486920704
94,1365194252297375745
95,1365193728281960449
96,1365193683696570368
97,1365191477454897155
98,1365190994048737282
99,1365190627407855623
100,1365190533547753472
101,1365190425041076226
102,1365190328656027648
103,1365188986755559425
104,1365188781129797632
105,1365184603787509761
106,1365183263250280448
107,1365182494157504516
108,1365182232076427266
109,1365182085074411524
110,1365181561738579969
111,1365181402610884608
112,1365181088713367552
113,1365178866566901760
114,1365178340202668033
115,1365177522762186753
116,1365177114622836736
117,1365177070167408642
118,1365176477843677189
119,1365176318258733066
120,1365171345710014464
121,1365171168181903362
122,1365170083098734592
123,1365169396822536193
124,1365167900496179201
125,1365166954772848642
126,1365164375477260288
127,1365162869214629888
128,1365162195177340929
129,1365159985848664070
130,1365158711212277762
131,1365157800133935106
132,1365148996075978754
133,1365147508209561601
134,1365143462094532615
135,1365141913138049028
136,1365139714097954818
137,1365139051175673863
138,1365138556973445126
139,1365137988267741187
140,1365136649512968192
141,1365136270226243589
142,1365135103266013191
143,1365133552074059777
144,1365129539274350596
145,1365121501607960580
146,1365109758634692608
147,1365109248993165315
148,1365108784201424898
149,1365108008120893441
150,1365105824813744130
151,1365086919625949187
152,1365039038118453255
153,1365004615301873667
154,1364955092529610756
155,1362805321647939587
156,1362791128567791618
157,1362776379100721159
158,1362775661421731842
