,ids
102,1326033595572563970
103,1326030183187554304
104,1326029089858326528
105,1326027264870518784
106,1326027167562657792
107,1325771994734923780
108,1325760552539484160
109,1325758467718713345
110,1325756865129705474
111,1325747922730962944
112,1325747874064371712
113,1325744148956254208
114,1325738838812205056
115,1324380192870174721
116,1324311405806444544
117,1324273097193721858
118,1323868032356257795
119,1323867213426774017
120,1323705912842924032
121,1326200646433968131
122,1326194775830237186
123,1326181971685502979
124,1326177416990093313
125,1326172036742451202
126,1326153508878512131
127,1326151258923732992
128,1326146144687304705
129,1326141163259256833
130,1326138174993805312
131,1326137840611287053
132,1326130333184561153
133,1326128627285708801
134,1326128447199047681
135,1326124122955517953
136,1326121562928533505
137,1326115346982572033
138,1326113732955680769
139,1326111153756528640
140,1326108557285142528
141,1326105964609736705
142,1326104373559238658
143,1326102404899741697
144,1326101570753339392
145,1326101050575769601
146,1326097628241735680
147,1326096930670260225
148,1326093667690553345
149,1326090081971662848
150,1326089269425954816
151,1326089002152321024
152,1326088994547970053
153,1326088448852324354
154,1326087708310183938
155,1326086654151561216
156,1326083508054462464
157,1326082989755949056
158,1326082679356448772
159,1326081443123048449
160,1326081182119899138
161,1326080283456774144
162,1326076100292784129
163,1326074746849681408
164,1326069084203651072
165,1326069025391202307
166,1326065899389022210
167,1326064312230809601
168,1326063708271939585
169,1326060129133932545
170,1326057562865889281
171,1326057523443617792
172,1326056580824117249
173,1326056514650595328
174,1326049831064924160
175,1326049186501062656
176,1326048934150672384
177,1326041804496662528
178,1326038094517329921
179,1326037965353652224
180,1326036104919863296
181,1326034487583641600
182,1326023198341787655
183,1326017321773780992
184,1326016812585250816
185,1326015280770932738
186,1326008665850204161
187,1326004616119656448
188,1326003974059782144
189,1326002976973074432
190,1326002672042979329
191,1326000299836928002
192,1325995935692951552
193,1325994617007960064
194,1325992202082902016
195,1325991756043849732
196,1325986500274774016
197,1325981661373362177
198,1325966581030072320
199,1325964570293399552
200,1325943125622317062
201,1325941701131821056
202,1325940779362168833
203,1325940739474411522
204,1325935923188600832
205,1325924484516360194
206,1325923454781186050
207,1325923063695876097
208,1325922936793014273
209,1325921694024953868
210,1325921471076720642
211,1325917664691281920
212,1325915173257875462
213,1325914391573827589
214,1325913478398439424
215,1325913290363596800
216,1325911511500468226
217,1325911461324075010
218,1325910465659232257
219,1325910232770506758
220,1325910126939746306
221,1325907010601283590
222,1325905668273033219
223,1325904898668584967
224,1325903894434689025
225,1325903277343518722
226,1325902675578392577
227,1325902325861519362
228,1325902034709733377
229,1325901022942916608
230,1325900843430928384
231,1325900741777764356
232,1325900215505784833
233,1325900098044375040
234,1325899141847912450
235,1325899002487955456
236,1325898776305946624
237,1325898312772440066
238,1325898149999861760
239,1325897490068090880
240,1325896938680619008
241,1325895107091046408
242,1325894578961047553
243,1325894474292207622
244,1325893178722033664
245,1325893135055073282
246,1325892576315060224
247,1325892486414348289
248,1325891070597730307
249,1325890061964075008
250,1325889126672052226
251,1325888073964654593
252,1325887644358807552
253,1325887357527187457
254,1325886182052519936
255,1325884673839521794
256,1325884186725666819
257,1325884045658566656
258,1325882205802000384
259,1325881614044450817
260,1325881301795270660
261,1325881181817212934
262,1325880730422046720
263,1325880465639747584
264,1325880383041368065
265,1325880274236960768
266,1325879914688548864
267,1325878252305588226
268,1325878000504725504
269,1325874331742769154
270,1325873078585487360
271,1325863663652245507
272,1325863192539639814
273,1326183824070488066
274,1326173195263762432
275,1326173033615282176
276,1326169509934280706
277,1326165624347889665
278,1326162567400665088
279,1326153943827746816
280,1326153305022717953
281,1326150904572235778
282,1326147526806953985
283,1326147330408636419
284,1326146264870907904
285,1326137356760526848
286,1326134426686910464
287,1326130981271691264
288,1326130447793917953
289,1326128646562738176
290,1326124908972306435
291,1326123466047819777
292,1326122448463552512
293,1326115566298533893
294,1326113663812587520
295,1326111153756528640
296,1326111122769010688
297,1326110900877742080
298,1326107960037175296
299,1326101028475985922
300,1326099587287965696
301,1326098801350889472
302,1326097222870720512
303,1326094386510385152
304,1326091178333401089
305,1326089662008594432
306,1326088994547970053
307,1326088807532425216
308,1326085568586018816
309,1326076765991792641
310,1326076756118413312
311,1326075229387558913
312,1326074902806401024
313,1326069990580170753
314,1326063360320950274
315,1326061539099598848
316,1326061192897585152
317,1326060000586977283
318,1326057523443617792
319,1326051419993100293
320,1326050764188491776
321,1326040793379971074
322,1326038895843299328
323,1326035984832720896
324,1326034189767106560
325,1326030291350253570
326,1326029230833094659
327,1326026004444434433
328,1326025067218788352
329,1326024949283352577
330,1326023999579697153
331,1326022984692342785
332,1326021889677008902
333,1326021723913916416
334,1326018522313617410
335,1326013884692619265
336,1326011090719944704
337,1326011067298934788
338,1326008516067340288
339,1326005964500250630
340,1326004807358967808
341,1326004616119656448
342,1326002816796798978
343,1326001622246420485
344,1325999963814432768
345,1325998987523010560
346,1325998821290221570
347,1325998677975035905
348,1325998496353316870
349,1325998352069251072
350,1325998241595453440
351,1325998077178769409
352,1325997935176388608
353,1325997763700678662
354,1325997647602348033
355,1325997412268331010
356,1325997286531411969
357,1325997115445800961
358,1325996992049377284
359,1325996810045976576
360,1325996672284057600
361,1325996465051869190
362,1325996324156805120
363,1325996117822214145
364,1325995956702240770
365,1325995750665359360
366,1325995745720340480
367,1325995602782679040
368,1325995403960053761
369,1325991699366154244
370,1325988722278543360
371,1325980613296484352
372,1325971844118306816
373,1325961430458306563
374,1325914015017668608
375,1325913762415652870
376,1325913584384307203
377,1325906469443817473
378,1325905489562103809
379,1325899141847912450
380,1325896379475111936
381,1325890829781753857
382,1325884959165452291
383,1325884880736186368
384,1325884444130086913
385,1325880601346498560
386,1325880465639747584
387,1325878270873772032
388,1325877361766789125
389,1325876834228195329
390,1325873167609581568
391,1325869801609318401
392,1325868668845232128
393,1325858494222839808
394,1325857240490921989
395,1325857108324196352
396,1325857004552859650
397,1325855439280599049
398,1325851959291748353
399,1325849786478714882
400,1325827899807723520
401,1325827523553472514
402,1325823063397642241
403,1325819451447631872
404,1325815813484507141
405,1325814144759701506
406,1325814033115648000
407,1325813761446453250
408,1325811163909808128
409,1325809212979621889
410,1325807177953579009
411,1325803360331702273
412,1325788167857967106
413,1325786096249221121
414,1325774234497507329
415,1325770792475504640
416,1325765075911716864
417,1325759334651924480
418,1325757344945491968
419,1325750569215152129
420,1325744301226254338
421,1325743431625420800
422,1325740107857584128
423,1325739398571417601
424,1325738326868041735
425,1325735590554447873
426,1325735531481718784
427,1325733719848742912
428,1325732738687770626
429,1325732266040029185
430,1325729082693349376
431,1325728779717718016
432,1325726448091602944
433,1325723314359308288
434,1325719928385785856
435,1325718487852003329
436,1325715165866831872
437,1325713342825164801
438,1325712464491720704
439,1325711191646363648
440,1325710203728371713
441,1325704349419515904
442,1325703493416595456
443,1325701894803779589
444,1325700609333317632
445,1325698770877734913
446,1325696220153647106
447,1325694705728954368
448,1325688486205267968
449,1325687953537064960
450,1325685547076030464
451,1325684202071855107
452,1325681925030359042
453,1325678469523632131
454,1325676984756822016
455,1325661824050745344
456,1325654243936759808
457,1325535693041496064
458,1325507159778615296
459,1325502031809929217
460,1325494551239389186
461,1325452500011511810
462,1325448432719433729
463,1325398371868307456
464,1325310978683232257
465,1325309467471319040
466,1325289713486401538
467,1325288507191914496
468,1325278627978735616
469,1325024023231737856
470,1325002429398720515
471,1324983431932092417
472,1324978730528366592
473,1324966830050512902
474,1324927243693551616
475,1324926112208654336
476,1324716046754918403
477,1324623923594579968
478,1324583251143438338
479,1324400814845267969
480,1324397242749505539
481,1324373644181733376
482,1324368139082149891
483,1324327666279960576
484,1324248769744064513
485,1324218779967148034
486,1324087867782635526
487,1324085148586070016
488,1324057205759496192
489,1324037973143420928
490,1324022689498079233
491,1323720428016328706
492,1323699325302616065
493,1323691056538505217
494,1323684596760891394
495,1323677748615852032
496,1323634548312342529
497,1323625917307097089
498,1323611916426792962
499,1323568344654618624
500,1323541804524969985
501,1323528877210243074
502,1323498782106017794
503,1323486932253495303
504,1323481394606149634
505,1323470972838682632
506,1323462185247539205
507,1323458122401284096
508,1323328382046711814
509,1323326110298497024
510,1323318767271686144
511,1323313882476273669
512,1323290794871164928
513,1323286501095071746
514,1323277493298745344
515,1323249270267482112
516,1323248055106285569
517,1323235455941414924
518,1323216668185796608
519,1323215156122390529
520,1323187336012849152
521,1323185848461000704
522,1323159929058975744
523,1323145020682153984
524,1323143978053754880
525,1323138162907119616
526,1323129089578786817
527,1323124899389546496
528,1323124243933073409
529,1323099747410939906
530,1323087193200594944
531,1323000509322743808
532,1322991010734026754
533,1322988873346068480
534,1322985793170845701
535,1322984340758908929
536,1322983511523880961
537,1322978058266181632
538,1322970975902830597
539,1322967630198747136
540,1322967004614217728
541,1322966198569570305
542,1322966131951521792
543,1322961440123269121
544,1322959235592998913
545,1322958138136530944
546,1322958130570055680
547,1322957293269454854
548,1322956021506150400
549,1322954327124774915
550,1322952234636902402
551,1322950988295245824
552,1322950482009202688
553,1322949914524065794
554,1322947699348545537
555,1322946554060279808
556,1322945389935403009
557,1322943600456536065
558,1322943534488559621
559,1325700967766044673
560,1325652062181470208
561,1325643859456643073
562,1324033135244414976
563,1326157281755586565
564,1326145488169676801
565,1326132779835387905
566,1326132360765603840
567,1326124908972306435
568,1326122757189472256
569,1326116888791949312
570,1326115527740289033
571,1326102978072354816
572,1326099587287965696
573,1326097222870720512
574,1326096071873925120
575,1326084879470260225
576,1326082514117652480
577,1326067612854456320
578,1326065453026996224
579,1326062323296034816
580,1326060167453155329
581,1326054501548249088
582,1326054036299190272
583,1326052243402084352
584,1326034158381096960
585,1326033595572563970
586,1326029089858326528
587,1325884959165452291
588,1325834140126679040
589,1325820758787051520
590,1325810335442464768
591,1325807222467780609
592,1325771994734923780
593,1325760552539484160
594,1325758467718713345
595,1325756865129705474
596,1325747922730962944
597,1325747874064371712
598,1325744245601341441
599,1325744148956254208
600,1325736341427122176
601,1325732905109368834
602,1325730151372566529
603,1325730076424626178
604,1325730002424492032
605,1325729936330649600
606,1325439196513906692
607,1325359526401503232
608,1325330140008689664
609,1325282640799338497
610,1325272665079296001
611,1325148541313048576
612,1324643213278412804
613,1324626881480691713
614,1324613773093703681
615,1324612080461352962
616,1324611669251817472
617,1324609236383502336
618,1324591048740524032
619,1324578601623343107
620,1324578214551953408
621,1324573507100049409
622,1324558507316793346
623,1324539901715619842
624,1324539770777776130
625,1324454350484348928
626,1324431899432026114
627,1324398552534159360
628,1324378145760382976
629,1324376401122861059
630,1324374658028871681
631,1324373644181733376
632,1324366088700891143
633,1324363332711796736
634,1324359281009975296
635,1324356101375184899
636,1324355969699241985
637,1324355928150413320
638,1324355639863320577
639,1324341757715214337
640,1324341365724090370
641,1324341284321054720
642,1324323431454777353
643,1324318041866424320
644,1324313032621776897
645,1324310024743780358
646,1324309833873575938
647,1324306619665186819
648,1324303859121065985
649,1324303105308184582
650,1324303025809346560
651,1324300562314219521
652,1324273351674765312
653,1323944080485818369
654,1323943887719829511
655,1323924355039059968
656,1326204446846676995
657,1326202533291974657
658,1326153739682652161
659,1326151870243606528
660,1326139980033511424
661,1326117564964085760
662,1326067243881533441
663,1326038762477002752
664,1326016699892707328
665,1325885160835919874
666,1325823907971162114
667,1325704074600329217
668,1325666681427988480
669,1325565435878789122
670,1325498197431750656
671,1325475601797574663
672,1325468571233779712
673,1325453857435103237
674,1325445525995393031
675,1325406977716072449
676,1325385120539402241
677,1325378595364220934
678,1325350468365783041
679,1325350088911228930
680,1325339825906577409
681,1325323544356655105
682,1325316255297966085
683,1325171615445872645
684,1325154006604374016
685,1325101883262955525
686,1325096089121394693
687,1325095129129119746
688,1325062491634884609
689,1325014325099106309
690,1324979256645079041
691,1324948398387187712
692,1324840170886176776
693,1324822066865065984
694,1324763411977220099
695,1324709032158965763
696,1324678769337159680
697,1324607586856034304
698,1324585704811335680
699,1324447635198091264
700,1324428315256623104
701,1324301449690533890
702,1324269884025417729
703,1324265745791045634
704,1324252265096613888
705,1324094480191016960
706,1323843200990302211
707,1323831678477979648
708,1323806973561868288
709,1323754185666535429
710,1323708893667708930
711,1323700576740364289
712,1323663505795485698
713,1323642366796943363
714,1323523090865889280
715,1323519025960357889
716,1323456454658056195
717,1323339033569800201
718,1323227523090710529
719,1323187156924407808
720,1322998685047922698
721,1326204100346830851
722,1326202855112499202
723,1326202746773643267
724,1326201908026105856
725,1326199288377069569
726,1326198225066397696
727,1326197675889479681
728,1326197493152026634
729,1326196861749891072
730,1326195662950707200
731,1326195540787335170
732,1326195389951856640
733,1326194452009017345
734,1326193728122400769
735,1326192973521055748
736,1326192931842093058
737,1326190720840069120
738,1326190467017568260
739,1326190367109230593
740,1326190221952692225
741,1326189117458288641
742,1326188700661919745
743,1326188387271925760
744,1326187682071007232
745,1326185367888932866
746,1326184693121814533
747,1326184485944233985
748,1326183909541949440
749,1326183866277765121
750,1326183824070488066
751,1326183761151729672
752,1326183628624310273
753,1326183514715410432
754,1326183432335011841
755,1326183344145641472
756,1326183326340833281
757,1326183143553048578
758,1326183123839836163
759,1326182974753284102
760,1326182759556141060
761,1326182712525398016
762,1326182601862864896
763,1326182087347621890
764,1326181973136715776
765,1326180929082159105
766,1326180015457890306
767,1326179441106677763
768,1326178821402456072
769,1326178272380653568
770,1326178069950984193
771,1326176937631477761
772,1326176007095717889
773,1326175209087508485
774,1326174280846106625
775,1326174075341967360
776,1326173266554347521
777,1326172594731683841
778,1326172229390970881
779,1326172095324282882
780,1326170850895261696
781,1326170406852714496
782,1326169824565710850
783,1326169752839073793
784,1326168431897481222
785,1326168366655082497
786,1326168309667127296
787,1326165693562302466
788,1326165602420092930
789,1326165578973917186
790,1326164717963014144
791,1326164004541259776
792,1326163587656773632
793,1326162686787379205
794,1326161809791979522
795,1326161539603320834
796,1326160776240001042
797,1326160274286637056
798,1326159102926610434
799,1326157692893802497
800,1326157581493137408
801,1326156520036454407
802,1326155921005965312
803,1326155544542015489
804,1326155343785758723
805,1326154794864676864
806,1326154777613524992
807,1326153926408884224
808,1326153909287706624
809,1326153799833178117
810,1326153476435562498
811,1326153170670718976
812,1326153053993652227
813,1326152822614872067
814,1326152245260464129
815,1326151986560036867
816,1326151515237650433
817,1326151267375345665
818,1326150491378753538
819,1326149910937407488
820,1326148578436403200
821,1326148259937718272
822,1326147719430332417
823,1326147526806953985
824,1326147122446688258
825,1326147045388918785
826,1326146406470606848
827,1326146355648196608
828,1326145488169676801
829,1326144568283312128
830,1326144459378192387
831,1326144090283663365
832,1326142998200070144
833,1326142912455970818
834,1326142770759733248
835,1326142415355469824
836,1326142174484979713
837,1326141973087051779
838,1326141953734545410
839,1326141914693951490
840,1326141854686056449
841,1326141751359393793
842,1326141554860433410
843,1326140457806606337
844,1326139895526662144
845,1326139170377568258
846,1326138786934304769
847,1326138696370941952
848,1326138574106992646
849,1326138426744336385
850,1326138113727598592
851,1326138005267034112
852,1326137958064394240
853,1326137944525168640
854,1326137940049846272
855,1326137669852729344
856,1326137460158570498
857,1326136771638423552
858,1326134899015872513
859,1326134768862425089
860,1326134704404303872
861,1326134548300697607
862,1326134169282473985
863,1326134095374675969
864,1326133835453648896
865,1326133748165988353
866,1326133601050750976
867,1326132867794153472
868,1326131825576701952
869,1326131806018695170
870,1326131429101756416
871,1326131073361862657
872,1326130528114847744
873,1326130467268157441
874,1326130011234045956
875,1326129781243600897
876,1326129745034178565
877,1326129411947683840
878,1326129275767021569
879,1326128758336741377
880,1326128747515416576
881,1326128241552265217
882,1326128202398437376
883,1326127893458669574
884,1326127545947983872
885,1326127377169195008
886,1326126868421091330
887,1326126627043106821
888,1326126325325762560
889,1326126187228377088
890,1326126173823389696
891,1326126007393325057
892,1326125910093869056
893,1326125766933962752
894,1326125731030687744
895,1326125666073456641
896,1326125502784888832
897,1326124965192753152
898,1326124844845572100
899,1326124473943252994
900,1326123550407864322
901,1326123509676978176
902,1326122702936137728
903,1326122124587753472
904,1326121875899101185
905,1326121767946117124
906,1326121688828944389
907,1326121466623045637
908,1326120625279291392
909,1326120053931126785
910,1326118964913713152
911,1326117884637171717
912,1326116888791949312
913,1326116292638744579
914,1326116119229452289
915,1326116044512120833
916,1326116015214833665
917,1326115708862935042
918,1326115527740289033
919,1326114540275322884
920,1326114487028551682
921,1326113371784155139
922,1326112778961252352
923,1326109475661623299
924,1326108701728641024
925,1326108647546564608
926,1326108444215160832
927,1326107827677564929
928,1326107479890137089
929,1326107420062519296
930,1326107376114675715
931,1326106826820251649
932,1326106814958755841
933,1326105859806666758
934,1326105569783128065
935,1326105293676290049
936,1326102978072354816
937,1326102832555175936
938,1326102823914901504
939,1326102425548201984
940,1326102088527523840
941,1326101994398945282
942,1326101242930753536
943,1326100799164997633
944,1326100578943037440
945,1326100485166796800
946,1326100339892883456
947,1326100188017123336
948,1326099454643073024
949,1326098453089447936
950,1326098248017342464
951,1326098119499669504
952,1326098073848864769
953,1326098002172387328
954,1326097837130735616
955,1326097748735762433
956,1326097741085290496
957,1326097373022580737
958,1326097310103838723
959,1326097304785477634
960,1326096421389541377
961,1326096218829844480
962,1326096071873925120
963,1326095760673411072
964,1326095491659132928
965,1326095138616172545
966,1326095101785989121
967,1326095031669809154
968,1326094995103895552
969,1326094764593344519
970,1326094710641995776
971,1326094606493048832
972,1326094480114659330
973,1326093842370727937
974,1326093788184539137
975,1326093580474126338
976,1326093320045662209
977,1326093273195278336
978,1326092393725259777
979,1326092337567686656
980,1326092261306880002
981,1326092225911152641
982,1326092185159299072
983,1326092141802754048
984,1326092018108477441
985,1326091413352800257
986,1326091346831151104
987,1326091107818741760
988,1326091069533065216
989,1326090394908712966
990,1326090224032739336
991,1326090143967686657
992,1326090094055469058
993,1326090085171933184
994,1326089231597441025
995,1326088455101755392
996,1326088399023988736
997,1326087238799781889
998,1326087166364168193
999,1326087063188496385
1000,1326087033589288967
1001,1326086797521248257
1002,1326086120527056896
1003,1326085722097463296
1004,1326085389019439105
1005,1326084879470260225
1006,1326084855965356033
1007,1326084401202155520
1008,1326083961454534656
1009,1326083580653613056
1010,1326083383500402689
1011,1326082041943879686
1012,1326081840923484160
1013,1326080723485331457
1014,1326080560251490309
1015,1326080287579713536
1016,1326080232894427136
1017,1326080163688427520
1018,1326080049326514177
1019,1326080005345042434
1020,1326079886969212928
1021,1326079607817330688
1022,1326079395459633153
1023,1326077175133597697
1024,1326076889790898176
1025,1326076534684311552
1026,1326075737032503296
1027,1326075728270667778
1028,1326075489144942592
1029,1326075403233005569
1030,1326074233244540929
1031,1326074115200086016
1032,1326074004185223173
1033,1326073837960777728
1034,1326073624403578880
1035,1326073610570698753
1036,1326073512356945922
1037,1326073453401796608
1038,1326073007161434114
1039,1326072434773143553
1040,1326072350626996224
1041,1326072016546435073
1042,1326071920106856449
1043,1326071851072827393
1044,1326071817459609600
1045,1326071571681865728
1046,1326070623945285633
1047,1326069556910100480
1048,1326069254802862081
1049,1326068961302245376
1050,1326068838950187008
1051,1326068619583877120
1052,1326068236136443913
1053,1326067612854456320
1054,1326066284405067779
1055,1326065453026996224
1056,1326065200257245184
1057,1326065077330604032
1058,1326064794068156418
1059,1326064570738352128
1060,1326064395663732736
1061,1326063939743002624
1062,1326063432412655617
1063,1326063029151272961
1064,1326062998268600320
1065,1326062788800901120
1066,1326062323296034816
1067,1326061446808137729
1068,1326061165626142720
1069,1326060985333977094
1070,1326060820246237184
1071,1326060819092807680
1072,1326060167453155329
1073,1326060166731673602
1074,1326060087069306880
1075,1326058724985802752
1076,1326058510942089217
1077,1326058196679749633
1078,1326058190593781760
1079,1326057726103969793
1080,1326056223679139843
1081,1326056156708679680
1082,1326055708891230208
1083,1326055678763556867
1084,1326055218753236992
1085,1326055079909199873
1086,1326054974179192832
1087,1326054501548249088
1088,1326054036299190272
1089,1326053318284767232
1090,1326052243402084352
1091,1326051470505021441
1092,1326051075535876099
1093,1326050764188491776
1094,1326050650086584320
1095,1326050048715722753
1096,1326049829714325506
1097,1326049752853655556
1098,1326049321666686978
1099,1326049317623369728
1100,1326049214196027392
1101,1326049014916280321
1102,1326048187505922048
1103,1326047726904233986
1104,1326046619117215744
1105,1326046567468511237
1106,1326046559121924096
1107,1326046401470533632
1108,1326046146565976064
1109,1326044905966346241
1110,1326044011405205505
1111,1326043656894210054
1112,1326043624979763202
1113,1326043270359756800
1114,1326042932395335680
1115,1326042560486322176
1116,1326041762884800513
1117,1326041692202545152
1118,1326041471095541760
1119,1326040496301613057
1120,1326040442455076866
1121,1326040118763917317
1122,1326040078649593857
1123,1326039997246562304
1124,1326039815469592582
1125,1326039720133058560
1126,1326039426032685057
1127,1326037792917426177
1128,1326037785363558400
1129,1326037597022515210
1130,1326036987191713797
1131,1326036495061446656
1132,1326035381880578049
1133,1326034158381096960
1134,1326034019503501312
1135,1326033995390390275
1136,1326033595572563970
1137,1326033051739099136
1138,1326033044210376707
1139,1326032442214539265
1140,1326032289940246529
1141,1326031411816632321
1142,1326030635018964992
1143,1326030441191759872
1144,1326030183187554304
1145,1326030145120051200
1146,1326029947681566720
1147,1326029606512701440
1148,1326029089858326528
1149,1326028906235899906
1150,1326028381616541697
1151,1326027994385813505
1152,1326027932683341824
1153,1326027870037217281
1154,1326027625865883648
1155,1326027215147044865
1156,1326027167562657792
1157,1326026739215110145
1158,1326026615642607616
1159,1326026560311349249
1160,1326026118181376002
1161,1326025797744922625
1162,1326025696217616387
1163,1326025305291677696
1164,1326024483124244480
1165,1326023382903775232
1166,1326023188158025728
1167,1326022183286689793
1168,1326019243608076289
1169,1326019050141528066
1170,1326018438683369473
1171,1326018326804500482
1172,1326016491121205249
1173,1326016126573219841
1174,1326016009447333890
1175,1326015433644920832
1176,1326015272092839936
1177,1326014803689795584
1178,1326014138846498816
1179,1326013340683005952
1180,1326012476727685120
1181,1326012224499027968
1182,1326011908143673344
1183,1326009070395023360
1184,1326006319975976960
1185,1326005699961352192
1186,1326004806805319681
1187,1326004616119656448
1188,1326003079704162304
1189,1326002853295648768
1190,1325997909968629760
1191,1325993663550414849
1192,1325990951270166528
1193,1325990408460046336
1194,1325983332467941376
1195,1325978101046779904
1196,1325966657353895939
1197,1325962572533788673
1198,1325939524640366594
1199,1325926596281327616
1200,1325919258115776513
1201,1325917616569978882
1202,1325911583252492291
1203,1325909005475205120
1204,1325905533900087298
1205,1325899357821001729
1206,1325898190806282241
1207,1325894313197391877
1208,1325893172417994758
1209,1325893109155237890
1210,1325886228575776769
1211,1325886015115063297
1212,1325884959165452291
1213,1325883874510065664
1214,1325883548348329985
1215,1325883316030087179
1216,1325883087092412420
1217,1325882270293626880
1218,1325881907255652352
1219,1325881741781954567
1220,1325881139001761794
1221,1325880780443308032
1222,1325880196138938370
1223,1325879786892308486
1224,1325879602569506816
1225,1325879484608811014
1226,1325879261362868230
1227,1325879182094692352
1228,1325878922198872065
1229,1325878703814045696
1230,1325878595970084866
1231,1325878270873772032
1232,1325878106255724551
1233,1325877980594229248
1234,1325877687223799809
1235,1325877608811274241
1236,1325877479245033473
1237,1325877454196633600
1238,1325877329525166080
1239,1325877135584727042
1240,1325877066324185091
1241,1325876986762432513
1242,1325876961466589188
1243,1325876739147436032
1244,1325876717630713856
1245,1325876584130211841
1246,1325876412952272899
1247,1325876196467486728
1248,1325875898772545541
1249,1325875881156505601
1250,1325875593708249088
1251,1325875562179686406
1252,1325875340951040001
1253,1325875283203944451
1254,1325875229114191874
1255,1325875102844674053
1256,1325875044455751680
1257,1325874851480031241
1258,1325874740981075968
1259,1325874087051276291
1260,1325873271204671489
1261,1325870403949092869
1262,1325870278887550976
1263,1325869466425626624
1264,1325869302424227849
1265,1325868296365875201
1266,1325868049229107200
1267,1325867829724385281
1268,1325866669751885824
1269,1325866447160094720
1270,1325866368793792512
1271,1325866046029398016
1272,1325865383828590594
1273,1325865261698838528
1274,1325864990683881479
1275,1325864056008429571
1276,1325863165536706564
1277,1325862711310376960
1278,1325862481848381440
1279,1325857812950474753
1280,1325857457818787842
1281,1325856184847507457
1282,1325855579571630080
1283,1325855318954348544
1284,1325854403744718848
1285,1325853801161650177
1286,1325852713872216066
1287,1325852443553517569
1288,1325851511583281154
1289,1325849258650726400
1290,1325848593908060160
1291,1325848232073768960
1292,1325847395779928065
1293,1325847348061351943
1294,1325846704986394628
1295,1325846052394717185
1296,1325844641497964544
1297,1325843157775429639
1298,1325842140203786240
1299,1325840900371656704
1300,1325839655804268554
1301,1325839373695410177
1302,1325838840196714496
1303,1325838804821880832
1304,1325838688341925889
1305,1325837922482987011
1306,1325837194406322178
1307,1325837161116164096
1308,1325836618079612930
1309,1325831752552763395
1310,1325827335849963520
1311,1325824438663778307
1312,1325822503659442178
1313,1325822184179294210
1314,1325820376987951106
1315,1325820115175301122
1316,1325819851944955904
1317,1325819742020636673
1318,1325819082260803587
1319,1325818774847696898
1320,1325817968618577920
1321,1325817518473302017
1322,1325815432515899397
1323,1325815403633930240
1324,1325815367969681408
1325,1325814039696429056
1326,1325809157539295232
1327,1325809070364909568
1328,1325808610832764928
1329,1325808594936352769
1330,1325807557215219712
1331,1325806158599352322
1332,1325806105897922561
1333,1325804214275158017
1334,1325803360331702273
1335,1325802453925650432
1336,1325801768513662982
1337,1325801620433739779
1338,1325801284826505217
1339,1325800587603152896
1340,1325800035632689153
1341,1325799640831303682
1342,1325799107122884610
1343,1325798631228780544
1344,1325795461232549888
1345,1325794257370804224
1346,1325793863009710082
1347,1325793297361739778
1348,1325790289794101249
1349,1325788772148146176
1350,1325788498071330818
1351,1325788352172453890
1352,1325788279816531968
1353,1325784543496953857
1354,1325782564469174272
1355,1325780477936979970
1356,1325777737588629504
1357,1325777566612004870
1358,1325776899986092039
1359,1325776687309664256
1360,1325776594720395264
1361,1325776223352590336
