,ids
0,1360321231355056128
1,1360898993740533760
2,1360895237837750272
3,1360891328704479232
4,1360890304824549377
5,1360885754227003393
6,1360885253058023426
7,1360884726928732162
8,1360884637690703872
9,1360883979377901569
10,1360883939557138433
11,1360882333981802504
12,1360881838630326274
13,1360877952729288704
14,1360877667101388801
15,1360876138407550980
16,1360875661972365312
17,1360875475262963713
18,1360875092314632192
19,1360873477121662976
20,1360871526531272707
21,1360870616715452417
22,1360869860604076036
23,1360869210428178438
24,1360868409223876609
25,1360868382095138819
26,1360867057236074496
27,1360866943113175041
28,1360866166420484096
29,1360865605197381632
30,1360865208860835841
31,1360864791968034817
32,1360864741149855748
33,1360862559751004162
34,1360861997768839171
35,1360861078612246530
36,1360858764644122624
37,1360858652031205378
38,1360858108315242496
39,1360856081849872385
40,1360854666557423618
41,1360852711902752768
42,1360851997595942912
43,1360840314144100354
44,1360839828527583235
45,1360796736017563653
46,1360900166304292864
47,1360899740548890642
48,1360896219858554882
49,1360891640450326528
50,1360890304824549377
51,1360889677419597825
52,1360889362171494402
53,1360889244051472385
54,1360888256490012673
55,1360887665365778434
56,1360886801846718468
57,1360885506578534403
58,1360885013223518208
59,1360884806532427779
60,1360884342919208961
61,1360883509607477251
62,1360881828450697217
63,1360881565161644033
64,1360881484018688000
65,1360880274037473280
66,1360879380487163910
67,1360878618348580864
68,1360877203509149700
69,1360876217835130880
70,1360875279741292544
71,1360875156122570753
72,1360873665672306688
73,1360873549993566210
74,1360872269472481287
75,1360863415909105665
76,1360862399725793284
77,1360861711075573761
78,1360857336563322880
79,1360855957249605633
80,1360844099079798784
81,1360842064762707970
82,1360839164250517505
83,1360836225133924354
84,1360835861676449796
85,1360834510863163392
86,1360833342552309761
87,1360831676327329795
88,1360830836153663489
89,1360830815576485890
90,1360829798440927233
91,1360829743004856320
92,1360829593675067395
93,1360828984565653504
94,1360828920208179201
95,1360828357072584707
96,1360827908265291776
97,1360827402469969926
98,1360827386229628928
99,1360824655838404608
100,1360824379698012162
101,1360822761086672898
102,1360822494471553026
103,1360822383322533890
104,1360820897012195331
105,1360820091563212801
106,1360819730685296640
107,1360817613400641536
108,1360817440092024834
109,1360817295673724930
110,1360816681220665344
111,1360816243402563584
112,1360813529683615744
113,1360813506753409025
114,1360807933869752320
115,1360803928481357825
116,1360803264313319425
117,1360801776635641859
118,1360800333560184833
119,1360799973957382147
120,1360797493261434881
121,1360797101651820544
122,1360796863155363842
123,1360796825729572865
124,1360796003109076994
125,1360793641934086145
126,1360791972567535618
127,1360790469786144768
128,1360783382007971843
129,1360778215560798209
130,1360775542610534400
131,1360771082567966725
132,1360770242079846406
133,1360753419414290435
134,1360749892377935876
135,1360740057943052291
136,1360739066376052738
137,1360730232429363203
138,1360725865101991937
139,1360719057960513538
140,1360717613853212677
141,1360714781951483906
142,1360714497514692615
143,1360711429272264712
144,1360707271513296896
145,1360706604249841668
146,1360699814531457024
147,1360697659242274819
148,1360697037398958080
149,1360696018640269315
150,1360696013560897539
151,1360694294810664963
152,1360691501462880257
153,1360691243580338179
154,1360690511913361409
155,1360688514590007297
156,1360684588759199744
157,1360684528013049856
158,1360683358947319811
159,1360681011869270016
160,1360677750688866304
161,1360677250220380160
162,1360674795789185030
163,1360674158020091906
164,1360673899952934914
165,1360673120688963586
166,1360671018830897153
167,1360670402910052352
168,1360669530138292224
169,1360668212887715841
170,1360666916151517187
171,1360666820571664386
172,1360664994472419329
173,1360664946045050882
174,1360664381034557442
175,1360661468979560455
176,1360660835186733063
177,1360657990118948865
178,1360657536387538946
179,1360657269579517956
180,1360653445548630016
181,1360651216875831297
182,1360650067351396353
183,1360649997071564806
184,1360649606015684618
185,1360649234727505925
186,1360648165842690049
187,1360647727143673863
188,1360647328458244099
189,1360644679595945984
190,1360643918128414720
191,1360643873442328580
192,1360636757398675459
193,1360633015488180228
194,1360632531759079428
195,1360628683648749568
196,1360617012591009795
197,1360605980225110020
198,1360605875996667906
199,1360603605137522690
200,1360577864651976704
201,1360574998642049027
202,1360574553563533312
203,1360572580902690816
204,1360556689716559874
205,1360551031290085377
206,1360546659877474306
207,1360544549492436992
208,1360542912602374145
209,1360542906092765184
210,1360537078568804357
211,1360534305437585409
212,1360534279575527426
213,1360534210008797187
214,1360528557051625474
215,1360526810677665792
216,1360316184391016448
217,1360125156962824192
218,1360124858282172417
219,1359164597186486272
220,1359159843014254607
221,1359047646355283972
222,1358711827404906496
223,1358446204481376257
224,1360889677419597825
225,1360884342919208961
226,1360882547064995840
227,1360861711075573761
228,1360827908265291776
229,1360887292265713666
230,1360880876133974017
231,1360852130962243587
232,1360710528189034502
233,1360646395024330752
234,1360633118160539654
235,1360592555591761924
236,1360489772691689472
237,1360470199217119232
238,1360462592855207938
239,1360361568970690560
240,1360361468894605312
241,1360353206405124096
242,1360352827407798272
243,1360338483731169282
244,1360337943244726273
245,1360327594680479751
246,1360306711815483393
247,1360306476703617026
248,1360213391927836674
249,1360071981417299972
250,1359998480245227521
251,1359946133020303364
252,1359895454394286081
253,1359875412738928641
254,1359718250632929283
255,1359627456752341001
256,1359624454570139650
257,1359616855896444932
258,1359583458645975054
259,1359574800918806533
260,1359528504161951746
261,1359441076038336513
262,1359220174772187140
263,1359214618648973313
264,1359194813787168770
265,1359181488424648706
266,1358913139664965638
267,1358892288223633414
268,1358764458022113280
269,1358514456913920007
270,1358507003027537925
271,1358481440200134661
272,1358476235593162755
273,1358468524101021708
274,1358468436612050945
275,1358459999970873350
276,1358451906901852164
277,1358426256187019266
278,1358423122525970433
279,1358417012129677313
280,1358394914489446400
281,1358242064178241536
282,1358167946003120132
283,1358148513738199043
284,1358127839279734785
285,1360890646152765440
286,1360889753047040002
287,1360885259034894336
288,1360876990245572609
289,1360876685911031813
290,1360876286412009473
291,1360870568120233991
292,1360864133915291650
293,1360849881393487873
294,1360846412053950464
295,1360839924455534594
296,1360834462242725888
297,1360822689435447296
298,1360816681220665344
299,1360806361211301889
300,1360801750773547008
301,1360789292361072641
302,1360769072850497537
303,1360735070269689856
304,1360718445642469376
305,1360709699683971072
306,1360699907510833152
307,1360690051118747653
308,1360686820657422337
309,1360685514559479810
310,1360683901891584006
311,1360677087334588428
312,1360672707378089986
313,1360671281750884359
314,1360655254036054016
315,1360650793964216322
316,1360650081289011201
317,1360648519875514368
318,1360643586107138051
319,1360640824204275715
320,1360636548568526854
321,1360626825400111106
322,1360894380375224320
323,1360874743772172288
324,1360874387088543744
325,1360869454893223937
326,1360822043911081986
327,1360810057332641793
328,1360616619437940738
329,1360610079683313664
330,1360560460718878720
331,1360470566654910466
332,1360438635326300161
333,1360320235161735168
334,1360317739286605824
335,1360237439223296003
336,1360216795290951680
337,1360215659003727872
338,1360201390757449728
339,1360190235133562883
340,1360178402863558656
341,1360165275337957376
342,1360154880355278850
343,1360002194716708867
344,1359945344365309963
345,1359937501436207105
346,1359937291863658497
347,1359906741991923716
348,1359898271335014401
349,1359889631903444996
350,1359787468485238787
351,1359758469381951489
352,1359739777696862210
353,1359722749984464897
354,1359698265093132289
355,1359694247679692800
356,1359660097845288960
357,1359584018329726983
358,1359579785144512515
359,1359538884787523589
360,1359531175723872257
361,1359524456872501248
362,1359514232698638336
363,1359512528645152769
364,1359469869620690947
365,1359440794860584961
366,1359421301660729344
367,1359407942336937984
368,1359380435265019904
369,1359363261347606528
370,1359341390841466884
371,1359201141159055360
372,1359077990517325824
373,1358844616179646471
374,1358754187505410049
375,1358733758929793025
376,1358728017493778434
377,1358718583078068225
