,ids
300,1312843852022243330
301,1312843794547695617
302,1312843786158964736
303,1312843724829929473
304,1312843714029645829
305,1312843704772644864
306,1312843696992407555
307,1312843669049929735
308,1312843665488961538
309,1312843642726428672
310,1312843619339038720
311,1312843609717321728
312,1312843563097624579
313,1312843527261487109
314,1312843471619870721
315,1312843408495579138
316,1312843331710472195
317,1312843321769820160
318,1312843268095463425
319,1312843158884167681
320,1312843153641267202
321,1312843093708812288
322,1312842978612916224
323,1312842950808920073
324,1312842907225911298
325,1312842900053602305
326,1312842883909578752
327,1312842853253554179
328,1312842786387959814
329,1312842748647682058
330,1312842738765910021
331,1312842732625371148
332,1312842713931436037
333,1312842384716201984
334,1312842335995203584
335,1312841466830565376
336,1312841417740488706
337,1312841323838349316
338,1312841303709937664
339,1312841291449982976
340,1312840961500864513
341,1312840917833920512
342,1312840748677521408
343,1312840693530857472
344,1312840422323040258
345,1312839348405010432
346,1312838924293660672
347,1312838676175638530
348,1312838268082421767
349,1312837994152431619
350,1312837964263682053
351,1312832602882150406
352,1312832553762598914
353,1312832151960911872
354,1312831962860711937
355,1312831904073351169
356,1312831765032005635
357,1312831260184793094
358,1312830760349560833
359,1312830550764388352
360,1312830364168138752
361,1312829907077132289
362,1312829883681300482
363,1312829622094983169
364,1312829408709873667
365,1312829287557410818
366,1312829241717927938
367,1312829042928824326
368,1312829002919358465
369,1312828863832109056
370,1312828861336432640
371,1312828824938110978
372,1312828778360582144
373,1312828695132897280
374,1312828321923821569
375,1312827996752011265
376,1312827703012331525
377,1312826768231993349
378,1312824808904757248
379,1312824661026254853
380,1312820824039194625
381,1312802743850065920
382,1312800309522182145
383,1312744604823957509
384,1312399409175560194
385,1312304252241555456
386,1312270391025504262
387,1312096020436848643
388,1311774529270820864
389,1311770107975270400
390,1311768653168357376
391,1311746231664889856
392,1311703289159966720
393,1311552356375502849
394,1311005373814525953
395,1310990100466143233
396,1310989571795103752
397,1310989448730021888
398,1310988930356056066
399,1310963237781987330
400,1310838022179565568
401,1310798194373210123
402,1310781380243193856
403,1310693527119159303
404,1310685137668112390
405,1310683783637671936
406,1310677170331754500
407,1310674530424283140
408,1310673120001429505
409,1310670927424782336
410,1310668688916348928
411,1310668313001963520
412,1310668177970528261
413,1310666812086980611
414,1310664398915108870
415,1310664345173594112
416,1310662381069111296
417,1310662056375455745
418,1310658455250796546
419,1310656173952184320
420,1310655631423045633
421,1310654886628020226
422,1310653620719890439
423,1310653489639497730
424,1310652059419578368
425,1310618573094739969
426,1310618032163741696
427,1310611785238671362
428,1310599941686022146
429,1310518824815546368
430,1310249702991056897
431,1310122706164158464
432,1310120423674314753
433,1309910205879156737
434,1309878529870499842
435,1313032171893002240
436,1313030690192134144
437,1313025859520008192
438,1313022083971117056
439,1312844793203040257
440,1312821014338904069
441,1312791582953730048
442,1312788699017605120
443,1312786643292749826
444,1312754339929260034
445,1312739967001604096
446,1312738924691959810
447,1312735149558243329
448,1312735001243516928
449,1312734967995281410
450,1312731175945998337
451,1312730710009098240
452,1312726831330623490
453,1312723859817353223
454,1312723830985707520
455,1312698018487992321
456,1312692629075898369
457,1312692095514218497
458,1312687606145183745
459,1312684987850919936
460,1312682919039770624
461,1312678836241342474
462,1312656778732154880
463,1312656319418167297
464,1312654110676717570
465,1312653190089801729
466,1312647886015004672
467,1312647269829799936
468,1312643386806022144
469,1312642360023683072
470,1312642011028238336
471,1312638691584679936
472,1312634532106055681
473,1312632167122567168
474,1312628219460419586
475,1312627484169588741
476,1312626271596302336
477,1312626233289707520
478,1312626115832418304
479,1312624800301494272
480,1312624369571684353
481,1312624312172638208
482,1312621301920653312
483,1312620731281403912
484,1312619296086990848
485,1312618162148577280
486,1312617724493926401
487,1312617327750455297
488,1312616442878136320
489,1312615040525176832
490,1312612854625959943
491,1312612363179261952
492,1312610921869651971
493,1312608178157359104
494,1312607778771476480
495,1312601006266605573
496,1312600756202147841
497,1312599221657370624
498,1312595894290862080
499,1312595386247323649
500,1312594610372448256
501,1312593170635595778
502,1312590571123486721
503,1312589979860840450
504,1312573880742146053
505,1312572574228938752
506,1312568153461923840
507,1312560158388690946
508,1312554834634174464
509,1312548766885523458
510,1312545721028141057
511,1312540987810611200
512,1312540696591695872
513,1312534954480287747
514,1312526190393999360
515,1312504196701200385
516,1312503637965332480
517,1312503351859318784
518,1312502495495643136
519,1312502373407846401
520,1312500302168252421
521,1312493718419566592
522,1312493092952436736
523,1312491289443627009
524,1312490668988661761
525,1312490248987791366
526,1312487946075791360
527,1312487857974513664
528,1312485580903608321
529,1312484291419402242
530,1312482440590454784
531,1312481918282153985
532,1312480434530390016
533,1312478128048992256
534,1312477842454716416
535,1312477216886853632
536,1312477193235128320
537,1312476070059229186
538,1312475771550593024
539,1312474778079428608
540,1312474352722432000
541,1312473386493198336
542,1312472712556634113
543,1312471923410911232
544,1312471127634059264
545,1312471040589656066
546,1312470647855968256
547,1312470334587592704
548,1312470193365413890
549,1312469922329452546
550,1312469615742644224
551,1312469069606522881
552,1312468360265752576
553,1312468219060314112
554,1312467894177951744
555,1312467641911537665
556,1312467627785158656
557,1312467495534489600
558,1312467297215291397
559,1312466907853844480
560,1312466780841938945
561,1312466330516291584
562,1312466190103576576
563,1312464786815287297
564,1312464664735825925
565,1312462623498072064
566,1312462137986408448
567,1312460255524126722
568,1310877682717032454
569,1310499112773656577
570,1310233387198746625
571,1310175729947209729
572,1310145270953500676
573,1312981908469547008
574,1312859005119758342
575,1312846417778614274
576,1312844664794484739
577,1312844392986824704
578,1312844348095070208
579,1312844301899096065
580,1312843739661041670
581,1312812480314306560
582,1312811233020534785
583,1312810820355620867
584,1312810326635753475
585,1312808632682242048
586,1312807496885690371
587,1312806682200739840
588,1312806658792402944
589,1312806277278560256
590,1312802421777879049
591,1312802375586000897
592,1312800076557938694
593,1312788661067345922
594,1312787889521078274
595,1312786899648614401
596,1312786692584112128
597,1312786668949254144
598,1312785323584299008
599,1312785075885535232
600,1312784702240174082
601,1312784360764997633
602,1312784215872884738
603,1312781692172668928
604,1312779450971549696
605,1312773690468204546
606,1312729880052879360
607,1312563368683810816
608,1312523532929134592
609,1312453582734516224
610,1311716018411143170
611,1310733014205431809
612,1310545790578950145
613,1310542576680869888
614,1310510714981945344
615,1310510690835275776
616,1310149122243125248
617,1309853250200444928
618,1309848975651069956
619,1309846546792542210
620,1309846499988250624
621,1309846204323426309
622,1309846047741685760
623,1309828511872491522
624,1309828017846394881
625,1313058350683181056
626,1313053154494287873
627,1313051698122960896
628,1313047704877105153
629,1313046437639458816
630,1313045349456662529
631,1313042030927523840
632,1313041359486550016
633,1313041183606804480
634,1313040402459570176
635,1313036199272034305
636,1313033629593935873
637,1313032525414125568
638,1313032436008341504
639,1313029290976571392
640,1313028750854909957
641,1313025668435906562
642,1313024350774276097
643,1313023915342458881
644,1313023781619802112
645,1313021066680258561
646,1313020800337813506
647,1313020720604045312
648,1313020403174920192
649,1313018281780023297
650,1313015993350778880
651,1313015368491859973
652,1313014707448672256
653,1313014276517322753
654,1313014042865197061
655,1313012887955427331
656,1313011706910646273
657,1313007749668634624
658,1313005407506444288
659,1313004514656518144
660,1313003741637992449
661,1313003727373115392
662,1313002554956095488
663,1312999399644164098
664,1312992683821010944
665,1312989986510249984
666,1312988177284694016
667,1312985237190774784
668,1312984435915198464
669,1312984322819919872
670,1312975435290996737
671,1312815644409294849
672,1312804773712797697
673,1312765981538881538
674,1312763761212698625
675,1312760987565654025
676,1312760964622823424
677,1312760933509455875
678,1312721261617991680
679,1312721241959268353
680,1312713216934531074
681,1312707061193547776
682,1312691115624202240
683,1312679363347968008
684,1312679078391152641
685,1312678755299725312
686,1312448799210532864
687,1312197492558032896
688,1312032650270572545
689,1312030253825564672
690,1312011631543619584
691,1311963532402003969
692,1311808679864344577
693,1311730749113085959
694,1311595637633417216
695,1311179559652544513
696,1310923111634792449
697,1310921913645096960
698,1310896318609600514
699,1310870769090678784
700,1310870255997198336
701,1310867586066808834
702,1310866867024785408
703,1310841219170414593
704,1310831977570938887
705,1310797682034827265
706,1310783972042051584
707,1310766676347101189
708,1310626268476518410
709,1310593377814142978
710,1310592520666181633
711,1310588890923892738
712,1310586232326492161
713,1310572038336241667
714,1310524735592292353
715,1310524108266827777
716,1310523210644025346
717,1310509405599924224
718,1310478678703443968
719,1310476429918900224
720,1310475361394847744
721,1310443589793705984
722,1310301723702046720
723,1310291664641036289
724,1310256986387369986
725,1310251268942819329
726,1310226783732670466
727,1310203922007687168
728,1310187011345612802
729,1310155376994721792
730,1310151972394348544
731,1310149696351019008
732,1310148229347106817
733,1310147109992239104
734,1310146627429171200
735,1310145873561690114
736,1310135774164258816
737,1310122744378462208
738,1310115793837883392
739,1310102776328880128
740,1310092557813264384
741,1310082408868347904
742,1310074837193437185
743,1309961682236702720
744,1309931604928860164
745,1312851007605485568
746,1312848803704307723
747,1312847556179832832
748,1312846006371995649
749,1312845146917019648
750,1312845050833850368
751,1312844473618100224
752,1312844224396697608
753,1312843876898607104
754,1312843433116139521
755,1312843114143379456
756,1312842748647682058
757,1312842224112205824
758,1312842014233440256
759,1312838008245284864
760,1312829819353169930
761,1312829419338305536
762,1312828270212251649
763,1312790095532036097
764,1312787519440904198
765,1312689682396909568
766,1312621833921990657
767,1312621158081212417
768,1312588114402181120
769,1312458926995066881
770,1312457535459258370
771,1312416264267141122
772,1312338967925325824
773,1310989512642879488
774,1310921294020571136
775,1310903179513651200
776,1310872000731250688
777,1310599941686022146
778,1309965867782938626
779,1309923248470216706
780,1309849190684454916
781,1309848707806965766
782,1313037892319473665
783,1313032046994956289
784,1313001469973495808
785,1312849433999159296
786,1312840860309114884
787,1312817440619859968
788,1312808617112793088
789,1312803138232086534
790,1312802977875456000
791,1312802391385923587
792,1312802325296226311
793,1312801499098025984
794,1312798417467453440
795,1312796212190425090
796,1312795354291728384
797,1312795094626570241
798,1312789579271995394
799,1312789166808236034
800,1312787803898605568
801,1312787749913624578
802,1312786899648614401
803,1312786890941247492
804,1312786786213560321
805,1312786692584112128
806,1312786467740155907
807,1312785607572283392
808,1312785446620016640
809,1312784860663218177
810,1312782928288591876
811,1312780885641568257
812,1312777583516360704
813,1312772448878690304
814,1312357920143671297
815,1312355137336168450
816,1311998481180041219
817,1311954127623196674
818,1311744971347824644
819,1311594467850366977
820,1311176098332499968
821,1311048283352162310
822,1311046340357632000
823,1311046193728729088
824,1311029307096158217
825,1311028457443393538
826,1310924597446021120
827,1310733014205431809
828,1310338554145447940
829,1310268195249373185
830,1310239352174247939
831,1310239302635401216
832,1310233147489959936
833,1310213263842578433
834,1309901477197107203
835,1312845801236967428
836,1313037892319473665
837,1312988467979264000
838,1312946611518046208
839,1312850017674235904
840,1312843408495579138
841,1312832602882150406
842,1312827107328888834
843,1312817440619859968
844,1312814431114539008
845,1312810820355620867
846,1312810085870116871
847,1312809912116838401
848,1312808588797239297
849,1312808155466866688
850,1312807496885690371
851,1312807011550203907
852,1312805868640055297
853,1312805446126899201
854,1312805422902865920
855,1312804163164794880
856,1312803831772844035
857,1312803228313153537
858,1312802996405833728
859,1312802948620128258
860,1312802933835214849
861,1312802564572938240
862,1312802401783603200
863,1312802328571973632
864,1312802001487638528
865,1312797703223472129
866,1312796429417672705
867,1312796284915417088
868,1312796081797902338
869,1312795914457808897
870,1312795831578161152
871,1312795407043493890
872,1312794904129605632
873,1312794496116183041
874,1312790771137880070
875,1312790216957145088
876,1312789730522783747
877,1312787599552131072
878,1312786916190883840
879,1312786899648614401
880,1312786882145779713
881,1312785121431433216
882,1312779562833653760
883,1312779512317390848
884,1312766928910536705
885,1312726122694668288
886,1312725039595302912
887,1312714490090336256
888,1312689682396909568
889,1312632276556054529
890,1312563368683810816
891,1312468687077605377
892,1312466355019370501
893,1312459947368615943
894,1312459602932371456
895,1312457535459258370
896,1312452921586409474
897,1312452279501348864
898,1311714022203457542
899,1311586155536814080
900,1311495838695395328
901,1311415426400817156
902,1311357220119076870
903,1311278558388551685
904,1310990151624142850
905,1310989964050563072
906,1310989847314784256
907,1310868989015461888
908,1310602120874405888
909,1310600677656334342
910,1310556649451552774
911,1310507065539022850
912,1310506190397415424
913,1310454902401970176
914,1310307993657856000
915,1310303805804871682
916,1310269528589430784
917,1310269360372670467
918,1310268706044489728
919,1310268301512241156
920,1310267394628214784
921,1310259333578584070
922,1310058105410146305
923,1309924870906613761
924,1309887778843492352
925,1309850228086976512
926,1309847966568648705
927,1309827086299934720
928,1313027980424339456
929,1312853756950835200
930,1312819190823350272
931,1312789558015201290
932,1312788152487235584
933,1312784597277642753
934,1312781514032246784
935,1312779510094454789
936,1312778716351692800
937,1312778683762053121
938,1312778664342421504
939,1312778228130631680
940,1312778226406653954
941,1312778186925772801
942,1312774839233662976
943,1312774268787269633
944,1312774224474451969
945,1312773196588953602
946,1312720197472735232
947,1312345605721784320
948,1312142351532322816
949,1311943294549663745
950,1311680466395820033
951,1311625547655585794
952,1311429124985163783
953,1311425619276771328
954,1311423845543407616
955,1311419549636603913
956,1311416623681679360
957,1311410816344825861
958,1311410429080612864
959,1311410377872285700
960,1311410358247198725
961,1311409437266128898
962,1311409391153950725
963,1311409314410700807
964,1311278179198304258
965,1310075239435579393
966,1309942073710305280
967,1309933120074977281
968,1309932758039506944
969,1309932700858486784
970,1309932673771634688
971,1309932672156925952
972,1309905843522015232
973,1313044308975587328
974,1312879198848135169
975,1312874347858714624
976,1312866676707221504
977,1312866120681115648
978,1312865987604209670
979,1312865597600849921
980,1312863460816977920
981,1312863418962137090
982,1312860819034701824
983,1312860611668324365
984,1312859883222564864
985,1312859705287475200
986,1312858900421644288
987,1312858100773388291
988,1312856771371859974
989,1312856714467663872
990,1312852059872464898
991,1312842312599457792
992,1312832596490031104
993,1312832356642947080
994,1312832238782947329
995,1312832215097708544
996,1312832146722222086
997,1312831700473466884
998,1312830061238800388
999,1312829625672884224
1000,1312823865261920265
1001,1312800216324681728
1002,1312748381824049154
1003,1312689222294405120
1004,1312562380879077377
1005,1312396691899908099
1006,1312270980119756800
1007,1312049864956694528
1008,1311999387699154946
1009,1311998952124960768
1010,1311827303870103552
1011,1311768256336801794
1012,1311765255387852800
1013,1311693804936851462
1014,1310830688380350464
1015,1310588494117470208
1016,1310348068152381441
1017,1310336264915345410
1018,1310218164169474052
1019,1309925739735719939
1020,1312865440457207808
1021,1312861464114458624
1022,1312846707600896000
1023,1312846489866170368
1024,1312846434056765443
1025,1312846343971500042
1026,1312836623449706507
1027,1312835564249505792
1028,1312835457366077440
1029,1312720987318697984
1030,1312066169805864964
1031,1311987555190136833
1032,1311781227578482695
1033,1311762884653916164
1034,1311762235363074052
1035,1311760241474834434
1036,1311757738461065216
1037,1311756811096272897
1038,1311755444847812609
1039,1311735706516180993
1040,1311342121291481090
1041,1310606277928726529
1042,1310459808844328961
1043,1310323984035184643
1044,1310309832956796929
1045,1310306907802877953
1046,1310305292626911235
1047,1310304127566712832
1048,1310274075432947712
1049,1312638023222337536
1050,1312627484169588741
1051,1312600756202147841
1052,1312593170635595778
1053,1312568153461923840
1054,1312500302168252421
1055,1312495700941312000
1056,1312468944859459584
1057,1312464664735825925
1058,1312462137986408448
1059,1313038599454109697
1060,1313038157869461505
1061,1312906396812242944
1062,1312869922041745408
1063,1312868716422594560
1064,1312860019789099009
1065,1312827164232945666
1066,1312803027514994689
1067,1312789704752988160
1068,1312781251749740544
1069,1312776694198018048
1070,1312775723137015808
1071,1312774758317129730
1072,1312774038809243648
1073,1312771834820145153
1074,1312768361340833795
1075,1312749321213947904
1076,1312748217273065475
1077,1312645413225345024
1078,1312644659265634305
1079,1312644218481975296
1080,1312642606715854848
1081,1312465163354689536
1082,1312436651453374464
1083,1312425675639398406
1084,1312424400654929920
1085,1312416799548416002
1086,1312413073463037953
1087,1312411779885142016
1088,1312398644629311492
1089,1312368625240637440
1090,1312367889626943488
1091,1312353106127187969
1092,1312350375303933954
1093,1312347771714895872
1094,1312342449449246721
1095,1312342040102006787
1096,1312338894826987522
1097,1312307042741297154
1098,1312279706474024960
1099,1312142351532322816
1100,1312065347084857346
1101,1312038545444556802
1102,1312010868209725440
1103,1311998481180041219
1104,1311978351167496193
1105,1311970215182372865
1106,1311946606204334080
1107,1311944257448665088
1108,1311569498198208513
1109,1311560221098160129
1110,1311556804514582528
1111,1311553733805903872
1112,1311518074588344320
1113,1311428154079182850
1114,1311425699845201923
1115,1311422398277865472
1116,1311421274527334403
1117,1311420686322356226
1118,1311418838693687302
1119,1311418513266016257
1120,1311416842020323328
1121,1311416330843758593
1122,1311415816018157569
1123,1311414382941941760
1124,1311383524147159042
1125,1311379151631405058
1126,1311375360450232321
1127,1311371708130045952
1128,1311347812500635651
1129,1311346940613984256
1130,1311346285287534594
1131,1311344744644128768
1132,1311287915377459200
1133,1311284744848637952
1134,1311274578119995393
1135,1311228946378379264
1136,1311226899906154496
1137,1311205113562832896
1138,1311199829197033472
1139,1311199204954566661
1140,1310957528671543297
1141,1310827024097964033
1142,1310670827252330498
1143,1310670234811072515
1144,1310442286719922178
1145,1310441265264238593
1146,1310439651048648704
1147,1310308582265622529
1148,1310272950466236416
1149,1310241374822858752
1150,1310164521126973448
1151,1310137113120329728
1152,1310119180742594560
1153,1310075686632206337
1154,1309996019741065216
1155,1309963999652581378
1156,1309962617239359489
1157,1309960866243190784
1158,1309960439191793665
1159,1309954249007263746
1160,1309953891304341507
1161,1309953615323435010
1162,1309953429096329218
1163,1309950771400671233
1164,1309948666543775744
1165,1309948573426081792
1166,1309946187357847554
1167,1309945328112676865
1168,1309945145685610502
1169,1309924773581991936
1170,1309923737425391621
1171,1309922371319586817
1172,1309921126961885185
1173,1309919790358605826
1174,1309918122745442304
1175,1309916105545330690
1176,1309915790389411842
1177,1309915491343966210
1178,1309909477920059393
1179,1312934473760202757
1180,1312877022763454468
1181,1312841641976356865
1182,1312821830223306754
1183,1312812282943025152
1184,1312795611008299012
1185,1312795505957769216
1186,1312794972547096576
1187,1312794410078347266
1188,1312785799805579268
1189,1312784615397093377
1190,1312782842141736960
1191,1312782688059875329
1192,1312782661883133952
1193,1312782657160445952
1194,1312782605906071553
1195,1312781724636663809
1196,1312780555952549889
1197,1312774433640243200
1198,1312774326702297093
1199,1312773759422603267
1200,1312772509671067648
1201,1312772330104393731
1202,1312772041897111555
1203,1312771608461758464
1204,1312768666031788033
1205,1312768451493212160
1206,1312768361340833795
1207,1312766454832467977
1208,1312764144685387782
1209,1312763869488611329
1210,1312763576235548676
1211,1312760221006266370
1212,1312753239276883969
1213,1312752502174031874
1214,1312751345816997890
1215,1312748217273065475
1216,1312741258864009216
1217,1312723294383222786
1218,1312629730995306497
1219,1312440371280977925
1220,1312379718084235266
1221,1312324607743934464
1222,1312128291902353408
1223,1312119486187593728
1224,1312108437912707073
1225,1311993584908931072
1226,1311721499221426177
1227,1311689631382077440
1228,1311589056548085761
1229,1311474844626755586
1230,1311429007368486912
1231,1311423864447131659
1232,1311418813062279168
1233,1311418632589717509
1234,1311418513266016257
1235,1311418157882585093
1236,1311416772315185152
1237,1311416276456222732
1238,1311413057373995011
1239,1311411470077513728
1240,1311411395339132933
1241,1311410574304083969
1242,1311409944055472130
1243,1311408590264119298
1244,1311407889953837057
1245,1311407338222497795
1246,1311407169544257538
1247,1311402593650909184
1248,1311400048555626498
1249,1311397832960532480
1250,1311377182225301504
1251,1311359944839622656
1252,1311226815365746688
1253,1311225961774551041
1254,1310900413881823237
1255,1310676517744259073
1256,1310670244009172992
1257,1310660452842696704
1258,1310607682135523328
1259,1310577466336063488
1260,1310517254929502208
1261,1310261346055974913
1262,1310261058733584389
1263,1310249692672987136
1264,1310241374822858752
1265,1310209499731341313
1266,1310208624157954048
1267,1310144986806202369
1268,1310122096245305345
1269,1310119180742594560
1270,1310045703557853184
1271,1310013082282987520
1272,1309996019741065216
1273,1309966416184061958
1274,1309963999652581378
1275,1309962886333296641
1276,1309962473630576641
1277,1309961084409970688
1278,1309960392752406528
1279,1309960338222260224
1280,1309960226897113088
1281,1309960216545562624
1282,1309960191782334467
1283,1309960171712634883
1284,1309960164406104065
1285,1309960119321530368
1286,1309959167227158529
1287,1309957937385873412
1288,1309956531207766019
1289,1309956455596875776
1290,1309955432165920769
1291,1309954845663809539
1292,1309954249007263746
1293,1309954149459677190
1294,1309954032124006400
1295,1309953615323435010
1296,1309953577528500224
1297,1309953064326041600
1298,1309953048228376582
1299,1309952987574538242
1300,1309952971992633349
1301,1309950906721595394
1302,1309948650710278144
1303,1309948611128635392
1304,1309948573426081792
1305,1309948525413912577
1306,1309948386989277185
1307,1309948291816329216
1308,1309947821169283072
1309,1309944099898826754
1310,1309943889206349825
1311,1309942579639848961
1312,1309941032851832832
1313,1309937620923944962
1314,1309935420336156672
1315,1309935260445085696
1316,1309935053951168513
1317,1309934968236371968
1318,1309934863508738055
1319,1309934812736761857
1320,1309934689214435328
1321,1309934453834350594
1322,1309934267569524736
1323,1309927681765638144
1324,1309927238595473408
1325,1309924845283610625
1326,1309922424809496577
1327,1309921126961885185
1328,1309920600249507840
1329,1309919038970015744
1330,1309917181174583296
1331,1309916077673967616
1332,1309905843522015232
1333,1309873793637253120
1334,1309862262061006848
1335,1309844074774626305
1336,1313054659830046720
1337,1313015907489394688
1338,1313003626575597568
1339,1312821014338904069
1340,1312754339929260034
1341,1312743679761813506
1342,1312732895530762241
1343,1312731175945998337
1344,1312726831330623490
1345,1312707248892850176
1346,1312706168570228739
1347,1312698018487992321
1348,1312684987850919936
1349,1312675724491399169
1350,1312656778732154880
1351,1312656319418167297
1352,1312653190089801729
1353,1312627484169588741
1354,1312624369571684353
1355,1312624312172638208
1356,1312618162148577280
1357,1312617724493926401
1358,1312615040525176832
1359,1312610921869651971
1360,1312607778771476480
1361,1312595894290862080
