,ids
493,1366228671065976832
494,1366227506815250436
495,1366226669829296128
496,1366226215657500675
497,1366226178865057796
498,1366225937763872770
499,1366224613261344769
500,1366223858622230528
501,1366221187177738245
502,1366220292624891907
503,1366216656918355974
504,1366215487059853312
505,1366214526832693253
506,1366213865600557057
507,1366213167110639616
508,1366212979679768579
509,1366204071791706115
510,1365957196018769920
511,1368844568263876611
512,1368837019644919811
513,1368816519799537669
514,1368789025885159425
515,1368783486497263629
516,1368768608147550208
517,1368536154543423489
518,1368766877007286284
519,1368766553496358913
520,1368765781182414851
521,1368765549191237633
522,1368755260890681351
523,1368754709964726274
524,1368754213447229448
525,1368752647285641221
526,1368752449260036097
527,1368752295299715073
528,1368751933918502918
529,1368749192357765120
530,1368405454418812930
531,1368032770648326152
532,1367796811973488640
533,1366924905439236100
534,1366232361101365252
535,1366232323738513410
536,1366231043750187011
537,1366230380529999875
538,1366230129937174531
539,1368793813142171651
540,1368593825543970820
541,1368558298283249665
542,1368034245533437959
543,1366630173605580808
544,1366415178238164998
545,1366281633062649858
546,1366272890027540484
547,1366039740881985541
548,1367863769985126400
549,1365982261821247490
550,1368867903903240193
551,1368865885470011395
552,1368863943721115650
553,1368862284265717762
554,1368860209926537217
555,1368851708688928773
556,1368843746465431552
557,1368833745998974978
558,1368827410913837056
559,1368824551442944001
560,1368821940677468165
561,1368821653225025544
562,1368808130637926400
563,1368789642770870278
564,1368787991972507648
565,1368786721580670979
566,1368780770094051328
567,1368778394381524992
568,1368778087173922818
569,1368769309854601221
570,1368757865209606144
571,1368754859609104384
572,1368750074688397313
573,1368747391004909571
574,1368744266110021633
575,1368730049030062086
576,1368706896107044868
577,1368683684879101952
578,1368683049525907457
579,1368668412772237312
580,1368656585917095936
581,1368647729006731269
582,1368642324633358338
583,1368642100804386819
584,1368629610833977347
585,1368618592841916416
586,1368570618061479938
587,1368569628876800001
588,1368562757650550785
589,1368560481275965447
590,1368541434765312002
591,1368496867340849152
592,1368480892633677827
593,1368474116332871681
594,1368454550861012992
595,1368450165699411970
596,1368434375684153367
597,1368360419501486083
598,1368282370189705226
599,1368259694566006790
600,1368252074270527492
601,1368239741670481925
602,1368231867355369484
603,1368220138135314433
604,1368189069935656967
605,1368187174231900180
606,1368155660584689664
607,1368146305810333696
608,1368143083829923840
609,1368136242710392832
610,1368131984191598593
611,1368117384805052416
612,1368115062599262209
613,1368114045904187393
614,1368105219360497664
615,1368104512725151745
616,1368064630975848449
617,1368061640818712581
618,1368050788854075397
619,1368043230034542595
620,1367925046375833607
621,1367924528681213963
622,1367919899776061441
623,1367919785565097984
624,1367919218700787712
625,1367916836092805131
626,1367900659778019329
627,1367891484796723206
628,1367870394359758850
629,1367867193308905481
630,1367855283465248775
631,1367853571014803463
632,1367810482749534211
633,1367805607970021377
634,1367797616340271106
635,1367762848223477760
636,1367742591467458562
637,1367726759794405382
638,1367712544945823744
639,1367683138349117446
640,1367561430782734337
641,1367550260944531456
642,1367540872452190210
643,1367534642962833414
644,1367508253769424907
645,1367508069370978316
646,1367456011410366469
647,1367429334550642688
648,1367400468234854401
649,1367382288359714816
650,1367379537210839040
651,1367376341927100418
652,1367215709135261699
653,1367205617157300224
654,1367202205523132416
655,1367200066050519040
656,1367197661359652869
657,1367195170962350081
658,1367180327496667144
659,1367163167529459720
660,1367155617790623747
661,1367147790808317955
662,1367135721488809987
663,1367135719169343493
664,1367134843004473347
665,1367131174066413569
666,1367128391867133956
667,1367127492939636738
668,1367106325298216961
669,1367105411451654151
670,1367084731012165635
671,1367084479794339841
672,1367078482468089857
673,1367009927340949504
674,1367001233538572289
675,1366997169031553025
676,1366972774267379712
677,1366858709981421572
678,1366857242381873152
679,1366845613132939264
680,1366841506372472834
681,1366836633518170118
682,1366836326662873090
683,1366835015477264386
684,1366830679787454469
685,1366796926998503425
686,1366795322790473728
687,1366774751797137419
688,1366762594414043138
689,1366743319506784261
690,1366717052724068354
691,1366706402203488257
692,1366697348810817536
693,1366687080982728704
694,1366685828982915077
695,1366684635137245185
696,1366659461708931073
697,1366658539440209920
698,1366649402765570049
699,1366635567790886915
700,1366633004722978818
701,1366549900767473664
702,1366509748833689612
703,1366506512596799490
704,1366476585751175173
705,1366475539687628803
706,1366473383790194695
707,1366463735762722818
708,1366461573473181701
709,1366459629404889090
710,1366458521190072323
711,1366450900286472200
712,1366446014996045827
713,1366406035066470406
714,1366404275874779138
715,1366354912607686657
716,1366343280288497666
717,1366319488111632385
718,1366306254428241925
719,1366303747069145089
720,1366295539105607680
721,1366295190793826305
722,1366269350739591169
723,1366263173486100480
724,1366261293552979970
725,1366200151468032003
726,1366168091940503553
727,1366156294479114243
728,1366155725949566979
729,1366146916468350976
730,1366140119443472390
731,1366123959247396870
732,1366104468836777992
733,1366101020871446529
734,1366099923566014469
735,1366098452908802054
736,1366097630644891648
737,1366088270984134661
738,1366053314295660547
739,1366052823100719116
740,1366049333410492417
741,1366043388647247875
742,1366041231806062593
743,1366026345009082379
744,1366009171133489152
745,1366005457828069381
746,1365984226936520705
747,1365984105171742722
748,1365980998157099008
749,1365954362720280578
750,1368832196971278343
751,1368807290690797568
752,1368774166812459009
753,1368602526971486219
754,1368552212415328258
755,1368548007550017538
756,1368547355436400642
757,1368541861191749637
758,1368517748331053061
759,1368515877688213504
760,1368505429651816451
761,1368503839528259586
762,1368495590263427078
763,1368493309639987202
764,1368479706245455872
765,1368454539976835072
766,1368445391352500224
767,1368267758098644995
768,1368254010059284483
769,1368228362020413441
770,1368202186379890689
771,1368129214025760775
772,1368123223922053121
773,1368119277757345793
774,1368114746935943168
775,1368113241906442242
776,1368104515082334214
777,1368101871991353344
778,1368099105738784769
779,1368081431189221379
780,1368061640818712581
781,1368034452165787651
782,1368018498555875329
783,1367835904451153923
784,1367823776113713157
785,1367814130619490314
786,1367804169193730050
787,1367778063258419201
788,1367754609813581825
789,1367749643103305728
790,1367737248314253312
791,1367723459162349569
792,1367717180662497281
793,1367708320077934594
794,1367660595768655876
795,1367572018640650240
796,1367557061047967750
797,1367520444945956875
798,1367414068542386176
799,1367408982537740291
800,1367408930465460228
801,1367391470173495296
802,1367390575889113089
803,1367388088851435521
804,1367348304112156674
805,1367327183241412608
806,1367175388720492550
807,1367124572374511620
808,1367098735726120966
809,1366944271572598788
810,1366806290387845124
811,1366785548405379075
812,1366770880714539008
813,1366734424952496135
814,1366698350154817544
815,1366672608691970048
816,1366664014177193986
817,1366662808927109120
818,1366358897200685056
819,1366349081971417093
820,1366346162459070464
821,1366329347477536772
822,1366233598425194497
823,1366116868784807936
824,1366103626645704711
825,1366096443426152448
826,1366086586228736003
827,1366066512017186818
828,1366058459138060289
829,1366053250332581894
830,1366025174580084741
831,1365986090839113728
832,1368829016648605701
833,1368828078999404548
834,1368813623934676997
835,1368810378348683264
836,1368805688537931776
837,1368801905640697859
838,1368801178247720962
839,1368800814563799041
840,1368798985868165120
841,1368797681372512257
842,1368796676811546626
843,1368796233515597825
844,1368794919792504835
845,1368794161244176384
846,1368792999505846273
847,1368792657829494786
848,1368792237304410114
849,1368792067183435783
850,1368790665870663682
851,1368790648585809921
852,1368789302478581762
853,1368788601866190850
854,1368788208352456704
855,1368787255880540160
856,1368786389274361858
857,1368783895559364609
858,1368783505619042304
859,1368783123585044480
860,1368779357272109057
861,1368777535241285633
862,1368777523610411008
863,1368777251135832067
864,1368777225760354304
865,1368776590885326850
866,1368775676329930753
867,1368775631060746241
868,1368774465073643525
869,1368772728870813698
870,1368771353755738114
871,1368771176751915008
872,1368768120740012033
873,1368768088469045248
874,1368767592811225095
875,1368765887692615683
876,1368765459105988611
877,1368765348909047811
878,1368765325421010945
879,1368764308524593152
880,1368763512936423432
881,1368762273188175877
882,1368762209241817088
883,1368762161854570496
884,1368761433383710722
885,1368760649803829249
886,1368760470363136002
887,1368759871605272579
888,1368759016118095874
889,1368758297571037185
890,1368758132239958019
891,1368758073637146625
892,1368757616759947272
893,1368757021500186628
894,1368755822222843905
895,1368755790564253697
896,1368755236765073414
897,1368754762112438272
898,1368752709218799618
899,1368752148272545805
900,1368752139238055939
901,1368751609530974208
902,1368751484960182273
903,1368751436885016576
904,1368750872247828484
905,1368750502222127104
906,1368750453937291267
907,1368749962423640066
908,1368749045884346369
909,1368748829772836874
910,1368748463203172356
911,1368748403681820678
912,1368747794148769801
913,1368746544766332938
914,1368746316038365187
915,1368746080071004160
916,1368745414472708097
917,1368744721439395842
918,1368743618970849283
919,1368743485185130499
920,1368742659502792707
921,1368742319558701058
922,1368738683801722882
923,1368738108339060736
924,1368735474928455690
925,1368735466929983489
926,1368543433510518784
927,1368529693096488960
928,1368489569453244417
929,1368479410765062146
930,1368466667639083008
931,1368462366862671872
932,1368459984296640514
933,1368455256766619652
934,1368453376699211777
935,1368451155479650304
936,1368448864823484417
937,1368444119438286848
938,1368441753401974784
939,1368441622090969092
940,1368438307374432256
941,1368437705386954755
942,1368437314951802880
943,1368435446410342400
944,1368434926811574274
945,1368434256037482520
946,1368433677047394305
947,1368433497245970437
948,1368433389712326656
949,1368432437395681282
950,1368432297133883392
951,1368432219140788225
952,1368431739908001798
953,1368430705701715968
954,1368430245464969216
955,1368430105828200450
956,1368429778399883265
957,1368429393740238848
958,1368429028584067073
959,1368427897438998528
960,1368427631864057858
961,1368427081672126468
962,1368426373535174659
963,1368426235907440641
964,1368423690975739907
965,1368423056281137152
966,1368422425726173186
967,1368422325381660672
968,1368422203419672576
969,1368421799323648001
970,1368421492908785665
971,1368421476064497676
972,1368421268924604417
973,1368420939449434112
974,1368420822789091329
975,1368420170713227264
976,1368419756513067010
977,1368419553013866497
978,1368418737758552066
979,1368418638647197700
980,1368418399710146560
981,1368417374177755136
982,1368416052959469568
983,1368415990787284995
984,1368413949427908608
985,1368413695924125697
986,1368413652546691080
987,1368413121094815745
988,1368412746845458432
989,1368412474517708810
990,1368412338357993474
991,1368411517004177409
992,1368409142269009921
993,1368408763049381889
994,1368408718921105408
995,1368408695118442497
996,1368407588606447616
997,1368407499834064897
998,1368406983649419264
999,1368406905476046852
1000,1368406904897085440
1001,1368405752306671618
1002,1368404078536122374
1003,1368402366681280515
1004,1368401736763904008
1005,1368400911576539137
1006,1368399483881611266
1007,1368397862103621633
1008,1368396738738937860
1009,1368396666512891906
1010,1368396397326831620
1011,1368395384821800960
1012,1368394840606654464
1013,1368394747753205762
1014,1368393425901543426
1015,1368392156143095808
1016,1368389999742291969
1017,1368389759794622465
1018,1368389660498595841
1019,1368389615988707328
1020,1368389235280117761
1021,1368387355007193088
1022,1368386654126366720
1023,1368386402573053953
1024,1368385938523627527
1025,1368385059548495872
1026,1368384900882120706
1027,1368380947880550404
1028,1368375872508592130
1029,1368374055376654344
1030,1368373607928332290
1031,1368372419019345924
1032,1368368461030776842
1033,1368296594341306383
1034,1368170575684923393
1035,1368135257862647810
1036,1368133169220816898
1037,1368129539457572866
1038,1368122658437685252
1039,1368121708524298242
1040,1368116941391601666
1041,1368111465983582211
1042,1368111458475720705
1043,1368111449286000642
1044,1368111437642690560
1045,1368111419963674627
1046,1368111408626475010
1047,1368111368122081281
1048,1368110983210745861
1049,1368110019477176327
1050,1368102422137233408
1051,1368100919234203655
1052,1368094499080126464
1053,1368094484433690624
1054,1368093638589300737
1055,1368092419540062208
1056,1368091052289241091
1057,1368089012796338176
1058,1368086786623307778
1059,1368086124116250626
1060,1368085140627464192
1061,1368084937732194304
1062,1368083020591333376
1063,1368082205793193985
1064,1368081385303457792
1065,1368080398757027840
1066,1368079318727995392
1067,1368075593653313537
1068,1368075037752897537
1069,1368070351708696581
1070,1368070012657938434
1071,1368069775360942080
1072,1368067853891612672
1073,1368066200459223045
1074,1368065401918210048
1075,1368065189455740928
1076,1368064634280939522
1077,1368064573308297218
1078,1368064534657855488
1079,1368064483940241413
1080,1368064448108314628
1081,1368064421919137792
1082,1368064400200962050
1083,1368064371356807169
1084,1368064342348988417
1085,1368064317002838020
1086,1368064282450083842
1087,1368064197339316227
1088,1368064174014795776
1089,1368064127713837057
1090,1368064077675835392
1091,1368061834947932162
1092,1368061563115085825
1093,1368061293136142336
1094,1368059942272438273
1095,1368057994559320066
1096,1368056314748928002
1097,1368054174898925570
1098,1368053439549370369
1099,1368052898110791681
1100,1368050006851284992
1101,1368049604831379457
1102,1368048675415613441
1103,1368048350914871298
1104,1368046816093237251
1105,1368046697939664900
1106,1368046331814682627
1107,1368045996031303682
1108,1368045828678508545
1109,1368043821234274307
1110,1368043801466519554
1111,1368041226700808194
1112,1368040500587077632
1113,1368040198253207556
1114,1368039714813526016
1115,1368038498406719488
1116,1368036187429081090
1117,1368035695542079494
1118,1368032404972199938
1119,1368028259452092417
1120,1368026934094012418
1121,1368025057050689539
1122,1368024991732731907
1123,1368023660565512195
1124,1368023608589770755
1125,1368023564100771840
1126,1368023519137792002
1127,1368023473554067464
1128,1368023256414969856
1129,1368023217563197441
1130,1368023165910347776
1131,1368023133945556994
1132,1368022993562185731
1133,1368021762764664832
1134,1368021575535038467
1135,1368019629185134593
1136,1368019127055622150
1137,1368016483272495106
1138,1368014809371918341
1139,1368014418991276032
1140,1368014130096070663
1141,1367997728085708805
1142,1367804193763901447
1143,1367753994651766786
1144,1367745656853590018
1145,1367742738767241216
1146,1367740995115364352
1147,1367739312977178626
1148,1367730883126497280
1149,1367726684573679618
1150,1367726376892121088
1151,1367725247038914561
1152,1367723217608179715
1153,1367723131222261763
1154,1367721858829873153
1155,1367719888094117888
1156,1367717565187977217
1157,1367717296140075008
1158,1367716135207067648
1159,1367716125799309312
1160,1367715366135357441
1161,1367707874475057152
1162,1367705263512432641
1163,1367704681695358982
1164,1367704639832027138
1165,1367702583234727936
1166,1367700930553147394
1167,1367700451102228482
1168,1367699917293125636
1169,1367698670959923200
1170,1367697937992724480
1171,1367697151254433797
1172,1367697046665392130
1173,1367696823071219713
1174,1367695918959624192
1175,1367694508188721152
1176,1367694317104599040
1177,1367693683974430721
1178,1367689787990245376
1179,1367684673246277640
1180,1367683553648025600
1181,1367683272440942593
1182,1367681559306919936
1183,1367680579710377986
1184,1367678528947449857
1185,1367676387897835521
1186,1367675122287525889
1187,1367674810080391170
1188,1367674670582034435
1189,1367672669047521281
1190,1367669288883154947
1191,1367668106353647616
1192,1367667721249361920
1193,1367667459688398849
1194,1367666673378091011
1195,1367664850734813193
1196,1367658947088355330
1197,1367653019794485253
1198,1367651784332873728
1199,1367651295386075136
1200,1367645392498745351
1201,1367571837081825290
1202,1367394241794744322
1203,1367382968080154627
1204,1367381103695298561
1205,1367380150103511041
1206,1367377770574192641
1207,1367367158838284288
1208,1367366860749037568
1209,1367362971773661190
1210,1367362685587832838
1211,1367362680760197124
1212,1367362335216726018
1213,1367360244381331457
1214,1367357708748394503
1215,1367357491386994688
1216,1367357117917769729
1217,1367355977880776704
1218,1367355102839865347
1219,1367354793086312448
1220,1367354696336343040
1221,1367353512330465284
1222,1367352712942268416
1223,1367352711268679680
1224,1367350487004180480
1225,1367347870937006080
1226,1367346464175902728
1227,1367345862217785345
1228,1367344822080729092
1229,1367344484724408322
1230,1367343888063692807
1231,1367343083814342657
1232,1367341719994384387
1233,1367338879959851009
1234,1367338442082947072
1235,1367338277385175041
1236,1367337216436031488
1237,1367334376359538696
1238,1367334065544830976
1239,1367333574953828352
1240,1367332071144894466
1241,1367331320838443013
1242,1367331275489558531
1243,1367330134840250369
1244,1367329803494383619
1245,1367329649076928516
1246,1367327765607940097
1247,1367326705178861569
1248,1367325501686226944
1249,1367324084623835143
1250,1367323552672862210
1251,1367323263798554626
1252,1367322633193328640
1253,1367322231156727810
1254,1367321325702942729
1255,1367320274153201699
1256,1367319566154674176
1257,1367317998550331395
1258,1367317683960741890
1259,1367317010749808644
1260,1367316838019981313
1261,1367315824780988418
1262,1367315432114450432
1263,1367315334924021760
1264,1367315234759667712
1265,1367313215726768132
1266,1367313052601901058
1267,1367312932904841219
1268,1367312539344896002
1269,1367312177158361088
1270,1367311379737239552
1271,1367310760809005056
1272,1367310349314187265
1273,1367309898174849031
1274,1367309855002869763
1275,1367309012547608584
1276,1367306963923521537
1277,1367305825392488456
1278,1367305228241039366
1279,1367302740154732550
1280,1367301830724706305
1281,1367301278917922819
1282,1367300747889672192
1283,1367300121877221382
1284,1367299223943798789
1285,1367299205849624576
1286,1367299156797255682
1287,1367298646585311234
1288,1367298511700688898
1289,1367296704765124610
1290,1367296046200737794
1291,1367295128642211847
1292,1367293552850526208
1293,1367292536260354049
1294,1367291237766725635
1295,1367290978680385538
1296,1367290053945405444
1297,1367289383423008774
1298,1367025700130160643
1299,1367017221579567111
1300,1367013057759690754
1301,1367012388055179264
1302,1367009463446736899
1303,1367003141036773377
1304,1366999508987506689
1305,1366998591483629569
1306,1366997767978164226
1307,1366996953528225795
1308,1366996764218322944
1309,1366996379449643008
1310,1366994936541958150
1311,1366992722326880262
1312,1366992632367480842
1313,1366991508436623362
1314,1366990832511950851
1315,1366990813411090435
1316,1366989578641567745
1317,1366989412232540162
1318,1366989266849583105
1319,1366988789135134724
1320,1366988465087385604
1321,1366987286915776516
1322,1366987074411331584
1323,1366986432397643783
1324,1366986153791021058
1325,1366985899809079296
1326,1366985658770817028
1327,1366985119022669824
1328,1366984784908595200
1329,1366983482350718977
1330,1366982893881479174
1331,1366982885958430720
1332,1366982699978797058
1333,1366982220909604864
1334,1366979933516480524
1335,1366978324044595205
1336,1366977731255275520
1337,1366977354287955968
1338,1366976512893857799
1339,1366975442385850368
1340,1366975407019483138
1341,1366975179428159490
1342,1366974040867536897
1343,1366973907207675905
1344,1366973089385488387
1345,1366972651403694082
1346,1366971590123155459
1347,1366971586755059718
1348,1366969800795258887
1349,1366969288524001281
1350,1366969089130979331
1351,1366969055295455237
1352,1366968872428068865
1353,1366968742828195849
1354,1366968735442100226
1355,1366967826813251585
1356,1366967407051423745
1357,1366967350445170688
1358,1366966820683583490
1359,1366965297845067781
1360,1366964672235192322
1361,1366963863292440576
