,ids
162,1313350910731522051
163,1313349120233484288
164,1313348692909449217
165,1313348567747174403
166,1313348365158146048
167,1313345515254419457
168,1313344713236324352
169,1313344581099024384
170,1313344436345208833
171,1313344052839043072
172,1313343830796763137
173,1313342199824867328
174,1313341640883539969
175,1313340963155255296
176,1313340775690797057
177,1313340630366662656
178,1313339921395003392
179,1313338736118239236
180,1313337456008331264
181,1313337339142438912
182,1313337323719806978
183,1313335534316589056
184,1313334450592395264
185,1313333020112424960
186,1313332364995633152
187,1313332138482315264
188,1313331830855266307
189,1313331762878128128
190,1313330974772670466
191,1313330970142146561
192,1313330307072954369
193,1313329793396506624
194,1313328643465195520
195,1313328384416641025
196,1313328362413268994
197,1313328007143194624
198,1313326974249709569
199,1313326710641786880
200,1313325634601586691
201,1313325571754127361
202,1313324215471419392
203,1313323956015960065
204,1313323893957025793
205,1313323588129370113
206,1313323485209538562
207,1313323287158632448
208,1313322312494702593
209,1313321859451060224
210,1313321674394271745
211,1313321587941289984
212,1313321172306743298
213,1313321047811403777
214,1313320361413443584
215,1313319416940158977
216,1313319284047831041
217,1313317682507284482
218,1313317559278673920
219,1313317519831244801
220,1313317074698203136
221,1313314112336732161
222,1313309763720142848
223,1313309217567191040
224,1313308762128572416
225,1313308061138857985
226,1313305814006931457
227,1313304832275607555
228,1313302620401004545
229,1313302456428879874
230,1313302247628066819
231,1313301984796082180
232,1313301886435459077
233,1313301862175604736
234,1313301054008721408
235,1313300448288403456
236,1313298506967326723
237,1313298105870290944
238,1313296483991654400
239,1313293524905930753
240,1313292498501095425
241,1313291842813923328
242,1313290630710398976
243,1313289686899621888
244,1313289081326120960
245,1313288868217720834
246,1313288840979927045
247,1313288220738715649
248,1313286399995633665
249,1313285774213865472
250,1313285332117319680
251,1313285194762399745
252,1313281828850200576
253,1313278510736248833
254,1313027157535404032
255,1313022973456969729
256,1313018394459996162
257,1313015993350778880
258,1313013457428467714
259,1313010101150715904
260,1313004274528530433
261,1313000105038016519
262,1312997589952987136
263,1312996248396410880
264,1312995954983940096
265,1312992963132370944
266,1312989558145982464
267,1312986186630262784
268,1312982274317651970
269,1312982266705043456
270,1312980980416774150
271,1312979023690072070
272,1312974038696816640
273,1312972754690420736
274,1312972049888018432
275,1312968221037940736
276,1312967829084352512
277,1312967315370258432
278,1312967045567385601
279,1312965931040210951
280,1312965038894911488
281,1312964906103320576
282,1312964665102807040
283,1312964181092716545
284,1312963903241031681
285,1312963164414373888
286,1312962792505462784
287,1312962770439208965
288,1312958737389359104
289,1312957122800484352
290,1312954974633168896
291,1312951077457793024
292,1312950367039225856
293,1312949244320415744
294,1312947677965897729
295,1312946063947554817
296,1312945324437237760
297,1312943620803174400
298,1312943261217153025
299,1312937614639468546
300,1312935820777664513
301,1312935553919184897
302,1312933219428376577
303,1312931652079882240
304,1312930795393347585
305,1312927603376951296
306,1312926041183313923
307,1312924687442337794
308,1312920587589881858
309,1312917184117723137
310,1312873414617694209
311,1312856206260817923
312,1312676694810152966
313,1312675223842496512
314,1312670984562978816
315,1312663582501470208
316,1312661393150279680
317,1312660576032628736
318,1312658991990833152
319,1312657603605000193
320,1312657152729853953
321,1312650832433872896
322,1312649138132185088
323,1312646044023488512
324,1312644923812974594
325,1312643741220515840
326,1312642873934966785
327,1312642025737482240
328,1312642014987591680
329,1312641314509541377
330,1312639611726974977
331,1312639352489553920
332,1312638764909563904
333,1312637658628329473
334,1312636576170749953
335,1312635001658380289
336,1312633564228354048
337,1312632167122567168
338,1312631324247764992
339,1312630783174234112
340,1312627223665541120
341,1312626284858683392
342,1312625468768612353
343,1312623474041593857
344,1312623216414916608
345,1312622962542084099
346,1312622249917263872
347,1312622003317334016
348,1312621895590780928
349,1312620094300839936
350,1312619307604602880
351,1312618984609636352
352,1312618509680115712
353,1312617801954332673
354,1312616808604631042
355,1312616341799686145
356,1312615508433424385
357,1312615367815163915
358,1312614165018800129
359,1312613974580568065
360,1312613804170268672
361,1312613746695692288
362,1312613531234242560
363,1312613524292730880
364,1312613379513749506
365,1312613324069240832
366,1312613189633409025
367,1312612304433840128
368,1312612191519019008
369,1312611395247247360
370,1312611102568701952
371,1312609241438584834
372,1312608452456316928
373,1312608307081809920
374,1312607945331531776
375,1312607242944999429
376,1312607167405600770
377,1312607132592869376
378,1312605477004619776
379,1312604729550295040
380,1312604386204561409
381,1312602814938578946
382,1312602252197138434
383,1312601205663821825
384,1312600819817222144
385,1312600119280308224
386,1312598788654202885
387,1312598746048262145
388,1312598695708422144
389,1312598146820829184
390,1312597893380026368
391,1312596725002055681
392,1312596123970949120
393,1312595823994245120
394,1312595470607355904
395,1312595429373161478
396,1312595031954522113
397,1312594525794316289
398,1312594474225274880
399,1312594049430253568
400,1312592923167535104
401,1312592831471661059
402,1312592765595930624
403,1312592700861042688
404,1312592586528509952
405,1312592157274976257
406,1312589817918771200
407,1312589695948402688
408,1312589296667328513
409,1312588972426657793
410,1312588409484062721
411,1312587987176259584
412,1312587784574709761
413,1312586989686923264
414,1312586589684600832
415,1312586225069494278
416,1312586212322897921
417,1312584857298624512
418,1312581169700048902
419,1312580689209036801
420,1312580473818931201
421,1312580304847155200
422,1312577703174967296
423,1312577506122362880
424,1312576970048315392
425,1312576945469771776
426,1312576935877382144
427,1312576653688795136
428,1312576337249554433
429,1312575862152351744
430,1312575758842331136
431,1312575728949448704
432,1312575400967536641
433,1312572096761995266
434,1312571986435084291
435,1312571470657261568
436,1312571313865789440
437,1312571267887718400
438,1312570115284709376
439,1312569652317388801
440,1312569171901906944
441,1312567685948026881
442,1312566406647631876
443,1312566094683488256
444,1312566071136841734
445,1312564806591881217
446,1312564350922653696
447,1312562153635950592
448,1312561909175070720
449,1312560755523321857
450,1312558297673797632
451,1312558194741465089
452,1312557519131291654
453,1312554735040434176
454,1312518049505800192
455,1312335482689220608
456,1312330989792907264
457,1312305623866933251
458,1312299601525968896
459,1312294688087568385
460,1312293949655089153
461,1312291136837480449
462,1312290555091656706
463,1312290403647922176
464,1312288682716680193
465,1312287135437856769
466,1312285324995944453
467,1312283150312189953
468,1312282867725144064
469,1312280150000705536
470,1312278197673897984
471,1312278101775339520
472,1312276147376398336
473,1312275625177219072
474,1312275432021151745
475,1312274759418351618
476,1312274669693792256
477,1312273862684540929
478,1312272892420337664
479,1312272762589704192
480,1312272362688086016
481,1312272178763661312
482,1312271208856068097
483,1312269470619107329
484,1312269311415910400
485,1312269052157534208
486,1312268827984637952
487,1312268711684968448
488,1312268112234938368
489,1312267574533652481
490,1312266642424987650
491,1312265846778200064
492,1312265769607200770
493,1312265757368168448
494,1312264259737391104
495,1312263979767562242
496,1312263930857902083
497,1312263917075341314
498,1312263370536611841
499,1312263268124233730
500,1312263242291523585
501,1312262903043588096
502,1312262405368537088
503,1312258912071159808
504,1312258843116802050
505,1312258762242220034
506,1312258445182210049
507,1312256640788373505
508,1312256417785614336
509,1312255368026877952
510,1312254134595264512
511,1312253886972022785
512,1312252591691247621
513,1312252047278960640
514,1312251552451747841
515,1312251262939942912
516,1312249996742463490
517,1312249634308403208
518,1312249291566653448
519,1312248385915715585
520,1312248358036103170
521,1312247665858666498
522,1312247586686992384
523,1312246659338903552
524,1312246515826528256
525,1312246421115023365
526,1312246355746861056
527,1312244910163210240
528,1312244166802444289
529,1312242937548464128
530,1312241807640743936
531,1312240271091011584
532,1312239973496688642
533,1312235662754496512
534,1312234606792335360
535,1312232429344653312
536,1312231607772872704
537,1312231234236542976
538,1312229904554000392
539,1312227154596376576
540,1312224981456228354
541,1312223536216326145
542,1312220964638334978
543,1312220869855531013
544,1312219201247952896
545,1312219169434165248
546,1312217708176510983
547,1312215279821225984
548,1312213332506505216
549,1312212261218385921
550,1312210668020330496
551,1312208842361454592
552,1312208601176436738
553,1312208206798618624
554,1312208101345435648
555,1312207798092984321
556,1312207731030257665
557,1312204209228398592
558,1312203572465917952
559,1312202132683059200
560,1312199736858796032
561,1312190527995932672
562,1312176685790294018
563,1312176660863574018
564,1312176069898772481
565,1312143740685877248
566,1311931914798891008
567,1311930237069012998
568,1311929736210329600
569,1311928148573982720
570,1311927208697622528
571,1311925326629474304
572,1311921593677996034
573,1311919659009048586
574,1311916342413590531
575,1311913057988341760
576,1311911188972871680
577,1311910168393920518
578,1311909853116461056
579,1311907832640475136
580,1311907529425854464
581,1311907464384778240
582,1311907407908540417
583,1311906175835930624
584,1311903738177748993
585,1311901395092680707
586,1311900783152115712
587,1311900444986404864
588,1311896184882167810
589,1311895017133350914
590,1311893967034896385
591,1311893094078525442
592,1311890065606443011
593,1311889646331326464
594,1311889622620950532
595,1311885951732416514
596,1311885846996488192
597,1311885419240448001
598,1311885416082165761
599,1311884834176933890
600,1311884433532870656
601,1311884202573541376
602,1311882876288479234
603,1311879998857457664
604,1311879090492846085
605,1311878563478605824
606,1311877469612519425
607,1311874308206145536
608,1311870595148197890
609,1311868996413775872
610,1311864954333601793
611,1311863119409541122
612,1311861499783192576
613,1311861104566566912
614,1311858692132929536
615,1311858538684317699
616,1311858262350983168
617,1311857134922018816
618,1311855665699344384
619,1311852612724158465
620,1311850394587475968
621,1311849565625221120
622,1311847651986608128
623,1311846083614703616
624,1311844608301826048
625,1311844551296987136
626,1311842702359658502
627,1311841539149172737
628,1311840635259936768
629,1311840010740682752
630,1311839775255650306
631,1311837805371248641
632,1311827816774864896
633,1311822761317330951
634,1311816892928028672
635,1311806568984457216
636,1311796262677745665
637,1311596874625941511
638,1311591429039415297
639,1311587713087352834
640,1311582198974345217
641,1311569552145289216
642,1311568113381642241
643,1311565131889942528
644,1311564374457356289
645,1311561313714348032
646,1311560438136672256
647,1311558754517889024
648,1311558635860959233
649,1311557370229780480
650,1311556881425608704
651,1311556268549603334
652,1311554219401375744
653,1311553827645071361
654,1311553652474228736
655,1311552347315806208
656,1311552143359381504
657,1311551947183456256
658,1311547143648423937
659,1311547131086409729
660,1311546223208411137
661,1311545766427742209
662,1311545460063113216
663,1311545167166484482
664,1311544718703161344
665,1311544597768798208
666,1311543255444713474
667,1311542640761077761
668,1311540547560132611
669,1311540362083794950
670,1311539753658077184
671,1311539468617351169
672,1311538991586516992
673,1311538719522992136
674,1311537957443112960
675,1311537516873494528
676,1311537349671747584
677,1311537271003324416
678,1311535373529554950
679,1311535365367500800
680,1311534190555529219
681,1311532526687715329
682,1311531577386692609
683,1311531315997691904
684,1311531091770179584
685,1311529781784195072
686,1311529018303315968
687,1311528234249584646
688,1311527334831325191
689,1311526785985716224
690,1311525740857483266
691,1311524663999201280
692,1311520141948133377
693,1311519726137470977
694,1311519237698129921
695,1311518733521870848
696,1311517536081653766
697,1311514961190019072
698,1311513322156634114
699,1311512169859690498
700,1311510146884014080
701,1311507477175955457
702,1311507326642335747
703,1311506847027920902
704,1311504997482463233
705,1311503867465658368
706,1311502197377634304
707,1311501945358749696
708,1311501143269310466
709,1311500292895186944
710,1311499935905386497
711,1311499372027404290
712,1311498121776594944
713,1311497762199007233
714,1311497708973232128
715,1311497526328078337
716,1311495528644071424
717,1311492606115942400
718,1311492126715281408
719,1311489199070117889
720,1311488327225356293
721,1311485980994670594
722,1311484073790103558
723,1311483471672545283
724,1311482669218361344
725,1311481210711965701
726,1311479933173207040
727,1311479923928952834
728,1311477726012993537
729,1311475897283817476
730,1311475758188109824
731,1311473578542534658
732,1311471360489725952
733,1311471045770174467
734,1311427501307162624
735,1311420199476899845
736,1311413167885615106
737,1311273855592394753
738,1311209764685316096
739,1311209497805950977
740,1311206781197180930
741,1311206170569441281
742,1311203620281556994
743,1311203387518656512
744,1311200709401088001
745,1311200604027588608
746,1311200130067058688
747,1311196243780132865
748,1311195619319570432
749,1311195050509062145
750,1311191614677807105
751,1311186939131949056
752,1311184529697189888
753,1311184492434989057
754,1311183821228969984
755,1311180337876209664
756,1311180228690161664
757,1311179709384921089
758,1311179295054876672
759,1311178735085903873
760,1311178455883616256
761,1311178342733942784
762,1311177624157388802
763,1311177292035616772
764,1311176462653849601
765,1311173897035882501
766,1311173248160337920
767,1311172891287920646
768,1311172739630338048
769,1311170131112927234
770,1311166450309177344
771,1311164700432924673
772,1311164489627205632
773,1311162451208138752
774,1311160504547672064
775,1311159741427716099
776,1311158227296550912
777,1311157848903221250
778,1311155314574721024
779,1311154168590200833
780,1311153449850068993
781,1311152052265979906
782,1311151023118004226
783,1311150114161995779
784,1311146525611954177
785,1311144851321352192
786,1311140971128725509
787,1311140581310111745
788,1311138207904473089
789,1311137919424397316
790,1311134634781138946
791,1311133928514899968
792,1311131871313571841
793,1311128600972795904
794,1311128289935790080
795,1311125627941122051
796,1311121638197399552
797,1311121578252537858
798,1311117417897222144
799,1311114146545631233
800,1311113430888321035
801,1311112910895230978
802,1310888487227404290
803,1310885374068228096
804,1310845330527748098
805,1310835798397329408
806,1310831329869783041
807,1310831172096798721
808,1310831045558837248
809,1310830701961449473
810,1310829989005328386
811,1310829010402803713
812,1310828528804532226
813,1310828188940017666
814,1310826891461492736
815,1310825793879187456
816,1310823446251700225
817,1310822489677758466
818,1310822242817896451
819,1310820612487680000
820,1310819598355365895
821,1310819385091727361
822,1310818330002042880
823,1310818209235435520
824,1310817577745211392
825,1310815430601330690
826,1310814604889595904
827,1310813592376279040
828,1310810934714281984
829,1310810896432795648
830,1310810503275524096
831,1310809876248092672
832,1310809820107345920
833,1310809629186822147
834,1310809480284831752
835,1310808511283187713
836,1310807890446503936
837,1310806922401021952
838,1310806600995745794
839,1310805441224548357
840,1310805307803799552
841,1310804354182635521
842,1310803756888526848
843,1310803708112973824
844,1310803395243053058
845,1310803162601787392
846,1310802794912329728
847,1310802426644004869
848,1310801249806282753
849,1310800270411038720
850,1310800218246524929
851,1310797280430239744
852,1310796992499548160
853,1310796809418280960
854,1310796555318894593
855,1310796220349251584
856,1310796001624682496
857,1310794858882367488
858,1310793978212749313
859,1310793965122314241
860,1310793516369481728
861,1310792812271742977
862,1310792522105597952
863,1310791930922643456
864,1310791569675608066
865,1310791399588212741
866,1310791386543906816
867,1310791274098810887
868,1310790541622341638
869,1310789991577063424
870,1310789808021737473
871,1310789780632932352
872,1310789617491337216
873,1310789601154551809
874,1310789434137284608
875,1310789292579590144
876,1310788096213102592
877,1310787962301448197
878,1310787245176225794
879,1310786508505350144
880,1310786053176000516
881,1310786023027355649
882,1310785679635472385
883,1310785408868003842
884,1310784854242492416
885,1310783849509662721
886,1310783839942447105
887,1310783223623036930
888,1310781808188051456
889,1310780453998166023
890,1310780284179296257
891,1310779679360585728
892,1310779497986371584
893,1310778992685985792
894,1310778339225997315
895,1310777440390782976
896,1310776011500519425
897,1310774893286490113
898,1310774836558548992
899,1310774800575533056
900,1310774647470817280
901,1310774006983864321
902,1310773919142555649
903,1310773907075538945
904,1310773184065613825
905,1310773122442973184
906,1310772934902976512
907,1310771577823297536
908,1310771304740589569
909,1310771047931805696
910,1310771001534287872
911,1310770106813874177
912,1310769695092551680
913,1310768186674081792
914,1310768165039878146
915,1310767011182587910
916,1310765738450448384
917,1310764728554315776
918,1310763347202146308
919,1310761141237362689
920,1310761115115302915
921,1310759792831496193
922,1310756987446145026
923,1310755098314895360
924,1310753626965585926
925,1310750285162336256
926,1310749104113364993
927,1310748877276971014
928,1310744789722304512
929,1310732405142102018
930,1313803693515472897
931,1313799912652525568
932,1313790050015088641
933,1313789362228912129
934,1313788824963739649
935,1313788662430273536
936,1313788112691245057
937,1313787067877425154
938,1313784944259465217
939,1313783086627336192
940,1313782909539627008
941,1313782537668493318
942,1313781674346516480
943,1313781394804535309
944,1313777761060827136
945,1313776204823101440
946,1313770531469041664
947,1313763491627569153
948,1313761651024367616
949,1313760313641242635
950,1313758585936064517
951,1313754810500481025
952,1313749731143757825
953,1313742454387085314
954,1313742206482685952
955,1313742107845234689
956,1313738804105220103
957,1313737824307417088
958,1313735634444529666
959,1313733564245200896
960,1313730020268007425
961,1313728524931522562
962,1313724888373506048
963,1313724382502682624
964,1313713873258774533
965,1313707829698670592
966,1313706816656769024
967,1313700411535171584
968,1313670510216130561
969,1313668961440075782
970,1313661529842241536
971,1313658811098566657
972,1313650946484957184
973,1313646475084288002
974,1313621512210055172
975,1313604623261995008
976,1313587681281159171
977,1313572694525444098
978,1313571838933585930
979,1313571393288708105
980,1313570174738608129
981,1313569154339934209
982,1313568510237343744
983,1313568470924169216
984,1313564343292907522
985,1313560101396131842
986,1313558972293619716
987,1313545493910355968
988,1313543255984873473
989,1313541532784431109
990,1313538531474780161
991,1313533327450804224
992,1313532601362198528
993,1313531260640337991
994,1313528201486966784
995,1313522305159622658
996,1313516704958382082
997,1313509929697906689
998,1313494504712830981
999,1313490004258283521
1000,1313488060009664522
1001,1313488053688766464
1002,1313488008868433920
1003,1313487722485616641
1004,1313480745562898435
1005,1313479846828412928
1006,1313466059740065792
1007,1313466035144622087
1008,1313465823286132736
1009,1313453461284032512
1010,1313453346209116160
1011,1313452567830159360
1012,1313451879842578440
1013,1313451370092134401
1014,1313448227614740486
1015,1313444849518084097
1016,1313437728625885185
1017,1313433127524741121
1018,1313428755847798784
1019,1313428067185045505
1020,1313425241419526144
1021,1313413119163740160
1022,1313412594049351681
1023,1313412393037451264
1024,1313411773802975234
1025,1313410258296025088
1026,1313407294290432000
1027,1313407206327492609
1028,1313405893195837440
1029,1313404562213085186
1030,1313404497864130560
1031,1313400003776466946
1032,1313398948229459968
1033,1313381966138486784
1034,1313370324579356672
1035,1313348121368330240
1036,1313187286608228354
1037,1313180558860705793
1038,1313137272221577216
1039,1313795428501073920
1040,1313775714794176514
1041,1313754838900056064
1042,1313749055772729344
1043,1313741032845119495
1044,1313739875812769792
1045,1313737557654544384
1046,1313728582221467650
1047,1313724888373506048
1048,1313722939737608192
1049,1313720357715574785
1050,1313713340359864323
1051,1313710634631135232
1052,1313707346053431301
1053,1313693370624212992
1054,1313692129542238213
1055,1313664304944738304
1056,1313616895661277195
1057,1313605223366172672
1058,1313581761465593856
1059,1313570846326353920
1060,1313547828199911427
1061,1313540078405324800
1062,1313529270040485888
1063,1313521129345122310
1064,1313506497385713666
1065,1313493511040380930
1066,1313490923402268681
1067,1313482812578725895
1068,1313479846828412928
1069,1313479440442236929
1070,1313477224335642627
1071,1313471300749406210
1072,1313470740751167491
1073,1313453461284032512
1074,1313452229278535681
1075,1313447873648963585
1076,1313437288924315651
1077,1313430654407897091
1078,1313425321132273664
1079,1313418301800935425
1080,1313413242207772672
1081,1313409069009506306
1082,1313400657345478656
1083,1313400467796393990
1084,1313283193810964480
1085,1313146942751338497
1086,1313104502833270784
1087,1313065026580893696
1088,1313047704877105153
1089,1312826870744911882
1090,1312815350065573895
1091,1312797846660317186
1092,1312785180545908737
1093,1311965299521064962
1094,1311291821843152899
1095,1311291184879480839
1096,1311290409847533574
1097,1311289591798861825
1098,1311288850275237890
1099,1311288475258433537
1100,1311273839612100608
1101,1311264812568137728
1102,1311261938320633861
1103,1311254353282568197
1104,1310931331291938818
1105,1310924486011691010
1106,1310896582032871430
1107,1310875920060866561
1108,1310859404011548672
1109,1313743156408614912
1110,1313739175305326593
1111,1313732262857519104
1112,1313726986083278849
1113,1313723502936031232
1114,1313711497080639488
1115,1313697500914683904
1116,1313696664973185024
1117,1313692486926295041
1118,1313678968051118081
1119,1313664329443618817
1120,1313601185132273669
1121,1313600352411942913
1122,1313591199639449601
1123,1313589100960788480
1124,1313588685951176706
1125,1313582178224287745
1126,1313581959621283840
1127,1313581550416605187
1128,1313578240838168581
1129,1313570846326353920
1130,1313568274169376768
1131,1313565578871926785
1132,1313564343292907522
1133,1313557669488349184
1134,1313552633051914243
1135,1313552002467745792
1136,1313550490530123776
1137,1313547970487488512
1138,1313546743351586816
1139,1313539753090969600
1140,1313536361228632064
1141,1313534918828453891
1142,1313533524557824002
1143,1313532716353228801
1144,1313531639633412098
1145,1313531260640337991
1146,1313529222661648384
1147,1313526923620909056
1148,1313524784274329605
1149,1313521895640268800
1150,1313514134026227713
1151,1313509812949442561
1152,1313503361560383490
1153,1313500936690638853
1154,1313498632574963717
1155,1313497160474910720
1156,1313491524768980992
1157,1313490923402268681
1158,1313484955029303297
1159,1313480827607674881
1160,1313473871023165443
1161,1313466599266017280
1162,1313464553506828288
1163,1313460414366220288
1164,1313458951493685248
1165,1313450493251907586
1166,1313447536829624320
1167,1313447224836325382
1168,1313438219355250693
1169,1313435937947385856
1170,1313432699105873920
1171,1313422899940921346
1172,1313421611391909888
1173,1313418301800935425
1174,1313414452478443520
1175,1313414429401325569
1176,1313407945103880193
1177,1313402754786828289
1178,1313399968431038465
1179,1313388902695219209
1180,1313384653148094464
1181,1313382535720775680
1182,1313371419498213376
1183,1313370381533749250
1184,1313367436536750085
1185,1313357369355755520
1186,1313195698301603843
1187,1313160745866190854
1188,1313148782029176832
1189,1313056132110471169
1190,1313040902328377344
1191,1312913980684468224
1192,1312771159373553664
1193,1312737562658770947
1194,1312734217676169216
1195,1312713839620874242
1196,1312705291490861056
1197,1312658387377762304
1198,1312523008594993152
1199,1312490820663037952
1200,1312283658150129665
1201,1312259022121324544
1202,1312203426051235841
1203,1312094504569237505
1204,1312091716250460161
1205,1312026208771682304
1206,1311972821690654727
1207,1311971424567996417
1208,1311967044187848705
1209,1311965024756420608
1210,1311963858102255616
1211,1311963186191532032
1212,1311953084978016256
1213,1311947988592455685
1214,1311939503175675905
1215,1311935105481486342
1216,1311926137379905537
1217,1311925932693823488
1218,1311919407392841730
1219,1311903247943303169
1220,1311897915141611520
1221,1311718650009784320
1222,1311712646568316929
1223,1311628326767931394
1224,1311607083322798081
1225,1311594393686638592
1226,1311592783690559488
1227,1311521026145222657
1228,1311392581343993857
1229,1311364369306001410
1230,1311300769136738310
1231,1311293789840048129
1232,1311290210672500738
1233,1311280733219098624
1234,1311265528489574400
1235,1311241360725422081
1236,1311240604412776449
1237,1311226037565616128
1238,1311193427523055616
1239,1311046263912239105
1240,1311029733417717760
1241,1311017128678625281
1242,1311008013826826241
1243,1311002189561815040
1244,1310967970861121536
1245,1310964934109548545
1246,1310963992693792774
1247,1310958201958002694
1248,1310956125584588802
1249,1310954785303146509
1250,1310954707863719937
1251,1310953722038583298
1252,1310953184207269897
1253,1310951416639500289
1254,1310950202191249410
1255,1310949968182681606
1256,1310945174172860422
1257,1310944860464205828
1258,1310944284162613252
1259,1310925971076321280
1260,1310856496746582016
1261,1310835282393149440
1262,1310820854268407810
1263,1310810347469766657
1264,1310809942706843650
1265,1310809876248092672
1266,1310802046837305345
1267,1310778558143508480
1268,1310778339225997315
1269,1310777440390782976
1270,1310752291369164801
1271,1310715635345883141
1272,1313770662541041666
1273,1313770167319617537
1274,1313764327258828800
1275,1313760619275919360
1276,1313758638725566465
1277,1313757257847517184
1278,1313748288320004097
1279,1313475776667422729
1280,1313473482135670786
1281,1313462071879782400
1282,1313427568691941380
1283,1313408719787614210
1284,1313395576659161088
1285,1313560863933161475
1286,1313509437261242368
1287,1313500096466751490
1288,1313488053688766464
1289,1313479846828412928
1290,1313477293793259525
1291,1313476023435096066
1292,1313463917788778497
1293,1313453461284032512
1294,1313440519612239875
1295,1313439122783195137
1296,1313438636998881285
1297,1313432203473367041
1298,1313423730421501952
1299,1313420530788315136
1300,1313420357127360513
1301,1313412393037451264
1302,1313409048147095554
1303,1313400905572716545
1304,1313395935095988234
1305,1313394315704651776
1306,1313393191341748224
1307,1313388334656479233
1308,1313387296268464129
1309,1313386870143942656
1310,1313385583474028544
1311,1313384230219583488
1312,1313379976931147778
1313,1313379646671671297
1314,1313371635567779841
1315,1313370805242335232
1316,1313369834181275648
1317,1313368530625204225
1318,1313360095972134913
1319,1313348713595764739
1320,1313344898968551425
1321,1313342974001119237
1322,1313342101401284610
1323,1313326419049619456
1324,1313259560837222401
1325,1313256830076887040
1326,1313256377926680576
1327,1313249690083876867
1328,1313245972118593536
1329,1313217237852073984
1330,1313212085980082177
1331,1313210408367513605
1332,1313208966793625609
1333,1313208745401475073
1334,1313208741689528321
1335,1313204415696953344
1336,1313203871783714822
1337,1313202310605045763
1338,1313201836011253765
1339,1313196576815353856
1340,1313196140989427718
1341,1313195707357159424
1342,1313192803460100098
1343,1313180793548812289
1344,1313171147467485186
1345,1313170625071120389
1346,1313169812852477952
1347,1313169777150525445
1348,1313169248190169089
1349,1313168635096190979
1350,1313168066881167360
1351,1313167912321122305
1352,1313167450393980928
1353,1313166663643168769
1354,1313034440482979840
1355,1313014668898832386
1356,1312814112674443264
1357,1312814101341626372
1358,1312745409748574210
1359,1312736466032885761
1360,1312669411485065216
1361,1312631109398732800
