,ids
0,1315826525275672579
1,1315403482791378944
2,1313529807922233345
3,1315913012839092224
4,1315911684091973642
5,1315908904388374528
6,1315905665165074432
7,1315905449858916352
8,1315903740814274560
9,1315899219933364226
10,1315896340312993792
11,1315896176835731458
12,1315888051965620224
13,1315887360081563653
14,1315887193819353089
15,1315886411871072257
16,1315883736190390272
17,1315882985216974849
18,1315880950086201344
19,1315880891894370306
20,1315879819670892544
21,1315879520432463872
22,1315878791865085968
23,1315878726702432261
24,1315878699242323969
25,1315877200227446784
26,1315876743207628800
27,1315873664731099136
28,1315873634125258752
29,1315871770344337408
30,1315871416185688064
31,1315869599217463296
32,1315869464253132801
33,1315863414296776704
34,1315861108725616640
35,1315860643279405057
36,1315858413348413440
37,1315857669866106880
38,1315856609785114625
39,1315853417726857216
40,1315851972688437248
41,1315851656437870593
42,1315850238436012032
43,1315849246252429312
44,1315848951610908672
45,1315848039584669696
46,1315843753396101122
47,1315843747452682241
48,1315842158117691392
49,1315840455574257665
50,1315839856875053057
51,1315838178180378625
52,1315837742950080512
53,1315837705440292864
54,1315833211222659073
55,1315833020922966016
56,1315831605374717953
57,1315830253055602688
58,1315829896728453121
59,1315829530817331201
60,1315827658731802625
61,1315559344595972097
62,1315543326112854016
63,1315527127274590208
64,1315523317516963840
65,1315498220542398464
66,1315491606573862913
67,1315488606946029570
68,1315487317017190401
69,1315487303733837826
70,1315483838009704449
71,1315483824319541249
72,1315483422106824704
73,1315472230873214977
74,1315470670093078528
75,1315467427053015041
76,1315238211057184769
77,1315235002284560391
78,1315199336192577537
79,1315184707253010432
80,1315184467867316224
81,1315177441451671557
82,1315176979696623621
83,1315176784724459521
84,1315176399544688641
85,1315175918160281602
86,1315174707231064064
87,1315173900783964165
88,1315173876817690636
89,1315173058634801155
90,1315171399368093696
91,1315171029795385349
92,1315170100232716290
93,1315169539152257024
94,1315167830699118594
95,1315167827226169346
96,1315163438453325828
97,1315161987295383552
98,1315161298217439235
99,1315158753558360070
100,1315157284541149185
101,1315156919498297344
102,1315155087342305280
103,1315154795037110272
104,1315154050271399936
105,1315152483090681856
106,1315152398650929152
107,1315148658900439047
108,1315146653918277633
109,1315146571839832064
110,1315145774100025345
111,1315145542788362241
112,1315143912860852227
113,1315143290027741186
114,1315142353028616192
115,1315142012564365312
116,1315141680933285888
117,1315141570153394177
118,1315141018090721280
119,1315138231298658304
120,1315130289975447553
121,1315126069238824960
122,1315125770310868992
123,1315124341668024320
124,1315124130375700483
125,1315119259035619328
126,1315117639551905794
127,1315117288287334402
128,1315116161139343360
129,1315115687233441793
130,1315114180010217473
131,1315112340505931776
132,1315112134733426688
133,1314820235493601281
134,1314799241093672961
135,1314748278928535552
136,1314435908570157056
137,1314434231460917248
138,1314433057525583875
139,1314427321219244032
140,1314400398954967044
141,1314373067657932800
142,1314071247265976320
143,1314069164785627136
144,1314047190688559112
145,1314027479976357895
146,1314010786914762752
147,1313723963747586048
148,1313721253568618497
149,1313720277218533382
150,1313716953698242566
151,1313708775816204288
152,1313707618393829376
153,1313705024170659840
154,1313704152409743360
155,1313703663886635008
156,1313702825134895104
157,1313678110378860544
158,1313398381134446597
159,1313363680298491905
160,1313356531077967872
161,1313350434732601344
162,1313344495086428160
163,1313341786006454274
164,1313331674625847300
165,1313320102952079362
166,1313317092532379649
167,1313316792174088197
168,1313314721576169472
169,1313314596510408709
170,1313310645790683137
171,1313310245830172673
172,1313309302229217280
173,1313293190817107968
174,1313289085973389312
175,1313286571018330113
176,1313283193810964480
177,1313279871540486146
178,1313276349541384194
179,1313270525154734080
180,1313109510823841792
181,1313033629593935873
182,1313033314647846914
183,1313026146255147009
184,1313017327307325440
185,1313016075542503424
186,1313014766164750336
187,1313013826405781504
188,1313011177560125441
189,1313006185377923077
190,1313004483815841794
191,1313004396922445824
192,1313003819484225536
193,1313003298744606720
194,1313000490309877761
195,1312997764763185153
196,1312995308478042112
197,1312993360886497282
198,1312993123811950594
199,1312991809639985153
200,1312991358358032384
201,1312989640585105408
202,1312988590473990144
203,1312987970421620736
204,1312987456258613248
205,1312984659198869509
206,1312983326488170496
207,1312982651238838272
208,1312982372888072194
209,1312981985418186752
210,1312981288547241985
211,1312980671930007552
212,1312978007490002945
213,1312976090458189825
214,1312976066751979521
215,1312975380710645760
216,1312974926077362176
217,1312974656358547456
218,1312974503954259968
219,1312973349606354944
220,1312973328416739334
221,1312973258631852032
222,1312973077551120385
223,1312971770685804546
224,1312970918637993986
225,1312968821720875008
226,1312965297603858432
227,1312964906103320576
228,1312963550097403904
229,1312961507324555264
230,1312960832763056129
231,1312959032131571713
232,1312956666804043776
233,1312955954380578816
234,1312955495108489216
235,1312955388241817600
236,1312955344470126606
237,1312953524087672834
238,1312953330189119490
239,1312952213967384577
240,1312949622084694016
241,1312947960293011456
242,1312947783377223680
243,1312946139549896705
244,1312941777637257217
245,1312940949975322628
246,1312940517970370562
247,1312939125104930816
248,1312938092018495495
249,1312936710905438208
250,1312936108976726016
251,1312931562653089792
252,1312931177448210432
253,1312921378341949442
254,1315913319925022721
255,1315912603844177923
256,1315910016491286528
257,1315909023053631489
258,1315908989453033472
259,1315904612927504386
260,1315904410241859584
261,1315894356491071488
262,1315881334984839169
263,1315874185198141440
264,1315871767014060032
265,1315865461280698368
266,1315863005708587008
267,1315853465818718208
268,1315852272363020296
269,1315851963603603461
270,1315843464190406657
271,1315833724135669762
272,1315831555126972417
273,1315806608107229184
274,1315776857791488000
275,1315764357993828353
276,1315762759636746240
277,1315761970033852416
278,1315761957128019969
279,1315761296399388674
280,1315757722349056000
281,1315756165968678913
282,1315755783443841024
283,1315754255492485121
284,1315752710164099076
285,1315737036847026182
286,1315735820679155718
287,1315735051267702786
288,1315731585778487302
289,1315730435540951041
290,1315726866653884417
291,1315717394057383936
292,1315715145734258694
293,1315698168160542722
294,1315613762586636292
295,1315914748228235264
296,1315914735699857409
297,1315914421475127299
298,1315913703116754944
299,1315912938155388930
300,1315911433956265984
301,1315911048751243264
302,1315910016491286528
303,1315909490131308545
304,1315909382257999873
305,1315908785991553026
306,1315908613148479488
307,1315908038402940928
308,1315907257759129601
309,1315907217053360128
310,1315907097549299712
311,1315905401674760192
312,1315904776119431169
313,1315904239462424577
314,1315901798075568128
315,1315901484119273475
316,1315901086000177154
317,1315900616707899392
318,1315900081674092545
319,1315899117852393472
320,1315899036222791682
321,1315898837886734336
322,1315897798043279360
323,1315896572111134720
324,1315894211145801728
325,1315893362600411136
326,1315893036103151616
327,1315892902216769540
328,1315892450486091776
329,1315891878857003008
330,1315890715176710144
331,1315890664811397121
332,1315890418941415429
333,1315890129215664129
334,1315887917496229889
335,1315886481605570560
336,1315886066767982592
337,1315883975194349570
338,1315882630110474241
339,1315882479811809280
340,1315880109585428481
341,1315879057079365632
342,1315878002467667968
343,1315877467144556544
344,1315875499122593792
345,1315874731200045058
346,1315873747799285765
347,1315873637577129984
348,1315873455586324481
349,1315872753547972608
350,1315871814703296513
351,1315871495109914625
352,1315867425271881728
353,1315866159149912064
354,1315865528314064896
355,1315865041762164737
356,1315865000972607488
357,1315864883150323715
358,1315859141735460864
359,1315857834123440128
360,1315856989210259456
361,1315855728041697281
362,1315854351085305862
363,1315854031894573056
364,1315850238436012032
365,1315843595484762116
366,1315843301430505477
367,1315842406017896455
368,1315839235660951552
369,1315829585200795648
370,1315828879806922752
371,1315806047907524609
372,1315805050242060288
