,ids
244,1355041899975946240
245,1355041048901390337
246,1355040538853052416
247,1355039283732742144
248,1355039061489160192
249,1355038099118678016
250,1355037433570713602
251,1355035444942147586
252,1355035412314656768
253,1355033873118355457
254,1355033605941178373
255,1355032265886150658
256,1355026903258824708
257,1355019695339040770
258,1355019459656888324
259,1355017886625116160
260,1355013161016041473
261,1355011012106346503
262,1355009786622963713
263,1355006921460359172
264,1355005681552814084
265,1355005153036939266
266,1355004861390196738
267,1355004210874613760
268,1355003228799311872
269,1354998550032211972
270,1354998408222793730
271,1354997653243887616
272,1354994306956800001
273,1354991538506498050
274,1354989546866413573
275,1354987122755825667
276,1354983347722842117
277,1354976430434766848
278,1354974752356655106
279,1354973796105670658
280,1354960689614512128
281,1354957681908461573
282,1354905016163831818
283,1354693705840685057
284,1354691748501581827
285,1354689540187951105
286,1354681423383437312
287,1354679804885409802
288,1354671223695880196
289,1354669352004579331
290,1354668158129418240
291,1354664200661032961
292,1354659432261627906
293,1354658628691775489
294,1354658081045696514
295,1354657523266166785
296,1354655963689705472
297,1354655943741595649
298,1354652069458808834
299,1354651528720748544
300,1354649898197647368
301,1354648385555484672
302,1354648095741652993
303,1354647679893123072
304,1354647141814296584
305,1354646002016378880
306,1354644452351111168
307,1354644046157852674
308,1354643195968299011
309,1354642538188185601
310,1354642496299655169
311,1354640420286947329
312,1354638613082988550
313,1354636741479714820
314,1354634234590334976
315,1354633972857319424
316,1354632732719120385
317,1354632478766608386
318,1354628728005996546
319,1354624225810796546
320,1354624152540483585
321,1354621394898669568
322,1354617981112877062
323,1354615226235310087
324,1354614782087847937
325,1354614702505078785
326,1354614086957477894
327,1354609957212200964
328,1354608696685420547
329,1354606441215234051
330,1354603866319450117
331,1354602794062327809
332,1354601909143920648
333,1354567606242603010
334,1354342844924882944
335,1354337558658953216
336,1354336403749007360
337,1354329845552066561
338,1354328256921673730
339,1354326284416000001
340,1354324094896975875
341,1354318889593798656
342,1354318263321296897
343,1354316854878154753
344,1354316085122756609
345,1354315089223045126
346,1354315027730325509
347,1354314921849331716
348,1354306081950937089
349,1354305377450524675
350,1354304748976017409
351,1354303738085859328
352,1354303198773862402
353,1354302078357803012
354,1354301720524943360
355,1354301270396440580
356,1354300119882100736
357,1354299754348507136
358,1354298340511526917
359,1354297649189548034
360,1354296889252982784
361,1354296376662904835
362,1354295179260416009
363,1354293245967269888
364,1354292737789612033
365,1354292691547389953
366,1354292585716703232
367,1354290501931950080
368,1354289752518905856
369,1354289651100635138
370,1354287995273273344
371,1354287714435260424
372,1354287572244176897
373,1354287160178991106
374,1354286811179311105
375,1354286339768901632
376,1354285917138268162
377,1354285246708150276
378,1354284791798050816
379,1354283843373719552
380,1354283039770238978
381,1354282428135862273
382,1354281395070382080
383,1354280860988698626
384,1354280655451021312
385,1354280060887437312
386,1354279483038175239
387,1354279419280564225
388,1354278705506512905
389,1354278665828360192
390,1354278235622801409
391,1354277420199792640
392,1354277377799548929
393,1354276918389055490
394,1354276306066825216
395,1354274911221669888
396,1354274326401449984
397,1354273882472148995
398,1354273733041647617
399,1354273731015823364
400,1354272321159258112
401,1354272285587365890
402,1354271525612957700
403,1354271379198238722
404,1354270757157801987
405,1354270584100646922
406,1354270561732587520
407,1354270283620904960
408,1354270027256647684
409,1354269784976855041
410,1354268770051772423
411,1354268600014696448
412,1354268005346250753
413,1354267218683551747
414,1354266433224663041
415,1354265514844053507
416,1354264255994990601
417,1354263249605287942
418,1354262698788331526
419,1354262540663054337
420,1354261652355469313
421,1354261404644216836
422,1354261363325947906
423,1354261222309285891
424,1354261040842878976
425,1354260661707173893
426,1354260551338176514
427,1354259771801694211
428,1354259560412934145
429,1354258575066091521
430,1354258221981171713
431,1354257785026990081
432,1354257776395104257
433,1354257688482500608
434,1354257211376218116
435,1354256333873229825
436,1354256016083464198
437,1354255399835328518
438,1354253403849949184
439,1354252844224937986
440,1354251412373467136
441,1354251188196225028
442,1354250599521546241
443,1354250489043496961
444,1354249921885564930
445,1354249872682192901
446,1354249444645101573
447,1354248315475554304
448,1354247328731901966
449,1354246986459983877
450,1354246477766217729
451,1354246228008202240
452,1354240417651433473
453,1354236364859039748
454,1354220688190676998
455,1354170171049578498
456,1354020617935331329
457,1353983508847460358
458,1353967373791985665
459,1353961759082770437
460,1353960006849327104
461,1353959707417976833
462,1353955747525222401
463,1353955716747427840
464,1353955643049308162
465,1353954821766848513
466,1353954173931425793
467,1353952718713483264
468,1353951033626660864
469,1353949113314914305
470,1353948818698604544
471,1353948743842861057
472,1353948136700604416
473,1353947753160687617
474,1353944732192403456
475,1353943986604531717
476,1353941330079182848
477,1353938055388782593
478,1353937759954759680
479,1353937441196027905
480,1353935681563865089
481,1353931498940985344
482,1353931391738802176
483,1353930961898106882
484,1353930412045832192
485,1353930251450146817
486,1353929471586410496
487,1353929388216213504
488,1353928635841990656
489,1353926514958622720
490,1353926423564713986
491,1353926327708037121
492,1353926049399267330
493,1353925897074700288
494,1353925503095365633
495,1353925443804672006
496,1353925103516594176
497,1353924626062180353
498,1353923578148909056
499,1353922743855689728
500,1353922255152148481
501,1353921917107974144
502,1353921178092625920
503,1353921007145410560
504,1353920960966107136
505,1353920206255648769
506,1353917894225223683
507,1353917651840626691
508,1353917527919906818
509,1353915638096547843
510,1353913200975163392
511,1353913055458045953
512,1353911582431064064
513,1353911581311197184
514,1353911376809492482
515,1353911219464376320
516,1353911160517632000
517,1353911131098779648
518,1353910936420163584
519,1353910853494583298
520,1353910780316557313
521,1353910355114799105
522,1353910030710562817
523,1353908843491848198
524,1353906996894978049
525,1353905794689896448
526,1353905756626681856
527,1353904287806611456
528,1353904023296995329
529,1353903837141200898
530,1353903563404156930
531,1353902273081049093
532,1353902053727367169
533,1353901900077404161
534,1353900759188959234
535,1353900234867355648
536,1353899342839607296
537,1353899280625496071
538,1353898988660027392
539,1353898854949793797
540,1353898830085971968
541,1353897956412420098
542,1353897719497154560
543,1353897362259931136
544,1353895960510947328
545,1353895616020144129
546,1353894155462828032
547,1353893059512201217
548,1353892984119578624
549,1353892724202737664
550,1353892599661096961
551,1353892023921741825
552,1353891726973431808
553,1353890432284033024
554,1353890207599353861
555,1353889122381918208
556,1353888299430121473
557,1353887135775006728
558,1353883915145129984
559,1353883153736339456
560,1353882787531681794
561,1353881156433965056
562,1353879369274580993
563,1353878963886698498
564,1353876190034079745
565,1353871286217416706
566,1353806213629308929
567,1353621915823386624
568,1353606105553805313
569,1353603886377037824
570,1353603634152538113
571,1353598459392249857
572,1353597996471111682
573,1353597974513922051
574,1353596422101360640
575,1353591023226781696
576,1353590981187297280
577,1353588726434304000
578,1353587462011047942
579,1353587392016482305
580,1353586533224173569
581,1353586225584734211
582,1353585184998903808
583,1353584232849928192
584,1353583591305977857
585,1353581877404303361
586,1353581826766467073
587,1353581329506566150
588,1353578561458868224
589,1353578050462609408
590,1353577822409863168
591,1353575558760853504
592,1353575068488638464
593,1353574399643951104
594,1353574026250252289
595,1353573979248865280
596,1353573485038153729
597,1353572649503436800
598,1353572605903699969
599,1353572019749744640
600,1353571495377829890
601,1353571455099936769
602,1353569417049858048
603,1353568000406933509
604,1353567174519107584
605,1353565909361823744
606,1353565429638320128
607,1353563956519043072
608,1353562914788155393
609,1353561446609788928
610,1353560409173876736
611,1353559267568218112
612,1353558884967985152
613,1353557916591280135
614,1353556474417573888
615,1353556381836734465
616,1353555771976544256
617,1353555644696076298
618,1353553691366842371
619,1353551004571209728
620,1353550512512184325
621,1353550102531604482
622,1353550020168060931
623,1353548050610925571
624,1353547502449025024
625,1353547231916404738
626,1353547139335524352
627,1353546803073982464
628,1353546395190517761
629,1353546139803537409
630,1353545915781373954
631,1353545870474678272
632,1353545786592735232
633,1353543982597472257
634,1353543713595785216
635,1353543007782494208
636,1353542740081061888
637,1353542133215596544
638,1353541656327434246
639,1353541308057587712
640,1353541208031817729
641,1353541084501180418
642,1353540654375317504
643,1353539257466544128
644,1353539143209545730
645,1353538778779054080
646,1353538581499944960
647,1353538345842995201
648,1353537781864296448
649,1353537585734443009
650,1353536687805067264
651,1353536671371943936
652,1353536236863025152
653,1353534802624917506
654,1353534054151450624
655,1353533729801646080
656,1353532965222031361
657,1353532482117898243
658,1353531875663486976
659,1353531473706573824
660,1353530902287147010
661,1353530801468678146
662,1353528140295974912
663,1353526971117019136
664,1353525838919118848
665,1353525147513344001
666,1353525137459576833
667,1353524480870670343
668,1353524052875497472
669,1353523558480302080
670,1353523180623814662
671,1353522300960833536
672,1353521646368419841
673,1353521605037723649
674,1353518936902537217
675,1353518407359094789
676,1353518116240814085
677,1353517962750291969
678,1353501608085221378
679,1353252326950244354
680,1353250603057745921
681,1353245621134782464
682,1353243017604423680
683,1353240941251977217
684,1353239624370577410
685,1353236601464356864
686,1353235088935424002
687,1353232262385565696
688,1353223520210325505
689,1353217978217721861
690,1353217423281942529
691,1353217376419008513
692,1353216422030278658
693,1353214894393487360
694,1353213264411426817
695,1353212784436248577
696,1353212126039568384
697,1353211460915245058
698,1353210307406159872
699,1353210240674750464
700,1353209795034157056
701,1353207984244060166
702,1353207647328206850
703,1353206130709819393
704,1353205986484506626
705,1353205774022012928
706,1353202865607737344
707,1353202722170929153
708,1353202192275165189
709,1353201413447364609
710,1353201184987885568
711,1353200861208571904
712,1353200111325741056
713,1353199175261941763
714,1353198319292440576
715,1353197015879049217
716,1353196825084366848
717,1353195862093148160
718,1353195285938319361
719,1353195187078623232
720,1353194174477119490
721,1353193338627878912
722,1353193247838007300
723,1353192792441450496
724,1353192627001286657
725,1353191039285288963
726,1353189901475450881
727,1353189513917509632
728,1353188941558591488
729,1353186872764334080
730,1353185886872219649
731,1353185812939206659
732,1353185606701084672
733,1353184210681532416
734,1353183696736686081
735,1353181900660236288
736,1353179712441430018
737,1353179667554041856
738,1353176781725999104
739,1353176032384315392
740,1353175240852054016
741,1353175061751078912
742,1353174170125946883
743,1353173846174670850
744,1353172990893170689
745,1353172004577402881
746,1353171917012946946
747,1353171644613857281
748,1353170501070426112
749,1353168045527674883
750,1353167999084204032
751,1353167941374763010
752,1353167924379455488
753,1353167870281314305
754,1353167766518435840
755,1353167730464141312
756,1353167678974926850
757,1353167598935023618
758,1353167560871735296
759,1353167303983173634
760,1353167266788081665
761,1353167213423980544
762,1353167195115823104
763,1353167111686860800
764,1353167059602055169
765,1353166893897625612
766,1353166848695689218
767,1353166752570626048
768,1353166693787426817
769,1353166357630767104
770,1353165947281027072
771,1353165865102041088
772,1353164569984831488
773,1353164525655236608
774,1353164446122831872
775,1353164064323731456
776,1353163587091574785
777,1353159965922439171
778,1353159849434107904
779,1353159396919046144
780,1353159395354398720
781,1353159324009435136
782,1353158926364270594
783,1353158665600200704
784,1353155548850491392
785,1353155111736979464
786,1353152655233855489
787,1353150756724080640
788,1353150167260786693
789,1352918548205727745
790,1352918274313494528
791,1352896610846584835
792,1352890791035858945
793,1352889758335250435
794,1352884844800466944
795,1352882402197172225
796,1352880245398003712
797,1352879799233105921
798,1352875131631267841
799,1352874338689675265
800,1352871033267773445
801,1352869110103867394
802,1352868854574276609
803,1352868411496407041
804,1352868343129255937
805,1352868152565182470
806,1352867360101851137
807,1352866307671269376
808,1352864529315725312
809,1352863822474850305
810,1352861449853554688
811,1352858926870630401
812,1352858494433693696
813,1352857316715069440
814,1352856913210433543
815,1352856649686536193
816,1352855875145314305
817,1352855747844071424
818,1352855548962758656
819,1352854650312159232
820,1352854393394257920
821,1352850937543536640
822,1352848864781459456
823,1352847786702729217
824,1352844843551223811
825,1352844402880892935
826,1352843955814199302
827,1352842472892862464
828,1352840108337192960
829,1352839527845556224
830,1352838983772987393
831,1352838911601598464
832,1352838809919094784
833,1352837207460110336
834,1352836231563010049
835,1352835771485605888
836,1352835412889362436
837,1352834800965611520
838,1352834367140339714
839,1352832230851309568
840,1352831781850984448
841,1352830110731296768
842,1352829502716583938
843,1352828583283204096
844,1352828307952324608
845,1352828276817932288
846,1352828081589923845
847,1352828001168334848
848,1352827645248102400
849,1352827521709072386
850,1352826033372856320
851,1352821884916797441
852,1352819317159710723
853,1352817818241273856
854,1352816644972826625
855,1352816234425954305
856,1352814653785714688
857,1352812011021873152
858,1352811913365872641
859,1352811221951635456
860,1352811093706600449
861,1352810878547218432
862,1352810450950496259
863,1352810269739778048
864,1352810169521078273
865,1352806720922390528
866,1352805288680812545
867,1352805106761265152
868,1352801984290684928
869,1352801050005295104
870,1352796293819756545
871,1352760144233426946
872,1355512011455688706
873,1355509493044535296
874,1355508738694721538
875,1355505707978792967
876,1355495518059827201
877,1355488505397391366
878,1355487614338523139
879,1355487534999076865
880,1355487475230257154
881,1355487366564216833
882,1355487261886971904
883,1355486888652648449
884,1355468947949285376
885,1355466099811299336
886,1355463184291868673
887,1355462978057990147
888,1355462790295785475
889,1355457476284526592
890,1355457352359686145
891,1355448367967567872
892,1355448335931478016
893,1355448308236509192
894,1355448285251719175
895,1355447653631479809
896,1355447600045060102
897,1355447559502888960
898,1355447533133328384
899,1355447496789655552
900,1355442736258805760
901,1355440865796370434
902,1355439762816036866
903,1355430662052970500
904,1355429194830852097
905,1355413610307198976
906,1355412158998315008
907,1355409070400937986
908,1355399408293187586
909,1355389354030587905
910,1355352728810078213
911,1355259132908089346
912,1355259066164117508
913,1355258957632303104
914,1355258865726713856
915,1355240214768332800
916,1355230570935152645
917,1355224430906114054
918,1355215087590662146
919,1355208566676869120
920,1355199632490590210
921,1355174019738300422
922,1355164756466946048
923,1355111090779267075
924,1355109895415214082
925,1355096279630704640
926,1354919841099100160
927,1354843034735816714
928,1354842508036071426
929,1354633810982416386
930,1354528070301069317
931,1354518415650787329
932,1354516330221871106
933,1354503443847782407
934,1354489612111114244
935,1354488397671391236
936,1354484322775007240
937,1354484019946266625
938,1354474626638880770
939,1354472419084414977
940,1354466057306648576
941,1354458196853874690
942,1354422047502434308
943,1354392596559388672
944,1354296208261586951
945,1354265998136901633
946,1354196775008161795
947,1354180204273561601
948,1354152768878084099
949,1354139088916512768
950,1354079354003841031
951,1354052785197756416
952,1354051316105019394
953,1354034996936384512
954,1354014908459978752
955,1353982775859306496
956,1353973941858131970
957,1353973745485025280
958,1353964235848622081
959,1353964010270560260
960,1353955954660941829
961,1353950402442649600
962,1353938551965147137
963,1353924160381186057
964,1353831096404873217
965,1353793147944448000
966,1353764177500889094
967,1353754142712410120
968,1353726303858532354
969,1353641901501657088
970,1353640254079688706
971,1353558502426423296
972,1353473646036201472
973,1353441148841451520
974,1353438128506331136
975,1353432286138662917
976,1353431888237531139
977,1353403484905873408
978,1353401445501034497
979,1353398015374090241
980,1353395530294935552
981,1353395010285293568
982,1353392228895481857
983,1353390917038665729
984,1353390316737409024
985,1353382403604156416
986,1353382103161966594
987,1353380823475617792
988,1353379864372523009
989,1353379677419794437
990,1353376683353640960
991,1353367227475628034
992,1353363314735263746
993,1353333269635465218
994,1353315880021741569
995,1353290234683920384
996,1353251062958927872
997,1353245642970312705
998,1353237937002074113
999,1353115086777438210
1000,1353113795208638466
1001,1353028780122640386
1002,1352988840395468801
1003,1352976276315897857
1004,1352856499048108032
1005,1352839625136631808
1006,1352794218931118087
1007,1352730676555108353
1008,1352726921101107200
1009,1352725239671758851
1010,1352723842666475521
1011,1352702338084069376
1012,1352604283896791041
1013,1352594653175017475
1014,1355491996245307392
1015,1355491370711052289
1016,1355480819620573186
1017,1355473708048130050
1018,1355446670037839874
1019,1355439271457529857
1020,1355418556398186496
1021,1355416556939976704
1022,1355380602028126208
1023,1355228988868845573
1024,1355495131118501893
1025,1355459805310316544
1026,1355448614756212736
1027,1355446113889873920
1028,1355441787771432963
1029,1355438301214351360
1030,1355434654296383489
1031,1355432438827257858
1032,1355431625455235074
1033,1355431391144587267
1034,1355430916248776704
1035,1355430833352531968
1036,1355427122546941953
1037,1355427023729139713
1038,1355426477022601219
1039,1355426057986441217
1040,1355425502006226944
1041,1355425091245506561
1042,1355424622532063233
1043,1355407904392814594
1044,1355407357191270402
1045,1355398960698044421
1046,1355397123064393729
1047,1355389461782261760
1048,1355373075810955271
1049,1355372564147793920
1050,1355370146630656000
1051,1355265494874521608
1052,1355243944372801539
1053,1355219986302857216
1054,1355211417931153412
1055,1355207401029464064
1056,1355185835122061324
1057,1355183700498124802
1058,1355171305876828162
1059,1355170796965154819
1060,1355170317367468033
1061,1355168864145985537
1062,1355160890694393856
1063,1355149626379300868
1064,1355145818613964800
1065,1355126781498568706
1066,1355120831802839041
1067,1355106973222625280
1068,1355099489384730624
1069,1355089770486128640
1070,1355089666752475142
1071,1355089567125303298
1072,1355075384673525761
1073,1355047269167464450
1074,1355032781462642690
1075,1355022763497566209
1076,1354942414683824128
1077,1354926628292485120
1078,1355495518059827201
1079,1355484587682619393
1080,1355479843123699712
1081,1355467350489894912
1082,1355462790295785475
1083,1355460190477430786
1084,1355421597449003008
1085,1355412476200947714
1086,1355389354030587905
1087,1355230570935152645
1088,1355208566676869120
1089,1355147817652727816
1090,1355510466437664769
1091,1355509493044535296
1092,1355508238746267648
1093,1355507976925290496
1094,1355505778774470657
1095,1355505748709691393
1096,1355503535031513091
1097,1355502259904393217
1098,1355502175628234754
1099,1355501489477840896
1100,1355501447836794881
1101,1355500476918353920
1102,1355500256306335746
1103,1355499896548241422
1104,1355498201038675971
1105,1355497740596375552
1106,1355497451852017665
1107,1355497194896420864
1108,1355496585640206338
1109,1355496307616579590
1110,1355496151701725185
1111,1355493495969112064
1112,1355493392789221380
1113,1355492981667729417
1114,1355492961711255554
1115,1355491339371241474
1116,1355490110834438146
1117,1355489808009867265
1118,1355486922014121985
1119,1355482269583093763
1120,1355480714775580673
1121,1355479170277634052
1122,1355479136266055689
1123,1355478529421537280
1124,1355478296708997120
1125,1355477442367016960
1126,1355477336511156224
1127,1355476561210859520
1128,1355474942687641600
1129,1355473951015759872
1130,1355472927681110016
1131,1355470660785602561
1132,1355469071400259590
1133,1355466643049164800
1134,1355464560191414276
1135,1355463404010561542
1136,1355463252956864512
1137,1355462314753880066
1138,1355461219541508096
1139,1355461077660819459
1140,1355460361575657474
1141,1355460042921799685
1142,1355460006657880067
1143,1355459969680867337
1144,1355458864804745216
1145,1355458812229136384
1146,1355458371806179328
1147,1355457003204866048
1148,1355456056500092928
1149,1355455480647344129
1150,1355454330124591104
1151,1355454134539923458
1152,1355453927664324608
1153,1355453768133971970
1154,1355453224673828866
1155,1355452923006824448
1156,1355452642609262594
1157,1355451793279496200
1158,1355450912597303296
1159,1355450700784930816
1160,1355447490787627009
1161,1355447470176792577
1162,1355445935732641795
1163,1355445519393415168
1164,1355445217885884417
1165,1355445137497878528
1166,1355444976537243651
1167,1355444677563002882
1168,1355443996030619648
1169,1355443978020204544
1170,1355443970780835841
1171,1355443820167639040
1172,1355443819970498560
1173,1355443745366405125
1174,1355443702274142209
1175,1355443257589817351
1176,1355442809927573504
1177,1355442691442671619
1178,1355442248507420672
1179,1355442230757101569
1180,1355441787771432963
1181,1355441359273021440
1182,1355440873291575299
1183,1355440856032014336
1184,1355440739380060162
1185,1355439310963675138
1186,1355438979852730369
1187,1355438928430575616
1188,1355438777351729161
1189,1355438727485673472
1190,1355438670543785985
1191,1355438467082280963
1192,1355437049755664384
1193,1355436286467846146
1194,1355435420985798656
1195,1355435403453591553
1196,1355435330908921856
1197,1355435002650107904
1198,1355434882659459072
1199,1355433361049837574
1200,1355432999274340352
1201,1355432677155995648
1202,1355432349345918977
1203,1355431744825159680
1204,1355431456609337348
1205,1355431233380081667
1206,1355431132939116545
1207,1355430970107826176
1208,1355430913581199360
1209,1355429195208396801
1210,1355427533467103232
1211,1355425793447497728
1212,1355421780396175364
1213,1355419707818598400
1214,1355419016672780289
1215,1355418899999838213
1216,1355418667132084224
1217,1355415688727437313
1218,1355414995589357568
1219,1355414989704716289
1220,1355414203767681026
1221,1355413132336889857
1222,1355412619084099585
1223,1355410986543493120
1224,1355406620461830145
1225,1355406229036814337
1226,1355402709806026753
1227,1355401379796447236
1228,1355400951327322112
1229,1355400934248091649
1230,1355400910470569987
1231,1355400784939278336
1232,1355400619989884929
1233,1355399915007078403
1234,1355399700007026689
1235,1355399605198979073
1236,1355399368120086528
1237,1355399083725365248
1238,1355396998623604743
1239,1355395273967722497
1240,1355395102915653633
1241,1355391892867985410
1242,1355391619642630146
1243,1355391052069400576
1244,1355390252517625856
1245,1355389434108268545
1246,1355384066963632142
1247,1355383564628602882
1248,1355382399652286468
1249,1355382322925862912
1250,1355381272005267458
1251,1355380373732077570
1252,1355380352198582272
1253,1355379093320118272
1254,1355378432532742144
1255,1355367350967660545
1256,1355366020840640512
1257,1355365702195175424
1258,1355364898285498369
1259,1355360091139158018
1260,1355355688080437254
1261,1355346190775308291
1262,1355346138157752321
1263,1355345232183885828
1264,1355343389223477249
1265,1355342858329464834
1266,1355342824108142593
1267,1355299503641919492
1268,1355296953068888065
1269,1355261084878385154
1270,1355253725993070595
1271,1355252866366267393
1272,1355252791581806602
1273,1355249696932065280
1274,1355248972038873094
1275,1355245378128535553
1276,1355244696994537474
1277,1355244507672043522
1278,1355242633875103750
1279,1355241181383434245
1280,1355239958412455936
1281,1355238044983562242
1282,1355236204015398912
1283,1355235999736082432
1284,1355235681359028224
1285,1355232879035494404
1286,1355231285724241929
1287,1355228368606789635
1288,1355227201642356736
1289,1355226628599783425
1290,1355225540194664449
1291,1355224365202337796
1292,1355222905043476484
1293,1355217577530839044
1294,1355216115983654916
1295,1355213085141831682
1296,1355212744019087367
1297,1355211517763997701
1298,1355209364710297606
1299,1355201621500817418
1300,1355199736496742401
1301,1355199591965208577
1302,1355199208563867653
1303,1355199150820876297
1304,1355194299089121286
1305,1355192972183293955
1306,1355192782583959557
1307,1355192583811641345
1308,1355190512412729344
1309,1355190010790739978
1310,1355189950854131716
1311,1355189814052728840
1312,1355181749467291653
1313,1355180429905715205
1314,1355177237142773763
1315,1355177089851420674
1316,1355175884106440705
1317,1355174072448147462
1318,1355174039074054146
1319,1355173546218188807
1320,1355173227673354245
1321,1355172646032465921
1322,1355171700367876099
1323,1355170806637195264
1324,1355170536276561921
1325,1355169521401798659
1326,1355169084917297152
1327,1355166924603273216
1328,1355166053341548556
1329,1355165655012675585
1330,1355164334872256512
1331,1355163873381412865
1332,1355163408308592646
1333,1355162857432879105
1334,1355162811865956355
1335,1355162793339707393
1336,1355162721348694016
1337,1355162384139169796
1338,1355160890694393856
1339,1355160844548636675
1340,1355159398658826246
1341,1355159326185426950
1342,1355155301809455104
1343,1355154374612447233
1344,1355153889423745029
1345,1355153304603537408
1346,1355152587872481281
1347,1355150790449627145
1348,1355149446321995778
1349,1355145353876664320
1350,1355139415799177217
1351,1355132108348551171
1352,1355128846157275139
1353,1355126370024751104
1354,1355126277095747588
1355,1355125593583611906
1356,1355124584517955585
1357,1355122501920108545
1358,1355120772839333891
1359,1355120115738673157
1360,1355119765258383360
1361,1355119113350352897
