,ids
347,1323572757985173507
348,1323569870307495937
349,1323554800118751233
350,1323554012604542981
351,1323550183741919238
352,1323549685995417601
353,1323549486514348036
354,1323546507539304448
355,1323545986023723008
356,1323543298380881920
357,1323541080063750144
358,1323540726685278208
359,1323540480991383554
360,1323540217354178560
361,1323536163165163522
362,1323532061152608258
363,1323531536407416837
364,1323527493496852480
365,1323510526660534277
366,1323507166481948672
367,1323502506408841216
368,1323502489258364931
369,1323496263438999552
370,1323495512738353152
371,1323491593484161026
372,1323489631510368258
373,1323486853908094981
374,1323485501429600257
375,1323485395468849152
376,1323482015245754368
377,1323480805751070724
378,1323474902263853056
379,1323466482739826690
380,1323463289972678663
381,1323460389162672128
382,1323443602618568705
383,1323426482111291392
384,1323425524149080065
385,1323412286472654850
386,1323367168847859718
387,1323358397845131266
388,1323355542916661252
389,1323354572929306624
390,1323349739069444098
391,1323344094886793220
392,1323343315190898688
393,1323343240939114501
394,1323342775778246657
395,1323342481719808000
396,1323340966158311425
397,1323337390514122752
398,1323337211769663489
399,1323334421865472003
400,1323332703991877634
401,1323328967554879488
402,1323327591529459712
403,1323324441099669505
404,1323321814408417280
405,1323320440165728257
406,1323313400189997057
407,1323310663909912577
408,1323306192354058240
409,1323300953097965571
410,1323297238999834626
411,1323286841425072128
412,1323252680983281665
413,1323244543496450048
414,1323187450060148736
415,1323163088292618241
416,1323154035071946752
417,1323151142239510539
418,1323133319689752577
419,1323035840579252225
420,1323019144145653760
421,1322995228652036098
422,1322989839189508105
423,1322982649787486209
424,1322965974904090624
425,1322951302775742465
426,1322950712914022401
427,1322938146330390539
428,1322928159466074114
429,1322927069798555651
430,1322926364043972614
431,1322924651698335746
432,1322918787654557697
433,1322915694292443136
434,1322910184977649664
435,1322886056841252865
436,1322880514697633792
437,1322858438783836160
438,1322854432514727936
439,1322833724858372104
440,1322825886169784324
441,1322820199884722177
442,1322817594441814016
443,1322791709760249856
444,1322776080202256385
445,1322694610238513154
446,1322694214480744448
447,1322693725823344641
448,1322693327494537218
449,1322692972421533698
450,1322692432174174215
451,1322692152888086528
452,1322690185809829888
453,1322664414689038340
454,1322638426659819522
455,1322618100836085760
456,1322555874028736513
457,1322550089970233344
458,1322538553218338816
459,1322538172874633216
460,1322528389228568576
461,1322471248581005313
462,1322463656211337217
463,1322436355817951237
464,1322394894707601408
465,1322353550475825152
466,1322349062738370560
467,1322251855007604736
468,1322227734714716161
469,1322222299848855552
470,1322138084037824512
471,1322133291756040192
472,1322052936009158656
473,1321927885955964929
474,1321861213916188672
475,1321852599344209920
476,1321839244181209090
477,1321761221679435778
478,1321756345851404288
479,1321721237601738752
480,1321719857117876224
481,1321612962977751040
482,1321565922268712969
483,1321541481719627783
484,1321535283226136576
485,1321515970993754112
486,1321504186245259266
487,1321493170295812098
488,1321472004902539264
489,1321468134243606528
490,1321418632329650181
491,1321389631724789760
492,1321372382259544067
493,1321356402451951616
494,1321327863849771015
495,1321325312924418048
496,1321302043479449603
497,1321300590480281600
498,1321259380868874248
499,1321180387620589569
500,1321175422726475777
501,1321173327726153730
502,1321167449417523200
503,1321164734209679360
504,1321157587996495873
505,1321156282146017289
506,1321151682764513292
507,1321151403302227970
508,1321140241688920066
509,1321121431669919746
510,1321111642462130178
511,1321108598135705600
512,1321098598545821699
513,1321030821877370881
514,1321020412348817408
515,1320990524359221248
516,1320982567332564992
517,1320979446363574272
518,1320964730895376384
519,1320937413829603328
520,1320922907468533762
521,1320918930081402880
522,1320815728321163264
523,1320815090682265601
524,1320785640561270785
525,1320753589808226304
526,1320738321409126400
527,1320730071850721280
528,1320708749879889920
529,1320697971403591680
530,1320672622368202752
531,1320665230159028225
532,1320653705818025984
533,1320483591361568768
534,1320482851633176577
535,1320434992992800769
536,1320411127239610369
537,1320406155445915649
538,1320389497088081920
539,1320387566865088518
540,1320387097270886408
541,1320322172657799168
542,1320268161690763264
543,1322690185809829888
544,1323602855991889920
545,1323584971387379713
546,1323583039776149504
547,1323579494104485890
548,1323574822815830017
549,1323566718653005824
550,1323501311812390914
551,1323481000639422464
552,1323402510166622216
553,1323345173150052352
554,1323321214367137792
555,1323311164340772866
556,1323302973750054912
557,1323294911727390720
558,1323257914203774976
559,1323252659353231360
560,1323237357714288641
561,1323185442511007744
562,1323172267728265217
563,1323125437317468163
564,1322976596442124289
565,1322971169071443974
566,1322958876220817409
567,1322956290578997249
568,1322921595153883136
569,1322916247676329984
570,1322885507404148747
571,1322846279614013440
572,1322814280740282368
573,1322676215149404160
574,1322664096081338370
575,1322659672764096512
576,1322658822771613708
577,1322607573065965571
578,1322569211017912321
579,1322552411463000065
580,1322548750578044929
581,1322537656400683008
582,1322531610412130309
583,1322530318985924608
584,1322529240009576448
585,1322515902512988161
586,1322515331085148169
587,1322505359601340416
588,1322505259516833799
589,1322493410482278405
590,1322409108067278848
591,1322407680410079232
592,1322308019749793792
593,1322285176303570950
594,1322272840956203008
595,1322268829695811585
596,1322136484464517122
597,1322089867120119808
598,1322085039920848897
599,1322084663922429952
600,1322063950301847552
601,1321905279085236236
602,1321766014288384005
603,1321699846613618688
604,1321576609015619584
605,1321572003942436864
606,1321560581267247107
607,1321560104697810948
608,1321549647186481152
609,1321536592213954560
610,1321509047741386754
611,1321441860158693377
612,1321425113884119044
613,1321422161094053888
614,1321420795814424576
615,1321415686925725697
616,1321415243164168193
617,1321414683128193027
618,1321413063044698113
619,1321411568911921152
620,1321408597323141120
621,1321400839412633600
622,1321367237140336640
623,1321365094035562496
624,1321357305275965442
625,1321356812176838657
626,1321356345979842562
627,1321356149015355394
628,1321349086428221440
629,1321345978130194433
630,1321345339761348608
631,1321343912867487744
632,1321343213286903808
633,1321334561662554112
634,1321331561141280769
635,1321303799181529088
636,1321235771949568001
637,1321221399197982721
638,1321214684549255168
639,1321212855170072582
640,1321212664329261057
641,1321211798821941248
642,1321211031071395841
643,1321210445089431552
644,1321208948985311233
645,1321208433023033356
646,1321208238675763202
647,1321205084710162433
648,1321204091855556608
649,1321201859764326402
650,1321199167025434630
651,1321197726038708225
652,1321192534417248257
653,1321190769483517952
654,1321187644106264578
655,1321180510564077573
656,1321178885619372032
657,1321156334759403522
658,1321137955684130817
659,1321137932607098881
660,1321137474127695872
661,1321132108727885824
662,1321123048720773122
663,1321055293871194114
664,1320993180960129024
665,1320780038774706178
666,1320755301008601088
667,1320714762557235205
668,1320671140877127680
669,1320579485784285185
670,1320545114100539393
671,1320544488712974338
672,1320446074658709504
673,1320441947094482944
674,1320436373594218498
675,1320430084046598144
676,1320418460267065346
677,1320412347530416128
678,1320410818215858181
679,1320329388613926912
680,1320293568418897920
681,1320280859090558976
682,1320277540204875779
683,1320274336566169601
684,1323621344995614721
685,1323605447056785410
686,1323583185398235137
687,1323552266352271360
688,1323551734065778688
689,1323551166257659904
690,1323550762857877504
691,1323521164501725184
692,1323344679572746240
693,1323324441099669505
694,1323320738804387840
695,1323319009744478208
696,1323310127898873856
697,1323299106362695680
698,1323274786852741125
699,1323235530335805449
700,1323211556998578177
701,1323211134330146817
702,1323209431987986451
703,1323195135811792898
704,1323172620687343617
705,1323165647099015170
706,1323153205971308549
707,1323146572981506048
708,1323142649193385984
709,1323117372379746307
710,1323101466165432321
711,1323054524400046081
712,1323012822322843654
713,1322982915698032641
714,1322982507785183233
715,1322977261096751105
716,1322950029670256642
717,1322946753780482049
718,1322938595204829184
719,1322924071751946240
720,1322922765729599491
721,1322921438043582465
722,1322918008197685251
723,1322916109721522176
724,1322909133465559042
725,1322906951064444931
726,1322905891180548097
727,1322905168141262849
728,1322897932916502529
729,1322890359526088706
730,1322889132201316358
731,1322887052812259329
732,1322859673750556672
733,1322845526426046464
734,1322845063374843911
735,1322843931399380992
736,1322839551530979329
737,1322836820464422912
738,1322831413067108352
739,1322828131938566144
740,1322826846719934465
741,1322820903298912256
742,1322798327013036032
743,1322657758634790912
744,1322647094012923908
745,1322627769851908096
746,1322621958194892801
747,1322618278410375168
748,1322618100836085760
749,1322571855719518217
750,1322538172874633216
751,1322531068554158080
752,1322528703629414401
753,1322493037042421762
754,1322420711332466689
755,1322291221520408576
756,1322180912583446529
757,1322166759084986368
758,1322163901455368192
759,1322141938846486528
760,1322141831749111808
761,1322141119476600838
762,1322085843322998785
763,1322077442694107138
764,1322062862936887296
765,1321853092074262528
766,1321852599344209920
767,1321838219701477376
768,1321831020832894976
769,1321795903049682945
770,1321770440835084291
771,1321766335219642368
772,1321758292591452161
773,1321740469915865088
774,1321739076559642624
775,1321731083537469440
776,1321729584405090306
777,1321722141159661568
778,1321714944774201345
779,1321694297796861952
780,1321541037991616512
781,1321524544130240513
782,1321517671893114885
783,1321497285637873665
784,1321496955781058562
785,1321490596691873793
786,1321486212327219201
787,1321471770457722892
788,1321471693857169409
789,1321450465255706627
790,1321448597804752897
791,1321419210539618304
792,1321406931693637633
793,1321402784533647360
794,1321381078733565952
795,1321380759735816193
796,1321378566530076674
797,1321377781746409472
798,1321368605833990144
799,1321366740639633408
800,1321364710013521920
801,1321362978877415425
802,1321361698012471296
803,1321361625488699393
804,1321359249650405376
805,1321354540097146881
806,1321354494349922304
807,1321353703450955776
808,1321352725515407362
809,1321352390164074498
810,1321351752038440960
811,1321210187601108994
812,1321190259045081092
813,1321167449417523200
814,1321165445567815683
815,1321165086787014671
816,1321164892376866816
817,1321154313041944583
818,1321121093516775424
819,1321109228950556673
820,1321107195463933955
821,1321087323287814145
822,1321069379564482561
823,1321062342646484992
824,1321034250892775425
825,1321031453967327233
826,1321031329065148419
827,1321031114383917057
828,1321030379893973003
829,1321029142872285184
830,1321019448611012608
831,1321016344758915073
832,1321008908220116992
833,1321001282736443392
834,1320959649806471171
835,1320807641778655238
836,1320787208618561536
837,1320785518787989510
838,1320730071850721280
839,1320728710341943297
840,1320707367248535555
841,1320690374218833922
842,1320657407056482304
843,1320657075257643008
844,1320654413455904768
845,1320653443506339842
846,1320652944610648064
847,1320652863614451713
848,1320646768284127233
849,1320621428144746496
850,1320616229011365888
851,1320465170838204416
852,1320452465658122240
853,1320449971578163201
854,1320449431066578945
855,1320420807068291073
856,1320392438461177856
857,1320371805291511809
858,1320357917699264512
859,1320353323006963712
860,1320344420919791618
861,1320329522202411008
862,1320323651636502529
863,1320319920354328577
864,1320305031250411520
865,1320300787277484032
866,1320299424288038916
867,1320270737241001984
868,1320264499279110145
869,1323589548027367429
870,1323514480555401217
871,1323446042843664385
872,1323376509860696064
873,1323372150829572099
874,1323361677224644608
875,1323271992804560896
876,1322978755292352513
877,1322971071113531392
878,1322963310367674370
879,1322952980237307904
880,1322947150523805697
881,1322864884355420160
882,1322838226424528898
883,1322818829668487168
884,1322792774782124032
885,1322649560792137728
886,1322589062629330945
887,1322578774584659971
888,1322577214525919233
889,1322549297519513605
890,1322499691267956738
891,1322243888443252736
892,1322222611464626177
893,1322180795356897281
894,1322154548270714881
895,1322133553602330626
896,1321961672165253120
897,1321944854138658818
898,1321944384749867009
899,1321944382761799680
900,1321943922202103808
901,1321943888643432448
902,1321943858566057985
903,1321925302239567872
904,1321888207219412992
905,1321867355237076993
906,1321867213658312714
907,1321844991451344897
908,1321772870574419970
909,1321764507904057344
910,1321763306282061825
911,1321742373517463553
912,1321701743789592576
913,1321533408917540867
914,1321521787105140736
915,1321497558762590211
916,1321490286548258816
917,1321381743857934337
918,1321353391583481857
919,1321148157078740992
920,1321133285989203969
921,1321113556931252224
922,1321102283539730434
923,1321055732721242113
924,1321050131924459520
925,1321047635730587648
926,1321041505780453376
927,1320988377185964032
928,1320968345726976007
929,1320968225409085450
930,1320918703773462529
931,1320901557089652743
932,1320866296033136640
933,1320849701013540871
934,1320842067099209729
935,1320823253204652032
936,1320800755213807623
937,1320795847588794369
938,1320794609887465473
939,1320761646894243841
940,1320583260150312961
941,1320451927545679875
942,1320450860611194881
943,1320436274881331202
944,1320369056378200069
945,1320347356538277893
946,1323621549312802818
947,1323617048547762177
948,1323616235788128256
949,1323614565435846657
950,1323614559559684098
951,1323614557743570945
952,1323612879589986304
953,1323612019954651137
954,1323594709667893251
955,1323594665015287808
956,1323592605712715777
957,1323591845209845762
958,1323586579521261568
959,1323583453493907457
960,1323582106514165760
961,1323581169917710338
962,1323570862788890635
963,1323566262472069120
964,1323558379537735680
965,1323558288387133442
966,1323543293653901312
967,1323541465373528064
968,1323533961881149440
969,1323531892507947008
970,1323529304198795266
971,1323527095536988160
972,1323521218885070848
973,1323515510764507136
974,1323514155442294784
975,1323513989331095558
976,1323513225334394881
977,1323510380082221056
978,1323500993414385664
979,1323494954413543430
980,1323485830275567617
981,1323484409773916160
982,1323484386659106817
983,1323478426817339392
984,1323474429825994754
985,1323467734789857280
986,1323454703699693569
987,1323451465575354368
988,1323449174172585985
989,1323445887130083328
990,1323421734738026498
991,1323402082272104449
992,1323386565532520452
993,1323376035107377153
994,1323371434035630083
995,1323364691947757570
996,1323349831541248002
997,1323349644781457411
998,1323348355364331521
999,1323348116096110592
1000,1323347727632183297
1001,1323344361019609095
1002,1323344094886793220
1003,1323338571466551306
1004,1323333700868886531
1005,1323327843888189442
1006,1323318867884707842
1007,1323313471925166088
1008,1323312210446344203
1009,1323311087224344576
1010,1323302953407651840
1011,1323301736958828544
1012,1323297948315340802
1013,1323289752750219266
1014,1323285198281314305
1015,1323281032544661504
1016,1323280502418264067
1017,1323270463917875200
1018,1323265337345875968
1019,1323261245475246089
1020,1323259249330429952
1021,1323258363610804225
1022,1323242556126351360
1023,1323236804485652481
1024,1323235581976059904
1025,1323233564004155392
1026,1323223885383389184
1027,1323223641572708352
1028,1323221415936577536
1029,1323215726505795584
1030,1323185782736228352
1031,1323185367940554753
1032,1323184235377807360
1033,1323177656377135105
1034,1323163353242652677
1035,1323162973930770432
1036,1323162601044561920
1037,1323160311977943040
1038,1323154667669520384
1039,1323152515458879488
1040,1323148226460078081
1041,1323140536337866752
1042,1323140208821477376
1043,1323130629630889984
1044,1323127718628757505
1045,1323125659980451840
1046,1323123784598118408
1047,1323121885467549703
1048,1323117861099982849
1049,1323112443439128576
1050,1323021638129061890
1051,1323017258688483328
1052,1323002351351930881
1053,1322998974488477698
1054,1322994782440984578
1055,1322989005710000129
1056,1322987924758155279
1057,1322987694906085376
1058,1322987027663605760
1059,1322979825951322112
1060,1322972610276319234
1061,1322960918175690754
1062,1322937595228246017
1063,1322935385123627008
1064,1322923721326268416
1065,1322920409025728514
1066,1322913573979508750
1067,1322911560826847233
1068,1322907456826204162
1069,1322887911591862278
1070,1322884120599535618
1071,1322882541871915010
1072,1322881927758651392
1073,1322879772263940098
1074,1322879064043147264
1075,1322869050540761090
1076,1322867295216087041
1077,1322856548503179265
1078,1322841880791523336
1079,1322840372020731904
1080,1322839086730674177
1081,1322830361307582465
1082,1322821973261623298
1083,1322818860177870848
1084,1322805195118727168
1085,1322804231129174016
1086,1322801493909581825
1087,1322787601691123713
1088,1322778780235190273
1089,1322778460209774597
1090,1322776983529508864
1091,1322775899570397185
1092,1322775622297542661
1093,1322764338743136256
1094,1322746731893850112
1095,1322743758946029568
1096,1322703873224704000
1097,1322660805918208004
1098,1322654180142686209
1099,1322641794694348800
1100,1322629543333666816
1101,1322627351092617217
1102,1322625658279895040
1103,1322625601329573889
1104,1322623196680564736
1105,1322617153850351616
1106,1322614134333186048
1107,1322613009571860483
1108,1322612227116060672
1109,1322609580233379845
1110,1322607803807289345
1111,1322606511613509640
1112,1322586142357790722
1113,1322580585949388802
1114,1322574852226797569
1115,1322571129467342852
1116,1322563308029956096
1117,1322561014018301952
1118,1322547536259895297
1119,1322543106605109248
1120,1322537751565225984
1121,1322529996800466944
1122,1322528476671447040
1123,1322525148331843584
1124,1322524321957466112
1125,1322523994042617856
1126,1322509088127885313
1127,1322506609143271425
1128,1322500423106940929
1129,1322496741942448129
1130,1322484930060967936
1131,1322475748830126080
1132,1322474557148667906
1133,1322467460751249409
1134,1322433935637401600
1135,1322433586973282305
1136,1322431858911698947
1137,1322417955452395520
1138,1322403787911368704
1139,1322403177191350273
1140,1322400613297201152
1141,1322394683990069253
1142,1322392419124547585
1143,1322388843207794689
1144,1322387933941407747
1145,1322383352230481921
1146,1322334938465787904
1147,1322317874476830721
1148,1322308507442532354
1149,1322306310902288384
1150,1322302701099753473
1151,1322293888594419712
1152,1322272654716555264
1153,1322272216562753537
1154,1322266765053800449
1155,1322265055141023744
1156,1322256737982943233
1157,1322255382648152064
1158,1322251683855060993
1159,1322249211350601730
1160,1322249084565073920
1161,1322248008407392257
1162,1322247758015827969
1163,1322247625668763648
1164,1322247535994523649
1165,1322247322672267272
1166,1322243223151063041
1167,1322239656738594818
1168,1322230165565509633
1169,1322229299479519233
1170,1322228993035243520
1171,1322217932370399234
1172,1322217054775222272
1173,1322216897941831680
1174,1322215177333411840
1175,1322211826835271680
1176,1322204601572098049
1177,1322195166686519296
1178,1322189994304409601
1179,1322187151568764928
1180,1322181177118232576
1181,1322179251437711360
1182,1322178648603054080
1183,1322175903913463808
1184,1322151777970626565
1185,1322141234262167553
1186,1322136421180858370
1187,1322117800907939841
1188,1322114208042045441
1189,1322110080632979456
1190,1322108923235676160
1191,1322094634311581696
1192,1322092104500322305
1193,1322091781454991362
1194,1322076599529934849
1195,1322068927434891265
1196,1322067794532421634
1197,1322065926372708352
1198,1322065014375829504
1199,1322056938268594177
1200,1322044151228149760
1201,1322041222094065664
1202,1322039644222070785
1203,1322004215850479617
1204,1321969393178431489
1205,1321929199783825408
1206,1321922705139126273
1207,1321919599986778114
1208,1321908294999527425
1209,1321902088931168259
1210,1321887844177186827
1211,1321873702951231488
1212,1321873163911913472
1213,1321872557163892736
1214,1321857969236180993
1215,1321841437386878976
1216,1321830267259072512
1217,1321819328233222145
1218,1321818725780258821
1219,1321817324933042177
1220,1321816505705730048
1221,1321812959174295555
1222,1321805475856502785
1223,1321803165822496769
1224,1321802134103429121
1225,1321791438175293441
1226,1321791316704043010
1227,1321782437861621760
1228,1321775163122352128
1229,1321773552882880512
1230,1321769063991910401
1231,1321766774652755968
1232,1321760560724279296
1233,1321756896706121733
1234,1321755116744151040
1235,1321753154170531841
1236,1321751898400108545
1237,1321750661206331392
1238,1321745233797894144
1239,1321745013823463424
1240,1321741057290326016
1241,1321738572018364416
1242,1321737448595038209
1243,1321736395984166912
1244,1321735592842039297
1245,1321731482956795909
1246,1321723636273893377
1247,1321722256091918337
1248,1321720017054887937
1249,1321712687873708032
1250,1321711974540070912
1251,1321705798251274242
1252,1321705277301948416
1253,1321703477379289088
1254,1321703161330106369
1255,1321701167378894850
1256,1321698056341987328
1257,1321695197458243591
1258,1321694449991327744
1259,1321693281789632512
1260,1321691853339660288
1261,1321691753066483717
1262,1321689363378561024
1263,1321686464866983937
1264,1321685909599932422
1265,1321679328028069889
1266,1321678364630011906
1267,1321675114988130304
1268,1321674805951823872
1269,1321671983663353857
1270,1321670210336804865
1271,1321642496657629186
1272,1321625914476843010
1273,1321621899005194240
1274,1321608270952292353
1275,1321576146169901056
1276,1321546783621873664
1277,1321544188673069063
1278,1321541929402847234
1279,1321540640249962497
1280,1321538418292248585
1281,1321538307998781441
1282,1321537195572944896
1283,1321536647532601345
1284,1321530835477143558
1285,1321529480696004608
1286,1321522382620774400
1287,1321517801392250880
1288,1321511074865258498
1289,1321501414359736325
1290,1321500480447614976
1291,1321496432646520832
1292,1321494366876258315
1293,1321491313909522432
1294,1321489376107466753
1295,1321489211736862720
1296,1321475270059188224
1297,1321466648298201094
1298,1321455594197405696
1299,1321453934884622337
1300,1321448729707188227
1301,1321446610811953155
1302,1321443877056860161
1303,1321431400164327426
1304,1321431231993700352
1305,1321420410123149313
1306,1321419933432119299
1307,1321409760617484288
1308,1321396427453616128
1309,1321396228807106568
1310,1321395956521275392
1311,1321393169943199744
1312,1321390804657704961
1313,1321389122095894529
1314,1321372327075074049
1315,1321368607830515713
1316,1321362978877415425
1317,1321362177488465920
1318,1321361698012471296
1319,1321361658653147137
1320,1321358051669086208
1321,1321355715747979265
1322,1321353836217405441
1323,1321342000759820289
1324,1321341646030704641
1325,1321340425953775618
1326,1321338862820642816
1327,1321331051839524864
1328,1321319638102351872
1329,1321308968183091201
1330,1321304932910354434
1331,1321196982757691399
1332,1321194609746366466
1333,1321189715589169155
1334,1321177279557414918
1335,1321175780114812932
1336,1321175580361056268
1337,1321173039351009281
1338,1321168070426136578
1339,1321158488752607237
1340,1321157189944385538
1341,1321153461417889800
1342,1321153179732582402
1343,1321146917313777669
1344,1321131601275854852
1345,1321130536547528707
1346,1321124493268537344
1347,1321123455832629248
1348,1321122913295224837
1349,1321121045047316481
1350,1321117848371109894
1351,1321117351522246656
1352,1321115817275260928
1353,1321110933851172864
1354,1321107382987010049
1355,1321105467196739587
1356,1321103422549053441
1357,1321102359615987713
1358,1321094483942014981
1359,1321091539989340162
1360,1321091382883323906
1361,1321089202453438466
