,ids
335,1358988560515424258
336,1358988291169804289
337,1358987859127058433
338,1358987828995186694
339,1358987037580394498
340,1358986979128578048
341,1358986263198638081
342,1358985694639763457
343,1358985632786354178
344,1358985368289370113
345,1358984508356362241
346,1358984372817379334
347,1358984354706321409
348,1358984202398670850
349,1358984159495135232
350,1358984132064391169
351,1358982332846395400
352,1358981344790016008
353,1358981262443241472
354,1358981178884292611
355,1358981176132857857
356,1358979259566600194
357,1358979075826679808
358,1358978573160361985
359,1358977750753660931
360,1358977237744308225
361,1358977051584327680
362,1358976726957760513
363,1358976299008671745
364,1358976248014331906
365,1358975933114429443
366,1358975440522731520
367,1358974686445600771
368,1358973891687940099
369,1358973818606391298
370,1358973769327534081
371,1358973744853774337
372,1358973721029971971
373,1358973717716623362
374,1358973320025296898
375,1358973017963986950
376,1358973017913765890
377,1358972926683475972
378,1358972670893846528
379,1358972054784114690
380,1358970491562770435
381,1358969976623947777
382,1358969555402559489
383,1358969442567401474
384,1358969007794233345
385,1358968848804888579
386,1358968043825676289
387,1358967898858016768
388,1358966319346028547
389,1358965264843501573
390,1358964517624029184
391,1358963862641516544
392,1358963655765880832
393,1358961551621898241
394,1358961161614614529
395,1358961057570684929
396,1358961023324192768
397,1358960995679559684
398,1358960561678082050
399,1358958697146425353
400,1358958591886114817
401,1358957782217670663
402,1358957378327236613
403,1358955472225783810
404,1358952695013474305
405,1358952549320167430
406,1358952221875073028
407,1358946501955903488
408,1358720027407613954
409,1358695667548495872
410,1358694515465457665
411,1358689442203131905
412,1358685147042902016
413,1358683115779219457
414,1358680124669976576
415,1358677979350642691
416,1358677518690250752
417,1358677225990668288
418,1358676153800798209
419,1358675161826869253
420,1358672983322210312
421,1358670051872800768
422,1358669067289300992
423,1358666784954609664
424,1358661317666684929
425,1358660172294590469
426,1358656979439353857
427,1358655751145750529
428,1358655429413392384
429,1358654829124550656
430,1358654723667165184
431,1358653700676456449
432,1358652817523830784
433,1358651662584451078
434,1358649597527285761
435,1358649414986960896
436,1358649353913716739
437,1358648476935081986
438,1358645206644645893
439,1358644840276385793
440,1358644705127526405
441,1358644564618321921
442,1358644326297919488
443,1358644201546784769
444,1358644054116990977
445,1358642166176899072
446,1358641548536279040
447,1358639491439874049
448,1358639425652224000
449,1358639272258068480
450,1358639145292337152
451,1358639062496792577
452,1358637879145213953
453,1358637306702409728
454,1358636201599729664
455,1358635433622728709
456,1358635353285009410
457,1358634315664490499
458,1358633700498558976
459,1358633169751339010
460,1358632949843972097
461,1358632849319092230
462,1358632630959419394
463,1358632193166352385
464,1358631461553897474
465,1358630803459162114
466,1358630258942087169
467,1358628455353614340
468,1358627882772418564
469,1358627418840444928
470,1358626375796723712
471,1358626291520581634
472,1358625964977225728
473,1358625135180341249
474,1358624116446740482
475,1358623659338956800
476,1358623182979235840
477,1358623066096607233
478,1358622571818848256
479,1358620340210053120
480,1358620229790814209
481,1358620171334799361
482,1358619999389290497
483,1358619910868467712
484,1358619814915407874
485,1358619687488266244
486,1358619236743135232
487,1358619089766342658
488,1358619077653200896
489,1358618989082066944
490,1358618651570667520
491,1358618453544951809
492,1358618384456368128
493,1358618332258271233
494,1358616961639452672
495,1358616724543799300
496,1358616684043640832
497,1358616168806969350
498,1358616122183024641
499,1358615950011093000
500,1358615765440729091
501,1358615511731474435
502,1358615297800953857
503,1358614581988495362
504,1358614448034971649
505,1358613977014632449
506,1358613482342645761
507,1358612710859149317
508,1358612407074107398
509,1358612297111986176
510,1358612259497517056
511,1358611968819625985
512,1358611400889954304
513,1358610434404802561
514,1358610201755197440
515,1358608747841658886
516,1358608724210941953
517,1358608277261672448
518,1358607497318301697
519,1358607084716232712
520,1358604962490699779
521,1358602745503223814
522,1358601473349812226
523,1358601446388887553
524,1358598181387448322
525,1358598014370254848
526,1358595172016287750
527,1358594511472099331
528,1358592614002536450
529,1358590897865322497
530,1358589697853906944
531,1358575986984550400
532,1358539900962934789
533,1358530160455213062
534,1358319359639384072
535,1358318623010488323
536,1358313256377540611
537,1358307747901628416
538,1358307358250856449
539,1358305115820679168
540,1358302271638016002
541,1358302226456973312
542,1358287203240202241
543,1358287054698917889
544,1358287021731688449
545,1358286928173551616
546,1358286704386351105
547,1358284022066122753
548,1358283469042970624
549,1358282238824230912
550,1358281195738566657
551,1358280557667495938
552,1358279671201284098
553,1358278864666038278
554,1358278863718121472
555,1358277401042690049
556,1358277030580809734
557,1358276921700847622
558,1358276050829082624
559,1358275833945862145
560,1358275023354667008
561,1358274808476274692
562,1358274665484017671
563,1358274298557906945
564,1358273218503708672
565,1358272754563350534
566,1358271975232327682
567,1358271029815226369
568,1358270346315649026
569,1358270312077492226
570,1358270121802891270
571,1358270036306251778
572,1358269744642686977
573,1358268948924551169
574,1358268609479417860
575,1358268179932454918
576,1358267481618599937
577,1358267457581047808
578,1358265379802542085
579,1358264856516960258
580,1358263277499928577
581,1358263236311851011
582,1358262047587373056
583,1358261563996712961
584,1358261534510751746
585,1358260812150939652
586,1358260735328010241
587,1358259795200012288
588,1358259395772178434
589,1358258478033289218
590,1358258352145510401
591,1358257988436439040
592,1358257817489199104
593,1358257786401009667
594,1358257225408663552
595,1358256652168945665
596,1358256344202174464
597,1358256224232501248
598,1358255087999733760
599,1358254567134265344
600,1358254040661032961
601,1358253843507785728
602,1358253024074989575
603,1358252032268922882
604,1358251616781041664
605,1358251495645454337
606,1358251316653490176
607,1358250603542110209
608,1358250266815049729
609,1358250100036931585
610,1358249973473804288
611,1358249322459070464
612,1358249306982125573
613,1358248724686905346
614,1358247864606945280
615,1358247013167599616
616,1358245597468327936
617,1358245233952231428
618,1358244659538067460
619,1358244532073152513
620,1358244050156011525
621,1358243818840195072
622,1358242433469972483
623,1358242066204131329
624,1358241871651344384
625,1358241732639535105
626,1358240980978311169
627,1358239874130804736
628,1358239500980412420
629,1358239226681303040
630,1358238976054853639
631,1358238975044038656
632,1358237979836379140
633,1358237612725665792
634,1358237349826744322
635,1358237156549029892
636,1358237017126100994
637,1358236316945719298
638,1358235986409508864
639,1358235450226401282
640,1358234091267780608
641,1358232512573681666
642,1358230385952440322
643,1358228006968446981
644,1358223326179708929
645,1358179957042778114
646,1358117269256159234
647,1358007331301294081
648,1357988496850489344
649,1357987705184002048
650,1357968635210436609
651,1357966839977041920
652,1357958346054205440
653,1357956738163605504
654,1357954200177700865
655,1357953658852429825
656,1357951935043756034
657,1357951674854363136
658,1357950150551994370
659,1357950045325320194
660,1357948929208377344
661,1357948552031444993
662,1357946486458302465
663,1357945953823694849
664,1357945862744326144
665,1357943571907825664
666,1357942500854489090
667,1357940737678184449
668,1357939268388282368
669,1357937652566212609
670,1357937232989089794
671,1357936975639158788
672,1357935407715991552
673,1357935023517814786
674,1357934194819751941
675,1357933854292652032
676,1357932503886008326
677,1357932471954866177
678,1357932166802505729
679,1357931151860654081
680,1357930836914540545
681,1357929430715412480
682,1357928022888882176
683,1357927282820677633
684,1357926236056551427
685,1357924977421475841
686,1357924277207597058
687,1357923491333472256
688,1357922993465393152
689,1357922968320544768
690,1357922775856480257
691,1357921432668405760
692,1357919191211376640
693,1357914811301060608
694,1357914378146873344
695,1357914068540141568
696,1357911544294764544
697,1357909375785009153
698,1357907267023233025
699,1357902163784192002
700,1357902047329271808
701,1357900907023859712
702,1357898786048274433
703,1357898658247761928
704,1357897492654882818
705,1357894756341317633
706,1357894710304604160
707,1357894402857963520
708,1357894115149697027
709,1357892466809126914
710,1357891383865008130
711,1357891210212478976
712,1357890653166985219
713,1357889191951147008
714,1357888750899122178
715,1357887308595404801
716,1357882495727984642
717,1357882044186042369
718,1357881671396253697
719,1357879398926610432
720,1357878441480237057
721,1357877523456131078
722,1357876137809113090
723,1357873972097019904
724,1357872445450047488
725,1357871291747999744
726,1357868218669481987
727,1357864945581490177
728,1357859150945013767
729,1357856890219331590
730,1357814896252100610
731,1357607336995610625
732,1357604159592235010
733,1357601956072747008
734,1357601812753354752
735,1357601612500467712
736,1357590422709764096
737,1357585118995570689
738,1357583810121056256
739,1357581669553876993
740,1357580442065637377
741,1357579196818743296
742,1357579070381391872
743,1357570674026496001
744,1357566390279020550
745,1357566245105721346
746,1357566032911757313
747,1357565921284534272
748,1357565664504987652
749,1357565594158178304
750,1357565377404940288
751,1357564058283765763
752,1357564010091192320
753,1357563956487991297
754,1357563131015348224
755,1357561911848669186
756,1357561730583429121
757,1357559043536138240
758,1357557887149686784
759,1357555391366840321
760,1357554904097775617
761,1357553706544340992
762,1357552485414617094
763,1357552423728988160
764,1357550886550188035
765,1357547587331571714
766,1357545098842619910
767,1357545061899112449
768,1357542504938233856
769,1357541524892966913
770,1357540784845824001
771,1357539802049089542
772,1357539082532978705
773,1357538357912477696
774,1357538081189068802
775,1357537250859483136
776,1357537178025406470
777,1357537175957626881
778,1357536353504923648
779,1357535596248522753
780,1357532811960455168
781,1357530906605588485
782,1357528407882534916
783,1357526933458812930
784,1357526854400417797
785,1357523598362234881
786,1357521038326837248
787,1357519864932556805
788,1357518434947526656
789,1357517674234978304
790,1357511066411008003
791,1357510664798011392
792,1357509753426051077
793,1357254629336231937
794,1357239930708180993
795,1357227695361454083
796,1357227347880144896
797,1357227325767766016
798,1357227209140895745
799,1357227177742319617
800,1357227110826455040
801,1357227066878550016
802,1357227039670034432
803,1357227017524162561
804,1357226997991288835
805,1357226979477626880
806,1357226960343224320
807,1357226937433915393
808,1357226918794395649
809,1357226898829549568
810,1357226870572539904
811,1357226851601637378
812,1357226829900316673
813,1357226809180446721
814,1357226789630857217
815,1357226763575787523
816,1357226743166304256
817,1357226735922798593
818,1357226722744221697
819,1357226688665550854
820,1357226673071140866
821,1357226649662668801
822,1357226635368497153
823,1357226618465452034
824,1357226598710325254
825,1357226581387804672
826,1357223599761985540
827,1357220252317270016
828,1357214382120402948
829,1357214089282543621
830,1357213370001354755
831,1357212977687113730
832,1357212476128043008
833,1357211423449972737
834,1357209571467677696
835,1357209326566461440
836,1357208409754468356
837,1357205213493551105
838,1357204184681099266
839,1357202817979723777
840,1357202539654111235
841,1357201507276517376
842,1357198911325286400
843,1357198801493254147
844,1357198329764065280
845,1357197306043527168
846,1357195367541075968
847,1357194405535494144
848,1357193511737708546
849,1357193156962443265
850,1357192418483961856
851,1357189930334773249
852,1357189229747568640
853,1357187944294076416
854,1357186027434237954
855,1357183140008198144
856,1357182897812365319
857,1357182006409494530
858,1357181688191873027
859,1357181536399949825
860,1357180839835152386
861,1357180053063421952
862,1357178982333100036
863,1357178692628275200
864,1357178679999291392
865,1357178622457610240
866,1357178226901147648
867,1357178042653822976
868,1357177140509364227
869,1357176785121783811
870,1357176290617552896
871,1357174857159618560
872,1357174444658155520
873,1357171969284837376
874,1357170965311021057
875,1357170387252084736
876,1357169806471004166
877,1357169566590320642
878,1357169429323386880
879,1357169330987929603
880,1357168939470569473
881,1357168268151259136
882,1357167564175065088
883,1357167407903703040
884,1357166885331210243
885,1357165950437629952
886,1357165798780006402
887,1357165462606471171
888,1357165098620583938
889,1357164796844642304
890,1357164451393372162
891,1357164142814183430
892,1357163125611593729
893,1357162683536187392
894,1357162293772115970
895,1357162268492972032
896,1357161204939128833
897,1357160615920496648
898,1357160409837432832
899,1357155161047760899
900,1357155037798096896
901,1357154433914855428
902,1357153347350978560
903,1357152773343764481
904,1357151934419992583
905,1357151612402343936
906,1357150234040807425
907,1357148341470126081
908,1357147231992897539
909,1357145974271930368
910,1357144588100771841
911,1357142351068692480
912,1357141154429624321
913,1357140779714625536
914,1357139648636715008
915,1357136970359668736
916,1357135669152350213
917,1359932896472088577
918,1359926632002240517
919,1359919690068480004
920,1359915494652928003
921,1359914809869950985
922,1359914515152969729
923,1359908724228452352
924,1359898916196667393
925,1359898154297081856
926,1359897447712124935
927,1359895634170556416
928,1359884536646152195
929,1359873913489137665
930,1359855485621534725
931,1359852259765534723
932,1359846641205936129
933,1359845943357636609
934,1359828937233301506
935,1359797373418012673
936,1359797102851878917
937,1359789064082386944
938,1359778252802392067
939,1359769120305274880
940,1359768873982173185
941,1359767716492673024
942,1359762334525382656
943,1359759444003987457
944,1359758488847712257
945,1359756587850731522
946,1359755591372144643
947,1359754608550309900
948,1359753648801128450
949,1359749097373237251
950,1359744897356623873
951,1359744285453787137
952,1359740374273638403
953,1359739981300965377
954,1359735280450867202
955,1359734238405423109
956,1359732213559001089
957,1359731311519358979
958,1359719425759404033
959,1359706264725565445
960,1359705704790192129
961,1359702606738821125
962,1359701939332804608
963,1359698749900095489
964,1359688340543574017
965,1359680200410345479
966,1359674899724394496
967,1359640737915277314
968,1359639270055624707
969,1359620532937912323
970,1359612594093457410
971,1359596928976191493
972,1359585380127899651
973,1359584651573100545
974,1359560114399809539
975,1359559157494513664
976,1359552681178718208
977,1359551227785322496
978,1359549356760846341
979,1359539770876174340
980,1359788543363719169
981,1359761330497028096
982,1359747805112320001
983,1359741513132105729
984,1359741237251760129
985,1359738020413534208
986,1359734644674088963
987,1359733803393122305
988,1359732276653944832
989,1359731946650296323
990,1359730772039598080
991,1359730570230652929
992,1359728366514012160
993,1359719425759404033
994,1359715804237987841
995,1359710920432381954
996,1359710904619831297
997,1359710684343369728
998,1359709950663159810
999,1359709249329393669
1000,1359708967266635781
1001,1359708458929553412
1002,1359706446905167874
1003,1359704906370793480
1004,1359699585262907394
1005,1359690201891827714
1006,1359689769635237888
1007,1359686022431449089
1008,1359403964899467264
1009,1359403380662300677
1010,1359401973620101121
1011,1359400646605213696
1012,1359395637406687233
1013,1359373055122956290
1014,1359372467781926914
1015,1359372157206343684
1016,1359367903846531072
1017,1359366348594417677
1018,1359352694293606401
1019,1359352206655451136
1020,1359352164645232641
1021,1359348941108699136
1022,1359332354293182464
1023,1359330043214917633
1024,1359328385042944003
1025,1359327820611223557
1026,1359323132285321217
1027,1359320545779662851
1028,1359318786197880833
1029,1359312975933374466
1030,1359047891927588867
1031,1359023005213601794
1032,1359022990202175488
1033,1359005680565379074
1034,1358991179749208064
1035,1358991018817957888
1036,1358990327416299521
1037,1358989096237101060
1038,1358988639062151168
1039,1358988291169804289
1040,1358987859127058433
1041,1358986979128578048
1042,1358985632786354178
1043,1358982195021512705
1044,1358976084658823168
1045,1358974686445600771
1046,1358973575491973121
1047,1358972926683475972
1048,1358969007794233345
1049,1358968193029726208
1050,1358967243376373760
1051,1358966560375902213
1052,1358955472225783810
1053,1358758039508123653
1054,1358708048248926208
1055,1358675586420473859
1056,1358651526416388096
1057,1358639303585394688
1058,1358637009410138117
1059,1358634648448999425
1060,1358634647794683906
1061,1358634372677709830
1062,1358632949843972097
1063,1358632849319092230
1064,1358632630959419394
1065,1358632193166352385
1066,1358631263817658368
1067,1358629734364700674
1068,1358627258202812419
1069,1358625903451009024
1070,1358624567674208259
1071,1358623191422406656
1072,1358623111554486275
1073,1358621885198721026
1074,1358621153917566978
1075,1358619077653200896
1076,1358618945423609857
1077,1358618447236771842
1078,1358618332258271233
1079,1358616684043640832
1080,1358616122183024641
1081,1358615932956942336
1082,1358615484183281666
1083,1358613977014632449
1084,1358612407074107398
1085,1358610201755197440
1086,1358609915204554753
1087,1358608747841658886
1088,1358608277261672448
1089,1358608074177716224
1090,1358607996096450561
1091,1358606687964454914
1092,1358606506208485377
1093,1358604119964082178
1094,1358602745125736448
1095,1358602623440551938
1096,1358598788923990016
1097,1358597164902068230
1098,1358595358306279431
1099,1358592614002536450
1100,1358589548612173825
1101,1358575986984550400
1102,1358527100702097408
1103,1358482466223378432
1104,1358313256377540611
1105,1358310535733911552
1106,1358305032916115459
1107,1358302814255144963
1108,1358300510063845376
1109,1358298355273773060
1110,1358297780465373188
1111,1358294179886022659
1112,1358286928173551616
1113,1358284022066122753
1114,1358283469042970624
1115,1358282069776998406
1116,1358281261652054017
1117,1358280325089161218
1118,1358279497825591296
1119,1358276921700847622
1120,1358275023354667008
1121,1358273171871383552
1122,1358262242475708416
1123,1358261534510751746
1124,1358261461974401024
1125,1358260626666192900
1126,1358260545435090944
1127,1358260127808294913
1128,1358259395772178434
1129,1358258478033289218
1130,1358257817489199104
1131,1358256764349788160
1132,1358256224232501248
1133,1358255413511262216
1134,1358255412076765184
1135,1358254597597515777
1136,1358252440345186307
1137,1358251733617623040
1138,1358251316653490176
1139,1358250814788169729
1140,1358247499891376128
1141,1358241923639697408
1142,1358240643781451776
1143,1358240559643648000
1144,1358226477368700932
1145,1358007286841696257
1146,1357957733992005632
1147,1357951935043756034
1148,1357947781323890689
1149,1357943571907825664
1150,1357939697419436034
1151,1357936975639158788
1152,1357916120041332738
1153,1357914811301060608
1154,1357909100273815560
1155,1357898658247761928
1156,1357894115149697027
1157,1357872840419258373
1158,1357814896252100610
1159,1357569546123673600
1160,1357561911848669186
1161,1357537175957626881
1162,1357521038326837248
1163,1357517881009991680
1164,1357517153243643904
1165,1357512759315947520
1166,1357509753426051077
1167,1357249618816491522
1168,1357228592904761344
1169,1357222393253662721
1170,1357219331269144577
1171,1357218986702872577
1172,1357213464494751747
1173,1357209180852137984
1174,1357205213493551105
1175,1357205175883206656
1176,1357202563750387712
1177,1357201297922027521
1178,1357200209139429378
1179,1357191445682278405
1180,1357189539559792641
1181,1357188612580909056
1182,1357186807285309441
1183,1357184762386018305
1184,1357184233282879489
1185,1357182897812365319
1186,1357181852226899971
1187,1357181688191873027
1188,1357180235121373184
1189,1357180053063421952
1190,1357178042653822976
1191,1357175809040125953
1192,1357174857159618560
1193,1357173901340512258
1194,1357173062072991754
1195,1357170525450215427
1196,1357169873256865792
1197,1357168435634049024
1198,1357167407903703040
1199,1357163164664696835
1200,1357161535248957440
1201,1357155061361762304
1202,1357153347350978560
1203,1357152773343764481
1204,1357151777662115842
1205,1357150234040807425
1206,1357144080568958976
1207,1359010046823268353
1208,1359010011251417092
1209,1359009715347460104
1210,1359009467921281024
1211,1359009390406340614
1212,1359009260735242244
1213,1359009215671590918
1214,1358466279473090561
1215,1358241746115821568
1216,1358236168702341120
1217,1358235930633658369
1218,1357900907023859712
1219,1357876591813132290
1220,1357167832191098880
1221,1357167755640901634
1222,1357166794209976321
1223,1357155231570817025
1224,1359899367650586624
1225,1359892276852498432
1226,1359839073939185674
1227,1359834932235956226
1228,1359801117404708864
1229,1359796354965512192
1230,1359792576325447680
1231,1359755217143795712
1232,1359747354451193857
1233,1359633485980438528
1234,1359632415002681346
1235,1359630861038157826
1236,1359622697744031749
1237,1359621201115676674
1238,1359597310783737860
1239,1359386652758716418
1240,1359211460270977025
1241,1359151297744748550
1242,1359112433533669376
1243,1359102015478108162
1244,1359008444355911682
1245,1358800186978541569
1246,1358787914939916291
1247,1358721783701123072
1248,1358692020261449730
1249,1358588247656464384
1250,1358543349611913218
1251,1358539346752733186
1252,1358522586691477509
1253,1358521752448622594
1254,1358516870593265666
1255,1358514722711207937
1256,1358512272457555970
1257,1358510899783495684
1258,1358510521520185346
1259,1358509277825138689
1260,1358500210675179523
1261,1358498180640432131
1262,1358491594668843011
1263,1358448013866389504
1264,1358434868565311489
1265,1358426778784698370
1266,1358331094769299459
1267,1358269260313812995
1268,1358140074261676036
1269,1358057913009532929
1270,1358022089832337410
1271,1358012854113288193
1272,1357689257490583552
1273,1357680456691576833
1274,1357670331050299398
1275,1357636083647979523
1276,1357285317158580224
1277,1357285181254754304
1278,1357269473170964481
1279,1357241614641618945
1280,1357216284451217408
1281,1357158465534320641
1282,1359944501243109376
1283,1359943368084758541
1284,1359943034369175555
1285,1359941686110134274
1286,1359941672700956675
1287,1359939210778710023
1288,1359936522858954759
1289,1359936368449900545
1290,1359934731903770632
1291,1359933154908377088
1292,1359932271780839434
1293,1359928354091204609
1294,1359926437034213381
1295,1359924537429745665
1296,1359924094280556544
1297,1359923517702217733
1298,1359922898715172865
1299,1359922791903072267
1300,1359920554480971780
1301,1359918639697309696
1302,1359918561519669251
1303,1359918377997860865
1304,1359916541794529287
1305,1359916105834393613
1306,1359915670348177421
1307,1359914815557423107
1308,1359913985290739712
1309,1359910702887153669
1310,1359906859596058628
1311,1359906721880281088
1312,1359906646768709632
1313,1359906620894031873
1314,1359906454191366145
1315,1359905363194228743
1316,1359905359784247296
1317,1359904936524468225
1318,1359903459584180232
1319,1359902898621210625
1320,1359902431019204614
1321,1359898555067097091
1322,1359898314330800138
1323,1359897803682684940
1324,1359896894877675523
1325,1359896026094657541
1326,1359892813564043272
1327,1359892635280953344
1328,1359892492565557257
1329,1359892475679236099
1330,1359892241083490311
1331,1359892151140831235
1332,1359892031401832449
1333,1359891995863506947
1334,1359891983293157380
1335,1359891891341455366
1336,1359891848639176705
1337,1359891699061907457
1338,1359891597098422277
1339,1359891080003649539
1340,1359890902555181064
1341,1359887134711234567
1342,1359883960466161665
1343,1359883921056550913
1344,1359882741660192773
1345,1359882477112872961
1346,1359880349925441544
1347,1359879960253652995
1348,1359873780642938884
1349,1359873755246440451
1350,1359872164602785798
1351,1359871711856926726
1352,1359868918060441604
1353,1359865113705127940
1354,1359862605880438792
1355,1359856773696548866
1356,1359850713799667715
1357,1359850345682382850
1358,1359848995305177089
1359,1359847849853263874
1360,1359836022440398849
1361,1359835939472867330
