,ids
0,1319693777066463233
1,1322271109912403969
2,1322268428040839172
3,1322237511725469696
4,1322222932794421249
5,1322180888856268800
6,1322161026591264768
7,1322145102383427585
8,1322129082851745792
9,1322125384775835648
10,1322947699348545537
11,1322941338204123138
12,1322934862941138953
13,1322934018174820354
14,1322923655513411584
15,1322907945705885696
16,1322899744037998593
17,1322894490399625216
18,1322891711895527424
19,1322890731418198017
20,1322836373628477440
21,1322834093973905409
22,1322827872713822208
23,1322820070054219776
24,1322808259128930305
25,1322807588409528320
26,1322804723762843649
27,1322797860539256832
28,1322792585698570240
29,1322790018545582088
30,1322789094787846144
31,1322782133136592896
32,1322781908649025536
33,1322775071585374208
34,1322770909573382144
35,1322767917100969985
36,1322757150544900097
37,1322756326758506497
38,1322744090140749825
39,1322739883732029442
40,1322738412252790784
41,1322737733035581440
42,1322655937505775616
43,1322635908550713345
44,1322607563712745473
45,1322606679641497607
46,1322569726229434368
47,1322564018062721024
48,1322556111690567680
49,1322537850718556161
50,1322537559113768962
51,1322535770326999041
52,1322535378922987520
53,1322529609271881728
54,1322522986604318726
55,1322520834972524544
56,1322520639274655750
57,1322520268007460866
58,1322517520235008001
59,1322517259521302533
60,1322515203771289606
61,1322511605368823814
62,1322506386320826369
63,1322499700705153026
64,1322492873057673218
65,1322478311898075137
66,1322477454078955521
67,1322475793600126977
68,1322463490926399488
69,1322462685561344000
70,1322458886289428481
71,1322458166894956544
72,1322453975392813058
73,1322453476581003265
74,1322439926647083010
75,1322436480556503040
76,1322436019967459328
77,1322429405621329920
78,1322417003727126529
79,1322416547110019074
80,1322413902546804741
81,1322411695667617798
82,1322410124946923521
83,1322404904133103618
84,1322384878286082048
85,1322372288168288256
86,1322273633096634368
87,1322266196415303681
88,1322248310946779138
89,1322244308897009666
90,1322241192046796801
91,1322217042452324353
92,1322216377084715008
93,1322211010124668928
94,1322210304403689475
95,1322207637933563905
96,1322187323463897089
97,1322186465670029313
98,1322185574132928512
99,1322185240400465920
100,1322183563006124033
101,1322182587880787968
102,1322174687208738819
103,1322170737046786050
104,1322167898199236610
105,1322166703967608834
106,1322166635696934917
107,1322166521381199877
108,1322166051606585344
109,1322164699274846210
110,1322164167026114560
111,1322163665546682369
112,1322163560328404993
113,1322161343600955394
114,1322161270456537089
115,1322158459329142784
116,1322153042511319040
117,1322143681340727296
118,1322143382068731904
119,1322132902772092928
120,1322129374972465157
121,1322122964322734080
122,1322122835230339072
123,1322121058179256320
124,1322120925052080130
125,1322120908656574464
126,1322120881758502912
127,1322120841002450947
128,1322120777664286721
129,1322119625455374336
130,1322117183388921856
131,1322115497794719744
132,1322112457108840448
133,1322112057743953922
134,1322110437572415489
135,1322109143566688262
136,1322106698866282496
137,1322106526207795200
138,1322106281663016961
139,1322105114153418753
140,1322099513335623680
141,1322098888925450240
142,1322098208768667652
143,1322097262638649344
144,1322094788515106816
145,1322093488335392768
146,1322090106426183680
147,1322089814737432581
148,1322089628011274240
149,1322086916406259712
150,1322084702321319936
151,1322083977054834689
152,1322082432946999296
153,1322081719722348547
154,1322074756854808581
155,1322074610121269248
156,1322064392700207109
157,1322063099109801986
158,1322058190574542848
159,1322057925716828160
160,1322057673395896320
161,1322056093460213760
162,1322054731376873472
