,ids
304,1327163457343422464
305,1327163391828389888
306,1327163355388375041
307,1327161361760210945
308,1327161328037978112
309,1327161294768775169
310,1327161254109212673
311,1327140473446797314
312,1327126020433080327
313,1327122418268327938
314,1326976759930056704
315,1326967835608932352
316,1326957998078636040
317,1326951437440528388
318,1326937023542927375
319,1326936728465190922
320,1327941751756173313
321,1327891002426843138
322,1327888263219204096
323,1327871228900732929
324,1327828353840263169
325,1327824223038042113
326,1327821249351921664
327,1326452548086214656
328,1326452459334725638
329,1326452379278041088
330,1326171269138669571
331,1325798889497255937
332,1325669051255975936
333,1325665579534061569
334,1325472442647777283
335,1325458775139082240
336,1325443273079582723
337,1325427009091219456
338,1325425248074928128
339,1325419684615819265
340,1325419206930784256
341,1325398855064702976
342,1325382665441316866
343,1325380205570043908
344,1325372634771689472
345,1325359230644314112
346,1325333734791458816
347,1325324749715681282
348,1325317591108292609
349,1325297490850160646
350,1325133584886239232
351,1325117926349959169
352,1325055129255604224
353,1325046915524939777
354,1325036567916933120
355,1325025069249212416
356,1324984730937413632
357,1327978263344541696
358,1327977363762794496
359,1327965145352581124
360,1327960527352573952
361,1327957775297736706
362,1327923223816589312
363,1327918726646296576
364,1327916535718023168
365,1327909964015407104
366,1327901204005924871
367,1327884395051687936
368,1327880191478206464
369,1327867920886665216
370,1327865454401089539
371,1327861865444151296
372,1327856542494969856
373,1327856478636683268
374,1327847964228907008
375,1327846355348418561
376,1327841567130988545
377,1327835669020991488
378,1327834452588982272
379,1327830225087057922
380,1327817784278077440
381,1327813654646022144
382,1327813571858886657
383,1327812203836280832
384,1327811146796191750
385,1327807607235600385
386,1327797401810329603
387,1327786290683768832
388,1327664958608465920
389,1327945534414458880
390,1327935012096897026
391,1327897109241229315
392,1327839122480902144
393,1327812603163402242
394,1327741708440887296
395,1327731685086072832
396,1327720332225097729
397,1327575072752721920
398,1327528687823106048
399,1327510228900978695
400,1327497902470651905
401,1327433179393896449
402,1327428123089104896
403,1327356698986680330
404,1327323170236461056
405,1327284249838366720
406,1327262745302011905
407,1327221102041509888
408,1327169033519702022
409,1327108743281119232
410,1326900055169781761
411,1326886132643196929
412,1326827271886413824
413,1326814575682007040
414,1326809539015008257
415,1326754250991538177
416,1326710578597998592
417,1326704048398012422
418,1326700702652133376
419,1326698128838447105
420,1326695162056220673
421,1326694232149663749
422,1326694098951090177
423,1326692924931846151
424,1326691463384719360
425,1326687756194635776
426,1326685810859663360
427,1326683970164174848
428,1326683517363900418
429,1326581027469455360
430,1326551576220069890
431,1326541927081156616
432,1326535525075877888
433,1326535447216971777
434,1326531149313806337
435,1326517733731655680
436,1326501521375305729
437,1326460311189250049
438,1326406476232093697
439,1326335486814806017
440,1326250456889380864
441,1326234267622453248
442,1326188058136424461
443,1326149340419796992
444,1326127255526002689
445,1326125712697397248
446,1326095974280941573
447,1326060287045283840
448,1326050266538520576
449,1325872495019352064
450,1325848269113745409
451,1325835374879531008
452,1325760641337061378
453,1325759051842641921
454,1325724062048456705
455,1325710536345079809
456,1325677382783668224
457,1325549912491253761
458,1325529835456884737
459,1325513221047017472
460,1325451483266113537
461,1325380779606728705
462,1325358891593510912
463,1325323544356655105
464,1325161357021360128
465,1325129679452446720
466,1325061738883059712
467,1325045533875036161
468,1325024350794297345
469,1325010108150116358
470,1324988019913478145
471,1324956103399120903
472,1324856979450454016
473,1324831053761171456
474,1324810154370572289
475,1324800084450619392
476,1324787596166373379
477,1324783526747713543
478,1324773104468611072
479,1324754601686556672
480,1327952152720011269
481,1327933146583724033
482,1327927442321846278
483,1327911779717046272
484,1327909506500743169
485,1327901168572522501
486,1327884929049518080
487,1327879637393956864
488,1327877373660983296
489,1327871764307828737
490,1327840772046073856
491,1327824753281933319
492,1327714479342301185
493,1327712039154888704
494,1327697948650721281
495,1327689823793123328
496,1327645099224862726
497,1327603743177789444
498,1327597096141271041
499,1327590490552864768
500,1327576820527587333
501,1327562835384283139
502,1327548454013374465
503,1327545168107610112
504,1327525543198257153
505,1327506446515384320
506,1327503899100651520
507,1327498813603536897
508,1327490018596761602
509,1327484685308620803
510,1327441290217336832
511,1327399629961506817
512,1327386861908660224
513,1327369946440093696
514,1327312077954965506
515,1327302432947392514
516,1327295346465263618
517,1327287039214178305
518,1327286668156690432
519,1327280137830760448
520,1327273537502138368
521,1327268480555610112
522,1327266840947650560
523,1327249672474341377
524,1327244229811159040
525,1327233840721620992
526,1327219810225311748
527,1327217076365365248
528,1327215046339031040
529,1327208263528624128
530,1327199359621017600
531,1327178855375908864
532,1327170831240359937
533,1327156572145987590
534,1327153433577713664
535,1327138330539134976
536,1327137291702317057
537,1326984221873885185
538,1326949841218510857
539,1326940320798535683
540,1326937979026362368
541,1326936841405292544
542,1326934644382699521
543,1326905563335286784
544,1326887502242844674
545,1326870139074211840
546,1326853309068697605
547,1326808745867927552
548,1326773912655556608
549,1326766004911923200
550,1326736099100798977
551,1326721676059561989
552,1326639003752394762
553,1326623324584243200
554,1326618396520292353
555,1326617304088645637
556,1326607497537392643
557,1326605884211015686
558,1326603280856870913
559,1326599362357702657
560,1326597703179137024
561,1326588639493689350
562,1326577664912732162
563,1326576053968642048
564,1326560185486282755
565,1326539745866915840
566,1326532297877671938
567,1326483332188823557
568,1326447473976635392
569,1327977361946664960
570,1327971890787442688
571,1327954559956881409
572,1327944140819107845
573,1327735756325089281
574,1327586810449498119
575,1327483014754996231
576,1327463786777874432
577,1327456082869018627
578,1327374425482817538
579,1327355327503855617
580,1327342034588459010
581,1327233444728999938
582,1327135732247523333
583,1327112263812182016
584,1327104372011114497
585,1327050568389550080
586,1327012301107564545
587,1327011915948843008
588,1326975218464722944
589,1326972657712173056
590,1326947412305391616
591,1326926079014137861
592,1326913223405277185
593,1326826450570317824
594,1326820526254387200
595,1326776616035422209
596,1326765540782845952
597,1326657321980850176
598,1326633307463966720
599,1326579358929219586
600,1326555546212847617
601,1326543952216952841
602,1326498365828460545
603,1326434636956884992
604,1326418551327100930
605,1326367903839629314
606,1326219096518758400
607,1326216512194154498
608,1326193336408027138
609,1326173969754550272
610,1326143579413221383
611,1326139311557914624
612,1326127257547583489
613,1326127253336576000
614,1326127249817530369
615,1326088228781367299
616,1326081898540650496
617,1326060755473616896
618,1326059584025473024
619,1326044089335353345
620,1326024909320056832
621,1325930048180924418
622,1325922375578300417
623,1325849644832796672
624,1325771400624414720
625,1325739203209080832
626,1325732774842601474
627,1325536241752879106
628,1325507573672513537
629,1325501738732965889
630,1325463179636465664
631,1325401705786257409
632,1325399028276801537
633,1325336737183379456
634,1325315960774021122
635,1325178412147879938
636,1325178246871322630
637,1325154253778857984
638,1325127999029571588
639,1325107926130958337
640,1325010997829054464
641,1325008203130802176
642,1324959795078688769
643,1324894593557667840
644,1324880157488852993
645,1324825460233175047
646,1324815481941991426
647,1324806281308393474
648,1324806025535434754
649,1324796756173983745
650,1324779174062641152
651,1324771989693833217
652,1324767238205952000
653,1324744075698950144
654,1324742694858563584
655,1324724116725895169
656,1324722529852891137
657,1324717251006783489
658,1324702905635639298
659,1324697791839506432
660,1327970409581580295
661,1327967978265120768
662,1327963271576629248
663,1327949835274743810
664,1327918381220175872
665,1327915311748632578
666,1327904444399357952
667,1327900107774300160
668,1327899950412406784
669,1327899107340513281
670,1327899011093831685
671,1327898327040598016
672,1327897515295956992
673,1327897243991601153
674,1327895047002599425
675,1327894221978804225
676,1327892957060603904
677,1327892572166098947
678,1327892275389739009
679,1327891873608962048
680,1327890826702295040
681,1327865887769190400
682,1327716350756843520
683,1327698311378333696
684,1327666425696235520
685,1327573021851348993
686,1327546320106770437
687,1327453388221652997
688,1327355910218534912
689,1327269104210874373
690,1327191698322190340
691,1327169442917314560
692,1327144173984739328
693,1327025125397573633
694,1326937024012689413
695,1326933548033593348
696,1326911612117282819
697,1326605123766939653
698,1326598544636174336
699,1326479997041844224
700,1326353765604204545
701,1326229398610186241
702,1326211736085688321
703,1326176359031447554
704,1326119561859653633
705,1325945170660093952
706,1325816821690343429
707,1325718293546721282
708,1325487009029386242
709,1325446940348346368
710,1325446917883633664
711,1325446912384901121
712,1325446909348155397
713,1325349119083376640
714,1324803631686819843
715,1324786540405497857
716,1327977811747942400
717,1327965489910386690
718,1327965219050713088
719,1327964618753503233
720,1327952101834678281
721,1327945629939736577
722,1327942548661350400
723,1327933969153863680
724,1327933414704631814
725,1327931847687467009
726,1327928377458782208
727,1327926195078492160
728,1327924612043337730
729,1327917492409421824
730,1327916889117495298
731,1327916273435611136
732,1327915002104262657
733,1327908185806696455
734,1327905851345166336
735,1327903627265138689
736,1327901910242893824
737,1327899810284920833
738,1327899768484474880
739,1327899618135433216
740,1327899554356879360
741,1327899245517664256
742,1327898936393216000
743,1327896033691623424
744,1327893289085841409
745,1327892272508268544
746,1327891705182515200
747,1327890357519065089
748,1327883127583289350
749,1327881205757452288
750,1327878603938271233
751,1327857514545811456
752,1327855370656768000
753,1327846787516915712
754,1327845053558104064
755,1327844944946614272
756,1327820031888076800
757,1327814332957265921
758,1327805476046856193
759,1327804913674579971
760,1327802548175204353
761,1327798370568720385
762,1327797415429218304
763,1327790918582333442
764,1327789135625588736
765,1327774803953143809
766,1327772717077180433
767,1327735752382435335
768,1327734387069382665
769,1327733164551385089
770,1327720133981253635
771,1327710150451482625
772,1327707337126187009
773,1327706382360080385
774,1327696447677091841
775,1327695569570078720
776,1327692361414094849
777,1327689937072893954
778,1327686188233347075
779,1327681675753623558
780,1327679521336815616
781,1327671618194247680
782,1327668981315014658
783,1327668962667192322
784,1327668958787493890
785,1327667188610764801
786,1327667001964322817
787,1327666272864264192
788,1327660847389437952
789,1327659994909724676
790,1327655893211770880
791,1327647599399227401
792,1327641902821363714
793,1327636340071145473
794,1327634502378778631
795,1327627717257334787
796,1327603601431269380
797,1327602939268100098
798,1327595413260689411
799,1327592826469838848
800,1327592670454296576
801,1327571439466254336
802,1327568440442433545
803,1327567641205231616
804,1327564033780748289
805,1327563607714959360
806,1327562816845393921
807,1327562489513586690
808,1327562387973681152
809,1327559264399974400
810,1327557604697059328
811,1327548274249789441
812,1327547672086130688
813,1327546910941589509
814,1327538512242077697
815,1327535086414274560
816,1327530493169070081
817,1327527127269445638
818,1327518948661858304
819,1327513014023704576
820,1327502135630700544
821,1327493791918530561
822,1327465895296430080
823,1327464358679601158
824,1327448035555729409
825,1327441105126887425
826,1327431727673913345
827,1327380846114910208
828,1327377764756942848
829,1327374603723935747
830,1327371060073918464
831,1327358750215331840
832,1327358523139821568
833,1327358308785811456
834,1327354103320768516
835,1327349858869669888
836,1327349838581817345
837,1327348917785268226
838,1327341433217572864
839,1327338672954503171
840,1327338428665630722
841,1327332649237684229
842,1327330771674271745
843,1327327825645481985
844,1327325605373865984
845,1327323658289819650
846,1327321264336363521
847,1327316829925232640
848,1327316497723691008
849,1327311182596890625
850,1327310733923725312
851,1327299790909173767
852,1327296887607713792
853,1327296376087203840
854,1327295181226471425
855,1327294230272872448
856,1327288292635766784
857,1327283812389281792
858,1327280863940370432
859,1327276988755828740
860,1327275004065624074
861,1327274057742606339
862,1327271760656560128
863,1327266713080049664
864,1327262728835244032
865,1327258413231968261
866,1327256877378506752
867,1327248837501739012
868,1327230744578625537
869,1327218607030476800
870,1327210165104422912
871,1327209369944137728
872,1327196033366024193
873,1327194929274236928
874,1327190561967775744
875,1327190126963855360
876,1327189865243570176
877,1327188110548082691
878,1327187938459996160
879,1327178070546112514
880,1327169334679130113
881,1327167557930000384
882,1327164968878428166
883,1327154112207728640
884,1327150136905097220
885,1327123047464263686
886,1327120251125977088
887,1327117875375697920
888,1327115689757446148
889,1327108908108963840
890,1327105788096241664
891,1327096208117084161
892,1327080390528561152
893,1327064497421422603
894,1327035059350757376
895,1327034709185093635
896,1327026240855879683
897,1327015437448720384
898,1327013074495270917
899,1327004641020813312
900,1327001731176280082
901,1326997467355901954
902,1326986205691584518
903,1326983491930771456
904,1326979168278556676
905,1326970528050122763
906,1326969846077284355
907,1326967000258797570
908,1326962110195257345
909,1326962016490295302
910,1326955325933690880
911,1326950410268127235
912,1326939948453400587
913,1326938055966679040
914,1326935697207521283
915,1326935062760153089
916,1326933664702353409
917,1326933166150574081
918,1326921641406894084
919,1326914490122858497
920,1326909198597283842
921,1326905252294090758
922,1326903101157240832
923,1326901002197491712
924,1326891505110429696
925,1326878479783235584
926,1326872735713275905
927,1326867023377346560
928,1326857359738761218
929,1326842701589966849
930,1326840974845353984
931,1326833833803739139
932,1326830968737574914
933,1326827454363803648
934,1326825310705348608
935,1326822706176733184
936,1326818306796515328
937,1326805311538262016
938,1326803087164649472
939,1326785932821934082
940,1326770214655184897
941,1326769568182833152
942,1326761700180287489
943,1326749507703468032
944,1326695239218851846
945,1326687756194635776
946,1326676001963782145
947,1326669130230083591
948,1326625425532084234
949,1326618855037399042
950,1326618141305278466
951,1326608043870744576
952,1326604700041572359
953,1326601310871883777
954,1326601140885131268
955,1326594969629548545
956,1326594202340298754
957,1326582992882561025
958,1326571444566978561
959,1326551826590695431
960,1326549292329259008
961,1326547626393698306
962,1326544081657319431
963,1326535908661751819
964,1326527764632113152
965,1326527607333117953
966,1326520027546324997
967,1326518628100042755
968,1326513336582893569
969,1326505037997223940
970,1326504271945281537
971,1326499921105711105
972,1326496486801223680
973,1326492563495395334
974,1326487947223453697
975,1326482154570833920
976,1326480536332886017
977,1326478362605473793
978,1326478310814216192
979,1326477259629342728
980,1326463077311787010
981,1326463020558594050
982,1326462488162885632
983,1326459309845319681
984,1326458226766917633
985,1326457999657996291
986,1326455987662893056
987,1326450799803764736
988,1326450535004778496
989,1326445902630969344
990,1326442111076544512
991,1326437138624352258
992,1326437039471009792
993,1326413287882416128
994,1326412511235682304
995,1326411708869586944
996,1326407274294898689
997,1326403791730651137
998,1326400239209750529
999,1326400088302825473
1000,1326382292475011076
1001,1326369042077200384
1002,1326357226924240903
1003,1326330249127354368
1004,1326308729965277185
1005,1326287443658756097
1006,1326268633807458305
1007,1326250776709242882
1008,1326243650712571905
1009,1326226442821246978
1010,1326224643108311048
1011,1326203502939484160
1012,1326195279519944710
1013,1326190559657127937
1014,1326190399153647617
1015,1326189554798387200
1016,1326188058136424461
1017,1326185344811888641
1018,1326183123839836163
1019,1326177919882944512
1020,1326170853059473408
1021,1326167174474592257
1022,1326162823139954693
1023,1326162612107829251
1024,1326146481515081730
1025,1326143055381065728
1026,1326136633251475463
1027,1326133361442746368
1028,1326132933304995840
1029,1326132054304624640
1030,1326131577609318400
1031,1326127272563257344
1032,1326125987814395905
1033,1326124060590346240
1034,1326121704633085952
1035,1326121581010178048
1036,1326117992955056128
1037,1326115890849599491
1038,1326113579003764737
1039,1326107777878646784
1040,1326103287955918848
1041,1326102213350060034
1042,1326092335592173570
1043,1326089422446714880
1044,1326086780572086274
1045,1326085958173937664
1046,1326083414274023424
1047,1326081789388066816
1048,1326080989538512896
1049,1326078913865461760
1050,1326078346007023616
1051,1326077491501535232
1052,1326076002099933185
1053,1326071783536144384
1054,1326065899389022210
1055,1326062166840143872
1056,1326056198479687682
1057,1326054212497788931
1058,1326052779115352064
1059,1326052763588063232
1060,1326051338598428675
1061,1326049142515392513
1062,1326046567468511237
1063,1326038429235294208
1064,1326035381880578049
1065,1326016812585250816
1066,1326016330986819584
1067,1326012816571109376
1068,1326010972931289090
1069,1325949708469235714
1070,1325937471994159105
1071,1325919168466710529
1072,1325899167772893186
1073,1325898437645258752
1074,1325896222696148997
1075,1325889129922629636
1076,1325885662676049921
1077,1325881805673799680
1078,1325878506287456257
1079,1325877526867140613
1080,1325877515349581827
1081,1325875656534712321
1082,1325867926168199170
1083,1325864961076322305
1084,1325860805917732866
1085,1325859539493638144
1086,1325858560962666497
1087,1325845597413396485
1088,1325837686427561985
1089,1325835067256672256
1090,1325832422521532421
1091,1325827523553472514
1092,1325815466527514627
1093,1325802719077158912
1094,1325794570437861376
1095,1325792972529676289
1096,1325791622475489281
1097,1325786813336850432
1098,1325784966282833920
1099,1325778172412092416
1100,1325773431430934528
1101,1325767233860235265
1102,1325765421484683264
1103,1325765249379786754
1104,1325754550662393856
1105,1325753582747070466
1106,1325748565717692416
1107,1325742541560573959
1108,1325738729273700354
1109,1325737384592494592
1110,1325726356815097857
1111,1325723031097012226
1112,1325721255278940160
1113,1325720386647040005
1114,1325718156405518336
1115,1325717706650345472
1116,1325715617253629952
1117,1325711197010763778
1118,1325704285800325120
1119,1325704074600329217
1120,1325690844897226753
1121,1325672971147546625
1122,1325657953660252160
1123,1325655508431360000
1124,1325635341848633344
1125,1325625461104373760
1126,1325620581446934530
1127,1325616065129361409
1128,1325613500266319873
1129,1325603499598606338
1130,1325599767041372166
1131,1325585466763173889
1132,1325577375527165952
1133,1325556659700310017
1134,1325552013661392898
1135,1325551451783958529
1136,1325548931355471873
1137,1325545630303969282
1138,1325543967337934850
1139,1325539925283000320
1140,1325532661490847744
1141,1325525018500100100
1142,1325516043662528512
1143,1325505306248568833
1144,1325502283250069509
1145,1325500716455239682
1146,1325453364562448390
1147,1325451877887119360
1148,1325450812940816384
1149,1325444711474147336
1150,1325440363339898882
1151,1325439889916256258
1152,1325439346044973057
1153,1325434745350737920
1154,1325427282119450632
1155,1325419141956837376
1156,1325417907434774528
1157,1325406623796498432
1158,1325398660792938497
1159,1325395927180451845
1160,1325389802796101633
1161,1325388297888272385
1162,1325387017275006976
1163,1325384043811266561
1164,1325375821444489216
1165,1325371659541499905
1166,1325366735416012801
1167,1325358890045894657
1168,1325356336356478977
1169,1325355219828568064
1170,1325353786978799617
1171,1325352347602706432
1172,1325350468688752641
1173,1325324999960440832
1174,1325319147341963265
1175,1325316163279196165
1176,1325310659261706241
1177,1325308291031904256
1178,1325303519595925504
1179,1325299755153584128
1180,1325298994910801928
1181,1325291029566808064
1182,1325241864430252032
1183,1325210787401576448
1184,1325201165982732290
1185,1325198873795694592
1186,1325197307479023616
1187,1325196923918295042
1188,1325196140615258113
1189,1325190409048371203
1190,1325188593615302657
1191,1325182094851493888
1192,1325181641866706944
1193,1325174792291561482
1194,1325172394173083650
1195,1325170446032056320
1196,1325169994850848768
1197,1325169276865572864
1198,1325168832588230657
1199,1325164447099392000
1200,1325162862596120577
1201,1325159715060416514
1202,1325158346123595776
1203,1325156769492946945
1204,1325154914486476803
1205,1325149423572189185
1206,1325146538083954688
1207,1325141001858674688
1208,1325138418452590592
1209,1325138400173674499
1210,1325137958299701250
1211,1325137884412665856
1212,1325134019122634752
1213,1325133156157153282
1214,1325131087077466115
1215,1325128139693944834
1216,1325128045133361158
1217,1325127689221582849
1218,1325123618716610562
1219,1325121006659280900
1220,1325120392172724225
1221,1325116440731643905
1222,1325112018458828803
1223,1325110979009671168
1224,1325100632068542465
1225,1325094447919587329
1226,1325093572530597889
1227,1325080281158725637
1228,1325078094349266945
1229,1325074795181043712
1230,1325072958977679366
1231,1325068490160676865
1232,1325047822518005760
1233,1325042426357100551
1234,1325030347923464192
1235,1325029859597430784
1236,1325022005821911041
1237,1325011909821730818
1238,1325010108150116358
1239,1325008273469267968
1240,1325007457324834816
1241,1325004433470742529
1242,1325003283262558209
1243,1325001048403169281
1244,1325000601797873665
1245,1324992790300864512
1246,1324990179275382784
1247,1324989565833277440
1248,1324986647843364864
1249,1324984616403546112
1250,1324982961222152193
1251,1324979269450276864
1252,1324973770000510978
1253,1324965308759728130
1254,1324963222747836416
1255,1324961543667191808
1256,1324898175228981248
1257,1324896547964903427
1258,1324847119006662658
1259,1324844289793396737
1260,1324843912360611840
1261,1324842908755746816
1262,1324841815930032130
1263,1324840498914275328
1264,1324830707638829060
1265,1324814575590658050
1266,1324809656162811905
1267,1324791411917598720
1268,1324789385481588737
1269,1324786417554329607
1270,1324786164486778882
1271,1324785055533735936
1272,1324782923816574978
1273,1324782022661910528
1274,1324773091352944641
1275,1324773044385173505
1276,1324771492035547136
1277,1324767179477311489
1278,1324762777634902021
1279,1324761310035324929
1280,1324761233954930706
1281,1324760573008109568
1282,1324753970347364353
1283,1324751346420142080
1284,1324747255287554050
1285,1324745742192418818
1286,1324742393749475330
1287,1324740719903428610
1288,1324735760336117760
1289,1324735056208941057
1290,1324734021427933184
1291,1324733317195927557
1292,1324732499700961280
1293,1324722717409615873
1294,1324720605632094209
1295,1324718928615120898
1296,1324718828505473025
1297,1324718680064905221
1298,1324717339116474373
1299,1324716077079814144
1300,1324712691580211200
1301,1324708085466804228
1302,1324706785828184066
1303,1324698528539725826
1304,1324697169245425665
1305,1324694139821301762
1306,1327730923299803141
1307,1327267376816136193
1308,1325910177917399040
1309,1325599031112970240
1310,1325589851643801600
1311,1325577335559557121
1312,1325412983598669824
1313,1325386840493481985
1314,1325386838312423424
1315,1325346470405484545
1316,1325256484041711616
1317,1325159715060416514
1318,1325150195957469185
1319,1325128960028643329
1320,1325123805849784327
1321,1324858717205106690
1322,1324818182453010432
1323,1327978710813855750
1324,1327914177806077953
1325,1327898963220033539
1326,1327886458804461570
1327,1327870394523656192
1328,1327845543339560960
1329,1327811355685122048
1330,1327623561234837507
1331,1327982304338333698
1332,1327976208391397377
1333,1327970584576352259
1334,1327964645643214849
1335,1327957482073968642
1336,1327951163711496192
1337,1327688681101156354
1338,1327671988790435844
1339,1327622577452445697
1340,1327531863427178497
1341,1327346226816290819
1342,1327337527636860929
1343,1327316928852070401
1344,1327287448347566082
1345,1327257828852162560
1346,1327232612918767617
1347,1326907861058904067
1348,1326904602495766530
1349,1326904497436831750
1350,1326876958836330496
1351,1326867320136986625
1352,1326809798466220035
1353,1326629741986795524
1354,1326576720657453057
1355,1326549224163401729
1356,1326542481459093504
1357,1326520838418534402
1358,1326489020139003906
1359,1326466928827899904
1360,1326457275431718913
1361,1326245270842187776
