,ids
149,1361571292042956800
150,1361563906024611841
151,1361561126060843008
152,1361549751636926465
153,1361548159525224449
154,1361541235173978113
155,1361540111171788800
156,1361538734223749123
157,1361536608491732992
158,1361535711153954817
159,1361523309511327745
160,1361521455750610944
161,1361520258281058304
162,1361519973332447233
163,1361519019354951681
164,1361514176204722179
165,1361513967861051393
166,1361511283451953153
167,1361491263036481538
168,1361478373588013061
169,1361456379148587024
170,1361455520058605568
171,1361439361389182980
172,1361439259765440520
173,1361436247420452864
174,1361436079270858755
175,1361434617409118210
176,1361425048540745728
177,1361424162024226823
178,1361423402423230467
179,1361420003073908736
180,1361418582563848195
181,1361417170719154177
182,1361412538596876292
183,1361411377479512066
184,1361411175389528069
185,1361410586974818305
186,1361398457748062211
187,1361387239419346951
188,1361387166388146176
189,1361387137501974536
190,1361386568641110016
191,1361386352030416900
192,1361380884037926915
193,1361378125897216001
194,1361376617323503618
195,1361376515867480065
196,1361375696178860037
197,1361369792461099008
198,1361330486748925954
199,1361326359994396679
200,1361318387356495875
201,1361268991780659201
202,1361257937898000388
203,1361233269145100296
204,1361225623973289993
205,1361029173964398592
206,1361010560494624770
207,1360860131966263296
208,1360801220491960329
209,1360685408422666243
210,1360502442203504640
211,1360424963501682691
212,1360403650921836544
213,1360182328958582785
214,1359612563542130689
215,1359250771448111110
216,1361593999623094274
217,1361593911488241667
218,1361590862984204288
219,1361589598179233793
220,1361581399917133827
221,1361577531267309569
222,1361575689628094472
223,1361567414857715712
224,1361559239676882944
225,1361516041772400640
226,1361389305898352646
227,1361387473448755204
228,1361386619962593285
229,1361383712710098953
230,1361381933968687104
231,1361242543434985476
232,1361239165032161280
233,1360876924646678531
234,1360876424257826818
235,1359841144222449666
236,1359796053348921345
237,1359792691765207043
238,1359789799117365250
239,1359789635371679749
240,1359789478517301248
241,1359738366036561920
242,1359608549500977158
243,1359430695752527872
244,1359428181430833152
245,1359427451403833345
246,1359379738012319747
247,1359078414012080128
248,1359075055574151169
249,1359074791513284608
250,1359072894492545027
251,1358836094587002881
252,1358820428886720514
253,1361514212967784458
254,1361197685693440001
255,1360837888150294528
256,1360793594538438661
257,1360145576785043457
258,1359010046823268353
259,1359010011251417092
260,1359009715347460104
261,1359009467921281024
262,1359009390406340614
263,1359009260735242244
264,1359009215671590918
265,1361564676740497409
266,1361563804551757824
267,1361558698636824579
268,1361553607510884354
269,1361548159525224449
270,1361545688128098305
271,1361540461173866503
272,1361526836468076546
273,1361522979063140354
274,1361522151321464834
275,1361511744221413382
276,1361502383210172416
277,1361498390140510212
278,1361466204507017217
279,1361202330813689859
280,1361193417280266240
281,1361176828656893952
282,1361173491781877761
283,1361160704292716547
284,1361160627373412352
285,1361153009837834240
286,1361149791204495367
287,1361144554695647238
288,1361142079968149504
289,1361139441566375937
290,1361138096683814912
291,1360861711075573761
292,1360850524338290689
293,1360847638636212224
294,1360844918684594176
295,1360832321587449861
296,1360828568578654211
297,1360814226034540546
298,1360813819380060161
299,1360807886872604673
300,1360807601672515584
301,1360806600873832454
302,1360802641266302976
303,1360798419581820928
304,1360796629184430080
305,1360795658228228096
306,1360789406572032000
307,1360776257307353088
308,1360773209587675137
309,1360468360484577280
310,1360445532481716226
311,1360442447302717448
312,1360436168765095936
313,1360428340449001473
314,1360419611100000258
315,1360419394011205632
316,1360411869232644098
317,1360411518861459456
318,1360408017452363779
319,1360096457945137152
320,1360071011438362624
321,1360059442994302976
322,1360053162225336320
323,1359788543363719169
324,1359761330497028096
325,1359747805112320001
326,1359746333264007168
327,1359741513132105729
328,1359741237251760129
329,1359738020413534208
330,1359733803393122305
331,1359732276653944832
332,1359731946650296323
333,1359730772039598080
334,1359730570230652929
335,1359728366514012160
336,1359719425759404033
337,1359715804237987841
338,1359710920432381954
339,1359710684343369728
340,1359709950663159810
341,1359709249329393669
342,1359708967266635781
343,1359708458929553412
344,1359706446905167874
345,1359704906370793480
346,1359699585262907394
347,1359690201891827714
348,1359689769635237888
349,1359686022431449089
350,1359403964899467264
351,1359403380662300677
352,1359401973620101121
353,1359400646605213696
354,1359395637406687233
355,1359381401687248896
356,1359373055122956290
357,1359372467781926914
358,1359369954425008129
359,1359367903846531072
360,1359366348594417677
361,1359352694293606401
362,1359352206655451136
363,1359352164645232641
364,1359348941108699136
365,1359332354293182464
366,1359330043214917633
367,1359328385042944003
368,1359327820611223557
369,1359323132285321217
370,1359320545779662851
371,1359318786197880833
372,1359312975933374466
373,1359047891927588867
374,1359023005213601794
375,1359022990202175488
376,1359005680565379074
377,1358991179749208064
378,1358991018817957888
379,1358990557243187202
380,1358990327416299521
381,1358989096237101060
382,1358988639062151168
383,1358988291169804289
384,1358987859127058433
385,1358986979128578048
386,1358985632786354178
387,1358982195021512705
388,1358976084658823168
389,1358974686445600771
390,1358973575491973121
391,1358969007794233345
392,1358968193029726208
393,1358967243376373760
394,1358966560375902213
395,1358955472225783810
396,1361598213158023170
397,1361576428266020864
398,1361574224784162816
399,1361574220606636032
400,1361561864891727873
401,1361544169920098306
402,1361534546148212738
403,1361486235403960322
404,1361476681769357313
405,1361435036021620755
406,1361421604543025153
407,1361412211474857986
408,1361404237666807816
409,1361403316727652356
410,1361401434336550914
411,1361389311099305986
412,1361378304213864449
413,1361375192031899650
414,1361368699320606728
415,1361367421211332608
416,1361361219899322370
417,1361360750527320064
418,1361340501740441607
419,1361329757401579522
420,1361319951328546818
421,1361314641524252676
422,1361313600527347716
423,1361307782662750208
424,1361298978327965698
425,1361276709232926722
426,1361248874145460224
427,1361247980100190210
428,1361247831265320963
429,1361228645117943809
430,1361130373250433025
431,1361079045778268163
432,1361041287743496194
433,1360982523828961291
434,1360943425336586245
435,1360888562527444994
436,1360717380955951106
437,1360708847711698956
438,1360707649826914304
439,1360706440076394506
440,1360705784317960195
441,1360704879933743104
442,1360704760949702663
443,1360704714812309506
444,1360704704355962881
445,1360703927713476611
446,1360703905932402696
447,1360703830263025669
448,1360697351413895187
449,1360696584175038470
450,1360680363090190339
451,1360667571700314113
452,1360658153038221319
453,1360632870038028289
454,1360600890219122692
455,1360600625210421251
456,1360596044204105730
457,1360555538896084992
458,1360553202245074946
459,1360553107529158656
460,1360533031224770562
461,1360531858665136128
462,1360530305313087488
463,1360205683061383171
464,1360201639123181569
465,1360197807550967808
466,1360196455521275908
467,1360195859829391360
468,1360194465273634818
469,1360193757614858240
470,1359892276852498432
471,1359839073939185674
472,1359834932235956226
473,1359801117404708864
474,1359796354965512192
475,1359792576325447680
476,1359755217143795712
477,1359747354451193857
478,1359633485980438528
479,1359632415002681346
480,1359630861038157826
481,1359622697744031749
482,1359621201115676674
483,1359597310783737860
484,1359386652758716418
485,1359211460270977025
486,1359151297744748550
487,1359112433533669376
488,1359102015478108162
489,1359008444355911682
490,1358800186978541569
491,1358787914939916291
492,1361549751636926465
493,1361360891619528705
494,1361255423068749825
495,1361236342223626240
496,1360615139117051910
497,1360614417860333569
498,1360328811217383434
499,1360299090312105987
500,1360252297125769216
501,1360180621331595266
502,1359860203848671232
503,1359758431746478080
504,1359715785514565634
505,1361538734223749123
506,1361514176204722179
507,1361491263036481538
508,1361441870421889029
509,1361411569834483717
510,1361405670881394689
511,1361398859331731457
512,1361384437360058370
513,1360980442539778048
514,1360581520721911817
515,1360314586457649154
516,1359932896472088577
517,1359900848726437890
518,1359896224065871879
519,1359849726288551939
520,1359836924874285059
521,1359826428901097473
522,1359826203822194689
523,1359445133079564288
524,1359444597190119429
525,1359356241181556738
526,1359250771448111110
527,1359188636068163584
528,1359186843519049728
529,1359167170224259080
530,1359153385593798658
531,1359100064166256642
532,1358973017963986950
533,1358966365391044612
534,1358894711646392329
535,1358883598699536389
536,1358834391947112451
537,1358833292934582274
538,1358821018677235713
539,1361014167155703811
540,1360076825913942021
541,1359815477636329472
542,1359753735455539202
543,1359549968864919556
544,1359543608681107456
545,1359502639394938884
546,1359409312326639617
547,1359122539340042247
548,1358981768196608000
549,1361599192276303876
550,1361578983083630595
551,1361574515701141505
552,1361565068408856578
553,1361549751636926465
554,1361544661236604929
555,1361542761384665093
556,1361420270213296130
557,1361414382475911169
558,1361410296196329472
559,1361381620973006855
560,1361376180709052422
561,1361374220249358338
562,1361372289770618880
563,1361336095498244097
564,1361326709518331905
565,1361318690214584321
566,1361316136902615045
567,1361304881248763907
568,1361304424086261763
569,1361302984211263491
570,1361290048365350914
571,1361284538991837184
572,1361283219652493313
573,1361282581958901761
574,1361270803543826433
575,1361269715818135552
576,1361268512078053379
577,1361265946246197251
578,1361265575008342023
579,1361264170344329216
580,1361262637158432768
581,1361260376134983683
582,1361259431082815489
583,1361258178357448704
584,1361254352711729152
585,1361246129254510593
586,1361224720100769793
587,1361203390219382785
588,1361186548218294275
589,1361179964406603778
590,1361150601053278215
591,1361024153562853376
592,1360985246288777223
593,1360938321032196103
594,1360926438711582727
595,1360909979390251008
596,1360909770044145666
597,1360903200770056192
598,1360897243629424642
599,1360881838630326274
600,1360875661972365312
601,1360866025357643779
602,1360843203528839169
603,1360840914046976002
604,1360840314144100354
605,1360839828527583235
606,1360823266919743488
607,1360813626781802497
608,1360807355945017344
609,1360784142858911746
610,1360715950434189315
611,1360689191043096584
612,1360683131666374663
613,1360670099993227270
614,1360621459501182977
615,1360597355238739968
616,1360526360641482753
617,1360521857032740866
618,1360484108653244417
619,1360349192967839745
620,1360345515867701248
621,1360340361160318982
622,1360301642436857858
623,1360292482949541892
624,1360282371115937796
625,1360247813033123842
626,1360232448697774080
627,1360172535007084550
628,1360147957979480066
629,1360134598332723203
630,1360133111900684290
631,1360131444077649924
632,1360112479079190530
633,1359932422121488384
634,1359903277584900097
635,1359885701823758346
636,1359877408816562181
637,1359826153322733569
638,1359817189654745096
639,1359816545954910209
640,1359800877855432704
641,1359791520052875264
642,1359755947359539202
643,1359702977901166595
644,1359576650367832067
645,1359552226394574855
646,1359542379771011072
647,1359522868422447105
648,1359508742849576961
649,1359501505947181060
650,1359481001257406467
651,1359468564122640384
652,1359446031625310208
653,1359438372268294144
654,1359438277879734272
655,1359434611814764545
656,1359432503585615873
657,1359428474369376256
658,1359427616822951936
659,1359353429869686784
660,1359352533903376386
661,1359220750822039559
662,1359210134954729480
663,1359199873632002049
664,1359177697830854656
665,1359153395488223233
666,1359147379119783943
667,1359133426704650244
668,1359112861109395456
669,1359104173564977155
670,1359099263859499008
671,1359098938188529665
672,1359097399206154240
673,1359096764738007040
674,1359085154938060801
675,1359069022051041280
676,1359057744544886787
677,1359042479161565184
678,1359019521089150977
679,1359002124332511233
680,1358992507896557578
681,1358991851706064898
682,1358880391306821636
683,1358852557960011778
684,1358794958984126464
685,1361333818288914438
686,1361162830184140804
687,1361147250257321988
688,1360830047284834305
689,1360113930400587781
690,1360092843008790528
691,1359708530232729601
692,1359500610689728517
693,1359331871226793986
694,1358963427205668866
695,1361598213158023170
696,1361587729721606146
697,1361587057005645829
698,1361574224784162816
699,1361574220606636032
700,1361565089178943493
701,1361561864891727873
702,1361435036021620755
703,1361429839706796040
704,1361425691435298826
705,1361418669201391616
706,1361412211474857986
707,1361389311099305986
708,1361375192031899650
709,1361373147669397509
710,1361361219899322370
711,1361360750527320064
712,1361359867399782407
713,1361340501740441607
714,1361336770869284866
715,1361329757401579522
716,1361315213983813634
717,1361313389126045700
718,1361309906662522885
719,1361307782662750208
720,1361271966351695872
721,1361266280880345088
722,1361264495734177793
723,1361260173009047552
724,1361249456293822465
725,1361249047240146945
726,1361248874145460224
727,1361247831265320963
728,1361052094006984704
729,1361023016545705987
730,1361020727454011393
731,1360987067283628032
732,1360982523828961291
733,1360960208441335811
734,1360940307479691267
735,1360927962200178695
736,1360926919227809792
737,1360914206967668736
738,1360905057290489856
739,1360829275562266624
740,1360811983856164864
741,1360736490217738246
742,1360711429272264712
743,1360711178528432134
744,1360710277134696449
745,1360708881643626500
746,1360708759060938760
747,1360708388640931844
748,1360708230771585026
749,1360707465348870151
750,1360707073747648513
751,1360706440076394506
752,1360705333505777664
753,1360705278380040197
754,1360705247988039687
755,1360705088352882693
756,1360704051403493380
757,1360701728325304326
758,1360694472355569669
759,1360691981907804161
760,1360690703416905731
761,1360690528187203588
762,1360680276171644932
763,1360679385699934208
764,1360677073749217285
765,1360675616308293639
766,1360675316604272645
767,1360673746646949888
768,1360668208345317379
769,1360666951807295489
770,1360652890059272195
771,1360652469127311360
772,1360651702739812363
773,1360624327268442116
774,1360621320334114823
775,1360618115604840455
776,1360617666545913864
777,1360617092547026947
778,1360616037784424451
779,1360610204941959168
780,1360600423191764992
781,1360600339322449922
782,1360599471512563712
783,1360599270370508803
784,1360580940205072384
785,1360580804288671744
786,1360572570899259394
787,1360555538896084992
788,1360537886681104389
789,1360529439155752961
790,1360495545220026368
791,1360202572993282052
792,1360202467183648773
793,1360199198747033603
794,1360195207216644098
795,1360193759271522306
796,1360193726463762434
797,1360191769011486723
798,1360190733186121728
799,1360179394107609089
800,1360178783899316224
801,1360167668674924547
802,1360158429311086594
803,1360132453692809216
804,1360110730062798852
805,1360093079202578432
806,1360092596266283010
807,1359984282371031044
808,1359965947013058570
809,1359964340330323969
810,1359964183027216393
811,1359963938637627392
812,1359960010026016771
813,1359958239392186371
814,1359957863586811905
815,1359955733798940681
816,1359953599619604484
817,1359931494844751873
818,1359927491285164032
819,1359908091882569729
820,1359883397921988612
821,1359883370067615745
822,1359845933119385600
823,1359841492081254400
824,1359837392866340868
825,1359835024703512581
826,1359834932235956226
827,1359827609547341828
828,1359823489784496130
829,1359809895118348288
830,1359798574121385986
831,1359795342720532481
832,1359772424217231360
833,1359764954409230340
834,1359761958392758273
835,1359747717187141632
836,1359720858122600450
837,1359710899532165123
838,1359700585319170052
839,1359694591432220673
840,1359641035140440064
841,1359632415002681346
842,1359632104896798727
843,1359630176716533765
844,1359626725991342080
845,1359624842836910083
846,1359624829767471118
847,1359624599735001090
848,1359624034217000964
849,1359623096064442372
850,1359622697744031749
851,1359621941917847552
852,1359621885974175746
853,1359621580737888256
854,1359621366740312071
855,1359621223064469506
856,1359621157352312836
857,1359621111416303616
858,1359620213487067139
859,1359619528129396739
860,1359619459326042113
861,1359619161987702794
862,1359610412552114178
863,1359609192911429648
864,1359609094517194774
865,1359608664294907904
866,1359607328077660162
867,1359607066550284296
868,1359606529763270662
869,1359605915066974210
870,1359604584461848578
871,1359601910697844736
872,1359601834067980295
873,1359582549652238343
874,1359582228125204483
875,1359564724116074503
876,1359558180125171712
877,1359552792302669827
878,1359516951219961863
879,1359472685223456768
880,1359470823325769732
881,1359421663327232007
882,1359421308690456576
883,1359419446968934401
884,1359374638103605251
885,1359265327180308484
886,1359260585653862402
887,1359231000614735881
888,1359227446688706560
889,1359136806449655812
890,1359119422334590977
891,1359111236529627137
892,1359108176277368832
893,1359104476746031108
894,1359100225760219136
895,1359099299813072899
896,1359095839344500736
897,1359078583508082688
898,1359077789849288706
899,1359034477398413314
900,1358986626983211011
901,1358968219244130306
902,1358913397337817089
903,1358898609589280775
904,1358887558642565129
905,1358886462759010305
906,1358879904738205698
907,1358876197313273857
908,1358875411736846338
909,1358866725119414278
910,1358859541157453824
911,1358857655226413056
912,1358856863144677385
913,1358850454097125376
914,1358850376976523272
915,1358833765787840518
916,1358809923728134144
917,1361582285460537346
918,1361580045014335490
919,1361567055183544320
920,1361532557603569665
921,1361562908782600192
922,1361546110129561601
923,1361300278532833281
924,1361276504198496257
925,1361265430627815427
926,1361215428270444547
927,1361199801480667136
928,1361575153545728004
929,1361558698636824579
930,1361441870421889029
931,1361424999232532486
932,1361406604835491841
933,1361393557324578823
934,1361362840234385410
935,1361327736871153667
936,1361311220943515657
937,1361308639802388483
938,1361294382947856387
939,1361291472214097924
940,1361284629815320577
941,1361270615123124224
942,1361207033261875202
943,1361049396146827268
944,1360990902119002112
945,1360937393981947905
946,1360902726889185283
947,1360851055882436609
948,1360849678997336074
949,1360796736017563653
950,1360631640641388544
951,1360626158916816898
952,1360623261772615680
953,1360589105265078273
954,1360533750506008578
955,1360468956163809283
956,1360437966980669440
957,1360274720948641797
958,1360232639391817733
959,1360229385635319808
960,1360225960319217667
961,1360223446723141634
962,1360210764804608001
963,1360197181689507842
964,1360181923692298240
965,1360174534410780674
966,1360174476965654533
967,1360132116126826497
968,1360123135467663363
969,1360123059940847618
970,1360120073319571456
971,1360100457641897984
972,1360096250373283842
973,1360090581842731013
974,1360075227892482056
975,1360060743945748484
976,1359947735697420293
977,1359932886753935363
978,1359916558261358595
979,1359905097602449411
980,1359897886604087305
981,1359889354294984707
982,1359861523603152898
983,1359744314461593603
984,1359594445474258948
985,1359513173896949761
986,1359484232045887489
987,1359456885498380291
988,1359409556846219267
989,1359403395531046913
990,1359226303870889984
991,1359223743122391042
992,1359223062986645507
993,1359222487255498755
994,1359211912400171015
995,1359209736034516995
996,1359204164463710213
997,1359189766344949767
998,1359185883853897728
999,1359176205728112647
1000,1359172818370519040
1001,1359172386311065602
1002,1359169261302910978
1003,1359168210197741587
1004,1359167903657000964
1005,1359167536500203528
1006,1359167410033610755
1007,1359166953735278597
1008,1359166382391382025
1009,1359166033492389893
1010,1359163331190403082
1011,1359156166417395722
1012,1359154965814599682
1013,1359139585977167872
1014,1359138853626511364
1015,1359138250426875905
1016,1359137079117180929
1017,1359136405285462016
1018,1359136134081748995
1019,1359135420785770500
1020,1359131718314295298
1021,1359129188951875584
1022,1359119080830173186
1023,1359092209077940226
1024,1359086611821187073
1025,1359079165933326338
1026,1359077233453895680
1027,1359076294659633153
1028,1359072941221105668
1029,1359069929081864192
1030,1358986359520841729
1031,1358870686115262467
1032,1358830885584437249
1033,1358811667468087300
1034,1358807233719635976
1035,1358802014667382785
1036,1361611960425537536
1037,1361599834143272961
1038,1361589336458883072
1039,1361586717434793984
1040,1361563730295816196
1041,1361558629393063938
1042,1361553112008384512
1043,1361548754852192257
1044,1361544291433209857
1045,1361525852564033542
1046,1361511567939014658
1047,1361506507083366402
1048,1361463324093857801
1049,1361455434830331904
1050,1361436809738285057
1051,1361416851423522817
1052,1361389501541662720
1053,1361383474951843844
1054,1361374881816989696
1055,1361374821720932353
1056,1361371482006441984
1057,1361371280331726861
1058,1361350107090857985
1059,1361335244843065347
1060,1361334529571631107
1061,1361333140023889920
1062,1361327860124901378
1063,1361327764524183553
1064,1361301777128300552
1065,1361297477136248832
1066,1361292765255106562
1067,1361283176442789890
1068,1361279376915062784
1069,1361265355134562307
1070,1361253993339621376
1071,1361243114342666240
1072,1361242444675747841
1073,1361238318382514182
1074,1361217010521296897
1075,1361213358993772544
1076,1361189519362580481
1077,1361172942210662402
1078,1361146251266437123
1079,1361084237726830592
1080,1361040467832541189
1081,1361037009905725440
1082,1361032801886363652
1083,1361027397177466885
1084,1361024131588890625
1085,1361005662713610249
1086,1361005248052154368
1087,1360991512352485379
1088,1360971411217649666
1089,1360962777947504643
1090,1360954447040512008
1091,1360952129112989697
1092,1360942543287054342
1093,1360942468997513217
1094,1360913868143423490
1095,1360911927778639873
1096,1360904699680014339
1097,1360902691422146561
1098,1360900800470528001
1099,1360895605028118531
1100,1360858717596643330
1101,1360840813719216130
1102,1360838818899914752
1103,1360834973918519298
1104,1360806745132523523
1105,1360802364412858370
1106,1360742107619721221
1107,1360724703535579137
1108,1360683901417570306
1109,1360678523900489741
1110,1360657720618213381
1111,1360656532514476032
1112,1360654016330539008
1113,1360653409188216842
1114,1360643793461145601
1115,1360628227144876037
1116,1360618069278793729
1117,1360610745139015680
1118,1360601215583870977
1119,1360594233900548102
1120,1360588767808126978
1121,1360586404032561153
1122,1360574519577034753
1123,1360574157373669381
1124,1360573839265177600
1125,1360569898070663171
1126,1360566676467646470
1127,1360563542085279744
1128,1360545331226824706
1129,1360540801412046849
1130,1360534433695207425
1131,1360532762567008261
1132,1360528385542393856
1133,1360506866376310798
1134,1360472249871052800
1135,1360453975322071042
1136,1360442065658781698
1137,1360434036590731268
1138,1360359685203886081
1139,1360354669655162881
1140,1360317353595174917
1141,1360314901865070592
1142,1360289482700947460
1143,1360286704507191296
1144,1360254802731614216
1145,1360250884949737474
1146,1360232603375308800
1147,1360230341278134272
1148,1360200172756754436
1149,1360182953108725760
1150,1360178484665016324
1151,1360175567702794240
1152,1360174670109147138
1153,1360159554860961793
1154,1360132833562476550
1155,1360125368720633861
1156,1360111569972125698
1157,1360108551985897472
1158,1359954068148477959
1159,1359950473025961985
1160,1359921313394089985
1161,1359915977941676033
1162,1359909561814106112
1163,1359897205373612032
1164,1359896224065871879
1165,1359884037549133830
1166,1359862262681468942
1167,1359856047004004353
1168,1359846112476160001
1169,1359841060999077889
1170,1359829873032912900
1171,1359812743335919617
1172,1359790699835752451
1173,1359771087412805633
1174,1359769993693589504
1175,1359769984910708737
1176,1359756201546891264
1177,1359741543775670272
1178,1359740264764612614
1179,1359718000878907393
1180,1359615648658313217
1181,1359615499240435712
1182,1359591866061185025
1183,1359583514052689920
1184,1359582842037170177
1185,1359581945106153475
1186,1359581831339909122
1187,1359580226917916679
1188,1359579208847097858
1189,1359576964097601536
1190,1359559793313251329
1191,1359556561400713221
1192,1359551125373001728
1193,1359533786116087815
1194,1359528217695109120
1195,1359500248431939584
1196,1359485341707751427
1197,1359484307904090113
1198,1359478849558503424
1199,1359472323787644931
1200,1359448706152599553
1201,1359435827869343747
1202,1359418530970693633
1203,1359404199172333568
1204,1359397794524651520
1205,1359386669103874049
1206,1359378304789319680
1207,1359375812009603072
1208,1359369507828092928
1209,1359360792739594242
1210,1359351202438381570
1211,1359318428281094145
1212,1359224989459894273
1213,1359216000378556417
1214,1359200203061006342
1215,1359198565147561997
1216,1359165193423626244
1217,1359130260118396933
1218,1359106936537559042
1219,1359100010776977408
1220,1359097518781566978
1221,1359072940109815808
1222,1359047891927588867
1223,1359045332043247623
1224,1359039129061888002
1225,1359034997383041024
1226,1359034116411449344
1227,1359023403865366529
1228,1358983229022289924
1229,1358966477647466496
1230,1358895078471852032
1231,1358874957934190594
1232,1358868176180826127
1233,1358833765787840518
1234,1358791171540193287
1235,1361552341208563734
1236,1361526044952518667
1237,1361521064971538440
1238,1361514225663901696
1239,1361506731692589061
1240,1361496728252391424
1241,1361455434830331904
1242,1361412403343159299
1243,1361408671494909953
1244,1361380985191989256
1245,1361365486387290113
1246,1361360124892377091
1247,1361335244843065347
1248,1361334950067384321
1249,1361317650912190467
1250,1361279376915062784
1251,1361253993339621376
1252,1361230349125246976
1253,1361226048382369794
1254,1361170452354392065
1255,1361167066385022979
1256,1361035064721743875
1257,1361034429062381569
1258,1361031459608416257
1259,1361021286688948224
1260,1361014930342821891
1261,1360988678949109760
1262,1360955695747710977
1263,1360928545451704320
1264,1360903759552000000
1265,1360893875087421441
1266,1360816831817220096
1267,1360752519782227973
1268,1360706335831175176
1269,1360692953933631489
1270,1360589980213600260
1271,1360562784854016002
1272,1360562356246437892
1273,1360520793826951171
1274,1360518354285588483
1275,1360495901530324997
1276,1360495793090793472
1277,1360495543189913600
1278,1360462449527422976
1279,1360458126957416448
1280,1360422157688463369
1281,1360329588782600192
1282,1360272711499608065
1283,1360257523350204422
1284,1360252974535213057
1285,1360217912037023747
1286,1360170314353823744
1287,1359931558564663297
1288,1359916366153846789
1289,1359903224954834944
1290,1359902755838709763
1291,1359875438672281608
1292,1359858404370624519
1293,1359845900554801154
1294,1359829873032912900
1295,1359730043732320256
1296,1359615648658313217
1297,1359597944303935488
1298,1359548394172280833
1299,1359542669597417477
1300,1359528580934479873
1301,1359512669716443138
1302,1359493937535320066
1303,1359472243097673733
1304,1359466780239015937
1305,1359449319686963200
1306,1359447643043336193
1307,1359437589212717057
1308,1359435827869343747
1309,1359429078890250240
1310,1359391043888828416
1311,1359387690194653186
1312,1359380486519422976
1313,1359185336153370629
1314,1359101996368814081
1315,1359045852300517382
1316,1359045074508775425
1317,1359036580372099072
1318,1358998613855191044
1319,1358880590578266115
1320,1358873400593305601
1321,1358860450478362631
1322,1358833025501589509
1323,1358831987855884290
1324,1358824946777157637
1325,1358801244744257536
1326,1358794014804353025
1327,1358793755562803201
1328,1358791171540193287
1329,1358788693151150081
