,ids
323,1339875552388378624
324,1339875516871012353
325,1339874751116931072
326,1339874102937604097
327,1339873704910745601
328,1339873376622489601
329,1339872557286248448
330,1339869961813168128
331,1339869795106381827
332,1339868571221045255
333,1339868377385459714
334,1339867181673230336
335,1339860525753184256
336,1339860459739107328
337,1339859250798071808
338,1339858590094471169
339,1339857556416520198
340,1339857100890058754
341,1339857022112706560
342,1339854926688751616
343,1339852704949161984
344,1339851961827536896
345,1339850627384561666
346,1339850526217932800
347,1339849488240955399
348,1339848224660738048
349,1339845794493583360
350,1339845710028615681
351,1339845061903839232
352,1339844261097947136
353,1339841923264163840
354,1339838618635001859
355,1339837863752589314
356,1339832830961065992
357,1339832411887177730
358,1339831416339771393
359,1339830332598697985
360,1339826068677664768
361,1339825803488538625
362,1339824517024272384
363,1339820035741806592
364,1339819653670068224
365,1339817886861418496
366,1339817449403891712
367,1339816758866288640
368,1339816474890911751
369,1339815693097824258
370,1339814591333888001
371,1339814254266998788
372,1339814252597665793
373,1339814237611446275
374,1339813286674624513
375,1339812120985255936
376,1339812048126025734
377,1339811699826823168
378,1339811430187581441
379,1339808940536848386
380,1339808669182078976
381,1339806669799342081
382,1339806464563695621
383,1339805064681156608
384,1339802066064175105
385,1339800847400747008
386,1339800087778750465
387,1339793077393911809
388,1339791893404803073
389,1339790699877810176
390,1339790163497656321
391,1339789940373204992
392,1339783899157848064
393,1339783800247742464
394,1339783477806452736
395,1339779226761895937
396,1339776758229430273
397,1339776738633654272
398,1339775217971978243
399,1339769420625944577
400,1339769359372328962
401,1339759235660451844
402,1339758023452094467
403,1339752036557008896
404,1339751554866438149
405,1339691896176865282
406,1339675780515848194
407,1339671878647095298
408,1339639286489108486
409,1339632648688439296
410,1339628582033903627
411,1339586859001778181
412,1339570895472496642
413,1339487002329292801
414,1339484724415348737
415,1342434354824417280
416,1342433418265702400
417,1342433412997672960
418,1342431103446085632
419,1342428672565927941
420,1342426545600790528
421,1342425889188012033
422,1342419976926461954
423,1342415684928733186
424,1342413922889052160
425,1342412670427930625
426,1342411067486588929
427,1342410669472276480
428,1342408046794838017
429,1342405656746323969
430,1342405411396321284
431,1342405158316158976
432,1342404403505016832
433,1342403662207975424
434,1342402067890106369
435,1342399834259644416
436,1342399617745477634
437,1342398117753270272
438,1342395550382043136
439,1342395444324937729
440,1342394913405751299
441,1342393686060109826
442,1342393610243813377
443,1342392691859070976
444,1342391951958671361
445,1342389687986618368
446,1342388219707617280
447,1342382769259884544
448,1342381402252308480
449,1342380551714516995
450,1342378580186193920
451,1342373206926241792
452,1342371309834133504
453,1342369267887566850
454,1342366901285093376
455,1342366062663364608
456,1342366048197226496
457,1342364888639934464
458,1342364094775623686
459,1342364083706851330
460,1342364081353846786
461,1342362978729996289
462,1342360344812023808
463,1342360084844838912
464,1342356744845078528
465,1342356677673299971
466,1342356038801117188
467,1342356009868779520
468,1342350509710184451
469,1342350050584887299
470,1342348933528485888
471,1342347835220652032
472,1342347688277372929
473,1342346847105540096
474,1342346331172560896
475,1342341470330695683
476,1342339756101939200
477,1342337087849291776
478,1342335825066000386
479,1342334183025344516
480,1342326606493323264
481,1342323079763079169
482,1342322961458606080
483,1342322627793317889
484,1342318437733953536
485,1342317411463213059
486,1342313174801002496
487,1342310561455943680
488,1342308577814310914
489,1342300339198947328
490,1342300278691913729
491,1342300123209101313
492,1342299495728615427
493,1342282457714929664
494,1342238280256008194
495,1342215819221151745
496,1342215102322384899
497,1342215099612803073
498,1342215097196965888
499,1342215094982344706
500,1342214495259799558
501,1342214492617375748
502,1342214305299783682
503,1342214303194230784
504,1342214300807659539
505,1342214298500800517
506,1342214296370094080
507,1342213802763423744
508,1342213800544661515
509,1342213797688315904
510,1342213795171733510
511,1342213792290254856
512,1342213206757019650
513,1342213204521463809
514,1342213201979727877
515,1342213199760928769
516,1342213197626007557
517,1342213194455150594
518,1342212617574690817
519,1342212615012032514
520,1342212612252172293
521,1342211413285154823
522,1342210931711991814
523,1342210643290632192
524,1342210440001171456
525,1342210152582303746
526,1342209934121951233
527,1342209931706060801
528,1342209929432752129
529,1342208920421597185
530,1342208654293020672
531,1342208456514797568
532,1342208202214158343
533,1342207947007553537
534,1342207663292231680
535,1342207302607233026
536,1342206992216154112
537,1342206644936192000
538,1342206259878101000
539,1342205678644056064
540,1342192109244342272
541,1342182437858766849
542,1342181107291344901
543,1342172928797003777
544,1342172168071880706
545,1342171741334999044
546,1342170829317169152
547,1342166778756046849
548,1342160634918674432
549,1342156072027643906
550,1342153203765403650
551,1342150711992320004
552,1342150709161177092
553,1342150566131200000
554,1342085643510411264
555,1341422828000862208
556,1342433018078752768
557,1342432977654075394
558,1342431799646056448
559,1342429575821881345
560,1342428761417940992
561,1342426637514788864
562,1342426331628384256
563,1342425721919201282
564,1342425034242076674
565,1342424539163209729
566,1342424501812916224
567,1342423787288014848
568,1342423740056010753
569,1342422307302764544
570,1342422289942503424
571,1342421352960176128
572,1342421092003180546
573,1342420814327644160
574,1342420420381855745
575,1342419694368780288
576,1342419194521006080
577,1342418943152181248
578,1342418914643501057
579,1342417500823318528
580,1342416860667633665
581,1342416596535533569
582,1342414190443687937
583,1342413721147207680
584,1342413083306811392
585,1342412792855457792
586,1342412275093819392
587,1342411182636998656
588,1342408437171433479
589,1342408257038643201
590,1342407804003479553
591,1342407695597502464
592,1342405139387330560
593,1342404865390161921
594,1342404746964033537
595,1342404635064213504
596,1342402010813968384
597,1342401686044868610
598,1342401569275437056
599,1342401547154677761
600,1342401260184621056
601,1342401253368741888
602,1342401036582084608
603,1342400870479228929
604,1342400677599977473
605,1342400357402636291
606,1342400102531526657
607,1342399937938677766
608,1342399304795893760
609,1342398747997839363
610,1342398568703909889
611,1342398407491645440
612,1342398177643798531
613,1342398159910277120
614,1342398144718532608
615,1342398141635698689
616,1342398119141666816
617,1342397835497627649
618,1342397809887211521
619,1342397764756533249
620,1342397750084825088
621,1342397733630566400
622,1342397708049506304
623,1342397670745399297
624,1342397653104128000
625,1342397626113789955
626,1342397615539953666
627,1342397592643248130
628,1342397568895086592
629,1342397552319209475
630,1342397539409080321
631,1342397517829451777
632,1342397504298606593
633,1342397488477708289
634,1342397205500616704
635,1342397190153633793
636,1342397168255180805
637,1342397140870508544
638,1342397126488305664
639,1342397100848521216
640,1342397078966841344
641,1342397048675569664
642,1342397024382103552
643,1342397000868913152
644,1342396984901185536
645,1342396971403907072
646,1342396354400833536
647,1342396122510356481
648,1342395999935860741
649,1342395969170763776
650,1342395868692045824
651,1342395849117204481
652,1342395467687206912
653,1342395443842584577
654,1342395424582283264
655,1342395217891229696
656,1342394920632512515
657,1342394776637739008
658,1342394289498828801
659,1342393865848938496
660,1342393548319174656
661,1342393395566833664
662,1342393364403122178
663,1342393339182784513
664,1342393319763169280
665,1342393308937670657
666,1342393239471534080
667,1342393210111479815
668,1342393176145997824
669,1342393133036957708
670,1342393118885355520
671,1342393113894146048
672,1342393103341277184
673,1342393084500434944
674,1342393074882928640
675,1342393058466398209
676,1342393041513041922
677,1342393035586469890
678,1342393026203836416
679,1342393009393049600
680,1342392991810523137
681,1342392976128024577
682,1342392951952048128
683,1342392935443263489
684,1342392911409897473
685,1342392879520632832
686,1342392843906789376
687,1342392826815016960
688,1342392804815867905
689,1342392788281921541
690,1342392778786013185
691,1342392771764748289
692,1342392756325527552
693,1342392740265472000
694,1342392724411064320
695,1342392715628212224
696,1342392707059220481
697,1342392685743788032
698,1342392668912046083
699,1342392647592390656
700,1342392625421279237
701,1342392600175767552
702,1342392583117533184
703,1342392563945365504
704,1342392548812271616
705,1342392518986629121
706,1342392431250124802
707,1342391951958671361
708,1342391597762228225
709,1342391438961758209
710,1342391392807636998
711,1342391224888664064
712,1342390787397591040
713,1342390723203760128
714,1342390487022374912
715,1342390477895720960
716,1342390279635144704
717,1342389550933569536
718,1342389475956162563
719,1342389110275715078
720,1342388366160125952
721,1342387739656916993
722,1342387614373052417
723,1342387345673302016
724,1342387288618266625
725,1342386985651085312
726,1342386942915317760
727,1342386901567856640
728,1342386701042393088
729,1342386680645488643
730,1342385380629340160
731,1342384948649594881
732,1342384545522462721
733,1342384512374878209
734,1342384012493549568
735,1342383886148493312
736,1342383534187679745
737,1342383531721445377
738,1342382489541746689
739,1342382296515670016
740,1342381848480145408
741,1342381612990926848
742,1342381565066752001
743,1342381428131172352
744,1342381410720604160
745,1342381319561613312
746,1342381159536324610
747,1342380235975749632
748,1342380234289647616
749,1342379928436826112
750,1342378996630171649
751,1342378533922992130
752,1342378432756379648
753,1342377606520451073
754,1342377591576154113
755,1342377340194725888
756,1342377223697928192
757,1342376975709728768
758,1342376820717592576
759,1342376244797706241
760,1342375560077574144
761,1342375522102349830
762,1342374803899101184
763,1342374724370837506
764,1342374200057724928
765,1342373873581518849
766,1342373680740003841
767,1342373440335077378
768,1342373330314264577
769,1342373160415621120
770,1342372865283383297
771,1342372254039072769
772,1342371389614026752
773,1342371275386331138
774,1342371078841249793
775,1342369930851864583
776,1342369586075881475
777,1342368775748902915
778,1342368164819173377
779,1342368121231966208
780,1342367904264839173
781,1342367366471176192
782,1342367202771656704
783,1342366822218215426
784,1342366481699524608
785,1342366383838007298
786,1342366025770283008
787,1342365946716024832
788,1342365936930738181
789,1342365824724701185
790,1342365613025615873
791,1342364888245665792
792,1342364874807136256
793,1342364703734063104
794,1342364694712082437
795,1342364613124493312
796,1342363230505738241
797,1342362980588154882
798,1342362890469302272
799,1342362766682824704
800,1342362697862701063
801,1342362580057284608
802,1342362472238477315
803,1342362413136568320
804,1342362357817892871
805,1342362164380758016
806,1342362133695229954
807,1342361909635526656
808,1342361535423852544
809,1342361080132218880
810,1342360775650930688
811,1342360057544138752
812,1342359999486423041
813,1342359944755113984
814,1342359762315472896
815,1342359592215457792
816,1342359486124605440
817,1342359465614573570
818,1342359460619186177
819,1342359266427080705
820,1342359223628410880
821,1342359171010854912
822,1342359071517798400
823,1342359054597947392
824,1342358999283478528
825,1342358988327944195
826,1342358973396123649
827,1342358782504943618
828,1342358594948231168
829,1342358523124957185
830,1342358216261459968
831,1342358207872839682
832,1342358136733245442
833,1342358122116116481
834,1342358102071529472
835,1342358022627192832
836,1342357962451525656
837,1342357879706292225
838,1342357871846158336
839,1342357809883709441
840,1342357746797174784
841,1342357547102171137
842,1342357371956420608
843,1342357099041484800
844,1342356842274549760
845,1342356609905909760
846,1342356588728905733
847,1342356578209509376
848,1342356482038358016
849,1342356478473211906
850,1342356230350778368
851,1342356169604685824
852,1342356100037935104
853,1342355827366260736
854,1342355721774657536
855,1342355661011767297
856,1342355638505119745
857,1342355506128687105
858,1342355347919532032
859,1342354828127776773
860,1342354784540569600
861,1342354315105738752
862,1342354117646278657
863,1342353356032008193
864,1342352824345255942
865,1342352779453624320
866,1342352739624513536
867,1342352271112364038
868,1342352199226191876
869,1342352114824196097
870,1342352046251511808
871,1342351899077578754
872,1342351898922397696
873,1342350722722050048
874,1342350304981999616
875,1342350256672026624
876,1342350193551880192
877,1342350103995146240
878,1342349778055798784
879,1342349438195560448
880,1342349321757478912
881,1342349186474369026
882,1342349019813699585
883,1342347923863056387
884,1342347389479301120
885,1342347066371158017
886,1342346855565451265
887,1342345948991811585
888,1342345297465397249
889,1342344540120887301
890,1342344274348806144
891,1342344110108237827
892,1342343831526764544
893,1342342712721207296
894,1342342424631373825
895,1342341827752583168
896,1342341578820612097
897,1342340478918922241
898,1342340023824363520
899,1342339105879953411
900,1342337161996152833
901,1342333963214450689
902,1342333628529971200
903,1342333190959226880
904,1342333171438858241
905,1342333015394021377
906,1342332661684195328
907,1342331195196133376
908,1342329406711341056
909,1342329091614269443
910,1342329081354977283
911,1342328852136288256
912,1342327967842758656
913,1342326417065992192
914,1342325340182614016
915,1342325058174398464
916,1342324356077256704
917,1342323874919280640
918,1342321675283685376
919,1342319828913283073
920,1342319329476562944
921,1342318020610449408
922,1342317802225618944
923,1342317498117591040
924,1342317117824262146
925,1342315929833787392
926,1342314473319763968
927,1342313452291944456
928,1342311593263169536
929,1342307886882582534
930,1342307233133051905
931,1342307120763572224
932,1342306442167070720
933,1342306173631004674
934,1342303234061381634
935,1342302218096144384
936,1342301286520262656
937,1342300893971161088
938,1342300339198947328
939,1342299973283676161
940,1342299692328218625
941,1342298912003141632
942,1342298196614246405
943,1342297993362481152
944,1342297011060580352
945,1342295541271711744
946,1342291442639761408
947,1342290404524388355
948,1342289804428505088
949,1342287005837905920
950,1342286736244830209
951,1342284387715575808
952,1342277261379178497
953,1342276509067833346
954,1342262871129006081
955,1342262863948357634
956,1342262673464057862
957,1342262670507069440
958,1342262095988088834
959,1342256841640861700
960,1342248429699923970
961,1342245021748228096
962,1342233059991683074
963,1342220240105709570
964,1342218597884682240
965,1342217493776130048
966,1342216133089386496
967,1342212716216377344
968,1342211450547417091
969,1342211110456479744
970,1342207676831457280
971,1342202379580616706
972,1342201577113837570
973,1342200410929553408
974,1342199050758713344
975,1342198991434473472
976,1342197748175667202
977,1342197431337934848
978,1342197380226158600
979,1342196903975542784
980,1342195360379375619
981,1342194765643841537
982,1342193475031334912
983,1342191742397919236
984,1342191213575856128
985,1342190451613380609
986,1342189944903790595
987,1342185731435986947
988,1342183467908476928
989,1342181105634586628
990,1342178223480852480
991,1342176326183215110
992,1342175908812255237
993,1342175827581140992
994,1342174822713995267
995,1342174730141507585
996,1342174625518772224
997,1342174226095235073
998,1342173802428588037
999,1342173077262782476
1000,1342171811602116615
1001,1342171619276550144
1002,1342171046183628800
1003,1342168550040096770
1004,1342168247278460929
1005,1342168230534799365
1006,1342166972079992834
1007,1342165793799352321
1008,1342165686546796544
1009,1342163185244254208
1010,1342161166257319937
1011,1342160564940898307
1012,1342160435634712581
1013,1342159397569654786
1014,1342159384844103688
1015,1342156314517135362
1016,1342154528800563201
1017,1342153515314130945
1018,1342151088657588224
1019,1342149925799391233
1020,1342145517950824448
1021,1342144985924308994
1022,1342141784290373636
1023,1342141059791544322
1024,1342133210768171014
1025,1342126621118050308
1026,1342125943968698371
1027,1342123256158048256
1028,1342121759223541764
1029,1342120630288871424
1030,1342119315139657728
1031,1342118056038957056
1032,1342110818037600258
1033,1342110707488272384
1034,1342109222985728000
1035,1342108897021202432
1036,1342108764745461761
1037,1342108201907605506
1038,1342107855672004608
1039,1342107537127174144
1040,1342102764449628161
1041,1342096076900347904
1042,1342095963083649031
1043,1342095296466194433
1044,1342093477191020545
1045,1342092866303242240
1046,1342092628188401669
1047,1342092046241247232
1048,1342091971725320194
1049,1342090159500746752
1050,1342087101588922369
1051,1342079187990020096
1052,1342078901586190340
1053,1342071598107529218
1054,1342068625264541696
1055,1342065112983752705
1056,1342064743260049409
1057,1342064530554310657
1058,1342063453842919429
1059,1342060548645662722
1060,1342059393500766208
1061,1342057088676192256
1062,1342054476425928706
1063,1342052029980676101
1064,1342045490276429824
1065,1342037504288022528
1066,1342034788312608774
1067,1342026315214553088
1068,1342024106309509121
1069,1342017881370992641
1070,1342007293022527490
1071,1342006798681829377
1072,1342000711916269568
1073,1341997954022985729
1074,1341997871403511809
1075,1341997764893429760
1076,1341996972463566848
1077,1341996303342051330
1078,1341995240828370944
1079,1341993481221378048
1080,1341987652984311810
1081,1341986858335694849
1082,1341985909110169603
1083,1341984583336796160
1084,1341983188349054978
1085,1341981195995852802
1086,1341975567432900608
1087,1341974916250427392
1088,1341971342745329664
1089,1341971269655408640
1090,1341969057894031366
1091,1341965978901557248
1092,1341963437161721857
1093,1341959725060075521
1094,1341952050276528129
1095,1341950521024929792
1096,1341948679842893829
1097,1341947738515251202
1098,1341947613025882113
1099,1341944510696321024
1100,1341940272452804608
1101,1341934063859318784
1102,1341933279751135236
1103,1341930804927229953
1104,1341930312373325824
1105,1341929598041403394
1106,1341929315580010496
1107,1341927059350761476
1108,1341920097875742720
1109,1341916480707960833
1110,1341885623796457472
1111,1341881639090204675
1112,1341868090838163464
1113,1341861925404209152
1114,1341856605831368708
1115,1341847996867227652
1116,1341846057353920519
1117,1341844433319292929
1118,1341840977376514057
1119,1341840202847969282
1120,1341836856783155200
1121,1341832204452818944
1122,1341829822050426886
1123,1341828612685766658
1124,1341827431905304576
1125,1341823875252928512
1126,1341822162332753921
1127,1341821697062789123
1128,1341819894267064322
1129,1341811802435440640
1130,1341808362510573568
1131,1341802515097128961
1132,1341800008656547848
1133,1341797945486798848
1134,1341796158142881799
1135,1341796135409766404
1136,1341795153779040258
1137,1341794320156913666
1138,1341793605573292032
1139,1341790429054943232
1140,1341787890276298758
1141,1341787300032819205
1142,1341787000811208704
1143,1341785495475539968
1144,1341783030952816640
1145,1341781719091953664
1146,1341781133642620930
1147,1341780200644898817
1148,1341777400431054852
1149,1341777179735146498
1150,1341772250966618112
1151,1341767651211796485
1152,1341764726083244036
1153,1341760545691676673
1154,1341754905325793282
1155,1341754471051898883
1156,1341753382575456256
1157,1341753110558085121
1158,1341752242018369538
1159,1341751024969797637
1160,1341748152827834370
1161,1341747907054211079
1162,1341736912525127680
1163,1341735108735332353
1164,1341733896032018436
1165,1341733057196376065
1166,1341729975972597760
1167,1341727146323156993
1168,1341717874524774401
1169,1341710704575995906
1170,1341702258782838786
1171,1341701314988929024
1172,1341696290275684352
1173,1341694097761951744
1174,1341693345375145984
1175,1341690424910557184
1176,1341688428753260544
1177,1341688093796085760
1178,1341687654694326272
1179,1341686785135546370
1180,1341685443201552384
1181,1341684675467763712
1182,1341681536593215489
1183,1341673472444026880
1184,1341673182575652866
1185,1341671219503001600
1186,1341667316493398016
1187,1341664799650942978
1188,1341664469441765376
1189,1341663974652305408
1190,1341660521951600640
1191,1341658495981146112
1192,1341655326806994945
1193,1341654843912499200
1194,1341651942335008770
1195,1341651237788377089
1196,1341643534508695554
1197,1341635493268754432
1198,1341635451426394114
1199,1341634074809688065
1200,1341631201933705218
1201,1341622424115290112
1202,1341620705591504896
1203,1341618092762382336
1204,1341617621968535552
1205,1341615844900663298
1206,1341615472417136642
1207,1341614626111406081
1208,1341614582549327885
1209,1341613018187227137
1210,1341611575254392833
1211,1341610631267569664
1212,1341609586160246784
1213,1341608761916592134
1214,1341605867469336577
1215,1341603344184451072
1216,1341602393461559296
1217,1341601411767951360
1218,1341599504190107648
1219,1341591793905905665
1220,1341586423435169797
1221,1341585662152216578
1222,1341582614864531458
1223,1341575099032498178
1224,1341554892981190656
1225,1341554699175141378
1226,1341552483898957824
1227,1341550258237616128
1228,1341508397359837184
1229,1341495412029607941
1230,1341494439932518401
1231,1341486207369424902
1232,1341484745658654720
1233,1341484083147395072
1234,1341479292648210436
1235,1341478210463289346
1236,1341469328038879233
1237,1341466202779099146
1238,1341464460536524802
1239,1341461097119965184
1240,1341460222116843523
1241,1341458453928132608
1242,1341457735611662336
1243,1341457254806122496
1244,1341448056726827011
1245,1341447736755970055
1246,1341446944917483522
1247,1341446381798645762
1248,1341446318422712320
1249,1341444011429662724
1250,1341442678500847627
1251,1341440183124811776
1252,1341439715514433538
1253,1341439167625125895
1254,1341437853671276546
1255,1341436510252445703
1256,1341436148728680450
1257,1341430277911015425
1258,1341426042519621633
1259,1341425842472316928
1260,1341423791856099328
1261,1341421622813732865
1262,1341420962391199745
1263,1341420688364724224
1264,1341420440292605958
1265,1341419898896064513
1266,1341419455117725697
1267,1341418935552528386
1268,1341415951871471618
1269,1341415165619818496
1270,1341405946690584577
1271,1341404767927623681
1272,1341404344319676420
1273,1341394528834641921
1274,1341393722458693632
1275,1341393636802650118
1276,1341393063902633986
1277,1341392965558788096
1278,1341390815411793922
1279,1341387936605085696
1280,1341387370999001089
1281,1341385519209607169
1282,1341385314997313536
1283,1341383568069636096
1284,1341382040244121600
1285,1341378702060515329
1286,1341374334330417157
1287,1341366956138639362
1288,1341364242977460224
1289,1341354148864909312
1290,1341349579564965889
1291,1341348952575275009
1292,1341346444347895810
1293,1341340100479885312
1294,1341339410114244609
1295,1341339346289475585
1296,1341330524527357952
1297,1341328343996764161
1298,1341324001885511680
1299,1341322253884153856
1300,1341316182536835075
1301,1341314850702684162
1302,1341313001983533058
1303,1341309438318309376
1304,1341307528567791616
1305,1341304819542323202
1306,1341304491807793154
1307,1341300647656906753
1308,1341300390202118146
1309,1341298250377211905
1310,1341296887094267904
1311,1341296273337552898
1312,1341295594334265344
1313,1341292613425655808
1314,1341292043977576448
1315,1341290505762648064
1316,1341282720807342080
1317,1341274715504173056
1318,1341274677436706816
1319,1341272506049712128
1320,1341270903523586048
1321,1341267978772504576
1322,1341267657262325761
1323,1341266039024324608
1324,1341265816545837058
1325,1341262901370302464
1326,1341259401462689798
1327,1341259032816959489
1328,1341258663164588033
1329,1341258102897831939
1330,1341257461001572352
1331,1341257256860606464
1332,1341254899699503104
1333,1341254860822482945
1334,1341253461464276993
1335,1341250242424037376
1336,1341246974188777472
1337,1341240189277093889
1338,1341240035107090433
1339,1341237636950855680
1340,1341237407757312006
1341,1341231083455729665
1342,1341225292954820608
1343,1341222159612596230
1344,1341221676504264704
1345,1341216617519325191
1346,1341215819003535360
1347,1341213253196795904
1348,1341211271132295170
1349,1341209531301449731
1350,1341209111120257025
1351,1341196317821956098
1352,1341194195017605121
1353,1341190164194996226
1354,1341181101503635458
1355,1341180965973069824
1356,1341179204239540224
1357,1341157759832743937
1358,1341128088550305792
1359,1341127662828478467
1360,1341122998292516864
1361,1341118282615709703
