,ids
0,1334255918763094027
1,1333754383042043906
2,1336576870138208256
3,1336575564661055488
4,1336572586478678017
5,1336571590801285122
6,1336571282800906240
7,1336570449355005953
8,1336570189769560065
9,1336569809077751808
10,1336569783941259264
11,1336565773091876864
12,1336564197619077120
13,1336563955305734146
14,1336560308190666752
15,1336559876479324163
16,1336559728986628097
17,1336559421263122432
18,1336559350781972481
19,1336557095295070208
20,1336556662979747840
21,1336556381982306308
22,1336556365758730240
23,1336556240651038721
24,1336556213404897280
25,1336555361050963971
26,1336549959601180673
27,1336548619458109440
28,1336547296297832449
29,1336547003048792065
30,1336546345176469504
31,1336546308014940162
32,1336546283427946496
33,1336546125642395648
34,1336546092817805312
35,1336546059724742656
36,1336546038161797120
37,1336545989444984833
38,1336545959866740737
39,1336545933765582849
40,1336545907488251906
41,1336545868351156224
42,1336545836558381057
43,1336545693847183360
44,1336545428838420481
45,1336543334341505029
46,1336542906476326912
47,1336542220967686144
48,1336542215921938432
49,1336541761133563904
50,1336541393553154051
51,1336541151873130497
52,1336540031658422273
53,1336538037556289539
54,1336537451091943424
55,1336537429793255425
56,1336537304920371202
57,1336535081897385984
58,1336534757031763968
59,1336534182470758401
60,1336533085094076416
61,1336531864769753088
62,1336531760092491776
63,1336531157509414912
64,1336529711804149765
65,1336529623103004673
66,1336528935564283909
67,1336528885102604288
68,1336528865959743489
69,1336528110217547777
70,1336527966751297537
71,1336526819613433859
72,1336526708825075719
73,1336526444260974593
74,1336526385272262656
75,1336524827532931072
76,1336523927905071106
77,1336523727413112835
78,1336523245168812038
79,1336520863290712072
80,1336520382631829504
81,1336519429962739718
82,1336519358139523077
83,1336518963661066250
84,1336518851849228288
85,1336518428274946051
86,1336516757343916033
87,1336516589060042752
88,1336516502820884480
89,1336516091858792448
90,1336512869819699207
91,1336512525895159810
92,1336511463733735426
93,1336511385145053184
94,1336510642598109184
95,1336510495449354241
96,1336510419536666631
97,1336510396451131395
98,1336510149394116608
99,1336510074827788288
100,1336509921089769475
101,1336509864642801665
102,1336509179469717506
103,1336507817021198336
104,1336507506345074690
105,1336507312782110721
106,1336507133416906757
107,1336507080417611778
108,1336506779375726593
109,1336505777075392514
110,1336505332139347968
111,1336504430653530114
112,1336504351892926464
113,1336504079586123782
114,1336504077786771457
115,1336502630529568768
116,1336502364648431617
117,1336502222721527809
118,1336502109047549957
119,1336501420300898304
120,1336501223462199297
121,1336500817587806208
122,1336500683508428804
123,1336499525020741634
124,1336497136393973760
125,1336496776468189184
126,1336496239362396160
127,1336496205531123715
128,1336495836335845382
129,1336495646153564161
130,1336494603432759296
131,1336493533855961090
132,1336491885003759617
133,1336491780393623554
134,1336489611384807425
135,1336489498843222016
136,1336488513169199105
137,1336486027146514434
138,1336485598366998529
139,1336473096170184707
140,1336257037232123905
141,1336247849542168576
142,1336219634232668162
143,1336205242220875776
144,1336196455854452738
145,1336192502693584896
146,1336190805917241346
147,1336190025994821632
148,1336189731684683776
149,1336185005945610240
150,1336183396008071170
151,1336182791470518272
152,1336182513597902854
153,1336181418469318658
154,1336179856271437824
155,1336179246801313797
156,1336178114217570305
157,1336176797206110209
158,1336175453351120898
159,1336175145161986050
160,1336174273728311299
161,1336174132581568517
162,1336174015384326146
163,1336173771175161857
164,1336173379771133954
165,1336173297461911552
166,1336172357233291264
167,1336172158146457602
168,1336171891351031808
169,1336171374499520513
170,1336171230878183424
171,1336170636381655040
172,1336169755619823617
173,1336168911994286080
174,1336168873582862336
175,1336168273277292550
176,1336167652151222274
177,1336167603555999747
178,1336166744499564544
179,1336166281653915649
180,1336165764898942981
181,1336165366393958401
182,1336165013824933890
183,1336164999631425537
184,1336164980295671811
185,1336164440606199809
186,1336164193775603714
187,1336164182505426946
188,1336162873995882497
189,1336162764038004739
190,1336162663836086272
191,1336161269267705857
192,1336160799518306305
193,1336160598313328641
194,1336160590226743298
195,1336160238022615041
196,1336160188404035585
197,1336159876716797954
198,1336159681673359360
199,1336159522369511431
200,1336159379951849478
201,1336157850079555585
202,1336157738238435328
203,1336157368711860226
204,1336156823288766464
205,1336156615536488452
206,1336155722132942848
207,1336155444897853440
208,1336155360357388290
209,1336155096988659713
210,1336153493313351680
211,1336153421880176641
212,1336152787613343745
213,1336151929873985536
214,1336151792749584385
215,1336151162123407368
216,1336150753250045952
217,1336150446772277249
218,1336150213283762177
219,1336148847312171008
220,1336148843268878337
221,1336147946203713540
222,1336146461315239937
223,1336146423751045121
224,1336146407531683840
225,1336146271573315584
226,1336145708974530560
227,1336145484281499648
228,1336145114851389440
229,1336145089001877506
230,1336144400339103745
231,1336144065000312833
232,1336143464904454144
233,1336143110988943362
234,1336142654963322883
235,1336142433067933697
236,1336142048605462530
237,1336141807906852865
238,1336141164748169216
239,1336140256249262086
240,1336139869983289346
241,1336139640538079233
242,1336137789612683265
243,1336136733260386304
244,1336135045820641282
245,1336134802903363586
246,1336133695347027968
247,1336133330937532418
248,1336133244723601408
249,1336130478743629824
250,1336130273315090434
251,1336130115428888577
252,1336129005142089728
253,1336128701650624514
254,1336126755413893122
255,1336125740983652352
256,1336124321497034753
257,1336123288720986114
258,1336121658248204288
259,1336121441272664065
260,1336117959719313410
261,1336111976125173761
262,1336111214347292675
263,1335881843317616643
264,1335856709873635328
265,1335856341274009600
266,1335856128861884417
267,1335849912630726657
268,1335847547676598274
269,1335845275815079940
270,1335844679745736706
271,1335844393765531648
272,1335843751147819009
273,1335832860524208129
274,1335830618224152576
275,1335830317475786754
276,1335829394494009346
277,1335829326009348097
278,1335828492425027585
279,1335828358735781889
280,1335826822030897153
281,1335826691986501632
282,1335826437291577345
283,1335825073186484224
284,1335823932549713922
285,1335821766195818496
286,1335821569550151681
287,1335821265509216256
288,1335819704196186113
289,1335819173834989569
290,1335816617201168386
291,1335816552722157573
292,1335815700196319234
293,1335815492582432768
294,1335815334901800960
295,1335814149515972612
296,1335810963476459522
297,1335810679362744320
298,1335809956868722688
299,1335809589242171392
300,1335808490984660992
301,1335807624718282753
302,1335807096189816837
303,1335806363750973441
304,1335804143630512136
305,1335804030526820352
306,1335803427486625796
307,1335802790308929536
308,1335802517091995651
309,1335802295083266048
310,1335802029881561089
311,1335801315532869633
312,1335801126323695618
313,1335800933259894786
314,1335800632641527810
315,1335800480325308418
316,1335800233306058752
317,1335799764768739329
318,1335799531091472386
319,1335799189826113536
320,1335798395252994051
321,1335798365007863808
322,1335796763052093440
323,1335796409199628289
324,1335796068022431750
325,1335795573086179328
326,1335795238011621378
327,1335795132310949889
328,1335794917289971712
329,1335794687169454081
330,1335794412010532867
331,1335794178308132867
332,1335793809226149888
333,1335793752879865858
334,1335793162774843392
335,1335793137273462786
336,1335793067287322624
337,1335792916372090880
338,1335792188924567555
339,1335792116438618112
340,1335791513851334656
341,1335791110015262720
342,1335790993677889536
343,1335790589623853057
344,1335789553928581121
345,1335789078340640770
346,1335788446791725056
347,1335787864022507522
348,1335787537382694915
349,1335787528310415362
350,1335787402581905410
351,1335787222960902144
352,1335787214266130432
353,1335786953908903936
354,1335786709565452295
355,1335786682763894784
356,1335786656499109889
357,1335785614810243072
358,1335784576329920517
359,1335784293898067972
360,1335784137307938816
361,1335783778464231431
362,1335783547223863296
363,1335783219866836993
364,1335783147183747073
365,1335782937011380227
366,1335782403462356993
367,1335781846442004492
368,1335780556878000128
369,1335779765735870464
370,1335778320357629952
371,1335777367227310088
372,1335777214282010628
373,1335776864640622593
374,1335776725775552512
375,1335776697690492929
376,1335775606714347522
377,1335775581217153024
378,1335774746726772736
379,1335773730572804101
380,1335771077704814594
381,1335768773815570433
382,1335768513139634180
383,1335768429974990850
384,1335767918521544704
385,1335767225509273601
386,1335766734729605122
387,1335766624444555264
388,1335766237079625728
389,1335765142743764992
390,1335764206545678337
391,1335763243919421443
392,1335761763749556232
393,1335761244054294529
394,1335761071660003328
395,1335758877023932417
396,1335756092614324224
397,1335755834027073538
398,1335751204161400833
399,1335698637834362881
400,1335558704494764033
401,1335515804926959616
402,1335512784021426177
403,1335512310669041664
404,1335480028323344385
405,1335476899993280512
406,1335474148181766146
407,1335473455123337216
408,1335473235375296512
409,1335468357898948608
410,1335463873856626688
411,1335463004813602816
412,1335462734096424960
413,1335461294317727744
414,1335460253132009474
415,1335459859978981377
416,1335458239203450880
417,1335458158366625792
