,ids
0,1353030699037708289
1,1352356126969503746
2,1351064576683597827
3,1353975766938214401
4,1353972900517314563
5,1353972691779334144
6,1353971168404004864
7,1353970266611871744
8,1353969158686388224
9,1353968980545970176
10,1353968597228539904
11,1353967472827895808
12,1353967317449912321
13,1353967148167815168
14,1353966629047197696
15,1353965751460392960
16,1353963981103362049
17,1353963963969646593
18,1353963830993424385
19,1353963805378752513
20,1353963450217750528
21,1353963024751632385
22,1353960342653644802
23,1353958487991136257
24,1353956837691969536
25,1353954622864568320
26,1353952970988261376
27,1353952193729224705
28,1353949628014747648
29,1353949509982838785
30,1353945710845157377
31,1353945428799184896
32,1353945004335656962
33,1353944191680847873
34,1353942073108557824
35,1353939523714080770
36,1353937326645379072
37,1353936320008228864
38,1353929582076977153
39,1353928907796447232
40,1353926980945793026
41,1353923237697232896
42,1353921428765233154
43,1353917728491515904
44,1353916155304566785
45,1353915989633753095
46,1353915505468440577
47,1353910183240605701
48,1353909344912420864
49,1353902818374127617
50,1353896260986494976
51,1353894342121971712
52,1353822096544190466
53,1353819260322250752
54,1353816781538865153
55,1353813193580306432
56,1353809516144582656
57,1353806213629308929
58,1353797352042205184
59,1353797038517972993
60,1353787815734243328
61,1353742399202353154
62,1353737995048906752
63,1353723221674250243
64,1353709570229760002
65,1353699661392060416
66,1353693775013568516
67,1353689855553925122
68,1353679933315411968
69,1353671834131116033
70,1353671532065779712
71,1353669046991015937
72,1353662493416169472
73,1353653484101509120
74,1353645933217656832
75,1353642172063604736
76,1353637527580766208
77,1353629846245675008
78,1353627219478917120
79,1353623506936877056
80,1353619199483129856
81,1353618426569383936
82,1353610158727950338
83,1353573113796165632
84,1353967373791985665
85,1353961759082770437
86,1353960006849327104
87,1353959707417976833
88,1353955716747427840
89,1353954821766848513
90,1353954173931425793
91,1353952718713483264
92,1353951033626660864
93,1353949113314914305
94,1353948818698604544
95,1353948136700604416
96,1353947753160687617
97,1353944732192403456
98,1353943986604531717
99,1353941330079182848
100,1353938055388782593
101,1353937759954759680
102,1353937441196027905
103,1353935681563865089
104,1353931498940985344
105,1353931391738802176
106,1353930961898106882
107,1353930412045832192
108,1353930251450146817
109,1353929471586410496
110,1353929388216213504
111,1353928635841990656
112,1353926514958622720
113,1353926423564713986
114,1353926327708037121
115,1353926049399267330
116,1353925897074700288
117,1353925503095365633
118,1353925443804672006
119,1353925103516594176
120,1353924626062180353
121,1353923578148909056
122,1353922743855689728
123,1353922255152148481
124,1353921917107974144
